start_hhmmss,end_hhmmss,text
00:02:04,00:02:11,"and @goome_thefutureisme on Instagram, said that they are learning chopsticks for children."
00:02:11,00:02:15,"And the way they're molded is where you put your fingers, so you always put your fingers in the right place."
00:02:15,00:02:19,"And obviously, with left-handed people, that would be slightly different than right-handed people."
00:02:19,00:02:21,And so these are training chopsticks.
00:02:21,00:02:22,Wow.
00:02:22,00:02:25,Can you get training chopsticks that attach to each other as well?
00:02:25,00:02:27,"Yes, you would like a hinge in a spring."
00:02:27,00:02:28,Absolutely.
00:02:28,00:02:30,So they're more like tweezers.
00:02:30,00:02:31,You can get those as well.
00:02:31,00:02:36,"But these are ones to not just show you how to pick things up, but show you how to hold them correctly."
00:02:36,00:02:39,"So it's a bit like, you know, when you're at primary school, and if you're not very good at handwriting,"
00:02:39,00:02:42,they put a big plastic thing on your pencil so that you can hold it better.
00:02:42,00:02:44,I don't know that.
00:02:44,00:02:47,"Oh, I have one of those."
00:02:47,00:02:49,"Like, it was like a little rubber thing, but I was left-handed."
00:02:49,00:02:50,"Oh, where are you?"
00:02:50,00:02:51,I was at disadvantage anyway.
00:02:51,00:02:52,"Oh, OK."
00:02:52,00:02:55,"I'm left-handed too, but didn't get one of those."
00:02:55,00:02:59,"So actually half of this podcast are left-handed, because Adam's right-handed, I know."
00:02:59,00:03:00,"I am, yes."
00:03:00,00:03:02,We are not representative of the general population.
00:03:02,00:03:06,And that's a good example of where a small sample size can be very misleading.
00:03:06,00:03:10,So the left-handed chopsticks are not for adults.
00:03:10,00:03:13,"They're just for kids, left-handed kids when they're learning, and they've got a little groove in them."
00:03:13,00:03:15,That's as I understand it.
00:03:15,00:03:20,"If you know any different, then do message me on Twitter @JamesHarkin or on Instagram."
00:03:20,00:03:22,No such thing as James Harkin.
00:03:22,00:03:25,"And the pictures are on there, so you can just comment on it."
00:03:25,00:03:29,"Because the chopsticks are brought to Japan from China, of course, weren't they?"
00:03:29,00:03:34,"And I've existed in China for thousands of years, but weren't really used."
00:03:34,00:03:39,"We don't think for the actual process of eating, like we use an iPhone fork,"
00:03:39,00:03:45,"for the first couple of thousand years, they were just basically for reaching into boiling pots of water and oil,"
00:03:45,00:03:47,and retrieving the food that's in them.
00:03:47,00:03:50,"So they were used in the cooking process, like a tong or something."
00:03:50,00:03:53,And they just really have a spoon to eat off or eat with their hands.
00:03:53,00:03:57,"It has to have been an amazing moment, where someone was just eating,"
00:03:57,00:04:00,"cooking with their spatula or equivalent, and then just started eating with it."
00:04:00,00:04:02,"It stays on the washing out, doesn't it?"
00:04:02,00:04:03,"Yeah, it does."
00:04:03,00:04:10,"What really happened is that around 500 AD, there was a massive population boom in China,"
00:04:10,00:04:14,"and food became really scarce, and the way their cutstick was by cutting it in really small pieces,"
00:04:14,00:04:19,and that kind of makes the kind of eating with chopsticks a good way of doing it.
00:04:19,00:04:23,"I thought it was to do with people chopping up their food small,"
00:04:23,00:04:26,so that it takes less cooking fuel to prepare.
00:04:26,00:04:29,"Because of the population boom, there was much less fuel to go around,"
00:04:29,00:04:32,"you know, the fewer trees to chop up as fire with the stuff."
00:04:32,00:04:33,"Yeah, it was partly that."
00:04:33,00:04:34,So it was partly that.
00:04:34,00:04:38,"There's a really good book, though, called Chopsticks by a guy called Edward Wang."
00:04:38,00:04:42,"So he looks into this, and actually they started eating with chopsticks"
00:04:42,00:04:46,"using them, like as we use knives and folks, in about 400 BC."
00:04:46,00:04:50,"But it became very commonplace in 400 AD, and it's partly because of the population boom,"
00:04:50,00:04:52,but also because oil became readily available.
00:04:52,00:04:54,And so that's when they started stir-frying stuff.
00:04:54,00:04:58,And so that's when I guess Chinese stir-frying came in as we would know it.
00:04:58,00:05:02,"And obviously to stir fry, you need those little bits of meat."
00:05:02,00:05:04,And so then you don't need a knife anymore.
00:05:04,00:05:07,"But the other thing as well is, like you say, you would eat with a knife."
00:05:07,00:05:10,"Before that, you would kind of stab things and eat it, right?"
00:05:10,00:05:12,And that was in Europe in the Middle Ages as well.
00:05:12,00:05:16,"But the other thing is, Confucius thought that you shouldn't eat with a knife"
00:05:16,00:05:19,because a knife is something you would use in war or in aggression.
00:05:19,00:05:22,So he thinks it shouldn't be something you should have around the table.
00:05:22,00:05:26,So anyone who followed Confucianism also thought that you shouldn't eat with knives.
00:05:26,00:05:29,So did you know you can get Japanese left-handed knives as well?
00:05:29,00:05:33,"Yeah, because European knives are traditionally symmetrical because they're obviously just sharp."
00:05:33,00:05:36,"But some Japanese like, they catch your knives, they're caught asymmetrically."
00:05:36,00:05:38,So the cutting edge is supposed to be closer to the body.
00:05:38,00:05:40,So it's like at an angle.
00:05:40,00:05:42,So you need the left-handed knife.
00:05:42,00:05:43,"Well, that's interesting."
00:05:43,00:05:45,"So it points towards you, you mean the cutting edge?"
00:05:45,00:05:47,"Yes, yeah, exactly."
00:05:47,00:05:50,You lean the knife slightly in towards you when you cook.
00:05:50,00:05:51,When you cut.
00:05:51,00:05:53,"And if you're left-handed, you can't really do that."
00:05:53,00:05:56,"It's a total match, you lose all your fingers."
00:05:56,00:05:59,"So many left-handed things are just, you know, not really necessary."
00:05:59,00:06:03,"And I say this as a left-handed person, like left-handed scissors and all of this stuff."
00:06:03,00:06:04,Really?
00:06:04,00:06:05,I think they're a big crock of whoy.
00:06:05,00:06:06,Really?
00:06:06,00:06:07,"Yeah, I do."
00:06:07,00:06:09,Because I can't cut with scissors with my left hand.
00:06:09,00:06:11,"I agree, I can't do that either, I've tried and I can't."
00:06:11,00:06:13,"When you cut with right-handed, you're not supposed to."
00:06:13,00:06:16,"Yeah, but how do you cut with scissors with your right hand,"
00:06:16,00:06:18,if we can't cut with right-handed scissors with your left hand?
00:06:18,00:06:22,You have my fingers into the holes that they're not supposed to fit into and it's fine.
00:06:22,00:06:24,"Yeah, we used to have a coming up university."
00:06:24,00:06:25,You know what I guess?
00:06:25,00:06:26,You just learnt it in a hard way.
00:06:26,00:06:29,"It hurts, it bleeds every time I cut."
00:06:29,00:06:30,I do it.
00:06:30,00:06:32,They do make a big old fuss lefties.
00:06:32,00:06:34,"Obviously not you, Andy."
00:06:34,00:06:36,Thank you for representing the other side.
00:06:36,00:06:38,"But, you know, about how difficult life is."
00:06:38,00:06:41,"And it basically all boils down to a can opener, doesn't it?"
00:06:41,00:06:43,That's what they just say.
00:06:43,00:06:46,I don't think we should be annoying the left-handed community
00:06:46,00:06:49,because science has shown that they are better at fighting than right-handers.
00:06:49,00:06:52,"Oh, what? Because it's surprising."
00:06:52,00:06:54,"Yeah, well that's basically it."
00:06:54,00:06:56,"Yeah, also we've got the left-handed scissors."
00:06:56,00:06:58,"Yeah, but we've got way more right-handed scissors."
00:06:58,00:07:00,We've got way more weapons than you have.
00:07:00,00:07:04,"If it's a battle of can opener and scissors, our armoury is way better."
00:07:04,00:07:06,"It would be like fighting your own clone,"
00:07:06,00:07:08,"like it's all expertly matched, but in opposite way."
00:07:08,00:07:12,"As soon as we have a left-handed gun, you guys will be in three."
00:07:12,00:07:13,There is a left-handed gun.
00:07:13,00:07:14,You can get left-handed guns.
00:07:14,00:07:20,"They're just guns in opposite, so because you also have a dominant eye, as well often."
00:07:20,00:07:22,"And so for people who are in the army and stuff,"
00:07:22,00:07:25,"if you have precision shooters, precision weapon,"
00:07:25,00:07:28,"I don't know what the verb is for when you shoot a gun, gun people."
00:07:28,00:07:30,"Like, you need to be..."
00:07:30,00:07:33,"I think we're going to be winning this war, it's like so."
00:07:33,00:07:35,Said that in the gun people.
00:07:35,00:07:39,"But the general one, though, the precision gun people."
00:07:39,00:07:41,"Yeah, but it's all over reverse,"
00:07:41,00:07:43,so that you can put your left eye on the sights.
00:07:43,00:07:46,You want to be careful saying things like the left-handed gun is just a gun in reverse.
00:07:46,00:07:48,I don't think that's it.
00:07:48,00:07:50,Encourage lefties to use it that way.
00:07:50,00:07:53,And I should just finish off the fighting thing.
00:07:53,00:07:55,"The reason that we think, no one's really sure,"
00:07:55,00:07:59,but basically 90% of people are right-handed.
00:07:59,00:08:02,"And so throughout history, people who have been fighting"
00:08:02,00:08:05,"have been more likely to come across a right-handed person,"
00:08:05,00:08:08,so we're basically training ourselves to fight right-handed people.
00:08:08,00:08:11,"So when a left-handed person comes along, it's much more difficult."
00:08:11,00:08:12,Wow.
00:08:12,00:08:16,"And there was a study of the careers of 10,000 boxes and martial arts competitors"
00:08:16,00:08:18,found that those who are left-handed do butch better.
00:08:18,00:08:19,Wow.
00:08:19,00:08:21,"But then, around this table,"
00:08:21,00:08:23,"you guys are much more lovers than fighters, aren't you?"
00:08:23,00:08:25,"Yeah, I'd say that."
00:08:25,00:08:30,"Oh, you haven't been to my left-handed fight club after work."
00:08:30,00:08:32,You never taught that.
00:08:32,00:08:34,"We're always very, very hungry afterwards,"
00:08:34,00:08:37,because now I can open the cans.
00:08:37,00:08:41,"So I thought I had invented something in the researching of this fact,"
00:08:41,00:08:42,and it turns out I haven't.
00:08:42,00:08:44,But I do think it's a very good invention.
00:08:44,00:08:46,"So you know how you get a bowl of noodles,"
00:08:46,00:08:48,and there'll be some soup with the noodles.
00:08:48,00:08:50,"So normally you eat the noodles,"
00:08:50,00:08:52,"and then you have the soup left over,"
00:08:52,00:08:54,"and you have to lift the bowl up after it,"
00:08:54,00:08:56,"if you don't have a spoon, for example."
00:08:56,00:08:58,"I thought, what about a chopstick straw?"
00:08:58,00:09:00,"Okay, so it's a hollow chopstick."
00:09:00,00:09:02,"And once you've finished eating the noodles,"
00:09:02,00:09:05,you just drink the soup through the stalk and it's just a straw.
00:09:05,00:09:07,It's two straws.
00:09:07,00:09:09,"I'll take you out to a Chinese restaurant,"
00:09:09,00:09:10,"and you can eat with two straws,"
00:09:10,00:09:12,and we'll see how well you do.
00:09:12,00:09:14,Because I think you're going to go hungry.
00:09:14,00:09:16,"So this guy called Julian Lackner has invented it,"
00:09:16,00:09:18,"and he has, shamefully, he has not followed it up."
00:09:18,00:09:20,What's so he's invented one pair?
00:09:20,00:09:23,"I think I don't know whether he's built a pair,"
00:09:23,00:09:26,or whether it's just at the concept stage.
00:09:26,00:09:29,It wasn't the runaway massive success that you would anticipate.
00:09:29,00:09:32,I just think it's a way of making chopsticks lighter.
00:09:32,00:09:34,They use less material.
00:09:34,00:09:36,"They use millions of trees, don't they?"
00:09:36,00:09:39,"Every year, there's some terrifying stat that China uses"
00:09:39,00:09:43,"3.8 million trees, making 57 billion pairs of chopsticks."
00:09:43,00:09:44,"Wow, that's huge."
00:09:44,00:09:46,"In China, they used to eat with silver chopsticks,"
00:09:46,00:09:49,and it was because they thought that silver would turn black
00:09:49,00:09:51,if it touched poison food.
00:09:51,00:09:53,So you could tell if your food was poisoned.
00:09:53,00:09:55,"But actually, silver often turns black"
00:09:55,00:09:58,when it comes into contact with hydrogen sulfide.
00:09:58,00:10:00,"And that's something that you get a lot in,"
00:10:00,00:10:02,foods like garlic and onions and eggs.
00:10:02,00:10:05,So pretty much every time they cook with garlic and onions.
00:10:05,00:10:06,It's poison.
00:10:06,00:10:07,"It's good for vampires, though,"
00:10:07,00:10:09,"well, unless they stab themselves with it."
00:10:09,00:10:11,"As you know, it's not a good vampire's."
00:10:11,00:10:13,"What? No, it is, because you'd know if there's any garlic."
00:10:13,00:10:15,"Yeah, but also silver bullets kill them"
00:10:15,00:10:17,and silver chopsticks will probably do some damage.
00:10:17,00:10:19,"You'd have to be a clumsy, clumsy vampire."
00:10:19,00:10:22,stab yourself in the heart with a chopstick while eating it.
00:10:22,00:10:25,"I love clumsies, but I've never done that."
00:10:25,00:10:27,"Yeah, but they're always eating their darks,"
00:10:27,00:10:28,so they're at disadvantage.
00:10:28,00:10:31,"Actually, chopsticks can be used as weapons,"
00:10:31,00:10:35,and I learned how to do this at ninja training a few weeks ago.
00:10:35,00:10:37,Is it for the eye?
00:10:37,00:10:40,"Well, yeah, I guess you would aim for whatever."
00:10:40,00:10:42,Anything's a weapon who's sticking the eye.
00:10:42,00:10:43,"Well, yeah, I guess so."
00:10:43,00:10:47,"But so ninjas would have, like, these throwing stars,"
00:10:47,00:10:50,"but they would more likely have a throwing stick,"
00:10:50,00:10:51,and it would be kind of a small metal stick.
00:10:51,00:10:53,"But if you didn't have a small metal stick,"
00:10:53,00:10:54,you could do it with a chopstick.
00:10:54,00:10:56,And they taught us how to throw it
00:10:56,00:10:59,so that it kind of goes into a target like a dagger.
00:10:59,00:11:03,"And this was apparently, as we spoke in about a while ago,"
00:11:03,00:11:05,"not all ninja things are possibly true,"
00:11:05,00:11:08,but there's apparently ways that ninjas threw chopsticks.
00:11:08,00:11:11,"And did you succeed in embedding it in, well done."
00:11:11,00:11:15,"Yeah, I can tell you the trick is to keep your wrist cocked the whole time."
00:11:15,00:11:19,"Put the chopstick in between your first and second fingers,"
00:11:19,00:11:21,so it's kind of in the gap between them.
00:11:21,00:11:23,"Have your wrist cocked,"
00:11:23,00:11:25,"put it up in the air, your hand,"
00:11:25,00:11:27,"and then go in an arc downwards,"
00:11:27,00:11:31,"and then let go at about, kind of, I guess, 40 degrees."
00:11:31,00:11:33,"And it just got, but you have, actually,"
00:11:33,00:11:35,"what you're doing there, Anna, is you're kind of flicking at the end,"
00:11:35,00:11:38,"but you don't flick, you have to keep your wrist cocked the whole time."
00:11:38,00:11:40,"So sorry, wrist cocked the whole time, got it?"
00:11:40,00:11:41,Yeah.
00:11:41,00:11:42,Absolutely amazing.
00:11:42,00:11:44,I feel like I hit the ground with that one.
00:11:44,00:11:46,"It looks like you've just been taught how to do air quotes,"
00:11:46,00:11:49,but you're really struggling to execute them.
00:11:49,00:11:52,It looks like you're all out for dinner and we're desperate for the bill.
00:11:52,00:11:55,"Well, that's really useful to know, thanks James."
00:11:55,00:11:58,Although then you don't have anything to eat with afterwards.
00:11:58,00:11:59,Quite right.
00:11:59,00:12:00,I'm shame.
00:12:00,00:12:02,"This is, I thought this was really interesting."
00:12:02,00:12:07,Disney princesses are a good target group for working out the correct ratio
00:12:07,00:12:10,"of left to right-handed people in the real world,"
00:12:10,00:12:13,because there are 12 official Disney princesses and one of them is left-handed.
00:12:13,00:12:15,So that mirrors real life.
00:12:15,00:12:16,Wow.
00:12:16,00:12:19,"Right, so, sorry, how is this useful ever?"
00:12:19,00:12:20,It's not useful.
00:12:20,00:12:21,I just thought that was interesting.
00:12:21,00:12:23,"Like Muppets on the other hand didn't eat all left-handed,"
00:12:23,00:12:25,because their operators are right-handed.
00:12:25,00:12:28,"So their right-handed is up the Muppet in the head,"
00:12:28,00:12:31,"operating the head, and then the left-hand is operating the left-hand of the Muppet."
00:12:31,00:12:33,"Just as a point of order, which Disney princesses are left-handed?"
00:12:33,00:12:34,It's Tiana.
00:12:34,00:12:35,Who's that?
00:12:35,00:12:38,The one from the princess and the frog.
00:12:38,00:12:40,"She's not one of the main ones, is she?"
00:12:40,00:12:44,"They really made a bit of a runner-up princess, the lefty."
00:12:44,00:12:46,Which I think is the right choice.
00:12:46,00:12:50,"In China, less than 1% of people are left-handed."
00:12:50,00:12:51,Really?
00:12:51,00:12:52,What?
00:12:52,00:12:53,No.
00:12:53,00:12:54,According to Chinese people.
00:12:54,00:12:55,Why?
00:12:55,00:12:56,"No, it's because they're suppressed."
00:12:56,00:12:57,It must be.
00:12:57,00:12:59,"Yeah, so it's not biologically speaking."
00:12:59,00:13:02,But in China claims that less than 1% of its students are left-handed.
00:13:02,00:13:04,"The global average, as you say, is 10 to 12%."
00:13:04,00:13:09,As you can tell by watching 12 Disney films in a row.
00:13:09,00:13:13,And it's actually because people tend to have to switch their dominant hand in China.
00:13:13,00:13:16,A lot of people say because the characters can't be written left-handed.
00:13:16,00:13:20,"But I was reading a blog by a woman who's lived in China for decades,"
00:13:20,00:13:23,"and she was saying that she'll go around and say, ""I'm left-handed."""
00:13:23,00:13:25,"And people will say, ""There are no left-handed people in China, you know."""
00:13:25,00:13:27,"And she'll say, ""What are you talking about? Of course there are."""
00:13:27,00:13:31,And she'll demonstrate that you can write Chinese characters with your left hand.
00:13:31,00:13:34,"But people will look at her and say, ""No, it's wrong. It's done with the left hand."
00:13:34,00:13:35,"It can't be done."""
00:13:35,00:13:36,Wow.
00:13:36,00:13:37,That's amazing.
00:13:37,00:13:39,Do they pretend they can't read what she's written?
00:13:39,00:13:41,I don't think they go quite that far.
00:13:41,00:13:43,"They just say, ""It looks gross."""
00:13:43,00:13:44,Wow.
00:13:44,00:13:45,Wow.
00:13:45,00:13:48,You know the musical composition chopsticks.
00:13:48,00:13:55,"That was written in 1877 by a girl, 60-year-old girl called Euphemia Allen,"
00:13:55,00:13:58,and her brother was called Mozart Allen.
00:13:58,00:13:59,No way.
00:13:59,00:14:00,No way.
00:14:00,00:14:01,So weird.
00:14:01,00:14:04,"And once again, the brother got the musical talent changed, didn't he?"
00:14:04,00:14:07,"Well, I think she got the musical talent, but they hoped that the brother had."
00:14:07,00:14:12,"Because he was called, that parents called him Mozart, obviously hoping he would be some great musician."
00:14:12,00:14:18,"But actually, the daughter managed to write this composition, which is now probably one of the most played."
00:14:18,00:14:19,It's ubiquitous.
00:14:19,00:14:20,It's not necessarily great.
00:14:20,00:14:22,"It's the baby shark of piano, really, isn't it?"
00:14:22,00:14:24,"No, don't you bring the baby shark."
00:14:24,00:14:29,Is it called chopsticks because it's kind of like you could play it with chopsticks?
00:14:29,00:14:30,No.
00:14:30,00:14:31,"Well, kind of."
00:14:31,00:14:37,"The reason is that when you play it, it's like two notes that are next to each other and you move outwards, don't you?"
00:14:37,00:14:52,"So it's like, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did, did. Like that. But you're not supposed to play it with your fingers. You're supposed to turn your hands sideways and then play it as if you're chopping something. And that's how you're supposed to play chopsticks. And that's why it's called chopsticks."
00:14:52,00:14:54,So we've all been playing it wrong.
00:14:54,00:15:00,Yeah. So you turn your hands 90 degrees so that your thumbs are facing the air and you play it with your little fingers.
00:15:00,00:15:02,You karate your piano.
00:15:02,00:15:03,Exactly. Yeah.
00:15:03,00:15:05,Cool. Isn't that cool?
00:15:05,00:15:07,"I want to hear some stupid chopstick records. Yes, please."
00:15:07,00:15:12,Okay. So the most marbles moved with chopsticks in one minute is 43.
00:15:12,00:15:18,"And that was broken, not by someone from China or Japan, but by an Italian man called Silvio Saber."
00:15:18,00:15:24,"And then a few years after that record was made, a Japanese man called Mr. Cherry tried to break the record."
00:15:24,00:15:29,"For most marbles moved in one minute with chopsticks. And he didn't, he exactly equaled it."
00:15:29,00:15:30,Wow.
00:15:30,00:15:34,But he did get the record for the most baked beans eaten with chopsticks in one minute.
00:15:34,00:15:35,Yeah.
00:15:35,00:15:36,20 roundabouts.
00:15:36,00:15:38,"Sorry. Actually, what was that? What was that record?"
00:15:38,00:15:41,That was 71. That's more than one per second for a minute.
00:15:41,00:15:42,And that's more than I can do.
00:15:42,00:15:47,"Yeah, but I think I guess only if, like, I'm sure there would be a way of building up like some kind of sluice"
00:15:47,00:15:51,where you just turn the chopsticks into a shoot and you pour the baked beans down it.
00:15:51,00:15:53,Sure. That's amazing.
00:15:53,00:15:56,Like some sort of like propeller where it scooped them up when you just spin it around.
00:15:56,00:15:57,Exactly.
00:15:57,00:16:02,"I think you probably, the rules say that you have to pick them up in traditional chopstick fashion."
00:16:02,00:16:08,"Although there is, they would enjoy those baked beans more because there's been a study that finds that you would,"
00:16:08,00:16:11,you enjoy food more if you eat it with chopsticks.
00:16:11,00:16:17,"This is specifically with popcorn and specifically in one study of 68 participants, but give me out."
00:16:17,00:16:21,"Basically, the idea is because you can only eat one at a time or one thing at a time."
00:16:21,00:16:27,"It's almost like, let's say you're eating something else like alpha betty spaghetti or something."
00:16:27,00:16:33,"When you have the first spoonful, it's really tasty, right? It's like that's so good."
00:16:33,00:16:38,"But then by the time you're halfway through it, you've kind of even forgotten that you're eating alpha betty spaghetti, aren't you?"
00:16:38,00:16:39,You're just eating it then.
00:16:39,00:16:40,Sure.
00:16:40,00:16:46,"But if it's really hard to get that food to your mouth every time, then each time you're kind of building up to the mouthful."
00:16:46,00:16:47,"Yeah, I see that."
00:16:47,00:16:49,"I have that when I eat with chopsticks, basically."
00:16:49,00:16:56,"If you're so cack-handed that you're just enormously relieved that you've managed to get that one bean into your mouth, it is more enjoyable."
00:16:56,00:16:58,How did the world record attempt go in the end?
00:16:58,00:17:02,"Wow, so it's kind of novel as well."
00:17:02,00:17:04,"Yeah, it's just an unusual..."
00:17:04,00:17:05,That's exactly true.
00:17:05,00:17:08,"Because whenever anything seems new, people pay more attention to it."
00:17:08,00:17:13,"And when you're eating it more slowly, each mouthful appears more new than if you're shoveling it in."
00:17:13,00:17:16,"If you look astonished every time, that's like bean goes in."
00:17:16,00:17:18,"Oh my god, what is this?"
00:17:18,00:17:23,So I think I wrote about this experiment because there was another way they tried it.
00:17:23,00:17:27,"And this was asking people to drink water, but to come up with their own fun ways of drinking water."
00:17:27,00:17:30,"So, they... some people drank it normally."
00:17:30,00:17:33,"And then afterwards, they were all right on their enjoyment of the experience."
00:17:33,00:17:36,"So some people drank it normally, and I guess just gave it five hours ago."
00:17:36,00:17:37,What were the other ways that they did it?
00:17:37,00:17:39,"Well, I only have written a couple down."
00:17:39,00:17:41,One was drinking it from a martini glass.
00:17:41,00:17:43,"Which is fun, I think."
00:17:43,00:17:44,"You know, anything from a martini glass fun."
00:17:44,00:17:47,Another person drank it out of a shipping envelope.
00:17:47,00:17:49,And they have a whale on their side.
00:17:49,00:17:53,They love it. I can imagine you coming up to this study with a pair of chopsticks.
00:17:53,00:17:56,"And there was like, ""Can't drink water with chopsticks."""
00:17:56,00:17:58,"And you're like, ""Aha!"""
00:17:58,00:18:00,You weren't counting on my sluice.
00:18:00,00:18:09,"Okay, it is time for fact number two, and that is my fact."
00:18:09,00:18:10,My fact this week is that.
00:18:10,00:18:12,"Sorry, can I just..."
00:18:12,00:18:15,Down often does that okay with a little bit more vim?
00:18:15,00:18:16,Just give it one more try.
00:18:16,00:18:18,"Okay, it is time for fact number two."
00:18:18,00:18:20,"Too much, too much."
00:18:20,00:18:23,You can't please all the people of the time.
00:18:23,00:18:25,"Sorry, what was your fact?"
00:18:25,00:18:28,My fact this week is that the fact machine is older than the telephone.
00:18:28,00:18:29,Wow.
00:18:29,00:18:31,"Okay, the fax machine."
00:18:31,00:18:32,It's a fax about fax.
00:18:32,00:18:34,That's a fax about fax.
00:18:34,00:18:37,"So the telephone was what, early 20th century?"
00:18:37,00:18:39,It was not like that in century.
00:18:39,00:18:41,"Yeah, late 19th century."
00:18:41,00:18:44,So you're saying that the fax machine was from the 19th century?
00:18:44,00:18:51,"Well, the first patent was in 1843 for an electric printing telegraph."
00:18:51,00:18:54,And it was actually another Scottish inventor called Alexander Bain.
00:18:54,00:18:58,"So quite similar to Alexander Bain, one of the inventors of the telephone."
00:18:58,00:19:02,"And he was actually a clockmaker, and he invented this device."
00:19:02,00:19:04,It was also called a fax simling machine.
00:19:04,00:19:06,There were various different versions.
00:19:06,00:19:08,And it involved synchronized pendulum.
00:19:08,00:19:10,So you can see where the clock is going to come in.
00:19:10,00:19:14,"And the message line by line, conversed it to electrical signals, sent them down some wires,"
00:19:14,00:19:19,"and then reproduced it at the other end, using electromagnetically sensitive paper"
00:19:19,00:19:21,that had this kind of chemical imbued in it.
00:19:21,00:19:25,The first version wasn't very good because there were all sorts of synchronization problems.
00:19:25,00:19:28,And then he improved it between 1843 and 1846.
00:19:28,00:19:32,"But then he was beaten to it when he tried to repassent the improved version,"
00:19:32,00:19:35,because a rival had gotten the way and demonstrated a much more accurate version.
00:19:35,00:19:38,"And it was just the synchronization of the pendulums that he could never get right,"
00:19:38,00:19:40,because it was really difficult to get to swing.
00:19:40,00:19:42,Because it's swinging left to right across the page of the exact time.
00:19:42,00:19:46,So it's almost like an inkjet printer kind of doing dots along a line.
00:19:46,00:19:48,"Wow, that's very tricky."
00:19:48,00:19:49,And very cleverly.
00:19:49,00:19:53,All the paper that you need to be receiving the electrical current.
00:19:53,00:19:55,It needs to turn black whenever it receives a current.
00:19:55,00:19:58,So it needs to be soaked in potassium ferrocyanide.
00:19:58,00:20:00,Was that kind of toxic?
00:20:00,00:20:01,Sounds like it was cyanide.
00:20:01,00:20:04,"Like every time you get a fax, you basically died."
00:20:04,00:20:06,"I mean, I thought that was probably why I didn't work."
00:20:06,00:20:08,"No, I don't think it was, I don't think it was lethal either."
00:20:08,00:20:10,I think you should not eat too much of it.
00:20:10,00:20:13,So this?
00:20:13,00:20:16,But then he was the pioneer.
00:20:16,00:20:21,"But then I think the first really usable one was in 1860, which is still so long ago."
00:20:21,00:20:23,And it was an Italian called Casselli.
00:20:23,00:20:25,And you would write your message on a piece of tin.
00:20:25,00:20:28,And you would write a non-conductive ink.
00:20:28,00:20:31,And then the sheet was scanned by a stylus.
00:20:31,00:20:34,And that was attached to telegraph wires going to the other place.
00:20:34,00:20:39,"And then whenever the stylus at the other end got to a bit of ink, the conduction would stop."
00:20:39,00:20:43,"And then at the receiving end, whenever the conduction stops, the stylus there would stop."
00:20:43,00:20:45,And so you'd make a kind of perfect mirror image of it.
00:20:45,00:20:46,"Oh, okay."
00:20:46,00:20:47,So it's actually the same.
00:20:47,00:20:50,It's a bit in reverse because it's the drawing that's non-conductive.
00:20:50,00:20:51,Yeah.
00:20:51,00:20:52,I think I've explained that right.
00:20:52,00:20:54,But it was demonstrated for Napoleon III.
00:20:54,00:20:55,I think that's amazing.
00:20:55,00:20:58,The Napoleon III had a fax machine.
