start_hhmmss,end_hhmmss,text
00:02:53,00:02:55,>> Dave Grohl of his day.
00:02:55,00:02:57,>> Wow.
00:02:57,00:03:02,"Can I ask, do we know if it was head hair or hand hair?"
00:03:02,00:03:02,>> I don't know.
00:03:02,00:03:03,>> I assume head hair.
00:03:03,00:03:05,">> Yeah, I'm assuming head hair as well."
00:03:05,00:03:08,">> Not everyone's hands are as pursuit as yours are, dad."
00:03:08,00:03:11,">> Well, mine, I've got a bit of hair, but apparently he was like,"
00:03:11,00:03:15,he looked like Wolfman according to some reports I read.
00:03:15,00:03:18,"Yeah, and so if you were gonna see if he was musically talented,"
00:03:18,00:03:21,maybe it was more on that hand hair than it was the head hair.
00:03:21,00:03:22,>> Cuz that's where the jeans would be.
00:03:22,00:03:26,"They would be in the fingers there, wouldn't they?"
00:03:26,00:03:29,"Was it, were these the hairs that, I mean, I don't know where these ones came from,"
00:03:29,00:03:33,but I know about one person who's stashed a load of Beethoven hair.
00:03:33,00:03:36,"A musician called Ferdinand Hiller, and when you were a fanboy in the olden days,"
00:03:36,00:03:39,you snipped hair off dead people that you liked.
00:03:39,00:03:39,">> Right, okay, yeah, right."
00:03:39,00:03:40,>> Was that from him?
00:03:40,00:03:43,And what I like about this is that every strand of hair was counted.
00:03:43,00:03:49,"It was 582 strands, and they were bought by a urologist."
00:03:49,00:03:50,And do you remember?
00:03:50,00:03:55,">> Yes, yeah, he's the guy with most, he gets constantly approached to"
00:03:55,00:03:57,get DNA analysis done on the strands of hair that he has.
00:03:57,00:04:01,">> He does, but wasn't it also a urologist who collected Napoleon's penis?"
00:04:01,00:04:02,">> Yes, it was."
00:04:02,00:04:05,">> Yes, urologist, something weird about them."
00:04:05,00:04:06,">> Wow, that's interesting."
00:04:06,00:04:07,">> Anyway, yeah."
00:04:07,00:04:10,">> Could you, in theory, with the Beethoven hair that we have,"
00:04:10,00:04:15,could you stretch them and make a sort of very tiny piano using the hair as?
00:04:15,00:04:17,">> I don't think so, I think they'd snap."
00:04:17,00:04:18,>> But a tiny piano.
00:04:18,00:04:20,">> Yeah, come on, James."
00:04:20,00:04:23,No one's gonna hold you to this if you say it's possible.
00:04:23,00:04:26,">> I just think if I say it, then that is on our next target,"
00:04:26,00:04:27,"we're gonna go, where's my fucking piano?"
00:04:27,00:04:30,"Yeah, okay, sure."
00:04:30,00:04:33,">> Okay, you've just made him happy."
00:04:33,00:04:34,>> There we go.
00:04:34,00:04:37,Can we talk about- >> I'm kind of enjoying the whole piano.
00:04:37,00:04:38,">> I'm sorry, yeah."
00:04:38,00:04:40,">> No, no, go on, what were you gonna say?"
00:04:40,00:04:45,">> Yeah, going deaf, going deaf by the age of 30, he could not hear conversation."
00:04:45,00:04:50,"And that was at a period where he was composing most of his, most amazing music."
00:04:50,00:04:54,"And this is just, it's so interesting because one of the things he did was,"
00:04:54,00:04:57,we know how he communicated because he had conversation books.
00:04:57,00:04:59,This is so interesting that they survive.
00:04:59,00:05:00,>> So what's that?
00:05:00,00:05:03,">> Well, if you're Beethoven, you carry a notebook."
00:05:03,00:05:05,">> Okay. >> And if someone wants to ask you a question,"
00:05:05,00:05:07,"they write it down in your notebook, and then you answer it."
00:05:07,00:05:10,"So we have a list of questions that Beethoven was asked, and"
00:05:10,00:05:13,we don't have any of his answers.
00:05:13,00:05:15,It's exactly the wrong way around.
00:05:15,00:05:17,">> No, no, no."
00:05:17,00:05:18,>> And sometimes we have his shopping lists as well.
00:05:18,00:05:21,That is less revealing about the mind of a genius.
00:05:21,00:05:24,"And then the thing was, he had a secretary called Anton Schindler,"
00:05:24,00:05:26,who became kind of the keeper of his flame.
00:05:26,00:05:30,"And he was his first biographer, and he was very, very much,"
00:05:30,00:05:31,he sort of wanted to keep this to himself.
00:05:31,00:05:35,"So he would answer the door wearing Beethoven's old dressing gown, pretty creepy."
00:05:35,00:05:39,But what we also found was he had a lot of these conversation books.
00:05:39,00:05:42,"And if he found a blank page in one of them,"
00:05:42,00:05:45,he would just forge an entry himself.
00:05:45,00:05:46,">> Oh, really?"
00:05:46,00:05:48,>> Quite frustrating for biographers.
00:05:48,00:05:51,Because they've only just done handwriting analysis and worked out.
00:05:51,00:05:53,"Yeah, some of this is lies that were never asked."
00:05:53,00:05:56,">> But I guess, yeah, he is only forging the questions."
00:05:56,00:05:59,">> Yes, unless he's writing an interesting shopping list."
00:05:59,00:06:02,">> Well, they might be, they can tell a lot of shopping lists."
00:06:02,00:06:07,"And actually, you can read a lot from the conversation books by what the people are asking him."
00:06:07,00:06:08,"Like, there's a really nice one."
00:06:08,00:06:09,"He was very, very close to his nephew."
00:06:09,00:06:13,"We might go on to talk about his relationship with Carl, his nephew."
00:06:13,00:06:16,"But he was very close to Carl, and they were in a restaurant one day."
00:06:16,00:06:19,"And this is in 1818, which is when he just started to do these conversation books."
00:06:19,00:06:21,And we have Carl's question to him.
00:06:21,00:06:24,Just because you eat sausages by taking the casing off and
00:06:24,00:06:28,"only eating the meat inside, it doesn't mean I have to, is he?"
00:06:28,00:06:31,">> And Beethoven said, that's not a question."
00:06:31,00:06:33,>> [LAUGH]
00:06:33,00:06:35,>> That's really funny.
00:06:35,00:06:36,">> He did have, you compared him to Mozart, James."
00:06:36,00:06:41,"And he did have this sort of sad relationship with Mozart, or"
00:06:41,00:06:46,"connection to Mozart, because Mozart very famously, child prodigy, very pushy dad."
00:06:46,00:06:51,And Beethoven's dad really wanted Beethoven to be the next Mozart.
00:06:51,00:06:53,"He was called Johann, he was a court musician."
00:06:53,00:06:56,So he expected that one of his kids would go into music.
00:06:56,00:07:00,"He realized Beethoven was quite good, but he used to lock him in the basement."
00:07:00,00:07:02,He'd drag him out of bed in the middle of the night and
00:07:02,00:07:05,force him to play piano over and over again.
00:07:05,00:07:10,"He beat him a lot, he was a very unpleasant person, it sounds like."
00:07:10,00:07:14,Desperate to make him rich and famous because of being so talented.
00:07:14,00:07:18,"And also, he convinced Beethoven that he was two years younger than he was."
00:07:18,00:07:19,"So for years of his life,"
00:07:19,00:07:23,"Beethoven thought that he was born in 1772, because his dad was so"
00:07:23,00:07:26,desperate to make him this child prodigy.
00:07:26,00:07:28,">> There's a story that he did meet Beethoven as well,"
00:07:28,00:07:30,that he was presented to him as this.
00:07:30,00:07:35,And Mozart was really pissed off that he was having to break away from
00:07:35,00:07:38,"his personal writing to meet this kid that everyone was saying,"
00:07:38,00:07:39,"well, he might be really good."
00:07:39,00:07:42,He sits down and he starts playing a piece by Mozart to him.
00:07:42,00:07:44,"And Mozart says, stop that, I want to hear what you've got."
00:07:44,00:07:47,And he plays a little in original piece.
00:07:47,00:07:50,"And supposedly, Mozart did the old, you got it kid."
00:07:50,00:07:52,"And everyone was like, whoa, he's got it."
00:07:52,00:07:56,And so that was like a seal of approval kind of thing.
00:07:56,00:07:57,">> Yeah, so watch out for this guy."
00:07:57,00:07:59,">> We're still in Vienna, are we?"
00:07:59,00:08:03,>> Feels like we've moved to California at some stage.
00:08:03,00:08:05,">> Now, you know what Billy Joel brings someone up to play the piano and"
00:08:05,00:08:08,"afterwards he's like, watch out for this guy, he's going to be making."
00:08:08,00:08:10,"No, you don't watch YouTube clips like that?"
00:08:10,00:08:11,Okay.
00:08:11,00:08:14,">> Are you saying, do you think Mozart said that to literally everyone?"
00:08:14,00:08:16,"Every kid who came along, he went, watch out for this kid."
00:08:16,00:08:18,">> Yeah, well, this guy."
00:08:18,00:08:20,">> So he did nine symphonies, didn't he?"
00:08:20,00:08:25,And the ninth one was the one when he was really deaf and he was conducting.
00:08:25,00:08:28,"And there was another conductor on the side because he was conducting,"
00:08:28,00:08:29,he couldn't hear what was happening.
00:08:29,00:08:31,So he's just basically waving his arms.
00:08:31,00:08:34,"And all of the people in the orchestra were told to watch the other guy,"
00:08:34,00:08:38,"basically, and then as soon as the symphony finished,"
00:08:38,00:08:42,he was carrying on conducting because he didn't realize it had finished.
00:08:42,00:08:45,">> What a shame, if you just had to follow what he was doing,"
00:08:45,00:08:48,you would have gone an original Beethoven piece and
00:08:48,00:08:50,it would have just kept going and kept going.
00:08:50,00:08:53,And that would have been one of the most amazing nights of music ever.
00:08:53,00:08:54,>> You say that?
00:08:54,00:08:58,>> Yeah. >> One of the worst nights of live music ever
00:08:58,00:09:03,"was in 1808, Christmas in Vienna, picture the scene."
00:09:03,00:09:07,"It's frosty, sparkling, it's beautiful, these incredible buildings everywhere."
00:09:07,00:09:10,It was the marathon performance of Beethoven's new stuff.
00:09:10,00:09:17,"And we're talking the premiere of Beethoven's fifth, premiere of the sixth."
00:09:17,00:09:20,"No gap, just straight on through, here's another symphony."
00:09:20,00:09:24,"Choral fantasy, another piano concerto, four hours of music."
00:09:24,00:09:25,>> My God.
00:09:25,00:09:25,>> Bit long.
00:09:25,00:09:27,>> [LAUGH]
00:09:27,00:09:30,>> It's like when Stuart Lee does back-to-back shows in one evening.
00:09:30,00:09:34,>> It was a complete disaster on the night because all the best musicians
00:09:34,00:09:38,"in town had a rival booking, so they couldn't come and play."
00:09:38,00:09:40,So the orchestra was a bit of a scratch job.
00:09:40,00:09:44,"And it was extremely cold, the critics hated it."
00:09:44,00:09:48,"One piece, they hadn't rehearsed it enough, the choir just sang it wrong, and"
00:09:48,00:09:52,"he had to stop the whole gig and say, no, no, no, we need to go back to the beginning."
00:09:52,00:09:54,"It was just a total fiasco of it, yeah, it was a nightmare."
00:09:54,00:09:58,">> So then he did his night symphony, and then he started his tenth."
00:09:58,00:10:01,"But he never completed the tenth, he died before he completed it."
00:10:01,00:10:06,But luckily AI has completed it in 2021.
00:10:06,00:10:10,"And the piece had its world premiere in Bonn in Germany, apparently it's very good."
00:10:10,00:10:12,"Unfortunately, you need six fingers to play it."
00:10:12,00:10:15,>> [LAUGH]
00:10:15,00:10:16,">> Any good, what are the critics saying?"
00:10:16,00:10:20,">> Yeah, it's fine, sounds a bit like Beethoven."
00:10:20,00:10:21,">> Fine, what a review."
00:10:21,00:10:22,>> That's what you want.
00:10:22,00:10:25,">> Beethoven, by the way, his name means vegetable garden."
00:10:25,00:10:26,>> Cool.
00:10:26,00:10:31,>> And his full name Ludwig van Beethoven means loud fight in the vegetable garden.
00:10:31,00:10:33,>> [LAUGH]
00:10:33,00:10:35,>> Which is what a lot of his music sounds like.
00:10:35,00:10:40,"No, I think he's brilliant, he just doesn't write melody."
00:10:40,00:10:41,But do you know what his last words were?
00:10:41,00:10:43,>> The two versions of it or something.
00:10:43,00:10:46,">> So Beethoven famously died during a thunderstorm,"
00:10:46,00:10:49,"quite cool, quite classic, Beethoven."
00:10:49,00:10:53,"And his last words were, pity, pity, too late."
00:10:53,00:10:56,Because he'd just been informed that he'd received a gift from his publisher of
00:10:56,00:10:57,12 bottles of wine.
00:10:57,00:11:01,>> Which I know the saddest thing about his life.
00:11:01,00:11:02,>> They won't be your last words.
00:11:02,00:11:04,>> [LAUGH]
00:11:04,00:11:05,>> Start opening them now.
00:11:05,00:11:07,>> [LAUGH]
00:11:07,00:11:10,>> We're gonna go half an hour- >> Don't let them breathe.
00:11:10,00:11:15,[MUSIC]
00:11:15,00:11:19,">> It is time for fact number two, and that is Andy."
00:11:19,00:11:24,>> My fact is that one of Scotland's most eminent 19th century illustrators
00:11:24,00:11:26,was called Willie Hull.
00:11:26,00:11:28,>> [LAUGH]
00:11:28,00:11:29,>> Here you go.
00:11:29,00:11:29,>> That's him there.
00:11:29,00:11:31,">> And there he is, in all its glory."
00:11:31,00:11:32,">> Why is that interesting, Andy?"
00:11:32,00:11:34,>> Why is that interesting?
00:11:34,00:11:36,>> I think- >> I think he's an under-celebrated artist.
00:11:36,00:11:38,">> Okay, yeah."
00:11:38,00:11:40,>> You're bringing him to life today.
00:11:40,00:11:41,>> Absolutely.
00:11:41,00:11:44,>> I think this is the most immature fact.
00:11:44,00:11:45,>> [LAUGH]
00:11:45,00:11:47,">> And you know what, I thought it would be James."
00:11:47,00:11:51,My money was on James for the fact that it's just a rude name.
00:11:51,00:11:56,">> I'm sorry, I do feel a bit ashamed, but I also feel thrilled that we've talked about him."
00:11:56,00:11:58,>> He was called William Hull.
00:11:58,00:12:00,">> But in day-to-day life, who's got the time?"
00:12:00,00:12:02,>> [LAUGH]
00:12:02,00:12:05,">> I'll challenge you, Anna, for a more childish fact."
00:12:05,00:12:07,His dad was called Dick Hull.
00:12:07,00:12:07,>> Yes.
00:12:07,00:12:09,>> True.
00:12:09,00:12:12,">> Middle name, Richard Brassy Hull."
00:12:12,00:12:12,>> Yeah.
00:12:12,00:12:17,>> And his mother was called Ann Byrne Hull.
00:12:17,00:12:19,This family just had it stitched up.
00:12:19,00:12:20,>> Yeah.
00:12:20,00:12:22,">> How many people here, they didn't have it stitched up?"
00:12:22,00:12:24,>> [LAUGH]
00:12:24,00:12:26,>> Sorry.
00:12:26,00:12:29,>> Who here has heard of Willie Hull?
00:12:29,00:12:32,"And shame on you, actually."
00:12:32,00:12:35,>> Imagine if there'd just been a roar of recognition.
00:12:35,00:12:37,>> This is quite obscure.
00:12:37,00:12:39,">> Well, at the time, he was very eminent."
00:12:39,00:12:42,He was a member of the Royal Scottish Academy.
00:12:42,00:12:46,"He illustrated books for Robert Burns, for J.M."
00:12:46,00:12:48,"Barry, Robert Louis Stevenson."
00:12:48,00:12:50,"I know they weren't all alive at the same time, but he was alive at the time."
00:12:50,00:12:54,So he lived from 1846 to 1917.
00:12:54,00:12:56,"And I just think, under celebrated."
00:12:56,00:12:58,">> And don't confuse him with another Willie Hull,"
00:12:58,00:13:02,who was a person who designed all of England's coins and James the First.
00:13:02,00:13:03,>> Yes.
00:13:03,00:13:03,>> Yes.
00:13:03,00:13:06,">> And he, Proto Willie Hull, he was amazing."
00:13:06,00:13:06,>> [LAUGH]
00:13:06,00:13:10,">> Because I think, was it him, James, who would have been the same time?"
00:13:10,00:13:13,>> He invented the colouring inbook.
00:13:13,00:13:13,>> [LAUGH]
00:13:13,00:13:14,>> Really?
00:13:14,00:13:14,>> Yes.
00:13:14,00:13:16,>> He published the series of maps.
00:13:16,00:13:18,"There was this poem called Poly Albion,"
00:13:18,00:13:20,which was about all the parts of England and Scotland.
00:13:20,00:13:23,"And it was, there was the beautiful maps of weird things."
00:13:23,00:13:27,"The rivers were all on there, and there were weird mythical beasts all over the map."
00:13:27,00:13:31,And it was fashionable to hand colour your own maps back in the day.
00:13:31,00:13:31,>> Wow.
00:13:31,00:13:33,>> And that was a big trend in the 1620s.
00:13:33,00:13:36,"Gentleman's manual said, if you're going to be a proper gentleman,"
00:13:36,00:13:37,you've got to know how to colour in.
00:13:37,00:13:37,>> Right.
00:13:37,00:13:39,>> [LAUGH]
00:13:39,00:13:39,>> That's amazing.
00:13:39,00:13:40,>> Don't go over the lines.
00:13:40,00:13:42,>> If you want an eligible lady to marry you.
00:13:42,00:13:43,>> Yeah.
00:13:43,00:13:45,"We also shouldn't forget William J. Hull,"
00:13:45,00:13:49,"Willie Hull Jr., the American film director,"
00:13:49,00:13:52,"mainly known for his B movies, really amazing."
00:13:52,00:13:56,"He did a movie called Hellbound, which he made for producer Howard Koch."
00:13:56,00:13:58,>> No.
00:13:58,00:14:02,">> Yeah, and then he did Speed Crazy in 1959, which starred Charles Wilcox."
00:14:02,00:14:06,">> So this is just going to be our sort of listing people with rude names, is it?"
00:14:06,00:14:08,">> Well, I actually looked to the Wikipedia list that's called-"
00:14:08,00:14:09,">> Right, okay, great."
00:14:09,00:14:10,>> Other people who are called Willie.
00:14:10,00:14:12,>> [LAUGH]
00:14:12,00:14:15,">> Yeah, there's over 218 notable Willys out there."
00:14:15,00:14:19,You've got the professional golfer in America called Willie Tucker.
00:14:19,00:14:21,>> Lovely.
00:14:21,00:14:23,>> There's- >> [LAUGH]
00:14:23,00:14:24,>> And does that help in golf?
00:14:24,00:14:25,"James, you play golf."
00:14:25,00:14:26,>> It can get in the way of your swings.
00:14:26,00:14:27,">> Yeah, yeah."
00:14:27,00:14:28,>> [LAUGH]
00:14:28,00:14:31,>> There's the Austrian footballer called Willie Fitz.
00:14:31,00:14:33,>> [LAUGH]
00:14:33,00:14:35,>> There's the Kenyan runner called Willie Cumming.
00:14:35,00:14:36,>> [LAUGH]
00:14:36,00:14:37,">> Brilliant, super."
00:14:37,00:14:38,">> Nice, yeah."
00:14:38,00:14:40,>> That's all my research for the time.
00:14:40,00:14:41,>> [LAUGH]
00:14:41,00:14:43,">> The history of illustration, no."
00:14:43,00:14:46,">> Yeah, I've got some quite dry stuff on the difference between a wood block and"
00:14:46,00:14:47,a wood cutting.
00:14:47,00:14:48,>> That's what we want.
00:14:48,00:14:52,">> But- >> But no, this one, so William Hall was at"
00:14:52,00:14:55,the tail end of a period where basically illustration was the only means of getting
00:14:55,00:14:58,"any visual information to anyone else, as in-"
00:14:58,00:15:00,">> There was no YouTube, no TikTok."
00:15:00,00:15:02,>> There was no TikTok.
00:15:02,00:15:06,"That was in the 1870s after his period, no."
00:15:06,00:15:10,"And basically, it was hugely important and usually legally contentious as well."
00:15:10,00:15:11,">> Oh, really?"
00:15:11,00:15:13,">> So yeah, I was reading about James Gilray,"
00:15:13,00:15:16,who was the sort of the most famous artist of the early 19th century.
00:15:16,00:15:17,>> Right. >> Who did caricatures.
00:15:17,00:15:21,But they were so offensive and insulting that he was charged with blasphemy.
00:15:21,00:15:22,>> Wow.
00:15:22,00:15:25,">> That was, he drew the wise men and he was charged with blasphemy."
00:15:25,00:15:29,"Actually, the real reason was that the Prince of Wales was clearly in the picture."
00:15:29,00:15:31,"Being, you know- >> As one of the wise men or"
00:15:31,00:15:33,"just like popping up behind, like he's photo bombed."
00:15:33,00:15:36,>> There was a disgusting baby in there and there was all sorts of-
00:15:36,00:15:37,>> Jesus.
00:15:37,00:15:40,">> So I mean, sorry, in the drawing, in the drawing."
00:15:40,00:15:42,>> Sorry about being arrested for blasphemy.
00:15:42,00:15:46,">> Sorry, in the satirical drawing."
00:15:46,00:15:48,"I'm not afraid of blasphemy charges, am I?"
00:15:48,00:15:49,>> Yeah.
00:15:49,00:15:52,">> But basically, and you know, he was interviewed by George Canning."
00:15:52,00:15:57,"He was later the prime minister saying, look, I want a caricature of me."
00:15:57,00:16:00,"And so the charge against him, the blasphemy charge was dropped and"
00:16:00,00:16:02,he was given a government pension.
00:16:02,00:16:06,Gilray is the man who was responsible for everyone thinking that Napoleon was short.
00:16:06,00:16:07,">> Oh, really?"
00:16:07,00:16:08,>> He was short.
00:16:08,00:16:09,Napoleon was normal height.
00:16:09,00:16:13,"It's entirely thanks to someone drawing him 200 years ago,"
00:16:13,00:16:14,that we think Napoleon Bonaparte was short.
00:16:14,00:16:15,>> That's so interesting.
00:16:15,00:16:19,">> So that's the power these images had, just repeated and amplified and caricatured."
00:16:19,00:16:20,>> Yeah. >> Wouldn't influence.
00:16:20,00:16:23,">> So Willy Hall, he did caricatures of quite famous people, right?"
00:16:23,00:16:26,"Like he did, I think, Jay and Barry and a few people like that."
00:16:26,00:16:30,">> I think he mostly did work, as in he mostly would, Jay and Barry's books,"
00:16:30,00:16:31,he would illustrate those.
00:16:31,00:16:33,">> So not the author's illustrations, right?"
00:16:33,00:16:33,>> I don't think so.
00:16:33,00:16:38,"He illustrated Dr. Jekyll and Mr. Hyde for Robert Louis Stevenson, and kidnapped."
00:16:38,00:16:42,I read that Dr. Jekyll and Mr. Hyde was written in six days and
00:16:42,00:16:45,six nights while Louis Stevenson was on a cocaine bender.
00:16:45,00:16:47,>> Yeah.
00:16:47,00:16:52,">> And according to Robert Louis Stevenson.com, that's a myth."
00:16:52,00:16:55,">> No, well, they would say that, wouldn't they?"
00:16:55,00:16:56,">> Yeah, he feels like it."
00:16:56,00:16:59,They said that he was on medication.
00:16:59,00:17:03,">> Yeah, but there's no evidence that he took cocaine for recreational purposes."
00:17:03,00:17:07,">> Willy Hall's grandmother, or great-grandmother, was Jamaican."
00:17:07,00:17:10,">> Okay. >> Just very, just unusual to have"
00:17:10,00:17:12,a mixed-race couple in the 1790s.
00:17:12,00:17:16,But his Scottish father married a Jamaican woman in the 1790s.
00:17:16,00:17:21,And the resulting child went on to be the first student of African descent at
00:17:21,00:17:25,"the University of Edinburgh, and then governor of Sierra Leone."
00:17:25,00:17:27,"And that's Willy Hall, that's my Willy Hall fact."
00:17:27,00:17:28,>> It's good.
00:17:28,00:17:29,">> It's not about, it's not about a funny name."
00:17:29,00:17:31,>> But we're all learning.
00:17:31,00:17:34,>> But we're all learning something.
00:17:34,00:17:36,>> Can I tell you maybe my favorite artist of the period?
00:17:36,00:17:38,"So George Cruikshank, right?"
00:17:38,00:17:44,"Again, hugely influential caricaturist, satirist, drew outrageous things."
00:17:44,00:17:48,"He once got a bribe of 100 quid from the king himself,"
00:17:48,00:17:52,saying please do not caricature his majesty in any immoral situation.
00:17:52,00:17:55,So that's how powerful he was at the time.
00:17:55,00:18:00,"Imagine if the current king paid, I don't know, Michael McIntyre not to do any jokes about him."
00:18:00,00:18:04,>> Is Michael McIntyre known as the most hardcore political satirist of our day?
00:18:04,00:18:06,>> [LAUGH]
00:18:06,00:18:08,">> Okay, Anton Deck, fine, whatever."
00:18:08,00:18:11,>> [LAUGH]
00:18:11,00:18:13,">> But he was a dreadful guy, Cruikshank, in his personal life."
00:18:13,00:18:16,So he ill-treated his wife quite badly.
00:18:16,00:18:19,"He was an avowed anti-drink campaigner, right?"
00:18:19,00:18:24,"So he looked strict, strict, strict, because his father had died of alcohol poisoning."
00:18:24,00:18:28,He'd just won a drinking contest and then died his father.
00:18:28,00:18:29,>> All right.
00:18:29,00:18:30,">> Died happy, though, at least."
00:18:30,00:18:31,>> It's like the second worst result possible.
00:18:31,00:18:35,">> That feels like a disqualification after the match, right?"
00:18:35,00:18:38,"That feels like you gotta live at least a month, post."
00:18:38,00:18:42,">> Yeah, but okay, here's the amazing thing about George Cruikshank, right?"
00:18:42,00:18:44,He was on his deathbed.
00:18:44,00:18:47,">> Yeah. >> And he was talking to his wife,"
00:18:47,00:18:48,who he hadn't been terribly nice to.
00:18:48,00:18:51,"And he said, what will become of my children?"
00:18:52,00:18:55,"And his wife said, what do you mean your children?"
00:18:55,00:18:57,>> We haven't got any children.
00:18:57,00:18:58,Now he had been married once before.
00:18:58,00:18:59,>> Uh-huh.
00:18:59,00:19:01,>> That marriage hadn't produced any children either.
00:19:01,00:19:05,">> Well, it turned out, this is spicy gossip time."
00:19:05,00:19:07,>> [LAUGH]
00:19:07,00:19:09,>> It turned out he had been leading a secret double life.
00:19:09,00:19:13,And he had mistress with whom he had had 11 children.
00:19:13,00:19:14,>> Whoa.
00:19:14,00:19:15,>> [LAUGH]
00:19:15,00:19:19,>> The last of whom was conceived when he was 82 years old.
00:19:19,00:19:20,>> [LAUGH]
00:19:20,00:19:21,>> Can you imagine?
00:19:21,00:19:24,">> Yeah. >> I'm just popping out, whatever."
00:19:24,00:19:26,">> It's so funny, his obituary said,"
00:19:26,00:19:30,"there never was a purer, simpler, more blameless man."
00:19:30,00:19:32,"Something childlike in his transparency a week later,"
00:19:32,00:19:34,the will was read out to which he left all of his money to his.
00:19:34,00:19:35,>> My gosh.
00:19:35,00:19:36,>> That's amazing.
00:19:36,00:19:39,">> You know, there's only one image of Shakespeare that we have."
00:19:39,00:19:40,">> Okay, yeah, yeah."
00:19:40,00:19:43,>> It's done by an engraver called Martin Droshoot.
00:19:43,00:19:45,He was a Flemish.
00:19:45,00:19:46,"And it's kind of, you'll see it."
00:19:46,00:19:49,"Like, if you ever see a picture on an old book of Shakespeare,"
00:19:49,00:19:52,"it's the one that you see, which is like black and white."
00:19:52,00:19:55,">> Yeah, he's bold, he's got a pair on sides, yeah."
00:19:55,00:19:59,">> Now, it turns out that Martin Droshoot was a terrible, terrible drawer."
00:19:59,00:20:02,"Like, he was really, really bad."
00:20:02,00:20:06,"And we only have one other portrait that he did, Francisco de la Pena."
00:20:06,00:20:09,And it looks almost identical to the one he did of Shakespeare.
00:20:09,00:20:10,>> Yeah.
00:20:10,00:20:13,>> And it seems like he only really knew how to draw one person.
00:20:13,00:20:18,">> My God, so we don't know how likely it is that this actually looked like Shakespeare at all."
