start_hhmmss,end_hhmmss,text
00:03:03,00:03:04,And then you knew you got all the poison out.
00:03:04,00:03:07,"I have a very dim memory of people in China, a thousand,"
00:03:07,00:03:11,"or so years ago, keeping something, a little insect"
00:03:11,00:03:15,"in a cage around their necks, which had drunk their lovers blood."
00:03:15,00:03:17,"Yeah, that would happen in Europe with fleas."
00:03:17,00:03:18,"Fleas, that's it."
00:03:18,00:03:21,But I can't imagine a cage smaller enough to keep a flea
00:03:21,00:03:22,and stop it from escaping.
00:03:22,00:03:24,"There's a poem by John Dunn called ""The Flea"","
00:03:24,00:03:27,which is talking about how the fleas bitten her.
00:03:27,00:03:28,"Now it's bitten him and he's saying,"
00:03:28,00:03:31,"oh, in the romantic, it's got both of us mingled in it."
00:03:31,00:03:33,"Oh, that's a good poem."
00:03:33,00:03:35,They all died of the plague soon after that.
00:03:35,00:03:39,"Which isn't caused by rats, again, right?"
00:03:39,00:03:41,I know this always comes around.
00:03:41,00:03:45,"Well, just on that subject of rats and us wearing lizards,"
00:03:45,00:03:47,"there's a nice little mouse that we've been giving back to,"
00:03:47,00:03:49,"which is a mouse that's going kind of,"
00:03:49,00:03:51,it's gone the endangered list.
00:03:51,00:03:54,And all the used balls from Wimbledon
00:03:54,00:03:57,have been donated as little houses for these mice.
00:03:57,00:03:58,That's very nice.
00:03:58,00:03:59,Yeah.
00:03:59,00:04:00,Eurasian harvest mice.
00:04:00,00:04:01,That's right.
00:04:01,00:04:03,"Yeah, so we should put a picture of on the website"
00:04:03,00:04:04,of them and these little homes.
00:04:04,00:04:08,I thought you were going to say the reverse of the lizard thing
00:04:08,00:04:12,is there's an animal that's been wearing a human in some way.
00:04:12,00:04:14,Is that what horses claim they're doing?
00:04:14,00:04:16,That's not my credit cesarean again.
00:04:16,00:04:19,"Yeah, the fashion for humans in tight trousers"
00:04:19,00:04:21,and long boots remains.
00:04:21,00:04:23,I do really like the origin of fashions
00:04:23,00:04:25,"that are quite normal, though."
00:04:25,00:04:26,I didn't know how people used to wear wigs
00:04:26,00:04:29,from the 17th century into the 19th century.
00:04:29,00:04:31,"That was because Louis, the 13th,"
00:04:31,00:04:33,had male patterned baldness.
00:04:33,00:04:36,And so he insisted on wearing wigs all the time to conceal that.
00:04:36,00:04:38,"They used to wear really massive wigs,"
00:04:38,00:04:40,and they're really ridiculous with things
00:04:40,00:04:43,in the wigs like a ship in a full sail
00:04:43,00:04:45,or a windmill with farm animals around it.
00:04:45,00:04:48,"And this massive wig, yeah."
00:04:48,00:04:49,"Sometimes they would, if there was something"
00:04:49,00:04:52,"would happen in the news, they would wear a wig"
00:04:52,00:04:55,which reflected what was happening in the news at the time.
00:04:55,00:04:57,No.
00:04:57,00:04:59,"And else, they were quite expensive these wigs."
00:04:59,00:05:03,"If you got a really good one, they were really status symbols."
00:05:03,00:05:06,And wig theft became a bit of a problem.
00:05:06,00:05:08,"What they would have is you would walk across, if you were a thief,"
00:05:08,00:05:11,"you'd walk across with a basket,"
00:05:11,00:05:13,and there'd be a young child inside the basket.
00:05:13,00:05:15,And then you would distract him for some reason.
00:05:15,00:05:17,"Then the child would pop out, grab the wig,"
00:05:17,00:05:20,pop back in into the basket and you'd run off.
00:05:20,00:05:21,"Oh, how many of those all good moments were there"
00:05:21,00:05:24,from cartoons where the children grabbed someone's hair
00:05:24,00:05:25,and it turned out not to be a wig.
00:05:25,00:05:27,And then...
00:05:27,00:05:29,"And people going, ""That's definitely my mate,"
00:05:29,00:05:32,"""Hindenburg Crash, that you're wearing on your head."""
00:05:32,00:05:33,What were on wig theft?
00:05:33,00:05:36,"Someone, a lot of people in the 1910s and 1920s,"
00:05:36,00:05:39,"there were bands on people bobbing their hair,"
00:05:39,00:05:40,whether that was locally enforced.
00:05:40,00:05:41,"There weren't any governmental bands on it,"
00:05:41,00:05:42,but it was very discouraged.
00:05:42,00:05:44,It was seen as being far too racy.
00:05:44,00:05:46,And at least one girl blamed her haircut
00:05:46,00:05:48,on what they called Jack the Clipper.
00:05:48,00:05:51,As in someone just leaned out and shot my hair.
00:05:51,00:05:53,So a girl in the Bronx said that a high-witman
00:05:53,00:05:54,had grabbed her and cut her hair off.
00:05:54,00:05:56,That sounds like someone where they
00:05:56,00:05:58,thought of the name of the criminal before.
00:05:58,00:06:02,Just speaking of things that had done
00:06:02,00:06:05,"one of my all-time favourite cuifax,"
00:06:05,00:06:06,this is just a sentence.
00:06:06,00:06:09,"In 1367, the French King, Charles V,"
00:06:09,00:06:12,prohibited the wearing of shoes shaped like penises.
00:06:12,00:06:17,Presumably because they were uncomfortable.
00:06:17,00:06:21,What happened was the front of the shoe would go very long.
00:06:21,00:06:23,And then they got longer and longer and longer.
00:06:23,00:06:25,"And then they got more sticky-upy,"
00:06:25,00:06:27,more sticky-upy because it became more fashionable.
00:06:27,00:06:28,"And then people thought,"
00:06:28,00:06:30,"""Oh, something long and sticky-upy,"
00:06:30,00:06:31,"why don't we make it into a penis?"""
00:06:31,00:06:33,And they did that and then they handed that out.
00:06:33,00:06:35,It's just one of my all-time favourite fads.
00:06:35,00:06:37,A lady Gaga would not have fit in in that court.
00:06:45,00:06:49,"OK, time for fact number two, this one's mine."
00:06:49,00:06:52,"My fact this week is that the great code breaker,"
00:06:52,00:06:55,"Alan Shurring, lost his buried treasure"
00:06:55,00:06:58,when he couldn't crack his own code.
00:06:58,00:07:01,"So Alan Shurring, for those, I guess,"
00:07:01,00:07:03,who don't quite know who he is.
00:07:03,00:07:06,"Yeah, he is a great mathematician and code breaker"
00:07:06,00:07:07,from Blechley Park.
00:07:07,00:07:09,He was very instrumental in helping to crack things
00:07:09,00:07:11,like the Enigma codes.
00:07:11,00:07:13,"And isn't he the, he's known as the father"
00:07:13,00:07:14,of modern computing?
00:07:14,00:07:16,"Yeah, the cheering test."
00:07:16,00:07:17,The cheering test is named after him.
00:07:17,00:07:19,"Yeah, so this is what happened."
00:07:19,00:07:20,This was in 1940.
00:07:20,00:07:24,Alan Shurring got really scared of a potential German invasion.
00:07:24,00:07:28,"So he converted all of his life savings into two bars of silver,"
00:07:28,00:07:31,which at the time were at about 250 pounds.
00:07:31,00:07:34,He wheeled them to some woods near Shanley
00:07:34,00:07:36,"and he buried them both under the forest floor,"
00:07:36,00:07:38,"one of them under the forest floor,"
00:07:38,00:07:41,one under a bridge by a bed of a stream.
00:07:41,00:07:43,He then made a code of where he buried it.
00:07:43,00:07:45,And then he made a code of the code.
00:07:45,00:07:47,And no one knows exactly how many codes are the codes
00:07:47,00:07:49,"that he made, but he made a number so that no one--"
00:07:49,00:07:50,Do we have the codes?
00:07:50,00:07:51,No.
00:07:51,00:07:53,Because I imagine it would be X marks a spot.
00:07:53,00:07:55,X equals Y.
00:07:55,00:07:58,Oh yeah.
00:07:58,00:08:01,"So five years later, he returns with a metal detector in hand."
00:08:01,00:08:04,And he goes to where he buried them
00:08:04,00:08:06,and he couldn't crack his own codes.
00:08:06,00:08:08,And he kept trying and kept trying and kept trying.
00:08:08,00:08:11,He did three expeditions to try and find his buried treasure
00:08:11,00:08:12,in each time.
00:08:12,00:08:13,He couldn't do it.
00:08:13,00:08:15,"And on top of it, in those five years,"
00:08:15,00:08:16,the landscape had changed.
00:08:16,00:08:18,Someone had knocked down the bridge
00:08:18,00:08:20,where he put it near the bed of the stream.
00:08:20,00:08:22,And so he never found it.
00:08:22,00:08:26,"And so unless someone has found it and not told anyone about it,"
00:08:26,00:08:29,Alan Turing's silver hoard is still buried somewhere in Shanley.
00:08:29,00:08:31,But we don't know what his code was to be.
00:08:31,00:08:33,"It was probably like, yeah, look at this bridge"
00:08:33,00:08:34,and there's a poppy field to your left.
00:08:34,00:08:37,"And I think the man who helped crack the enigma code,"
00:08:37,00:08:39,probably used something a bit more complex.
00:08:39,00:08:43,He can't take four hops towards the last year each.
00:08:43,00:08:46,It was a double bluff.
00:08:46,00:08:48,Three rolly polies for you.
00:08:48,00:08:49,"So simple, it's completely."
00:08:49,00:08:51,That's actually also how he cracked the enigma code
00:08:51,00:08:54,in the first place.
00:08:54,00:08:55,"So do you know who, if you find treasure in the UK,"
00:08:55,00:08:57,do you know who you report it to?
00:08:57,00:08:58,The local coroner.
00:08:58,00:09:01,So all he does is get his dead bodies and treasure reported to him.
00:09:01,00:09:05,"You know what you'd be hoping for, don't you?"
00:09:05,00:09:08,"In France, you can't metal detect without a license to do so."
00:09:08,00:09:10,And much stricter on it than we are.
00:09:10,00:09:11,So I don't know whether that means there's
00:09:11,00:09:12,"much more buried treasure in France,"
00:09:12,00:09:15,just because there aren't enthusiastic amateurs
00:09:15,00:09:17,going around the country and seeing what they can find.
00:09:17,00:09:19,"Yeah, because something like 90% of treasure"
00:09:19,00:09:21,in the UK is found by people with metal detects
00:09:21,00:09:22,"is just amateurs, I think."
00:09:22,00:09:24,Do you know how many coins you have to find for it
00:09:24,00:09:25,to qualify as like a hoard?
00:09:25,00:09:27,"You know, like he's just like a real hoarder."
00:09:27,00:09:29,He's got a hoard of 100.
00:09:29,00:09:29,I reckon not many.
00:09:29,00:09:31,I reckon 20.
00:09:31,00:09:32,"Yeah, it's two."
00:09:32,00:09:32,Two.
00:09:32,00:09:36,As long as they're at least 10% precious metal.
00:09:36,00:09:37,"Oh, it's great."
00:09:37,00:09:40,"I've got several hordes in my wallet, that's brilliant."
00:09:40,00:09:42,"Well, they have to be 300 years old at least, sorry."
00:09:42,00:09:42,I'm very thrifty.
00:09:42,00:09:45,So.
00:09:45,00:09:46,I'm very old.
00:09:46,00:09:48,So are you allowed to keep a coin?
00:09:48,00:09:50,But you're not allowed to keep a hoard?
00:09:50,00:09:51,Do you then have to go to the corner?
00:09:51,00:09:51,Yes.
00:09:51,00:09:53,"Couldn't you just say, oh, I found a coin,"
00:09:53,00:09:54,"then walk away for a bit, then walk back."
00:09:54,00:09:55,"Oh, another coin."
00:09:55,00:09:57,Another coin.
00:09:57,00:09:58,How much?
00:09:58,00:10:00,This is such a great idea.
00:10:00,00:10:00,I'll be excellent.
00:10:00,00:10:04,I found a coin 50 times.
00:10:04,00:10:07,They're going to have to rewrite the law right now.
00:10:07,00:10:10,There's a great story of a book that was published in 1979
00:10:10,00:10:11,in England.
00:10:11,00:10:14,It was kind of the world's first global treasure hunt.
00:10:14,00:10:18,And it was a book called The Masquerade by Kit Williams.
00:10:18,00:10:22,"It's only about 20 pages, and it's all illustrations."
00:10:22,00:10:23,And the story doesn't really matter.
00:10:23,00:10:25,"It's the fact that in every single page,"
00:10:25,00:10:29,there's hidden codes to the location
00:10:29,00:10:31,"of what the boy finds at the end of the story book, which"
00:10:31,00:10:33,is this golden masquerade hair.
00:10:33,00:10:35,And Kit Williams buried it somewhere in the world.
00:10:35,00:10:36,He didn't say where.
00:10:36,00:10:38,"And if you cracked the code of the book,"
00:10:38,00:10:40,you would find the masquerade hair.
00:10:40,00:10:40,Did anyone find it?
00:10:40,00:10:44,"Someone eventually did, but it really made people go insane"
00:10:44,00:10:47,"in the search for it, because they became obsessed with it."
00:10:47,00:10:49,"It was a really, really hard code to crack."
00:10:49,00:10:53,"People actually were sectioned for psychiatric help,"
00:10:53,00:10:56,"because they were so obsessed, and they were just--"
00:10:56,00:10:57,"Yeah, not getting to it."
00:10:57,00:11:00,"And unfortunately, the code was cracked by a couple,"
00:11:00,00:11:01,and they wrote the letter to Kit Williams
00:11:01,00:11:03,to say that we'd found it.
00:11:03,00:11:05,"And the day before that letter had arrived,"
00:11:05,00:11:07,"a neighboring person came to the house and said,"
00:11:07,00:11:08,"Kit, I've got the answer."
00:11:08,00:11:11,"I know where it is, and then dug it up."
00:11:11,00:11:14,"But they were told by one of Kit Williams' friends,"
00:11:14,00:11:15,the location.
00:11:15,00:11:16,So they cheated in order to get it.
00:11:16,00:11:17,"Oh, bust."
00:11:17,00:11:19,"So he told his friends, the location."
00:11:19,00:11:21,"Somehow, like he must have slipped in the pub"
00:11:21,00:11:22,or something.
00:11:22,00:11:23,I don't know what it was.
00:11:23,00:11:23,"Oh, damn it."
00:11:23,00:11:26,"Yeah, the person who did find it then"
00:11:26,00:11:29,"tried to replicate the experience with a computer game,"
00:11:29,00:11:32,but it became so expensive to make it.
00:11:32,00:11:34,And no one understood it once it came out.
00:11:34,00:11:35,"That the company went bankrupt, and he"
00:11:35,00:11:38,had to put the mass-grade hair itself up for auction.
00:11:38,00:11:39,It went up for auction in Sotheby's.
00:11:39,00:11:41,It was bought by an anonymous bidder.
00:11:41,00:11:44,"And since it was bought 30 something odd years ago,"
00:11:44,00:11:47,no one knows its location currently.
00:11:47,00:11:49,"Yeah, so it's still out there."
00:11:49,00:11:50,It's sliding.
00:11:50,00:11:51,"Yeah, get the car, though."
00:11:51,00:11:53,Yeah.
00:11:53,00:11:54,Just talking about lost things.
00:11:54,00:11:57,People always lose their pincoats on their credit cards
00:11:57,00:11:58,and whatever.
00:11:58,00:11:59,That happens all the time.
00:11:59,00:12:02,"And I saw an article in the independent from 1996,"
00:12:02,00:12:05,"which thought that in the future, instead of pincoats,"
00:12:05,00:12:07,people would use their fingerprints
00:12:07,00:12:10,to say who they are when they put their credit card in.
00:12:10,00:12:12,"People, obviously, are a little bit worried"
00:12:12,00:12:13,about whether that would work or not.
00:12:13,00:12:16,And so they managed to stop any worry
00:12:16,00:12:19,"by saying a similar program in South Africa,"
00:12:19,00:12:22,"which distributes payments to 450,000 pensioners,"
00:12:22,00:12:25,has resulted in only one attempt
00:12:25,00:12:29,to use an amputated finger in more than six years.
00:12:29,00:12:30,So that sounds pretty safe.
00:12:30,00:12:31,Wow.
00:12:31,00:12:33,That's just the one they found out about presumably.
00:12:33,00:12:35,"I mean, how many people with amputated fingers"
00:12:35,00:12:37,are there buried in someone's dungeon?
00:12:37,00:12:40,"When they had the line-up, they were like,"
00:12:40,00:12:41,points are the guy who did this.
00:12:41,00:12:43,[LAUGHTER]
00:12:43,00:12:47,[MUSIC PLAYING]
00:12:47,00:12:49,"OK, mine's from fact number three,"
00:12:49,00:12:52,"and we're going to do you, Anna."
00:12:52,00:12:56,"Yeah, my effect is that in 2011, the largest sperm bank"
00:12:56,00:12:59,in the world stopped accepting sperm from retets.
00:12:59,00:13:00,They swore.
00:13:00,00:13:01,They swore at each other.
00:13:01,00:13:04,"Well, it was a supply and demand issue, I think."
00:13:04,00:13:07,It was cryos international sperm bank in Denmark.
00:13:07,00:13:10,I think Denmark calls itself the sperm capital of the world
00:13:10,00:13:11,because there--
00:13:11,00:13:13,Is that really right but the airport?
00:13:13,00:13:13,"Yes, it is."
00:13:13,00:13:16,[LAUGHTER]
00:13:16,00:13:17,They're very proud of it.
00:13:17,00:13:18,"Everyone in Denmark, whenever they answer phone,"
00:13:18,00:13:21,"has to say, welcome to Denmark, sperm capital of the world."
00:13:21,00:13:21,That's true.
00:13:21,00:13:23,So was the sperm bank capital?
00:13:23,00:13:25,"Sperm bank capital, yeah, I don't think"
00:13:25,00:13:26,they just have really well-independent.
00:13:26,00:13:27,I actually use the sperm building society.
00:13:27,00:13:29,I think it's more ethical.
00:13:29,00:13:32,There's a lovely fact of just the idea
00:13:32,00:13:35,"of having that logo on at the airport that in Scotland,"
00:13:35,00:13:38,they spent the tourism board spent hundreds of thousands
00:13:38,00:13:41,of pounds trying to refine a great slogan
00:13:41,00:13:43,to arrive to for all of Scotland.
00:13:43,00:13:46,"And after brainstorms that lasted for however long,"
00:13:46,00:13:47,"hundreds of thousands of pounds,"
00:13:47,00:13:50,they arrived at welcome to Scotland.
00:13:50,00:13:52,"That's the oldies of the goodies, aren't they?"
00:13:52,00:13:53,"Sorry, Anna, go on."
00:13:53,00:13:56,"Yeah, so there's a quote from Ollie Schoo."
00:13:56,00:13:57,"And he says, there are too many."
00:13:57,00:14:00,So he runs the sperm bank in Denmark.
00:14:00,00:14:01,Cryous international sperm bank.
00:14:01,00:14:04,"And he said, there are too many redheads in relation to demand."
00:14:04,00:14:07,"I do not think you choose a redhead unless the partner,"
00:14:07,00:14:09,"for example, the sterile male, has red hair,"
00:14:09,00:14:12,or because the lone woman has a preference for redheads.
00:14:12,00:14:16,"And that's perhaps not so many, especially in the latter case."
00:14:16,00:14:17,"Anyway, it's obviously not fair,"
00:14:17,00:14:19,because there's absolutely nothing wrong with redheads.
00:14:19,00:14:22,Just want to make that clear as the QI view.
00:14:22,00:14:26,"And he also stopped accepting Ollie Schoo,"
00:14:26,00:14:30,"stopped accepting donations from a lot of Scandinavians as well,"
00:14:30,00:14:33,because they export a lot of their sperm internationally.
00:14:33,00:14:35,And there's not so people like to have children
00:14:35,00:14:37,that kind of look like them.
00:14:37,00:14:39,"Wow, what a weird way of making your country bigger"
00:14:39,00:14:40,on the global map.
00:14:40,00:14:42,"10% of their sperm go to Britain, in fact."
00:14:42,00:14:44,"And he just wraps them up in a little package,"
00:14:44,00:14:46,"sends them, you can receive it in the post,"
00:14:46,00:14:49,"and then you can, like, it's all DIY, order it online."
00:14:49,00:14:50,Really?
00:14:50,00:14:51,What? So it comes refrigerated?
00:14:51,00:14:53,Or what customs just sort of wave it through?
00:14:53,00:14:54,I believe so.
00:14:54,00:14:55,Wow.
00:14:55,00:14:56,Yeah.
00:14:56,00:14:58,So it's not over the liquids amount.
00:14:58,00:14:59,A lot of it.
00:14:59,00:15:00,"I mean, don't think so."
00:15:00,00:15:02,I know something which is over the liquids amount.
00:15:02,00:15:04,"Unfortunately, this was in 2011."
00:15:04,00:15:06,There were lots of zerofishers trying to establish a sperm bank
00:15:06,00:15:09,"for elephants in North America, because there aren't enough"
00:15:09,00:15:13,"elephants, and they're going to start becoming too closely"
00:15:13,00:15:16,related to each other in a week in the gene pool.
00:15:16,00:15:19,So 16 liters of elephant semen were
00:15:19,00:15:23,"being kept in South African export office,"
00:15:23,00:15:25,because American import had no idea
00:15:25,00:15:26,what to classify it as.
00:15:26,00:15:28,There's a lot of bureaucracy in the USA.
00:15:28,00:15:32,So it was just kept waiting there frozen in limbo for ages.
00:15:32,00:15:35,And I think it might still be there.
00:15:35,00:15:37,And that was three years ago.
00:15:37,00:15:40,So there's 16 liters of semen waiting somewhere
00:15:40,00:15:41,as part of Project Frozen Dumbo.
00:15:41,00:15:45,[LAUGHTER]
00:15:45,00:15:46,Shouldn't have declared.
00:15:46,00:15:48,Should have just gone through questions.
00:15:48,00:15:50,This has gone through.
00:15:50,00:15:51,"There's over 100 miles, very tricky."
00:15:51,00:15:53,You'd have to have a lot of tiny bottles of shampoo.
00:15:53,00:15:55,Yeah.
00:15:55,00:15:57,She goes in the 90% of your sperm is deformed.
00:15:57,00:15:59,You three specifically.
00:15:59,00:16:00,I told that all the time.
00:16:00,00:16:02,[LAUGHTER]
00:16:02,00:16:03,So long.
00:16:03,00:16:04,What do you mean?
00:16:04,00:16:07,90% of men's sperm has either two heads or two
00:16:07,00:16:10,"tail, or multiple heads and tails, or a coiled tail,"
00:16:10,00:16:11,or a broken tail.
00:16:11,00:16:14,So you mean superhero?
00:16:14,00:16:15,"Yeah, yeah, OK."
00:16:15,00:16:16,Superhuman.
00:16:16,00:16:19,"But a lot of these men actually get the clip,"
00:16:19,00:16:23,"so they can't have babies, by a notorious villain known"
00:16:23,00:16:26,as Jack the Sniffer.
00:16:26,00:16:29,He's killing the superheroes before they're born.
00:16:29,00:16:33,"For me, when I hear the word redheads as an Australian,"
00:16:33,00:16:36,I immediately think of our matches.
00:16:36,00:16:39,"Because in Australia, that's the leading brand of matches."
00:16:39,00:16:40,They're called redheads.
00:16:40,00:16:42,"Redheads were originally made in Australia,"
00:16:42,00:16:46,but then they got outsourced to Sweden.
00:16:46,00:16:47,And so they were no longer an Australian product.
00:16:47,00:16:49,And we have a guy in Australia called Dick Smith.
00:16:49,00:16:53,"And he runs Dick Smith's electronics, Dick Smith's Foods."
00:16:53,00:16:56,And he's kind of Australia's Richard Branson.
00:16:56,00:17:00,And he decided that he wasn't going to allow redheads
00:17:00,00:17:02,to become the leading brand of Australian matches.
00:17:02,00:17:04,"So he created his own brand, which you can buy and shop."
00:17:04,00:17:05,So I think you can still buy them.
00:17:05,00:17:09,"And they're called Dickheads, his Dick Smith Dickheads."
00:17:09,00:17:13,And Dickheads became a hugely popular product in Australia.
00:17:13,00:17:15,"That reminds me a little bit of, do you"
00:17:15,00:17:19,know about redhead day in the Netherlands?
00:17:19,00:17:20,It's a summer festival.
00:17:20,00:17:23,It takes place each first weekend of September
00:17:23,00:17:24,in the city of Brayda.
00:17:24,00:17:27,And all the redheads from around the world
00:17:27,00:17:30,come along and have fun and party.
00:17:30,00:17:31,It's very popular.
00:17:31,00:17:33,"But for the first few years, it wasn't so popular"
00:17:33,00:17:36,because it clashed with a local pumpkin contest.
00:17:36,00:17:38,But now it's--
00:17:38,00:17:39,Which orange to choose?
00:17:39,00:17:40,Is that what they're doing?
00:17:40,00:17:42,Why do redheads get such a hard time?
00:17:42,00:17:43,I've never understood that.
00:17:43,00:17:44,Neither of us.
00:17:44,00:17:45,I always wanted to be redhead.
00:17:45,00:17:46,"Yeah, it means you're special."
00:17:46,00:17:47,Yeah.
00:17:47,00:17:48,The Irish like redheads.
00:17:48,00:17:51,There's a high demand still for redheads amongst the Irish.
00:17:51,00:17:52,They're still asking for redheads.
00:17:52,00:17:54,"Apparently very popular in Germany as well,"
00:17:54,00:17:58,though as a sex researcher called Professor Dr. Werner Habermel.
00:17:58,00:18:01,"And he said, the sex lives of women with red hair"
00:18:01,00:18:04,"is clearly more active than those with other hair color,"
00:18:04,00:18:07,with more partners and having sex more often than the average.
00:18:07,00:18:11,I find it quite interesting that the human sperm cell
00:18:11,00:18:14,is the smallest cell in the human body.
00:18:14,00:18:16,"And a lot of people know the egg, the female egg,"
00:18:16,00:18:18,"is one of the largest, I think."
00:18:18,00:18:23,But a blue whale sperm is only a very tiny amount longer
00:18:23,00:18:24,than a human's one.
00:18:24,00:18:25,"Oh, it's interesting."
00:18:25,00:18:28,So it's completely different by species.
00:18:28,00:18:30,"Yeah, it's totally random."
00:18:30,00:18:31,I don't know people-- I don't know why.
00:18:31,00:18:33,They certainly don't know why the fruit fly sperm is so big.
00:18:33,00:18:36,"And yeah, why have a small sperm or a big sperm?"
00:18:36,00:18:38,"Several times as long as the actual fruit fly, isn't it?"
00:18:38,00:18:38,20 times.
00:18:38,00:18:39,20 times as long.
00:18:39,00:18:41,Although I couldn't work at the work this out.
00:18:41,00:18:45,So the average male ejaculate is half a teaspoon.
00:18:45,00:18:49,And that's where the bang got its name from.
00:18:49,00:18:50,Really?
00:18:50,00:18:50,I didn't know that.
00:18:50,00:18:54,"brackets, I haven't also heard of the band."
00:18:54,00:18:56,It contains 200 million sperm.
00:18:56,00:18:59,"If you lined up all the sperm in one ejaculate,"
00:18:59,00:19:01,it'd stretch six miles.
00:19:01,00:19:03,So you managed to get your sperm into one line.
00:19:03,00:19:04,It's six miles up.
00:19:04,00:19:05,I don't know.
00:19:05,00:19:07,"If you're asking them all to queue up in the blink,"
00:19:07,00:19:10,you need a spatula or something.
00:19:10,00:19:13,You with two heads to the back.
00:19:13,00:19:16,The man who first discovered the man who first saw sperm
00:19:16,00:19:20,under a microscope who was called Van Liewenhook.
00:19:20,00:19:22,So he discovered them in 1677.
00:19:22,00:19:24,"He was very clear whenever he wrote about it,"
00:19:24,00:19:25,I'll spoke about that.
00:19:25,00:19:27,The sperm that I found were not obtained
00:19:27,00:19:29,"by any sinful contrivance on my part,"
00:19:29,00:19:31,but were the excess which nature provided me
00:19:31,00:19:33,in conjugal relation.
00:19:33,00:19:37,One thing I found is that it takes five people
00:19:37,00:19:39,to get semen out of a vulture.
00:19:39,00:19:40,Right.
00:19:40,00:19:43,Is that your first hand experience?
00:19:43,00:19:44,I've got that news for you.
00:19:44,00:19:47,"Andy, there's only four of us."
00:19:47,00:19:51,What am I going to do with this guy?
