start_hhmmss,end_hhmmss,text
00:03:58,00:04:00,"- Yes, it would be weird,"
00:04:00,00:04:01,"apart from it was in the Soviet Union,"
00:04:01,00:04:03,and all sorts of weird stuff was happening.
00:04:03,00:04:06,"Basically, they had this kind of propaganda cookbook"
00:04:06,00:04:07,"that they would give to all,"
00:04:07,00:04:09,"well, all married couples would get one, basically."
00:04:09,00:04:12,"You know, it was the right kind of Soviet food"
00:04:12,00:04:13,that you should be eating.
00:04:13,00:04:15,"And at the time, they'd just done Sputnik,"
00:04:15,00:04:17,and they were kind of pushing themselves
00:04:17,00:04:18,"as scientists in the Soviet Union,"
00:04:18,00:04:20,"as best scientists in the world,"
00:04:20,00:04:21,"and they thought, well, our cookbook"
00:04:21,00:04:23,"should also be really scientific,"
00:04:23,00:04:25,so we're gonna get our best scientist
00:04:25,00:04:26,"who's this guy operating,"
00:04:26,00:04:28,and we're gonna say you're gonna edit it.
00:04:28,00:04:29,"- That makes sense. - That's interesting, yeah."
00:04:29,00:04:32,- That's like that Michelin bloke who makes foam shit.
00:04:32,00:04:34,"He's been just, yeah, exactly, Blumenthal."
00:04:34,00:04:35,"- Hester Blumenthal, yeah."
00:04:35,00:04:36,- Is it like him?
00:04:36,00:04:38,"- Yeah, he basically does chemistry, doesn't he?"
00:04:38,00:04:39,- It's like him.
00:04:39,00:04:39,- It's like him.
00:04:39,00:04:42,- Professor Stephen Hawkins did a cookbook.
00:04:42,00:04:43,- Right. - Okay.
00:04:43,00:04:46,- I thought you meant the actual Michelin man
00:04:46,00:04:49,"when you said that, and really threw me for a second."
00:04:49,00:04:51,"- Yeah, a lot of marshmallow-based stuff."
00:04:51,00:04:52,"That cookbook, by the way,"
00:04:52,00:04:54,"it was called The Book of Tasty and Healthy Food,"
00:04:54,00:04:57,"that was its name, and it was published in 1939,"
00:04:57,00:04:58,"and as you said, changed."
00:04:58,00:05:00,"It's all kind of like 400 different recipes,"
00:05:00,00:05:02,"all good Soviet fare,"
00:05:02,00:05:04,"but unfortunately, 'cause it was the Soviet Union,"
00:05:04,00:05:06,"the book kept on being perched,"
00:05:06,00:05:07,and so there were all these
00:05:07,00:05:11,"like strongly radical changes in direction,"
00:05:11,00:05:13,"so it used to be a very internationalist book,"
00:05:13,00:05:15,"and then that went out of fashion,"
00:05:15,00:05:17,and so they just cut all the international stuff.
00:05:17,00:05:19,"- It's borscht, every page borscht."
00:05:19,00:05:21,"- It was kind of, yeah."
00:05:21,00:05:22,"- Yeah, and then there were lots of quotes"
00:05:22,00:05:24,"from Stalin all the way through the book,"
00:05:24,00:05:25,and then Stalin died in 1953.
00:05:25,00:05:28,"Cut, all Stalin quotes gone through the book, really."
00:05:28,00:05:30,"- Yeah, I must say, I know that there's at least"
00:05:30,00:05:32,"113 different recipes for soup,"
00:05:32,00:05:34,"because I read through the book,"
00:05:34,00:05:36,"and just searched for the word soup, or borscht,"
00:05:36,00:05:39,"or we all know whatever, and that's as many as I found."
00:05:39,00:05:41,"There might be more for all I know, but yeah."
00:05:41,00:05:42,- Wow.
00:05:42,00:05:44,"- And yeah, this was a really important book,"
00:05:44,00:05:47,"like you say, it was the book of tasty and healthy food,"
00:05:47,00:05:50,"but sometimes just known as Kniga, just the book."
00:05:50,00:05:52,"That's how famous it was, this book,"
00:05:52,00:05:53,"it just called the book,"
00:05:53,00:05:54,and everyone knew what you were talking about.
00:05:54,00:05:55,"- Oh, that's awesome."
00:05:55,00:05:56,"- Oh, wow."
00:05:56,00:05:58,"- Hey, does that old thing,"
00:05:58,00:06:01,"it's a sort of a thing that Einstein said,"
00:06:01,00:06:04,"which was, he said that his second best idea"
00:06:04,00:06:08,"that he ever had was to boil his eggs in soup,"
00:06:08,00:06:11,"because then you're saving up on some washing up,"
00:06:11,00:06:12,you're using one less thing.
00:06:12,00:06:14,"- And you know, that's a thing that I think--"
00:06:14,00:06:15,- Is that good though?
00:06:15,00:06:17,It feels like you get like an egg's come out
00:06:17,00:06:18,"of a chicken's bum, right?"
00:06:18,00:06:19,- Yeah.
00:06:19,00:06:21,"- Well, not technically, actually, interestingly."
00:06:21,00:06:22,- Okay.
00:06:22,00:06:23,- But close.
00:06:23,00:06:24,I'll tell you later.
00:06:24,00:06:26,- It's come out of the same place
00:06:26,00:06:28,"as the feces come, right?"
00:06:28,00:06:28,- That's a good point.
00:06:28,00:06:30,- And so do you really want that in your soup?
00:06:30,00:06:31,- That's a very good point.
00:06:31,00:06:34,"- When you boil stuff, it gets rid of all the stuff in it."
00:06:34,00:06:36,"- Yeah, but you're not gonna do a shit in your hinds,"
00:06:36,00:06:37,are you?
00:06:37,00:06:39,(audience laughing)
00:06:39,00:06:42,"- Good, that could take off as a saying though."
00:06:42,00:06:44,- He's really shot the hinds today.
00:06:44,00:06:45,(audience laughing)
00:06:45,00:06:48,"- Actually, there is a thing called yellow soup,"
00:06:48,00:06:50,"which is basically-- - Yes, yellow soup."
00:06:50,00:06:54,"- Poin soup, which was a delicacy in China,"
00:06:54,00:06:55,back a long time ago.
00:06:55,00:06:57,"So I think it was in the fourth century,"
00:06:57,00:06:58,"there was a Chinese recipe for yellow soup,"
00:06:58,00:07:01,"very popular, it was put forward by a doctor,"
00:07:01,00:07:04,"and he said, this guy called Guihong,"
00:07:04,00:07:06,gave this recipe for broth that involved drying
00:07:06,00:07:10,"and fermenting a healthy person's poo,"
00:07:10,00:07:12,"and stirring it into a broth,"
00:07:12,00:07:13,"and then you give it to a sick person,"
00:07:13,00:07:14,and it makes them better.
00:07:14,00:07:16,"And of course, the good thing about that is--"
00:07:16,00:07:17,"- Oh, that could work."
00:07:17,00:07:18,- It bloody works.
00:07:18,00:07:19,"- Yeah, really."
00:07:19,00:07:22,- We've discovered now with fecal transplants these days.
00:07:22,00:07:23,"- I mean, sorry."
00:07:23,00:07:25,"Could we just row back on the whole ""it works"" thing?"
00:07:25,00:07:26,(audience laughing)
00:07:26,00:07:28,This doesn't sound like that would have worked.
00:07:28,00:07:29,- It probably didn't work.
00:07:29,00:07:30,"He had the right idea though,"
00:07:30,00:07:32,I think he was on the right track.
00:07:32,00:07:35,"Yeah, yellow soup, worth a try, I would say."
00:07:35,00:07:36,- There are enough.
00:07:36,00:07:37,"- Don't boil it too much,"
00:07:37,00:07:39,otherwise you might lose the microorganisms
00:07:39,00:07:40,for the transplant.
00:07:40,00:07:41,- Yeah.
00:07:41,00:07:43,"- Well, you should have called it brown Windsor."
00:07:43,00:07:44,(audience laughing)
00:07:44,00:07:46,But that was already a soup.
00:07:46,00:07:47,- Is it?
00:07:47,00:07:48,"- 1,500 years later."
00:07:48,00:07:49,(audience laughing)
00:07:49,00:07:50,Brown soup was a really weird soup.
00:07:50,00:07:51,It was this sort of mythical soup.
00:07:51,00:07:53,"It wasn't mythical, it was real,"
00:07:53,00:07:54,but it wasn't in many places.
00:07:54,00:07:56,"It was just sort of a horrible, cheap soup"
00:07:56,00:07:57,that was in lots of restaurants
00:07:57,00:07:59,around the turn of the 20th century.
00:07:59,00:08:00,"And it kind of had a posh name,"
00:08:00,00:08:02,"so it sounded classy,"
00:08:02,00:08:03,"but it was basically leftover meat,"
00:08:03,00:08:05,and the ingredients were--
00:08:05,00:08:07,"- Sorry, was it called brown soup?"
00:08:07,00:08:08,- Brown Windsor.
00:08:08,00:08:09,"- Brown Windsor, sorry, posh name."
00:08:09,00:08:11,"'Cause brown is not a posh thing,"
00:08:11,00:08:12,but once you put it next to Windsor.
00:08:12,00:08:13,- Isn't that gruel?
00:08:13,00:08:15,That sounds like gruel.
00:08:15,00:08:17,"It's not gruel, it's definitely soup."
00:08:17,00:08:18,- Hmm.
00:08:18,00:08:19,- Yeah.
00:08:19,00:08:20,- What do you think it sounds like?
00:08:20,00:08:21,- What a spectrum we're on now
00:08:21,00:08:23,"between gruel, soup, broths, stew, you know."
00:08:23,00:08:24,"Well, I had gruel."
00:08:24,00:08:25,Have you had gruel?
00:08:25,00:08:26,"- It's just like porridge, isn't it?"
00:08:26,00:08:27,Just like porridge.
00:08:27,00:08:28,- That's why I thought it was.
00:08:28,00:08:29,- What do you mean by having gruel?
00:08:29,00:08:30,- What are you talking about?
00:08:30,00:08:31,It's not what I think.
00:08:31,00:08:33,"- Oh, you were living with Mr. Bumble."
00:08:33,00:08:36,(audience laughing)
00:08:36,00:08:37,"Oh, God, that sounded so rough."
00:08:37,00:08:39,- I can't believe how badly you bullied Oliver.
00:08:39,00:08:40,That was harsh.
00:08:40,00:08:41,- Yeah.
00:08:41,00:08:43,Did you ever get that second helping that you wanted?
00:08:43,00:08:44,(audience laughing)
00:08:44,00:08:47,"- I had gruel, and I'm not sure that many people have gruel."
00:08:47,00:08:49,"- When did you have it, and what was it?"
00:08:49,00:08:51,"- Oh, I went to this party where the table,"
00:08:51,00:08:53,"you had to play a game,"
00:08:53,00:08:55,"and on one side of the table was really good food,"
00:08:55,00:08:57,and on the other side was gruel.
00:08:57,00:08:59,And so it was like the worst kind of food.
00:08:59,00:09:01,"And if you lost the game, you moved down a seat,"
00:09:01,00:09:02,and you went all the way down.
00:09:02,00:09:05,And I had a partner who desperately wanted to go
00:09:05,00:09:08,"to the good food, as everyone else did."
00:09:08,00:09:11,"But I'd never had gruel before, so I was like,"
00:09:11,00:09:12,"surely we gotta head that way,"
00:09:12,00:09:14,"and I kept making us go that way,"
00:09:14,00:09:17,and she threw an entire glass of red wine
00:09:17,00:09:18,all over my shirt.
00:09:18,00:09:19,- Whoa.
00:09:19,00:09:20,"- Yeah, you know, like in the movies."
00:09:20,00:09:21,- That's an overreaction.
00:09:21,00:09:22,"- Did you get to eat, taste it, though?"
00:09:22,00:09:24,"- I did, and you enjoyed it."
00:09:24,00:09:24,It was horrific.
00:09:24,00:09:27,It was the worst thing I've ever tasted.
00:09:27,00:09:28,It sounds like Brown Windsor.
00:09:28,00:09:29,- I thought you were gonna say
00:09:29,00:09:31,that you kissed a gruel and you liked it.
00:09:31,00:09:34,(audience laughing)
00:09:34,00:09:36,The room's been divided.
00:09:36,00:09:38,(audience laughing)
00:09:38,00:09:41,"I'm just soup, or could, maybe, cure malaria."
00:09:41,00:09:45,"Which is a big deal, 'cause it's a big old killer."
00:09:45,00:09:49,And this was discovered by some school children.
00:09:49,00:09:52,"So, and this was in a study that was authored"
00:09:52,00:09:52,by school children.
00:09:52,00:09:54,It's the only study I've ever found authored
00:09:54,00:09:55,by school children.
00:09:55,00:09:57,And it was a really short time ago.
00:09:57,00:10:00,There's a parent at a local school in London
00:10:00,00:10:02,"called Jake Baum, and he also happened to be"
00:10:02,00:10:04,a professor of cell biology.
00:10:04,00:10:05,And he decided it would be fun
00:10:05,00:10:07,to suggest a class project where all the kids
00:10:07,00:10:10,brought in a vial of the soup that their mom made them
00:10:10,00:10:12,"or their dad made them whenever they were sick,"
00:10:12,00:10:13,whenever they were ill.
00:10:13,00:10:16,"And then he'd suggested that in their science class,"
00:10:16,00:10:18,"the science teacher must have hated this parent,"
00:10:18,00:10:20,he suggested they spin out all the soups
00:10:20,00:10:22,"in the centrifuge, which I guess the school"
00:10:22,00:10:23,"then had to invest in,"
00:10:23,00:10:27,and then test them on a malaria parasite.
00:10:27,00:10:30,"And see, because soup, traditionally chicken soup,"
00:10:30,00:10:31,"is supposed to make you feel better,"
00:10:31,00:10:33,"there must be something in it, it's this old wives thing."
00:10:33,00:10:37,And they did indeed find that five of the soups
00:10:37,00:10:39,reduced the growth or the sexual development
00:10:39,00:10:41,"of the parasites by over 50%,"
00:10:41,00:10:43,which is exactly the same as malaria drugs.
00:10:43,00:10:45,- Wow. - Isn't that incredible?
00:10:45,00:10:48,"- So what, do we have to inject ourselves with this soup?"
00:10:48,00:10:50,"- We would, but the problem is,"
00:10:50,00:10:53,so this was published in the Archives of Disease and Childhood
00:10:53,00:10:57,"in 2019, but none of the parents had written down"
00:10:57,00:10:59,the ingredients of any of the soups they sent in.
00:10:59,00:11:00,- Oh no.
00:11:00,00:11:02,- So we have no idea.
00:11:02,00:11:05,"- Just inject any soup into yourself, just in case."
00:11:05,00:11:07,- My soup has got paracetamol in it.
00:11:07,00:11:08,"- Yeah. - It's got, yeah."
00:11:08,00:11:09,- Yeah.
00:11:09,00:11:10,- That's hilarious.
00:11:10,00:11:14,"- Do you know in 1782, if you were in Haymarket in London,"
00:11:14,00:11:16,that you could pay your very own money
00:11:16,00:11:19,to go and have a bath in some soup?
00:11:19,00:11:20,"- Oh, wow. - Yeah."
00:11:20,00:11:23,This was a thing in the 17th and 18th century
00:11:23,00:11:26,"in the whole of Europe, not just in the UK,"
00:11:26,00:11:29,that people just seemed to bathe in soups.
00:11:29,00:11:29,- Wow. - Really?
00:11:29,00:11:31,"- And it was supposed to be good for you,"
00:11:31,00:11:33,"it was supposed to like, you know, there's very healthy,"
00:11:33,00:11:34,"instead of just normal water,"
00:11:34,00:11:36,you were getting some of the vitamins into your body.
00:11:36,00:11:39,"- What flavor, any particular?"
00:11:39,00:11:41,- Veal or other broths.
00:11:41,00:11:43,So that could be literally anything.
00:11:43,00:11:46,"- Yeah, would you rather a bowl of soup"
00:11:46,00:11:50,"that had a chicken's pooey egg sitting inside it,"
00:11:50,00:11:53,"yep, or a bowl of soup with Andy sitting inside it."
00:11:53,00:11:56,(laughing)
00:11:56,00:11:57,- What flavor is the soup?
00:11:59,00:12:02,"- Wow, tomato, let's say."
00:12:02,00:12:04,"- Oh, no, I don't really like tomato soup."
00:12:04,00:12:07,"- Okay, goes great with Andy though, so."
00:12:07,00:12:08,(laughing)
00:12:08,00:12:11,"- I get your point, yeah, definitely."
00:12:11,00:12:13,"- That's weird, 'cause I've never, you know,"
00:12:13,00:12:16,"you read novels written in the 19th century, 18th century,"
00:12:16,00:12:18,and never once have any of the characters
00:12:18,00:12:21,been described as bathing in a tomato soup.
00:12:21,00:12:23,"- That's 'cause it's so cotidious,"
00:12:23,00:12:25,"it's like everyone was doing it all the time,"
00:12:25,00:12:26,"it's like, why even write it in the novels?"
00:12:26,00:12:28,"- Got it, it's like, front of cleaning your teeth."
00:12:28,00:12:30,"- But the other thing is that at the moment,"
00:12:30,00:12:34,"in the UNESEN spa resort in Hakone in Japan,"
00:12:34,00:12:36,you can go into a ramen bath.
00:12:36,00:12:39,"So it's still happening in Japan, yeah, yeah, yeah."
00:12:39,00:12:42,Apparently the collagen in the pork broth
00:12:42,00:12:44,is supposed to give you healthier skin.
00:12:44,00:12:47,"- You would not eat in that spa restaurant afterwards though,"
00:12:47,00:12:48,would you?
00:12:48,00:12:49,- You piece is vicious.
00:12:49,00:12:50,- 'Cause if we didn't need to move on though
00:12:50,00:12:53,"to our second fact, it is time for fact number two,"
00:12:53,00:12:56,"and that is my fact, my fact this week,"
00:12:56,00:12:58,is that the world's oldest postcard
00:12:58,00:13:01,was sent by a writer called Theodore Hook.
00:13:01,00:13:04,He sent it to himself.
00:13:04,00:13:06,"- Wow. - Yeah, Theodore."
00:13:06,00:13:08,"- What did he say, wish I was here?"
00:13:08,00:13:09,(laughing)
00:13:09,00:13:12,"- So it was sent in 1840,"
00:13:12,00:13:14,"and it was sent in London, in Fulham,"
00:13:14,00:13:17,and it was a postcard where you could see people
00:13:17,00:13:21,"who were working at the post office around a big inkwell,"
00:13:21,00:13:25,and the idea was that that was satirizing the post system.
00:13:25,00:13:27,"So he sent it to himself,"
00:13:27,00:13:29,so that means the only other person who's seen it
00:13:29,00:13:30,"would have been the postman, right?"
00:13:30,00:13:31,"- Yes, exactly."
00:13:31,00:13:33,- And you'll see there's something you bastard.
00:13:33,00:13:34,- Yeah. - Is that the idea?
00:13:34,00:13:37,"- Yeah, exactly, and it was, you know,"
00:13:37,00:13:38,"there wasn't a big laugh here,"
00:13:38,00:13:39,"but back in the day, that was huge satire."
00:13:39,00:13:42,(laughing)
00:13:42,00:13:44,I would have had people on the floor.
00:13:44,00:13:49,"So yeah, and so there was other postcards"
00:13:49,00:13:50,"thought to be the oldest, and then this came up"
00:13:50,00:13:54,"in an auction, and it sold for including commission"
00:13:54,00:13:56,"and VAT, 31,000 pounds, 750."
00:13:56,00:13:58,"- Wow. - So it's, yeah,"
00:13:58,00:14:00,"a really expensive item, and I think partially as well"
00:14:00,00:14:03,because Theodore Hook was quite an amazing prankster
00:14:03,00:14:04,of the 1800s.
00:14:04,00:14:08,"He achieved what is known as the Burner Street hoax,"
00:14:08,00:14:11,which was one of the greatest hoaxes that London ever had.
00:14:11,00:14:14,"It was a hoax where he said to his friend,"
00:14:14,00:14:16,"""I bet you I can make one single house,"
00:14:16,00:14:18,"""the most famous house in London,"""
00:14:18,00:14:22,"and they bet some money on it, and he said, ""Go for it,"""
00:14:22,00:14:23,and he managed to do it.
00:14:23,00:14:25,So what he did was he sent out thousands of letters
00:14:25,00:14:28,"to people, workmen, all over the country,"
00:14:28,00:14:32,"and said, ""Can you arrive on the morning of this day,"
00:14:32,00:14:35,"""August 27th, in order to do something to the house?"""
00:14:35,00:14:37,So this one woman opened up her door
00:14:37,00:14:40,"on the morning of August 27th to a chimney sweep,"
00:14:40,00:14:42,"and she said, ""I didn't order a chimney sweep,"""
00:14:42,00:14:43,when she turned in away.
00:14:43,00:14:46,"Then another chimney sweep came, and she turned him away."
00:14:46,00:14:48,"10 more chimney sweeps came, turned away."
00:14:48,00:14:51,"Then carts carrying large deliveries of cold came,"
00:14:51,00:14:52,turned them away.
00:14:52,00:14:55,Then cake makers delivering large wedding cakes.
00:14:55,00:14:57,Then doctors and lawyers came.
00:14:57,00:15:00,"There were vickers, there were fishmongers."
00:15:00,00:15:01,"It was just getting bigger and bigger,"
00:15:01,00:15:04,and eventually the Duke of York came along.
00:15:04,00:15:06,"There was the Governor of the Bank of England,"
00:15:06,00:15:08,the Archbishop of Canterbury came along.
00:15:08,00:15:10,- No! - Yes!
00:15:10,00:15:12,"And you know, this is, there's a lot of like,"
00:15:12,00:15:13,what's real and not real in this story
00:15:13,00:15:14,through the passage of time.
00:15:14,00:15:16,Imagine opening your door and seeing
00:15:16,00:15:18,the Duke of York outside.
00:15:18,00:15:19,I think we can all agree.
00:15:19,00:15:21,(audience laughing)
00:15:21,00:15:23,"- That is, this was 1889."
00:15:23,00:15:25,- Maybe he was just delivering some pizza expressed.
00:15:25,00:15:29,(audience laughing)
00:15:29,00:15:30,- This just sounds like when you're at home
00:15:30,00:15:31,"in the middle of a Wednesday,"
00:15:31,00:15:33,"and all of your neighbours are out,"
00:15:33,00:15:35,"and then your host one knocks on the door,"
00:15:35,00:15:37,"and he goes, ""Can you take number 10s?"
00:15:37,00:15:38,"""Can you take number 12s?"
00:15:38,00:15:39,"""Can you, you know, 79 packages?"""
00:15:39,00:15:40,"- No, he was a crazy guy."
00:15:40,00:15:42,"- And the thing was that he just,"
00:15:42,00:15:44,"they randomly chose that house, didn't they?"
00:15:44,00:15:46,"It was literally, they just went through a phone book"
00:15:46,00:15:47,"if there was one in the day,"
00:15:47,00:15:48,"or whatever the equivalent was,"
00:15:48,00:15:49,"and went, ""Oh, let's just choose that house."""
00:15:49,00:15:51,"So she had nothing to do with it, and--"
00:15:51,00:15:52,"- Oh, she had no idea."
00:15:52,00:15:54,"Yeah, she was absolutely befuddled."
00:15:54,00:15:56,And so this was 1809.
00:15:56,00:15:58,So this was a number of years before the postcard was sent.
00:15:58,00:16:01,"And so by this time, when the postcard went out,"
00:16:01,00:16:03,"and it saw that it had Theodore Hook's name on it,"
00:16:03,00:16:06,it was assumed he must have been sending it to himself
00:16:06,00:16:07,as part of a prank.
00:16:07,00:16:09,We don't actually know that he sent it to himself.
00:16:09,00:16:10,That's the assumption.
00:16:10,00:16:12,"- But it is correct, 'cause it will be weird"
00:16:12,00:16:13,"to receive the first ever postcard,"
00:16:13,00:16:15,"'cause you wouldn't know what it was, really."
00:16:15,00:16:17,It would be a baffling thing to experience.
00:16:17,00:16:17,"- You're right, yeah."
00:16:17,00:16:18,- But you'd figure it out.
00:16:18,00:16:19,It's not like--
00:16:19,00:16:21,"- No, this is 1840."
00:16:21,00:16:22,You'd go insane.
00:16:22,00:16:23,- But wait a minute.
00:16:23,00:16:24,- He likes your wits permanently.
00:16:24,00:16:25,"- I know what you're saying,"
00:16:25,00:16:28,but this is just the one-off he sent it to himself.
00:16:28,00:16:30,So someone else must have been the first person
00:16:30,00:16:32,"to get a postcard, right?"
00:16:32,00:16:32,"- Oh, yeah."
00:16:32,00:16:35,- They all ended up in as islands back in the day.
00:16:35,00:16:38,They were populated by postcard recipients.
00:16:38,00:16:42,"- History of the postcard is amazing,"
00:16:42,00:16:44,"because they were invented in the late 19th century,"
00:16:44,00:16:45,"and they sort of, you know,"
00:16:45,00:16:47,there were various stages of innovation.
00:16:47,00:16:51,The biggest innovation came in the divided back period.
00:16:51,00:16:53,"Sorry, it was known as the divided back period,"
00:16:53,00:16:56,"which is where, finally, for the first time ever,"
00:16:56,00:16:57,"you get a picture on one side,"
00:16:57,00:16:59,and then the back of the card is divided
00:16:59,00:17:01,"into address and message, right?"
00:17:01,00:17:03,"Before that, one whole side had to be"
00:17:03,00:17:05,"for the address and the stamp, it was serious,"
00:17:05,00:17:07,and then the message had to go on the other side
00:17:07,00:17:09,"next to the picture, nightmare."
00:17:09,00:17:12,"Once you got nice picture postcards,"
00:17:12,00:17:15,it took off like nothing had ever done before.
00:17:15,00:17:16,It was incredible.
00:17:16,00:17:19,"In 2010, in the UK, 800 million postcards were sent."
00:17:19,00:17:21,And the population's all lower than it is now.
00:17:21,00:17:23,That is a lot of people postcards per person being sent.
00:17:23,00:17:26,"- I think it was 25 postcards per person per year,"
00:17:26,00:17:28,around about that time.
00:17:28,00:17:29,- I think a lot of people were doing
00:17:29,00:17:30,a lot of postcarding as well.
00:17:30,00:17:32,"It wasn't everyone was doing that, was it?"
00:17:32,00:17:34,"It was like some people were sending three a day,"
00:17:34,00:17:35,"four a day, stuff like that."
00:17:35,00:17:37,"- It makes sense, right?"
00:17:37,00:17:40,"- You had like four or five posts every day, didn't you?"
00:17:40,00:17:43,"So you could send, I could send you a postcard,"
00:17:43,00:17:45,"and you're saying, ""What the fuck are you doing in my soup?"""
00:17:45,00:17:48,"And then the same day, you could send one back."
00:17:48,00:17:51,"Like saying, ""I'm just having a nice time, thank you."""
00:17:51,00:17:52,Or whatever.
00:17:52,00:17:53,- I'm here for my health.
00:17:53,00:17:54,"- Yeah, yeah."
00:17:54,00:17:56,"- So it was, we know the exact date."
00:17:56,00:18:00,"March 1st, 1907, was the official birth of the modern postcard"
00:18:00,00:18:03,when they put that singular line down the middle
00:18:03,00:18:06,that separated message from it anywhere in time.
00:18:06,00:18:07,- Yeah.
00:18:07,00:18:09,- I would go there.
00:18:09,00:18:11,"- The reason that they did that, of course,"
00:18:11,00:18:14,is because what they thought was if you put the message
