start_hhmmss,end_hhmmss,text
00:04:09,00:04:11,got sent to Australia for that.
00:04:11,00:04:14,"Theft of six chickens, 17 people."
00:04:14,00:04:17,17 separate people stole six chickens.
00:04:17,00:04:20,"Theft of bacon, the theft of shovels."
00:04:20,00:04:22,"People are stealing left, right, and center."
00:04:22,00:04:24,"And yeah, they were all getting sent away."
00:04:24,00:04:26,- So one thing that happened when you boarded
00:04:26,00:04:29,the transport ships was you got given a bag of cloth
00:04:29,00:04:30,if you were a woman.
00:04:30,00:04:33,"So Elizabeth Frye, who's the social reformer,"
00:04:33,00:04:36,she's on bank notes now.
00:04:36,00:04:36,She's on the five pound note.
00:04:36,00:04:38,She on the current five pound note?
00:04:38,00:04:40,Think she is. - Anyone?
00:04:40,00:04:41,"- No. - No, all right."
00:04:41,00:04:42,- Not according to that one man
00:04:42,00:04:44,"who I'm gonna trust, completely."
00:04:44,00:04:46,(audience laughing)
00:04:46,00:04:48,- Someone check a five pound note.
00:04:48,00:04:49,Surely someone has a five pound note.
00:04:49,00:04:51,- She definitely has been on the five pound note.
00:04:51,00:04:54,"But anyway, she had this kind of social program going,"
00:04:54,00:04:57,"which was if you're a woman being transported to Australia,"
00:04:57,00:05:00,"as you boarded she or her representatives,"
00:05:00,00:05:02,would give you a bag and it contained lots of scraps
00:05:02,00:05:04,of cloth and needles and thread.
00:05:04,00:05:06,And the idea was that you could make a quilt
00:05:06,00:05:09,on your way over and then sell it when you got there
00:05:09,00:05:12,to give yourself a tiny financial start.
00:05:12,00:05:14,- But everyone else has also got a quilt
00:05:14,00:05:16,'cause they've also been on the boat.
00:05:16,00:05:18,"- You wanna really diversify, don't you?"
00:05:18,00:05:19,- You're just quilt swapping.
00:05:19,00:05:21,Is it entire society of quilt swapping?
00:05:21,00:05:23,(laughing)
00:05:23,00:05:24,- Which was a separate offense.
00:05:24,00:05:26,You could be sent to Australia for actually.
00:05:26,00:05:29,"- One thing I really love about that is,"
00:05:29,00:05:32,so you were badly behaved in Britain
00:05:32,00:05:34,and you got sent to Australia.
00:05:34,00:05:36,"But if you were badly behaved in Australia,"
00:05:36,00:05:39,then they'd send you even further to North of Ireland.
00:05:39,00:05:41,So you go to one more island.
00:05:41,00:05:42,And I wanna know what happens
00:05:42,00:05:44,if you're badly behaved in North of Ireland?
00:05:44,00:05:45,What happens then?
00:05:45,00:05:46,Back to Britain.
00:05:46,00:05:47,(laughing)
00:05:47,00:05:48,- Going around and around.
00:05:48,00:05:50,"Yeah, Northern Ireland was very bad, wasn't it?"
00:05:50,00:05:51,"- Yeah, it was horrible."
00:05:51,00:05:52,"- In fact, I think people used to"
00:05:52,00:05:54,on North of Ireland try and commit other crimes
00:05:54,00:05:56,'cause what you would get is a death penalty.
00:05:56,00:05:58,"And for that, you get sent back to Australia"
00:05:58,00:05:59,and you'd be on death row
00:05:59,00:06:00,and they thought that's way better
00:06:00,00:06:02,"than this terrible North of Ireland, please."
00:06:02,00:06:03,- Wow.
00:06:03,00:06:05,- I've heard of the Cascade's female factory.
00:06:05,00:06:06,- No.
00:06:06,00:06:08,"- So this was somewhere where again, it was,"
00:06:08,00:06:11,"so I think most of the people who were transportable men,"
00:06:11,00:06:12,it was maybe 80%.
00:06:12,00:06:14,But the Cascade's female factory
00:06:14,00:06:17,was a kind of workhouse for female convicts
00:06:17,00:06:18,when they were sent over.
00:06:18,00:06:21,It was a kind of distillery slash prison.
00:06:21,00:06:22,"And when they were in there,"
00:06:22,00:06:24,"they weren't allowed to speak to men, these women."
00:06:24,00:06:26,But they did devise a scheme
00:06:26,00:06:28,where they bribed a corrupt water.
00:06:28,00:06:31,"And I swear to God, this is what the source I have says."
00:06:31,00:06:33,"It says, they smuggled love letters"
00:06:33,00:06:37,to the men they wanted to communicate with inside chickens.
00:06:37,00:06:39,(laughing)
00:06:39,00:06:41,"- No, we know why they were stealing all those chickens."
00:06:41,00:06:43,(laughing)
00:06:43,00:06:45,- They smuggled love letters inside chickens.
00:06:45,00:06:46,- Yeah.
00:06:46,00:06:48,- They were living chickens or dead chickens.
00:06:48,00:06:50,- Or were inside.
00:06:50,00:06:53,- I think it goes in the bit where the egg comes out.
00:06:53,00:06:56,"- Okay, not through the beak or under the wing."
00:06:56,00:06:58,(laughing)
00:06:58,00:06:59,- That's what I do.
00:06:59,00:07:00,"- These guys in this factory,"
00:07:00,00:07:04,they famously protested in 1832.
00:07:04,00:07:05,And the way that they did that
00:07:05,00:07:07,"is the governor of Van Diemensland,"
00:07:07,00:07:09,"which is now Tasmania, came along."
00:07:09,00:07:12,"And turning right around, and at one impulse,"
00:07:12,00:07:15,"they pulled up their clothes, showing the naked posterias,"
00:07:15,00:07:18,"which they simultaneously smacked with their hands,"
00:07:18,00:07:21,making a loud and not very musical noise.
00:07:21,00:07:24,(laughing)
00:07:24,00:07:25,"And on another occasion,"
00:07:25,00:07:29,"some dozen or 20 women seized the governor,"
00:07:29,00:07:32,took off his trousers and deliberately endeavoured
00:07:32,00:07:34,to deprive him of his manhood.
00:07:34,00:07:35,- Wow.
00:07:35,00:07:38,- It's not what you want.
00:07:38,00:07:40,"- Now what happened to the chickens doesn't sound so bad,"
00:07:40,00:07:41,doesn't it?
00:07:41,00:07:42,(laughing)
00:07:42,00:07:45,- People always think that I think the people
00:07:45,00:07:46,"that were sent over to Australia, though,"
00:07:46,00:07:49,"were kind of from the lowest of the low in society,"
00:07:49,00:07:51,like the really lower class working classes.
00:07:51,00:07:53,"But it was a whole range of people,"
00:07:53,00:07:56,it was basically anyone unwanted in Britain.
00:07:56,00:07:59,"So there was really a good article by Thomas Cannelli,"
00:07:59,00:08:01,"you know, the Australian author,"
00:08:01,00:08:03,who was describing the kind of people that would go.
00:08:03,00:08:04,And he was thinking there was a lot of members
00:08:04,00:08:06,"of the gentry in the bourgeoisie,"
00:08:06,00:08:09,but people who sort of had gambling debts
00:08:09,00:08:10,"or who'd got themselves into trouble,"
00:08:10,00:08:13,or he said bluff English lads who weren't particularly good
00:08:13,00:08:16,academically or who had impregnated the maid.
00:08:16,00:08:18,And then you've got to go.
00:08:18,00:08:21,"But do you know, just because, so Ned Kelly"
00:08:21,00:08:23,is obviously relevant to this.
00:08:23,00:08:24,So this police force was created
00:08:24,00:08:26,and the police became quite corrupt and hated.
00:08:26,00:08:28,And then you got these rebels in Australia
00:08:28,00:08:30,who were kind of hero villains.
00:08:30,00:08:32,And Ned Kelly is the main one.
00:08:32,00:08:35,But I didn't know that the world's first feature length film
00:08:35,00:08:37,was the Kelly Gang.
00:08:37,00:08:38,So it was the story of the Kelly Gang.
00:08:38,00:08:43,"It was made in 1906, and it was banned almost immediately,"
00:08:43,00:08:44,because it was shown in Australia in cinemas.
00:08:44,00:08:45,It was super successful.
00:08:45,00:08:48,And then people started committing kind of imitation crimes.
00:08:48,00:08:52,"So a bunch of kids went and held up a photography warehouse,"
00:08:52,00:08:55,"I think, and stole a bunch of stuff from it"
00:08:55,00:08:57,and held up some schoolchildren at gunpoint.
00:08:57,00:08:58,And what?
00:08:58,00:08:59,They canceled.
00:08:59,00:09:00,So everyone was fine.
00:09:00,00:09:02,"So yeah, they canceled it."
00:09:02,00:09:03,But it was really successful.
00:09:03,00:09:06,And the reviewers got kind of annoyed about it
00:09:06,00:09:09,because the way they did films in those days was people
00:09:09,00:09:11,went to the cinema and they showed the film.
00:09:11,00:09:13,And they also had a lecturer standing by the side
00:09:13,00:09:15,"of it explaining the action as it happened,"
00:09:15,00:09:16,because obviously no sound.
00:09:16,00:09:19,And then they had actors behind the screen
00:09:19,00:09:21,who were giving it the dialogue.
00:09:21,00:09:21,So--
00:09:21,00:09:22,Wow.
00:09:22,00:09:25,--and apparently the Kelly dialogue and sound effects
00:09:25,00:09:27,were so loud that it really upset people
00:09:27,00:09:29,who were used to quiet silent films.
00:09:29,00:09:31,"So there was something called the Kelly Belogruf,"
00:09:31,00:09:32,"which reviewers referred to, which"
00:09:32,00:09:35,was going to the cinema to see the Ned Kelly film.
00:09:35,00:09:38,"And you just, like, be deffined by these thunder claps"
00:09:38,00:09:40,that they were doing behind the screen.
00:09:40,00:09:42,I love the idea of a lecturer.
00:09:42,00:09:45,"Just by the side, who's just filling you in on,"
00:09:45,00:09:48,"who everyone is, every scene."
00:09:48,00:09:50,"For any Marvel superhero film, I would like that."
00:09:50,00:09:52,[LAUGHTER]
00:09:52,00:09:55,Just why are we all trying to get the rocks?
00:09:55,00:09:59,[LAUGHTER]
00:09:59,00:10:01,Just speaking of famous Australian convicts
00:10:01,00:10:02,from that period.
00:10:02,00:10:06,"So Ned Kelly, more an outlaw than a convict initially."
00:10:06,00:10:08,There was a guy called Moon Dine Joe.
00:10:08,00:10:10,Moon Dine was the place he was from.
00:10:10,00:10:14,"And this guy, he'd arrived with the boats."
00:10:14,00:10:15,I don't think it was the very first fleet.
00:10:15,00:10:18,But he kind of served his sentence there.
00:10:18,00:10:19,And he was let free.
00:10:19,00:10:22,And he-- so they must have sorted out that system that--
00:10:22,00:10:24,"oh, so they had a problem with earlier."
00:10:24,00:10:27,And he started doing things like branding cows for himself
00:10:27,00:10:28,and keeping them.
00:10:28,00:10:30,So he got arrested and put back in prison.
00:10:30,00:10:31,But he escaped.
00:10:31,00:10:33,So then he got arrested again and put back in prison.
00:10:33,00:10:34,And then he escaped.
00:10:34,00:10:35,And then he got arrested again.
00:10:35,00:10:36,And he just kept escaping.
00:10:36,00:10:38,And there was nothing that they could do.
00:10:38,00:10:41,"So they eventually had to build him his own custom cell,"
00:10:41,00:10:42,just completely on their own.
00:10:42,00:10:45,"And they said to him that if he escaped that,"
00:10:45,00:10:46,all would be forgiven.
00:10:46,00:10:47,"He's like, you go free."
00:10:47,00:10:49,We don't know what to do with you if you were escaped.
00:10:49,00:10:50,Wow.
00:10:50,00:10:50,Did he escape?
00:10:50,00:10:51,You're not going to believe this.
00:10:51,00:10:52,I forgot to write down the answers to that.
00:10:52,00:10:54,"Oh, my God."
00:10:54,00:10:55,[LAUGHTER]
00:10:55,00:10:58,When in that story did you realize that you didn't have the answer?
00:10:58,00:10:59,"You knew when I was going, and then he escaped."
00:10:59,00:11:01,And then he was in that moment.
00:11:01,00:11:03,I think I saw it in a few more escapes.
00:11:03,00:11:06,So this is where my lecturer system will be able to sweep it
00:11:06,00:11:09,and say he did not escape.
00:11:09,00:11:10,I looked up modern Aussie police.
00:11:10,00:11:11,"Oh, yeah."
00:11:11,00:11:13,It might be interesting to see what they're up to.
00:11:13,00:11:17,So there's a town in Queensland called Birdsville.
00:11:17,00:11:19,And it's amazing.
00:11:19,00:11:21,So it has one police officer.
00:11:21,00:11:23,And it's Birdsville and the surrounding region.
00:11:23,00:11:27,And his jurisdiction is the same size as the United Kingdom.
00:11:27,00:11:28,Wow.
00:11:28,00:11:31,"It's 93,000 square miles."
00:11:31,00:11:32,Wow.
00:11:32,00:11:33,What does he do?
00:11:33,00:11:33,He drives around.
00:11:33,00:11:34,He drives a lot.
00:11:34,00:11:37,[LAUGHTER]
00:11:37,00:11:39,"A lot of mileage expenses, yeah."
00:11:39,00:11:41,So because it's a tiny town.
00:11:41,00:11:46,It says the population signs say the population is 115
00:11:46,00:11:47,"plus or minus 7,000."
00:11:47,00:11:49,"Because there's a horse race in September,"
00:11:49,00:11:51,which brings a lot of tourists.
00:11:51,00:11:55,"So almost all year it's 115, and then September is 7,000."
00:11:55,00:11:57,"And Buzzfeed wrote this huge long piece all about him,"
00:11:57,00:11:58,and they interviewed him.
00:11:58,00:12:01,And the piece says about Birdsville.
00:12:01,00:12:03,"If you want to buy a coffee, you have one option,"
00:12:03,00:12:04,the Birdsville Bakery.
00:12:04,00:12:05,"If you want to visit a restaurant,"
00:12:05,00:12:07,"you have one option, the Birdsville Hotel."
00:12:07,00:12:09,"If you want to see a film or live music,"
00:12:09,00:12:10,you are in the wrong town.
00:12:10,00:12:14,[LAUGHTER]
00:12:14,00:12:16,"Well, he's not getting re-employed by the tourist"
00:12:16,00:12:16,department for Birdsville.
00:12:16,00:12:18,What are you saying?
00:12:18,00:12:20,"As I was Googling all this stuff and Googling Australia,"
00:12:20,00:12:22,"I found something that I just want to share,"
00:12:22,00:12:25,even though it's not really on topic.
00:12:25,00:12:28,And it was a new story that a 21-year-old Australian
00:12:28,00:12:31,"has been labelled the unluckiest man in Australia,"
00:12:31,00:12:33,after he was bitten by a spider on the penis
00:12:33,00:12:35,for the second time in five months.
00:12:35,00:12:38,[LAUGHTER]
00:12:38,00:12:40,It was his first visit to a portable toilet
00:12:40,00:12:42,since his last encounter with a spider.
00:12:42,00:12:47,[LAUGHTER]
00:12:47,00:12:48,It was the same spider.
00:12:48,00:12:49,It saw him coming in as well.
00:12:49,00:12:51,I'm going to get you again.
00:12:51,00:12:54,[LAUGHTER]
00:12:54,00:12:55,"Oh, my God."
00:12:55,00:12:56,"Oh, my God."
00:12:56,00:12:58,"His family, honestly, it'll be fine."
00:12:58,00:13:01,It's a $1 billion chance.
00:13:01,00:13:03,"Oh, the worst thing, I mean, this is so sad."
00:13:03,00:13:05,"But he went to the hospital, and all the nurses"
00:13:05,00:13:06,remembered him from the last time.
00:13:06,00:13:09,[LAUGHTER]
00:13:09,00:13:12,Should we move on to what you think is just what
00:13:12,00:13:13,the Aussie police these days have to deal with.
00:13:13,00:13:16,I just looked up recent Australian crimes.
00:13:16,00:13:21,And there was one who was a man who was a drunk driver
00:13:21,00:13:23,who started driving laps around the car park
00:13:23,00:13:25,of a Sydney branch of McDonald's after they
00:13:25,00:13:32,refused to sell him 200 chicken nuggets at 5 a.m. on Remembrance Day.
00:13:32,00:13:34,"He started screaming, I want my effing nuggets."
00:13:34,00:13:36,I'm going to eff you up.
00:13:36,00:13:38,He drove around a load of laps before changing his mind
00:13:38,00:13:40,and asking for 200 hash browns in stakes.
00:13:40,00:13:45,It was breakfast time.
00:13:45,00:13:48,"Police were called, but before they made a sure rest"
00:13:48,00:13:49,"in, the perpetrator had demanded a refund,"
00:13:49,00:13:51,but was unable to remember what he had ordered
00:13:51,00:13:53,and wanted a refund for.
00:13:53,00:13:56,[LAUGHTER]
00:13:56,00:13:58,"Not for nothing, did those brave men and women"
00:13:58,00:14:01,sacrifice themselves?
00:14:01,00:14:05,"Anyway, we hope to be touring Australia again next year."
00:14:05,00:14:09,"OK, it is time for fact number two, and that is Chazinsky."
00:14:09,00:14:12,"My fact this week is that in the first newspaper crosswords,"
00:14:12,00:14:16,the answers did not have to be actual words.
00:14:16,00:14:20,So this is just this so weird thing.
00:14:20,00:14:22,I was reading the telegraph released a book of the history
00:14:22,00:14:26,"of its own crosswords, and it talks about their first crosswords,"
00:14:26,00:14:28,which was in 1925.
00:14:28,00:14:31,And I think that was pretty much the earliest newspaper crosswords
00:14:31,00:14:34,in the UK was in 1925.
00:14:34,00:14:38,"And you would have clues like, I don't know how much, if one"
00:14:38,00:14:40,"knows about cryptic crosswords, I assume everything."
00:14:40,00:14:43,"Stop it, everyone."
00:14:43,00:14:45,"If you've gone an anagram in a cryptic crossword,"
00:14:45,00:14:48,"you'll have a word like muddle or mix up, which"
00:14:48,00:14:49,shows you it's an anagram.
00:14:49,00:14:51,And then you know you've got to mix up the letters.
00:14:51,00:14:53,"But in one of these early crosswords,"
00:14:53,00:14:56,the clue was just a muddled life.
00:14:56,00:15:01,"And the answer was ilf-ilf-e, not a real word, or--"
00:15:01,00:15:04,[LAUGHTER]
00:15:04,00:15:06,"You want to show me its file, and you've just got it wrong."
00:15:06,00:15:07,It's ilf.
00:15:07,00:15:09,It's ilf otherwise it didn't work.
00:15:09,00:15:13,"Another one I liked, and this really is for the cryptic fans,"
00:15:13,00:15:14,"so apologies, everyone else."
00:15:14,00:15:18,But this has its tail dislocated.
00:15:18,00:15:21,"It means you take the word this, and you take the tail of it,"
00:15:21,00:15:24,"which is the end, which is the s, and you just"
00:15:24,00:15:26,"the case it, and put it on the front."
00:15:26,00:15:28,So the answer was c-thee.
00:15:28,00:15:32,[LAUGHTER]
00:15:32,00:15:34,But there was a moral panic about crosswords
00:15:34,00:15:38,when they were first really popular.
00:15:38,00:15:42,"So the first modern crossword was in a New York world,"
00:15:42,00:15:43,which was a magazine in 1913.
00:15:43,00:15:46,"But in the '20s, they became really popular."
00:15:46,00:15:50,"And in 1924, the New York Times said that they were a sinful waste."
00:15:50,00:15:54,And they said that the utterly futile finding of words
00:15:54,00:15:56,was a primitive sort of mental exercise.
00:15:56,00:15:58,"But they added, fortunately, the question"
00:15:58,00:16:00,of whether the puzzles are beneficial or harmful
00:16:00,00:16:02,is in no urgent need of an answer.
00:16:02,00:16:04,The craze is evidently dying out fast.
00:16:04,00:16:08,"In a few months, it will be forgotten."
00:16:08,00:16:10,They also had the libraries of New York
00:16:10,00:16:13,complained that people doing crosswords were ruining
00:16:13,00:16:16,libraries because they were coming in and dominating
00:16:16,00:16:19,all the dictionaries when people who actually wanted
00:16:19,00:16:22,to use dictionaries were not able to get there to use them.
00:16:22,00:16:26,So they released a statement saying that the puzzle fans
00:16:26,00:16:28,swarmed to the dictionaries and encyclopedias.
00:16:28,00:16:30,So as to driveway readers and students
00:16:30,00:16:32,"who need these books and they're daily work,"
00:16:32,00:16:35,can there be any doubt that the library's duty to protect
00:16:35,00:16:36,its legitimate readers?
00:16:36,00:16:39,"And it was basically-- yeah, this is the death of libraries,"
00:16:39,00:16:40,because these crosswords--
00:16:40,00:16:44,"As we've just learned, a dictionary is useless to you,"
00:16:44,00:16:46,"filling out old crosswords, so what are they doing?"
00:16:46,00:16:49,There was a psychologist from Columbia University
00:16:49,00:16:51,who said that crossword puzzles-- and this
00:16:51,00:16:53,was around the same time-- he said the reason they're so
00:16:53,00:16:57,popular is that crossword puzzles satisfied the 45
00:16:57,00:17:00,fundamental desires of the human species.
00:17:00,00:17:03,Not all 45.
00:17:03,00:17:06,"Well, I looked at a longer list of fundamental desires"
00:17:06,00:17:09,"I could find, and it included curiosity, which, I think,"
00:17:09,00:17:12,"is fair, order, like point things in order about works,"
00:17:12,00:17:19,"physical activity, kind of, maybe, romance, no romance."
00:17:19,00:17:21,I've not in any crossword I've completed.
00:17:21,00:17:25,"No, vengeance."
00:17:25,00:17:28,"Actually, yes, vengeance, as we can see, yeah."
00:17:28,00:17:29,I think you're doing it wrong.
00:17:29,00:17:32,"And definitely doing it wrong, eating."
00:17:32,00:17:33,That's what you do at the end.
00:17:33,00:17:37,That's why they're always on rice paper.
00:17:37,00:17:39,There was apparently people started writing into zoos
00:17:39,00:17:42,"and demanding of the zookeepers to know a three-letter word,"
00:17:42,00:17:44,"which meant a female swan, and things like that."
00:17:44,00:17:45,"Yeah, because back in the day, I guess"
00:17:45,00:17:48,there was no internet to just sort of when you've given up.
00:17:48,00:17:49,Exactly.
00:17:49,00:17:50,You just had to write to a zookeeper.
00:17:50,00:17:51,Yeah.
00:17:51,00:17:53,That reminds me.
00:17:53,00:17:54,And there was no internet as well.
00:17:54,00:17:55,And there was a new story.
00:17:55,00:17:57,Maybe one of you guys found it.
00:17:57,00:17:58,"I haven't written it down, but it was--"
00:17:58,00:18:01,"there was a guy in the UK somewhere,"
00:18:01,00:18:02,and he was doing a crossword.
00:18:02,00:18:04,"He was about 80 years old, but he had the internet."
00:18:04,00:18:06,It was about five or 10 years ago.
00:18:06,00:18:10,"And the question was, Asian Ass."
00:18:10,00:18:13,And he decided to look it up on the internet.
00:18:13,00:18:16,"Oh, no."
00:18:16,00:18:20,"And he said, basically, he didn't know this kind of thing existed."
00:18:20,00:18:22,Although it does rather sound like his wife came down
00:18:22,00:18:24,"and said, what are you looking at?"
00:18:24,00:18:25,Yeah.
00:18:25,00:18:27,"Apparently going through 1,000 crosswords"
00:18:27,00:18:33,to find any clue which might explain it.
00:18:33,00:18:35,I found a crossword that I really like.
00:18:35,00:18:39,"It's an art piece, which has been displayed in art galleries."
00:18:39,00:18:42,And it was lent to Nuremberg's Newers Museum.
00:18:42,00:18:43,And it was up there.
00:18:43,00:18:49,And a 90-year-old woman went to see it and filled it in.
00:18:49,00:18:51,"And it was worth 68,000 pounds."
00:18:51,00:18:53,And it is surely worth more when it's completed.
00:18:53,00:18:56,"Well, her argument is it's fine."
00:18:56,00:18:58,"In that case, I've got some crossword books to sell you."
00:18:58,00:19:03,[LAUGHTER]
00:19:03,00:19:07,"This one's worth a fortune, and it's completely completed."
00:19:07,00:19:08,It's a pretty good point.
00:19:08,00:19:09,"Yeah, no."
00:19:09,00:19:11,She only got a couple in before someone noticed
00:19:11,00:19:13,that she was writing on a bit of art on the wall.
00:19:13,00:19:16,"And so, yeah, so she got in trouble."
00:19:16,00:19:20,They raised out her contribution to it.
00:19:20,00:19:22,But she has claimed that she now holds copyright
00:19:22,00:19:23,because it's a new work.
00:19:23,00:19:25,She's now a collaborator.
00:19:25,00:19:26,Right.
00:19:26,00:19:27,We'll fill through all Avengers.
00:19:27,00:19:28,"You're right, yeah."
00:19:28,00:19:32,I like-- so crossword setters are always kind of heroes.
00:19:32,00:19:35,But one of the first ones was Arthur Winn.
00:19:35,00:19:38,I think he was the first one who set the New York World One.
00:19:38,00:19:42,And the first crossword puzzle he set to try and convince
00:19:42,00:19:44,his publishers-- this is the thing worth doing--
00:19:44,00:19:45,the new type of publishers.
00:19:45,00:19:48,He-- the word dove appeared twice.
00:19:48,00:19:49,So it's the first ever crossword.
00:19:49,00:19:52,"You've got the entire dictionary and non-dictionary,"
00:19:52,00:19:54,"apparently, at your disposal."
00:19:54,00:19:57,And he couldn't think of something that wasn't dove
00:19:57,00:19:58,for that second clue.
00:19:58,00:20:00,"One was at the same clue, or--"
