start_hhmmss,end_hhmmss,text
00:03:40,00:03:41,"Oscar performed all over, and his only..."
00:03:41,00:03:43,- Can you imagine a worse time in the world
00:03:43,00:03:46,to put up missing posters than at the Edinburgh Fringe?
00:03:46,00:03:48,(laughing)
00:03:48,00:03:49,- Can you take one of these?
00:03:49,00:03:51,"- No, thank you, I'm all right, take one of these."
00:03:51,00:03:53,"- But he was just allowed to wander around the audience, Oscar,"
00:03:53,00:03:56,"and his owner was the hypnotist, obviously."
00:03:56,00:03:57,"His owner was called Hugh Lennon,"
00:03:57,00:03:58,and was a brilliant hypnotist.
00:03:58,00:03:59,But there is an account that Oscar was just free
00:03:59,00:04:01,to walk around the aisles of the theatre
00:04:01,00:04:03,"in the interval and things like that,"
00:04:03,00:04:04,"and he saw a man eating some crisps,"
00:04:04,00:04:06,"and being a dog, obviously, he wanted some crisps,"
00:04:06,00:04:07,"so he just sat and stared at the man,"
00:04:07,00:04:08,"hoping for some crisps,"
00:04:08,00:04:11,and then the man crumpled over in his chair
00:04:11,00:04:13,"in a deep, catatonic, hypnotic trance."
00:04:13,00:04:15,"- Wow, cool."
00:04:15,00:04:17,- He crumpled like his very crisp packet.
00:04:17,00:04:18,(laughing)
00:04:18,00:04:21,"Yeah, sort of dogs doing cool tricks"
00:04:21,00:04:23,goes back such a long way.
00:04:23,00:04:24,"- It seems like as soon as we decided,"
00:04:24,00:04:26,"man decided to befriend the dog,"
00:04:26,00:04:29,we started making them do weird stuff.
00:04:29,00:04:30,"It was like the 14th century,"
00:04:30,00:04:32,"the Middle East in the 14th century,"
00:04:32,00:04:33,"in the marketplace, there'd be merchants"
00:04:33,00:04:36,"who trained their dogs to put on proper plays and stuff,"
00:04:36,00:04:38,"dramatic performances, and they'd dress them up,"
00:04:38,00:04:40,and they'd act out parts.
00:04:40,00:04:42,"I read a thing that in the sixth century,"
00:04:42,00:04:44,"so, you know, 1500 years ago,"
00:04:44,00:04:46,there was a Byzantine chronicler
00:04:46,00:04:47,who said there was a showman
00:04:47,00:04:51,"who, his show, was bringing his dog to the marketplace,"
00:04:51,00:04:54,"and the dog would collect rings from audience members,"
00:04:54,00:04:57,"I guess he handed over your wedding ring or whatever,"
00:04:57,00:04:58,"and crossed your fingers,"
00:04:58,00:05:00,"and then he'd bury them,"
00:05:00,00:05:02,and then he'd have the dog dig up all the rings
00:05:02,00:05:04,and return them to the correct person.
00:05:04,00:05:06,"- Oh, wow. - Impressive."
00:05:06,00:05:10,"- In 1670, Philip the Duke of Olion in Paris,"
00:05:10,00:05:12,he possessed a dog who knew how to sort books
00:05:12,00:05:14,alphabetically by offer.
00:05:14,00:05:17,- Cool. - Apparently.
00:05:17,00:05:18,(all laughing)
00:05:18,00:05:21,- So what do you think there is to the level of truth
00:05:21,00:05:22,"that these dogs were, I don't think,"
00:05:22,00:05:24,"psychically, but were learning to do with things?"
00:05:24,00:05:25,"- Okay, well, here's one."
00:05:25,00:05:27,Here's a famous one that we do know how they did it.
00:05:27,00:05:29,So there was a famous dog genius
00:05:29,00:05:32,"in the 1820s called Monito,"
00:05:32,00:05:34,"and they basically, they could spell,"
00:05:34,00:05:37,"they could play cards, they could play dominoes,"
00:05:37,00:05:38,they could do maths.
00:05:38,00:05:41,"Like, with the maths, it would be what's two plus three?"
00:05:41,00:05:44,"Is it one, is it two, is it three, is it four,"
00:05:44,00:05:45,"is it five, and when you said five,"
00:05:45,00:05:47,"he would go rah, rah, rah, rah, rah, like that."
00:05:47,00:05:49,And the way that we know that he was doing it
00:05:49,00:05:51,"is his instructor would have, in his pocket,"
00:05:51,00:05:54,"a tiny little toothpick, and he would just pring,"
00:05:54,00:05:57,"pling the little toothpick, go bling, bling, bling."
00:05:57,00:05:58,"No one in the audience could hear it,"
00:05:58,00:06:01,"but the dog could hear it, and as soon as he heard it,"
00:06:01,00:06:02,he knew he would have to bark.
00:06:02,00:06:04,- That's very clever. - Yeah.
00:06:04,00:06:05,- There is another thing where people think
00:06:05,00:06:08,"that dogs are doing this, and they're actually not,"
00:06:08,00:06:10,but the dogs are picking up on signals
00:06:10,00:06:12,that the humans don't realise they're giving off.
00:06:12,00:06:16,"So there was a thing, the Hundsplech Schuller Azra,"
00:06:16,00:06:19,"which is also known as the Nazi Talking Dog Programme,"
00:06:19,00:06:23,"which John Boddison, you know, friend of the show,"
00:06:23,00:06:25,"has written about before, he wrote a book"
00:06:25,00:06:27,"called Amazing Dogs, and they were convinced"
00:06:27,00:06:31,that dogs could be taught to count or talk quite well.
00:06:31,00:06:34,- And what were the Nazis gonna do with this information?
00:06:34,00:06:36,"- I don't know, it's such a good question."
00:06:36,00:06:38,"- Because, like, the British supposedly, you know,"
00:06:38,00:06:40,"lovers of dogs, you know, famously,"
00:06:40,00:06:42,maybe they were gonna turn them against their owners.
00:06:42,00:06:44,"- That's absolutely true, yeah, yeah."
00:06:44,00:06:45,"Well, there were lots of headlines,"
00:06:45,00:06:51,"things like ""Heel Hitler"" or ""The Third Reich"" and..."
00:06:51,00:06:52,- K-9? - 9?
00:06:52,00:06:54,- Yes!
00:06:54,00:06:56,"- Anyway, they didn't have a..."
00:06:56,00:06:58,John Boddison clarified that the Nazis did not have a legion
00:06:58,00:07:01,"of talking machine gun toting hounds, so..."
00:07:01,00:07:03,"- The programmers are bad. - There is famously,"
00:07:03,00:07:04,"I can't remember all of this,"
00:07:04,00:07:07,but there's famously a Nazi monument in London.
00:07:07,00:07:09,I think there's one. - Right.
00:07:09,00:07:12,"- And it was a Nazi dog, and the dog died in London."
00:07:12,00:07:14,"It was like the German ambassador's dog,"
00:07:14,00:07:16,"and they give a proper Nazi funeral,"
00:07:16,00:07:18,"and they put a little kind of thing up,"
00:07:18,00:07:20,and that's the only Nazi memorial in the whole of London.
00:07:20,00:07:22,"- Wow, really? - I'm still there."
00:07:22,00:07:24,"- It's still there, yeah. - That's a bit weird."
00:07:24,00:07:26,"- Oh, I suppose the dog... - That's what you wanted."
00:07:26,00:07:29,"- Are you proposing, are you proposing we tear it down?"
00:07:29,00:07:31,- Maybe you're proposing we get a few more.
00:07:33,00:07:36,"- I'm just surprised in the big moment of all the statues going down,"
00:07:36,00:07:38,"that no one went, ""Can we just lob this one in this one?"""
00:07:38,00:07:41,- Yeah. - Fair enough.
00:07:41,00:07:44,- The dog didn't know what it was doing in its defence.
00:07:44,00:07:47,"Uncessel Rhodes did, is all I'm saying."
00:07:47,00:07:48,- Fair enough.
00:07:48,00:07:50,Do you know the movie Air Bud?
00:07:50,00:07:56,"It's a movie about a dog that becomes a basketball sensation,"
00:07:56,00:07:58,because it can play basketball.
00:07:58,00:08:01,"It's a kid's film. - True story, yeah."
00:08:01,00:08:03,"- Based on, yeah. - Based on, kind of,"
00:08:03,00:08:08,"because it turned out that Bud, the dog that was hired for the movie,"
00:08:08,00:08:11,"it wasn't CGI, Bud could play basketball."
00:08:11,00:08:14,"This was a stray golden retriever that, in 1989,"
00:08:14,00:08:17,"was found roaming the mountains of Yosemite,"
00:08:17,00:08:20,"and the person who found him, and I called him Buddy,"
00:08:20,00:08:22,he trained him in a lot of different sports.
00:08:22,00:08:24,So he trained him how to catch a baseball pitch.
00:08:24,00:08:26,I don't know how that's possible.
00:08:26,00:08:27,"He then set up a hockey net,"
00:08:27,00:08:30,and he showed him how to block shots coming into the net.
00:08:30,00:08:33,"But then he taught him how to shoot basketball,"
00:08:33,00:08:34,"and he went on the David Letterman show,"
00:08:34,00:08:36,"and he displayed it, and how he did it."
00:08:36,00:08:37,He became quite a national star.
00:08:37,00:08:40,- I'd like to have seen him do pole vault.
00:08:40,00:08:41,- Yeah?
00:08:41,00:08:42,He might have done.
00:08:42,00:08:45,But there was no CGI use.
00:08:45,00:08:46,He was playing real basketball.
00:08:46,00:08:47,He was shooting hoops.
00:08:47,00:08:51,"- And was LeBron James frightened of his career,"
00:08:51,00:08:55,or how could we tell him that Bob and James were alike?
00:08:55,00:09:00,"- Guys, you're gonna have to get on board."
00:09:00,00:09:02,You knew what you were coming to.
00:09:02,00:09:05,- You bought the tickets.
00:09:05,00:09:08,"- I've just got one more thing on, sort of,"
00:09:08,00:09:09,"the risk to performing ""Docs"" now."
00:09:09,00:09:10,- Yes.
00:09:10,00:09:12,"- Because now, people are, you know,"
00:09:12,00:09:13,motion capture is really good.
00:09:13,00:09:15,"So there is a film called ""The Call of the Wild,"""
00:09:15,00:09:17,"based on a book by Jack London,"
00:09:17,00:09:18,"out last year or the year before,"
00:09:18,00:09:20,"stars Harrison Ford, and it's about this man"
00:09:20,00:09:22,and his dog best friend.
00:09:22,00:09:24,And they didn't use a dog for it.
00:09:24,00:09:26,"They used a guy called Terry,"
00:09:26,00:09:28,who just wore a motion capture suit.
00:09:28,00:09:29,"Terry Notary is his name,"
00:09:29,00:09:32,and he just would go around on all fours
00:09:32,00:09:34,"for the whole film, pretending to be a dog,"
00:09:34,00:09:35,and then they CGI'd the whole thing.
00:09:35,00:09:36,"- Oh, wow."
00:09:36,00:09:39,"- And there's a scene where they're lying together,"
00:09:39,00:09:41,"you know, like, the dog is in Harrison Ford's lap,"
00:09:41,00:09:44,and it's very moving.
00:09:44,00:09:46,And it's just a guy called Terry.
00:09:46,00:09:47,(audience laughing)
00:09:47,00:09:51,The production photo's unbelievable.
00:09:51,00:09:53,"And Terry, he's a serious motion capture dude."
00:09:53,00:09:55,"Like, he's an anti-circus-style guy."
00:09:55,00:09:58,So he said it was about trying to be present for Ford
00:09:58,00:10:00,"and let him forget, really forget that I was a human,"
00:10:00,00:10:02,and be a dog and dissolve into it.
00:10:02,00:10:06,"Harrison Ford said, ""Terry Notary does a great tennis ball."""
00:10:06,00:10:07,- Wow.
00:10:07,00:10:07,(audience laughing)
00:10:07,00:10:09,"- Is there a scene in the movie,"
00:10:09,00:10:10,"and I really hope there is,"
00:10:10,00:10:12,"where the dog takes a poo on the grass, because--"
00:10:12,00:10:14,(audience laughing)
00:10:14,00:10:17,- And then Harrison Ford has to pick up Terry's poo.
00:10:17,00:10:18,(audience laughing)
00:10:18,00:10:21,- You can see in his face that he's not happy in that scene.
00:10:21,00:10:23,He's putting the bag around.
00:10:23,00:10:25,"Oh, fuck, Terry!"
00:10:25,00:10:27,(audience laughing)
00:10:27,00:10:29,"- Listen, we need to move on to our next fact."
00:10:29,00:10:33,"It is time for fact number two, and that is Anna."
00:10:33,00:10:35,"- My fact this week is that in the First World War,"
00:10:35,00:10:39,MI5 employed 90 girl guides.
00:10:39,00:10:41,"They tried Boy Scouts at first,"
00:10:41,00:10:42,but found they couldn't be trusted.
00:10:42,00:10:46,(audience laughing)
00:10:46,00:10:48,- So what did they employ them to do?
00:10:48,00:10:49,"- Well, lots of stuff."
00:10:49,00:10:53,"So this was girl guides, age 14 to 16,"
00:10:53,00:10:54,and it was very shortly after the girl guides
00:10:54,00:10:55,"had been founded,"
00:10:55,00:10:58,and they were paid tensionings a week.
00:10:58,00:10:59,"They were at nine-hour days,"
00:10:59,00:11:02,and they were asked to sort of carry messages
00:11:02,00:11:05,"between floors, to carry messages across town,"
00:11:05,00:11:06,and they had to swear an oath
00:11:06,00:11:08,that they would never open the messages
00:11:08,00:11:10,and read what was inside them.
00:11:10,00:11:11,"And yet they tried it with boys first,"
00:11:11,00:11:12,"with the Boy Scouts,"
00:11:12,00:11:13,and they'd found they were too boisterous
00:11:13,00:11:15,and too mischievous.
00:11:15,00:11:16,Not what you want in a spy.
00:11:16,00:11:19,- It's really cool to do newly formed girl guides
00:11:19,00:11:22,going around the MI5 HQ.
00:11:22,00:11:23,"They were a company, you know,"
00:11:23,00:11:24,'cause you get companies of girl guides.
00:11:24,00:11:27,"They were the special MI5 guide company,"
00:11:27,00:11:30,"and they got quite seriously involved with the war,"
00:11:30,00:11:32,"you know, like back-of-house capacity,"
00:11:32,00:11:34,but they worked in the--
00:11:34,00:11:35,(audience laughing)
00:11:35,00:11:37,"- To begin with, but then it was quite sad"
00:11:37,00:11:38,"at the end, wasn't it?"
00:11:38,00:11:40,- The front lines.
00:11:40,00:11:41,- Over the top now.
00:11:41,00:11:44,Do I get a bunch for this?
00:11:44,00:11:46,I'm just throwing brownies at the enemy.
00:11:46,00:11:48,(audience laughing)
00:11:48,00:11:51,"- Yeah, okay, yeah, point taken."
00:11:51,00:11:53,"But they worked in the Postal Censorship Office,"
00:11:53,00:11:56,and that was also where they dislodged Boy Scouts
00:11:56,00:11:57,from the role that the Boy Scouts had there.
00:11:57,00:11:58,"The poor Boy Scouts, I mean,"
00:11:58,00:12:00,they clearly had really muffed it.
00:12:00,00:12:02,"But they also, this is the most amazing thing,"
00:12:02,00:12:03,"the girl guides, they acted as messengers"
00:12:03,00:12:06,for the signing of the Treaty of Versailles.
00:12:06,00:12:08,16 of them were invited to witness
00:12:08,00:12:10,the signing of the Treaty of Versailles.
00:12:10,00:12:13,The leaders of Europe and 16 girl guides were there.
00:12:13,00:12:14,(audience laughing)
00:12:14,00:12:15,I just think that's incredible.
00:12:15,00:12:17,"- But yeah, they were, they're very cool,"
00:12:17,00:12:19,"and I think they were a little bit goody too choosy,"
00:12:19,00:12:21,"shockingly enough, girl guides as they were."
00:12:21,00:12:23,There was an MI5 employee who said
00:12:23,00:12:26,they used to sort of be always lurking in corners.
00:12:26,00:12:29,"But being useful, but you know, just always there,"
00:12:29,00:12:31,"you can imagine, what's this 14 year old girl doing"
00:12:31,00:12:32,in my office?
00:12:32,00:12:33,(audience laughing)
00:12:33,00:12:35,"- Well, they had to always wear their outfits, didn't they?"
00:12:35,00:12:37,"Like, they had to wear their hats,"
00:12:37,00:12:40,and they had to wear their skirt
00:12:40,00:12:42,was not allowed to be more than eight inches off the ground.
00:12:42,00:12:43,"And so they dressed in that,"
00:12:43,00:12:46,"you wouldn't just see a random 14 year old girl,"
00:12:46,00:12:47,you would know they were.
00:12:47,00:12:48,"- You'd know, you'd know."
00:12:48,00:12:50,"But apparently in their breaks,"
00:12:50,00:12:52,this MI5 employee said the girl guide
00:12:52,00:12:54,retires to her attractive little sitting room
00:12:54,00:12:57,where she converses on high topics with her friends.
00:12:57,00:13:00,"- Aw, so sweet. - I know, so sweet."
00:13:00,00:13:02,- They were quite controversial
00:13:02,00:13:04,"when they first came about, girl guides, girl scouts."
00:13:04,00:13:05,- Were they?
00:13:05,00:13:07,"- Yeah, they were, so initially it was just thought"
00:13:07,00:13:08,"to be a boys thing,"
00:13:08,00:13:11,"and Baden Powell had set up the Boy Scouts,"
00:13:11,00:13:13,"and there were a few moments where,"
00:13:13,00:13:15,"particularly in Crystal Palace in London,"
00:13:15,00:13:18,"where a bunch of Boy Scouts got together,"
00:13:18,00:13:20,a thousand in order to just do a big display
00:13:20,00:13:21,and say we're here.
00:13:21,00:13:24,"And completely unsanctioned,"
00:13:24,00:13:27,"these girls came along, dressed up in the--"
00:13:27,00:13:28,- The Boy Scouts costume at the time.
00:13:28,00:13:29,"- The Boy Scouts, sorry, yeah."
00:13:29,00:13:30,- 'Cause they're one of the girls scouts.
00:13:30,00:13:32,- And declared themselves to be girl scouts.
00:13:32,00:13:34,"And Baden Powell suddenly was like,"
00:13:34,00:13:36,"""Hang on a second, this might be a thing."""
00:13:36,00:13:37,"He just assumed,"
00:13:37,00:13:39,"because any time that they were trying to do it,"
00:13:39,00:13:41,"the reviews, they got reviews, were bad."
00:13:41,00:13:43,"They were saying, there were complaints saying that,"
00:13:43,00:13:44,"they were mannish girls,"
00:13:44,00:13:47,and girls not being peaceful if they were in a uniform.
00:13:47,00:13:49,They were worried that it was gonna start
00:13:49,00:13:50,"this whole new, different thing."
00:13:50,00:13:51,"And so they were really against it,"
00:13:51,00:13:53,"and the girls said, ""No, screw you, we're doing it."""
00:13:53,00:13:54,"- Yeah, they were very plucky."
00:13:54,00:13:57,"It was led by a team of, I think, six or seven girls."
00:13:57,00:13:59,And this was a huge march.
00:13:59,00:14:01,"It was the first Boy Scouts march, 1909."
00:14:01,00:14:03,The Boy Scouts had just been founded.
00:14:03,00:14:07,"11,000 boys, and apparently 2,000 girls also turned up,"
00:14:07,00:14:11,and led by these six or seven girls who just decided
00:14:11,00:14:12,"we wanna get involved with this,"
00:14:12,00:14:14,and pretty much went up to Baden Powell.
00:14:14,00:14:15,"He went up to them and said, ""We want it."""
00:14:15,00:14:18,"And to his credit, Baden Powell was always really pro."
00:14:18,00:14:20,"He wrote a lot of stuff even before this,"
00:14:20,00:14:23,saying how girls can be just as brave as boys.
00:14:23,00:14:25,"Over and again, they've proved it."
00:14:25,00:14:27,It's just not part of their education.
00:14:27,00:14:29,"And within about a week, 6,000 girl guides"
00:14:29,00:14:30,"had registered, hadn't they? - Wow."
00:14:30,00:14:31,"- Well, he thought at first,"
00:14:31,00:14:34,"he might just let the girls into the Boy Scouts,"
00:14:34,00:14:36,and it would just be the Scouts.
00:14:36,00:14:37,"But then in the end, he decided"
00:14:37,00:14:39,they would do the girl guides instead.
00:14:39,00:14:41,One of the reasons that they did that
00:14:41,00:14:43,is because he was always worried about something
00:14:43,00:14:45,that he called girlitis.
00:14:45,00:14:48,"And that was whenever his Boy Scouts got to a certain age,"
00:14:48,00:14:52,they started not being very interested in setting fires.
00:14:52,00:14:53,"- Oh, dear. - Yeah."
00:14:53,00:14:56,- Wow. - It's a legitimate concern.
00:14:56,00:14:57,"- Yes, sir. - Let's face it."
00:14:57,00:14:59,- Wow.
00:14:59,00:15:01,"Gosh, is it, yeah."
00:15:01,00:15:02,So...
00:15:02,00:15:03,(audience laughing)
00:15:03,00:15:07,- I'm used to... (laughing)
00:15:07,00:15:10,"- Okay, I said it, all right."
00:15:10,00:15:11,"Can I, why are you drooling?"
00:15:11,00:15:12,Stop drooling.
00:15:12,00:15:14,- I'm not drooling. - Put that woggle away.
00:15:14,00:15:17,(audience laughing)
00:15:17,00:15:18,- Can I tell you one more thing about Girl Guides' War?
00:15:18,00:15:20,"- Yes, please. - Yeah."
00:15:20,00:15:21,"- First World War specifically, this one."
00:15:21,00:15:24,"They were very helpful in both World Wars, actually,"
00:15:24,00:15:25,the Girl Guides.
00:15:25,00:15:27,"And one of the things they did,"
00:15:27,00:15:30,"along with the Boys Brigade, Scottish organization,"
00:15:30,00:15:31,"and the Boy Scouts,"
00:15:31,00:15:35,the Girl Guides did a lot of collecting of sphagnum moss
00:15:35,00:15:37,"during the First World War. - Oh, Jesus Christ."
00:15:37,00:15:39,- And it's very interesting.
00:15:39,00:15:40,"It was used for wound dressing,"
00:15:40,00:15:42,as I think we may have mentioned once or twice
00:15:42,00:15:43,on this podcast before.
00:15:43,00:15:46,And they were the ones out there in the peat bogs
00:15:46,00:15:47,"picking up the moss, collecting it,"
00:15:47,00:15:48,so it could be used to dress wounds.
00:15:48,00:15:50,And there was even a poem about it.
00:15:50,00:15:51,What good news?
00:15:51,00:15:53,(audience laughing)
00:15:53,00:15:54,"- We don't have time for that, I don't think."
00:15:54,00:15:56,"- We do, we do, and we will."
00:15:56,00:15:59,Mrs. A.M. Smith of the Edinburgh War Dressing Supply
00:15:59,00:16:01,"organization wrote this very brief poem, all right."
00:16:01,00:16:04,The doctors of the nurses look north with eager eyes
00:16:04,00:16:07,and call on us to send them the dressing that they prize.
00:16:07,00:16:08,No other is its equal.
00:16:08,00:16:12,In modest bulk it goes until it meets the gaping wound
00:16:12,00:16:14,where the red lifeblood flows.
00:16:14,00:16:17,"Then spreading, swelling in its might,"
00:16:17,00:16:20,it checks the fatal loss and kills the germ
00:16:20,00:16:24,"and heals the hurt, the kindly sphagnum moss."
00:16:24,00:16:25,(audience laughing)
00:16:25,00:16:26,What a poem!
00:16:26,00:16:27,What a poem!
00:16:27,00:16:30,"- Oh, dear."
00:16:30,00:16:33,Pretty good.
00:16:33,00:16:35,"- There was a concern, so it was controversial"
00:16:35,00:16:37,when they were formed and lots of pushback.
00:16:37,00:16:40,"And one of the reasons, other reasons that they were separated"
00:16:40,00:16:41,is because it was thought that Boy Scouts
00:16:41,00:16:44,wouldn't like the idea that girls were joining in their games
00:16:44,00:16:46,and it made them kind of effeminate and silly.
00:16:46,00:16:48,And someone wrote to Bade and Powell
00:16:48,00:16:50,"very shortly after they were formed saying,"
00:16:50,00:16:51,"they thought it was ridiculous,"
00:16:51,00:16:53,this idea that you could have girls scouts
00:16:53,00:16:56,"given that girls aren't even allowed to run,"
00:16:56,00:16:59,"hurry, swim, ride a bike,"
00:16:59,00:17:01,or raise their arms above their head.
00:17:01,00:17:03,(audience laughing)
00:17:03,00:17:06,It was a very strict parenting that that man was enforcing.
00:17:06,00:17:07,"- Hurry, you're not allowed to hurry?"
00:17:07,00:17:09,"- You weren't allowed to hurry as a girl, apparently."
00:17:09,00:17:11,"- In 1909, yeah?"
00:17:11,00:17:13,"Raise your arms, you couldn't put your hand up in class."
00:17:13,00:17:15,That's why they didn't do as well in education.
00:17:15,00:17:17,- Couldn't do the YMCA?
00:17:17,00:17:20,"- No, no, couldn't do the MOBOT."
00:17:20,00:17:21,Although that wouldn't become a problem
00:17:21,00:17:23,"for another 100 years, so it was probably fine."
00:17:23,00:17:25,- I don't think the YMCA dances much of an issue
00:17:25,00:17:26,in 1909 either.
00:17:26,00:17:27,(audience laughing)
00:17:27,00:17:30,"- Well, another dance actually got them into trouble."
00:17:30,00:17:32,"They always seemed to, like when you read in the news,"
00:17:32,00:17:33,it always seems that girl scouts
00:17:33,00:17:35,are somehow involved in some weird controversy.
00:17:35,00:17:40,"So 1996, the American Society of Composers,"
00:17:40,00:17:43,"authors and publishers, threatened to sue them"
00:17:43,00:17:46,over royalties for songs that members would sing
00:17:46,00:17:47,during campfires.
00:17:47,00:17:50,"So they said to them, ""You're not allowed to sing our songs"
00:17:50,00:17:52,"""unless you're paying a royalty."""
00:17:52,00:17:56,"And the idea was, yeah, groups would have to pay $250"
00:17:56,00:17:59,for public performances for the rights to songs
00:17:59,00:17:59,that they wanted to sing.
00:17:59,00:18:00,"- But what were they, they must have been singing"
00:18:00,00:18:01,"pop songs then, right?"
00:18:01,00:18:03,"- Yeah, it was pop songs and so on."
00:18:03,00:18:05,"- God, what, was it the Rolling Stones who were complaining?"
00:18:05,00:18:07,Is it the Paul McCartney who was--
00:18:07,00:18:09,- It was the publishing companies.
00:18:09,00:18:10,And so there were cautions.
00:18:10,00:18:12,There were copyright infringement penalties that they said.
00:18:12,00:18:15,"They said, ""We'll charge you 100,000"
00:18:15,00:18:16,"""or you will get a year in prison."""
00:18:16,00:18:18,"Like, they were really strict things."
00:18:18,00:18:21,And it was a dance that stopped all of this nonsense
00:18:21,00:18:25,happening because footage was shown of them on TV
00:18:25,00:18:28,dancing the Macarena with no music
00:18:28,00:18:30,"and there was such a backlash from the public going,"
00:18:30,00:18:32,"""Don't make girl scouts dance the Macarena"
