start_hhmmss,end_hhmmss,text
00:04:01,00:04:04,they were found in this Thor by Whalers just by chance.
00:04:04,00:04:08,They found as the Thor came the bodies of these guys
00:04:08,00:04:09,and they'd crashed after three days
00:04:09,00:04:11,but they'd lived on these ice flows
00:04:11,00:04:13,and they'd eaten polar bears for--
00:04:13,00:04:16,"- Wow, that is hard cars, yeah."
00:04:16,00:04:16,- That's amazing.
00:04:16,00:04:19,- I reckon I'd go hungry before I decided to go for
00:04:19,00:04:21,"- Oh, look at that."
00:04:21,00:04:22,"- It was so sad though, 'cause they were convinced"
00:04:22,00:04:26,that they could steer their balloon over the North Pole.
00:04:26,00:04:28,And it was partly funded by Alfred Nobel.
00:04:28,00:04:29,"Their attempt, yeah."
00:04:29,00:04:32,And but unfortunately the drag ropes didn't work very well
00:04:32,00:04:34,and in a few minutes they fell off
00:04:34,00:04:35,so they had no way of steering.
00:04:35,00:04:37,So they lost lots of ballast
00:04:37,00:04:39,and they kept on just bumping along the ground
00:04:39,00:04:41,and leaking a bit and then rising a bit.
00:04:41,00:04:43,And it took them 65 hours to land
00:04:43,00:04:45,and they didn't get to the stores in time.
00:04:45,00:04:46,So it was sad.
00:04:46,00:04:47,- The other thing about eating polar bears
00:04:47,00:04:49,is their liver's contained so much vitamin A
00:04:49,00:04:51,that they're poisonous.
00:04:51,00:04:52,"- Yeah, that's awful."
00:04:52,00:04:54,"If you're diving vitamin A poisoning,"
00:04:54,00:04:55,want to survive the hot air balloon crash
00:04:55,00:04:57,onto an ice flow and then pour a polar bear
00:04:57,00:04:59,to death with your bare hands.
00:04:59,00:05:02,- This is quite cool about higher balloons.
00:05:02,00:05:05,So usually you're not allowed to fly in rain
00:05:05,00:05:08,"and so it's all weather dependent, isn't it,"
00:05:08,00:05:09,if anyone tries to fly.
00:05:09,00:05:11,They can't actually fly in wet weather.
00:05:11,00:05:13,I guess it's just not recommended.
00:05:13,00:05:15,"But when you do fly in wet weather,"
00:05:15,00:05:16,the rain gets caught in
00:05:16,00:05:19,and actually goes over the people inside the basket
00:05:19,00:05:22,so it makes its way into the...
00:05:22,00:05:23,"But because of the flames,"
00:05:23,00:05:25,it comes down like a hot shower.
00:05:25,00:05:28,So it's really warm water that drops on them.
00:05:28,00:05:31,"- That's nice. - Yeah, that's very cool."
00:05:31,00:05:33,Have you heard of splash and dash?
00:05:33,00:05:35,While we're talking about water and hot air ballooning?
00:05:35,00:05:36,- No.
00:05:36,00:05:36,- Splash and dash is a cool thing you can do
00:05:36,00:05:38,if you have a hot air balloon.
00:05:38,00:05:39,It's what you sink just low enough
00:05:39,00:05:42,to dip your toes into a lake and then climb up again.
00:05:42,00:05:43,- Oh cool.
00:05:43,00:05:44,- It's pretty risky.
00:05:44,00:05:46,- Your toe is below the bottom of the basket.
00:05:46,00:05:49,"- Well, there is a trend for ballooning"
00:05:49,00:05:50,with no basket these days.
00:05:50,00:05:52,- No way. - You have a sofa.
00:05:52,00:05:53,- You have a sofa.
00:05:53,00:05:54,- What?
00:05:54,00:05:55,- Yeah.
00:05:55,00:05:56,- No way.
00:05:56,00:05:56,- No way.
00:05:56,00:05:58,- It's not very common.
00:05:58,00:05:59,- It's a trend though.
00:05:59,00:06:01,- It's a trend.
00:06:01,00:06:03,"- You're serious people can go up in a sofa,"
00:06:03,00:06:04,"do they have to be strapped in, right?"
00:06:04,00:06:09,- I think it's really recommended that you try something.
00:06:09,00:06:10,"- I don't know though,"
00:06:10,00:06:12,because I never fall enough myselfer.
00:06:12,00:06:13,- That's true.
00:06:13,00:06:16,"- I mean, I don't know if that's true, but you look to me"
00:06:16,00:06:17,like the kind of guy who wouldn't.
00:06:17,00:06:20,- They protect the things that are easy to kind of sail.
00:06:20,00:06:21,"- That's true, yeah?"
00:06:21,00:06:23,"- No, if it's swinging in high winds from a balloon"
00:06:23,00:06:25,"as a thousand feet up,"
00:06:25,00:06:27,"I don't have belts on my sofa,"
00:06:27,00:06:29,so I think mine wouldn't be safe at all.
00:06:29,00:06:31,"- Well, I've had belts fitted to all my soapers at home"
00:06:31,00:06:32,"and just in case,"
00:06:32,00:06:35,and they save my life on countless occasions.
00:06:35,00:06:38,"Well, speaking of no baskets for a hot air balloon,"
00:06:38,00:06:43,"have you heard of, they're called smoke hot air balloons?"
00:06:43,00:06:46,It was a carnival attraction that used to happen.
00:06:46,00:06:48,"So this is during the 1800s,"
00:06:48,00:06:49,"and there's footage that you can see of this online,"
00:06:49,00:06:51,and it's honestly incredible.
00:06:51,00:06:53,This was a daredevil thing.
00:06:53,00:06:55,"So what they would do is,"
00:06:55,00:06:58,daredevil's would attach themselves by a rope
00:06:58,00:07:01,"to an inflating hot air balloon with no baskets,"
00:07:01,00:07:02,so simply the balloon.
00:07:02,00:07:05,So the balloon would completely fill up.
00:07:05,00:07:05,"They would untether it,"
00:07:05,00:07:07,"and it would rock it off into the sky,"
00:07:07,00:07:10,and these people would just be dragged behind it
00:07:10,00:07:11,"on the end of the ropes,"
00:07:11,00:07:13,and would fly up after it.
00:07:13,00:07:14,"And when they got to a certain height,"
00:07:14,00:07:17,"they would loosen themselves from the rope,"
00:07:17,00:07:20,fall down and parachute back to Earth.
00:07:20,00:07:22,"- Very cool. - Well, it's absolutely incredible."
00:07:22,00:07:23,You see them lob up in these people.
00:07:23,00:07:25,"They're surrounded by people in the videos,"
00:07:25,00:07:28,and they just go fong and disappear off into the air.
00:07:28,00:07:30,"- But you have to loosen yourself up before it gets too high,"
00:07:30,00:07:32,"presumably. - Yeah, I think you obviously know"
00:07:32,00:07:33,when it's you've had enough.
00:07:33,00:07:34,- Okay. - Yeah.
00:07:34,00:07:38,- I thought you were going to say they shot the balloon down.
00:07:38,00:07:38,Why?
00:07:38,00:07:41,(laughing)
00:07:41,00:07:43,'Cause I didn't imagine that they had a parachute on
00:07:43,00:07:44,when you were describing it.
00:07:44,00:07:46,So I was thinking how would I get myself out of this one?
00:07:46,00:07:47,- Yeah.
00:07:47,00:07:49,"- And I would have, my first choice would have been a gun"
00:07:49,00:07:51,instead of a parachute.
00:07:51,00:07:53,(laughing)
00:07:53,00:07:55,- What one item do you want to take up from you?
00:07:55,00:07:57,(laughing)
00:07:57,00:07:59,- I read a brilliant account.
00:07:59,00:08:01,"This is actually the source of 1838,"
00:08:01,00:08:03,"but it was about something that happened in 1785,"
00:08:03,00:08:05,"and it was when Jean-Pierre Blanchard,"
00:08:05,00:08:07,"who was one of the first people to go up in a hot air balloon,"
00:08:07,00:08:10,"went up, he went 6,000 feet up,"
00:08:10,00:08:12,"and then he dropped from his hot air balloon,"
00:08:12,00:08:14,"a dog attached to a parachute,"
00:08:14,00:08:16,"just to kind of see what would happen,"
00:08:16,00:08:19,and this whirlwind apparently swept the dog away
00:08:19,00:08:22,"above the clouds, so it kind of disappeared,"
00:08:22,00:08:24,and Blanchard is in his balloon.
00:08:24,00:08:27,"This is what the account says, handed down through the ages."
00:08:27,00:08:29,"Blanchard was in his balloon,"
00:08:29,00:08:32,and he met the dog in his parachute above the clouds.
00:08:32,00:08:33,- This is rubbish.
00:08:33,00:08:35,- Do you remember that thing with that sauce?
00:08:35,00:08:36,(laughing)
00:08:36,00:08:37,- He got the loop the loop guy.
00:08:37,00:08:38,"- Yeah, which is true."
00:08:38,00:08:40,"- He fell out of his plane during a loop the loop,"
00:08:40,00:08:43,and then fell back into it once it had finished doing the loop.
00:08:43,00:08:45,"- Yeah, so he was upside down, he fell down,"
00:08:45,00:08:47,"he thought he was doomed,"
00:08:47,00:08:48,"but his plane, which was mid-loop the loop,"
00:08:48,00:08:50,met him at the bottom.
00:08:50,00:08:52,- So remember how obviously fells that was?
00:08:52,00:08:53,"- Look, your thing sounds similar."
00:08:53,00:08:55,- Dan's defies physics.
00:08:55,00:08:57,"Mine, imagine a really small dog,"
00:08:57,00:08:59,"like a little terrier, with a parachute in high winds."
00:08:59,00:09:01,"It could be swept away into the clouds,"
00:09:01,00:09:04,"and then old Blanchard saw his dog above the clouds,"
00:09:04,00:09:07,who barked with joy apparently at seeing his master.
00:09:07,00:09:08,"He tried to grab him,"
00:09:08,00:09:10,"and they both had landed 12 minutes later,"
00:09:10,00:09:12,separately after which the dog ran away.
00:09:12,00:09:14,"- When you say barked with joy,"
00:09:14,00:09:16,do you not mean barked in absolute terror?
00:09:16,00:09:17,"- barked in like,"
00:09:17,00:09:19,"""Why the fuck do you just drop me out of that balloon, mate?"""
00:09:19,00:09:20,- He then shits himself with joy.
00:09:20,00:09:23,(laughing)
00:09:23,00:09:26,"- Ben Franklin patented a balloon-related thing,"
00:09:26,00:09:28,like he painted it everything else.
00:09:28,00:09:31,"- He patented a refrigerator that tethered to a balloon,"
00:09:31,00:09:34,"and it was meant to lift food up into where the air was cool,"
00:09:34,00:09:36,and that's how you'd refrigerate your food.
00:09:36,00:09:37,- Why?
00:09:37,00:09:38,- I have heard of that before.
00:09:38,00:09:39,- That is so cool.
00:09:39,00:09:40,"- It's inconvenient, though."
00:09:40,00:09:41,- It is.
00:09:41,00:09:43,"If you're going for a late-night snack, it's..."
00:09:43,00:09:44,- But what you have to do is pull it down.
00:09:44,00:09:46,You just kind of winch it back down.
00:09:46,00:09:47,- Yeah.
00:09:47,00:09:48,"- You get your food out,"
00:09:48,00:09:49,and then you let it go back up again.
00:09:49,00:09:50,"- Again, I was thinking of shooting it down,"
00:09:50,00:09:51,I feel like.
00:09:51,00:09:52,- By the anti-thing.
00:09:52,00:09:53,(laughing)
00:09:53,00:09:55,- These eggs are broken again.
00:09:55,00:09:56,(laughing)
00:09:56,00:09:59,(upbeat music)
00:10:00,00:10:02,(upbeat music)
00:10:02,00:10:04,"- Okay, it is time for fact number two,"
00:10:04,00:10:06,and that is Chuzinski.
00:10:06,00:10:08,"- My fact this week is that in rage rooms,"
00:10:08,00:10:10,"where people pay to smash things up,"
00:10:10,00:10:13,the things people want to smash up the most are printers.
00:10:13,00:10:15,"Yeah, they hate them."
00:10:15,00:10:16,They hate printers.
00:10:16,00:10:18,"So, rage rooms are these things"
00:10:18,00:10:20,that are kind of popping up all over the place.
00:10:20,00:10:22,"Quite a few of them in America and in Canada,"
00:10:22,00:10:23,"where you pay to go,"
00:10:23,00:10:26,"and you can either smash up their possessions,"
00:10:26,00:10:28,"so they provide a bunch of stuff,"
00:10:28,00:10:29,"or you can bring your own stuff,"
00:10:29,00:10:31,and they're becoming increasingly popular.
00:10:31,00:10:33,"- Better to do someone else's stuff, right?"
00:10:33,00:10:34,"- Well, I think it depends."
00:10:34,00:10:35,How much you just like that person.
00:10:35,00:10:37,- If you just like your own stuff a lot.
00:10:37,00:10:38,"- Yeah, well, why did you pay it then?"
00:10:38,00:10:40,"- I know, but let's say you've got a pen"
00:10:40,00:10:40,that you really don't like.
00:10:40,00:10:42,- You're not gonna smash up a pen.
00:10:42,00:10:45,- That is the most pussy rage room attendant
00:10:45,00:10:46,I've ever seen.
00:10:46,00:10:47,- What?
00:10:47,00:10:48,- You turning up with one bike.
00:10:48,00:10:49,- You're right.
00:10:49,00:10:50,(laughing)
00:10:50,00:10:51,"- I'm now with this guy, baby."
00:10:51,00:10:52,- He keeps leaking.
00:10:52,00:10:54,- I do it really psychologically though.
00:10:54,00:10:57,I put it in a chair and then I shine a light in it's nib.
00:10:57,00:10:58,(laughing)
00:10:58,00:11:00,- I asked you to let a question before I beat it up.
00:11:00,00:11:02,(laughing)
00:11:02,00:11:03,"- I'm holding a pen, I'm sorry,"
00:11:03,00:11:05,I've got a poor imagination.
00:11:05,00:11:07,- I love at the end of the hour
00:11:07,00:11:09,you come up slightly beat up somehow.
00:11:09,00:11:11,(laughing)
00:11:11,00:11:13,- Just got stuff drawn over the space.
00:11:13,00:11:14,(laughing)
00:11:14,00:11:16,- Pen strolls out nonchalantly out of you.
00:11:16,00:11:17,(laughing)
00:11:17,00:11:18,Hails a cab.
00:11:18,00:11:20,(laughing)
00:11:20,00:11:21,"- But no, this is a thing if you go through"
00:11:21,00:11:23,the rage room site.
00:11:23,00:11:25,There's a one called Battle Sports in Toronto
00:11:25,00:11:28,that says it goes through 15 printers a week.
00:11:28,00:11:31,The same in New York and the fragment room and Singapore.
00:11:31,00:11:33,They also printers are almost sold after objects.
00:11:33,00:11:34,We need to provide lots of them.
00:11:34,00:11:36,People want to break them up.
00:11:36,00:11:38,- I like this in America in New York.
00:11:38,00:11:40,"There's the Reckon Club and the Reckon Club,"
00:11:40,00:11:43,"it has, you know, you can get packages that you can buy."
00:11:43,00:11:44,So I want it all.
00:11:44,00:11:47,"It's a package you can get, which is $149."
00:11:47,00:11:49,You can even buy gift certificates for people.
00:11:49,00:11:51,"So, you know, both they presence,"
00:11:51,00:11:53,go for an hour in the rage room.
00:11:53,00:11:54,- They should have called it the Reckfast Club.
00:11:54,00:11:56,"- Yes, they should have."
00:11:56,00:11:56,Very nice.
00:11:56,00:11:57,- Why didn't they?
00:11:57,00:11:58,- We should start our own.
00:11:58,00:12:00,You and your pen's only.
00:12:00,00:12:02,(all laughing)
00:12:02,00:12:04,"- Yeah, so what's nice about this is it's the same,"
00:12:04,00:12:06,"obviously, like every rage room you go in"
00:12:06,00:12:08,"and you destroy stuff, but what I particularly like"
00:12:08,00:12:11,"is when they started, there was a guy who runs it"
00:12:11,00:12:14,"called Mr. Daily or Dally, D-A-L-Y."
00:12:14,00:12:16,"- Dally, he's got Tom Daley, I think, actually."
00:12:16,00:12:17,"- Oh, is he, Mr. Tom Daley."
00:12:17,00:12:19,"So he, when he was in there and they say"
00:12:19,00:12:21,"this was an early setback, he was in the room"
00:12:21,00:12:23,showing a couple of all the things
00:12:23,00:12:26,"that they could do via his laptop, a video."
00:12:26,00:12:27,"And then he left the room, but he accidentally left"
00:12:27,00:12:29,"the laptop in there, he smashed it up."
00:12:29,00:12:31,(all laughing)
00:12:31,00:12:33,"Yeah, so he came back in there, the other guy was like,"
00:12:33,00:12:33,"""Ah!"""
00:12:33,00:12:34,"And he didn't tell them, 'cause he thought,"
00:12:34,00:12:36,"""Oh, I don't want to ruin their experience."""
00:12:36,00:12:38,"But he, as of then, started labeling everything"
00:12:38,00:12:39,"as, ""Don't smash this."""
00:12:39,00:12:42,"- I went on the Wikipedia for rage rooms,"
00:12:42,00:12:43,"but I did it about four months ago,"
00:12:43,00:12:46,so it might have been changed by now.
00:12:46,00:12:48,But they said that the concept of an anger room
00:12:48,00:12:52,"is at least 20, at least 2000 years old."
00:12:52,00:12:52,- Is it?
00:12:52,00:12:54,"- Yeah, but that's what Wikipedia says,"
00:12:54,00:12:55,and who are we to doubt them?
00:12:55,00:12:56,- What are they saying about this?
00:12:56,00:12:59,"- They say it was Queen Kaikei,"
00:12:59,00:13:01,"who in an old book was said that she was going to,"
00:13:01,00:13:06,"the palace anger room, and actually it was a sulking chamber"
00:13:06,00:13:07,when I looked it up.
00:13:07,00:13:08,That's how it's usually translated.
00:13:08,00:13:10,- Apparently it was like a dark room
00:13:10,00:13:12,where you would lie down and sulk.
00:13:12,00:13:13,- Mm-hmm.
00:13:13,00:13:14,"- Yeah, so not really arranged."
00:13:14,00:13:16,- I do like the sound of that though.
00:13:16,00:13:19,"- Yeah, yeah, 'cause people rage manifest differently,"
00:13:19,00:13:20,doesn't it?
00:13:20,00:13:21,Some people just want to lie down in the dark
00:13:21,00:13:24,and be really pissed off with the world.
00:13:24,00:13:26,Some of us like to smash our exes stuff.
00:13:26,00:13:27,"Actually the most,"
00:13:27,00:13:31,the most I say that because I think the most common thing
00:13:31,00:13:33,for people who do bring in their own things
00:13:33,00:13:34,are people who've had a breakup
00:13:34,00:13:36,and they bring in all their exes old stuff.
00:13:36,00:13:38,This is what the Toronto play said.
00:13:38,00:13:39,"So it's said for $20 extra,"
00:13:39,00:13:41,you can bring your own stuff to smash.
00:13:41,00:13:43,"And the founder said that by far and away,"
00:13:43,00:13:45,the most common thing to do is to bring in your exes stuff.
00:13:45,00:13:47,"And he said, ""The people often come in"
00:13:47,00:13:49,"and you'll hear them screaming and shouting in there,"
00:13:49,00:13:51,"things like, oh, you think you're so good?"
00:13:51,00:13:54,"Argg, and then you'll hear us smash."""
00:13:54,00:13:55,- You think you're always right?
00:13:55,00:13:56,"- I think that's pronounced ""Arg."""
00:13:56,00:13:58,(laughing)
00:13:58,00:14:00,"- How do you spell ""Arg"" then?"
00:14:00,00:14:01,Is it without the age?
00:14:01,00:14:02,- I don't think there is a word.
00:14:02,00:14:03,"- Who says ""Arg""?"
00:14:03,00:14:04,- Pirates.
00:14:04,00:14:06,"- No, they don't, they go, ""Arg."""
00:14:06,00:14:07,- Oh yeah.
00:14:07,00:14:10,"- Oh, we've not been hearing the end of their sentence."
00:14:10,00:14:12,(laughing)
00:14:12,00:14:15,- One of the first ones that was set up in Dallas in 2011
00:14:15,00:14:17,by a lady called Donna Alexander.
00:14:17,00:14:20,And she just started charging $5 to smash things
00:14:20,00:14:22,that she collected from curbs in the area.
00:14:22,00:14:23,- Herica.
00:14:23,00:14:24,- She just sort of picked it up.
00:14:24,00:14:25,So it was very ad hoc at the beginning.
00:14:25,00:14:27,"And then she'd get people knocking on her door,"
00:14:27,00:14:28,"kind of like a fight club saying,"
00:14:28,00:14:30,"""Is this where you go to smash stuff up?"""
00:14:30,00:14:33,And her insurer had to invent an entirely new category
00:14:33,00:14:34,just for her.
00:14:34,00:14:36,"- Oh, very exciting."
00:14:36,00:14:37,- Yeah.
00:14:37,00:14:38,- And what do you mean by just picking stuff up
00:14:38,00:14:40,like as in flight tipping?
00:14:40,00:14:41,"- You know when people leave things out,"
00:14:41,00:14:43,"exactly flight tipping, like leave an old fridge out"
00:14:43,00:14:47,or drop a lot of pens that they don't want anymore
00:14:47,00:14:50,for the faulty kind of thing.
00:14:50,00:14:50,- That's really cool.
00:14:50,00:14:52,- Yeah.
00:14:52,00:14:53,- Stuff on printers?
00:14:53,00:14:54,- Oh yeah.
00:14:54,00:14:55,- I was reading about printer jams
00:14:55,00:14:58,and everyone finds them very annoying.
00:14:58,00:15:00,Apart from people who work in printers
00:15:00,00:15:02,who find them really exciting.
00:15:02,00:15:07,I say it's the it's the it's the elemental struggle
00:15:07,00:15:08,between the natural and the mechanical
00:15:08,00:15:10,because paper is made out of trees
00:15:10,00:15:15,and printers are made out of metal and shit and plastic.
00:15:15,00:15:16,- I think the ultimate challenge
00:15:16,00:15:17,is throwing a dog with a parachute
00:15:17,00:15:21,out of a hot air balloon and then catching it again.
00:15:21,00:15:24,- Do you guys know about the first printer ever to go into space?
00:15:24,00:15:26,- No.
00:15:26,00:15:29,- This was a printer that was sent up on the ISS in 1998.
00:15:29,00:15:32,"Sorry, this was the first color printer ever to go into space."
00:15:32,00:15:33,(laughing)
00:15:33,00:15:38,So it was sent up in 1998 with a discovery mission
00:15:38,00:15:41,and it was used solely to make Halloween masks.
00:15:41,00:15:42,So it was sent up.
00:15:42,00:15:43,It was kind of a secret thing.
00:15:43,00:15:45,"So John Glenn, who was by then a senator,"
00:15:45,00:15:46,was on that mission.
00:15:46,00:15:50,But he'd been the third person I think to orbit the Earth
00:15:50,00:15:52,in 1962.
00:15:52,00:15:54,And so he was this big space hero by that point.
00:15:54,00:15:56,"And so on that 1998 mission,"
00:15:56,00:15:58,the whole crew printed color portraits of him
00:15:58,00:16:00,off this floppy disk and they made these portraits
00:16:00,00:16:01,into Halloween masks.
00:16:01,00:16:03,And then they all went around pretending to be John Glenn
00:16:03,00:16:05,in a nod to his greatness.
00:16:05,00:16:06,- Cool.
00:16:06,00:16:08,I'd print out a full alien costume
00:16:08,00:16:10,and then sell it to take it to myself
00:16:10,00:16:11,and then freak my crew mates out.
00:16:11,00:16:13,- Do you think they'd fall for that?
00:16:13,00:16:15,Because I don't think anyone was floating around
00:16:15,00:16:16,going oh my god it's John Glenn.
00:16:16,00:16:19,"Oh my god it's John Glenn, oh my god it's John Glenn."
00:16:19,00:16:20,- That's true.
00:16:20,00:16:23,(upbeat music)
00:16:23,00:16:29,"- Okay, it is time for fact number three."
00:16:29,00:16:30,And that is my fact.
00:16:30,00:16:33,My fact this week is one of the first things
00:16:33,00:16:35,that McDonald's founder Ray Crock did
00:16:35,00:16:38,when he bought the baseball team San Diego Padres
00:16:38,00:16:41,was to sign a player called Big Mac.
00:16:41,00:16:42,- Very good.
00:16:42,00:16:44,Did he do it because he was the founder of McDonald's
00:16:44,00:16:46,or was he just a good baseball player?
00:16:46,00:16:47,- Big Mac was a great baseball player.
00:16:47,00:16:50,Willie MacCovie was his real name.
00:16:50,00:16:53,He was a very good player and obviously Ray Crock
00:16:53,00:16:58,who built McDonald's from a very tiny brother operation
00:16:58,00:17:01,of the McDonald brothers into the global success it was.
00:17:01,00:17:03,"Had an eye for franchising, for merchandising,"
00:17:03,00:17:04,for commercialization.
00:17:04,00:17:06,He saw that by getting Big Mac in
00:17:06,00:17:09,he could do a lot of cross promotion.
00:17:09,00:17:11,"So for example, during the first season"
00:17:11,00:17:13,they did Big Mac Sundays.
00:17:13,00:17:15,So the idea would be that you could take a ticket stub
00:17:15,00:17:18,and get a free Big Mac after a match
00:17:18,00:17:20,if the Padres had won.
00:17:20,00:17:22,Unfortunately when the promotion started
00:17:22,00:17:23,they lost 11 straight home games.
00:17:23,00:17:26,And so as a result they had to change it to
00:17:26,00:17:29,whether they win or lose you get a free Big Mac.
00:17:29,00:17:30,- Yeah they were terrible weren't they
00:17:30,00:17:31,when he first took over.
00:17:31,00:17:32,- Yeah.
00:17:32,00:17:34,- Was there not a thing about him
00:17:34,00:17:36,shouting at them on the pitch or something like that?
00:17:36,00:17:39,"- The first match he went, he was very excited"
00:17:39,00:17:41,because the idea of him signing this new player
00:17:41,00:17:43,and the fact that Ray Crock had taken over it.
00:17:43,00:17:45,He got the attendance right up.
00:17:45,00:17:50,"They, for their opener, they drew 39,000 people"
00:17:50,00:17:51,but they totally sucked in the match.
00:17:51,00:17:53,And as a result he went into the booth
