start_hhmmss,end_hhmmss,text
00:02:37,00:02:39,"You look at it, like you look at a,"
00:02:39,00:02:40,"I don't know, a big--"
00:02:40,00:02:41,"- I mean, certainly what you do need to do"
00:02:41,00:02:43,is know all the two letter words
00:02:43,00:02:44,"'cause they're the most useful ones,"
00:02:44,00:02:46,and most of them aren't really real words.
00:02:46,00:02:48,They're just like two letters put together.
00:02:48,00:02:49,"- No, no, no, no."
00:02:49,00:02:50,"- Like real is common, too, like a word."
00:02:50,00:02:51,"I think it's the most common, too, like a word."
00:02:51,00:02:52,- Yeah.
00:02:52,00:02:54,- The most commonly used word in all of Scrabble.
00:02:54,00:02:56,"- Is, is, uh, Chi, which is about QI."
00:02:56,00:02:59,(audience laughing)
00:02:59,00:03:03,Do you want to hear a move that Richard's made in 1998?
00:03:03,00:03:04,- Yeah.
00:03:04,00:03:05,- You do.
00:03:05,00:03:06,(audience laughing)
00:03:06,00:03:07,Right.
00:03:07,00:03:08,- It's 1998.
00:03:08,00:03:10,(audience laughing)
00:03:10,00:03:11,I've set the scene.
00:03:11,00:03:13,(audience laughing)
00:03:13,00:03:14,"So he was, he was pretty new at the time"
00:03:14,00:03:15,"to competitive Scrabble,"
00:03:15,00:03:20,"and he had C, D, H, L, R, N, and then a blank tile."
00:03:20,00:03:21,- Children.
00:03:21,00:03:22,"- There was an E on the board,"
00:03:22,00:03:23,"and he could have played that,"
00:03:23,00:03:25,and he used up all seven letters
00:03:25,00:03:28,"and got a 50 point bonus, like an idiot."
00:03:28,00:03:28,- Oh.
00:03:28,00:03:29,(audience laughing)
00:03:29,00:03:33,"- Instead, he found two O's and an E,"
00:03:33,00:03:34,"which were all in line on the board,"
00:03:34,00:03:35,"not connected to each other,"
00:03:35,00:03:38,and played all of his letters to make the ten letter
00:03:38,00:03:39,chloradine.
00:03:39,00:03:41,- Oh my God.
00:03:41,00:03:42,- Yeah.
00:03:42,00:03:43,"- That is like a dream,"
00:03:43,00:03:45,'cause you always want to connect all of those
00:03:45,00:03:47,"vertical columns, but it never works."
00:03:47,00:03:48,- Wow.
00:03:48,00:03:50,"- And he only loved the game at the age of 28,"
00:03:50,00:03:52,"and his mother introduced it to him,"
00:03:52,00:03:54,"and she said, this is her words."
00:03:54,00:03:57,"I said, I know a game you're not going to be very good at."
00:03:57,00:03:59,(audience laughing)
00:03:59,00:04:01,"Because you can't spell very well,"
00:04:01,00:04:03,and you won't very good at English at school.
00:04:03,00:04:04,(audience laughing)
00:04:04,00:04:06,"Unfortunately, here's a mathematical genius,"
00:04:06,00:04:09,"so you can't see all the, you just see it, yeah."
00:04:09,00:04:10,- But another Scrabble move that's been made
00:04:10,00:04:12,was in the first ever World Scrabble Championships
00:04:12,00:04:14,in the early '90s.
00:04:14,00:04:17,"There was a winner, but the person who was runner up,"
00:04:17,00:04:20,"the reason he lost was because one of the last words he played,"
00:04:20,00:04:22,"and sometimes, you know, even if you've got a few letters left,"
00:04:22,00:04:24,"you take a pun on a word that you hope exists,"
00:04:24,00:04:25,"'cause there are lots of weird words,"
00:04:25,00:04:26,"and the first word he played,"
00:04:26,00:04:28,"the last word he played was the word ""smail"","
00:04:28,00:04:32,"as in ""snail"" with an ""m"" in the hope that that could"
00:04:32,00:04:36,"get him some points, and it couldn't,"
00:04:36,00:04:40,"but now that ""smail"" is an anagram of another word,"
00:04:40,00:04:41,which gets points.
00:04:41,00:04:42,- Mails?
00:04:42,00:04:44,"- Yeah, so he couldn't have played males,"
00:04:44,00:04:46,"and he lost the Scrabble Championship,"
00:04:46,00:04:48,"because he played ""smail"" instead."
00:04:48,00:04:49,(laughter)
00:04:49,00:04:50,- You want to do it?
00:04:50,00:04:51,- You want to do it?
00:04:51,00:04:52,- You want to do it?
00:04:52,00:04:53,"- It's like, that's awful."
00:04:53,00:04:56,- He's very much the today's Tiger Woods of Scrabble.
00:04:56,00:04:59,(laughter)
00:04:59,00:05:01,- Do you guys know about the inventor of Scrabble?
00:05:01,00:05:03,- He was cut.
00:05:03,00:05:06,"- Yes, Alfred Butts, which is just a lovely surname."
00:05:06,00:05:11,"- Alfred Mosher Butts was his middle name, not his nickname, right?"
00:05:11,00:05:14,"- Yeah, and he only revealed a few days before"
00:05:14,00:05:15,he died.
00:05:15,00:05:16,He lived until quite old.
00:05:16,00:05:18,"He was 93, I think."
00:05:18,00:05:20,"He said that he was a bad speller, and everyone was like,"
00:05:20,00:05:22,"""That's hilarious,"" and then he died."
00:05:22,00:05:24,It was less hilarious.
00:05:24,00:05:25,(laughter)
00:05:25,00:05:28,"But on his tombstone, it said, ""R.P.I."""
00:05:28,00:05:31,(laughter)
00:05:31,00:05:32,- Mm-hmm.
00:05:32,00:05:34,"- Yeah, so he invented Scrabble."
00:05:34,00:05:36,He called it it originally.
00:05:36,00:05:39,"I had another name for it, and then someone bought it off him"
00:05:39,00:05:41,"and turned it into Scrabble, so when we use this word,"
00:05:41,00:05:44,"and so he had that whole thing of the difficult second album,"
00:05:44,00:05:49,"and he actually released the game, and it was called..."
00:05:49,00:05:50,"Oh, sorry, I've lost it now."
00:05:50,00:05:51,"- I know what it was called. - Yeah, what's it called?"
00:05:51,00:05:53,- Alfred's Other Game.
00:05:53,00:05:54,- That's it.
00:05:54,00:05:57,- His follow-up to Scrabble was called Alfred's Other Game.
00:05:57,00:05:59,- No one knew who Alfred was. - No one knew who Alfred was.
00:05:59,00:06:01,"- To know anything about it, because no one's ever bought it"
00:06:01,00:06:03,"as far as I can tell, except four reviewers"
00:06:03,00:06:05,"who reviewed it online, all of them say,"
00:06:05,00:06:07,"""It's like Solitaire, but it involves two players,"
00:06:07,00:06:10,"""but the two players don't interact with each other at all."""
00:06:10,00:06:13,"So I think it's basically two Solitaire sets,"
00:06:13,00:06:14,and you're just supposed to sit next to someone
00:06:14,00:06:16,while you do them. - Right.
00:06:16,00:06:20,"- Yeah, he wasted a lot of his talent on the first one, I think."
00:06:20,00:06:22,"So he decided the points for Scrabble, based on..."
00:06:22,00:06:24,He studied the front page of the New York Times
00:06:24,00:06:25,"over a series of months, didn't he?"
00:06:25,00:06:28,And then logged the frequency of certain letters
00:06:28,00:06:30,"in the New York Times that appeared,"
00:06:30,00:06:31,and decided the point scores based on that.
00:06:31,00:06:33,So a lot of people now think we should change it.
00:06:33,00:06:36,"- I wonder if he counted the letters in New York Times,"
00:06:36,00:06:37,which appeared every single day.
00:06:37,00:06:40,That is such a good point. - Yeah.
00:06:40,00:06:43,- And that's why why isn't worth as much as it should be.
00:06:43,00:06:44,- Yeah. - Yeah.
00:06:44,00:06:46,- That's probably why I'm so bad at Scrabble.
00:06:46,00:06:51,"Yeah, and actually, if you're playing it in another language,"
00:06:51,00:06:53,"it's not just the words, it's also the letters"
00:06:53,00:06:56,"of worth different amounts, so that must be pretty hard."
00:06:56,00:06:58,"In Polish, a Z is worth one point."
00:06:58,00:07:05,Although a Z with an accent on it is worth 10 points.
00:07:05,00:07:07,"- Really? - Yeah, that's weird."
00:07:07,00:07:09,"In Ukrainian, an apostrophe is worth 10 points."
00:07:09,00:07:12,(laughing)
00:07:12,00:07:14,"But in Armenian, the board is 17 by 17,"
00:07:14,00:07:17,"instead of 15 by 15, 'cause they have longer words."
00:07:17,00:07:20,And they also have loads of letters that I've never heard of.
00:07:20,00:07:24,"So for one point, the letters ""yeck"" and ""khen""."
00:07:24,00:07:28,"For two points, the letter ""men""."
00:07:28,00:07:30,"For three points, the letter ""ben""."
00:07:30,00:07:33,"And for four points, the letter ""ra""."
00:07:33,00:07:35,(laughing)
00:07:35,00:07:38,"I assume that's how you pronounce these ""ra""."
00:07:38,00:07:41,"- Well, did you see the ""gur"" has been added"
00:07:41,00:07:43,"to the official Scrabble Dictionary in the last update,"
00:07:43,00:07:45,which was made in 2011.
00:07:45,00:07:50,"The words ""gur"" ""thang"" and ""blingy"" have been added"
00:07:50,00:07:51,to the Scrabble Dictionary.
00:07:51,00:07:52,You can now play those.
00:07:52,00:07:55,There's this huge wall between the Americans
00:07:55,00:07:57,"and everyone else, because..."
00:07:57,00:08:00,"- Classic wall there, probably."
00:08:01,00:08:05,"- So, we'll, as you guys know, use the OSPD,"
00:08:05,00:08:08,"the official Scrabble Dictionary, when we're playing Scrabble,"
00:08:08,00:08:10,"and we've actually combined that with the OSW,"
00:08:10,00:08:11,the official Scrabble word list.
00:08:11,00:08:13,"But the US refuses to do that,"
00:08:13,00:08:16,"and keeps on using its own dictionary, the tournament word list,"
00:08:16,00:08:18,which is a completely different list of what...
00:08:18,00:08:20,"I mean, there's probably some overlap."
00:08:20,00:08:22,(laughing)
00:08:22,00:08:25,"- I mean, as long as both have ""thang"", I'm happy."
00:08:25,00:08:27,(laughing)
00:08:27,00:08:28,"- But yeah, people get very angry about this."
00:08:28,00:08:31,"- Well, they don't like swear words in the American one."
00:08:31,00:08:32,"- I don't know, they've banned this."
00:08:32,00:08:34,"- Yeah, they've banned all swear words,"
00:08:34,00:08:38,and ESPN decided to put the Scrabble Championships
00:08:38,00:08:39,onto their channel.
00:08:39,00:08:42,"But they had a thing where they said, ""These are the lists."""
00:08:42,00:08:44,I think it was about 170 words.
00:08:44,00:08:46,"They said, ""You can't say this on television."
00:08:46,00:08:48,"""You can do this in normal Scrabble competition,"
00:08:48,00:08:50,"""but you can't do this on television."""
00:08:50,00:08:52,"But so, what they did was the first 30 rounds"
00:08:52,00:08:54,"of the competition, they could use all the rude words"
00:08:54,00:08:55,that were banned.
00:08:55,00:08:57,"And then when it got to the televised bit,"
00:08:57,00:08:58,they couldn't do it anymore.
00:08:58,00:09:00,- That's pretty bad that they were allowed it
00:09:00,00:09:02,"for half of the tournament, and then not afterwards."
00:09:02,00:09:03,'Cause what about someone like me
00:09:03,00:09:05,who only ever plays rude words in Scrabble?
00:09:05,00:09:06,(laughing)
00:09:06,00:09:08,"I'm gonna be nailing it halfway through,"
00:09:08,00:09:09,and then I'm gonna be absolutely useless
00:09:09,00:09:11,as on TV as well.
00:09:11,00:09:13,"I will be using a lot of those words,"
00:09:13,00:09:14,but not on the board.
00:09:14,00:09:15,(laughing)
00:09:15,00:09:16,- I'm gonna have to move it on in a few minutes.
00:09:16,00:09:18,"So if anyone's got anything else,"
00:09:18,00:09:20,there's a very cool thing about Scrabble in Senegal
00:09:20,00:09:22,"where it's an official sport,"
00:09:22,00:09:24,"and they take it so seriously,"
00:09:24,00:09:27,and Senegal hosted the French Scrabble World Championship
00:09:27,00:09:28,in 2008.
00:09:28,00:09:30,So this was before Richard's won.
00:09:30,00:09:32,But the Senegalese government composed
00:09:32,00:09:34,"an official song to mark the occasion,"
00:09:34,00:09:36,and I read this in an article about it
00:09:36,00:09:39,"that in Senegal, you can buy a set of Scrabble"
00:09:39,00:09:40,"on most street corners,"
00:09:40,00:09:42,(laughing)
00:09:42,00:09:43,"which I can't quite believe, but I want to believe."
00:09:43,00:09:44,And I'm never gonna go to Senegal
00:09:44,00:09:46,in case it turns out not to be true.
00:09:46,00:09:47,(laughing)
00:09:47,00:09:49,- Comes free with your bag of crack.
00:09:49,00:09:51,Just to Scrabble dials.
00:09:51,00:09:52,(laughing)
00:09:52,00:09:55,"I was on some online chat forums,"
00:09:55,00:09:57,just separate to work.
00:09:57,00:10:00,"And it was one of those,"
00:10:00,00:10:01,I was just taking a break.
00:10:01,00:10:03,"And it was, you know, it was like a Yahoo,"
00:10:03,00:10:04,"answers thing or something,"
00:10:04,00:10:06,"and it was a parent who said,"
00:10:06,00:10:07,"this is literally what it read,"
00:10:07,00:10:10,"""Hmm, my seven-year-old just swallowed a Scrabble dial."
00:10:10,00:10:13,"""No, wait, it's a banana-grams-tile."""
00:10:13,00:10:16,"He tells me, ""Anyone have an experience with this?"""
00:10:16,00:10:19,(laughing)
00:10:19,00:10:20,"I mean, it is exactly the same"
00:10:20,00:10:22,a banana-grams-tile to a Scrabble-tile.
00:10:22,00:10:23,I guess she meant to specify not--
00:10:23,00:10:25,- Probably just like make another tile out of cardboard
00:10:25,00:10:26,and use that.
00:10:26,00:10:29,(laughing)
00:10:29,00:10:35,"- Okay, it's time for fact number two,"
00:10:35,00:10:37,and that is James Harkin.
00:10:37,00:10:40,"- Okay, my fact this week is that the world's only"
00:10:40,00:10:43,venomous frogs headbutt their enemies to death.
00:10:43,00:10:46,(laughing)
00:10:46,00:10:49,- They're very little known species from Millwall.
00:10:49,00:10:51,(laughing)
00:10:51,00:10:54,"- And you Googled Violent Football Team, didn't you?"
00:10:54,00:10:56,You've got no idea what you just said.
00:10:56,00:10:58,(laughing)
00:10:58,00:11:02,"- And I'll never go, in case it turns out to be true."
00:11:02,00:11:04,(laughing)
00:11:04,00:11:05,- I think that's very safe.
00:11:05,00:11:09,"So yeah, you get a lot of frogs which are poisonous,"
00:11:09,00:11:12,"which means if you eat them, you would be sick."
00:11:12,00:11:14,"But these are venomous, so they stick the poison"
00:11:14,00:11:16,into the body of their prey.
00:11:16,00:11:20,And they are called Apparas Venodon Brunoi
00:11:20,00:11:23,and Cory Philmante's Greening Eye.
00:11:23,00:11:24,And they have really flexible necks
00:11:24,00:11:28,"and really pointy skulls, and they have poison on their skulls."
00:11:28,00:11:31,"Actually, a single gram of venom from the first one"
00:11:31,00:11:34,of those frogs would be enough to kill 80 people.
00:11:34,00:11:37,"- Wow, 80, so they're proper hardcore"
00:11:37,00:11:38,and they're only little guys as well.
00:11:38,00:11:39,(laughing)
00:11:39,00:11:40,- Wow.
00:11:40,00:11:42,- And have you heard of the Harry frog?
00:11:42,00:11:43,- No.
00:11:43,00:11:44,- So the Harry frog does this thing
00:11:44,00:11:45,"that when it's getting to a fight,"
00:11:45,00:11:49,"it will break its toe bones to snap them,"
00:11:49,00:11:51,which is always intimidating to see someone doing that
00:11:51,00:11:52,when you're in a fight with them.
00:11:52,00:11:55,And they start breaking themselves before they go for you.
00:11:55,00:11:58,So they'll just snap their toes off.
00:11:58,00:12:02,"And then they push their toe bones through their skin,"
00:12:02,00:12:05,"like Wolverine, like, and they just come out"
00:12:05,00:12:07,"and they go, do you want some?"
00:12:07,00:12:12,And then it's the most aggressive fighting I've ever heard of.
00:12:12,00:12:13,"- Andy, I don't know if you know this is exactly"
00:12:13,00:12:14,what they do in Millwall.
00:12:14,00:12:16,(laughing)
00:12:16,00:12:19,"- Also, sea cucumbers, just while we're"
00:12:19,00:12:21,"on the kind of fighting defense thing,"
00:12:21,00:12:25,they shoot their internal organs out through their ass hole.
00:12:25,00:12:28,"- So, sorry, Andy hates what they say"
00:12:28,00:12:30,"where it's like that, I don't know."
00:12:30,00:12:32,- That's why you two never place grubbles together.
00:12:32,00:12:34,(laughing)
00:12:34,00:12:36,"- Yeah, imagine that, shooting bits of your body"
00:12:36,00:12:38,"out through your ass, that's quite crazy."
00:12:38,00:12:39,"- Yeah, I can regrow them afterwards."
00:12:39,00:12:41,They can regrow them and the idea is
00:12:41,00:12:43,that the predators will eat the stuff that's come out
00:12:43,00:12:45,and they won't eat the cucumber themselves.
00:12:45,00:12:47,"But actually, they also have a fish"
00:12:47,00:12:50,that live inside the renaces called slender pearl fish.
00:12:50,00:12:52,So that must be pretty bad for those fish
00:12:52,00:12:54,who are just sitting in a nice little home
00:12:54,00:12:56,and suddenly everything gets ejected out.
00:12:56,00:12:58,(laughing)
00:12:58,00:12:59,- A nice little home.
00:12:59,00:13:01,"Oh, we've got it great, haven't we?"
00:13:01,00:13:03,(laughing)
00:13:03,00:13:04,Look at our anus.
00:13:04,00:13:06,- We've got a nice two up two down anus.
00:13:06,00:13:09,(laughing)
00:13:09,00:13:10,- We're really hoping to move to a bigger anus
00:13:10,00:13:11,in the country.
00:13:11,00:13:14,(laughing)
00:13:14,00:13:18,"- So, there's two on a gist, were in Ecuador recently."
00:13:18,00:13:19,And they spotted this frog that was obviously
00:13:19,00:13:21,a new species 'cause it was like covered in spikes
00:13:21,00:13:22,that they'd never seen before.
00:13:22,00:13:24,"So they're like, this is really exciting."
00:13:24,00:13:25,And they spotted it around a way.
00:13:25,00:13:27,So they spent years and years in Ecuador
00:13:27,00:13:28,looking for this frog again.
00:13:28,00:13:29,And they eventually found it.
00:13:29,00:13:31,"I think this year or last year, and they got it"
00:13:31,00:13:32,and they put it in a jar overnight.
00:13:32,00:13:33,"And I will deal with that tomorrow, you know,"
00:13:33,00:13:34,classified or whatever.
00:13:34,00:13:36,Came downstairs in the morning
00:13:36,00:13:37,and all of its spikes had gone.
00:13:37,00:13:40,"And so the geologist, the female geologist said,"
00:13:40,00:13:43,"""I thought I must have just picked up the wrong frog."""
00:13:43,00:13:43,(laughing)
00:13:43,00:13:45,And so I was very disappointed.
00:13:45,00:13:46,"But I just, you know, as she said,"
00:13:46,00:13:49,I laid down some moss so it would be comfortable in there.
00:13:49,00:13:51,And then I decided to take it back out into the wild the next day.
00:13:51,00:13:53,And then the next day the spikes were back.
00:13:53,00:13:56,"And it became apparent that this is a shape-shifting frog,"
00:13:56,00:13:58,the first known shape-shifting amphibian.
00:13:58,00:14:00,"- Well, do we know if they can turn into princes?"
00:14:00,00:14:02,(audience laughing)
00:14:02,00:14:04,I read that in a scientific manual.
00:14:04,00:14:06,(laughing)
00:14:06,00:14:09,"There was, when Disney released the princess and the frog,"
00:14:09,00:14:12,more than 50 children were hospitalised with cell manella
00:14:12,00:14:13,from trying to kiss frogs.
00:14:13,00:14:14,- Wow.
00:14:14,00:14:18,- Just play banana grams with them like normal.
00:14:18,00:14:19,Much better.
00:14:19,00:14:25,In 2008 some scientists found a frog with no lungs.
00:14:25,00:14:26,"So this is really, really cool."
00:14:26,00:14:29,It's called Barbara Ruler Kalim Mantanensis.
00:14:29,00:14:30,Don't write in.
00:14:30,00:14:32,And it hadn't been dissected before
00:14:32,00:14:34,because they only had two specimens of it.
00:14:34,00:14:35,And they didn't want to destroy
00:14:35,00:14:37,the only two specimens they had.
00:14:37,00:14:39,So nobody suspected that it wouldn't have lungs.
00:14:39,00:14:41,"And then they found another one and they thought,"
00:14:41,00:14:42,"well, let's dissect it."
00:14:42,00:14:44,- And sucks to be the third frog.
00:14:44,00:14:46,(laughing)
00:14:46,00:14:47,- The early bird catches the worm.
00:14:47,00:14:49,And the second mouse gets the cheating.
00:14:49,00:14:50,The third frog is dissected.
00:14:50,00:14:52,(laughing)
00:14:52,00:14:54,But it gets all its oxygen through its skin.
00:14:54,00:14:55,It's so cool.
00:14:55,00:14:58,"And the really, really cool thing is that"
00:14:58,00:15:01,it actively threw away its own lungs.
00:15:01,00:15:02,As then it used to have lungs
00:15:02,00:15:05,"and then it thought, I don't need these."
00:15:05,00:15:06,(laughing)
00:15:06,00:15:10,"And because it saves space on lungs in its body,"
00:15:10,00:15:12,it's a bit slimmer and flatter.
00:15:12,00:15:13,So it has a bigger surface area.
00:15:13,00:15:16,So it can absorb more oxygen proportional to its size.
00:15:16,00:15:18,"- Well, that's like there's the scrotum frog,"
00:15:18,00:15:20,which does quite a similar thing.
00:15:20,00:15:22,"Yeah, the scrotum frog is cool that"
00:15:22,00:15:24,because it just has incredibly floppy skin.
00:15:24,00:15:26,So it's got these really tiny lungs
00:15:26,00:15:28,"that can't really take much, but it got way too much skin."
00:15:28,00:15:30,And so it's loads of surface area.
00:15:30,00:15:31,And so it looks like a scrotum.
00:15:31,00:15:33,"So obviously it's far too much skin, it's kind of gross."
00:15:33,00:15:34,(laughing)
00:15:34,00:15:36,But it does help it respire.
00:15:36,00:15:38,- Can I do some stuff on headbutting?
00:15:38,00:15:39,"- Yes, yeah, yeah."
00:15:39,00:15:43,- So a Welsh police force has trained its dogs
00:15:43,00:15:45,to disable their targets by leaping at them
00:15:45,00:15:49,and delivering a flying headbutt rather than biting them.
00:15:49,00:15:50,(laughing)
00:15:50,00:15:53,And this is because people were being bitten by police dogs
00:15:53,00:15:56,and kind of getting compensation or whatever
00:15:56,00:15:57,"and they thought, well, a better way of doing it"
00:15:57,00:16:00,is just having them attacking the people with their heads.
00:16:00,00:16:03,"- I read that if cats headbutt you,"
00:16:03,00:16:07,this is what the scientist report I saw said.
00:16:07,00:16:08,(laughing)
00:16:08,00:16:10,"That when cats headbutt you,"
00:16:10,00:16:13,it's the equivalent of them giving you a high five.
00:16:13,00:16:15,(laughing)
00:16:15,00:16:17,- And that's like the science you say.
00:16:17,00:16:21,"- Yeah, that's from my way."
00:16:21,00:16:22,"They just come over and they're just going,"
00:16:22,00:16:24,"""Yeah, man, you're all right."""
00:16:24,00:16:27,- That's a loose definition of the equivalent of a high five.
00:16:27,00:16:30,"I mean, so they rub against you to express affection."
00:16:30,00:16:31,"- Can I take it up with science, eh?"
00:16:31,00:16:33,(laughing)
00:16:33,00:16:36,- My five can signify so much.
00:16:36,00:16:39,"- Joy, sorrow, affection, sorrow, high five."
00:16:39,00:16:40,(laughing)
00:16:40,00:16:43,- That's the last time I take you to a funeral.
00:16:43,00:16:45,(laughing)
00:16:45,00:16:49,"- Just one more thing about headbutt's Bedfordshire Council,"
00:16:49,00:16:52,"apparently, according to this newspaper article I read,"
00:16:52,00:16:54,they banned local artists from displaying paintings
00:16:54,00:16:57,"behind glass and there were a few different reasons they gave,"
00:16:57,00:16:59,but one of them was that someone might
00:16:59,00:17:02,headbutt a picture and cut themselves.
00:17:02,00:17:05,- Who's going around art gallery's headbutting pictures?
00:17:05,00:17:07,- The Millwall fans day out.
00:17:07,00:17:07,(laughing)
00:17:07,00:17:11,"- Oh my God, I'm sorry I even mentioned Millwall."
00:17:11,00:17:13,(laughing)
00:17:13,00:17:18,"- Actually, have you read that the headbutting record world record"
00:17:18,00:17:21,"has recently been set, recently been reset and beaten?"
00:17:21,00:17:23,"And by quite some way, so..."
00:17:23,00:17:24,"- Wait, wait, wait, what, to do what?"
00:17:24,00:17:25,"- Also, this is what you have to do."
00:17:25,00:17:27,You have to crack walnuts with your head.
00:17:27,00:17:30,"And so the record previously was 44 walnuts,"
00:17:30,00:17:31,so you lay walnuts out on a table.
00:17:31,00:17:33,"You just bash, bash, bash."
00:17:33,00:17:35,44 walnuts held by an American.
00:17:35,00:17:37,And then this Pakistani guy called Muhammad Rashid
00:17:37,00:17:40,has reset the record and he cracked 155 walnuts
00:17:40,00:17:42,within the space of a minute.
00:17:42,00:17:44,"- A minute? - One minute, yeah."
00:17:44,00:17:45,"- He's the tiger woods, oh."
00:17:45,00:17:47,(laughing)
00:17:47,00:17:48,- Competitive headbutting.
00:17:48,00:17:50,(laughing)
00:17:50,00:17:52,- I just like to say that Mr Rashid
00:17:52,00:17:53,is not an adulterer.
00:17:53,00:17:55,(laughing)
00:17:55,00:17:56,"- That's what, two and a half, a second?"
00:17:56,00:17:57,Is that right? - Yeah.
00:17:57,00:17:58,- Can I be right?
00:17:58,00:17:59,- But is he smashing a big bunch of them
00:17:59,00:18:00,or are they all in a line?
00:18:00,00:18:01,"- No, no, they're in a line."
00:18:01,00:18:02,You're gonna do one at a time.
00:18:02,00:18:03,"- Wow, yeah."
00:18:03,00:18:05,- I couldn't do that with a hammer.
00:18:05,00:18:06,"- No, I know, that's why you're not even..."
00:18:06,00:18:08,- You're not even anywhere near the competition.
00:18:08,00:18:10,- That's why I failed to place.
00:18:10,00:18:12,(laughing)
00:18:12,00:18:13,"- A turned up with a hammer, B."
00:18:13,00:18:15,(laughing)
00:18:15,00:18:16,- It did not break records.
00:18:16,00:18:18,(laughing)
00:18:18,00:18:20,- We're gonna have to move on in a minute.
00:18:20,00:18:22,"Any last, before we go?"
00:18:22,00:18:24,"- Just, did you hear,"
00:18:24,00:18:25,do you remember reading in 2005
00:18:25,00:18:29,about the exploding frog freak out in Hamburg?
00:18:29,00:18:31,- It's so amazing.
00:18:31,00:18:32,- It's so weird.
00:18:32,00:18:33,"So there was suddenly,"
00:18:33,00:18:35,this started happening in Hamburg.
00:18:35,00:18:37,Thousands of frogs started exploding
00:18:37,00:18:39,"and, you know, spattering their entrails,"
00:18:39,00:18:41,all over the streets and their entrails would spatter up
00:18:41,00:18:43,to like a meter wide.
00:18:43,00:18:44,And people didn't know why they were doing this.
