start_hhmmss,end_hhmmss,text
00:07:15,00:07:18,"So the way they got around it was, they just had his wife ask questions,"
00:07:18,00:07:22,and he was supposedly in another room and didn't hear them and did not say.
00:07:22,00:07:24,This is about time.
00:07:24,00:07:25,Wow.
00:07:25,00:07:27,"But they do have characters who never speak, don't they?"
00:07:27,00:07:28,"I mean, I've never listened to it."
00:07:28,00:07:32,But apparently there were more than 500 characters who are known to the audience
00:07:32,00:07:34,who have never spoken a single word in the show.
00:07:34,00:07:35,Wow.
00:07:35,00:07:40,"So there's a guy called Shane, who has never said anything, but is known to the audience"
00:07:40,00:07:47,is someone who did the cooking at Nelson's Wine Bar in the 80s and was famed for his legendary teach.
00:07:47,00:07:50,There was a person called Mandy Beesborough.
00:07:50,00:07:55,"She had a daughter called India, whom Oliver and Caroline's foster child, Carly,"
00:07:55,00:07:59,described as having an asked the size of a continent.
00:07:59,00:08:01,And she never spoke.
00:08:01,00:08:03,"And there's a guy called Derek Fletcher, who's an Incomer."
00:08:03,00:08:05,So he came in from somewhere else.
00:08:05,00:08:12,"And he never ever speaks, but as a joke, they always describe him as excessively talkative."
00:08:12,00:08:13,Very good.
00:08:13,00:08:14,Very fun.
00:08:14,00:08:18,"There was a guy who's actually got a Guinness World Record for playing a character so long,"
00:08:18,00:08:20,so consistently on the archers.
00:08:20,00:08:23,"His name was Norman Painting, and he played a character called Phil Archer."
00:08:23,00:08:25,And he'd been doing it.
00:08:25,00:08:30,The Guinness Record was for doing the same role without a break for more than 50 years.
00:08:30,00:08:33,So he passed away in 2009.
00:08:33,00:08:40,"But he clearly really wanted a break, because he started penning Archer's episodes himself"
00:08:40,00:08:42,"under a pseudonym, which was Bruno Milner."
00:08:42,00:08:45,"And in them, he kept writing his own character out."
00:08:45,00:08:48,Did he keep trying to kill himself to Ireland?
00:08:48,00:08:49,Exactly.
00:08:49,00:08:50,Not kill himself.
00:08:50,00:08:53,"Just like, oh, he's gone off to Ireland this week or whatever."
00:08:53,00:08:55,Just to give himself a break from the show.
00:08:55,00:08:57,"Well, because it's such a stressful job."
00:08:57,00:09:00,"Why, yeah, maybe just... It probably is."
00:09:00,00:09:02,We know someone in the archers.
00:09:02,00:09:03,We do.
00:09:03,00:09:04,Yes.
00:09:04,00:09:05,I contacted him today.
00:09:05,00:09:09,"So one of the QILs, her husband, played a character in the archers."
00:09:09,00:09:11,I think he's called Paul.
00:09:11,00:09:12,And so I answered...
00:09:12,00:09:13,So the character's called Paul.
00:09:13,00:09:14,He's called Paul.
00:09:14,00:09:15,Yes.
00:09:15,00:09:17,"Who got, was getting off with Lillian?"
00:09:17,00:09:19,"Again, the character is getting off with Lillian."
00:09:19,00:09:21,The character Lillian.
00:09:21,00:09:22,Yes.
00:09:22,00:09:23,And Lillian.
00:09:23,00:09:26,"And what he said about this was, when we had to do sex scenes,"
00:09:26,00:09:29,"it was Lillian's this perennial sex bomb, he says,"
00:09:29,00:09:30,in the archers.
00:09:30,00:09:32,Didn't realise they had those.
00:09:32,00:09:35,"Whereas the actress is, in fact, gay and happily married,"
00:09:35,00:09:37,whereas she plays this heterosexual sex bomb.
00:09:37,00:09:40,"So Mike, our friend, said, when we had to do sex scenes,"
00:09:40,00:09:43,we both preferred to actually kiss rather than kiss with our hands
00:09:43,00:09:46,and try to come off and make kissing sounds at the same time.
00:09:46,00:09:48,It's much easier if you just kiss.
00:09:48,00:09:49,So...
00:09:49,00:09:51,"Oh, so they did the actual..."
00:09:51,00:09:53,"Instead of sound effects, they did the actual snogging."
00:09:53,00:09:54,Did they actually have sex?
00:09:54,00:09:55,"No, they didn't do that."
00:09:55,00:09:57,"The actual sex, penetrative sex."
00:09:57,00:09:58,They're in the studio.
00:09:58,00:10:07,"Okay, it is time for fact number two."
00:10:07,00:10:09,And that is James.
00:10:09,00:10:12,"Okay, my fact this week is that a company in New York"
00:10:12,00:10:15,has invented coffee cups that grow on trees.
00:10:15,00:10:20,"So, yes, this is amazing."
00:10:20,00:10:23,"So, these are reusable cups that are made from goods,"
00:10:23,00:10:26,"which are a plant, which is like pumpkins or marrows"
00:10:26,00:10:27,or something like that.
00:10:27,00:10:30,And they're grown inside 3D printed molds.
00:10:30,00:10:34,"And so, they grow on a tree and you can literally pluck the cup off the tree"
00:10:34,00:10:36,and use it as a coffee cup immediately.
00:10:36,00:10:37,Wow.
00:10:37,00:10:38,It's absolutely amazing.
00:10:38,00:10:41,"And of course, the problem is that coffee cups are really bad to recycle,"
00:10:41,00:10:43,hardly anyone recycles them.
00:10:43,00:10:46,"So, this could be the future of recyclable coffee cups."
00:10:46,00:10:48,I read that they got the idea from this
00:10:48,00:10:52,from how the Japanese have been breeding watermelons
00:10:52,00:10:55,because it's very hard to pack a watermelon in the shape that they are.
00:10:55,00:10:59,"So, they've been breeding them to be rectangular shaped or box shaped."
00:10:59,00:11:02,"So, you can actually stack them now inside cargo ships"
00:11:02,00:11:04,and so on to get them out there.
00:11:04,00:11:06,"So, they've managed to do it on actual trees outside,"
00:11:06,00:11:08,but the problem is obviously you're going to have pests
00:11:08,00:11:10,and the weather you never know what's going to happen.
00:11:10,00:11:12,"So, they've done it in a laboratory now."
00:11:12,00:11:15,But they think that this genuinely could be a future thing.
00:11:15,00:11:17,"And obviously, they are 100% biodegradable."
00:11:17,00:11:18,"Oh, great."
00:11:18,00:11:19,"So, that's the main thing about them."
00:11:19,00:11:22,"Because the coffee cups that we get, they're made of paper,"
00:11:22,00:11:24,"but they have polyethylene, I think, on the inside,"
00:11:24,00:11:28,which means that basically you can't recycle them at all.
00:11:28,00:11:29,Yeah.
00:11:29,00:11:31,"Well, you can, but it's almost impossible."
00:11:31,00:11:33,It's crazy. Here's a bit of a bummer of a fact.
00:11:33,00:11:38,Two point five billion coffee cups are thrown away each year.
00:11:38,00:11:42,And 99.75% of those are not recycled.
00:11:42,00:11:44,"So, that's just in the UK."
00:11:44,00:11:46,Fuck!
00:11:46,00:11:49,"And actually, those are 2011 figures,"
00:11:49,00:11:52,and it may be more like five billion a year by now.
00:11:52,00:11:56,"And also, most of these cups are made from virgin paper pulp,"
00:11:56,00:11:58,which means they've never been used for anything else.
00:11:58,00:12:00,They haven't been recycled from something else.
00:12:00,00:12:03,"So, a tree gets cut down, you turn it into a cup,"
00:12:03,00:12:05,"you drink half the coffee and throw the rest away,"
00:12:05,00:12:07,"because it's cold, and that's the last time it ever gets used."
00:12:07,00:12:09,They last for 30 years.
00:12:09,00:12:11,"I mean, time was already bummed out by this fact."
00:12:11,00:12:13,You've now been at 70 times worse.
00:12:13,00:12:15,Poor guy.
00:12:15,00:12:18,"But the future is, maybe, by the great of course."
00:12:18,00:12:19,And trees.
00:12:19,00:12:21,Another thing that's obviously quite bad for the environment
00:12:21,00:12:24,"is bottles, and we chuck a lot of bottles away as well."
00:12:24,00:12:27,"And other countries have this great system of bottle recycling,"
00:12:27,00:12:30,"where you get kind of bottle anti-vending machines,"
00:12:30,00:12:32,"where you put your plastic bottles in,"
00:12:32,00:12:34,and you get money out.
00:12:34,00:12:36,"And so, Germany has this, for instance,"
00:12:36,00:12:38,"and it's very clever, so you take an empty bottle"
00:12:38,00:12:41,"to one of these machines, put it in, you get 25 cents."
00:12:41,00:12:45,"And so, people have started gaming their system, as you would."
00:12:45,00:12:49,"And a man in Germany, last year, was sentenced to 10 months in prison"
00:12:49,00:12:53,"after he installed a magnetic sensor within one of these machines,"
00:12:53,00:12:56,and then there's kind of wooden tunnel that redirected the bottle.
00:12:56,00:12:58,"So, usually the bottles are shredded when they go in,"
00:12:58,00:13:00,so that you can't get hold of them again.
00:13:00,00:13:03,"He created a little wooden tunnel that redirected the bottle,"
00:13:03,00:13:09,"so it came straight back out again, and he got 44,362 euros"
00:13:09,00:13:15,"by inserting one bottle, 177,451 times."
00:13:15,00:13:18,I'm imagine being right behind him in the queue.
00:13:18,00:13:22,[laughter]
00:13:22,00:13:27,"He did say, ""The judge actually said this was a logistical masterstroke,"""
00:13:27,00:13:30,"and said, ""You must have done nothing else every day"
00:13:30,00:13:33,"other than attending the machine, and he did reply."
00:13:33,00:13:36,"I had a radio next to it because otherwise it was really boring."""
00:13:36,00:13:40,[laughter]
00:13:40,00:13:43,I've been looking into coffee cups.
00:13:43,00:13:47,"So, there's one, there has been invented, a self-stirring mug."
00:13:47,00:13:48,That's cool.
00:13:48,00:13:51,"So, it's got a propeller on the bottom that goes at 3,000 revolutions per minute."
00:13:51,00:13:54,[laughter]
00:13:54,00:13:55,"No, no, no, no."
00:13:55,00:13:59,"That's what it says. It's a small propeller, but nevertheless, it just stirs it."
00:13:59,00:14:03,"So, you know, say goodbye to that sludgey hot chocolate misery."
00:14:03,00:14:05,Like 50 a second or something.
00:14:05,00:14:07,"Yeah, it's fast, it's fast. I'm not saying it's fast."
00:14:07,00:14:10,Say hello shortly to coffee spilled everywhere.
00:14:10,00:14:12,"Yeah, how can you?"
00:14:12,00:14:14,"I don't know, I don't know how it stays in."
00:14:14,00:14:19,"And there's another one which sort of heats up, and it's connected to an app."
00:14:19,00:14:22,"So, it keeps your coffee at the same temperature all the time."
00:14:22,00:14:24,"But it's quite expensive, and it only lasts for it."
00:14:24,00:14:26,You have to reach out to the battery every hour.
00:14:26,00:14:27,Right.
00:14:27,00:14:31,And you need to use an app on your phone to set the temperature you want your drink to be at.
00:14:31,00:14:33,"So, there are some cheating problems."
00:14:33,00:14:35,"Yeah, you could just use a microwave, couldn't you?"
00:14:35,00:14:36,I agree.
00:14:36,00:14:38,[laughter]
00:14:38,00:14:41,Can we talk about gourds?
00:14:41,00:14:42,"Yes, please."
00:14:42,00:14:44,"Gordds, I've not heard of, really."
00:14:44,00:14:46,"I've seen, I know that there's..."
00:14:46,00:14:47,You know what a pumpkin is.
00:14:47,00:14:48,I know what a pumpkin is.
00:14:48,00:14:50,"Never heard of the word ""gourd"" up until researching this."
00:14:50,00:14:53,And it's one of the most fascinating things I've ever read about.
00:14:53,00:14:54,I have to say.
00:14:54,00:14:57,Did you want to say anything specific or just...
00:14:57,00:15:00,"No, I just want to marvel in the beauty of it."
00:15:00,00:15:01,"No, they're incredible."
00:15:01,00:15:05,Gordds have been used for virtually everything throughout history.
00:15:05,00:15:07,They're one of the first domesticated things that we've...
00:15:07,00:15:09,Before we domesticated.
00:15:09,00:15:10,It's true.
00:15:10,00:15:11,It's true.
00:15:11,00:15:15,We had pet pumpkins before we had pet dogs.
00:15:15,00:15:16,Yeah.
00:15:16,00:15:19,"You don't want to come up against a wild gourd, though."
00:15:19,00:15:21,Very dangerous.
00:15:21,00:15:23,You might get God.
00:15:23,00:15:28,[cheers and applause]
00:15:28,00:15:30,"Very forgiving, Gordds."
00:15:30,00:15:33,That's how old they are.
00:15:33,00:15:35,That's the very first pun ever made.
00:15:35,00:15:37,Was your favourite use?
00:15:37,00:15:42,I really like when you see old Victorian people smoking pipes.
00:15:42,00:15:43,That's a gourd.
00:15:43,00:15:47,That's the top of a gourd that's been attached to the rest of a bit that sucks in.
00:15:47,00:15:50,"But the bit that big Sherlock Holmes looking bit, that is a gourd."
00:15:50,00:15:51,Big Sherlock Holmes.
00:15:51,00:15:53,"This is a sequel, wasn't it, too."
00:15:53,00:15:54,Sherlock Holmes.
00:15:54,00:15:58,A young Sherlock Holmes.
00:15:58,00:16:00,[laughter]
00:16:00,00:16:03,I love mentioning my dear Watson.
00:16:03,00:16:05,[laughter]
00:16:05,00:16:07,Holmes smash.
00:16:07,00:16:09,[laughter]
00:16:09,00:16:12,"He's not clever, but he is strong."
00:16:12,00:16:14,[laughter]
00:16:14,00:16:16,You don't want to make him deduce.
00:16:16,00:16:17,[laughter]
00:16:17,00:16:19,"Yeah, so Gordds are..."
00:16:19,00:16:20,They have uses.
00:16:20,00:16:22,"Yeah, they've got great uses."
00:16:22,00:16:24,"Oh, that's my darling."
00:16:24,00:16:27,"In China, they use them as cricket boxes."
00:16:27,00:16:29,"Sorry, do you mean boxes to keep insects?"
00:16:29,00:16:30,I do.
00:16:30,00:16:33,You don't mean cricket boxes that you would put over you.
00:16:33,00:16:34,No.
00:16:34,00:16:36,They use them to keep crickets.
00:16:36,00:16:39,It's quite a statement if you turn up with a massive gourd over your box
00:16:39,00:16:40,"when you're playing cricket, isn't it?"
00:16:40,00:16:42,It implies a certain spot.
00:16:42,00:16:44,"That is a thing, isn't it penis gods?"
00:16:44,00:16:45,Yeah.
00:16:45,00:16:47,In different places around the world.
00:16:47,00:16:48,I love the world.
00:16:48,00:16:51,They use it for a lot of like hunter-gatherers who don't wear clothes.
00:16:51,00:16:54,They would always cover their genitals with a god.
00:16:54,00:16:55,Yeah.
00:16:55,00:16:57,I think somewhere where they were...
00:16:57,00:16:58,"Oh, still one, actually."
00:16:58,00:17:01,"It's in Papua New Guinea, New Guinea, and they're called Cotaker."
00:17:01,00:17:04,"And they're made of the Calabash, which is a type of gourd."
00:17:04,00:17:07,And you can identify different tribes by the way they wear their gourd.
00:17:07,00:17:10,So sometimes they'll be pointed straight outwards.
00:17:10,00:17:12,Sometimes they'll be straight up.
00:17:12,00:17:15,Sometimes they'll be at a specific angle and the direction of the penis.
00:17:15,00:17:16,Like a sundial.
00:17:16,00:17:17,It's like a sundial.
00:17:17,00:17:18,Yeah.
00:17:18,00:17:19,What do I...
00:17:19,00:17:20,Tell...
00:17:20,00:17:21,What time is it?
00:17:21,00:17:23,Let's just see Barry's penis course.
00:17:23,00:17:24,"Oh, yeah."
00:17:24,00:17:27,It's not like the hand of a clock.
00:17:27,00:17:29,It just stays in the one place.
00:17:29,00:17:30,So is it...
00:17:30,00:17:33,But can you deduce things about the wearer from the way they're wearing it?
00:17:33,00:17:34,Yes.
00:17:34,00:17:35,I'd show our coms.
00:17:35,00:17:39,You can deduce whether they're working or playing.
00:17:39,00:17:41,"If they're working, they'll wear smaller ones."
00:17:41,00:17:42,And then...
00:17:42,00:17:43,Really?
00:17:43,00:17:44,"Oh, come on."
00:17:44,00:17:47,"I mean, going to a party or a ceremony or something."
00:17:47,00:17:52,But what they do not use is bigger ones to show status or anything like that.
00:17:52,00:17:54,You'll wear one similar to your friends.
00:17:54,00:17:57,"So if you're a part of a group, you'll all wear a certain type."
00:17:57,00:17:59,So we would all have the same type.
00:17:59,00:18:01,"Oh, no."
00:18:01,00:18:02,Yeah.
00:18:02,00:18:03,"Well, we're like, I'm from the north."
00:18:03,00:18:06,So I would have a slightly different penis gourd to you guys from the south.
00:18:06,00:18:08,Yours would have a whip it attached.
00:18:08,00:18:16,And apparently some of the gods are so capacious that travelers on long journeys
00:18:16,00:18:18,would keep cigarettes or money in them.
00:18:18,00:18:19,In their penis gourd?
00:18:19,00:18:22,"Well, you don't have pockets to you if you're naked apart from a penis gourd."
00:18:22,00:18:24,"No, it's a good place to keep it."
00:18:24,00:18:27,"Which we didn't say, but they would usually be naked apart from penis gourd."
00:18:27,00:18:29,It is quite hot there. It's fine.
00:18:29,00:18:34,But this was thought to be a problematic thing in the 70s to the Indonesian government
00:18:34,00:18:39,who thought in 1971 to '72 the Indonesian government launched Operation penis gourd
00:18:39,00:18:45,which was they tried to encourage the locals in Papua New Guinea to wear shorts and shirts.
00:18:45,00:18:48,They didn't succeed because people didn't know how to wash their clothes
00:18:48,00:18:50,and they didn't really know how to wear them.
00:18:50,00:18:53,"So there were people who went, missionaries who went and reported people"
00:18:53,00:18:57,men wearing shorts as hats and women using the dresses as shoulder bags.
00:18:57,00:18:59,So it is bad.
00:18:59,00:19:04,"And like also if you can't find a god, then you kind of improvise."
00:19:04,00:19:10,So people in the past would use coconuts or shells or leather or grass or something like that.
00:19:10,00:19:13,"But in modern years they've been using toothpaste containers,"
00:19:13,00:19:17,codec film cans and even sardine tins.
00:19:17,00:19:19,Wow.
00:19:19,00:19:21,"Well, yeah."
00:19:21,00:19:23,It's not the only...
00:19:23,00:19:29,Everyone else was holding that laugh in them.
00:19:29,00:19:33,"Those codec film tins are not very big, aren't they?"
00:19:33,00:19:38,I don't know what your status is. If you turn up with one of those.
00:19:38,00:19:41,"Well, let's see what develops."
00:19:41,00:19:53,"In modern times, gods are used on the other head, the actual head."
00:19:53,00:19:57,That's what you call yours is the other head.
00:19:57,00:20:04,"Yeah, I mean Nigeria, there was a law that was passed where all motorcyclists had to wear a helmet."
00:20:04,00:20:07,And unfortunately helmets are very expensive for a lot of people there.
00:20:07,00:20:12,So what they did was they cut a gourd out and you would wear the gourd as your helmet.
00:20:12,00:20:16,"And it was not seen as a legal thing, but it was very effective."
00:20:16,00:20:22,"Because they're amazingly sturdy. They're very wooden, the gourd."
00:20:22,00:20:25,"You're making your own jokes now, guys."
00:20:25,00:20:30,"Well, the main reason that they're so amazing is because they were used for carrying water and food and stuff like that."
00:20:30,00:20:34,And that's why we domesticated them tens of thousands of years ago.
00:20:34,00:20:39,Like that is cultivated. We didn't domesticate them.
00:20:39,00:20:41,We cultivated you domesticate crops.
00:20:41,00:20:44,They're not world animals.
00:20:44,00:20:47,"In Hawaii, they had a game called Killu."
00:20:47,00:20:52,And what you did is you would cut the top off a gourd and then you would spin it and you would try and hit your opponent's killu.
00:20:52,00:20:54,"A bit like Conkers, almost."
00:20:54,00:20:57,But it was taken really seriously.
00:20:57,00:21:03,"If anyone disturbed the silence that was supposed to prevail during the course of a game, his clothing was set on fire."
00:21:03,00:21:07,"Sorry, when you say his clothing, do you mean his single penis gourd?"
00:21:07,00:21:09,That's all he's wearing.
00:21:09,00:21:11,This is in Hawaii where they were.
00:21:11,00:21:13,"Oh, I'm sorry, okay."
00:21:13,00:21:15,That is harsh.
00:21:15,00:21:18,"But it does apply here today, audience, so take note."
00:21:18,00:21:20,Should we move on to our next fact?
00:21:20,00:21:24,"Okay, it is time for fact number three and that is Andy."
00:21:24,00:21:29,My fact is that the Mona Lisa effect is where a painting is looking directly at you.
00:21:29,00:21:33,That the Mona Lisa effect does not apply to the Mona Lisa.
00:21:33,00:21:35,She's not looking at you.
00:21:35,00:21:37,She's looking through you.
00:21:37,00:21:41,Isn't she looking just over your shoulder at someone more interested?
00:21:41,00:21:42,Yes.
00:21:42,00:21:45,And that's why she's so enigmatic and brilliant.
00:21:45,00:21:48,So this is the effect that's been known as that for years.
00:21:48,00:21:54,"And then researchers at a German university, Bielefeld, they actually were studying directional gaze."
00:21:54,00:21:56,And they thought let's do an experiment on the Mona Lisa.
00:21:56,00:22:00,And they gave people images of the Mona Lisa on a screen and rulers.
00:22:00,00:22:03,"And they said, can you just map where she's looking with the ruler?"
00:22:03,00:22:06,And she's none of them thought that she was looking at that.
00:22:06,00:22:11,"Yeah, and then if you look at it, actually, she is obviously just looking, looking a scant, isn't she?"
00:22:11,00:22:14,She's giving side eye.
00:22:14,00:22:15,Yeah.
00:22:15,00:22:16,Amazing.
00:22:16,00:22:18,So the laughing cavalier is one of these things.
00:22:18,00:22:21,"And actually, it's quite easy to do this kind of thing."
00:22:21,00:22:24,"If you do any painting where someone's looking directly in front of them,"
00:22:24,00:22:27,then that will have the effects of the eyes following you around the room.
00:22:27,00:22:28,Yeah.
00:22:28,00:22:29,Yeah.
00:22:29,00:22:35,"It is undeniable that the Mona Lisa has a flickering enigmatic smile, though, isn't it?"
00:22:35,00:22:37,Even though a lot's been made of it.
00:22:37,00:22:39,Because you look up the picture again when you're researching for this.
00:22:39,00:22:41,"You're like, oh, yeah, that isn't an elusive smile."
00:22:41,00:22:46,"But there has been a study done recently, which has given quite a convincing explanation"
00:22:46,00:22:49,for how that enigmatic smile is achieved.
00:22:49,00:22:50,And it's really interesting.
00:22:50,00:22:54,"So it's not about her eyes, it's about our eyes."
00:22:54,00:22:57,"And what it is is that around her mouth, it's quite blurry."
00:22:57,00:23:00,So Da Vinci painted it quite blurry and quite shadowy.
00:23:00,00:23:05,"And if you look at her eyes, then your peripheral vision is controlled by the rods"
00:23:05,00:23:07,in the edge of your eyes.
00:23:07,00:23:08,So you've got rods and cones.
00:23:08,00:23:09,The rods are in the edge.
00:23:09,00:23:13,And they're much better at making out shadows and therefore night vision.
00:23:13,00:23:16,"So when you're looking in the Mona Lisa's eyes, the mouth looks like it's smiling"
00:23:16,00:23:18,because you see more of a blurry shadow there.
00:23:18,00:23:21,"But as soon as you look down to the mouth, the smile vanishes."
00:23:21,00:23:22,And you can try it.
