start_hhmmss,end_hhmmss,text
00:02:49,00:02:52,"- No, he just, he wasn't involved in the making of him."
00:02:52,00:02:55,So Kermit Love was a designer and builder of Muppets.
00:02:55,00:02:59,He was most famous probably for doing Big Bird.
00:02:59,00:03:01,Was his big hit.
00:03:01,00:03:03,"But, you know, lots of the other ones."
00:03:03,00:03:04,"Snuffle Upchut, I think."
00:03:04,00:03:06,"Oscar the Grouch, the Cookie Monster."
00:03:06,00:03:09,But Kermit was created about 10 years
00:03:09,00:03:12,before he even thought about joining the Muppets.
00:03:12,00:03:14,"And they're just both called Kermit,"
00:03:14,00:03:16,which I think must have been a more common name.
00:03:16,00:03:17,"- It was, Mark. - And it was."
00:03:17,00:03:18,"- Yeah, definitely."
00:03:18,00:03:19,- 'Cause there was one of the presidents
00:03:19,00:03:20,"had a son called Kermit, didn't he?"
00:03:20,00:03:22,"- Yeah, Kermit Rose."
00:03:22,00:03:23,"- Three years old, I think, so."
00:03:23,00:03:25,"- Yeah, yeah, yeah."
00:03:25,00:03:27,- I don't think he designed Big Bird.
00:03:27,00:03:29,I think he helped to create the design.
00:03:29,00:03:31,"So there was a sort of drawing and he was,"
00:03:31,00:03:32,they couldn't make it work.
00:03:32,00:03:34,And there are just so many design flaws in it.
00:03:34,00:03:35,So they needed Kermit to come in.
00:03:35,00:03:36,- Co-designed.
00:03:36,00:03:37,- Co-designed.
00:03:37,00:03:38,"- Oh, what do you think?"
00:03:38,00:03:40,"- It was manufactured, I guess, isn't it?"
00:03:40,00:03:43,"- Basically, Jim Henson would draw what he wanted, I guess."
00:03:43,00:03:45,"And then he'd give it to people like Kermit Love,"
00:03:45,00:03:47,"who was the main person on Big Bird,"
00:03:47,00:03:48,"and say, ""Can you make this?"""
00:03:48,00:03:50,"And then he'd try and make it as close as possible,"
00:03:50,00:03:50,I suppose.
00:03:50,00:03:52,- One thing about Kermit Love was that he had
00:03:52,00:03:55,all this amazing experience of puppets
00:03:55,00:03:58,"and costumes before he joined the Muppet Show, obviously."
00:03:58,00:03:59,So one of the things he'd worked on
00:03:59,00:04:02,was spangling the girls at the Paris Lido.
00:04:02,00:04:03,"So, ballet."
00:04:03,00:04:04,"- That's a euphemism, isn't it?"
00:04:04,00:04:06,(laughing)
00:04:06,00:04:07,Where were you last night?
00:04:07,00:04:09,Were you spangling the girls at the Paris Lido?
00:04:09,00:04:11,(laughing)
00:04:11,00:04:11,- Lido as well.
00:04:11,00:04:13,"It's such a weird word in English, but."
00:04:13,00:04:14,- What about the Lido?
00:04:14,00:04:15,- It's quite a common word.
00:04:15,00:04:17,"- Yeah, Lido's a very common word."
00:04:17,00:04:18,- I don't think that it was an open-air swimming pool.
00:04:18,00:04:19,"- No, that was the confusion."
00:04:19,00:04:20,(laughing)
00:04:20,00:04:22,"- So, all--"
00:04:22,00:04:23,- So he's not spangling girls who are paying
00:04:23,00:04:24,five pounds for a swim?
00:04:24,00:04:25,"- No, no, no, exactly."
00:04:25,00:04:27,"No, he was working with ballet dancers a lot of the time."
00:04:27,00:04:29,"So he worked for the New York City Ballet,"
00:04:29,00:04:31,and he specialised there on turning humans
00:04:31,00:04:32,into half puppets.
00:04:32,00:04:33,"- Oh, did he?"
00:04:33,00:04:34,- That was a big part of his--
00:04:34,00:04:36,"- And of course, that's what Big Bird is, right?"
00:04:36,00:04:37,"- Right, yeah."
00:04:37,00:04:38,"- It's half human, half puppet,"
00:04:38,00:04:39,unlike the other Muppets
00:04:39,00:04:42,"that are kind of actual, classic puppets."
00:04:42,00:04:42,- Exactly.
00:04:42,00:04:44,"Well, Big What 'cause there's a human inside, do you mean?"
00:04:44,00:04:44,"- Yeah, yeah, yeah, yeah."
00:04:44,00:04:45,"- Wow. - Yeah, sorry."
00:04:45,00:04:46,(laughing)
00:04:46,00:04:47,"- No, you're right, sorry."
00:04:47,00:04:49,"- I think when the character dies one day, Big Bird,"
00:04:49,00:04:50,"they should do a live autopsy,"
00:04:50,00:04:51,and all the Muppets freak out
00:04:51,00:04:53,when they find a human inside.
00:04:53,00:04:55,(laughing)
00:04:55,00:04:58,- The design that Henson sent
00:04:58,00:04:59,apparently didn't have feathers.
00:04:59,00:05:01,Kermit Love added those.
00:05:01,00:05:02,"But that's weird, isn't it?"
00:05:02,00:05:03,To have a bird without any feathers.
00:05:03,00:05:05,"- Yeah, don't try to think of any actual birds"
00:05:05,00:05:06,without feathers.
00:05:06,00:05:06,- I don't think there are any.
00:05:06,00:05:09,"- A pterodactyl, I suppose, is the early, you know."
00:05:09,00:05:11,- A pterodactyl isn't a bird.
00:05:11,00:05:13,"Dinosaurs are birds, and yet pterodactyls aren't."
00:05:13,00:05:14,- That's a weird thing.
00:05:14,00:05:15,"- I guess think of Cookie Monster, right?"
00:05:15,00:05:16,"Like, I know he's not feathered,"
00:05:16,00:05:18,"but the material could look,"
00:05:18,00:05:19,I could imagine a Big Bird
00:05:19,00:05:21,"with that kind of felt material, or whatever it is."
00:05:21,00:05:22,"- What I wondered is,"
00:05:22,00:05:24,the one birds that don't have feathers
00:05:24,00:05:27,"is really, really young, pre-fledgedlings,"
00:05:27,00:05:29,"like little chicks, right?"
00:05:29,00:05:31,"So maybe he's a really baby, that Big Bird,"
00:05:31,00:05:34,and he will grow up into something even bigger.
00:05:34,00:05:35,"- Yeah, that's good."
00:05:35,00:05:36,- Does he seem quite immature?
00:05:36,00:05:37,'Cause I've never actually seen--
00:05:37,00:05:38,"- He's actually six years old, isn't he?"
00:05:38,00:05:40,"- Six years old, I love that."
00:05:40,00:05:42,But there's an amazing detail that Kermit Love
00:05:42,00:05:45,"went overseas to China for a filming,"
00:05:45,00:05:47,"and they took Big Bird and Big Bird,"
00:05:47,00:05:49,"like the costume, 'cause they were doing that,"
00:05:49,00:05:51,"but Big Bird was given a seat on the plane,"
00:05:51,00:05:53,"and because he's six years old,"
00:05:53,00:05:56,the Chinese airline charged him half price.
00:05:56,00:05:57,"- Fair enough, yeah."
00:05:57,00:05:58,"- Well, no, what's fascinating about that is,"
00:05:58,00:06:00,I can't believe that you used to get
00:06:00,00:06:01,"half price tickets for children,"
00:06:01,00:06:03,because I don't pay so much money.
00:06:03,00:06:06,Any time one of my million kids turns two years old.
00:06:06,00:06:10,- Why don't you put the child in a Big Bird costume?
00:06:10,00:06:13,"- Fly them to China and make it a big publicity thing,"
00:06:13,00:06:14,which is why they actually did this.
00:06:14,00:06:16,"- Exactly, yeah, you need more publicity,"
00:06:16,00:06:18,that's what we're doing.
00:06:18,00:06:22,Big Bird is in a way the opposite of Tinky Winky.
00:06:22,00:06:23,"- Oh, yeah."
00:06:23,00:06:25,"- Okay, can you work out why?"
00:06:25,00:06:28,"- Well, Tinky Winky, giant purple deli-tubby,"
00:06:28,00:06:31,"famously gay, carries a handbag."
00:06:31,00:06:32,- TV on his stomach.
00:06:32,00:06:33,- Thank you.
00:06:33,00:06:34,- TV on his stomach.
00:06:34,00:06:35,"- You did all the legwork, James,"
00:06:35,00:06:38,"and Anna just came in, came in at the end."
00:06:38,00:06:40,"- I think I know deli-tubby's too well,"
00:06:40,00:06:42,"because they all have TVs on their stomachs,"
00:06:42,00:06:44,and I was going about what differentiates him
00:06:44,00:06:45,from the other TV's.
00:06:45,00:06:46,"- Yeah, yeah, yeah, I'm really sorry."
00:06:46,00:06:48,"I should have said the opposite of a deli-tubby,"
00:06:48,00:06:50,"but it's the, where Tinky Winky has a TV"
00:06:50,00:06:51,"on the outside of his stomach,"
00:06:51,00:06:53,Big Bird has a TV on the inside of his stomach.
00:06:53,00:06:54,- Really?
00:06:54,00:06:55,- For the puppeteer to see what he's doing.
00:06:55,00:06:56,- Wow.
00:06:56,00:06:57,"- Oh, that makes sense."
00:06:57,00:06:59,"- He just needs, basically, and it's below,"
00:06:59,00:07:00,"it's a small TV monitor,"
00:07:00,00:07:03,and he just has to look down at what is going on
00:07:03,00:07:05,on the monitor to see what's going on outside.
00:07:05,00:07:06,"- 'Cause I read that as well,"
00:07:06,00:07:08,but what I read didn't go into any more details.
00:07:08,00:07:10,"It said so he could see the set,"
00:07:10,00:07:12,"and I couldn't work out whether the TV would be,"
00:07:12,00:07:14,"give you a projection from Big Bird's eyes,"
00:07:14,00:07:16,"in which case, have to have cameras in his eyes."
00:07:16,00:07:17,- Yeah.
00:07:17,00:07:19,"- Or you're seeing the actual set,"
00:07:19,00:07:22,"as in you're seeing yourself from, like, the third person."
00:07:22,00:07:23,- Good call.
00:07:23,00:07:24,"- And that must be difficult, right?"
00:07:24,00:07:25,- Yeah.
00:07:25,00:07:27,- To know where to walk if you're seeing yourself on TV.
00:07:27,00:07:30,"- Yeah, you'd have to invert left and right, wouldn't you?"
00:07:30,00:07:32,"- Yeah, that's probably the least of your problems."
00:07:32,00:07:33,"I don't know, really."
00:07:33,00:07:36,- It's like being a ghost when you leave your own body
00:07:36,00:07:38,"after you die, and then you look back at it."
00:07:38,00:07:39,"- Oh, yes."
00:07:39,00:07:41,"- It's not like you have to control your body then,"
00:07:41,00:07:42,so you don't have the difficulty.
00:07:42,00:07:44,"- That's why ghosts always walk through walls,"
00:07:44,00:07:45,"'cause they don't know which way they're going,"
00:07:45,00:07:48,"and they're like, ""Oh, shit, I just walked through a wall."""
00:07:48,00:07:50,- Just very quickly back to Kermit Love.
00:07:50,00:07:52,So one of the innovations that he brought
00:07:52,00:07:56,to the design of Big Bird was malting.
00:07:56,00:07:59,"So he allowed for the feathers to drop off Big Bird,"
00:07:59,00:08:01,"so it looked like, I don't know,"
00:08:01,00:08:03,"like they were real feathers that could fall off,"
00:08:03,00:08:05,"which was really, really nice."
00:08:05,00:08:05,- Absolutely look real.
00:08:05,00:08:07,"- And he used 6,000 dyed feathers"
00:08:07,00:08:10,"from a domestic white turkey, not a single one,"
00:08:10,00:08:13,in order to make the suit.
00:08:13,00:08:15,"- Oh, the suit's made of actual turkey feathers."
00:08:15,00:08:17,"- I think in the initial period,"
00:08:17,00:08:18,it's probably very different now.
00:08:18,00:08:22,"- Kermit Love, he usually spoke with a fake English accent,"
00:08:22,00:08:24,sometimes with a fake French accent.
00:08:24,00:08:27,- I do the fake English accent thing.
00:08:27,00:08:29,"I'm like, ""Yeah, you're actually, where are you from?"""
00:08:29,00:08:30,- I'm from Guatemala.
00:08:30,00:08:32,(laughing)
00:08:32,00:08:33,"- And how do they speak, normally?"
00:08:33,00:08:35,"- I can't, well, I'm not going to give up the accent now."
00:08:35,00:08:37,- You can't break character.
00:08:37,00:08:40,(laughing)
00:08:40,00:08:43,"- He made Big Bird with a guy called Christopher Lyle,"
00:08:43,00:08:46,who he was in a relationship with for over 50 years.
00:08:46,00:08:49,"So I think from before he,"
00:08:49,00:08:50,"they started making Big Bird together, right?"
00:08:50,00:08:52,Until Kermit died in 2008.
00:08:52,00:08:55,"- Yeah, Christopher Lyle was in the pilot for the Muppet Show."
00:08:55,00:08:58,"- Yeah, so like right at the very, very start."
00:08:58,00:08:59,"- I looked at his IMDb because I thought,"
00:08:59,00:09:01,"""Oh, what a cool guy, he seems like Christopher Lyle."""
00:09:01,00:09:03,"And it led me to a fact that I didn't know,"
00:09:03,00:09:05,which is there were two pilots for the Muppet Show.
00:09:05,00:09:08,"So one, very kid-friendly."
00:09:08,00:09:10,"The second pilot was called the Muppet Show,"
00:09:10,00:09:11,Sex and Violence.
00:09:11,00:09:12,(laughing)
00:09:12,00:09:14,I was the second ever Muppet Pilot.
00:09:14,00:09:16,- And did you see what it was about?
00:09:16,00:09:19,"- I couldn't find too much information on it, actually."
00:09:19,00:09:20,"- Well, it was a parody of the fact"
00:09:20,00:09:23,that there was starting to get lots of sex and violence
00:09:23,00:09:25,"on television, so people were complaining."
00:09:25,00:09:27,And so they were parodying lots of different things
00:09:27,00:09:28,that were happening on TV at the time.
00:09:28,00:09:29,"- Okay, right."
00:09:29,00:09:30,"- So it's not fully, it's not-"
00:09:30,00:09:31,"- It wasn't, there wasn't, yeah."
00:09:31,00:09:32,- Still on an sexy title.
00:09:32,00:09:34,- Still sounds like it's not for six-year-olds.
00:09:34,00:09:37,- Big Bird wasn't banging Mr. Snumpluffers.
00:09:37,00:09:38,"- Yeah, exactly, that's what I'd expect."
00:09:38,00:09:41,"- I thought it was just like, yeah."
00:09:41,00:09:44,The other thing is how physically injurious it is
00:09:44,00:09:46,"to be a Muppeteer, one of the men."
00:09:46,00:09:48,"Yeah, yeah, and this is partly because of something."
00:09:48,00:09:51,"Oh, oh, I've got another quiz link."
00:09:51,00:09:54,- Why did you just interrupt yourself then?
00:09:54,00:09:55,- It's gonna be very hard to edit around that.
00:09:55,00:09:56,- You're absolutely right.
00:09:56,00:09:57,- What's the quiz link?
00:09:57,00:09:59,"- What you need to know, so what we-"
00:09:59,00:10:02,- I feel like we missed a lot of steps in your head.
00:10:02,00:10:04,- And you need to calm down.
00:10:04,00:10:05,"- No, I'm so excited to be talking about Muppets."
00:10:05,00:10:06,I love the Muppets so much.
00:10:06,00:10:07,- Do you?
00:10:07,00:10:10,- There's one link between Muppets
00:10:10,00:10:12,"and something that we covered recently,"
00:10:12,00:10:14,"which is Disneyland, when Jamie was on,"
00:10:14,00:10:15,"we mentioned Disneyland, right?"
00:10:15,00:10:17,And there's a link between Disneyland
00:10:17,00:10:18,and the world of the Muppets.
00:10:18,00:10:19,"- And the world of the Muppets, okay."
00:10:19,00:10:20,- I prefer that you don't mention shows
00:10:20,00:10:21,when I wasn't there.
00:10:21,00:10:23,"- Oh, is it something about the acknowledgement"
00:10:23,00:10:25,of characters in real life?
00:10:25,00:10:26,You have to talk to them as if they're real?
00:10:26,00:10:27,"- No, that's not it."
00:10:27,00:10:29,"- I think you said, you started off that sentence"
00:10:29,00:10:30,"before you had the stroke,"
00:10:30,00:10:32,and you were talking about the puppeteers.
00:10:32,00:10:33,- Yes.
00:10:33,00:10:34,- So it's something to do with the puppeteers.
00:10:34,00:10:34,"- Something to do with the puppeteers, yeah."
00:10:34,00:10:35,"- Oh, okay."
00:10:35,00:10:37,"Oh, they have a secret tunnels."
00:10:37,00:10:38,- I'm gonna say that's it.
00:10:38,00:10:42,Muppet filming land is actually on the first floor.
00:10:42,00:10:44,It's about eight feet above the ground
00:10:44,00:10:45,so that the Muppeteers can stand upright.
00:10:45,00:10:48,"But the problem is, some of the Muppeteers are quite short,"
00:10:48,00:10:50,so then they need to wear platform shoes
00:10:50,00:10:52,to get them up to the level that they've been also up to.
00:10:52,00:10:54,And this brings me back to the point
00:10:54,00:10:56,about Muppeteers also being physically injured.
00:10:56,00:10:58,"So the guy who plays Gonzo the Great,"
00:10:58,00:10:59,he's still going actually.
00:10:59,00:11:01,He's had to have four shoulder operations
00:11:01,00:11:04,just due to holding up your hand all the time
00:11:04,00:11:06,and doing a hip replacement.
00:11:06,00:11:08,"And, you know, you're crimped."
00:11:08,00:11:11,- The sacrifice people make is heroic.
00:11:11,00:11:13,"Guys, when you're operating a Muppet mouth,"
00:11:13,00:11:15,imagine you're doing that with your arm up it.
00:11:15,00:11:16,Show me what you do.
00:11:16,00:11:19,"I know you can't see this at home,"
00:11:19,00:11:20,but you've all got it wrong.
00:11:20,00:11:21,- You're choking.
00:11:21,00:11:22,"- Whatever you are doing at home,"
00:11:22,00:11:24,we reckon that's probably wrong as well.
00:11:24,00:11:26,- I think it's unlikely you've got it right.
00:11:26,00:11:27,"- I'm doing a mouth with my hand, we all are."
00:11:27,00:11:31,"- But the key is, is that how mouth move, guys?"
00:11:31,00:11:33,What bit of your mouth do you move when you're talking?
00:11:33,00:11:34,- Your lips.
00:11:34,00:11:36,- Which lip?
00:11:36,00:11:37,- Is it the bottom?
00:11:37,00:11:39,- Is it you're moving your jaw?
00:11:39,00:11:41,- So you say you move only the bottom?
00:11:41,00:11:43,- You move only your thumb.
00:11:43,00:11:44,"This is what one of the operators said,"
00:11:44,00:11:45,"I was watching an interview with him,"
00:11:45,00:11:47,"he said, you've got to keep your top of your hand still"
00:11:47,00:11:48,and you move only your thumb.
00:11:48,00:11:49,- That shit could have sweared.
00:11:49,00:11:51,"Hello, I'm a buyer."
00:11:51,00:11:52,"- Yeah, that does not work."
00:11:52,00:11:53,- It's Pac-Man.
00:11:53,00:11:55,"That's how Pac-Man moves, right?"
00:11:55,00:11:57,"- Does Pac-Man have, yes, he uses the two."
00:11:57,00:11:57,"- Because Pac-Man's going,"
00:11:57,00:11:59,(mimics Pac-Man)
00:11:59,00:12:00,"- Yeah, yeah."
00:12:00,00:12:00,"- We've got an aerial view,"
00:12:00,00:12:01,most likely of Pac-Man's eyes.
00:12:01,00:12:03,"- Well, why is he sideways?"
00:12:03,00:12:04,"- Yeah, it doesn't make any sense."
00:12:04,00:12:05,- We're about to play this thing wider.
00:12:05,00:12:06,- Is he grinding along the floor?
00:12:06,00:12:08,"- If we've got an aerial view,"
00:12:08,00:12:09,"he's just on the floor sideways, isn't he?"
00:12:09,00:12:11,"- Yeah, but he's a disembodied head, right?"
00:12:11,00:12:12,"Like, he's not human."
00:12:12,00:12:14,- So why sideways? We shouldn't be able to see anything
00:12:14,00:12:15,of his mouth movement from above.
00:12:15,00:12:15,- He should just be a circle.
00:12:15,00:12:16,- Yeah.
00:12:16,00:12:18,"- No, unless he's from a species with a side with his mouth."
00:12:18,00:12:19,What are you talking about?
00:12:19,00:12:21,"- Oh, you think he has a mouth on the side of his head?"
00:12:21,00:12:23,"- Possibly, he's an alien."
00:12:23,00:12:24,- He's an alien?
00:12:24,00:12:24,- He's not an alien.
00:12:24,00:12:26,"- Well, he's not a human."
00:12:26,00:12:27,- A man implies human.
00:12:27,00:12:29,"- Wait, no, sorry."
00:12:29,00:12:33,"In later illustrations, he has legs, shoes, arms and gloves."
00:12:33,00:12:34,"So, yeah."
00:12:34,00:12:36,"- Like the M&M's, like the Cartoon M&M's."
00:12:36,00:12:37,- Just like that.
00:12:37,00:12:39,- Also wearing gloves.
00:12:39,00:12:41,- Same universe?
00:12:41,00:12:41,- Clearly they're related.
00:12:41,00:12:43,- Am I thinking of the yellow M&M?
00:12:43,00:12:45,"- Oh, bloody hell, Dan."
00:12:45,00:12:46,"- You are, aren't you?"
00:12:46,00:12:47,- It might be.
00:12:47,00:12:48,"- No, I'm pretty sure Pac-Man has legs."
00:12:48,00:12:49,"- They do cartoons, as well, of Pac-Man."
00:12:49,00:12:50,- Yeah.
00:12:50,00:12:51,- In the '90s.
00:12:51,00:12:52,- I didn't know that.
00:12:52,00:12:53,"- Is it because, do they have to have the gloves?"
00:12:53,00:12:56,Because it's weird seeing his hands.
00:12:56,00:12:58,"Like, the gloves are kind of effectively, it's sort of..."
00:12:58,00:13:00,"- Well, the same as Mickey Mouse, right?"
00:13:00,00:13:00,- Yeah.
00:13:00,00:13:01,- Why do you have gloves?
00:13:01,00:13:02,- Why are all these...
00:13:02,00:13:03,- He's always at a prime scene.
00:13:03,00:13:05,(all laughing)
00:13:05,00:13:06,- He's a snooker referee in his spare time.
00:13:06,00:13:08,Mickey Mouse is the lead.
00:13:08,00:13:10,"- Oh, boy! What a shot!"
00:13:11,00:13:13,- That's not what referees do.
00:13:13,00:13:16,(all laughing)
00:13:16,00:13:17,- That's why I just...
00:13:17,00:13:18,They're not hype men.
00:13:18,00:13:19,"Come on, you man!"
00:13:19,00:13:22,(upbeat music)
00:13:22,00:13:29,"- Okay, it is time for fact number two, and that is Andy."
00:13:29,00:13:31,- My fact is that the German army has just had to tear out
00:13:31,00:13:34,some of the size labels from their new uniforms
00:13:34,00:13:38,"because they read small, short, or SS."
00:13:38,00:13:38,- Ooh.
00:13:38,00:13:39,- Yeah.
00:13:39,00:13:40,- Oh.
00:13:40,00:13:41,- Oversight.
00:13:41,00:13:42,(all laughing)
00:13:42,00:13:45,"- A lot of small, short people in the German army."
00:13:45,00:13:47,"- Well, not that many, but one is too many"
00:13:47,00:13:50,to have the SS label in their clothes.
00:13:50,00:13:50,- I agree.
00:13:50,00:13:53,"- So, yeah, most of them were small, medium, large,"
00:13:53,00:13:54,"and extra large, and that's fine."
00:13:54,00:13:56,"But the SS stands for the Schuttstaffel,"
00:13:56,00:13:58,who are the Nazi paramilitary organization
00:13:58,00:13:59,who largely ran the Holocaust.
00:13:59,00:14:02,And it is literally illegal to display their symbols
00:14:02,00:14:03,in Germany.
00:14:03,00:14:06,So the German defense ministry had ordered the soldiers
00:14:06,00:14:08,to tear out the SS lettering.
00:14:08,00:14:09,"I mean, they weren't on display either."
00:14:09,00:14:11,It was literally just a size label in some--
00:14:11,00:14:12,"- Unless you're wearing it inside out,"
00:14:12,00:14:14,"which often, if you get up in the dark,"
00:14:14,00:14:16,"put your clothes on, that's suddenly on display."
00:14:16,00:14:17,"- I think that's an offence on the parade ground, though,"
00:14:17,00:14:19,to have your uniform inside out.
00:14:19,00:14:20,"I don't know much about military discipline,"
00:14:20,00:14:21,but I imagine--
00:14:21,00:14:23,"- I imagine they say, get down and give me 10"
00:14:23,00:14:24,if you do that.
00:14:24,00:14:25,"Yeah, pretty sure."
00:14:25,00:14:28,"- They said if you cut it out, that's one thing."
00:14:28,00:14:30,"But if it's got important information on it,"
00:14:30,00:14:32,"what you should do is cut around the SS,"
00:14:32,00:14:33,so just lose the actual--
00:14:33,00:14:34,- They didn't say that.
00:14:34,00:14:34,"- Yeah, yeah, yeah."
00:14:34,00:14:37,- So it's still the shape of an S and an S.
00:14:37,00:14:39,(all laughing)
00:14:39,00:14:41,- Not important information is going to be on an S.
00:14:41,00:14:42,- The washing instructions.
00:14:42,00:14:43,"- The washing, yeah."
00:14:43,00:14:44,"- You know, what if you accidentally put it in at 60?"
00:14:44,00:14:47,- No one's ever read those on any item of clothing.
00:14:47,00:14:49,"- Oh, excuse me, I'm not strong this way."
00:14:49,00:14:50,(all laughing)
00:14:50,00:14:52,It's my regular reading.
00:14:52,00:14:54,Regular reading.
00:14:54,00:14:55,You're getting a shirt.
00:14:55,00:14:57,"Oh, I can't wait to read this."
00:14:57,00:15:00,"- Can I ask, what is the German for small shorts?"
00:15:00,00:15:02,Presumably it's SS in German.
00:15:02,00:15:05,"- Well, that would be KK, which is Clyde, Clyde."
00:15:05,00:15:06,- So how come--
00:15:06,00:15:07,- Is it English?
00:15:07,00:15:08,- I think the supplier would have been
00:15:08,00:15:11,English language and that's why it was a problem.
00:15:11,00:15:12,"- KK is still, what isn't it?"
00:15:12,00:15:15,"'Cause you do feel, you sense that lingering third K."
00:15:15,00:15:17,"- If you're a really, really small soldier"
00:15:17,00:15:18,(all laughing)
00:15:18,00:15:20,"and you're a KKK, that is a problem."
00:15:20,00:15:21,- I didn't realize that though
00:15:21,00:15:23,about the SS being a combination of words
00:15:23,00:15:25,that is banned in certain places.
00:15:25,00:15:27,Like one of the things which was in the article
00:15:27,00:15:30,that you sent around Andy was that SS on number plates
00:15:30,00:15:32,is not allowed in most spots in Germany.
00:15:32,00:15:33,- Is that right?
00:15:33,00:15:36,"- Yes, you can't have SS, you can't have KZ"
00:15:36,00:15:38,because that references concentration camps.
00:15:38,00:15:41,"You can't have HJ because that's the Hitler youth,"
00:15:41,00:15:41,you can't have--
00:15:41,00:15:42,- I'm sorry.
00:15:42,00:15:43,"- Yeah, because there are German words."
00:15:43,00:15:45,"Yeah, it doesn't sound like it makes sense,"
00:15:45,00:15:46,but--
00:15:46,00:15:48,- HJ is also a rude thing.
00:15:48,00:15:50,- I like hand jobby sinking.
00:15:50,00:15:50,- Oh!
00:15:50,00:15:52,- What's handjob in German though?
00:15:52,00:15:54,- Actually testing my GCSE German now.
00:15:54,00:15:55,(all laughing)
00:15:55,00:15:57,It actually didn't come up either in the--
00:15:57,00:15:58,- Not in the aural.
00:15:58,00:16:01,(all laughing)
00:16:01,00:16:02,- I found some German military uniforms
00:16:02,00:16:04,"which are literally made of cardboard,"
00:16:04,00:16:06,which is an interesting thing.
00:16:06,00:16:07,And it's not in Germany.
00:16:07,00:16:10,"It's in Namibia, which was a German colony"
00:16:10,00:16:13,until after the First World War.
00:16:13,00:16:14,"And there is a group of people living there,"
00:16:14,00:16:15,the Herrero tribe.
