start_hhmmss,end_hhmmss,text
00:04:38,00:04:42,which is the idea of you just start walking in a circle
00:04:42,00:04:45,"and keep walking, and around the perimeter of where you're walking,"
00:04:45,00:04:47,"they leave letters at the alphabet,"
00:04:47,00:04:49,"so you start spelling something out,"
00:04:49,00:04:51,and the idea is you keep going until you start stumbling
00:04:51,00:04:54,"into these letters, and then you keep going"
00:04:54,00:04:56,"until it starts spelling something out,"
00:04:56,00:05:00,and then you keep going until finally you spell out a consistent sentence.
00:05:00,00:05:02,"And if you don't do that, you just keep going"
00:05:02,00:05:04,until either you die or go mad.
00:05:04,00:05:07,And that's what they used to do back in the day.
00:05:07,00:05:08,- Back in the day.
00:05:08,00:05:09,- Back in the day.
00:05:09,00:05:10,- Yeah.
00:05:10,00:05:11,- Back in the day.
00:05:11,00:05:13,"- I know, it's just safe."
00:05:13,00:05:16,"It's not BC, but it actually dates just back in the day."
00:05:16,00:05:19,- I like this kind of telling the future from Iran.
00:05:19,00:05:20,It's called Falguj.
00:05:20,00:05:23,And it's the act of standing in a dark corner
00:05:23,00:05:26,and listening to the conversations of passes by.
00:05:26,00:05:29,"- Oh, I didn't know there was a word for what I did."
00:05:29,00:05:31,(laughing)
00:05:31,00:05:33,- That's great.
00:05:33,00:05:36,"- In 2008, there was some research that found that you can make"
00:05:36,00:05:38,someone like certain foods.
00:05:38,00:05:41,If you convince them that they loved it the first time they tried it.
00:05:41,00:05:43,"So you say to them, ""When you were a kid,"
00:05:43,00:05:45,"""you had this and you absolutely loved it."""
00:05:45,00:05:47,And you can make it so that they used to hate something
00:05:47,00:05:48,and now they really like it.
00:05:48,00:05:51,And that work was funded by the Asparagus Industry.
00:05:51,00:05:53,(laughing)
00:05:53,00:05:57,- I didn't know this about Asparagus.
00:05:57,00:06:00,Asparagus can grow a centimeter an hour.
00:06:00,00:06:02,- Wow.
00:06:02,00:06:03,- What?
00:06:03,00:06:03,- It can.
00:06:03,00:06:04,- You can watch that.
00:06:04,00:06:07,"If I had the day of work and I grew asparagus,"
00:06:07,00:06:09,I'd probably try and see it move.
00:06:09,00:06:10,(laughing)
00:06:10,00:06:12,- Is that how they do it?
00:06:12,00:06:13,"Do they just go, ""Boom."""
00:06:13,00:06:16,"In the space of 24 hours, do we get them really quick?"
00:06:16,00:06:17,- Yeah. - Yeah.
00:06:17,00:06:18,- It grows fast.
00:06:18,00:06:20,"- It literally, you just pull water on it"
00:06:20,00:06:20,"and it goes, ""Boom."""
00:06:20,00:06:23,"In 24 hours, it doesn't lay that noise."
00:06:23,00:06:26,"- It probably, if you spit it up, it probably does make that noise."
00:06:26,00:06:27,- That's incredible.
00:06:27,00:06:28,- I know.
00:06:28,00:06:29,- What grows that fast?
00:06:29,00:06:30,- The asparagus.
00:06:30,00:06:32,(laughing)
00:06:32,00:06:35,"- And bamboo, as we know."
00:06:35,00:06:39,- You know that all the asparagus that we eat is male.
00:06:39,00:06:40,- No.
00:06:40,00:06:42,- That's a good news for this woman hating audience.
00:06:42,00:06:44,(laughing)
00:06:44,00:06:46,(laughing)
00:06:46,00:06:49,- So those asparagus have rocketed in Glasgow.
00:06:49,00:06:51,(laughing)
00:06:51,00:06:53,"- I don't know if that's a win for women, isn't it?"
00:06:53,00:06:54,I don't think you want to be.
00:06:54,00:06:55,"- It is, yeah."
00:06:55,00:06:57,"- So basically, the male stalks are a lot bigger"
00:06:57,00:06:59,"and juicier than the female stalks,"
00:06:59,00:07:00,but that's because...
00:07:00,00:07:02,(laughing)
00:07:02,00:07:04,"No, you're writing your own jokes now, guys."
00:07:04,00:07:06,(laughing)
00:07:06,00:07:08,"Well, the reason is..."
00:07:08,00:07:11,(laughing)
00:07:11,00:07:14,"The reason is, because the females, they create the berries,"
00:07:14,00:07:16,and so they need to use all the energy
00:07:16,00:07:18,to do something actually useful.
00:07:18,00:07:19,- Oh.
00:07:19,00:07:21,- Whereas all the men have to do is just grow and be juicy.
00:07:21,00:07:22,- Right.
00:07:22,00:07:23,(laughing)
00:07:23,00:07:23,Nice.
00:07:23,00:07:26,We're gonna have to move on shortly to our next fact.
00:07:26,00:07:29,I've just got one or two things.
00:07:29,00:07:31,"Hey, if anyone, by the way, is thinking"
00:07:31,00:07:33,"of going to the asparagus festival,"
00:07:33,00:07:35,"there is exciting stuff that goes on,"
00:07:35,00:07:36,"and the stuff that goes on afterwards,"
00:07:36,00:07:39,"they had a 10-year anniversary not too long ago,"
00:07:39,00:07:40,and you can do tours on buses.
00:07:40,00:07:44,"It's the asparagus bus tours, and yeah, those are really fun."
00:07:44,00:07:46,"But actually, you've got to make sure to pick the right year"
00:07:46,00:07:48,"'cause a few years ago, they had to cancel the festival"
00:07:48,00:07:51,due to lack of asparagus.
00:07:51,00:07:51,There wasn't enough.
00:07:51,00:07:54,"There was a flooding, and it kind of ruined the crops"
00:07:54,00:07:55,that were growing.
00:07:55,00:07:56,"- Oh, yeah."
00:07:56,00:08:01,- But it turns out that asparagus played a very important role
00:08:01,00:08:04,in the formation of Darwin coming up
00:08:04,00:08:06,with the theory of evolution.
00:08:06,00:08:07,- Yeah.
00:08:07,00:08:10,"- Yeah, it was part of the evolution of the theory of evolution."
00:08:10,00:08:14,"What it was is, Darwin kept wondering why things can be seen,"
00:08:14,00:08:16,"you know, it's a certain type of lettuces can be seen"
00:08:16,00:08:19,in places halfway across the world.
00:08:19,00:08:19,How do they get there?
00:08:19,00:08:20,How do they travel?
00:08:20,00:08:21,What goes on?
00:08:21,00:08:23,"So he had a butler called Mr. Parslow,"
00:08:23,00:08:26,and Mr. Parslow and him filled a tub full of salt water
00:08:26,00:08:29,"to replicate the conditions of the ocean,"
00:08:29,00:08:32,and they put a bunch of seeds in to see if the seeds would float
00:08:32,00:08:33,and how long they would float for.
00:08:33,00:08:36,"So they had cabbage seeds, radish seeds, and so on."
00:08:36,00:08:39,"They lasted for 42 days, which was really impressive."
00:08:39,00:08:43,"However, asparagus seeds lasted for 85 days,"
00:08:43,00:08:44,they would float for that long.
00:08:44,00:08:46,But the important bit was they then took the seed
00:08:46,00:08:49,"out of the seawater tub and buried it,"
00:08:49,00:08:52,and it grew into a asparagus like lit boots right away.
00:08:52,00:08:53,(audience laughing)
00:08:53,00:08:55,"And so that meant that they could travel,"
00:08:55,00:08:57,that they could still germinate once they were in the soil.
00:08:57,00:09:00,"So then they put the seeds inside a bird,"
00:09:00,00:09:02,"and then they killed the bird,"
00:09:02,00:09:03,and they threw them a bathtub.
00:09:03,00:09:05,What is the story?
00:09:05,00:09:06,(audience laughing)
00:09:06,00:09:07,The worst bedtime story.
00:09:07,00:09:09,(audience laughing)
00:09:09,00:09:13,- Dan's child hasn't slept for three weeks during this story.
00:09:13,00:09:14,"- Twinkle, twinkle, little star,"
00:09:14,00:09:17,or shoot the bird with the asparagus seed in its tummy.
00:09:17,00:09:18,(audience laughing)
00:09:18,00:09:20,"So then what they worked out was the bird,"
00:09:20,00:09:23,still you could take the seed out of the bird
00:09:23,00:09:25,"all those days later, and it would still grow."
00:09:25,00:09:27,So the asparagus seed helped Darwin to realize
00:09:27,00:09:29,it could travel via bird or via ocean.
00:09:29,00:09:31,"- Do you know, can I just make sure"
00:09:31,00:09:33,that you know that has nothing to do with evolution?
00:09:33,00:09:34,(audience laughing)
00:09:34,00:09:36,- What you just said.
00:09:36,00:09:37,(audience laughing)
00:09:37,00:09:40,"- That is not by, do you think evolution"
00:09:40,00:09:43,is the proof that stuff can travel long distances?
00:09:43,00:09:45,(audience laughing)
00:09:45,00:09:47,"- That sounds like just an idle side project,"
00:09:47,00:09:50,the whole drowning bird in the bathroom for Darwin.
00:09:50,00:09:51,(audience laughing)
00:09:51,00:09:53,- Do you let me tell that whole story?
00:09:53,00:09:55,(audience laughing)
00:09:55,00:09:56,- He still did it.
00:09:56,00:09:57,Could I just another famous person
00:09:57,00:10:00,"who looked into asparagus was Benjamin Franklin,"
00:10:00,00:10:02,and he formed a theory based on the fact
00:10:02,00:10:04,that it makes your wee smell.
00:10:04,00:10:06,"Although does everyone have that eye,"
00:10:06,00:10:09,'cause I don't think that asparagus makes your wee smell.
00:10:09,00:10:11,"- Well, you are wrong, 'cause it does so."
00:10:11,00:10:14,"- Well, no, some people can detect it and some people can't."
00:10:14,00:10:15,"- Well, it's not my fault."
00:10:15,00:10:17,- Not many people can't detect it.
00:10:17,00:10:19,I think if you can't detect it.
00:10:19,00:10:20,- I'm special.
00:10:20,00:10:21,- You have a thing.
00:10:21,00:10:24,"- Yeah, you've got a thing called specific a nozzmere."
00:10:24,00:10:27,So that's why you can't smell a particular smell.
00:10:27,00:10:29,"- The asparagus wee smell, yeah."
00:10:29,00:10:32,- But the asparagus does other people claim it makes your wee smell.
00:10:32,00:10:36,And Ben Franklin wrote a letter to the Royal Academy of Brussels
00:10:36,00:10:39,using as asparagus as an example of how what we eat
00:10:39,00:10:42,can impact the smell of what we excrete.
00:10:42,00:10:46,So he was saying asparagus makes your wee smell kind of gross.
00:10:46,00:10:50,"Well, how about we work on this, 'cause thoughts smell gross."
00:10:50,00:10:52,And if we know that stuff we eat
00:10:52,00:10:54,"can make what comes out,"
00:10:54,00:10:56,can change the smell of stuff that comes out of us.
00:10:56,00:10:57,Why don't we work out what we need to eat
00:10:57,00:10:59,in order for Farts to smell nice?
00:10:59,00:11:01,"And he thought it was a really big idea,"
00:11:01,00:11:03,"'cause he was saying cause his disease,"
00:11:03,00:11:06,'cause well-bred people hold their Farts in solely
00:11:06,00:11:08,because they're gonna stink the place out
00:11:08,00:11:09,if they let one rip.
00:11:09,00:11:12,"And so he said, if we could get a pill or something,"
00:11:12,00:11:15,"we could feed people to make your Farts smell like perfume,"
00:11:15,00:11:17,then people would actually want to do it.
00:11:17,00:11:19,- And that's evolution.
00:11:19,00:11:21,(laughing)
00:11:21,00:11:23,(laughing)
00:11:23,00:11:26,(upbeat music)
00:11:26,00:11:34,"- Okay, and it's time for fact number two,"
00:11:34,00:11:36,and that is Chazinski.
00:11:36,00:11:38,"- My fact this week is that the composer,"
00:11:38,00:11:42,"Haydn's wife, cared so little about her husband's work"
00:11:42,00:11:44,that she used to tear up his scores
00:11:44,00:11:47,to use as hair curlers and pastry underlays.
00:11:47,00:11:49,- That's crazy.
00:11:49,00:11:53,"Was this sort of before, he sold them 21 or before,"
00:11:53,00:11:55,was it just a thing that he did?
00:11:55,00:11:56,- It was just throughout his life.
00:11:56,00:11:59,So actually he wrote a lot and she just found them
00:11:59,00:12:01,lying around and she knew nothing about music
00:12:01,00:12:02,and did not care.
00:12:02,00:12:04,"Haydn once said, it makes not a blind bit of difference"
00:12:04,00:12:07,to my wife whether I'm a musician or a cobbler.
00:12:07,00:12:08,"And so she'd find them and she'd be like,"
00:12:08,00:12:11,"oh, that looks handy, I'll put a pie on that."
00:12:11,00:12:13,"- Yeah, well, I mean, he wrote 108 symphonies,"
00:12:13,00:12:17,"20 operas, 47 of sonatas, 68 quartets,"
00:12:17,00:12:20,"178 trios, 14 masses and six oratorios."
00:12:20,00:12:22,"So, I mean, that's a lot of paper."
00:12:22,00:12:23,- Yeah.
00:12:23,00:12:24,- Is it recycling?
00:12:24,00:12:25,- It's recycling.
00:12:25,00:12:26,- Yeah.
00:12:26,00:12:28,She didn't like him very much either.
00:12:28,00:12:29,"- Oh, that is true."
00:12:29,00:12:30,- I think she was doing it deliberately.
00:12:30,00:12:32,They had a very sad marriage.
00:12:32,00:12:35,"So he basically, he fell in love when he was very young,"
00:12:35,00:12:38,her Joseph Haydn with a woman called Teresa.
00:12:38,00:12:39,And she couldn't marry him.
00:12:39,00:12:42,"And so her father said, you want to marry her older sister"
00:12:42,00:12:45,who's this really unpleasant woman called Maria Anna.
00:12:45,00:12:47,And he felt bad.
00:12:47,00:12:49,"So he was like, okay, cool, I'm marrying her"
00:12:49,00:12:50,and said that sounds great.
00:12:50,00:12:52,And apparently she had a very domineering
00:12:52,00:12:54,and unfriendly character.
00:12:54,00:12:56,She used to spend all of his money very freely.
00:12:56,00:12:58,So he went to great lengths to hide his income
00:12:58,00:12:59,so she wouldn't know about it.
00:12:59,00:13:02,"And when she died, he was completely indifferent, apparently."
00:13:02,00:13:04,"- Well, they lived apart, didn't they, for..."
00:13:04,00:13:06,- Towards the end they did here.
00:13:06,00:13:07,"- Yes, for 40 years."
00:13:07,00:13:09,"- Well, the last 40 years."
00:13:09,00:13:12,(audience laughing)
00:13:13,00:13:17,"- He was housed, he had a job where he was housed"
00:13:17,00:13:19,this printer's castle where she did live with him
00:13:19,00:13:20,quite a lot of the time.
00:13:20,00:13:21,"- Right, okay."
00:13:21,00:13:22,"- Because then he had to towards the end,"
00:13:22,00:13:25,"he was in London and she sent him a letter saying,"
00:13:25,00:13:27,"she used to send him letters saying things like,"
00:13:27,00:13:28,"by the way, if you die tomorrow,"
00:13:28,00:13:30,there's no money to bury you.
00:13:30,00:13:32,"Really nice, love letters like that when he was away."
00:13:32,00:13:35,"And she wrote him a letter in London saying,"
00:13:35,00:13:37,I really need money because you're gonna die soon
00:13:37,00:13:39,and I need a house to live in as a widow.
00:13:39,00:13:40,So can you please buy me one?
00:13:40,00:13:41,And he did.
00:13:41,00:13:44,I read with the letters that it got to the point
00:13:44,00:13:47,where they were communicating just by sending each other's
00:13:47,00:13:51,"letters, but I didn't never open the letters that she sent"
00:13:51,00:13:53,and he was convinced that she didn't either.
00:13:53,00:13:55,So they were just sending each other these things.
00:13:55,00:13:56,It remained completely unopened.
00:13:56,00:13:58,No idea what was being said.
00:13:58,00:13:59,- Wow.
00:13:59,00:13:59,- No communication.
00:13:59,00:14:01,"- Yeah, pretty crazy."
00:14:01,00:14:02,- He item was very influential.
00:14:02,00:14:04,"He's not very well-known these days, I think,"
00:14:04,00:14:06,unless you're a classical music fan.
00:14:06,00:14:08,- He's less well-known than like Beethoven and Mozart.
00:14:08,00:14:09,"- Yeah, exactly, yeah."
00:14:09,00:14:13,- He was great friends with Mozart from this life.
00:14:13,00:14:14,- Yeah.
00:14:14,00:14:17,"- And I really like, I've just been reading a tiny bit"
00:14:17,00:14:18,about Haydn's music.
00:14:18,00:14:21,So he wrote his string quartet in E flat
00:14:21,00:14:23,is known as the joke.
00:14:23,00:14:28,"'Cause he put, basically, he practical jokes in this string quartet"
00:14:28,00:14:29,'cause it's got lots of false endings
00:14:29,00:14:30,to catch the audience out.
00:14:30,00:14:31,"- That's quite cool, isn't it?"
00:14:31,00:14:32,- Yeah.
00:14:32,00:14:35,"- And he wrote something called the surprise symphony,"
00:14:35,00:14:38,which is he used to just turn up a people's houses
00:14:38,00:14:40,"and play that, don't know."
00:14:40,00:14:42,"- It's really, really quiet, apart from one very loud bit."
00:14:42,00:14:44,(laughing)
00:14:44,00:14:46,And then it never gets referred to again.
00:14:46,00:14:47,It doesn't get repeated as a motif.
00:14:47,00:14:48,"It's just really, really quiet."
00:14:48,00:14:49,"All the way through, apart from one way."
00:14:49,00:14:50,"He goes, ""Wow!"""
00:14:50,00:14:51,(laughing)
00:14:51,00:14:53,"- I like, there's also one he wrote,"
00:14:53,00:14:55,"which is called the Palandrome, which starts one way,"
00:14:55,00:14:58,and then it just goes back on itself as a musical piece.
00:14:58,00:14:59,- That's cool.
00:14:59,00:15:01,"- But the first one, the joke is amazing,"
00:15:01,00:15:03,"'cause he would literally, the piece would finish"
00:15:03,00:15:04,"and the audience would go,"
00:15:04,00:15:06,and then he would play again.
00:15:06,00:15:08,"- And the whole thing just has the audience go,"
00:15:08,00:15:09,"""Ugh!"""
00:15:09,00:15:10,- To a point.
00:15:10,00:15:13,"- He was like Les Dorsen of his day, wasn't he?"
00:15:13,00:15:14,(laughing)
00:15:14,00:15:15,"- He was actually, he was a prankster."
00:15:15,00:15:16,- What's up?
00:15:16,00:15:18,- I can't remember any of Les Dorsen's.
00:15:18,00:15:21,"- I've got to say, that is not exactly a 2019 reference."
00:15:21,00:15:23,"- No, it's a great reference."
00:15:23,00:15:24,- What do you mean?
00:15:24,00:15:25,"- No, it's a problem."
00:15:25,00:15:28,"He got kicked out of his choir when he was very young,"
00:15:28,00:15:31,because he chopped off one of the choir boys' pigtails.
00:15:31,00:15:31,- Wow.
00:15:31,00:15:33,"- Just as a prank, just as a fun prank,"
00:15:33,00:15:35,he was very good-natured apparently.
00:15:35,00:15:36,So he was known as Papa Hayden.
00:15:36,00:15:39,"And yeah, as you say, he was best friends with Mozart."
00:15:39,00:15:41,There's a really moving moment
00:15:41,00:15:43,"when he was called to move to London,"
00:15:43,00:15:45,"when he was about 60 by that point,"
00:15:45,00:15:47,"and he suddenly got this invitation,"
00:15:47,00:15:50,"and Mozart walked into the coaching station to say goodbye,"
00:15:50,00:15:52,"and then they had a moment where Mozart said,"
00:15:52,00:15:54,"""I suppose this is the last time we'll see each other"
00:15:54,00:15:57,"""in this life, 'cause Hayden's, you know,"
00:15:57,00:15:59,"""in those days I was getting on a bit."""
00:15:59,00:16:01,"And Hayden said, ""Oh, don't you worry about me,"
00:16:01,00:16:02,"""I'm feeling really strong,"
00:16:02,00:16:04,"""but then actually Mozart obviously died"
00:16:04,00:16:07,"""at the age of 35, and that year, so he was fine."""
00:16:07,00:16:09,"- Oh, you were gonna say that Hayden got into the coach"
00:16:09,00:16:11,"and drove off, and then he came back a minute later,"
00:16:11,00:16:12,but it was surprise!
00:16:12,00:16:13,(audience laughing)
00:16:13,00:16:16,"And one of the last time we'll see each other, I'm here."
00:16:16,00:16:18,"- Have you, did you guys read about his boss?"
00:16:18,00:16:19,Hayden's boss?
00:16:19,00:16:20,- No.
00:16:20,00:16:24,"- So he spent 30 years working for a royal house,"
00:16:24,00:16:25,'cause that was how you made your living as a musician.
00:16:25,00:16:29,"You didn't have really big mass concerts,"
00:16:29,00:16:31,you had a private patron.
00:16:31,00:16:33,"So his boss was Prince Paul and Ton Esther Hazee,"
00:16:33,00:16:35,or Esther Hazee.
00:16:35,00:16:35,- Esther Houser.
00:16:35,00:16:37,"- Esther Houser, sorry."
00:16:37,00:16:40,"And he had total control, basically, of Hayden's life."
00:16:40,00:16:43,So he could dictate how he dressed.
00:16:43,00:16:45,Hayden wasn't automatically allowed to send
00:16:45,00:16:46,and what he knew works.
00:16:46,00:16:50,"He had to submit them all to his highness,"
00:16:50,00:16:53,"and he was partly paid in semolina beef,"
00:16:53,00:16:55,cabbages and lard during his work.
00:16:55,00:16:58,He wasn't allowed to eat and drink with the other musicians
00:16:58,00:17:00,"in case they stopped respecting him,"
00:17:00,00:17:03,"'cause he was the boss, and every morning and afternoon,"
00:17:03,00:17:04,"he had to go to the prince and say,"
00:17:04,00:17:07,"""Would you like to hear a concert or an opera tonight?"""
00:17:07,00:17:09,"And if the prince had, yes, he had to go and prepare one."
00:17:09,00:17:11,"- Wow, yeah."
00:17:11,00:17:14,"He did insist on being paid partly in wine as well,"
00:17:14,00:17:17,"which is, along with other nasty stuff."
00:17:17,00:17:19,"But he did, he lived in this place."
00:17:19,00:17:22,And Prince Esther Houser had this weird castle
00:17:22,00:17:24,"that he built like a fantasy castle,"
00:17:24,00:17:25,"which sounds awful in this big swamp,"
00:17:25,00:17:28,"where they had to spend about 10 months of the year,"
00:17:28,00:17:29,and he built this huge opera house
00:17:29,00:17:30,where Hayden had to compose these operas
00:17:30,00:17:33,"that burned down, and he immediately built a new one."
00:17:33,00:17:36,"And Hayden was still very popular there,"
00:17:36,00:17:38,"and he had this team of musicians around him,"
00:17:38,00:17:40,"and they all did indeed respect him a lot,"
00:17:40,00:17:43,"to the extent that the musicians used to go to the tavern,"
00:17:43,00:17:46,"which also the prince built on the land,"
00:17:46,00:17:47,"and they used to get really pissed,"
00:17:47,00:17:49,"and they weren't allowed their wives there,"
00:17:49,00:17:52,"so everyone was getting a bit antsy at month number nine,"
00:17:52,00:17:55,and there was a moment where the cellist punched
00:17:55,00:17:58,"an oboist in the face when they got a bit pissed,"
00:17:58,00:17:59,"and he also-- - And Trombolus went,"
00:17:59,00:18:00,"""Wah, wah, wah."""
00:18:00,00:18:04,(all laughing)
00:18:04,00:18:07,"- It's actually a really serious incident, so."
00:18:07,00:18:09,(all laughing)
00:18:09,00:18:12,It's really unappreciated that Trombone moment.
00:18:12,00:18:13,"He punched him in the face, and he lost an eye,"
00:18:13,00:18:15,"'cause he was wearing his ring-- - Oh, no, no, no, no."
00:18:15,00:18:16,"- Not Bill, Bill. - No."
00:18:16,00:18:19,(all laughing)
00:18:19,00:18:22,"He was missing an eye, and he was a bit pissed off,"
00:18:22,00:18:24,"but Hayden stepped in, and managed to make them settle it"
00:18:24,00:18:28,"amicably, so this guy has removed the eye of his coworker,"
00:18:28,00:18:30,and they worked together happily for another seven years.
00:18:30,00:18:32,- That's all right.
00:18:32,00:18:34,"- And then he took the other eye, and that was too far,"
00:18:34,00:18:36,'cause that was not funny.
00:18:36,00:18:39,"- We should say, should we say what happened to Hayden after he died?"
00:18:39,00:18:41,"- Oh, yeah. - I think we should."
00:18:41,00:18:44,"It was very bizarre, so he died, finally, quite old,"
00:18:44,00:18:47,"and then as soon as he died, his head was stolen,"
00:18:47,00:18:49,"and it was stolen by a guy he knew, actually,"
00:18:49,00:18:50,"who's married, he'd helped to set up,"
00:18:50,00:18:52,"so it was planned to slap in the face,"
00:18:52,00:18:54,"this guy called Rosenbaum, who was very interested"
00:18:54,00:18:56,"in phrenology, which was the study of skulls,"
00:18:56,00:18:58,"and what that meant about your intelligence,"
00:18:58,00:19:01,"and so he stole his head with his mate,"
00:19:01,00:19:04,and it used to be displayed in his mate's house
00:19:04,00:19:06,"in this little box, which had a little glass window"
