start_hhmmss,end_hhmmss,text
00:07:07,00:07:18,The only thing is if you then can have say 5 or 10 peanuts and experience no effects if you then think oh well that's fine and you stop eating them then the tolerance goes away.
00:07:18,00:07:26,So you have to purposely you have to keep eating peanuts the thing you were allergic to in order to keep yourself not allergic to.
00:07:26,00:07:29,"Wow. Yeah. Isn't that straight? Yeah, that's amazing."
00:07:29,00:07:37,"Wait, so if you're allergic to peanuts what are you actually allergic to because peanut is sound really dumb here but it's not a nut is it? It's a legume."
00:07:37,00:07:48,"Yeah, so it's poorly understood exactly what's going on but the current theory relates to the processing method which involves high temperatures."
00:07:48,00:07:58,"Okay, so if you get nicotine which is sort of drifting off of the side thing here the secret nicotine of itself has various properties not too good not too bad."
00:07:58,00:08:17,Mixed but when you burn it you create so many different chemicals you've heard of that nasty stuff the dioxins if you get a backyard compost pile and just some leaves and and burn it you will create some dioxins because you'll have a range of oxygen availability and temperatures that you will create some nasty chemicals.
00:08:17,00:08:27,So burning anything creates bad stuff pollution is bad in that sense and so in China where they do it the old way no such thing is peanut allergies.
00:08:27,00:08:33,Really don't exist. So there's something going on still trying to find out but we'll find out soon.
00:08:33,00:08:45,Wow. We need to move on to our next fact. Can I can I just check obviously I seem to be a magnet for dubious facts so I just want to check one last allergy.
00:08:45,00:08:54,There was a girl called Grace Morley so she wasn't allergic to apples she wasn't allergic to birch trees but if she ate an apple near a birch tree she had an allergy.
00:08:54,00:09:04,Yeah you can have pre-triggering look up pre-triggering in the magazines and Google search look up the word review.
00:09:04,00:09:12,Okay review and you will find that could possibly be my wife is a GP and she had a patient who was allergic to water.
00:09:12,00:09:16,Oh yes I read about that because when you allergic to your own sweat and so it's it's not.
00:09:16,00:09:25,Yeah well the role you have to do is be around long enough to love another person very much in a special way have babies and then you can die as from an evolutionary point of view.
00:09:25,00:09:28,Actually being alive and comfortable doesn't come into it.
00:09:28,00:09:32,So what is this allergy? They have brushes on their skin if they wash with water.
00:09:32,00:09:44,It's the ions in the water not purified water does something to your skin so if you have to purify all the water that you drink and then pretty much any water that you come into contact with is not including your tears in your sweat bring up like rashes on your skin and it's really uncomfortable.
00:09:44,00:09:53,And there's another allergy which is with the some people some women are allergic to some of the chemicals in sperm semen.
00:09:53,00:10:01,Yes imagine imagine imagine if you were allergic to both sex and water you can get clean you couldn't get dirty.
00:10:01,00:10:04,But you can cross with you.
00:10:04,00:10:11,Time for our second fact and that is Andrew Hunter Murray.
00:10:11,00:10:16,My fact is that the Millennium Bug is going to hit in 2038.
00:10:16,00:10:20,That's my fact and I'm sticking to it. Explain yourself.
00:10:20,00:10:27,Okay so a lot of computers these days run on 32-bit processors.
00:10:27,00:10:37,The processor is the central calculating bit basically and they can handle two to the power of 32 different values and one of the ways they count value is seconds.
00:10:37,00:10:42,For some reason all computers count from the first of January 1970. Notice the epoch.
00:10:42,00:10:52,"So they can store about two billion positive values two billion 147 billion 483,647 positive values or seconds in this."
00:10:52,00:11:01,And that number of seconds after the first of January 1970 it's 314 in the morning and seven seconds on the 19th of March 2038.
00:11:01,00:11:08,And some computers at that point will go a little bit haywire and not be able to keep counting the seconds upwards.
00:11:08,00:11:12,Wow. Now it's not going to be catastrophic.
00:11:12,00:11:14,I'm already panicking. There's seven Millennium bugs.
00:11:14,00:11:26,Well there's good news in one sense because a lot of I mean most new computers these days run on 64-bit processors and those are capable of going for another 292 billion years.
00:11:26,00:11:31,I don't trust them either. We should be more prepared.
00:11:31,00:11:40,"So it's just there are but there will be some 32-bit systems in things like big transport systems, big embedded computers that are really hard to get out or update."
00:11:40,00:11:42,So some of those will have a problem.
00:11:42,00:11:43,Right.
00:11:43,00:11:45,Yeah. So that is the proper Millennium bug.
00:11:45,00:11:58,"Yeah well there be in PLCs, programmable logic controllers. PLCs all over the world controlling how much water goes into a hotel."
00:11:58,00:12:02,The size of the dollop of cream on your little biscuit.
00:12:02,00:12:06,The Australian biscuit called an iced vova. I don't know if you have such.
00:12:06,00:12:13,I think they might be similar similar. PLCs have been designed without security and providing they were only leave them there.
00:12:13,00:12:22,And they're the bugs that are going to cause the problem further down the line because you'll have the machines have moved up from 32-bit to 64.
00:12:22,00:12:37,And people will be aware of it because with the Millennium bug the Y2K as opposed to the Y2K38 basically the world spent about $400 billion fixing make sure it didn't go bad.
00:12:37,00:12:49,And that was things like poker machines or slot machines in Delaware and work and your radiation counters in Japan and work and buses didn't work in Hobart.
00:12:49,00:13:01,And according to my mates in the IT industry they all sweated blood for months and years beforehand getting ready for it because it wasn't so they just did something the night before.
00:13:01,00:13:11,They spent months and months fixing things up so it wouldn't happen. This one is going to be nasty. We've come across maybe even the variation of it in the Boeing 787.
00:13:11,00:13:14,Oh yes. Oh my God. That was terrifying when that came up in the news.
00:13:14,00:13:29,What was this that can I that they recently issued a statement saying we it may be the case that all of our engines will shut down if you leave them on for more than 248 days because that number of seconds the computer can't count more of it.
00:13:29,00:13:34,And it will spontaneously shut down into some sort of failsafe mode even potentially if they're up in the air.
00:13:34,00:13:39,And number one. Did they always turn it off when responsible for the whole desert leaving an engine on for 248 days.
00:13:39,00:13:45,Don't they turn it off when they park the clock is still running in the background because the on off switch is no longer an on off switch.
00:13:45,00:13:53,It's just pretend to be a sleep while the owner is there but keep on reporting their very thoughts to the mothership you have no privacy.
00:13:53,00:14:04,And in fact it turns out that 248 days when you count it in one hundredths of a second is 10 to the 32 one hundredths of a second.
00:14:04,00:14:09,But they didn't announce that people were that out people think well there must be a reason that many days.
00:14:09,00:14:13,And also it was involved with an Aryan rocket doing bad things as well.
00:14:13,00:14:26,"Because that had 16 bit architecture and that only takes you up to 32,000 or so somethings and the Aryan fire which was so much better than the Aryan 4."
00:14:26,00:14:32,It had too much the phrase I used was sideways velocity.
00:14:32,00:14:38,Now I guess they must be using it in some incredibly small unit like micro meters per hour or something.
00:14:38,00:14:46,"But once it gets over 32,000 you've used up the clock on your maximum number like just a bit of a backup for the audience."
00:14:46,00:14:49,Numbers are infinite. You never gonna run out.
00:14:49,00:14:53,So what's this thing about running out of numbers but the trouble is that computers have limited storage.
00:14:53,00:14:55,Think about the odometer on your car.
00:14:55,00:15:00,"It rolls up to 99,000 kilometers or miles and then goes back to zero again."
00:15:00,00:15:04,So that's the whole problem that your clock is suddenly wrong and then you get mismatches.
00:15:04,00:15:07,So the Aryan 5 had a problem with that as well.
00:15:07,00:15:12,"This is also like Donkey Kong where if you get such a high score, you can't handle it."
00:15:12,00:15:13,It goes to the kill screen.
00:15:13,00:15:14,Really?
00:15:14,00:15:15,That's how much does that work?
00:15:15,00:15:17,That's such a high score.
00:15:17,00:15:18,"No, that's what you see."
00:15:18,00:15:20,There's an incredible Donkey.
00:15:20,00:15:21,Donkey Mentry.
00:15:21,00:15:22,A Donkey Mentry.
00:15:22,00:15:23,A Donkey Mentry.
00:15:23,00:15:25,A Donkey Mentry called King of Kong.
00:15:25,00:15:27,Highly recommend watching it and that's it.
00:15:27,00:15:32,You get to the kill screen. It's known as the numbers can't handle it and the whole computer sort of explodes within.
00:15:32,00:15:38,"Well, now that sci-guy, the Korean guy, it was his style of Daniel Stone."
00:15:38,00:15:49,So he nearly killed the YouTube counter because two to the 32 divided by a half takes you up to 2.14 billion views.
00:15:49,00:15:56,And I saw that they were getting close to the 2.14 billion views out of a world population of only seven.
00:15:56,00:16:02,"So they then went to 64 billion, which is 292 billion."
00:16:02,00:16:06,Space Invaders is another game that is the way it is because of a bug.
00:16:06,00:16:11,So you know the point of Space Invaders is that you've got to shoot down all the little ships that are coming down to get you.
00:16:11,00:16:15,"And as you shoot more and more down, they come down faster and there's a difficulty curve."
00:16:15,00:16:17,That wasn't supposed to be the case when they built it.
00:16:17,00:16:23,"It was just that when you played the game, the machines that it was running on weren't fast enough powerful enough."
00:16:23,00:16:25,They weren't powerful enough to run the program at full speed.
00:16:25,00:16:28,So the program was actually running quite slowly at the beginning.
00:16:28,00:16:31,"The more ships you shot down, the less data there was to process."
00:16:31,00:16:32,So the faster it was able to run.
00:16:32,00:16:39,"And when the guy who made the game ran it, he realized that was actually a really great difficulty curve to play the game on."
00:16:39,00:16:43,"So a couple of things about the Millennium Bug, which I thought you might like to know."
00:16:43,00:16:52,"In February 1999, hundreds of people made panicked phone calls to Action 2000, which was the British body for dealing with the Millennium Bug."
00:16:52,00:17:01,"After Richard Maidley, TV host, on this morning, gave people a look at his Millennium cupboard, which was full of tin food and candles."
00:17:01,00:17:06,And he recommended that people stockpile 10 weeks worth of food for after the Millennium.
00:17:06,00:17:07,Oh my god.
00:17:07,00:17:10,I think hundreds of calls just because Richard Maidley had done this.
00:17:10,00:17:13,And the World Health Organization said that nuclear reactors might be at risk.
00:17:13,00:17:15,"Well, there's a lot of clocks in them."
00:17:15,00:17:16,"They've all got clocks, I know."
00:17:16,00:17:20,And we will never know how much was because a lot of money was spent fixing the problem.
00:17:20,00:17:22,And how much was hype?
00:17:22,00:17:23,"I mean, there was definitely hype."
00:17:23,00:17:26,And I think a lot of people made a stack of money selling pieces.
00:17:26,00:17:27,Yeah.
00:17:27,00:17:30,I know a lot of IT people who were honest.
00:17:30,00:17:32,And they said they worked their little butts off.
00:17:32,00:17:33,"Right, yeah."
00:17:33,00:17:33,Right.
00:17:33,00:17:35,We should move on to our next fact.
00:17:35,00:17:37,"One very, very quick last thing."
00:17:37,00:17:38,Go for it.
00:17:38,00:17:39,On the Millennium Bug.
00:17:39,00:17:41,This was a Millennium Style Bug.
00:17:41,00:17:46,"So last year, 2014, the US Army sent 14,000 conscription letters out."
00:17:46,00:17:49,All to men who had been born in the 1800s.
00:17:49,00:17:52,And they sent it to their descendants.
00:17:52,00:17:58,"So they say your great-grandfather must report for military service on pain of a fine or imprisonment, if he doesn't."
00:17:58,00:17:59,There you go.
00:17:59,00:18:02,The youngest of them would have been 117 years old.
00:18:02,00:18:10,"Okay, time for fact number three."
00:18:10,00:18:11,And that is Alex.
00:18:11,00:18:17,My fact this week is that Buckminster Fuller's complete diaries take up over 80 metres of shelf space.
00:18:17,00:18:22,So the thing I'll just quickly go through his life because he's a completely mad individual.
00:18:22,00:18:23,I think he's quite famous in America.
00:18:23,00:18:28,"He was this writer, architect, scientist, inventor, general thinker."
00:18:28,00:18:29,He did an awful lot for science.
00:18:29,00:18:31,He did an awful lot for science fiction.
00:18:31,00:18:34,"He was that kind of area, very kind of theoretical."
00:18:34,00:18:38,"When he was much younger, he wasn't very good at school, but he did a lot of practical mechanics."
00:18:38,00:18:41,He had all sorts of jobs inventing from age 12.
00:18:41,00:18:44,He went to Harvard and got expelled twice.
00:18:44,00:18:46,I can't find anyone else has been expelled twice.
00:18:46,00:18:51,The first time was suspending all his money on a massive party with a vaudeville troupe.
00:18:51,00:18:54,He just took all of the money that he could find and spend all on one big party.
00:18:54,00:18:58,And the second time was for general irresponsibility and lack of interest.
00:18:58,00:19:00,"So I mean, that's pretty impressive."
00:19:00,00:19:05,So he was he was mechanic for a had lots of random jobs in 1927.
00:19:05,00:19:09,He's daughter died of polio and he went into a very deep depression for about a year.
00:19:09,00:19:11,He was on the brink of suicide.
00:19:11,00:19:18,"He went to the edge of Lake Michigan, I think it was, and supposedly had an outer body experience and came out of it realizing,"
00:19:18,00:19:21,"""Okay, I've got to develop the rest of my life to helping to the advance of humanity."""
00:19:21,00:19:26,"So he immediately went into overdrive for the rest of his life and invented all these weird things,"
00:19:26,00:19:31,"made interesting concepts, became went into lecturing and did these incredible lecture circuit tours."
00:19:31,00:19:39,"He wants to just, I mean, because this is a man who his diary takes up as we say 80 meters of shelf space."
00:19:39,00:19:42,"So he was writing his diary every 15 minutes, wasn't he?"
00:19:42,00:19:49,"So every 15 minutes, adding new stuff to it, he once gave a 42 hour long video lecture."
00:19:49,00:19:52,"And it's on YouTube and if you haven't seen it, it's one of his finest moments."
00:19:52,00:19:56,"So not straight, I'm sure there must have been 42 minute lectures."
00:19:56,00:20:02,"No, no, someone once said, and this lecture, by the way, was called ""Everything I Know."""
00:20:02,00:20:09,"But some people who had actually, I read an article by someone whose friend was one of his students,"
00:20:09,00:20:14,"and they said that he could go for no break with no notes from 9 a.m. to 5 p.m., with just not stopping."
00:20:14,00:20:20,"It's just a lecture that, and people used to stay that long because it was a marathon of amazing information coming out from this guy."
00:20:20,00:20:26,"It was very deep, like he was one of the early people to start thinking about the environment."
00:20:26,00:20:32,"And he came up with this thing that he called ""The World Game,"" which on the face of it is basically,"
00:20:32,00:20:38,"how can we make things better for everybody in terms of justice, poverty, education,"
00:20:38,00:20:43,with the limited resources that we have because the earth is not infinite?
00:20:43,00:20:45,"And he loved the word ""diamaxian."""
00:20:45,00:20:47,Now what's the origin of?
00:20:47,00:20:51,"So I think he used it when he was talking to some friends, when he was explaining something,"
00:20:51,00:20:57,"and it's a dynamism, maximum, and ion of the three. It's a poor mancher of those three."
00:20:57,00:21:01,"And it was sort of his brand. He all the inventions, he could have put this name to it."
00:21:01,00:21:05,"So his diary, he called ""The Diamaxian Chronophile,"" which is a great name."
00:21:05,00:21:08,"So the thing he's probably most famous coming up with is the G.R.D. Sixth Fair,"
00:21:08,00:21:14,"which is a structure that is spherical, made of triangles, or a polygon shape."
00:21:14,00:21:18,"And it's this amazingly futuristic piece of architecture, really."
00:21:18,00:21:24,"I really love that he came up with it, and then a few years later, it was discovered in nature."
00:21:24,00:21:28,"And he was really big about taking, he really liked the idea of taking designs from nature"
00:21:28,00:21:31,"because those are going to be the best designs, but he actually found this one."
00:21:31,00:21:34,"And it was found to be in a type of carbon, which is now called Buckman's to Fullerine."
00:21:34,00:21:35,Oh wow.
00:21:35,00:21:37,Do you know the amazing thing about Buckman's to Fullerine?
00:21:37,00:21:42,Is that footballs are in the shape of Buckman's to Fullerine molecules.
00:21:42,00:21:46,"They're a mix of, what is it? Triangles and some hexagons."
00:21:46,00:21:50,So the Eden project is another example of one of those domes.
00:21:50,00:21:53,"It's made, that one's made of hexagons, but obviously you can divide that up his triangles."
00:21:53,00:21:58,"And the Eden project was originally an association football, and they just kept inflating it."
00:21:58,00:22:00,They never stopped.
00:22:00,00:22:05,"Do you know what, so the Eden project is, the whole building is basically a massive inflatable tent."
00:22:05,00:22:09,"Whenever there's a puncture, which is quite a lot, because they just tape it up."
00:22:09,00:22:10,Does you know that?
00:22:10,00:22:13,"It's just covered in plaster, like a bicycle park."
00:22:13,00:22:18,"Well, because I read that he had a house, which was made of this globe as well."
00:22:18,00:22:23,"And he had a leak, so they tried to get it fixed."
00:22:23,00:22:26,"And as they were fixing it, they burnt the whole place down."
00:22:26,00:22:28,"Yeah, so fixing it with fire."
00:22:28,00:22:33,"I have no idea what they did, but maybe that's why they just sell it to things now."
00:22:33,00:22:36,So his invention that I like most.
00:22:36,00:22:41,"So he made this car of which I think there's only one left now that we have called the Dimaxi in Vehicle,"
00:22:41,00:22:44,"which looked like a Zeppelin, and it had three wheels."
00:22:44,00:22:47,"And apparently when it came out, it was the hit of all cars."
00:22:47,00:22:51,It could apparently maneuver itself to a 180 on the spot.
00:22:51,00:22:53,"So if you were driving, it could literally just go woo!"
00:22:53,00:22:55,Because it had back wheel steering.
00:22:55,00:23:00,It had fixed front wheels and a single rotating back wheel.
00:23:00,00:23:01,That's incredible.
00:23:01,00:23:04,And no rear-view mirror.
00:23:04,00:23:06,It had a periscope.
00:23:06,00:23:07,It just sounds like...
00:23:07,00:23:08,And I've seen a picture.
00:23:08,00:23:09,It looks like a Kombi van.
00:23:09,00:23:13,"It's yeah, and he aspired to make it fly later on."
00:23:13,00:23:15,But that never came back.
00:23:15,00:23:20,But it was so unfair because there was the first prototype of the Dimaxi in Vehicle.
00:23:20,00:23:24,"It'd been on the road for three months, and it was being shown off at the Chicago World's Fair."
00:23:24,00:23:27,"And it was involved in a crash, which killed the driver."
00:23:27,00:23:29,"But it was, I'm seriously injured, a passenger."
00:23:29,00:23:31,But it wasn't the fault of that car.
00:23:31,00:23:33,It was another car which had caused the accident.
00:23:33,00:23:36,But it sort of set the world against it.
00:23:36,00:23:39,And I think only two more were built.
00:23:39,00:23:41,"And as you say, there's only one surviving today."
00:23:41,00:23:42,Yeah.
00:23:42,00:23:45,So he deliberately built it not so much as a car.
00:23:45,00:23:49,But as something that included car-like properties.
00:23:49,00:23:52,So he thought it would be something that would go on water and in the air.
00:23:52,00:23:55,And in fact it was unstable at high speeds on the highway.
00:23:55,00:23:59,Because that's what you needed for us properties to be a moving vehicle.
00:23:59,00:24:01,So he saw it as an intermediate stage.
00:24:01,00:24:05,And it specifically said that it should be driven only by people who were skilled in it.
00:24:05,00:24:08,"In other words, it's a really unstable vehicle, really scary."
00:24:08,00:24:12,And you can kill yourself if you try to drive like a normal car on highway speeds.
00:24:12,00:24:16,But it was great. He came up with 10 cigarettey things as well.
00:24:16,00:24:17,Amazing.
00:24:17,00:24:19,I was just fine. He invented everything for himself.
00:24:19,00:24:21,He invented his own sleep cycle.
00:24:21,00:24:22,He slept.
00:24:22,00:24:25,He would spend six hours awake and 30 minutes asleep.
00:24:25,00:24:26,And he spent two years doing that.
00:24:26,00:24:29,And he says the only reason he gave it up was because his colleagues couldn't keep up with the schedule.
00:24:29,00:24:31,Because he would have 22 hours in the day when he was working.
00:24:31,00:24:34,How did he keep up the diary if he updated every 15 minutes?
00:24:34,00:24:35,I don't know.
00:24:35,00:24:38,"But I mean, maybe he just went back because he knew he was sleeping."
00:24:38,00:24:39,He used to be like 202 sleeping.
00:24:39,00:24:42,How many years did he keep the diary going for?
00:24:42,00:24:44,1920 to 1983.
00:24:44,00:24:45,The half a century.
00:24:45,00:24:47,"He started it when he was 25, finished it."
00:24:47,00:24:51,He included everything he ever wrote apparently since he was four years old.
00:24:51,00:24:54,So he obviously kept everything and then put it all together in a diary.
00:24:54,00:24:56,Did you hear the story about how he died?
00:24:56,00:24:57,Yes.
00:24:57,00:24:59,It's kind of like the notebook.
00:24:59,00:25:04,"The movie the note, but he basically he was according to some sources."
00:25:04,00:25:07,How he died was he was at his wife's bedside and she was in a coma.
00:25:07,00:25:09,And so he was visiting her at hospital.
00:25:09,00:25:15,They said that he got over excited by the fact that he felt as if she had squeezed his hand back.
00:25:15,00:25:18,As if he had had some contact and the over excitement is kind of what ended him.
00:25:18,00:25:19,And they both died.
00:25:19,00:25:22,I think it was in the same week and within hours.
00:25:22,00:25:23,"Within hours, right."
00:25:23,00:25:24,Yeah.
00:25:24,00:25:25,"I mean, it's very."
00:25:25,00:25:26,Yeah.
00:25:26,00:25:29,He had to have what he has on his gravestone.
00:25:29,00:25:30,Yeah.
00:25:30,00:25:35,"Call me trim tab, which is the trim tab is a little mechanical component in aeroplane that makes tiny movements,"
00:25:35,00:25:37,but moves the entire rudder of blame.
00:25:37,00:25:39,And that makes that that steers an entire plane.
00:25:39,00:25:40,And that was what he wanted to be.
00:25:40,00:25:41,He wanted to be.
00:25:41,00:25:44,He really believed that a single person can make a huge difference.
00:25:44,00:25:47,So he wanted to be that person that was helping to govern humanity and to greater.
00:25:47,00:25:49,"He popularized the phrase, spaceship birth."
00:25:49,00:25:51,He was one of the people who was really blind.
00:25:51,00:25:52,I love that.
00:25:52,00:25:54,I love the idea that the earth is a spaceship.
00:25:54,00:25:58,We have limited resources and we need to act as a big team to kind of keep it running.
00:25:58,00:25:59,"It's such a good message, isn't it?"
00:25:59,00:26:00,It's so good.
00:26:00,00:26:02,I've got one last thing on him.
00:26:02,00:26:03,He released an LP.
00:26:03,00:26:04,A music album.
00:26:04,00:26:05,No.
00:26:05,00:26:06,"Yes, he did."
00:26:06,00:26:10,"No, so it includes a song which you can see on YouTube."
00:26:10,00:26:12,You can see him actually singing on YouTube.
00:26:12,00:26:15,"So it's the, you know, the song Home on the Range."
00:26:15,00:26:19,"So he's saying that, but he rewrote the lyrics to call it ""Rome Home to a Dome""."
00:26:19,00:26:20,Oh.
00:26:20,00:26:21,Yeah.
00:26:21,00:26:22,And that's on YouTube.
00:26:22,00:26:24,"Yeah, exactly."
00:26:24,00:26:28,"It was very, very favorite of Buckminster Fuller's inventions."
00:26:28,00:26:32,"He, when he used stairs, didn't say I'm going upstairs or downstairs."
00:26:32,00:26:38,"He said, I'm going in stairs or out stairs because you're either going in towards the center of the planet."
00:26:38,00:26:41,Or you're going out away from the center of the planet.
00:26:41,00:26:43,That was his thing about spaceship earth.
00:26:43,00:26:47,"It just makes you think, oh yeah, I am actually moving towards the center of the earth."
00:26:47,00:26:49,Whereas I thought I was going downstairs.
00:26:49,00:26:50,Right.
00:26:50,00:26:52,He specializes in making up his own words.
00:26:52,00:26:54,He was somewhat convoluted.
00:26:54,00:26:55,He was really convoluted.
00:26:55,00:26:56,It's really convoluted.
00:26:56,00:27:00,"It's like Omni Self Regenerative, Omni Wellin, he loved Omni, everything was Omni."
00:27:00,00:27:03,He also claimed to have invented the word debunk.
00:27:03,00:27:04,Yeah.
00:27:04,00:27:06,But no one can debunk it because he's out of his mind.
00:27:06,00:27:07,He's out of his mind.
00:27:07,00:27:08,He's out of his mind.
00:27:08,00:27:09,He's out of his mind.
00:27:09,00:27:13,"Okay, time for our final fact of the show."
00:27:13,00:27:14,And that is my fact.
00:27:14,00:27:19,My fact this week is that Australian scientists have recently named a newly discovered species of fish.
00:27:19,00:27:20,Blue bastard.
00:27:20,00:27:22,That's the name that they've given it.
00:27:22,00:27:28,"There is a Latin name that they've given this fish, which is something I cannot pronounce."
00:27:28,00:27:29,It's so long.
00:27:29,00:27:30,Do you want to have a go?
00:27:30,00:27:31,I'll have a go.
00:27:31,00:27:34,I think it's called Plectorinches chiruleonothus.
00:27:34,00:27:35,Yep.
00:27:35,00:27:43,"So it's the chiruleonothus, which when you break it down into two separate words, is blue in Latin and bastard."
