start_hhmmss,end_hhmmss,text
00:10:22,00:10:24,"and needing to know how to cook for when you have to move,"
00:10:24,00:10:27,"even as an adult, you know, into new places"
00:10:27,00:10:30,and be the person who is now going to provide food
00:10:30,00:10:32,for a new family that you're living for.
00:10:32,00:10:34,So it's really odd.
00:10:34,00:10:36,The first-ever American cookbook was basically designed
00:10:36,00:10:39,for women and orphans as the mains rushed.
00:10:39,00:10:41,"Yeah, it was the main thrush."
00:10:41,00:10:43,The main thrust.
00:10:43,00:10:45,"That was one of the recipes, wasn't it?"
00:10:45,00:10:47,The main thrush.
00:10:47,00:10:49,What's the mains thrush?
00:10:49,00:10:51,We're going to have to move on in a second.
00:10:51,00:10:53,Can I tell you about a quick food promotion?
00:10:53,00:10:55,This was about how you can make stuff popular.
00:10:55,00:10:57,"OK, I really like this one."
00:10:57,00:10:59,"This is, again, 2003."
00:10:59,00:11:01,This is the year that Pumpkin Spice Latte was launched.
00:11:01,00:11:03,There's a seafood chain. They're in the States as well.
00:11:03,00:11:05,"They're called Red Lobster,"
00:11:05,00:11:07,"and they had about 700 restaurants at this time,"
00:11:07,00:11:09,"and they thought, ""We need to get more punters in."""
00:11:09,00:11:13,So they launched a promotion which was called Endless Crab.
00:11:13,00:11:17,"And you could order as much crab, snow crab,"
00:11:17,00:11:20,"there's a kind of crab, as you want, for $23."
00:11:20,00:11:22,And they assumed most people would have one or two plates
00:11:22,00:11:25,"of this crab, and boy, did they assume wrong."
00:11:25,00:11:28,"Because as soon as someone ordered three plates of crab,"
00:11:28,00:11:30,the restaurant was making a loss.
00:11:30,00:11:32,"And the problem is, people were turning up"
00:11:32,00:11:34,"and ordering Endless Crab, basically,"
00:11:34,00:11:36,as it was perfectly their right to do.
00:11:36,00:11:38,"It's those crabs with really long legs, though, isn't it?"
00:11:38,00:11:41,Yeah. So it's just a very cumbersome process to eat.
00:11:41,00:11:43,You end up bleeding all over the dish.
00:11:43,00:11:45,"Do you? Yeah, you cut your fingers."
00:11:45,00:11:47,"I've been to one of these restaurants where you eat lobster and crab,"
00:11:47,00:11:50,and I remember there was a dish full of blood in the end.
00:11:50,00:11:52,Red Lobster was just called Lobster.
00:11:52,00:11:56,"But basically, people were coming in,"
00:11:56,00:11:58,"filling up the entire restaurant, ordering crab."
00:11:58,00:12:00,"They're not leaving for four hours, because it takes so long to eat."
00:12:00,00:12:03,So no other punters were getting in toward any non-crab dishes.
00:12:03,00:12:05,"I think they lost half a billion dollars,"
00:12:05,00:12:07,their parent company.
00:12:07,00:12:09,"I know, billion."
00:12:09,00:12:12,"This year, they introduced Ultimate Endless Shrimp,"
00:12:12,00:12:16,and they had almost exactly the same problem all over again.
00:12:16,00:12:18,"Oh, my God."
00:12:18,00:12:21,"There was a restaurant in Chicago which had an all-you-can-eat thing,"
00:12:21,00:12:24,"and a woman sat down at a table with a bunch of friends who were like six of them,"
00:12:24,00:12:27,"and she ordered the all-you-can-eat pancakes,"
00:12:27,00:12:30,"and the other said, ""No, we'll just have some water, please."""
00:12:30,00:12:32,"And they all let all of her pancakes,"
00:12:32,00:12:35,"and they kept getting more pancakes, and people just kept eating them,"
00:12:35,00:12:37,and the police were called eventually.
00:12:37,00:12:39,What? The police were called?
00:12:39,00:12:41,"Because they refused to leave, and they were like,"
00:12:41,00:12:43,"""Well, we're going to have to call the police."""
00:12:43,00:12:45,"They were like, ""We want more pancakes!"""
00:12:45,00:12:47,"Oh, my God. I read one that this just happened recently."
00:12:47,00:12:50,"There's a new McDonald's burger, which is the McCrispy,"
00:12:50,00:12:53,"and in Cornwall, they were forced to take down a poster"
00:12:53,00:12:56,because they'd accidentally put it up right opposite a crematorium.
00:12:56,00:12:58,Nice.
00:12:58,00:13:00,"Oh, gosh, okay."
00:13:00,00:13:02,That just felt a bit...
00:13:02,00:13:04,"Hey, grief can make you hungry."
00:13:04,00:13:06,Smart move.
00:13:06,00:13:13,"It is time for fact number two, and that is Andy."
00:13:13,00:13:15,"My fact is that when making sherry,"
00:13:15,00:13:19,it is important that you leave space for two fists inside your bunghole.
00:13:19,00:13:21,"So, the fortify..."
00:13:21,00:13:24,Making sherry what? Making her happy?
00:13:27,00:13:29,No.
00:13:29,00:13:31,"Guys, come on, let's be serious for a bit."
00:13:31,00:13:33,Let's just have a nice...
00:13:33,00:13:35,Cherry grows in... grows in...
00:13:35,00:13:37,Cherry grows...
00:13:37,00:13:39,"...grows on trees, doesn't it?"
00:13:39,00:13:43,"All sort of, like, wine bushes."
00:13:43,00:13:45,"Vines, if you like."
00:13:45,00:13:47,"Are you okay, Andy?"
00:13:47,00:13:49,"Yeah, I'm fine."
00:13:49,00:13:51,I feel weirdly calm in the...
00:13:51,00:13:53,"I feel like I'm in the eye of the storm,"
00:13:53,00:13:55,"and everything's happening around me,"
00:13:55,00:13:57,and everything's all right.
00:13:57,00:13:59,"And I know I'm not all right, so..."
00:13:59,00:14:01,Sherry.
00:14:01,00:14:03,Can you tell us what your bunghole is?
00:14:03,00:14:05,Sherry is a drink.
00:14:05,00:14:07,It grows in Spain.
00:14:07,00:14:09,It's made in Spain.
00:14:09,00:14:12,In a place genuinely called the Sherry Triangle.
00:14:12,00:14:14,Pretty cool. Very cool.
00:14:14,00:14:16,"This sort of region where the soil is amazing,"
00:14:16,00:14:18,"and it has very chalky soil,"
00:14:18,00:14:21,"and it's absolutely perfect for growing the grapes that make sherry,"
00:14:21,00:14:24,and it is matured in casks.
00:14:24,00:14:26,"You take the grapes, you press them,"
00:14:26,00:14:28,"you leave the pressings, then it is must."
00:14:28,00:14:30,"They ferment, and then they go into barrels,"
00:14:30,00:14:32,"and they are aged for ages in the barrels,"
00:14:32,00:14:35,"and, you know, that's where the flavours mature."
00:14:35,00:14:37,And so they go into these...
00:14:37,00:14:39,"They're called butts. They're sherry butts,"
00:14:39,00:14:42,"which are 500 litres, is one butt."
00:14:42,00:14:44,"And obviously, you need access to the butt,"
00:14:44,00:14:46,so you need a bunghole.
00:14:46,00:14:48,"You know, so you drill a hole,"
00:14:48,00:14:50,"and you put the bung in, the bunghole,"
00:14:50,00:14:52,and then you...
00:14:52,00:14:54,The point...
00:14:54,00:14:59,The point is that I am fine.
00:14:59,00:15:01,I'm fine. I'm fine.
00:15:01,00:15:03,"Some sherrys, dry sherrys,"
00:15:03,00:15:05,they have this layer that grows on the top.
00:15:05,00:15:08,"It's called floor, and it's a layer of different kinds of yeast,"
00:15:08,00:15:10,and it really contributes to the flavour.
00:15:10,00:15:12,And so you want to let the floor grow.
00:15:12,00:15:14,You need to leave space on top of the wine.
00:15:14,00:15:16,"So, traditionally, you leave two spaces,"
00:15:16,00:15:19,"two fists worth of space, on the inside of the barrel,"
00:15:19,00:15:21,below the bunghole.
00:15:21,00:15:23,And that's it. That's all it is.
00:15:23,00:15:25,So it's enough it's do a fisting.
00:15:25,00:15:28,That's all the material I've got.
00:15:28,00:15:33,Do you know what an escafina is?
00:15:33,00:15:35,"Escafina, no. Escafina."
00:15:35,00:15:37,"Yeah, I looked into... There's a glossary."
00:15:37,00:15:39,It's the tool that they use.
00:15:39,00:15:41,It's a semicircular tool used to remove splinters
00:15:41,00:15:43,on the inside of the butt caused by drilling the bungholes.
00:15:43,00:15:45,So that is the tools that we use.
00:15:45,00:15:47,That's very cool. Yeah.
00:15:47,00:15:50,"There are loads of... There's so much, like, cool terminology."
00:15:50,00:15:52,"They have the special tools designed to, like,"
00:15:52,00:15:54,"extract a sample from the middle of the barrel,"
00:15:54,00:15:56,"which is where you want to be tasting it,"
00:15:56,00:15:58,and they have this amazing stacking system as well.
00:15:58,00:16:00,"It's like a pyramid. The new barrels go on top,"
00:16:00,00:16:04,and then gradually you transfer the sherry down bit by bit.
00:16:04,00:16:07,But that means that the sherry's always mingling with newer and older stuff.
00:16:07,00:16:09,And there are some of these systems. They're called soleras.
00:16:09,00:16:11,Some of them are more than 100 years old.
00:16:11,00:16:15,"You know, there will be fractions of tiny droplets,"
00:16:15,00:16:18,"which are more than 100 years old with that barrel system, I think,"
00:16:18,00:16:20,"which is why we're really remaining in there, which is cool."
00:16:20,00:16:23,And the weird thing about the sherry system that I didn't know
00:16:23,00:16:25,"is, well, let me see if you know."
00:16:25,00:16:28,"So if I'm in a restaurant, I order a sherry, and they say..."
00:16:28,00:16:31,"No, sorry, madam. You're under 80 years old."
00:16:31,00:16:33,You can't do that. That's not normal.
00:16:33,00:16:35,"It's making a comeback, actually. Yeah, yeah, yeah."
00:16:35,00:16:38,"But you say, ""Oh, what vintage is that?"
00:16:38,00:16:40,"What year is that sherry from?"""
00:16:40,00:16:42,What's wrong with what I've just said?
00:16:42,00:16:44,Vintage. From no year.
00:16:44,00:16:46,From no year. Exactly.
00:16:46,00:16:48,"How's that right? Talk to me, Dan."
00:16:48,00:16:50,It's a time-travelling barrel.
00:16:50,00:16:54,Stop talking to me.
00:16:54,00:16:58,"No, cos it's been going through this pyramid system."
00:16:58,00:17:01,"Exactly. So it's not from one year, it's from a range of..."
00:17:01,00:17:04,It's all mixed up. I didn't realise this at all.
00:17:04,00:17:07,"So it's from lots of different years, each sherry."
00:17:07,00:17:10,And the solera system is like the mixing up of different vintages.
00:17:10,00:17:13,"And apparently, the older wine matures the younger wine,"
00:17:13,00:17:16,and the younger wine keeps the older wine fresh and vigorous.
00:17:16,00:17:20,"OK. So once you've got your sherry, you put it in a barrel,"
00:17:20,00:17:23,you can improve it by sending it round the world.
00:17:23,00:17:26,"And this is something that, again, is making a comeback."
00:17:26,00:17:29,"So quite recently, there has been a ship"
00:17:29,00:17:32,"called the Juan Sebastián del Cano,"
00:17:32,00:17:35,where they've sent a barrel around the world.
00:17:35,00:17:37,"And when it comes back, it's going to be tastier, apparently."
00:17:37,00:17:39,It's all the sloshing around.
00:17:39,00:17:43,"It's known as Mariedos sherry, which is seasick sherry."
00:17:43,00:17:46,"And apparently, cos it sloshes around all that time, it tastes way better."
00:17:46,00:17:49,"Isn't it amazing that, like, that's the theory, but we don't know."
00:17:49,00:17:52,"So they just go, like, everyone reports that this makes it better."
00:17:52,00:17:55,It must be the swaying of the boat as you go along.
00:17:55,00:17:58,"Absolutely. And back in the day, they used to do this all the time."
00:17:58,00:18:01,"And whenever anyone would go on the round the world,"
00:18:01,00:18:03,they would take some sherry with them.
00:18:03,00:18:05,"And you would put it on the boat, and when it came back,"
00:18:05,00:18:07,it'd be worth five times more than when you left it.
00:18:07,00:18:09,Really? Yeah. So you could sell it for five times more.
00:18:09,00:18:11,"So as long as you put enough on there,"
00:18:11,00:18:14,it was worth it to sail it all the way around the world to make that money.
00:18:14,00:18:17,"That's very cool. Couldn't you just, like, employ an intern"
00:18:17,00:18:21,to knock it over and pick it up most of the time?
00:18:21,00:18:23,"It's not quite as romantic, is it?"
00:18:23,00:18:26,"Yeah. Like, this has been interned."
00:18:26,00:18:28,I was going to know the difference.
00:18:28,00:18:30,"But Magellan, when he went around the world,"
00:18:30,00:18:33,he brought way more sherry than he did actual armory
00:18:33,00:18:35,to protect the people on his boats.
00:18:35,00:18:38,20% of the funds that were spent on the things brought onto the boat
00:18:38,00:18:40,were for exclusively sherry.
00:18:40,00:18:43,"To be fair, he wasn't meant to be declaring war on anyone."
00:18:43,00:18:47,"No, but it did get him into a situation where on the day that he died,"
00:18:47,00:18:50,he did have to bring in a group of people on the island
00:18:50,00:18:53,"in order to make up the missing armory, basically."
00:18:53,00:18:55,And then he died in the subsequent attack.
00:18:55,00:18:59,So they say sherry very slightly was involved in his demise as a result.
00:18:59,00:19:03,"But he brought on 203 butts barrels of sherry,"
00:19:03,00:19:06,"which is equivalent of 243,000 litres."
00:19:06,00:19:08,That's what they had for these trips.
00:19:08,00:19:10,Wow. That's amazing.
00:19:10,00:19:14,Another person who sailed with a lot of sherry was Sir Francis Drake.
00:19:14,00:19:17,"So after he attacked Cadiz,"
00:19:17,00:19:20,"known as the singeing of the King of Spain's beard,"
00:19:20,00:19:24,"you might know about it, it's like around the time of the Spanish Armada and stuff,"
00:19:24,00:19:27,he came back with a load of sherry barrels.
00:19:27,00:19:31,"In fact, he came back with 2,900 casks of the stuff."
00:19:31,00:19:35,And that began something called the sherry craze in Britain
00:19:35,00:19:37,"because they suddenly had all this sherry,"
00:19:37,00:19:40,all the rich people in the country could drink it.
00:19:40,00:19:43,"They'd never had it before and it became really, really popular."
00:19:43,00:19:46,And the really interesting thing about that is after a little while
00:19:46,00:19:50,had a lot of empty sherry barrels because they drank it all.
00:19:50,00:19:51,So what did they do with that?
00:19:51,00:19:54,They started putting alcohol in there in Scotland.
00:19:54,00:19:57,They gave it more flavour and we invented whisky.
00:19:57,00:20:00,So whisky came from sherry. Hooray!
00:20:00,00:20:01,Yeah!
00:20:01,00:20:04,And that's how you make whisky.
00:20:04,00:20:08,"But there's a huge problem, which is that sherry became really unpopular."
00:20:08,00:20:11,It's sort of the sales absolutely cratered in the 80s.
00:20:11,00:20:15,"And as a result, they were making a fifth of the sherry they used to."
00:20:15,00:20:18,And it's not shipped in barrels anymore.
00:20:18,00:20:20,So what do you do for the whisky?
00:20:20,00:20:22,You can't make whisky anymore if you don't have the sherry
00:20:22,00:20:25,"and it's not being made and even if it is made, it's not in the barrels."
00:20:25,00:20:29,"So now, sherry makers are filling barrels with sherry just to flavour the barrel."
00:20:29,00:20:30,No.
00:20:30,00:20:32,"What, and then just tipping it into the ocean?"
00:20:32,00:20:33,Pretty much.
00:20:33,00:20:36,Like I've got space in my house.
00:20:36,00:20:39,Have you got space for a million litres of sherry?
00:20:39,00:20:40,You know what?
00:20:40,00:20:42,I'll find room.
00:20:42,00:20:46,But some sherry makers make a million litres of sherry to season whisky casks.
00:20:46,00:20:47,No.
00:20:47,00:20:50,I'm sure they find it used for the sherry but that's why they're doing it.
00:20:50,00:20:54,Because there are a billion litres of Scotch exported from Scotland every year.
00:20:54,00:20:56,It's a massive trade.
00:20:56,00:20:57,"So, yeah."
00:20:57,00:21:00,"I like...So sherry's a fortified wine, basically."
00:21:00,00:21:05,And I like the fact that you make fortified wine by adding wine to wine.
00:21:05,00:21:07,It's just double wine.
00:21:07,00:21:09,It's just like you and a knight.
00:21:09,00:21:13,I'm fortifying the wine gradually.
00:21:16,00:21:22,"I guess, because I'm always a bit confused about how you make all these things that are so related to the grape."
00:21:22,00:21:27,"But basically, you get the wine from this region of Spain and you make it in a certain way that they make it."
00:21:27,00:21:29,And then you add brandy to it.
