start_hhmmss,end_hhmmss,text
00:02:03,00:02:04,completely.
00:02:04,00:02:05,Displaying their clothes.
00:02:05,00:02:07,Apart from all the clothes are fake.
00:02:07,00:02:08,Yes.
00:02:08,00:02:13,And there's an actual industry devoted to making fake clothes which no one will ever wear.
00:02:13,00:02:17,Yeah but you might make the clothes out of say toilet paper or something instead.
00:02:17,00:02:18,Yes.
00:02:18,00:02:20,Because it's cheaper and it shows them off.
00:02:20,00:02:21,Yeah.
00:02:21,00:02:22,Or is it not cheaper?
00:02:22,00:02:23,Why?
00:02:23,00:02:25,But there was an economist article all about this and then it turns out this is a massive
00:02:25,00:02:26,thing.
00:02:26,00:02:29,And I was in Japan about five years ago and it is true.
00:02:29,00:02:32,It's basically every restaurant has this stuff outside it.
00:02:32,00:02:36,And the thing is buying these things is really expensive.
00:02:36,00:02:41,"As in, the sale price is about 20 times the price of the actual piece of sushi to buy a plastic"
00:02:41,00:02:42,piece of sushi.
00:02:42,00:02:43,Yeah.
00:02:43,00:02:44,But then it lasts a lot longer.
00:02:44,00:02:45,It's the good thing.
00:02:45,00:02:46,And you're only buying one.
00:02:46,00:02:47,And you're only buying one.
00:02:47,00:02:48,And you're only buying one.
00:02:48,00:02:53,You can rent a burger for a month for a thousand yen and have it outside it because getting
00:02:53,00:02:56,a whole menu done is costs thousands of pounds.
00:02:56,00:02:57,Yeah.
00:02:57,00:02:58,The equivalent of.
00:02:58,00:03:00,I was reading that actually a lot of the companies that make these things don't do very
00:03:00,00:03:04,well in business because they are so long lasting these things.
00:03:04,00:03:08,So once you've sold it to someone then that bit of sushi last 10 years and so they're giving
00:03:08,00:03:09,you our business.
00:03:09,00:03:12,And so they're trying to sell them to China and to Europe now because everyone's got
00:03:12,00:03:13,them in Japan.
00:03:13,00:03:15,They should do what Apple do and make them break after two years.
00:03:15,00:03:16,That's a very yes.
00:03:16,00:03:17,Intentional obsolescence.
00:03:17,00:03:18,So whatever they call it.
00:03:18,00:03:19,Yes.
00:03:19,00:03:22,"Or like football kits, they should make new ones every year, new kind of sushi."
00:03:22,00:03:26,So you always have to have the most trendy sushi outside your restaurant.
00:03:26,00:03:27,That's what I was thinking.
00:03:27,00:03:32,I wonder if there's a plastic sushi chef who's innovating new meals and releasing them
00:03:32,00:03:34,"and they're going, ""God, we got to replicate this now."""
00:03:34,00:03:39,"Well, they don't really do that because the way they make these plastic imitations is"
00:03:39,00:03:40,so precise.
00:03:40,00:03:41,So get this.
00:03:41,00:03:46,They will send a designer to the restaurant where the food is made who will observe it.
00:03:46,00:03:49,"They've got some photos of the food, he'll make an architect sketch and then he goes back"
00:03:49,00:03:52,"to the factory and he says, ""We have to make it precisely like this."""
00:03:52,00:03:56,And that every individual piece is made with a mould.
00:03:56,00:03:57,Okay.
00:03:57,00:04:00,So he makes the mould first and then he...
00:04:00,00:04:04,"No, he visits the restaurant, sees the food, designs the mould, builds the mould and then"
00:04:04,00:04:07,"presses a single, amazing piece."
00:04:07,00:04:08,Nice.
00:04:08,00:04:11,So the mould for making a bit of tuna is actually made by pushing a bit of tuna into the
00:04:11,00:04:12,machine.
00:04:12,00:04:13,Oh really?
00:04:13,00:04:14,They use the fish to make the mould.
00:04:14,00:04:15,I believe so.
00:04:15,00:04:16,The fish would get squash.
00:04:16,00:04:17,Yeah.
00:04:17,00:04:18,That's not going to retain its shape.
00:04:18,00:04:19,This is what I agree.
00:04:19,00:04:20,I agree.
00:04:20,00:04:21,I have had sushi once.
00:04:21,00:04:22,And...
00:04:22,00:04:26,"One more time than you've had before, sorry."
00:04:26,00:04:27,Yes.
00:04:27,00:04:29,"But no, it's incredibly precise."
00:04:29,00:04:33,"And 80% of the industry is one set of factories, it's one company, basically."
00:04:33,00:04:34,Okay.
00:04:34,00:04:37,And all the rest is little cottage industries and workshops and artisans around that.
00:04:37,00:04:41,So why is it take 10 years to learn how to be a plastic sushi chef?
00:04:41,00:04:45,It's very precise and it's a very artistic thing.
00:04:45,00:04:48,"To make it really good, you know, to be a master, which is about as long as it takes to become"
00:04:48,00:04:49,a master sushi chef.
00:04:49,00:04:50,Trust it.
00:04:50,00:04:53,There are people out there who have both spent 10 years of their life.
00:04:53,00:04:57,"I wonder if at a certain time, at culinary school, you have to decide if you're going to"
00:04:57,00:04:58,go into plastics or...
00:04:58,00:04:59,Yeah.
00:04:59,00:05:00,And must be a time.
00:05:00,00:05:03,And do you reckon it's the best ones who go into plastics or the slightly rubbish ones
00:05:03,00:05:05,who don't get very good grades?
00:05:05,00:05:08,"The thing is, they make these plastic vegetables and then they do cut them with real knives."
00:05:08,00:05:13,"So it's like, it's a bizarre, proper, sheffing mixed with plastic sheffing."
00:05:13,00:05:14,"And they've been doing it for ages, haven't they?"
00:05:14,00:05:15,Yeah.
00:05:15,00:05:19,So I think it started in about the 1920s and it was because they didn't have menus.
00:05:19,00:05:24,"And so instead of a menu, you'd have this display of apparently that was easier."
00:05:24,00:05:26,I would have thought drawing something on a menu was easier.
00:05:26,00:05:27,"Yeah, crazy that that came first."
00:05:27,00:05:28,Yeah.
00:05:28,00:05:30,They were getting new foods from the West as well.
00:05:30,00:05:36,"So to explain what these are to your customers, it's easier to have it on display outside."
00:05:36,00:05:39,"Because you can see, like, on a menu, it could be any size, for example."
00:05:39,00:05:42,Or if you've had it molded.
00:05:42,00:05:45,You can put something next to it for perspective.
00:05:45,00:05:47,"Next to every meal, you could put like a little dog."
00:05:47,00:05:49,And then you would know how big it was.
00:05:49,00:05:52,"But that's the thing James, dogs are very in size, famously."
00:05:52,00:05:54,"All right, I should have chosen something more standard."
00:05:54,00:05:56,"Well, a plastic bit of sushi, just put that next to it."
00:05:56,00:05:59,And then that'll show you next to your tuna sashimi.
00:05:59,00:06:00,Which is a good idea.
00:06:00,00:06:01,Which is a good idea.
00:06:01,00:06:04,The best thing putting plastic sushi next to real sushi to give an impression of the size.
00:06:04,00:06:05,"No, next to a real Western, like..."
00:06:05,00:06:07,Sit your elbows and stuff like that.
00:06:07,00:06:09,"That would be a good idea, yes."
00:06:09,00:06:12,Have we ever said that about salmon sashimi?
00:06:12,00:06:13,No.
00:06:13,00:06:16,"The weird thing about it is that it's just not at all Japanese, and that it was brought to Japan"
00:06:16,00:06:17,by Norway.
00:06:17,00:06:18,"Oh, really?"
00:06:18,00:06:22,So people didn't eat salmon sashimi in Japan until the 1980s.
00:06:22,00:06:26,And then Norway had a shed load of fish that it couldn't sell and it had to offload.
00:06:26,00:06:29,Really wanted to sew out its fishing industry.
00:06:29,00:06:31,"And they had a meeting with the Japanese and thought, ""Well, this is a country that loves"
00:06:31,00:06:32,"eating fish."""
00:06:32,00:06:36,And so they started offloading all their fish and selling it to Japan and trying to market
00:06:36,00:06:37,it as sushi.
00:06:37,00:06:41,"Even then, so it was in about 1985 that they started eating salmon in Japan."
00:06:41,00:06:44,"Even then, it took about 10 years before they started eating it without cooking it."
00:06:44,00:06:45,"Wow, what was that?"
00:06:45,00:06:49,"Yeah, do we know what brought the country to sort of shift the attitude?"
00:06:49,00:06:51,Norway just kept forcing it down there for a minute.
00:06:51,00:06:52,That is true.
00:06:52,00:06:54,"I think they just had loads of it to sell, didn't they?"
00:06:54,00:06:55,Yeah.
00:06:55,00:06:56,And they just needed a new market for it.
00:06:56,00:06:57,"Yeah, okay."
00:06:57,00:06:58,That is amazing.
00:06:58,00:06:59,It was 1995.
00:06:59,00:07:04,"But I guess, even if you're used to eating raw tuna, it doesn't follow that you should"
00:07:04,00:07:05,eat raw salmon.
00:07:05,00:07:07,"There's some people eat raw beef, don't they?"
00:07:07,00:07:08,Yeah.
00:07:08,00:07:09,When you had a steak or chopped up.
00:07:09,00:07:15,"But if you were to give someone raw chicken, or raw pork, or chopped up, it's not a natural"
00:07:15,00:07:16,thing.
00:07:16,00:07:17,"Yeah, it's a mad idea, actually."
00:07:17,00:07:18,"Well, isn't it?"
00:07:18,00:07:19,You crack a raw egg on top of that?
00:07:19,00:07:20,I'd probably give it a try.
00:07:20,00:07:21,Raw chicken.
00:07:21,00:07:22,Yeah.
00:07:22,00:07:23,Yeah.
00:07:23,00:07:24,Probably just the ones.
00:07:24,00:07:31,"Actually, sushi isn't quite as old as you might think, modern sushi, anyway."
00:07:31,00:07:36,"The first kind of sushi was Nare sushi, which is from the third century BC."
00:07:36,00:07:38,But that was basically just pickled fish.
00:07:38,00:07:42,So you put fish in a barrel with some rice and with some vinegar and leave it there for
00:07:42,00:07:44,like a year.
00:07:44,00:07:48,"And then when it came out, it was pickled and it was edible."
00:07:48,00:07:51,"But actually, they would also scrape all the rice off."
00:07:51,00:07:55,"So unlike this kind of sushi that we eat today, they would deliberately get rid of all"
00:07:55,00:07:57,the rice and only eat the fish part.
00:07:57,00:07:58,That's amazing.
00:07:58,00:08:00,So did the rice help pickle it?
00:08:00,00:08:05,"It helps their fermentation, yeah, because if you ferment something, you need a carbohydrates"
00:08:05,00:08:06,to do that.
00:08:06,00:08:09,So we're sort of eating the packaging when we eat sushi and rice.
00:08:09,00:08:10,Yeah.
00:08:10,00:08:14,Did they eventually just get tired of scraping off the rice and a couple of grains of rice
00:08:14,00:08:15,stayed on?
00:08:15,00:08:17,And then there are a few more grains of rice and that eventually is a massive lump of
00:08:17,00:08:18,rice.
00:08:18,00:08:22,I think what happened was the next one that came was Han Nare sushi.
00:08:22,00:08:25,"And that was, they didn't leave it in the barrel for nearly as long."
00:08:25,00:08:29,I think they probably got a bit bored of waiting for the sushi.
00:08:29,00:08:34,And so they would open the barrel a bit earlier and then they would eat the fish with the rice.
00:08:34,00:08:39,"And my guess is, and this is just a guess, maybe it was a bit more sour, a bit more pickly,"
00:08:39,00:08:40,so that kind of took the edge off a bit.
00:08:40,00:08:41,I don't know.
00:08:41,00:08:42,OK.
00:08:42,00:08:46,I'm guessing as well that they were always eating sashimi with a bowl of rice next to them.
00:08:46,00:08:48,They just hadn't combined the two as a single meal.
00:08:48,00:08:53,"And have they, someone dropped one bit into the other and magic happened?"
00:08:53,00:08:54,Yeah.
00:08:54,00:08:58,I think they would have combined it as in they would have dropped sushi on top of their
00:08:58,00:08:59,bowl of rice.
00:08:59,00:09:02,They would have eaten the two together like we do cornflakes into a bowl and then put milk
00:09:02,00:09:06,"in it, but you don't sell milk and cornflakes together."
00:09:06,00:09:07,They should.
00:09:07,00:09:08,Yeah.
00:09:08,00:09:09,Exactly.
00:09:09,00:09:10,Why don't they?
00:09:10,00:09:11,Because it goes soggy.
00:09:11,00:09:13,"Oh my god, it's such a bad idea."
00:09:13,00:09:14,"It's, don't do that."
00:09:14,00:09:15,What an about-face.
00:09:15,00:09:18,"I mean, just a second or two."
00:09:18,00:09:19,Quickest switcher room.
00:09:19,00:09:20,I never heard.
00:09:20,00:09:24,"You'd be great on Dragon's Day, though, because I'm in, I'm in, I'm in, I'm in."
00:09:24,00:09:25,No.
00:09:25,00:09:26,OK.
00:09:26,00:09:27,Yeah.
00:09:27,00:09:30,"While we're on milk and cereal, so I was reading and asking, this is kind of related to how"
00:09:30,00:09:31,food is represented.
00:09:31,00:09:35,"There's an amazing guardian article about the secrets of food photographers, because in"
00:09:35,00:09:39,"the west we basically do this, we basically make artificial food in order to make it look"
00:09:39,00:09:40,good.
00:09:40,00:09:41,Yeah.
00:09:41,00:09:42,But we're doing it with real food sometimes.
00:09:42,00:09:43,"Like an advertising, you mean, or stuff?"
00:09:43,00:09:44,Yes.
00:09:44,00:09:45,Exactly like that.
00:09:45,00:09:49,"So strawberries get covered in lipstick, this is all from individual photographers."
00:09:49,00:09:53,"It's not like it's industry standards, but everyone has their own secret box of tricks."
00:09:53,00:09:57,It's a converted sometimes prey with WD40.
00:09:57,00:10:01,"The milk is almost never real milk, when you see a bowl of milk and cereal on a cereal"
00:10:01,00:10:02,packet.
00:10:02,00:10:03,"It's, it can be hair cream."
00:10:03,00:10:04,It can be white glue.
00:10:04,00:10:05,Oh.
00:10:05,00:10:06,That's a big thing.
00:10:06,00:10:09,And then you just shove the corn flakes into the top of it to make it look delicious.
00:10:09,00:10:11,That makes sense.
00:10:11,00:10:17,"Sometimes, if you need steam, if you've got a pasta dish and you're steaming in a bowl,"
00:10:17,00:10:22,one photographer puts incense in there and lets it smoke away and then just remove the
00:10:22,00:10:24,incense in post-production.
00:10:24,00:10:30,"And one photographer said she, her method, was to microwave wet tampons and then put them"
00:10:30,00:10:31,behind the pasta.
00:10:31,00:10:33,So they were steaming.
00:10:33,00:10:34,Wow.
00:10:34,00:10:37,"It's steam, particularly on photogenic on its own when it's naturally just hot."
00:10:37,00:10:38,"Yes, yes it is."
00:10:38,00:10:39,It must be.
00:10:39,00:10:40,There must be a sign.
00:10:40,00:10:41,It must be a photogenic.
00:10:41,00:10:45,"Well, they, I mean, this is, I mean, I think it's quite well known that they do use different"
00:10:45,00:10:46,things in adverts.
00:10:46,00:10:47,Yeah.
00:10:47,00:10:49,"I didn't know any of those examples, but I think that is quite well known."
00:10:49,00:10:55,"John Lloyd, for people listening, he's a guy who created QI, he used to do a lot of adverts"
00:10:55,00:10:59,"and he used to say that whenever he did a food product, like a cereal or something, that"
00:10:59,00:11:03,"in between takes, there was someone who would come and sort of move a rice crispy into a"
00:11:03,00:11:08,"better spot of the bowl and like, you know, as if you were doing someone's make-up between"
00:11:08,00:11:09,takes.
00:11:09,00:11:12,"Do you remember when China hosted the Olympics and there was that girl who sung the solo,"
00:11:12,00:11:16,but they put another more attractive girl on the TV for it.
00:11:16,00:11:17,Oh no.
00:11:17,00:11:20,"I don't get it like that, but then it's more serious to do that than to change your rice"
00:11:20,00:11:21,"crispy, I think."
00:11:21,00:11:23,I guess the rice crispy doesn't mind as much.
00:11:23,00:11:28,No one is pretending that this is a photo of a real bowl of rice crispy.
00:11:28,00:11:29,"Yeah, they are."
00:11:29,00:11:30,They are.
00:11:30,00:11:34,"Actually, James, I can't see any difference except that rice crispy can't be."
00:11:34,00:11:35,They don't have feelings.
00:11:35,00:11:36,They don't have feelings.
00:11:36,00:11:37,And they can't be upset.
00:11:37,00:11:38,They don't have those faces and those costumes.
00:11:38,00:11:42,"If you think they don't have feelings, yeah, then the advertising hasn't worked on you."
00:11:42,00:11:43,I don't think.
00:11:43,00:11:47,"Well, they try to do because if I thought the rice crispy's had feelings, I probably won't"
00:11:47,00:11:48,want to eat them.
00:11:48,00:11:49,I think I would enjoy it more.
00:11:49,00:11:51,As they screamed.
00:11:51,00:12:00,"So, on sushi, sushi obviously depends on that seaweed that wraps around it to be maize."
00:12:00,00:12:04,"And so, you know, basically, the person who brought sushi to Japan, who made it a viable"
00:12:04,00:12:05,commercial product in Japan?
00:12:05,00:12:06,"No, is it Mr. Nori?"
00:12:06,00:12:07,Because I saw it's called it.
00:12:07,00:12:08,It wasn't Mr. Nori.
00:12:08,00:12:12,"It wasn't Jack O'Nouri, the Irish."
00:12:12,00:12:15,"It wasn't that, though, very good suggestion."
00:12:15,00:12:18,"It was a woman, actually, who was from Lancashire."
00:12:18,00:12:21,It was a woman called Kathleen Mary Drew Baker.
00:12:21,00:12:26,"And she was studying the Welsh equivalent of Nori, which is the Japanese seaweed that wraps"
00:12:26,00:12:27,around sushi.
00:12:27,00:12:34,"And in 1949, she discovered that this tiny algae was actually the lava of Nori."
00:12:34,00:12:37,"And before that, no one in Japan had known our department commercially because they hadn't"
00:12:37,00:12:40,been able to work out how to get it to propagate successfully.
00:12:40,00:12:41,"So, in Japan, they loved it."
00:12:41,00:12:44,"They loved sushi, but they couldn't sell it ever because they would eat little bits of it,"
00:12:44,00:12:45,but they couldn't farm it.
00:12:45,00:12:49,"And this woman just figured out this random thing, I think she was studying at Manchester"
00:12:49,00:12:51,"at the time, about Welsh seaweed."
00:12:51,00:12:52,And they picked up on it.
00:12:52,00:12:55,"And suddenly, a revolutionized sushi, and it meant they had a sushi industry."
00:12:55,00:12:57,And they now celebrate her.
00:12:57,00:13:01,"So, she's this woman who no one in this country has heard of, and who never visited Japan,"
00:13:01,00:13:02,is celebrated there.
00:13:02,00:13:03,She's known as Mother of the Sea.
00:13:03,00:13:08,There's a festival held in her honour every year in Osaka on April the 14th.
00:13:08,00:13:11,And people go and they pray to her and they give offerings.
00:13:11,00:13:16,"They sing these special songs that they think of the Drew monument, which is a monument to"
00:13:16,00:13:17,her.
00:13:17,00:13:18,"So, it's like, it should be a monument to you, Drew."
00:13:18,00:13:19,No.
00:13:19,00:13:20,"Well, that's not my name."
00:13:20,00:13:21,My name is Laying.
00:13:21,00:13:22,"So, I don't know why we're friends."
00:13:22,00:13:26,Japanese restaurants still don't hire women sushi restaurants.
00:13:26,00:13:27,I think most of them don't hire women.
00:13:27,00:13:29,"This is in, we're talking in Japan."
00:13:29,00:13:30,In Japan.
00:13:30,00:13:31,Yeah.
00:13:31,00:13:32,That's right.
00:13:32,00:13:33,One time.
00:13:33,00:13:34,"When I went to itsy, that one time."
00:13:34,00:13:35,Because what?
00:13:35,00:13:36,The woman was buying the counter.
00:13:36,00:13:37,Yeah.
00:13:37,00:13:38,Why don't they hire women?
00:13:38,00:13:39,The chefs.
00:13:39,00:13:40,"As the chefs, yes."
00:13:40,00:13:41,Sorry.
00:13:41,00:13:44,"So, I think there's a superstition in Japan that women's body temperature is too high."
00:13:44,00:13:45,Or there was a really...
00:13:45,00:13:48,We don't want to cook that raw fish.
00:13:48,00:13:49,Fine.
00:13:49,00:13:51,To be by your touch.
00:13:51,00:13:57,"Good luck running your raw chicken restaurant tonight, because that chicken is going to be"
00:13:57,00:13:58,fried.
00:13:58,00:14:06,"OK, it is time for fact number two."
00:14:06,00:14:08,And that is Anna.
00:14:08,00:14:16,"My fact is that when Mount Vesuvius erupted, it created many volcanoes in some people's heads."
00:14:16,00:14:17,"Oh, look."
00:14:17,00:14:18,This is really...
00:14:18,00:14:22,"OK, so first of all, it's not, when you say in their heads, you don't mean they're thinking"
00:14:22,00:14:24,about it and it didn't really happen.
00:14:24,00:14:25,"No, no."
00:14:25,00:14:26,It was very much real.
00:14:26,00:14:30,"This is, I'm talking about the famous eruption in, oh God, 49."
00:14:30,00:14:31,79.
00:14:31,00:14:32,Thank you.
00:14:32,00:14:33,"That's good together, right now."
00:14:33,00:14:34,1979?
00:14:34,00:14:35,"Yeah, yeah."
00:14:35,00:14:39,"It was glossed over by that, as election went, but it didn't happen."
00:14:39,00:14:43,"So this is the eruption of Vesuvius in '79, '80."
00:14:43,00:14:48,"And it's the fact that I read about this in a review of a book called Caesar's Last Breath,"
00:14:48,00:14:50,"which has just come out, it's by someone called Sam Kean."
00:14:50,00:14:53,And it's about the history and the science of air.
00:14:53,00:14:54,Yes.
00:14:54,00:14:55,Sorry.
00:14:55,00:14:57,"I think we all paused, because I think that's a familiar name."
00:14:57,00:15:00,"He wrote the written book that we've got called the Disappearing Spoon, actually."
00:15:00,00:15:01,That's it.
00:15:01,00:15:02,"Yeah, really good about chemistry."
00:15:02,00:15:03,"He's a great author, yeah."
00:15:03,00:15:08,"Well, this sounds incredible, and I've ordered it, and so he was wrote about this, and he"
00:15:08,00:15:15,"said that when Vesuvius erupted, the heat made a hole in some people's skulls."
00:15:15,00:15:20,"And then because of the pressure and the heat, the water in people's brains started to boil,"
00:15:20,00:15:23,"and then all the chemicals and substances in their brain started to boil, and they turned"
00:15:23,00:15:26,"into a gas, and then they were ejected out of the little holes in their skulls."
00:15:26,00:15:30,So they had these holes in their skulls that were ejecting steams and other chemicals.
00:15:30,00:15:32,"And it's really gruesome, but it was 2000 years ago, guys."
00:15:32,00:15:33,So I think we can laugh about it now.
00:15:33,00:15:34,It's amazing.
00:15:34,00:15:35,It's really grim.
00:15:35,00:15:36,It's really grim.
00:15:36,00:15:38,"I know, but it's extraordinary, right?"
00:15:38,00:15:40,Because what did it do?
00:15:40,00:15:47,"The heat burnt through the air, just through the skull, boiled and created a mini volcano,"
00:15:47,00:15:50,a rutting out of the people who were being killed by the volcano.
00:15:50,00:15:51,That's insane.
00:15:51,00:15:52,Yes.
00:15:52,00:15:55,"It sounds like, you know, in a cartoon, when someone gets really mad."
00:15:55,00:15:56,Yes.
00:15:56,00:15:57,Yes.
00:15:57,00:16:00,"And smoke comes out of there, ears usually, but if they got really mad, maybe it would"
00:16:00,00:16:01,just burst out with this guy.
00:16:01,00:16:05,"Well, it sounds like someone's microwave to tampon and put it in their ears."
00:16:05,00:16:08,"But yeah, that's it."
00:16:08,00:16:11,I've never heard anything remotely like that happening.
00:16:11,00:16:12,It's weird.
00:16:12,00:16:14,And I just love the fact that he's obviously made that.
00:16:14,00:16:16,"So it was all Sam Keen saying, it created mini volcano."
00:16:16,00:16:19,"Because it's not a real volcano, because it's not magma."
00:16:19,00:16:20,It's not magma.
00:16:20,00:16:21,No.
00:16:21,00:16:24,And they're not large geological formations.
00:16:24,00:16:26,But it did make people's heads steam when the...
00:16:26,00:16:27,Yeah.
00:16:27,00:16:28,"It made them explode, didn't it?"
00:16:28,00:16:29,It made them explode.
00:16:29,00:16:32,"Sorry, because there are lots of different stages, aren't there, of the explosion?"
00:16:32,00:16:33,So there was...
00:16:33,00:16:37,"Part of it, people were being buried in ash, and then part of it, is this when the pyroclastic"
00:16:37,00:16:39,flow hit?
00:16:39,00:16:40,This will be when it was at its hottest.
00:16:40,00:16:41,So yes.
00:16:41,00:16:44,I think it was a combination of that sudden heat and sudden pressure.
00:16:44,00:16:45,Okay.
00:16:45,00:16:46,Friends.
00:16:46,00:16:47,Yeah.
00:16:47,00:16:48,Crazy.
00:16:48,00:16:52,"And so this year, interestingly, scientists have pieced together bits of a skull that was"
00:16:52,00:16:57,"blown up in this way, and they've got all the bits together, and they've put it through"
00:16:57,00:17:01,"a computer system, and they've managed to get a picture of the guy what he would have"
00:17:01,00:17:02,looked like.
00:17:02,00:17:05,And he just looks like a Mediterranean person who lived around that time.
00:17:05,00:17:09,But it's amazing that they can get all the bits of skull that have exploded from the volcano
00:17:09,00:17:11,"in someone's head, and then see what they look like."
00:17:11,00:17:12,That's incredible.
00:17:12,00:17:17,"Because presumably with the explosion, it would have gone off into various places, so you'd"
00:17:17,00:17:18,have to be...
00:17:18,00:17:19,Yeah.
00:17:19,00:17:20,Mix matching.
00:17:20,00:17:21,"Yeah, jigsawing."
00:17:21,00:17:25,"It's like funny bones, that children's book, it's like the adult version of that children's"
00:17:25,00:17:26,book.
00:17:26,00:17:27,Yeah.
00:17:27,00:17:30,And how they defended themselves in the initial stages?
00:17:30,00:17:31,What do you mean?
00:17:31,00:17:33,In the initial stages of the eruption.
00:17:33,00:17:34,"Oh, yeah."
00:17:34,00:17:37,"So we're talking about, are we talking about rocks falling from the sky, or are we talking"
00:17:37,00:17:38,about...
00:17:38,00:17:43,"Yeah, there have been earthquakes for a few days, and then there was a huge explosion in"
00:17:43,00:17:47,"the mountain, and mushroom cloud went up, something like 20,000 metres, so there were little"
00:17:47,00:17:52,"stones rattling around onto the ground, and people tied pillows onto their heads and walked"
00:17:52,00:17:53,around like that.
00:17:53,00:17:54,No way.
00:17:54,00:17:55,Yeah.
00:17:55,00:17:56,That was how they defended themselves.
00:17:56,00:18:02,"You know what, that big mushroom cloud, those big plumes, are called volcanologists."
00:18:02,00:18:03,What?
00:18:03,00:18:04,They are called plinions.
00:18:04,00:18:05,"Oh, really?"
00:18:05,00:18:06,After pliny?
00:18:06,00:18:07,Yeah.
00:18:07,00:18:09,Which pliny though?
00:18:09,00:18:10,The elder.
00:18:10,00:18:16,"No, so the elder famously died when he was so curious he got into about the younger."
00:18:16,00:18:17,Yeah.
00:18:17,00:18:18,There was only one of the older...
00:18:18,00:18:19,The older older.
00:18:19,00:18:20,Pliny the younger.
00:18:20,00:18:24,"So he described the eruption when he was watching it as well, so it wasn't even just"
00:18:24,00:18:27,pliny the elder who was trying to describe it.
00:18:27,00:18:28,Pliny the younger.
00:18:28,00:18:30,"It was back on land going, ""I'm going to describe this as well."""
00:18:30,00:18:34,He saw the giant plumes of smoke that were erupting around it.
00:18:34,00:18:39,"He called them umbrella pines, and that's been lost, but as a tribute to him naming it,"
00:18:39,00:18:40,it's been plinion.
00:18:40,00:18:41,No way.
00:18:41,00:18:42,"Yeah, it's amazing."
00:18:42,00:18:47,"Isn't it amazing that 2,000 years later he's still pliny the younger, he's not graduated."
00:18:47,00:18:51,"But younger, doesn't matter how old you are, you're still younger, doesn't mean you're"
00:18:51,00:18:52,young just because you're younger.
00:18:52,00:18:53,That's true.
00:18:53,00:18:55,"He's like kid rock, isn't it?"
00:18:55,00:18:57,"Oh, look, he's knocking on a bit now."
00:18:57,00:19:02,"He should change his name to dad rock now, shouldn't he?"
00:19:02,00:19:07,"Did you know what the clouds are called, that form the clouds of kind of pollution that"
00:19:07,00:19:08,form around volcanoes?
00:19:08,00:19:12,"So obviously a lot of sulfur dioxide and lots of other gases come out of it, and they"
00:19:12,00:19:15,react with the moisture in the air and with the oxygen and the debris.
00:19:15,00:19:19,"And they form this, if it's daylight, they form this big cloud that you can't really see"
00:19:19,00:19:20,through.
00:19:20,00:19:21,And it's called a Vogue.
00:19:21,00:19:22,"Vogue, Vogue."
00:19:22,00:19:23,A Vogue.
00:19:23,00:19:24,Was that a Vogue?
00:19:24,00:19:25,"Yeah, a Vogue."
00:19:25,00:19:29,"Well, as Wikipedia says, it's a portmanteau of volcano fog and smog, so I don't know which one"
00:19:29,00:19:30,is the O-Hog.
00:19:30,00:19:31,The O-Hog.
00:19:31,00:19:32,The O-Hog.
00:19:32,00:19:33,Is the O-Hog.
