start_hhmmss,end_hhmmss,text
00:06:24,00:06:28,"and their houseflies, actually, they say for houseflies, it's a no-fly zone."
00:06:28,00:06:29,They just don't bother.
00:06:29,00:06:31,They don't even try.
00:06:31,00:06:32,They start trying.
00:06:32,00:06:33,They can't fly.
00:06:33,00:06:38,"So either they just try and cling to the wall, or they just stay still and just float"
00:06:38,00:06:39,everywhere they go.
00:06:39,00:06:41,So houseflies don't fly in space.
00:06:41,00:06:46,"These kind of after about seven days worked out what to do, and they managed to, they even"
00:06:46,00:06:47,built a honeycomb.
00:06:47,00:06:50,They even managed to make residents.
00:06:50,00:06:54,"And the, the main thing they noticed though, is that they just didn't go to the toilet."
00:06:54,00:06:56,They were holding until they got back to earth.
00:06:56,00:07:00,"Well, I think it's because they were put in an enclosed hive, a space hive, weren't"
00:07:00,00:07:01,they?
00:07:01,00:07:04,And bees do not defecate in their own hives.
00:07:04,00:07:05,They don't shit with the eat.
00:07:05,00:07:09,"And so they literally thought, well, if I can't get out of this thing, then I'm not"
00:07:09,00:07:10,going to put in it.
00:07:10,00:07:11,They're too polite.
00:07:11,00:07:13,So they held it in for a week.
00:07:13,00:07:14,Yeah.
00:07:14,00:07:16,"Because if they held it in thinking, I'll do it when I get back."
00:07:16,00:07:17,That's quite optimistic.
00:07:17,00:07:18,Because they're just bees.
00:07:18,00:07:21,They don't know that they're actually going to come back to them.
00:07:21,00:07:22,Wow.
00:07:22,00:07:23,Yeah.
00:07:23,00:07:24,"So interesting, right?"
00:07:24,00:07:28,"Moths, when they went into space, actually learned to, I think they were the smartest flying"
00:07:28,00:07:29,creature.
00:07:29,00:07:31,They learned that they could kind of float in space.
00:07:31,00:07:35,"So when you try to flap, it doesn't really work because you get so disoriented."
00:07:35,00:07:39,But the moths and zero gravity very quickly realize that they could change the method of
00:07:39,00:07:40,flying and turn more into seagulls.
00:07:40,00:07:43,And then they just sort of float it around on the air.
00:07:43,00:07:44,Right?
00:07:44,00:07:45,Yeah.
00:07:45,00:07:46,"Oh, cool."
00:07:46,00:07:47,That's very cool.
00:07:47,00:07:48,"Well, then Moths, very clever."
00:07:48,00:07:51,Do you know why honeybees die when they sting you?
00:07:51,00:07:54,So most of the vast majority of bees don't die when they sting you.
00:07:54,00:07:57,But most honeybees do die when they sting you.
00:07:57,00:08:00,And it's because all of their insides are falling out.
00:08:00,00:08:01,So I know.
00:08:01,00:08:02,It's really sad.
00:08:02,00:08:03,What do you mean?
00:08:03,00:08:06,"So when they put their sting into you, I think human skin is a bit too hard."
00:08:06,00:08:11,So they can't properly retract their sort of barbed stinger as it comes out.
00:08:11,00:08:15,"So instead, what it does is rather than leaving behind just its sting, as it tries to pull away,"
00:08:15,00:08:20,"it leaves behind, inside you, it's digestive tract and it's abdomen and everything."
00:08:20,00:08:26,"So, and then that, because it's not really a bee any more, it's just a lump of fluff."
00:08:26,00:08:28,So that's over for them.
00:08:28,00:08:32,You've found Muth even in a horrible horrible fact.
00:08:32,00:08:38,"But they evolved to mostly sting other insects or other bees or, yeah, so that's what the"
00:08:38,00:08:39,sting is really for.
00:08:39,00:08:43,"And they have no problem stinging them without, you know, without that happening to the world."
00:08:43,00:08:47,"So when they sting something with really tough skin and to a bee, we have really tough skin."
00:08:47,00:08:48,Yeah.
00:08:48,00:08:50,We need to move on soon to the next fact.
00:08:50,00:08:52,"Oh, can I just talk about other things you can rent?"
00:08:52,00:08:53,Yeah.
00:08:53,00:08:54,"Yeah, yeah."
00:08:54,00:08:55,James.
00:08:59,00:09:04,"So you were very lucky to get off with the caution, I don't think."
00:09:04,00:09:06,Guinea pigs.
00:09:06,00:09:07,You could rent guinea pigs.
00:09:07,00:09:08,Guinea pigs.
00:09:08,00:09:13,"Yeah, in Switzerland, you can rent guinea pigs, but only Switzerland as far as I can find."
00:09:13,00:09:19,"And that's because according to Swiss law, it's illegal to have one guinea pig on its own."
00:09:19,00:09:23,You need to have a second guinea pig because they're really kind of sociable creatures and
00:09:23,00:09:25,"if you have one, they get lonely."
00:09:25,00:09:27,And so the Swiss made a law against it.
00:09:27,00:09:28,Wow.
00:09:28,00:09:33,"So what happens is one of your guinea pigs dies and you're like, OK, now I've only got one guinea pig."
00:09:33,00:09:34,I'm going to have to get another one.
00:09:34,00:09:39,But what would happen is you get a young one and then the old one would die.
00:09:39,00:09:43,And then you'd have to get another young one and you just be in some horrible cycle of just
00:09:43,00:09:46,always getting more and more guinea pigs.
00:09:46,00:09:51,"So some people have seen a gap in the market and thought, you know what we can do?"
00:09:51,00:09:54,We can rent one until the second one dies.
00:09:54,00:09:55,And that's the thing.
00:09:55,00:10:02,"God, I must say, the Swiss parliament really does have time on his hands, I'd say."
00:10:02,00:10:10,"In Japan, you can rent an attractive man to wipe away your tears."
00:10:10,00:10:14,Is there a phone number or a website?
00:10:14,00:10:18,I ordered one for you. He's back to stage.
00:10:18,00:10:20,"Yeah, isn't this totally bizarre?"
00:10:20,00:10:21,It's definitely true.
00:10:21,00:10:22,It's a Tokyo-based company.
00:10:22,00:10:30,It's called Icomisodanshi and that means apparently roughly translated as handsome weeping boys.
00:10:30,00:10:34,"And it's if they're, you know, it's for women, specifically."
00:10:34,00:10:37,And apparently women are prone to going to the workplace or whatever and bursting into
00:10:37,00:10:38,tears.
00:10:38,00:10:43,"And so we need to hire attractive weeping boys to come and turn up to the office, wipe away"
00:10:43,00:10:45,your tears and come for you.
00:10:45,00:10:51,"OK, interestingly, I have been to Tokyo and I have seen the clubs they have which are"
00:10:51,00:10:54,kind of just handsome young men clubs.
00:10:54,00:10:55,They're women.
00:10:55,00:10:58,They're aimed at women and they're aimed at women I didn't go in.
00:10:58,00:11:03,"But it's just sort of, like, handsome young men hanging around in there looking cool and"
00:11:03,00:11:04,a bit emo.
00:11:04,00:11:06,And the bill's very unreasonable as well.
00:11:06,00:11:10,"50,000 yen for a coke."
00:11:10,00:11:11,But that sort of fits into that trend.
00:11:11,00:11:12,"Yeah, that's amazing."
00:11:12,00:11:13,"Yeah, it does."
00:11:13,00:11:14,"Yeah, I'm sorry, that sounds traumatic for you."
00:11:14,00:11:15,It's very hot.
00:11:15,00:11:18,I think you've got a little Olaf waiting next door.
00:11:18,00:11:25,"Oh, is a really good Japanese name, I just didn't know it was him."
00:11:25,00:11:33,"Samurai, Olaf, we should move on to our next facts."
00:11:33,00:11:36,"OK, it's time for fact number two."
00:11:36,00:11:37,And that is my fact.
00:11:37,00:11:41,My fact this week is that Iceland imports ice.
00:11:41,00:11:44,"Yeah, it actually does."
00:11:44,00:11:47,"In shops now, you can get ice in Iceland."
00:11:47,00:11:53,"And particularly this one shop, which is called had cup, and it's a sort of grocery store,"
00:11:53,00:11:54,and they import ice.
00:11:54,00:11:56,You buy them in blocks of four.
00:11:56,00:12:01,And it doesn't make any sense at all because the water in Iceland is rated a total 100 percent
00:12:01,00:12:02,for freshness.
00:12:02,00:12:07,"So if they've got great water that you can turn into ice, but they bring it in from Norway."
00:12:07,00:12:09,So they now import ice from Norway.
00:12:09,00:12:10,That's really good.
00:12:10,00:12:11,Yeah.
00:12:11,00:12:18,"So I via the Twitter account of a guy called Janar, who was the mayor of Reykjavik, and"
00:12:18,00:12:22,"he was actually a comedian who hated what was going on in the country, and he thought this"
00:12:22,00:12:23,is just bullshit.
00:12:23,00:12:26,"I'm going to run, I'm going to run his mayor of Reykjavik."
00:12:26,00:12:27,"So he said, I'm going to set up a party."
00:12:27,00:12:28,"They said, what are you going to call it?"
00:12:28,00:12:31,"And he said, the best party will be the best party."
00:12:31,00:12:32,So they set up the best party.
00:12:32,00:12:37,"We've spoken about this on the podcast before, and he made all the promises that anyone"
00:12:37,00:12:38,wanted him to make.
00:12:38,00:12:39,"So he was like, what do you want?"
00:12:39,00:12:40,I'll give you anything.
00:12:40,00:12:41,"I said, we want free towels."
00:12:41,00:12:42,You'll have free towels.
00:12:42,00:12:44,"When I'm mayor, everyone will have free towels."
00:12:44,00:12:46,Is that the first thing that the people demand it?
00:12:46,00:12:50,I think they wanted to test the grounds first and see what he was going to go for.
00:12:50,00:12:51,What?
00:12:51,00:12:54,"He could also say afterwards, by the way, here's my main promise, whatever you ask for and"
00:12:54,00:12:57,"I agree to, I will break once I become mayor."
00:12:57,00:13:01,"So when he became mayor, he said, you're getting no free towels."
00:13:01,00:13:07,"I didn't know that Britain exports ice to China, anyway, and to Sweden."
00:13:07,00:13:10,The British exports of ice to China have tripled in the last three years.
00:13:10,00:13:11,Wow.
00:13:11,00:13:13,Probably from quite a low base.
00:13:13,00:13:20,"But still, we have a company, there's a company in Yorkshire called The Ice Company."
00:13:20,00:13:21,So not.
00:13:21,00:13:22,Very good name.
00:13:22,00:13:23,"Yeah, not."
00:13:23,00:13:24,"I mean, a good, a descriptive name, if nothing else."
00:13:24,00:13:28,"And they make 500 tons of ice a day, they're in South Kirkby in Yorkshire."
00:13:28,00:13:29,And this is the cool thing.
00:13:29,00:13:36,"So they have these machines which make ice, massive machines, and they make 300 pound"
00:13:36,00:13:41,"blocks of really crystal clear, beautiful looking ice."
00:13:41,00:13:44,"And it's made in these huge freezing compartments, right?"
00:13:44,00:13:47,And the water gets frozen in cylinders and then huge blades chop it up.
00:13:47,00:13:52,"And then the cubes of ice are blow-dried, so they don't stick to each other."
00:13:52,00:13:53,Wow.
00:13:53,00:13:54,Yeah.
00:13:54,00:13:55,Yeah.
00:13:55,00:13:57,So somewhere there's someone whose job is to be an ice hairdryer.
00:13:57,00:13:58,Is that weird?
00:13:58,00:13:59,That is weird.
00:13:59,00:14:05,"Well, clear ice is very sought after, and I think this might be why this Norwegian ice has"
00:14:05,00:14:08,"been imported, because I think it's Mr. Iceman, isn't it?"
00:14:08,00:14:09,Yes.
00:14:09,00:14:11,"Which, again, is a very good name."
00:14:11,00:14:16,"And it, so I went to the Mr. Iceman website, and it's the Mr. Iceman ice that's now being"
00:14:16,00:14:19,sold in Iceland.
00:14:19,00:14:23,And they advertise about that they've got the hardest ice in the world.
00:14:23,00:14:27,"So you can, if you're fee, if it's a special occasion, you drop one of these blocks of ice"
00:14:27,00:14:32,on your whisky and it takes twice as long to melt as an ordinary block of ice.
00:14:32,00:14:34,So that's what everyone wants.
00:14:34,00:14:38,"It says, ""For those that appreciate a whisky cold, but not diluted, they will cherish the"
00:14:38,00:14:39,"ice block."""
00:14:39,00:14:40,Which is actually quite a good idea.
00:14:40,00:14:42,Do you know the queen likes ice?
00:14:42,00:14:43,But she does.
00:14:43,00:14:46,"Actually, that's a great fan."
00:14:46,00:14:50,But she doesn't like the noise that ice makes in the glass.
00:14:50,00:14:55,Does she have special flunkies to whenever the ice is getting close to the edge of the glass?
00:14:55,00:14:59,Just dip their finger in and let it rebound off.
00:14:59,00:15:03,I don't think the queen would like fingers in that drink.
00:15:03,00:15:08,"She drinks gin and du bonnet, it's her favorite drink."
00:15:08,00:15:10,And she hates the noise that the ice makes.
00:15:10,00:15:14,And so her favorite flunky Prince Philip invented a machine.
00:15:14,00:15:18,He invented a machine that makes tiny ice bowls that don't grate against each other.
00:15:18,00:15:21,And so now she can have her drink and it doesn't make any noise.
00:15:21,00:15:24,He invented Prince Philip invented a machine.
00:15:24,00:15:25,Yeah.
00:15:25,00:15:33,"I mean, they say it's tough at the top, but I had no idea just how tough it was."
00:15:33,00:15:36,"Well, that makes a really tiny ice bowl."
00:15:36,00:15:38,Tiny little ice bowls.
00:15:38,00:15:39,Those are popular.
00:15:39,00:15:41,I've heard about them in fancy bars and things.
00:15:41,00:15:44,"They have sort of hand-carved ice bowls, which are good bites."
00:15:44,00:15:45,Right.
00:15:45,00:15:46,Yeah.
00:15:46,00:15:47,Wow.
00:15:47,00:15:48,And some unusual imports.
00:15:48,00:15:49,"Oh, yeah."
00:15:49,00:15:50,Okay.
00:15:50,00:15:51,So Germany imports Lederhosen.
00:15:51,00:15:52,Wow.
00:15:52,00:15:53,Really?
00:15:53,00:15:54,There's only 100 others.
00:15:54,00:15:58,Fewer than 100 businesses making Lederhosen left in Germany and they get most of them from
00:15:58,00:15:59,"China, though."
00:15:59,00:16:00,Wow.
00:16:00,00:16:01,That's one thing.
00:16:01,00:16:04,Australia imports Dingo urine.
00:16:04,00:16:05,Imports.
00:16:05,00:16:06,Yeah.
00:16:06,00:16:07,Where are the Dingo's from?
00:16:07,00:16:08,Where's that side Australia?
00:16:08,00:16:11,"I think the thing is with Dingo urine, it's quite important that you have to get it from"
00:16:11,00:16:12,a captive Dingo.
00:16:12,00:16:17,You can't just go into the wild and just grab a Dingo and like a lot of zoos around the
00:16:17,00:16:21,world have Dingo's in them and so they get the urine from these places and then they
00:16:21,00:16:24,import them into Australia and they use them to deter other animals.
00:16:24,00:16:25,Right.
00:16:25,00:16:26,And they cost us.
00:16:26,00:16:27,Right.
00:16:27,00:16:33,"It's not true, I don't think it's even made in Australia and I'm drinking it now, I love"
00:16:33,00:16:34,it.
00:16:34,00:16:37,So I feel really bad about that comment for a number of reasons.
00:16:37,00:16:41,And it's illegal to bring dirty mattresses into Canada.
00:16:41,00:16:42,What?
00:16:42,00:16:45,You're not allowed to import a dirty mattress into Canada.
00:16:45,00:16:49,You have to have it fumigated and you need a letter from the fumigator proving that you've
00:16:49,00:16:50,done it.
00:16:50,00:16:55,I wouldn't want someone bringing a dirty mattress into my house.
00:16:55,00:16:59,And what is a country but a big house?
00:16:59,00:17:05,Doesn't Canada mean large village in like an old native American language?
00:17:05,00:17:06,I don't know.
00:17:06,00:17:07,It does.
00:17:07,00:17:08,Okay.
00:17:08,00:17:09,I believe it.
00:17:09,00:17:10,What do you say?
00:17:10,00:17:11,What do you say it doesn't this?
00:17:11,00:17:13,You mean this is a thing.
00:17:13,00:17:16,"Franz imports all its frog sex, doesn't it?"
00:17:16,00:17:17,Hard to say.
00:17:17,00:17:18,Yes.
00:17:18,00:17:19,Yes.
00:17:19,00:17:20,From Southeast Asia.
00:17:20,00:17:21,Yes.
00:17:21,00:17:24,"I think mainly from the Philippines, Indonesia, mainly from Indonesia and something"
00:17:24,00:17:25,from Japan.
00:17:25,00:17:30,"And yeah, I think frog farming is now illegal in France or, yeah, I think you can't really"
00:17:30,00:17:33,farm frogs in France but they still consume them and so they get them all from Southeast
00:17:33,00:17:34,Asia.
00:17:34,00:17:37,And they're becoming massively endangered frogs in Southeast Asia.
00:17:37,00:17:41,Lots because the French eat about a incredible number of tons of frogs legs a year.
00:17:41,00:17:42,Wow.
00:17:42,00:17:43,Yeah.
00:17:43,00:17:44,So it's very bad.
00:17:44,00:17:45,It doesn't need.
00:17:45,00:17:46,Cops is.
00:17:46,00:17:47,The corpse trade is picking up.
00:17:47,00:17:53,I think it's a problem in some countries like Turkey that people don't want to donate
00:17:53,00:17:56,their bodies after they've died and so there's a cadaver shortage.
00:17:56,00:17:57,"Is it for like, dissection and..."
00:17:57,00:17:58,It's for dissection.
00:17:58,00:18:05,"Yeah, so for medical purposes and for like crash test dummies so if they're testing airplanes"
00:18:05,00:18:06,"and things like that, they use human corpses."
00:18:06,00:18:07,They do that.
00:18:07,00:18:12,"Yeah, they don't tell you that when it's the donate your body to science."
00:18:12,00:18:14,They sit you in cars and this is true.
00:18:14,00:18:15,They sit you...
00:18:15,00:18:18,Who is they?
00:18:18,00:18:23,They sit you in cars and they just slam the cars into walls and they sit because
00:18:23,00:18:27,"with a crash test dummy, a real crash test dummy, you can't tell what things will break in"
00:18:27,00:18:28,an actual crash.
00:18:28,00:18:29,So it's saving people.
00:18:29,00:18:32,"Or blown up by a land mine, that's the other potential option."
00:18:32,00:18:33,Is it?
00:18:33,00:18:37,"They test land mines on, which I would have thought is very obvious, if a land mine blows stuff"
00:18:37,00:18:38,"up, it blows stuff up."
00:18:38,00:18:40,"But no, they test..."
00:18:40,00:18:44,"But then the important thing with that is you need to know if there's a body part, this"
00:18:44,00:18:47,"distance away, where was the original land mine."
00:18:47,00:18:49,So it's all that kind of thing.
00:18:49,00:18:51,"This is all very important science, Andy."
00:18:51,00:18:55,"They actually, someone invented, just on land mines, someone has invented, this is quite"
00:18:55,00:19:01,"a while ago, seeds that you scatter out into fields and when the plants grow, they touch"
00:19:01,00:19:07,"the land mine metal and so what would otherwise be, let's say, a yellow flower, then goes red."
00:19:07,00:19:11,"So for all these countries that still have unblasted land mines, you can now see them."
00:19:11,00:19:15,"It's a quite a beautiful solution, they say, to how you can..."
00:19:15,00:19:16,It's amazing.
00:19:16,00:19:17,Yeah.
00:19:17,00:19:18,Yeah.
00:19:18,00:19:20,Unless you don't know that they've done that and you want to pick a nice bunch of
00:19:20,00:19:21,flowers.
00:19:21,00:19:22,And these things...
00:19:22,00:19:25,The yellow ones are a bit boring on land.
00:19:25,00:19:28,"Why don't you go and get a bunch of the red, Danny?"
00:19:28,00:19:35,And that's Valentine's Day ruined.
00:19:35,00:19:37,We need to move on to the next thing.
00:19:37,00:19:38,"Okay, let's move on."
00:19:38,00:19:39,Should we go for it?
00:19:39,00:19:40,Yeah.
00:19:40,00:19:42,"Okay, it is time for fact number three, and that is James Harkin."
00:19:42,00:19:49,"Okay, my fact this week is that the most dangerous invasive species in Britain is a poo-eating"
00:19:49,00:19:51,muscle from Transylvania.
00:19:51,00:19:54,"It's true, man."
00:19:54,00:19:55,It's true.
00:19:55,00:20:01,"This is a really bad evil muscle that's come in from Transylvania, and they are blocking"
00:20:01,00:20:02,up our toilets.
00:20:02,00:20:06,I would have thought they'd be helping relieve the blocked toilets.
00:20:06,00:20:11,"Yes, that's a good point, but they have to live there, and they are really, really good"
00:20:11,00:20:17,"at reproducing, and one female is capable of producing one million babies in a year."
00:20:17,00:20:21,"Oh, yeah, what's she called?"
00:20:21,00:20:23,So how are they getting here?
00:20:23,00:20:24,You would get on ships.
00:20:24,00:20:27,"Yeah, on ships, bilges, and things like that."
00:20:27,00:20:31,"So when a ship is going from one place to another, they actually collect water from one"
00:20:31,00:20:34,"area to kind of keep the ballast, and then when they get to the other place, they'll often"
00:20:34,00:20:37,"release it, and then you'll end up with species moving from one place to another."
00:20:37,00:20:39,It's like the bees.
00:20:39,00:20:40,It's exactly like the bees.
00:20:40,00:20:41,Okay.
00:20:41,00:20:42,Yeah.
00:20:42,00:20:43,"Yeah, the bees of the ocean."
00:20:43,00:20:44,Yeah.
00:20:44,00:20:48,"It's our fault, it's not their fault, they were happy in Transylvania."
00:20:48,00:20:51,"We brought them over, and they did what they did."
00:20:51,00:20:55,"Well, though, it's not just humans that can bring invasive species, because I went to a"
00:20:55,00:21:01,"Glasgow museum today, and they said that there's, what was it, it was a, it was a plant called"
00:21:01,00:21:06,"speawatt, and that's been brought to this area, and it's causing a real problem, and it was"
00:21:06,00:21:11,"brought on the feet of geese, so when they flew over from, I think, from Africa, they carried"
00:21:11,00:21:13,"this little plant over, and now it's become an invasive species."
00:21:13,00:21:14,So it's not always us.
00:21:14,00:21:15,"Oh, thanks a lot."
00:21:15,00:21:16,Wow.
00:21:16,00:21:17,Geese.
00:21:17,00:21:18,Yeah.
00:21:18,00:21:21,And it's guys.
00:21:21,00:21:24,"So mussels get about reputation, don't they?"
00:21:24,00:21:27,"If you look at mussels, there's pretty much no one's got a good word to say about them."
00:21:27,00:21:32,"They're invasive species everywhere, and they're probably in the Great Lakes in America,"
00:21:32,00:21:33,I think.
00:21:33,00:21:36,"So these, are they Quagga mussels?"
00:21:36,00:21:37,"Yeah, Quaggas."
00:21:37,00:21:39,"Quaggas, and zebra mussels, I think."
00:21:39,00:21:43,"In America, they have zebra ones, and here we have Quaggas, but they're both named"
00:21:43,00:21:45,after horse-like creatures.
00:21:45,00:21:46,"Oh, yeah."
00:21:46,00:21:49,"Because a Quagga is like an extinct type of zebra, right, isn't it?"
00:21:49,00:21:51,What's up with that?
00:21:51,00:21:53,[laughter]
00:21:53,00:21:54,Quagga mussels.
00:21:54,00:21:59,"One of the things they do to native species of mussels, they literally sit on them and"
00:21:59,00:22:01,kill them by doing that.
00:22:01,00:22:05,"So I know, they physically push them into the sediment on riverbases and things like"
00:22:05,00:22:08,"that, and it's sort of the native species are crushed."
00:22:08,00:22:13,"And one of the species, which is at risk, one of the native species of mussels is called"
00:22:13,00:22:18,"""Siu d'un ordante complanata"", and its common name is the depressed river mussel."
00:22:18,00:22:19,[laughter]
00:22:19,00:22:21,What a grimly prophetic name.
00:22:21,00:22:22,[laughter]
00:22:22,00:22:27,"But, yeah, they were in ecosystems, like, ecosystems don't they?"
00:22:27,00:22:33,"So in Great Lakes, they eat all the algae, I think, which then stops feeding organisms,"
00:22:33,00:22:36,"which then feed other organisms, then it wipes out everything."
00:22:36,00:22:38,"And so you're just ever the lake full of mussels, which is a disaster."
00:22:38,00:22:43,"But I think they shouldn't get us such a bad rep, because they are natural water"
00:22:43,00:22:44,filters.
00:22:44,00:22:45,Okay.
00:22:45,00:22:49,You could just drop a mussel in some dirty water and then drink it a little bit later.
00:22:49,00:22:50,You couldn't do that.
00:22:50,00:22:53,"But they do, they do sieve water."
00:22:53,00:22:59,"So when they are, when they're looking for a meal, then they take the water in and they filter"
00:22:59,00:23:02,it through their tissues and they absorb some of the stuff that they want from the water
00:23:02,00:23:04,and then they release the rest of it.
00:23:04,00:23:08,And what they absorb are a lot of the horrible chemicals in the ocean.
00:23:08,00:23:11,"So they'll absorb herbicides, they'll absorb like flame retardants, they'll absorb a lot"
00:23:11,00:23:16,"of the poisons that we put into the oceans, and they will release purified water."
