start_hhmmss,end_hhmmss,text
00:08:01,00:08:07,"Another thing that Dan, you might be interested in, is getting bones."
00:08:07,00:08:08,What?
00:08:08,00:08:09,What is this case?
00:08:09,00:08:12,Am I in some kind of weird fever dream?
00:08:12,00:08:15,What is on the toilets?
00:08:15,00:08:17,The cars are the yetis.
00:08:17,00:08:19,"Yeah, we're just thinking about why we could push it."
00:08:19,00:08:24,"There's a theory that's prevalent among people who believe in the Sasquatch,"
00:08:24,00:08:26,"which is the same as a yeti, right?"
00:08:26,00:08:28,In the old style.
00:08:28,00:08:29,Absolutely not.
00:08:29,00:08:32,"It's like talking a hedgehog in a pocket, you find the same thing."
00:08:32,00:08:33,It's insulting.
00:08:33,00:08:36,I'm sorry to the Sasquatch and the yeti communities.
00:08:36,00:08:37,So people even have Sasquatch.
00:08:37,00:08:40,"People are often say to them, why aren't there any bones?"
00:08:40,00:08:41,Why we never find any bones?
00:08:41,00:08:42,Yeah.
00:08:42,00:08:44,"And they say, well, it's obviously because they're very salty and pocket finds a big one."
00:08:44,00:08:45,Yes.
00:08:45,00:08:46,Yes.
00:08:46,00:08:47,"Yes, there's something you believe in."
00:08:47,00:08:50,"Yeah, that's a true fact that they believe in."
00:08:50,00:08:51,It's true.
00:08:51,00:08:55,"And also, they say that in Canada, they don't actually put salt on the roads anymore,"
00:08:55,00:08:57,"speaking of salt, because big-foot keeps eating it all."
00:08:57,00:09:00,"So they think, we're going to start with losing too much salt."
00:09:00,00:09:01,Really?
00:09:01,00:09:03,"Yeah, we should probably move on today."
00:09:03,00:09:04,Do you think of what we do?
00:09:04,00:09:06,We just do a couple of different requirements.
00:09:06,00:09:08,"Oh, can I just do one more thing on pocket?"
00:09:08,00:09:09,Yes.
00:09:09,00:09:12,"Just really quickly, because it's that French person."
00:09:12,00:09:17,"There was a 19th century French explorer called Jules Gerard,"
00:09:17,00:09:21,"who reported on a group of people called the Hatchichere,"
00:09:21,00:09:23,they were from Algeria.
00:09:23,00:09:29,And all they ever did was smoke Hachiche and kill pocket bites.
00:09:29,00:09:32,I can't hear the smoke Hachiche and kill pocket bites.
00:09:32,00:09:35,And I've just finished my Hachiche.
00:09:35,00:09:36,Yeah.
00:09:36,00:09:41,But now I'm quite sleepy.
00:09:41,00:09:44,And we do need to move on to our next facts.
00:09:44,00:09:48,"Just really quickly, because you know that fish can climb trees."
00:09:48,00:09:49,What?
00:09:49,00:09:52,"Yeah, fish, coin trees, and loads of different types of fish."
00:09:52,00:09:55,So one of them is the mangrove kidney fish in mangrove forests.
00:09:55,00:09:58,"And that exists in like lots of America, Florida and Brazil."
00:09:58,00:09:59,Liz and puddles.
00:09:59,00:10:01,And then the puddles dry up.
00:10:01,00:10:03,At which point they actually climb up the nearest tree.
00:10:03,00:10:06,So it looks like a normal fish climbs its way up a tree.
00:10:06,00:10:08,"And then it climbs into a hole in the tree,"
00:10:08,00:10:10,then it's an insect made or an actual hole in a tree.
00:10:10,00:10:12,And it just waits it out in the hole until it rains again.
00:10:12,00:10:14,And it can wait in a tree for months.
00:10:14,00:10:19,So sometimes you're just walking off a tree and there's a fish halfway up.
00:10:19,00:10:22,We're hanging out with the urinating poultry pie.
00:10:22,00:10:26,It's very weird in the upper canopy.
00:10:26,00:10:34,"OK, it is time for fact number two, and that is Andy."
00:10:34,00:10:37,My fact is that scientists are developing a t-shirt
00:10:37,00:10:40,which tells you when you smell.
00:10:40,00:10:42,This is really cool.
00:10:42,00:10:45,"So there is a British microtrip maker,"
00:10:45,00:10:47,and the firm is called Arm.
00:10:47,00:10:50,"They are working on putting AI devices in clothes, basically."
00:10:50,00:10:54,"So the idea is that you will have a microtrip in your armpit,"
00:10:54,00:10:58,"effectively, in your shirt, and it will inform you on scale of one to five."
00:10:58,00:11:02,How bad your body odor is and whether it may be it's time to have a shower
00:11:02,00:11:03,or change your clothes.
00:11:03,00:11:04,OK.
00:11:04,00:11:07,"But if you change your clothes and you've lost the shirt that tells you,"
00:11:07,00:11:10,I guess you have to change for another microtrip t-shirt.
00:11:10,00:11:13,"Yeah, it's going to be quite an expensive endeavor."
00:11:13,00:11:16,Will the washing the clothes not make the microtrip?
00:11:16,00:11:17,Absolutely.
00:11:17,00:11:21,This is the key problem that they are trying to.
00:11:21,00:11:26,It's making a microtrip which will withstand repeated washing machines.
00:11:26,00:11:30,So you have no choice but to wear that one shirt.
00:11:30,00:11:33,Andy permanently on number five.
00:11:33,00:11:34,"Yeah, it's all true."
00:11:34,00:11:37,"I'm not saying it's free of problems, or I just don't know."
00:11:37,00:11:38,I do think it's a good idea.
00:11:38,00:11:42,"There is a way, actually, to make clothes clean themselves."
00:11:42,00:11:46,So you can put some narrow particles in clothes and then clean themselves.
00:11:46,00:11:50,Scientists are using this to make robotic trousers for old people.
00:11:50,00:11:53,"OK, so old people have trouble walking."
00:11:53,00:11:57,"And they think if they can make these robotic trousers, it will help them to walk."
00:11:57,00:11:58,"OK, nice thing."
00:11:58,00:11:59,Yeah.
00:11:59,00:12:01,Sounds dangerous to me.
00:12:01,00:12:04,"I've seen the wrong trousers, but go on."
00:12:04,00:12:08,"The thing is, they put these other particles in, which means they don't have to be washed."
00:12:08,00:12:12,"So that's good for the electronics, but the problem is all the old people they give them to"
00:12:12,00:12:14,said they would just wash them anyway.
00:12:14,00:12:16,OK.
00:12:16,00:12:20,"That's the hard thing to get around, isn't it?"
00:12:20,00:12:22,Yeah.
00:12:22,00:12:25,"And there will be, just while we're on the smart clothes thing."
00:12:25,00:12:32,"And there will perhaps one day soon, the underpants that you can use to control your home."
00:12:32,00:12:34,So this is really cool.
00:12:34,00:12:38,So this is not too far away.
00:12:38,00:12:42,"Actually, we like turning light stuff and stuff, because I always want to slide in bed."
00:12:42,00:12:48,And I rolled up one of my socks and threw it at the light switch and turned the light side.
00:12:48,00:12:54,So my wife is not nearly as impressed as you guys.
00:12:54,00:12:58,James has been trying to get the story into the podcast for five years.
00:12:58,00:13:04,"It's very impressive. I rolled up a sock, and you were on the other side of the room."
00:13:04,00:13:06,It wasn't like it was here.
00:13:06,00:13:08,"No, your socks must be real hard."
00:13:08,00:13:14,"If only you had microchips in your socks to tell you, please wash me."
00:13:14,00:13:18,So you would be able to get underpants that control your home.
00:13:18,00:13:20,"OK, I'm determined to tell you about this."
00:13:20,00:13:23,So it basically just is more putting sensors in clothes.
00:13:23,00:13:27,"So you will have sensors which measure your heart rate, your temperature,"
00:13:27,00:13:31,"your body temperature, or the temperature of your body inside your pants."
00:13:31,00:13:33,"The pressure, the hydration."
00:13:33,00:13:35,What do you need that for?
00:13:35,00:13:37,"Well, OK, well, here we go."
00:13:37,00:13:40,So you could connect your thermostat in your house.
00:13:40,00:13:42,You could link it up with your body temperature.
00:13:42,00:13:44,"And when you're at home, it could notice."
00:13:44,00:13:45,"Oh, thanks feeling."
00:13:45,00:13:48,Thanks for passing through a bit hard.
00:13:48,00:13:51,I want to overheat it down a little bit.
00:13:51,00:13:56,And then you could think it's fair that we all have to live in a polarly cold house
00:13:56,00:13:57,because it's done.
00:13:57,00:13:58,It's done.
00:13:58,00:13:59,It's done.
00:13:59,00:14:00,It's done.
00:14:00,00:14:01,It's done.
00:14:01,00:14:02,It's done.
00:14:02,00:14:03,It's done.
00:14:03,00:14:04,Very pretty.
00:14:04,00:14:08,"You know, you know my machine that follows your home is for you?"
00:14:08,00:14:11,"Well, there's, it's, it's, it was a kickstyle, though, I think."
00:14:11,00:14:12,It's called a faulty mate.
00:14:12,00:14:14,And I was watching a video.
00:14:14,00:14:16,"So it's a massive machine, it's about as big as a person."
00:14:16,00:14:18,It's at the side of the fridge.
00:14:18,00:14:20,So I don't know where you're going to put it.
00:14:20,00:14:22,So next to your fridge?
00:14:22,00:14:23,The fridge?
00:14:23,00:14:24,"You don't want to confuse them, though?"
00:14:24,00:14:25,"No, true."
00:14:25,00:14:26,I'll turn up with the appellate.
00:14:26,00:14:27,"No, it's a folder, the pastor."
00:14:27,00:14:28,"No, it's a folder, the pastor."
00:14:28,00:14:29,I'll turn up with the appellate.
00:14:29,00:14:30,"No, it's a folder, the pastor."
00:14:30,00:14:31,I'll turn up with the appellate.
00:14:31,00:14:32,"No, it's a folder, the pastor."
00:14:32,00:14:33,I'll turn up with the appellate.
00:14:33,00:14:34,"No, it's a folder, the pastor."
00:14:34,00:14:35,I'll turn up with the appellate.
00:14:35,00:14:36,I'll turn up with the appellate.
00:14:36,00:14:37,"No, it's a folder, the pastor."
00:14:37,00:14:38,I'll turn up with the appellate.
00:14:38,00:14:39,"No, it's a folder, the pastor."
00:14:39,00:14:40,I'll turn up with the appellate.
00:14:40,00:14:41,"No, it's a folder, the pastor."
00:14:41,00:14:42,I'll turn up with the appellate.
00:14:42,00:14:43,"No, it's a folder, the pastor."
00:14:43,00:14:56,I'll turn up with the appellate.
00:14:56,00:14:57,I'll turn up with the appellate.
00:14:57,00:14:58,I'll turn up with the appellate.
00:14:58,00:14:59,I'll turn up with the appellate.
00:14:59,00:15:00,I'll turn up with the appellate.
00:15:00,00:15:01,I'll turn up with the appellate.
00:15:01,00:15:02,I'll turn up with the appellate.
00:15:02,00:15:03,I'll turn up with the appellate.
00:15:03,00:15:04,I'll turn up with the appellate.
00:15:04,00:15:05,I'll turn up with the appellate.
00:15:05,00:15:06,I'll turn up with the appellate.
00:15:06,00:15:07,I'll turn up with the appellate.
00:15:07,00:15:08,I'll turn up with the appellate.
00:15:08,00:15:09,I'll turn up with the appellate.
00:15:09,00:15:10,I'll turn up with the appellate.
00:15:10,00:15:11,I'll turn up with the appellate.
00:15:11,00:15:12,I'll turn up with the appellate.
00:15:12,00:15:13,I'll turn up with the appellate.
00:15:13,00:15:14,I'll turn up with the appellate.
00:15:14,00:15:15,I'll turn up with the appellate.
00:15:15,00:15:16,I'll turn up with the appellate.
00:15:16,00:15:17,I'll turn up with the appellate.
00:15:17,00:15:18,I'll turn up with the appellate.
00:15:18,00:15:19,I'll turn up with the appellate.
00:15:19,00:15:20,I'll turn up with the appellate.
00:15:20,00:15:21,I'll turn up with the appellate.
00:15:21,00:15:22,I'll turn up with the appellate.
00:15:22,00:15:23,I'll turn up with the appellate.
00:15:23,00:15:24,I'll turn up with the appellate.
00:15:24,00:15:25,I'll turn up with the appellate.
00:15:25,00:15:26,I'll turn up with the appellate.
00:15:26,00:15:27,I'll turn up with the appellate.
00:15:27,00:15:28,I'll turn up with the appellate.
00:15:28,00:15:29,I'll turn up with the appellate.
00:15:29,00:15:30,I'll turn up with the appellate.
00:15:30,00:15:47,I'll turn up with the appellate.
00:15:47,00:15:48,I'll turn up with the appellate.
00:15:48,00:15:49,I'll turn up with the appellate.
00:15:49,00:15:50,I'll turn up with the appellate.
00:15:50,00:15:51,I'll turn up with the appellate.
00:15:51,00:15:52,I'll turn up with the appellate.
00:15:52,00:15:53,I'll turn up with the appellate.
00:15:53,00:15:54,I'll turn up with the appellate.
00:15:54,00:15:55,I'll turn up with the appellate.
00:15:55,00:15:56,I'll turn up with the appellate.
00:15:56,00:15:57,I'll turn up with the appellate.
00:15:57,00:15:58,I'll turn up with the appellate.
00:15:58,00:15:59,I'll turn up with the appellate.
00:15:59,00:16:00,I'll turn up with the appellate.
00:16:00,00:16:01,I'll turn up with the appellate.
00:16:01,00:16:02,I'll turn up with the appellate.
00:16:02,00:16:03,I'll turn up with the appellate.
00:16:03,00:16:04,I'll turn up with the appellate.
00:16:04,00:16:05,I'll turn up with the appellate.
00:16:05,00:16:06,I'll turn up with the appellate.
00:16:06,00:16:07,I'll turn up with the appellate.
00:16:07,00:16:08,I'll turn up with the appellate.
00:16:08,00:16:09,I'll turn up with the appellate.
00:16:09,00:16:10,I'll turn up with the appellate.
00:16:10,00:16:11,I'll turn up with the appellate.
00:16:11,00:16:12,I'll turn up with the appellate.
00:16:12,00:16:13,I'll turn up with the appellate.
00:16:13,00:16:14,I'll turn up with the appellate.
00:16:14,00:16:15,I'll turn up with the appellate.
00:16:15,00:16:16,I'll turn up with the appellate.
00:16:16,00:16:17,I'll turn up with the appellate.
00:16:17,00:16:29,I'll turn up with the appellate.
00:16:29,00:16:30,I'll turn up with the appellate.
00:16:30,00:16:31,I'll turn up with the appellate.
00:16:31,00:16:32,I'll turn up with the appellate.
00:16:32,00:16:33,I'll turn up with the appellate.
00:16:33,00:16:34,I'll turn up with the appellate.
00:16:34,00:16:35,I'll turn up with the appellate.
00:16:35,00:16:36,I'll turn up with the appellate.
00:16:36,00:16:37,I'll turn up with the appellate.
00:16:37,00:16:38,I'll turn up with the appellate.
00:16:38,00:16:39,I'll turn up with the appellate.
00:16:39,00:16:40,I'll turn up with the appellate.
00:16:40,00:16:41,I'll turn up with the appellate.
00:16:41,00:16:42,I'll turn up with the appellate.
00:16:42,00:16:43,I'll turn up with the appellate.
00:16:43,00:16:44,I'll turn up with the appellate.
00:16:44,00:16:45,I'll turn up with the appellate.
00:16:45,00:16:46,I'll turn up with the appellate.
00:16:46,00:16:47,I'll turn up with the appellate.
00:16:47,00:16:48,I'll turn up with the appellate.
00:16:48,00:16:49,I'll turn up with the appellate.
00:16:49,00:16:50,I'll turn up with the appellate.
00:16:50,00:16:51,I'll turn up with the appellate.
00:16:51,00:16:52,I'll turn up with the appellate.
00:16:52,00:16:53,I'll turn up with the appellate.
00:16:53,00:16:54,I'll turn up with the appellate.
00:16:54,00:16:55,I'll turn up with the appellate.
00:16:55,00:16:56,I'll turn up with the appellate.
00:16:56,00:16:57,I'll turn up with the appellate.
00:16:57,00:16:58,I'll turn up with the appellate.
00:16:58,00:16:59,I'll turn up with the appellate.
00:16:59,00:17:00,I'll turn up with the appellate.
00:17:00,00:17:01,I'll turn up with the appellate.
00:17:01,00:17:02,I'll turn up with the appellate.
00:17:02,00:17:03,I'll turn up with the appellate.
00:17:03,00:17:04,I'll turn up with the appellate.
00:17:04,00:17:22,I'll turn up with the appellate.
00:17:22,00:17:23,I'll turn up with the appellate.
00:17:23,00:17:24,I'll turn up with the appellate.
00:17:24,00:17:25,I'll turn up with the appellate.
00:17:25,00:17:26,I'll turn up with the appellate.
00:17:26,00:17:27,I'll turn up with the appellate.
00:17:27,00:17:28,I'll turn up with the appellate.
00:17:28,00:17:29,I'll turn up with the appellate.
00:17:29,00:17:30,I'll turn up with the appellate.
00:17:30,00:17:31,I'll turn up with the appellate.
00:17:31,00:17:32,I'll turn up with the appellate.
00:17:32,00:17:33,I'll turn up with the appellate.
00:17:33,00:17:34,I'll turn up with the appellate.
00:17:34,00:17:35,I'll turn up with the appellate.
00:17:35,00:17:36,I'll turn up with the appellate.
00:17:36,00:17:37,I'll turn up with the appellate.
00:17:37,00:17:38,I'll turn up with the appellate.
00:17:38,00:17:39,I'll turn up with the appellate.
00:17:39,00:17:40,I'll turn up with the appellate.
00:17:40,00:17:41,I'll turn up with the appellate.
00:17:41,00:17:42,I'll turn up with the appellate.
00:17:42,00:17:43,I'll turn up with the appellate.
00:17:43,00:17:44,I'll turn up with the appellate.
00:17:44,00:17:45,I'll turn up with the appellate.
00:17:45,00:17:46,I'll turn up with the appellate.
00:17:46,00:17:47,I'll turn up with the appellate.
00:17:47,00:17:48,I'll turn up with the appellate.
00:17:48,00:17:49,I'll turn up with the appellate.
00:17:49,00:17:50,I'll turn up with the appellate.
00:17:50,00:17:51,I'll turn up with the appellate.
00:17:51,00:18:01,I'll turn up with the appellate.
00:18:01,00:18:02,I'll turn up with the appellate.
00:18:02,00:18:03,I'll turn up with the appellate.
00:18:03,00:18:04,I'll turn up with the appellate.
00:18:04,00:18:05,I'll turn up with the appellate.
00:18:05,00:18:06,I'll turn up with the appellate.
00:18:06,00:18:07,I'll turn up with the appellate.
00:18:07,00:18:08,I'll turn up with the appellate.
00:18:08,00:18:09,I'll turn up with the appellate.
00:18:09,00:18:10,I'll turn up with the appellate.
00:18:10,00:18:11,I'll turn up with the appellate.
00:18:11,00:18:12,I'll turn up with the appellate.
00:18:12,00:18:13,I'll turn up with the appellate.
00:18:13,00:18:14,I'll turn up with the appellate.
00:18:14,00:18:15,I'll turn up with the appellate.
00:18:15,00:18:16,I'll turn up with the appellate.
00:18:16,00:18:17,I'll turn up with the appellate.
00:18:17,00:18:18,I'll turn up with the appellate.
00:18:18,00:18:21,I'll turn up with the appellate.
00:18:21,00:18:22,I'll turn up with the appellate.
00:18:22,00:18:23,I'll turn up with the appellate.
00:18:23,00:18:24,I'll turn up with the appellate.
00:18:24,00:18:25,I'll turn up with the appellate.
00:18:25,00:18:26,I'll turn up with the appellate.
00:18:26,00:18:27,I'll turn up with the appellate.
00:18:27,00:18:28,I'll turn up with the appellate.
00:18:28,00:18:29,I'll turn up with the appellate.
00:18:29,00:18:30,I'll turn up with the appellate.
00:18:30,00:18:31,I'll turn up with the appellate.
00:18:31,00:18:32,I'll turn up with the appellate.
00:18:32,00:18:33,I'll turn up with the appellate.
00:18:33,00:18:34,I'll turn up with the appellate.
00:18:34,00:18:35,I'll turn up with the appellate.
00:18:35,00:18:36,I'll turn up with the appellate.
00:18:36,00:18:37,I'll turn up with the appellate.
00:18:37,00:18:38,I'll turn up with the appellate.
00:18:38,00:18:48,I'll turn up with the appellate.
00:18:48,00:18:49,I'll turn up with the appellate.
00:18:49,00:18:50,I'll turn up with the appellate.
00:18:50,00:18:51,I'll turn up with the appellate.
00:18:51,00:18:52,I'll turn up with the appellate.
00:18:52,00:18:53,I'll turn up with the appellate.
00:18:53,00:18:54,I'll turn up with the appellate.
00:18:54,00:18:55,I'll turn up with the appellate.
00:18:55,00:18:56,I'll turn up with the appellate.
00:18:56,00:18:57,I'll turn up with the appellate.
00:18:57,00:18:58,I'll turn up with the appellate.
00:18:58,00:18:59,I'll turn up with the appellate.
00:18:59,00:19:00,I'll turn up with the appellate.
00:19:00,00:19:01,I'll turn up with the appellate.
00:19:01,00:19:02,I'll turn up with the appellate.
00:19:02,00:19:03,I'll turn up with the appellate.
00:19:03,00:19:04,I'll turn up with the appellate.
00:19:04,00:19:05,I'll turn up with the appellate.
00:19:05,00:19:08,I'll turn up with the appellate.
00:19:08,00:19:09,I'll turn up with the appellate.
00:19:09,00:19:10,I'll turn up with the appellate.
00:19:10,00:19:11,I'll turn up with the appellate.
00:19:11,00:19:12,I'll turn up with the appellate.
00:19:12,00:19:13,I'll turn up with the appellate.
00:19:13,00:19:14,I'll turn up with the appellate.
00:19:14,00:19:15,I'll turn up with the appellate.
00:19:15,00:19:16,I'll turn up with the appellate.
00:19:16,00:19:17,I'll turn up with the appellate.
00:19:17,00:19:18,I'll turn up with the appellate.
00:19:18,00:19:19,I'll turn up with the appellate.
00:19:19,00:19:20,I'll turn up with the appellate.
00:19:20,00:19:21,I'll turn up with the appellate.
00:19:21,00:19:22,I'll turn up with the appellate.
00:19:22,00:19:23,I'll turn up with the appellate.
00:19:23,00:19:24,I'll turn up with the appellate.
00:19:24,00:19:25,I'll turn up with the appellate.
00:19:25,00:19:35,I'll turn up with the appellate.
