start_hhmmss,end_hhmmss,text
00:03:07,00:03:12,"It's a Dan fact you know, you know the show."
00:03:12,00:03:20,"So well he might have done, some people say that he did, I actually believe he did because"
00:03:20,00:03:25,"even though it's out there as a myth, I believe knowing Steed as I do, playing the role of"
00:03:25,00:03:32,"Steed for two seasons now, that he would have come up with it in reality because the whole"
00:03:32,00:03:40,idea behind walking the plank is they blindfold the person and they make them walk it and
00:03:40,00:03:46,so then they get away with not being accused of murder because that person has killed themselves.
00:03:46,00:03:51,"The captain has said, alright walk along that plank will you, all the best and the guy's"
00:03:51,00:03:57,"like, hey what's happening, hey walk along here, you can imagine it as I'm describing"
00:03:57,00:03:58,it here.
00:03:58,00:04:10,"I've got to blindfold on, where's this plank going you know and then that's the shark."
00:04:10,00:04:14,"So he wouldn't want to stab someone or shoot someone, no he wants to do it, he wants to"
00:04:14,00:04:19,"be slightly away from the action right and say, you did it yourself."
00:04:19,00:04:22,Absolutely very uncomfortable with the idea of killing someone.
00:04:22,00:04:26,"Why are you hitting yourself, why are you punching yourself, why are you letting yourself"
00:04:26,00:04:28,get eaten by sharks.
00:04:28,00:04:29,Exactly that's it.
00:04:29,00:04:30,Is that getting you into heaven?
00:04:30,00:04:34,I was uncomfortable with killing people so I just let them kill themselves.
00:04:34,00:04:37,"He's still, he's walking a fine line isn't he already."
00:04:37,00:04:44,"He's walking a fine plank for sure but I think that's the point, it's a moral issue and so"
00:04:44,00:04:48,"he can think to himself, oh I didn't kill him, he killed himself, he walked off that"
00:04:48,00:04:52,plank that I designed and it's quite a ingenious idea really to think that especially back
00:04:52,00:04:56,in those days you could make someone kill themselves without you having to actually
00:04:56,00:04:58,get your hands dirty.
00:04:58,00:05:03,"Which was we should say like the golden age of piracy, 1718 was it, he died?"
00:05:03,00:05:04,Yes.
00:05:04,00:05:05,I think.
00:05:05,00:05:10,"So 1700, 17 to 1730 was the golden age, he was right in the middle of it."
00:05:10,00:05:15,"Wasn't he very short lived really as a pirate, for a pirate who is quite famous, it was quite"
00:05:15,00:05:16,a brief career wasn't it?
00:05:16,00:05:17,Two years.
00:05:17,00:05:19,"I live with the man, I think it was like a year and a half."
00:05:19,00:05:24,"I think we should just quickly praisey this guy in his entirety, this was someone who was"
00:05:24,00:05:28,"a really well to do character, he was living very rich, he had a wife, he had some kids"
00:05:28,00:05:33,and then he just decided as part of ultimately what was I guess a midlife crisis or he was
00:05:33,00:05:39,"dealing with trauma of a quite difficult childhood, just left his family, bought a ship and just"
00:05:39,00:05:45,"said I'm now a pirate, got a crew, named the ship The Revenge and just started sailing"
00:05:45,00:05:50,"and he paid his staff, you know he paid the pirates, he was as you say a gentleman pirate"
00:05:50,00:05:52,with zero abilities.
00:05:52,00:05:55,Didn't he not tell the pirates that they were going to be pirates?
00:05:55,00:06:00,"I read somewhere that he kind of brought them on, he got all of these guys to be his staff"
00:06:00,00:06:04,"and then only when they were at sea he said oh by the way you're pirates, this isn't just"
00:06:04,00:06:05,"a fun cruise, this is a."
00:06:05,00:06:11,"That sounds like him as well, knowing him being in his shoes, absolutely yeah, he definitely,"
00:06:11,00:06:16,"he bought the ship, it was already called The Revenge I believe and he liked the name"
00:06:16,00:06:22,"of it and it was actually quite a common name for ships back then and then yeah he installed,"
00:06:22,00:06:29,"this is the really fun stuff, he installed a library on the boat so he built a library"
00:06:29,00:06:36,"because he loved his books, he wanted to leave home and leave his wife and life but he didn't"
00:06:36,00:06:41,"want to leave his books, something you might do Dan, so he brought his entire collection"
00:06:41,00:06:43,of his books and put them on the ship.
00:06:43,00:06:47,"I reckon Dan, I reckon you would go being a pirate with your books of course but also"
00:06:47,00:06:49,probably your Ben Elton collection.
00:06:49,00:06:53,"Absolutely, well you're signed, everything signed you've got in your house would come"
00:06:53,00:06:54,with you.
00:06:54,00:07:01,"You'd need memorabilia to sort of wow blackbeard with you know, no actually Ben Elton did"
00:07:01,00:07:07,"I think actually hold this particular bit of tissue, really, wow, I was actually going"
00:07:07,00:07:11,"to say it was pretty hard on his wife with the book stealing, not only is she lost her"
00:07:11,00:07:16,husband but he's nicked all the bloody books but actually in your case Dan it would be
00:07:16,00:07:20,"quite a relief probably for Fenella, yeah it'd be like the ultimate Marie Kundo or whatever"
00:07:20,00:07:26,"that book was called, it's like yeah, you know, step four, make your husband a pirate,"
00:07:26,00:07:28,lose all.
00:07:28,00:07:29,Thank God.
00:07:29,00:07:34,"Yeah and so in the series as well there's the relationship, the fact that he in real"
00:07:34,00:07:39,"life meets blackbeard, the most famous of all the pirates and what's crazy as well is"
00:07:39,00:07:43,"I assume blackbeard must have existed for a long time but he had a two-year run as well,"
00:07:43,00:07:47,"that was it, blackbeard's pirating years were two years."
00:07:47,00:07:48,It's amazing.
00:07:48,00:07:51,"It was pretty fast and loose as a pirate, didn't you, it probably wasn't the safest"
00:07:51,00:07:53,line of work to go into for being honest.
00:07:53,00:07:54,No.
00:07:54,00:08:00,"They were like the Liz Truss of pirates, weren't they, those guys, that's the most fluttering"
00:08:00,00:08:05,"comparison Liz Truss has ever got but yeah, blackbeard and him had quite a weird relationship"
00:08:05,00:08:12,but it's kind of the relationship to a needy loser and the real cool guy of the open seas
00:08:12,00:08:15,"because Steve wasn't that good at pirating especially at first, was he?"
00:08:15,00:08:16,No.
00:08:16,00:08:20,You know there's the reality through the knowledge we have from various accounts and
00:08:20,00:08:26,history and then there's obviously the fictional version which my show is so without getting
00:08:26,00:08:31,too confused about which is real and which isn't because the real reports are sketchy
00:08:31,00:08:37,"at best as well but when you look at it, it kind of makes sense that something happened"
00:08:37,00:08:42,"between the two of them, even if it was just a friendship, blackbeard was fascinated by"
00:08:42,00:08:46,"this guy because he looked glorious in his outfits, he had these little winker picker"
00:08:46,00:08:53,"shoes and glorious coats and various things like that, he was a fancy man and blackbeard"
00:08:53,00:08:57,must have gone what the hell are you doing in this job because you know they were all
00:08:57,00:09:00,"desperate, they didn't want to become pirates, that was like the only life they had to go"
00:09:00,00:09:06,into because of their circumstance and so here's this guy who's like I want to be part
00:09:06,00:09:11,of this too and he's absolutely not supposed to be there and he was wounded and I think
00:09:11,00:09:15,"instead of just letting him like killing him or getting rid of him, I think there was a"
00:09:15,00:09:20,"massive fascination, I think maybe if you look at blackbeard wanting to see the other"
00:09:20,00:09:24,"side of how the other side lives, like probably a lot of people did back in those days, you're"
00:09:24,00:09:30,either ridiculously poor and haven't got anything going on or you're the aristocracy and never
00:09:30,00:09:34,"the twain shall meet and so when they do, I think that's when you've got this really"
00:09:34,00:09:39,interesting like oh how can I become you or how can I learn from you or how can I steal
00:09:39,00:09:41,your ideas to make me better.
00:09:41,00:09:49,"So you was like the Louis Theroux of the pirating world, spending a few weeks observing, getting"
00:09:49,00:09:50,all the accessories.
00:09:50,00:09:51,"Yeah, exactly."
00:09:51,00:09:53,"Perhaps because he could have just killed him, he could have just got rid of him and"
00:09:53,00:09:59,"this guy back in history was not, he's not as portrayed as capable as I am in the show,"
00:09:59,00:10:00,you know.
00:10:00,00:10:01,And that's saying something.
00:10:01,00:10:05,But I reckon this is a really interesting way of doing history right because we don't
00:10:05,00:10:10,"have much information about Steve Bonnet, we have little bits here and there, but Rhys,"
00:10:10,00:10:14,you've lived as him for two years in the show pretty much and I reckon you've got a really
00:10:14,00:10:19,good insight into what he might have been thinking and what he might have done and stuff.
00:10:19,00:10:20,Yeah.
00:10:20,00:10:21,Why the hell he did it?
00:10:21,00:10:22,"That's always the great mystery, isn't it?"
00:10:22,00:10:26,"It's always portrayed as this huge midlife crisis, which makes sense, it's the fantasy"
00:10:26,00:10:29,that every eight-year-old has that we grow out of by the time we're twelve.
00:10:29,00:10:31,"That's not midlife, is it?"
00:10:31,00:10:32,Eight years old?
00:10:32,00:10:36,"It's like when you have a midlife crisis, you revert back to those tragic fantasies"
00:10:36,00:10:41,"you had as a child that are unrealistic and it was portrayed in, you know, the famous"
00:10:41,00:10:46,"book of pirates, which is where we get basically all of our pirate knowledge by a mysterious"
00:10:46,00:10:50,"person called Captain Charles Johnson, who was written a few years later."
00:10:50,00:10:56,"And his portrayal, which is often what is repeated, is that he was trying to bear the"
00:10:56,00:11:01,"awful situation of having a nagging wife, but yeah, Rhys, you've been him, why did he"
00:11:01,00:11:02,do it?
00:11:02,00:11:06,"I really hope that you, James and Anna, are subtly trying to get Rhys to sort of channel"
00:11:06,00:11:11,Steve and he comes through now and Rhys is no longer here.
00:11:11,00:11:13,We're getting this dandy.
00:11:13,00:11:14,Steve is just on the show.
00:11:14,00:11:18,"Look, I definitely think there was a midlife crisis situation going on if you look back"
00:11:18,00:11:26,"at the accounts, but also he had this life that he didn't necessarily want."
00:11:26,00:11:32,He was born into aristocracy and at that time piracy had just kicked in and it was this
00:11:32,00:11:37,"ridiculous, adventurous, out at sea life that was pretty much the opposite of what"
00:11:37,00:11:38,he's doing.
00:11:38,00:11:40,"And he's never even been to sea, by the way, this guy."
00:11:40,00:11:43,"So he's imagining, oh, wow, what would that be like?"
00:11:43,00:11:47,"And of course, anyone who's really intensely into their book reading has a great imagination."
00:11:47,00:11:51,"And I think he just one day went, look, I've actually got the means to, to change this."
00:11:51,00:11:55,And he probably had one massive fight with the wife that he obviously wasn't really getting
00:11:55,00:11:56,"on with and went, right, that's it."
00:11:56,00:11:57,I'm out.
00:11:57,00:11:58,I'm out.
00:11:58,00:12:01,"And in the middle of the night, you know, he, he sorted this out and just took off on"
00:12:01,00:12:02,a whim.
00:12:02,00:12:09,"And I think that, you know, he probably thought that he had the means to, to get away with"
00:12:09,00:12:10,it because he was a chiefly person.
00:12:10,00:12:13,He was someone who was sort of high up there.
00:12:13,00:12:18,And so he probably didn't even imagine he was going to get into trouble.
00:12:18,00:12:20,It certainly seemed like he didn't.
00:12:20,00:12:22,"It's confidence, blind confidence."
00:12:22,00:12:28,I once walked a plank in a virtual reality video game and this is why I was thinking
00:12:28,00:12:30,about how these guys were blindfolded.
00:12:30,00:12:33,"So we weren't blindfolded when we did this, but you're walking the plank on the top of"
00:12:33,00:12:35,a massive building.
00:12:35,00:12:39,And then the idea is you got to the end and then you jumped off and then you were in virtual
00:12:39,00:12:42,reality and you thought you were dying.
00:12:42,00:12:46,"And then you kept falling, falling, falling, and then you hit the floor and you absolutely"
00:12:46,00:12:50,"shit yourself because you thought you were dead, but actually you're in virtual reality."
00:12:50,00:12:54,"But what I thought was it was more scary because I could see what was happening, whereas these"
00:12:54,00:12:56,guys were blindfolded.
00:12:56,00:12:59,So it's the idea that they wouldn't know when they're getting to the end of the plank.
00:12:59,00:13:01,They'll just keep walking and that's it.
00:13:01,00:13:02,Yes.
00:13:02,00:13:04,"Well, let's have a chat about that."
00:13:04,00:13:10,"I mean, I think why do they need to be blindfolded for a start?"
00:13:10,00:13:11,Because they know they're out at sea.
00:13:11,00:13:12,They're on a boat.
00:13:12,00:13:13,All right.
00:13:13,00:13:14,Step up.
00:13:14,00:13:15,Step up onto the edge here.
00:13:15,00:13:16,"Oh, this is..."
00:13:16,00:13:17,"Well, I can feel that this is the edge of the boat."
00:13:17,00:13:18,"No, no, no."
00:13:18,00:13:19,It's not.
00:13:19,00:13:20,No.
00:13:20,00:13:21,You're going into one of the rooms.
00:13:21,00:13:22,We're going to have a little party.
00:13:22,00:13:23,"No, no."
00:13:23,00:13:24,I can feel the wind in my face here.
00:13:24,00:13:25,"No, no, no."
00:13:25,00:13:26,It's fine.
00:13:26,00:13:27,Walk.
00:13:27,00:13:28,Just keep walking.
00:13:28,00:13:29,All right.
00:13:29,00:13:30,Yes.
00:13:30,00:13:31,Yes.
00:13:31,00:13:32,"Oh, well, this is going out into the sea, isn't it?"
00:13:32,00:13:33,"No, no."
00:13:33,00:13:34,"No, this is a little..."
00:13:34,00:13:35,It's actually a bridge towards the bar.
00:13:35,00:13:39,"I've got a cocktail here waiting for you, Larry."
00:13:39,00:13:40,Okay.
00:13:40,00:13:41,Okay.
00:13:41,00:13:42,It was very windy.
00:13:42,00:13:43,Yes.
00:13:43,00:13:44,"Well, we're all blowing."
00:13:44,00:13:45,Blow.
00:13:45,00:13:46,"Oh, that doesn't..."
00:13:46,00:13:47,It feels...
00:13:47,00:13:48,It feels like normal wind.
00:13:48,00:13:49,Not you.
00:13:49,00:13:50,You know what?
00:13:50,00:13:51,Your wind's like Larry.
00:13:51,00:13:52,"Ah, cheeky bugger."
00:13:52,00:13:56,"Just keep walking down there, mate."
00:13:56,00:13:59,"And I know I've really got into that, but, you know, I think..."
00:13:59,00:14:02,I've forgotten what we were asking.
00:14:02,00:14:05,"But I actually think that's true because it means you couldn't have, like, surprise parties"
00:14:05,00:14:06,"on a boat, could you?"
00:14:06,00:14:11,Because every time you put a blindfold on and you're walked into a room and they say
00:14:11,00:14:12,it's a party...
00:14:12,00:14:13,Yeah.
00:14:13,00:14:15,I think that's a good point we've got to.
00:14:15,00:14:19,"In history, there's been no surprise parties on pirate ships for that reason."
00:14:19,00:14:20,Happy birthday!
00:14:20,00:14:21,Whoa!
00:14:21,00:14:25,It's starting to real quick.
00:14:25,00:14:30,It actually doesn't make any sense that they would be able to walk a plank while out in
00:14:30,00:14:34,the rough seas blindfolded and shaking with nerves.
00:14:34,00:14:35,"Oh, yes."
00:14:35,00:14:36,"I mean, you fall off."
00:14:36,00:14:37,"You don't get to the end of that plank, do you?"
00:14:37,00:14:38,No.
00:14:38,00:14:39,Such a good point.
00:14:39,00:14:40,You're falling off straight away.
00:14:40,00:14:42,"Also, is this where we got the diving board from?"
00:14:42,00:14:43,Yeah.
00:14:43,00:14:44,"Ah, yes."
00:14:44,00:14:45,I was just thinking...
00:14:45,00:14:49,Imagine the cockiness of someone that you've sentenced to death who walks blindfolded to
00:14:49,00:14:53,"the end of the plank, jumps off and does a triple backwards up a salt."
00:14:53,00:14:54,That's amazing.
00:14:54,00:14:55,That's a legend.
00:14:55,00:14:56,What a death!
00:14:56,00:14:57,What a death!
00:14:57,00:14:58,Yeah.
00:14:58,00:15:08,"Okay, it is time for fact number two and that is James."
00:15:08,00:15:13,"Okay, my fact this week is that goats like it when you smile at them, but only if you"
00:15:13,00:15:16,approach them from the right-hand side.
00:15:16,00:15:17,How can that possibly be true?
00:15:17,00:15:18,Why can it be true?
00:15:18,00:15:26,The findings of a study in 2018 at the Buttercup Sanctuary for Goats in Kent and what they
00:15:26,00:15:33,"did was they put photos of humans, men and women, black and white, and they put one on"
00:15:33,00:15:36,"the left and one on the right, and one of them was smiling and one of them wasn't, and"
00:15:36,00:15:41,"the goats always went to the smiling one, but only when it was on the right-hand side."
00:15:41,00:15:44,"When it was on the left-hand side, they couldn't give a shit."
00:15:44,00:15:48,"They would just randomly go to one or the other, but when it was on the right-hand side,"
00:15:48,00:15:53,"they always went to it, and two things here, one, not many animals care whether humans"
00:15:53,00:15:55,are smiling or not.
00:15:55,00:15:56,We know that dogs do.
00:15:56,00:15:58,We know that horses do.
00:15:58,00:16:02,"That's because they're domesticated animals, and this is one of the first other animals"
00:16:02,00:16:08,"that we found that actually cares if humans smile, and the other thing is that perhaps"
00:16:08,00:16:10,why are they only bothered about the right-hand side?
00:16:10,00:16:13,"Well, it could be the way that their brain processes things."
00:16:13,00:16:18,So maybe they're processing emotions on one side of the brain or visual things on one
00:16:18,00:16:19,side of the brain.
00:16:19,00:16:20,We're not really sure.
00:16:20,00:16:21,Why do they use black and white photo?
00:16:21,00:16:25,Can you not fork out in the budget for a colour photography?
00:16:25,00:16:26,Do they see colour?
00:16:26,00:16:27,Do they see colour?
00:16:27,00:16:29,That's a great question.
00:16:29,00:16:30,That's a great question.
00:16:30,00:16:36,"You know goats almost as well as, you know, Steve Bonnet, do you think they see colour?"
00:16:36,00:16:39,"I would like to think they do, especially my ones."
00:16:39,00:16:45,"When I turn up to feed them, I always come in from the left, and they're smiling."
00:16:45,00:16:51,"I'm smiling, but they can't."
00:16:51,00:16:52,You always make sure to smile?
00:16:52,00:16:54,That's part of it.
00:16:54,00:16:59,I'm just remenining that I must be smiling because I'm happy to see that.
00:16:59,00:17:03,"I don't see them a hell of a lot because they're in New Zealand, but I spend time with them"
00:17:03,00:17:05,"when I'm there, of course."
00:17:05,00:17:06,They are emotionally intelligent.
00:17:06,00:17:13,"I hadn't realised that they were to this extent, so they did a study where researchers"
00:17:13,00:17:18,"recorded goats making certain noises, noises when they were happy and noises when they"
00:17:18,00:17:19,were sad.
00:17:19,00:17:23,"So this did involve the researchers making the goats happy and sad, so they'd make them"
00:17:23,00:17:27,"happy by sort of giving them food, and then they'd make them sad, and this is sort of"
00:17:27,00:17:30,like really minimal level of sadness.
00:17:30,00:17:34,"They'd isolate them from their herd for five minutes, or they'd get a goat to watch another"
00:17:34,00:17:37,goat eat when that goat didn't have much food.
00:17:37,00:17:42,"But I know goats, and that is very sad for them."
00:17:42,00:17:43,That's tragic.
00:17:43,00:17:47,The two things they really care about are being together and eating.
00:17:47,00:17:48,"Oh, really?"
00:17:48,00:17:49,That's it.
00:17:49,00:17:50,"Oh, yeah, that's it."
00:17:50,00:17:54,"And to have fun, they climb, so they love to get on top of things, and they love running"
00:17:54,00:17:59,"around, but they much prefer to be doing all that sort of stuff to see it."
00:17:59,00:18:00,Right.
00:18:00,00:18:02,"OK, well, maybe this was like torture for them, perhaps."
00:18:02,00:18:03,It would have been.
00:18:03,00:18:06,"And also, Anna, I've been in a restaurant with you when one of us has got our food,"
00:18:06,00:18:09,and yours hasn't quite arrived yet.
00:18:09,00:18:10,The look on your face.
00:18:10,00:18:11,I make some pretty weird noises.
00:18:11,00:18:12,I can't deny that.
00:18:12,00:18:16,"OK, I make some weird goat-like, bleating sounds."
00:18:16,00:18:21,"Anyway, the noises that goats make are pretty much indistinguishable to us when they're"
00:18:21,00:18:24,"happy and sad in those situations, except probably reason for your own goats you pick"
00:18:24,00:18:25,up on it.
00:18:25,00:18:30,"But if you play those sounds to their fellow goats, just audio recordings, their heart"
00:18:30,00:18:34,"rates will stay normal, and they'll be all chilled out when they hear the happy sounds."
00:18:34,00:18:38,"But when they hear the almost identical sounding, anxious sounds, then their heart rates kind"
00:18:38,00:18:42,"of shoot up, so they're feeling this empathy on behalf of this other goat."
00:18:42,00:18:43,Wow.
00:18:43,00:18:47,"Rhys, have you ever, this is a leaning into a myth here, but I'd just be curious, have"
00:18:47,00:18:52,you ever dipped your feet into salt water and then let goats lick your feet?
00:18:52,00:18:53,No.
00:18:53,00:18:54,No?
00:18:54,00:18:55,OK.
00:18:55,00:19:00,"I've already, but I have taken the goats for a walk down on the beach and been through"
00:19:00,00:19:01,salt water.
00:19:01,00:19:04,"Yeah, so, OK, next time you're back in New Zealand, give it a go, because I'd be curious"
00:19:04,00:19:06,to hear whether or not this hurts.
00:19:06,00:19:11,"This was a sort of myth that's been in books for a long time, and possibly it was tried"
00:19:11,00:19:15,"once or twice, who knows, where the ancient Romans were said to have used a thing called"
00:19:15,00:19:19,"tickle torture, and the idea was that you would get someone, you would soak their feet"
00:19:19,00:19:25,"in salt water, and then the salt would then be licked by a thirsty ghost."
00:19:25,00:19:26,Ghost?
00:19:26,00:19:27,Ghost.
00:19:27,00:19:30,I took a turn.
00:19:30,00:19:33,Oh my God.
00:19:33,00:19:37,"I love salt, don't I?"
00:19:37,00:19:43,"Oh, no, I just checked my notes down and all this is actually about ghosts."
00:19:43,00:19:46,All this stuff I've been saying about goats.
00:19:46,00:19:49,It's ghosts like it if you smile at them.
00:19:49,00:19:52,"Always approach a ghost from the right-hand side, yeah."
00:19:52,00:19:54,Now it's making sense.
00:19:54,00:20:00,"So, apparently, if a goat licks your feet, because they have really rough tongues, that"
00:20:00,00:20:04,"the torture, and because they're so thirsty and the salt makes them thirstier, they keep"
00:20:04,00:20:08,"licking, and then they rip your feet off, and that would be a method of torture back"
00:20:08,00:20:09,in the...
00:20:09,00:20:10,Rip your feet off.
00:20:10,00:20:12,"Their tongues aren't made of teeth, are they?"
00:20:12,00:20:13,"No, sorry."
00:20:13,00:20:17,"They would slowly, like a lollipop, lick their way through your feet."
00:20:17,00:20:18,"Oh, yeah."
00:20:18,00:20:25,"Yeah, I tend to not let their mouths too close to my body bits, because they have teeth and"
00:20:25,00:20:31,"everything, you know, and they're always wanting to nibble, and so they nibble on my clothes,"
00:20:31,00:20:39,"they pull my garments, and I certainly can't see myself getting my naked feet out and dangling"
00:20:39,00:20:43,them in front of their faces with salt.
00:20:43,00:20:44,Do they then...
00:20:44,00:20:45,Another question about your goats.
00:20:45,00:20:48,"I mean, do they urinate on themselves and each other, or themselves?"
00:20:48,00:20:53,"So first of all, they'll wheel over themselves to attract a female, and it looks kind of"
00:20:53,00:20:54,cool.
00:20:54,00:20:56,"Billy Goats shove their heads right between their legs, because they want to wee in their"
00:20:56,00:21:03,"bids, because I guess that gathers up the smell better, and they wheel over them, and"
00:21:03,00:21:10,"then they will go to the lady who can tell that he's up for a shag, but then he tests"
00:21:10,00:21:14,"her urine as well to make sure that she's eligible, to make sure that she's actually"
00:21:14,00:21:21,"on heat, and so she will squat down, and he'll put his head between her legs, and then she'll"
00:21:21,00:21:27,"wheel over him, and then they curl up the lips, the flame and response, which is where if"
00:21:27,00:21:32,"you see a goat expose its lip, like curl up its top lip, it's got all these receptors"
00:21:32,00:21:33,in it.
00:21:33,00:21:37,"Yeah, James is doing it right now, it's very attractive look actually, it's got receptors"
00:21:37,00:21:42,in it that pick up whether the urine has the right hormones in it that says this woman is
00:21:42,00:21:49,"ready to be fertilised by you, and so it's very wee based courting process, sexy stuff."
00:21:49,00:21:53,"I know nothing of that, because I only have boy goats."
00:21:53,00:21:54,Oh really?
00:21:54,00:22:00,"Yeah, well when you have both, you know, you're intimating, and if you've got females, then"
00:22:00,00:22:06,"you're into milking, so I've only got male castoffs, which you know, the boy goats are"
00:22:06,00:22:09,only good for either meat or pets.
00:22:09,00:22:13,"Yeah, oh wow, so they're never aroused your goats, they never need to move themselves."
00:22:13,00:22:16,"They're never aroused, and I've never even seen them wee."
00:22:16,00:22:17,Oh they must?
00:22:17,00:22:23,"No, never, never seen them wee, mind you, mine are pedigree, so I don't think they do."
00:22:23,00:22:29,"Yeah good point, I've heard that about certain breeds, they just explode with urine at their"
00:22:29,00:22:30,"death, don't they?"
00:22:30,00:22:36,"Well sometimes I see them hiding, and I come to the pen and I think, oh what's going on,"
00:22:36,00:22:42,"you having a wee are you, and then I can hear, don't come in here, I'm in here, and that"
00:22:42,00:22:46,"kind of thing, and so I wonder, there's probably something happening there, and then they just"
00:22:46,00:22:49,"come through, oh hello dad, what's going on today?"
00:22:49,00:22:51,Do they call you dad?
00:22:51,00:22:53,Yeah they call me dad.
00:22:53,00:22:56,"I didn't see you coming dad, you came on the left hand side, did you?"
00:22:56,00:23:01,"Yeah yeah sorry, I was going to check on you guys, so you want to go for another walk down"
00:23:01,00:23:02,to the beach?
00:23:02,00:23:06,"Oh no, I'm fine, Alexander's just behind the pen there, don't go around there, he's"
00:23:06,00:23:07,"just doing something, don't worry about him."
00:23:07,00:23:14,"Are you sure you've got goats, not a sort of pantomime act as it goes across trees?"
00:23:14,00:23:18,"But here's an interesting thing about goats, so you said like pedigree goats, you can get"
00:23:18,00:23:24,"them, you can get really good goats, especially for milking and stuff, and in order to get"
00:23:24,00:23:29,"those you might need a stud, so you might need a really good male goat who's going to"
00:23:29,00:23:34,"have sex with lots of females, but the thing is that they can only have so many, they can"
00:23:34,00:23:38,"only have sex so many times, right, there's only so many hours in the day that you can"
00:23:38,00:23:44,"do that, and so recently they've come up with a new way of, basically what they do is they"
00:23:44,00:23:51,"put some genes into a goat which changes its testicles, so they're effectively the testicles"
00:23:51,00:23:57,"of another goat, and so this goat which isn't the normal stud can have sex with a female"
00:23:57,00:24:03,"and the offspring will be the offspring of the original stud, even though the stud's"
00:24:03,00:24:04,just at home having a coffee.
00:24:04,00:24:05,"Oh my god, really?"
00:24:05,00:24:06,Really?
00:24:06,00:24:11,"It's like the Handmaid's Tale kind of, where you think you're shagging one person but you're"
00:24:11,00:24:15,"actually shagging the more fertile person, it's like it's actually a less dark version"
00:24:15,00:24:20,of the Handmaid's Tale without the feminist dystopian undertones.
00:24:20,00:24:21,The Milkmaid's Tale.
00:24:21,00:24:22,Exactly.
00:24:22,00:24:29,I wonder if that's quite demoralising though for the goat who the person said your testes
00:24:29,00:24:32,"aren't good enough, we're just going to shove these other blokes on you, who you've always"
00:24:32,00:24:34,been intimidated by anyway.
00:24:34,00:24:36,I don't think they even know they're goats.
00:24:36,00:24:38,They're probably dreams.
00:24:38,00:24:39,Goats?
00:24:39,00:24:40,Of course they know they're goats.
00:24:40,00:24:41,Yeah.
00:24:41,00:24:42,Very good.
00:24:42,00:24:46,"Because I've tried to take them out, you know, we've gone into town and my guys have"
00:24:46,00:24:51,"got, no, no, we can't, we're goats, we can't go in there, we're not going to, we won't"
00:24:51,00:24:55,"be allowed in there, Dad."
