start_hhmmss,end_hhmmss,text
00:22:36,00:22:39,"And they were, because they were the right shape and size"
00:22:39,00:22:44,They were given the same parachutes that the parachute was used to drop bicycles over the battlefield
00:22:44,00:22:49,"Which they all, sorry Addy, are you saying a dog is the same shape as a bicycle?"
00:22:49,00:22:53,"And size, and you can, if you peddle it right, they're the same effect"
00:22:53,00:22:54,*laughs*
00:22:54,00:22:55,That's a very good point
00:22:55,00:22:56,"Um, yeah"
00:22:56,00:22:59,The first training was to jump out of the plane with a bit of meat
00:22:59,00:23:00,In your pocket
00:23:00,00:23:00,*laughs*
00:23:00,00:23:01,And then I think...
00:23:01,00:23:04,And then I think for someone else to throw the dog out of the plane
00:23:04,00:23:06,"No, no, no, no, it's actually slightly cooler than that"
00:23:06,00:23:08,They used to starve the dogs
00:23:08,00:23:12,"Um, and so what they would do is they would hold the meat outside the plane"
00:23:12,00:23:14,"So the dogs would leave for, yeah, yeah, yeah"
00:23:14,00:23:16,And how else are you going to get a dog out other than throwing it?
00:23:16,00:23:18,"Yeah, but they're not cruel"
00:23:18,00:23:21,"I think, I think, I think, eventually they got used to it though, didn't they?"
00:23:21,00:23:22,You didn't get used to it though
00:23:22,00:23:26,I watched them watching a really interesting documentary a while back about um
00:23:26,00:23:28,I think it was 12 paratroopers from the Second World War
00:23:28,00:23:31,"Who, they did their first parachute jump and they were obviously terrified"
00:23:31,00:23:33,As you are when you threw yourself out of a plane for the first time
00:23:33,00:23:34,"Really, really nervous"
00:23:34,00:23:36,And then obviously they did it for the subsequent five years
00:23:36,00:23:38,"Got really used to it, not to get it all"
00:23:38,00:23:40,Didn't parachute for 50 years
00:23:40,00:23:43,And this documentary picked up on them when they were in their 70s and 80s
00:23:43,00:23:45,"And said, ""Jonna do a parachute jump again, let's see how it is"""
00:23:45,00:23:48,"Now to 50 years, not a trace of fear in them"
00:23:48,00:23:50,And it's like this thing where the way to get over a phobia permanently
00:23:50,00:23:51,Is to do it repeatedly
00:23:51,00:23:53,And you're cured for life
00:23:53,00:23:57,So 50 years they didn't parachute and they all just blazing up in the plane
00:23:57,00:24:01,"You're, when you're looking for illustrious, decapitated heads"
00:24:01,00:24:02,You're used to it
00:24:02,00:24:06,So I have something else about people dropping stuff by parachute during the war
00:24:06,00:24:09,And during Mussolini's invasion of Ethiopia
00:24:09,00:24:13,And they dropped sheep and bulls by parachute
00:24:13,00:24:16,"And the reason was, and they needed food"
00:24:16,00:24:17,They were in the desert
00:24:17,00:24:18,And what's the best way of doing it?
00:24:18,00:24:19,"You can drop meat down, that's very enough"
00:24:19,00:24:21,Or you can drop live animals
00:24:21,00:24:24,And then they can butcher themselves whenever they need the meat
00:24:24,00:24:25,And so that's what they did
00:24:25,00:24:26,They dropped their bulls on the sheep
00:24:26,00:24:29,They attached them to modified harnesses
00:24:29,00:24:31,And parachuted them down to the soldiers
00:24:31,00:24:33,That is a main style
00:24:33,00:24:34,Yeah
00:24:34,00:24:36,That must be the biggest thing that's ever been parachuted
00:24:36,00:24:36,A bull
00:24:36,00:24:40,"I read that in parachutes, actually, during war times"
00:24:40,00:24:44,"People, as well as, you know, you'd look out for it because of enemy"
00:24:44,00:24:48,"But you would also be looking out for it because parachutes, the material"
00:24:48,00:24:50,Was such a collectible
00:24:50,00:24:52,"There was a thing that everyone, yeah, yeah"
00:24:52,00:24:56,"Like apparently if it was a silk one, that would be the common little triangles"
00:24:56,00:24:57,And you would turn them into underwear
00:24:57,00:24:58,That's true
00:24:58,00:25:00,Otherwise they had no underwear
00:25:00,00:25:02,Like a new meaning to go and commando
00:25:05,00:25:08,"I love, have you guys seen the footage of friends"
00:25:08,00:25:09,Oh yeah
00:25:09,00:25:12,"Rachel, yeah, were you watching that poor guy"
00:25:12,00:25:15,"Who developed a parachute suit, I think, starting in 1910"
00:25:15,00:25:18,And I just love the fact that he saw he made this parachute suit
00:25:18,00:25:20,"Which he decided was going to be useful, effective, and work"
00:25:20,00:25:22,"And it just didn't work consistently, didn't"
00:25:22,00:25:26,And he threw various dummies wearing it off from various heights
00:25:26,00:25:29,And they all just plummeted to the ground and died of dummy death
