start_hhmmss,end_hhmmss,text
00:08:09,00:08:10,- That's a good question because you would have thought
00:08:10,00:08:12,that the working laser pointer is actually easier
00:08:12,00:08:14,to come across than a broken laser pointer.
00:08:14,00:08:17,"- Yeah, the guy who sold it, did he know"
00:08:17,00:08:19,that someone might want a broken laser pointer?
00:08:19,00:08:21,"What was he like, just scamming people?"
00:08:21,00:08:23,- It was the creator of eBay.
00:08:23,00:08:25,"So prior to eBay being called eBay,"
00:08:25,00:08:26,it was called Auction Web.
00:08:26,00:08:28,And Auction Web was his little sideline.
00:08:28,00:08:30,There's a bit of a mythology that he set it up.
00:08:30,00:08:34,He set eBay up because his wife had a huge collection
00:08:34,00:08:36,of pes dispenser as she wanted to get rid of.
00:08:36,00:08:37,"And he thought, let's do it that way."
00:08:37,00:08:39,"And that was actually marketed, I think,"
00:08:39,00:08:41,through eBay themselves saying that was the case.
00:08:41,00:08:42,Turns out it's not true.
00:08:42,00:08:44,But so it was the guy who set up eBay.
00:08:44,00:08:47,"- So this guy who started eBay, it was called Auction Web"
00:08:47,00:08:49,but it was on eBay.com I think.
00:08:49,00:08:51,And he had some other sites on eBay.com as well.
00:08:51,00:08:54,And one of them was an Ebola information site.
00:08:54,00:08:57,"That was the first thing on eBay.com,"
00:08:57,00:08:59,a place to find out where Ebola's happening around the world.
00:08:59,00:09:01,"- Yeah, he was weirdly obsessed with Ebola, right?"
00:09:01,00:09:03,"In the 90s, before it was kind of fashionable."
00:09:03,00:09:04,(audience laughing)
00:09:04,00:09:07,"And he employed a marketing guy who was like,"
00:09:07,00:09:09,"""You really have to take this Ebola shit down."
00:09:09,00:09:10,"No one wants it."""
00:09:10,00:09:11,- People just want to buy stuff.
00:09:11,00:09:15,- Another thing sold on eBay or what they tried to sell this
00:09:15,00:09:18,"and actually got taken off, Iceland, the country."
00:09:18,00:09:21,And this was this part of the description.
00:09:21,00:09:23,"Bjork, not included."
00:09:23,00:09:26,(audience laughing)
00:09:26,00:09:28,"- There was, did you read about the musician who sold,"
00:09:28,00:09:30,what he claimed was the world's longest hula hoop?
00:09:30,00:09:32,"- Oh, yeah. - So it was three inches."
00:09:32,00:09:33,"And this was last year, I think."
00:09:33,00:09:34,- Whoa.
00:09:34,00:09:36,(audience laughing)
00:09:36,00:09:37,"- Whoa, no."
00:09:37,00:09:38,- He's pissed out.
00:09:38,00:09:39,- How much did he go full?
00:09:39,00:09:42,"- Well, someone bid 712 pounds for it."
00:09:42,00:09:44,"- If I had known about this at the time,"
00:09:44,00:09:45,I'm sorry. - I'm so sorry.
00:09:45,00:09:47,- I would cheerfully affect three inches of hula hoop.
00:09:47,00:09:49,- But you know what's really sad about this guy
00:09:49,00:09:51,or kind of nice.
00:09:51,00:09:53,"He said he was going to use any funds he raised off,"
00:09:53,00:09:55,selling stuff on eBay to fund his commune
00:09:55,00:09:56,that he wanted to set up.
00:09:56,00:09:58,And one of the things he first tried to sell
00:09:58,00:10:00,was his love on eBay.
00:10:00,00:10:02,(audience laughing)
00:10:02,00:10:03,He put that up there.
00:10:03,00:10:05,He said he was willing to sit quietly somewhere
00:10:05,00:10:08,and send you good vibes and love for five pounds.
00:10:08,00:10:09,Five pounds was the maximum he got for that.
00:10:09,00:10:12,And then he got 712 for an oversized hula hoop.
00:10:12,00:10:13,"- Yeah. - Looking at Andy,"
00:10:13,00:10:14,I think you'd rather have the hula hoop.
00:10:14,00:10:16,- I would definitely rather have the hula hoop.
00:10:16,00:10:18,- Can you imagine opening the packet and finding that?
00:10:18,00:10:19,(audience laughing)
00:10:19,00:10:20,- It would be so exciting.
00:10:20,00:10:23,"I mean, the packets are barely four inches long."
00:10:23,00:10:24,"It's a bit, you know."
00:10:24,00:10:26,- Sorry. - Let's put love and the love.
00:10:26,00:10:27,(audience laughing)
00:10:27,00:10:29,- I want a massive hula hoop.
00:10:29,00:10:30,(audience laughing)
00:10:30,00:10:31,"- There was actually, I know this seems implausible,"
00:10:31,00:10:32,but this was last year.
00:10:32,00:10:35,"And then there was a 26 year old woman in March,"
00:10:35,00:10:36,"this year, who found a bigger hula hoop,"
00:10:36,00:10:39,which she then put on eBay.
00:10:39,00:10:39,- Did you get more for it?
00:10:39,00:10:41,- That was five inches long.
00:10:41,00:10:42,"I don't think she actually got off with much,"
00:10:42,00:10:45,'cause the craze was stood over by that point.
00:10:45,00:10:46,- I feel there isn't enough astonishment
00:10:46,00:10:47,in the room about this.
00:10:47,00:10:49,(audience laughing)
00:10:49,00:10:51,The normal hula hoop is about a 10th as long as that.
00:10:51,00:10:54,(audience laughing)
00:10:54,00:10:58,"So in 2004, there was a sale on eBay of some water"
00:10:58,00:11:00,that Elvis had left in a cup.
00:11:01,00:11:05,"It went for 237 quid, all the equivalent in dollars."
00:11:05,00:11:07,And it was from a plastic cup that he'd sit from
00:11:07,00:11:09,in North Carolina in 1977.
00:11:09,00:11:11,- But isn't it true that the person who sold it kept the cup?
00:11:11,00:11:13,"- He kept the cup, yes."
00:11:13,00:11:14,(audience laughing)
00:11:14,00:11:17,"- So he sent out the water, but the cup was, yeah."
00:11:17,00:11:19,"- And he said at the time, I promised this thing"
00:11:19,00:11:21,is 100% legitimate.
00:11:21,00:11:22,(audience laughing)
00:11:22,00:11:24,- But did it have a certificate that went with him
00:11:24,00:11:26,"just writing, seriously, I promise."
00:11:26,00:11:28,(audience laughing)
00:11:28,00:11:29,Can I mention a few things about lasers?
00:11:29,00:11:31,"- Yeah, yeah. - Because so he broke this,"
00:11:31,00:11:34,the fact was a broken laser pointer.
00:11:34,00:11:38,I read that the sort of founding father
00:11:38,00:11:41,of laser technology died just this year.
00:11:41,00:11:44,"Charles Towns, he originally came up not with the laser,"
00:11:44,00:11:47,he sort of had the one just before it was called the laser.
00:11:47,00:11:48,(audience laughing)
00:11:48,00:11:52,"But I mean, how amazing that he was able to see how far it's come"
00:11:52,00:11:55,and he made it into a Bond movie with his invention.
00:11:55,00:11:57,"Bond's crotch was almost burnt off, wasn't it?"
00:11:57,00:11:58,- By his invention.
00:11:58,00:12:01,- And the novel apparently it was a circular saw
00:12:01,00:12:03,that he was attacked by rather than a laser.
00:12:03,00:12:04,- Really? - Apparently.
00:12:04,00:12:06,- But they put the laser in the movie
00:12:06,00:12:08,to make it a bit more exciting.
00:12:08,00:12:10,The way that they worked it is they had a special effects man
00:12:10,00:12:13,"underneath the table and he was burning,"
00:12:13,00:12:15,cutting through the table from beneath
00:12:15,00:12:18,with a kind of a torch.
00:12:18,00:12:20,"And apparently because he was doing that,"
00:12:20,00:12:23,it meant that Sean Connery was sweating and worried
00:12:23,00:12:24,in the same way that he would have been
00:12:24,00:12:25,if a laser was coming from above
00:12:25,00:12:28,"because not only was this kind of being cut from below,"
00:12:28,00:12:30,the guy below couldn't see where he was cutting through.
00:12:30,00:12:32,(audience laughing)
00:12:32,00:12:34,"- And also when the director wants the shot to end,"
00:12:34,00:12:35,"he'll shout, ""Cut."""
00:12:35,00:12:38,(audience laughing)
00:12:38,00:12:44,"- This guy, Charles Townes, when he invented the laser,"
00:12:44,00:12:47,"everyone, or as he was proposing it,"
00:12:47,00:12:48,he needed funding and he asked for funding
00:12:48,00:12:51,and everyone in the scientific community
00:12:51,00:12:53,"thought that he was insane, that it wouldn't work."
00:12:53,00:12:56,It was going against certain laws that were in place
00:12:56,00:12:58,about physics and the world.
00:12:58,00:13:00,"And they said that this is why Dr. Schreiber,"
00:13:00,00:13:02,please kind of understand what you're saying.
00:13:02,00:13:04,(audience laughing)
00:13:04,00:13:06,We have a lay audience here.
00:13:06,00:13:07,(audience laughing)
00:13:07,00:13:10,"- Yeah, so science said that it couldn't work"
00:13:10,00:13:13,and so he still went along with it
00:13:13,00:13:15,"and Neil's bore whose very famous physicist said,"
00:13:15,00:13:16,"""This is not gonna work."""
00:13:16,00:13:19,"To the point where eventually a few scientists said,"
00:13:19,00:13:20,we need to write to him.
00:13:20,00:13:22,We actually know the letter that was sent to him
00:13:22,00:13:24,which was by Isadora Isaac Rabi.
00:13:24,00:13:27,"And this is genuine, look, you should stop the work"
00:13:27,00:13:28,you were doing.
00:13:28,00:13:30,It isn't gonna work.
00:13:30,00:13:31,You know it's not gonna work.
00:13:31,00:13:33,We know it's not gonna work.
00:13:33,00:13:36,"You're wasting money, just stop."
00:13:36,00:13:38,(audience laughing)
00:13:38,00:13:40,And then three months later was the first successful experiment
00:13:40,00:13:41,of the laser. - Wow.
00:13:41,00:13:43,- Yeah. - Oh.
00:13:43,00:13:44,- Amazing. - That's so cool.
00:13:44,00:13:47,- Someone's used a laser cutter to imprint a song
00:13:47,00:13:48,onto a tortilla.
00:13:48,00:13:51,(audience laughing)
00:13:51,00:13:53,"- It should be, for it to work,"
00:13:53,00:13:55,it should be an uncooked tortilla if you wanted to try it.
00:13:55,00:13:58,And they printed a Mexican dance onto it.
00:13:58,00:13:59,"It didn't sound very good, actually,"
00:13:59,00:14:01,but you can watch on YouTube.
00:14:01,00:14:03,"- Charles Towns would, I think, be glad to know."
00:14:03,00:14:05,(audience laughing)
00:14:05,00:14:07,"Okay, we're gonna have to move on to our next fact"
00:14:07,00:14:10,and that is Chazinski.
00:14:10,00:14:15,"- Yes, my fact is that when Alexander Fleming's neighbors"
00:14:15,00:14:17,"followed a burglary at his house,"
00:14:17,00:14:20,"as a thank you gift, he gave them some mold."
00:14:20,00:14:23,(audience laughing)
00:14:23,00:14:24,- This is kind of a predictable possibly
00:14:24,00:14:26,for everyone who knows who Alexander Fleming is.
00:14:26,00:14:28,"He gave them the mold, not just some mold."
00:14:28,00:14:31,So he gave them the first penicillin culture.
00:14:31,00:14:33,"So it was really short before he died, actually."
00:14:33,00:14:37,And his neighbors saw burglars trying to burgl his house
00:14:37,00:14:39,and they stopped them and they called the police
00:14:39,00:14:41,and then they received a letter shortly afterwards
00:14:41,00:14:44,"from Alexander Fleming and Mrs. Montgomery,"
00:14:44,00:14:47,"his housekeeper, saying, look, enclosed as some mold."
00:14:47,00:14:49,"And then Mrs. Montgomery clarified,"
00:14:49,00:14:52,"she wrote something on lines of, as though you didn't know,"
00:14:52,00:14:54,but just in case this set of fare is a blob
00:14:54,00:14:56,"of the original mold of penicillin,"
00:14:56,00:14:58,not to be confused with Gorgonzola cheese.
00:14:58,00:14:59,(audience laughing)
00:14:59,00:15:00,"- Yeah, I was gonna say, how did they know"
00:15:00,00:15:02,it was the original mold?
00:15:02,00:15:04,"It's a bit like Elvis' water, isn't it?"
00:15:04,00:15:06,"It's just a letter saying, no, it really is the original mold."
00:15:06,00:15:08,"- And they kept the petri dish that it had grown in,"
00:15:08,00:15:10,"actually, it just gave them the mold."
00:15:10,00:15:13,(audience laughing)
00:15:13,00:15:15,- Birmingham had a very high star rating on eBay.
00:15:15,00:15:18,So I think he was a trustworthy seller by that point.
00:15:18,00:15:20,"So this just went up for auction, didn't it?"
00:15:20,00:15:21,"- It sure did, yeah."
00:15:21,00:15:22,"- Yeah, do you know how much it sold for?"
00:15:22,00:15:23,- Go on.
00:15:23,00:15:25,- Was it 712 pounds in a hotly contested race
00:15:25,00:15:27,with a three-inch long hula hoop?
00:15:27,00:15:28,(audience laughing)
00:15:28,00:15:30,- And you don't know how eBay works.
00:15:30,00:15:31,(audience laughing)
00:15:31,00:15:33,"Where's one more like ed, the hula hoop on the mold?"
00:15:33,00:15:34,(audience laughing)
00:15:34,00:15:36,- And he just bids for every single eBay
00:15:36,00:15:38,in the hope that one day a hula hoop comes.
00:15:38,00:15:41,(audience laughing)
00:15:41,00:15:45,"- Oh, it's sold for 4,720 pounds."
00:15:45,00:15:47,- Do you think that's not much?
00:15:47,00:15:47,- I'm pissed off.
00:15:47,00:15:49,- That's such an achievable amount to buy.
00:15:49,00:15:51,"- I'm so glad you said this, it's exactly,"
00:15:51,00:15:52,"I wanted to call you up and say,"
00:15:52,00:15:54,why didn't we get together and buy this?
00:15:54,00:15:54,- Yeah.
00:15:54,00:15:56,- I think you two aren't too much.
00:15:56,00:15:57,(audience laughing)
00:15:57,00:15:59,- I allow myself to work with that boss.
00:15:59,00:16:00,(audience laughing)
00:16:00,00:16:02,"- But he discovered it really,"
00:16:02,00:16:04,"far before it was used in medicine, didn't he?"
00:16:04,00:16:07,He discovered it in about 1928 and then he wrote a paper
00:16:07,00:16:09,"on it saying this has antibiotic properties,"
00:16:09,00:16:10,this could be very useful.
00:16:10,00:16:11,"- He couldn't quite get it working, that was it."
00:16:11,00:16:12,"- Yeah, and nobody paid any attention"
00:16:12,00:16:14,for another 10 years.
00:16:14,00:16:16,- There was this huge argument over who had really
00:16:16,00:16:18,invented it or made it useful for mankind.
00:16:18,00:16:19,"- Oh, did they argue over it?"
00:16:19,00:16:20,"'Cause they shared the Nobel Prize,"
00:16:20,00:16:22,Flurry and Shane and Fleming.
00:16:22,00:16:25,- There was a guy called Elmroth Wright who worked with Fleming
00:16:25,00:16:27,"who wrote a letter to the Times saying,"
00:16:27,00:16:30,"actually it was me who came up with that, not him."
00:16:30,00:16:33,And then the press all went down to speak to both of them.
00:16:33,00:16:35,Fleming worked for this big company actually
00:16:35,00:16:36,"and he was, you know, he did find it,"
00:16:36,00:16:37,but he worked for this big company
00:16:37,00:16:40,and he was just like a small cog in it really.
00:16:40,00:16:41,But the press went down to speak to them
00:16:41,00:16:43,but the reason that we all kind of know Fleming today
00:16:43,00:16:45,is 'cause he had such a good story.
00:16:45,00:16:46,He came from a humble background.
00:16:46,00:16:49,He supposedly came up with it serendipitously
00:16:49,00:16:51,like there was a little petri dish on his desk
00:16:51,00:16:54,and it just accidentally grew and it was just a better story.
00:16:54,00:16:56,And the other story was like basically
00:16:56,00:16:59,a group of international researchers working in state.
00:16:59,00:17:00,"- Oh, it did."
00:17:00,00:17:03,- Snore.
00:17:03,00:17:05,- It was the accidental discovery.
00:17:05,00:17:07,He went away for a trip and then he came back
00:17:07,00:17:10,and he found that he had a load of bacterial cultures
00:17:10,00:17:12,"and one of them, the bacteria weren't growing."
00:17:12,00:17:14,And it was because the mold had supposedly drifted
00:17:14,00:17:15,through the window.
00:17:15,00:17:18,- I read a really interesting set of articles
00:17:18,00:17:22,about the idea that they think that he got to his
00:17:22,00:17:25,to noticing what was going on because he was an artist.
00:17:25,00:17:27,"He painted, he painted a lot,"
00:17:27,00:17:29,but he didn't use actual colors
00:17:29,00:17:31,that you would buy in shops and so on.
00:17:31,00:17:33,He grew his colors in petri dishes.
00:17:33,00:17:35,- He would like have this petri dish
00:17:35,00:17:36,with different microbes in there
00:17:36,00:17:38,and some of them would grow green
00:17:38,00:17:39,"and that would be grass, some would grow blue."
00:17:39,00:17:41,That would be the sky.
00:17:41,00:17:43,And it would just make these beautiful little images.
00:17:43,00:17:44,And the great thing was
00:17:44,00:17:46,is they would only last for a few like days
00:17:46,00:17:48,and then they would all grow into each other.
00:17:48,00:17:49,So it was really a trend.
00:17:49,00:17:50,- That's amazing.
00:17:50,00:17:50,Isn't that crazy?
00:17:50,00:17:52,"So he used to paint things like ballerinas, horses,"
00:17:52,00:17:56,"mother's feeding children, stick figures, fighting."
00:17:56,00:17:58,"I mean, that's pretty cool."
00:17:58,00:17:59,"- Conveniently, they didn't last long"
00:17:59,00:18:01,'cause out a few days it just appeared.
00:18:01,00:18:03,So we have no evidence they were any good at all.
00:18:03,00:18:05,"- Well, he used to show them to people"
00:18:05,00:18:05,and people wrote about them
00:18:05,00:18:08,"and one day he showed them to Queen Mary who said,"
00:18:08,00:18:10,"""I don't see the points of these."""
00:18:10,00:18:12,(laughing)
00:18:12,00:18:13,Apparently he was Alexander Fleming
00:18:13,00:18:16,who was very bad at conversation
00:18:16,00:18:18,and on his entry on the Oxford Dictionary
00:18:18,00:18:22,"of National Bography, this was how someone put it."
00:18:22,00:18:24,"As one visitor put it, talking with him"
