start_hhmmss,end_hhmmss,text
00:03:45,00:03:50,And then they added some benzene and that's the crucial ingredient that mimics the atmosphere
00:03:50,00:03:51,and it smells like petrol.
00:03:51,00:03:55,"So the whole place, if we live there, smells like petrol station."
00:03:55,00:03:56,Yeah.
00:03:56,00:03:57,I kept the smell of petrol stations.
00:03:57,00:03:59,Can I just say it's one of my favourite smells?
00:03:59,00:04:00,Yeah.
00:04:00,00:04:01,It's very nice.
00:04:01,00:04:06,"I like that too, but a lot of people kept saying how good Titan would be and they were saying"
00:04:06,00:04:07,things like that.
00:04:07,00:04:08,It's got some liquid.
00:04:08,00:04:09,It's got an atmosphere.
00:04:09,00:04:12,It's the only other place in our solar system where it rains.
00:04:12,00:04:15,It just sounds like a recipe for a very bad picnic.
00:04:15,00:04:21,"I think it's really, really habitable compared to the other moons of solar system, which is"
00:04:21,00:04:22,a bit of a low bar.
00:04:22,00:04:26,"The other thing about picnics is instead of lost flying around, you have 100 meter runners"
00:04:26,00:04:30,kind of fly around.
00:04:30,00:04:36,"Another good thing about Titan, since you're so busy bouncing it, is that they've recreated"
00:04:36,00:04:41,also Titan's lakes because there's a plan for NASA to send a submarine up there in 2025.
00:04:41,00:04:45,"I'd send a spaceship if I was NASA, but I'd go on."
00:04:45,00:04:47,You need to ride to them.
00:04:47,00:04:51,"They're sending a submarine up and they're going to get there and they need to dive, so they"
00:04:51,00:04:55,"need to deal with the coldness of the liquid, but they realise that icebergs can't form."
00:04:55,00:05:00,"So one of the people we're creating, as I said, a really vital positive is the fact that"
00:05:00,00:05:05,"because the freezing temperature of these methane lakes is so low, icebergs not a possibility,"
00:05:05,00:05:11,so you won't get Titanic on Titan and also the submarine won't crash into any icebergs.
00:05:11,00:05:15,Do you know who might be crewing this submarine that we're going to send up?
00:05:15,00:05:16,Robots.
00:05:16,00:05:17,Bacteria.
00:05:17,00:05:18,Come on.
00:05:18,00:05:21,"Well, it's a stretch, but."
00:05:21,00:05:27,"No, so there are deep sea bacteria which theoretically could survive there."
00:05:27,00:05:33,"Well, they can't drive a spaceship or a submarine, they'll be an intense training montage"
00:05:33,00:05:34,with the bacteria.
00:05:34,00:05:40,"No, but they're called, oh, this is a tough name, methanol thermococcus ocanoensis and"
00:05:40,00:05:45,they can survive irrespective of temperature and pressure and vitamins and toxic chemicals.
00:05:45,00:05:47,And I think they live around vents very deep in the sea.
00:05:47,00:05:48,"Vitamin E, did you say?"
00:05:48,00:05:49,"Yeah, they don't even."
00:05:49,00:05:53,They wouldn't even need to take vitamin meals in pill form when they're at bay.
00:05:53,00:05:56,I don't save on satzoomerite.
00:05:56,00:05:58,I think basically they just go into hibernation as soon as the conditions are right for them
00:05:58,00:06:00,to spring back into what they do.
00:06:00,00:06:04,So we could possibly set up a submarine in front of those guys and just see how they did.
00:06:04,00:06:09,"I went on to Yale Scientific Magazine because they had an article, ""Why can't humans fly?"""
00:06:09,00:06:13,"Yeah, we can't, turns out."
00:06:13,00:06:18,We would need a wingspan of at least 6.7 meters to fly according to this website.
00:06:18,00:06:23,"That's 6.7 across the whole wingspan, so 3.35 either side."
00:06:23,00:06:28,"Yeah, it's still a lot and would make the wings too heavy to function, and also the muscles"
00:06:28,00:06:29,that you need.
00:06:29,00:06:34,"So those wings wouldn't need to have smaller wings, helping them fly."
00:06:34,00:06:38,"But we've sort of cracked quite an important human powered flight thing really recently,"
00:06:38,00:06:39,isn't we?
00:06:39,00:06:47,"Because there was a price set up in 1970, I think it was, awarding £250,000 for the first"
00:06:47,00:06:50,person to make a human powered helicopter.
00:06:50,00:06:53,And it was thought to be impossible and all these studies were written saying it's impossible.
00:06:53,00:06:57,"And I only found Nick's was reading a Washington Post article saying, ""No one's come anywhere"
00:06:57,00:06:59,"close to achieving this in 2011."""
00:06:59,00:07:04,"And in 2013, we did it, or engineers from the University of Toronto did it."
00:07:04,00:07:09,"And they've built this helicopter, which is basically about the size of a football pitch with"
00:07:09,00:07:10,these...
00:07:10,00:07:12,I would buy one human.
00:07:12,00:07:14,"Yeah, it's unbelievably light."
00:07:14,00:07:18,"It weighs only 50 kilos, but it's ridiculously large, because as you say, you've got to have"
00:07:18,00:07:19,really big wings.
00:07:19,00:07:23,"And there's a little guy on a bicycle in the middle of it, who does, but he's cycling up."
00:07:23,00:07:24,It's amazing.
00:07:24,00:07:25,"And then, well, it's not as amazing as it would be."
00:07:25,00:07:26,But it's so...
00:07:26,00:07:28,My wife flies helicopters.
00:07:28,00:07:29,Yeah.
00:07:29,00:07:32,"And we always have to find a place for her to land, which is not too many trees around"
00:07:32,00:07:33,and stuff like that.
00:07:33,00:07:37,"I think if your helicopter's a size of a football pitch, that is going to be tough, right?"
00:07:37,00:07:38,It's too big.
00:07:38,00:07:43,I looked up a list of names of human-powered flight machines.
00:07:43,00:07:44,"Oh, great."
00:07:44,00:07:48,They were called things like the reluctant Phoenix.
00:07:48,00:07:52,"That's what a drag name is, isn't it?"
00:07:52,00:07:55,That does sound like they once crashed it in a ball of flames.
00:07:55,00:07:56,Yeah.
00:07:56,00:07:58,"They couldn't get it back again, right?"
00:07:58,00:07:59,There was a reluctantly...
00:07:59,00:08:02,"The Perkins inflatable, which I liked, there was the puffin."
00:08:02,00:08:03,"The puffin, too."
00:08:03,00:08:05,"And there were three called Icarus, named after..."
00:08:05,00:08:07,Why did they name it after the thing that...
00:08:07,00:08:08,The one who dies?
00:08:08,00:08:09,Yeah.
00:08:09,00:08:11,They only read the first half of the story.
00:08:11,00:08:12,This is great.
00:08:12,00:08:13,Don't need to finish.
00:08:13,00:08:17,Really respect this guy's confidence.
00:08:17,00:08:21,"You same Bolt, who I know you've touched on in the past, but did you know that..."
00:08:21,00:08:24,"So he has scoliosis, so he has curvature of the spine."
00:08:24,00:08:28,So his legs are actually significantly different length from each other.
00:08:28,00:08:29,So his...
00:08:29,00:08:30,So his...
00:08:30,00:08:34,"Not quite as dramatic as Richard III, I don't think."
00:08:34,00:08:36,But his right leg is half an inch shorter than his left.
00:08:36,00:08:39,"The prevailing wisdom is that if you want to go in a straight line as fast as you can,"
00:08:39,00:08:40,you should be symmetrical.
00:08:40,00:08:43,And obviously he's not quite symmetrical.
00:08:43,00:08:46,"And they don't know if he was symmetrical, would he go faster?"
00:08:46,00:08:51,Or does this slight off-balance somehow work in his favour?
00:08:51,00:08:54,"Because he goes pretty quick from what out of his hands, actually, yeah."
00:08:54,00:08:57,You do know about the sport.
00:08:57,00:09:00,"For someone who doesn't like sport, you've picked a very sport-based fact, involving"
00:09:00,00:09:02,both printing and flying.
00:09:02,00:09:06,And there is a sprinter at the moment called Brianna Liston.
00:09:06,00:09:08,And she's 12 years old.
00:09:08,00:09:10,She's from Jamaica.
00:09:10,00:09:18,"And in 2017, she ran the 100 metres in 11.86 seconds, which is unbelievably fast."
00:09:18,00:09:24,"And in fact, if she'd have taken part in the 1896 Olympics, she would have won."
00:09:24,00:09:26,By more than 0.1 of a second.
00:09:26,00:09:27,12-year-old girl.
00:09:27,00:09:33,"And the team behind the Cassini mission, which was the probe that went to Saturn, and it"
00:09:33,00:09:36,"dropped off the, how do you pronounce it?"
00:09:36,00:09:41,Huygens is the moon lander that they dropped down.
00:09:41,00:09:44,It's the only human thing ever to land on a body beyond the asteroid belt.
00:09:44,00:09:45,And now it's there.
00:09:45,00:09:46,It's going to be there for millions of years.
00:09:46,00:09:47,"It's very, very cool."
00:09:47,00:09:50,"Anyway, the Cassini probe, the team behind it."
00:09:50,00:09:52,They spent 20 years working on it.
00:09:52,00:09:54,There's a huge long project.
00:09:54,00:09:57,And they got so close that they had all these cool team things that they did together.
00:09:57,00:10:01,"So, they had a softball team called the Roving Marauders."
00:10:01,00:10:05,"And whenever there was a big date in Cassini or Saturn or what it tightened history, they would"
00:10:05,00:10:08,brew a special beer and they'd give it a special name.
00:10:08,00:10:09,Yeah.
00:10:09,00:10:10,Nice.
00:10:10,00:10:11,Do you think we should do that?
00:10:11,00:10:12,We don't have enough for softball teams.
00:10:12,00:10:13,"Oh, we already do, James."
00:10:13,00:10:14,Do we?
00:10:14,00:10:16,The softball's only a three-player game.
00:10:16,00:10:17,Oh.
00:10:17,00:10:22,"And there's a no James's rule, and I already turn up, so."
00:10:22,00:10:32,"OK, we should move on to fact number two."
00:10:32,00:10:34,And that is my fact.
00:10:34,00:10:40,"My fact this week is that in 1604, one of King James' first grooms rode from London to York"
00:10:40,00:10:44,and back five times in the space of five days for a bet.
00:10:44,00:10:45,Wow.
00:10:45,00:10:49,Did you choose a James' fact because James Rossin is here today?
00:10:49,00:10:50,"I did, yeah."
00:10:50,00:10:51,It's the first James.
00:10:51,00:10:53,You've never done a James' fact before.
00:10:53,00:10:55,"I just never noticed you being here, I guess."
00:10:55,00:10:57,"Yeah, this is really cool."
00:10:57,00:10:59,So this is a guy called John Lepton.
00:10:59,00:11:04,"And it was first recorded in this amazing book, which I wasted all my research time reading"
00:11:04,00:11:07,"today, which was this book called ""A Bridgment of the English Chronicle."""
00:11:07,00:11:11,"And it was written in 1604 by a guy who died in 1605, so he just got in there."
00:11:11,00:11:16,"And yeah, it was this story that he sort of said that he reckon he'd be able to go to"
00:11:16,00:11:19,and from London and York five times in six days.
00:11:19,00:11:22,"And he ended up managing to do it with one day, too, spare."
00:11:22,00:11:23,Wow.
00:11:23,00:11:24,"It is really good, doesn't it?"
00:11:24,00:11:25,Yeah.
00:11:25,00:11:26,Is it a different horse every time?
00:11:26,00:11:27,That's the annoying thing.
00:11:27,00:11:28,It wasn't recorded.
00:11:28,00:11:29,How have any changed his horses?
00:11:29,00:11:33,"You would normally change your horse, though, on a journey that long, I think."
00:11:33,00:11:34,Would you?
00:11:34,00:11:35,Yeah.
00:11:35,00:11:36,"Oh, yeah."
00:11:36,00:11:37,"Yeah, yeah, yeah."
00:11:37,00:11:38,From my knowledge of horses.
00:11:38,00:11:39,Probably swapping at Watford Gap.
00:11:39,00:11:40,Yeah.
00:11:40,00:11:47,"So when he finished this, according to the book that I read, it said, I think this is probably"
00:11:47,00:11:48,the same one.
00:11:48,00:11:52,So he finished his appointed journey to the admiration of all men.
00:11:52,00:11:57,"In five days, and upon Tuesday the 28th, he came to court at Greenwich to his majesty in"
00:11:57,00:12:01,a fresh and cheerful amount as when he first began.
00:12:01,00:12:02,Yeah.
00:12:02,00:12:03,Nice.
00:12:03,00:12:07,"Although he arrived on, so he was due to arrive on the Saturday night, it's really cool"
00:12:07,00:12:11,"this account because it really gives intense details of the time he arrived, how long he slept"
00:12:11,00:12:12,for.
00:12:12,00:12:16,"He arrived on the Friday night, and then there is a gap in our knowledge for the Saturday"
00:12:16,00:12:17,and the Sunday.
00:12:17,00:12:22,Let me imagine he got absolutely hammered in York for Saturday and Sunday.
00:12:22,00:12:23,Workout with it.
00:12:23,00:12:26,Hainers hang over on Monday and then struggled back to be cheerful on Tuesday.
00:12:26,00:12:28,Sounds great.
00:12:28,00:12:32,"One thing that I think I read about this, which I think is quite interesting, from the Journal"
00:12:32,00:12:39,"of Sport History, it said that this could kind of be seen as the first sporting record."
00:12:39,00:12:42,"So it wasn't really until the 19th century that people became obsessed with like, I've"
00:12:42,00:12:44,done this sport in this amount of time.
00:12:44,00:12:47,"You know, that kind of record-breaking mentality."
00:12:47,00:12:52,There was another two centuries before men began routinely to abstract the quantified performance
00:12:52,00:12:54,as a mark to be equaled or surpassed.
00:12:54,00:12:59,"But this is kind of the first instance of that happening, he said, I can travel this long"
00:12:59,00:13:00,in this distance.
00:13:00,00:13:01,Yeah.
00:13:01,00:13:02,Will you put money on it?
00:13:02,00:13:03,Exactly.
00:13:03,00:13:04,Yeah.
00:13:04,00:13:05,That's really cool.
00:13:05,00:13:06,"They do, don't they?"
00:13:06,00:13:07,They call it the first sort of sporting match that we have a record of.
00:13:07,00:13:11,But I was reading again in this book that there were lots of really weirdly progressive rules
00:13:11,00:13:12,around it.
00:13:12,00:13:14,So it became a huge gambling thing.
00:13:14,00:13:19,"We often bet on horse races then as now, but if you won more than 100 marks on a horse race,"
00:13:19,00:13:22,you had to give up all of your remainder to the poor.
00:13:22,00:13:24,So that was a rule that was introduced in James' time.
00:13:24,00:13:30,"There was an act passed in Scotland that said, stop feeding horses hard meat in summer."
00:13:30,00:13:36,"That practice being held one among other occasions of death of the victims, which I think is basically"
00:13:36,00:13:38,the poor people need meat in summer.
00:13:38,00:13:42,"And if people keep feeding it to their horses, then the poor people aren't getting it, which"
00:13:42,00:13:43,is very progressive.
00:13:43,00:13:45,I feel like the National Lottery.
00:13:45,00:13:47,Exactly like the National Lottery.
00:13:47,00:13:51,"Where if you were more than 100 quid, you have to give the rest of the poor."
00:13:51,00:13:54,Have you been not quite like the National Lottery?
00:13:54,00:13:58,Do you know about John Lepton's other horse feet?
00:13:58,00:13:59,No.
00:13:59,00:14:00,Do you mean hooves?
00:14:00,00:14:02,"Yeah, hooves, that's it."
00:14:02,00:14:08,"So, surely after this event, there was, remember, remember the fifth November, the Gump"
00:14:08,00:14:13,"Harder Plot, and a couple of days after Thomas Percy was a fugitive, he was involved in the"
00:14:13,00:14:16,"conspiracy, everyone was looking for him."
00:14:16,00:14:21,"So he had connections in Northumberland, Cumberland and Yorkshire in the North of England."
00:14:21,00:14:24,And people thought that he might be sort of hiding out there.
00:14:24,00:14:29,"So our hero, John Lepton, was sent to see if they could find him."
00:14:29,00:14:30,No way.
00:14:30,00:14:35,"And according to my source, John Lepton missed his man and his epic ride took him to Scotland"
00:14:35,00:14:38,before he realised that the trail had gone cold.
00:14:38,00:14:42,"So in that instance, he sort of overshot his mark a little bit."
00:14:42,00:14:46,"Well, because he was so fast, so he was probably going by the average time he was told"
00:14:46,00:14:47,it would be.
00:14:47,00:14:48,He probably thought he was in Wolverhampton.
00:14:48,00:14:49,Yeah.
00:14:49,00:14:51,And then he was in Scotland.
00:14:51,00:14:54,I've got to think about a great horse racing bet.
00:14:54,00:14:55,Oh god.
00:14:55,00:14:58,"Well, this is a bet about distance and travel."
00:14:58,00:15:04,"So there was a guy called Lord March, who made a bet that he could get a letter 50 miles"
00:15:04,00:15:08,"in an hour, which at the time exactly was impossible."
00:15:08,00:15:09,I would take that bet.
00:15:09,00:15:10,"Yeah, exactly."
00:15:10,00:15:12,No horse couldn't run at 50 miles an hour for an hour.
00:15:12,00:15:13,No.
00:15:13,00:15:15,"Even if you were on a cheetah, it would be pretty hard."
00:15:15,00:15:16,A cheetah couldn't do that.
00:15:16,00:15:17,He won the bet.
00:15:17,00:15:18,No.
00:15:18,00:15:19,"Yes, he didn't use horses."
00:15:19,00:15:20,And he used pigeons.
00:15:20,00:15:21,No.
00:15:21,00:15:22,That's quite a good idea.
00:15:22,00:15:23,"Although, I don't know."
00:15:23,00:15:25,Even though I'm not sure they can go at 50 miles an hour.
00:15:25,00:15:27,"What he did was, this is very clever."
00:15:27,00:15:29,He put the letter inside a ball.
00:15:29,00:15:30,Okay.
00:15:30,00:15:31,And then he hired...
00:15:31,00:15:32,"Oh, hamsters."
00:15:32,00:15:33,No.
00:15:33,00:15:40,"He hired 20 expert cricketers and for an hour, they threw it in a massive circle all the"
00:15:40,00:15:41,way around over and over again.
00:15:41,00:15:42,Oh.
00:15:42,00:15:44,The letter travelled more than 50 miles.
00:15:44,00:15:45,No way.
00:15:45,00:15:46,In that hour.
00:15:46,00:15:47,Doesn't count.
00:15:47,00:15:48,He won the bet.
00:15:48,00:15:49,"Well, I wouldn't pay up."
00:15:49,00:15:50,Wait.
00:15:50,00:15:51,Hasn't got anywhere.
00:15:51,00:15:54,"I think that's a really crafty, crafty Lord March."
00:15:54,00:15:55,It's a clever man.
00:15:55,00:15:58,I've got a couple of ridiculous wages from the 18th century.
00:15:58,00:16:02,So I think that wages really took off in the 18th century when it all just got a bit
00:16:02,00:16:03,silly.
00:16:03,00:16:10,"In 1735, Count De Bookberg, better large wage on riding to Edinburgh, backwards on a horse,"
00:16:10,00:16:12,which was accomplished in just under four days.
00:16:12,00:16:15,I don't know if the count did it or if it got someone to do it.
00:16:15,00:16:18,"So just to be clear, the horse is going forwards, but you're facing backwards."
00:16:18,00:16:20,"Oh, it's the horse facing backwards."
00:16:20,00:16:25,I think it's like on a train where the train's going forward and you're facing backwards.
00:16:25,00:16:26,Yeah.
00:16:26,00:16:28,You probably didn't need to make a train analogy though.
00:16:28,00:16:32,It's like a horse going forwards and you're facing backwards.
00:16:32,00:16:38,"And in 1770, I read this from the gentleman, which is just so great, two hours bad that"
00:16:38,00:16:43,one could ride from London to Edinburgh and back in less time than it took the other one
00:16:43,00:16:45,to draw a million dots.
00:16:45,00:16:49,He's counting the million.
00:16:49,00:16:50,I do not know.
00:16:50,00:16:54,"And so they announced the wager, but then there doesn't seem to be any sort of follow-up"
00:16:54,00:16:57,or result section in the following in the following issue.
00:16:57,00:16:58,So you don't know who won that?
00:16:58,00:16:59,So I don't know who won.
00:16:59,00:17:02,"It's actually, actually, you only don't know who won because it's a little"
00:17:02,00:17:05,very long line of dots and you don't know what happens at the end of the long line of dots.
00:17:05,00:17:06,Yeah.
00:17:06,00:17:07,There's a lot of suspense.
00:17:07,00:17:12,But he could make the dots in the most expedient manner that he could contrive.
00:17:12,00:17:18,Which I think includes hiring people to draw dots or some sort of mechanical hiring million
00:17:18,00:17:19,people.
00:17:19,00:17:20,It's just one dot each.
00:17:20,00:17:21,Yeah.
00:17:21,00:17:23,Just glue a million pencils together and make one dot.
00:17:23,00:17:27,Just glue a million pencils together.
00:17:27,00:17:30,Does it count the time that you take gluing the pencils together or?
00:17:30,00:17:31,Yeah.
00:17:31,00:17:32,That's all part of it.
00:17:32,00:17:33,That's part of the time.
00:17:33,00:17:34,"I mean, you missed the problem."
00:17:34,00:17:35,I see.
00:17:35,00:17:36,Like the time it takes me to press a dot.
00:17:36,00:17:37,"Right, a dot."
00:17:37,00:17:40,"You're not going to be able to do one pencil gluing, are you?"
00:17:40,00:17:41,I would start gluing.
00:17:41,00:17:45,"I would start drawing dots, but I would instruct a friend to go and hire a lot of people"
00:17:45,00:17:48,immediately to come and join and hire more and draw more dots.
00:17:48,00:17:51,"I reckon 1,000 people are 1,000 dots."
00:17:51,00:17:52,"Oh, easy."
00:17:52,00:17:53,Yeah.
00:17:53,00:17:54,"I'm paying 1,000 people."
00:17:54,00:17:55,Like peasants?
00:17:55,00:17:56,Yeah.
00:17:56,00:17:57,18th century peasants?
00:17:57,00:17:58,Can we just do what you tell them?
00:17:58,00:17:59,Yeah.
00:17:59,00:18:00,But so many peasants are illiterate.
00:18:00,00:18:01,I don't know that.
00:18:01,00:18:03,You can still draw a dot if you're illiterate.
00:18:03,00:18:06,"No, they were really illiterate back then."
00:18:06,00:18:08,I've got lines.
00:18:08,00:18:11,What if you get a paintbrush and just kind of flick it?
00:18:11,00:18:12,Does that count as a dot?
00:18:12,00:18:13,Ooh.
00:18:13,00:18:16,Let me revisit the word here.
00:18:16,00:18:17,Amazing.
00:18:17,00:18:20,"But what a good bet, because he will be drawing dots, drawing dots, and the other guy will"
00:18:20,00:18:21,be writing to Edinburgh.
00:18:21,00:18:25,"It's very exciting as a pencil, and they're different kinds of achievement as well."
00:18:25,00:18:26,Yeah.
00:18:26,00:18:27,I think that'll be really exciting.
00:18:27,00:18:32,"I think if they had the Grand National and they also had some dots, writing competition"
00:18:32,00:18:33,at the same time.
00:18:33,00:18:34,Yeah.
00:18:34,00:18:35,It would be a hell of a lot more popular.
00:18:35,00:18:36,Yeah.
00:18:36,00:18:37,No.
00:18:37,00:18:41,"And there's another good bet, which is another kind of crafty bet, a bit like Andes, where"
00:18:41,00:18:42,someone was outwisted.
00:18:42,00:18:48,"This is in the 18th century, and the Earl of Barrymore, who apparently was known as Hellgate"
00:18:48,00:18:54,"or Rake of Rakes, because he was a big womanizer and a bit of a rake, he thought he was a bit"
00:18:54,00:18:57,of a sport.
00:18:57,00:19:01,"Yeah, like that."
00:19:01,00:19:05,"He fancied himself as a sportsman, and this guy called Mr Bullock challenged him to a running"
00:19:05,00:19:09,"race, and Bullock was a massively fat, unfit man."
00:19:09,00:19:14,"He weighed 18 stone, and he said, ""I challenge you to a race, all I'm saying is I want a 35-yard"
00:19:14,00:19:16,"head start, and I want to be able to choose the route."""
00:19:16,00:19:17,"And Barrymore said, ""Yeah, sure."
00:19:17,00:19:18,I'm way fatter than you.
00:19:18,00:19:20,"Look at you, you're a mess."""
00:19:20,00:19:25,"And so lots of people put money on it, everyone backed Barrymore, and Bullock took those bets,"
00:19:25,00:19:30,"so he's the only one backing himself, and the route he chose ran through an extremely"
00:19:30,00:19:37,"narrow alley, and so he ran the entire route with poor old Barrymore not being able to squeeze"
00:19:37,00:19:41,"past him on either side, and apparently he sort of wobbled from side to side as he went"
00:19:41,00:19:43,to make sure there was no way of passing.
00:19:43,00:19:44,Wow.
00:19:44,00:19:45,That is brilliant.
00:19:45,00:19:52,"The fact about jockeys, as we're on horse racing, so jockey posture, that weird posture that"
00:19:52,00:19:57,"jockeys have, they're kind of crouched on the horse, they're all sort of hunched up."
00:19:57,00:20:01,"This only caught on in 1898, before that, you would just sit upright and try and win the"
00:20:01,00:20:06,"horse race, and there was a guy, a jockey called James Forman Sloan, he started doing it,"
00:20:06,00:20:12,"and it was like the Fosbury flop, you know, in high jumping, within ten years, everyone"
00:20:12,00:20:17,"around the world was doing it, and horse race, completion times, improved by 5% to 7% over"
00:20:17,00:20:20,"those ten years, solely because of this guy."
00:20:20,00:20:21,Wow.
00:20:21,00:20:22,Yeah.
00:20:22,00:20:23,I can't believe they didn't figure that out before.
00:20:23,00:20:24,It's so obvious.
00:20:24,00:20:27,"But it's not where reducing wind resistance, which I think it would be."
00:20:27,00:20:28,"No, I wouldn't have thought that."
00:20:28,00:20:32,I would have thought you were kind of getting a bit of a kind of a movement going.
00:20:32,00:20:37,"I mean, doing the jump, it's not grinding back and forth."
00:20:37,00:20:41,"It's when you're upright, you're like a sandbag, and you jog up and down on the horse,"
00:20:41,00:20:45,"but when you're in a jockey position, or if they call it martini-glass position, you can"
00:20:45,00:20:50,"move relative to the horse, so you are moving at a more constant speed, and I think it just"
00:20:50,00:20:52,helps the whole thing go a bit more smoothly.
00:20:52,00:20:53,Maybe for the horse and for you.
00:20:53,00:20:54,Like finding a resident's almost.
00:20:54,00:20:55,"Yeah, exactly, yeah."
00:20:55,00:21:01,Do you guys know that the precursor to the steeple chase was the wild goose chase.
00:21:01,00:21:05,"So I just came across this in old book, which was referring to a wild goose chase as an"
00:21:05,00:21:10,"actual race, and this was the main horse race that people bet on before the steeple chase,"
00:21:10,00:21:14,"and what you did was the horses all started running, and after racing each other, after 12 score"
00:21:14,00:21:19,"yards, after 240 yards, whoever was in the lead was the one who chose the route from that"
00:21:19,00:21:20,point onwards.
00:21:20,00:21:21,And you had to play.
00:21:21,00:21:22,Amazing.
00:21:22,00:21:27,And so they all went into this really thin house.
00:21:27,00:21:31,"And it was mad, and so you'd like dodge about, you jump over a ditch, and then suddenly"
00:21:31,00:21:33,"you'd take them over a massive fence, they didn't know what they were doing."
00:21:33,00:21:36,"That's a really good idea, but then if you overtake them, do you then get to choose"
00:21:36,00:21:37,the route?
00:21:37,00:21:38,No.
00:21:38,00:21:39,You've won.
