start_hhmmss,end_hhmmss,text
00:06:42,00:06:45,anywhere in their body into their bladder and then get rid of them.
00:06:45,00:06:47,So if they're stabbed or something.
00:06:47,00:06:48,Splinter.
00:06:48,00:06:49,It's made a splinter.
00:06:49,00:06:50,Yeah.
00:06:50,00:06:52,"Actually, staffish do that as well, I think."
00:06:52,00:06:55,Something in the back of my head says that when they get something stuck inside
00:06:55,00:06:58,"then they can force it out to the end of their legs,"
00:06:58,00:07:00,and they can kind of put it out there.
00:07:00,00:07:01,It's impressive.
00:07:01,00:07:04,"There's an octopus that can, it's called the mimic octopus"
00:07:04,00:07:07,for reasons that will become obvious if you keep listening.
00:07:07,00:07:11,"That can change their colour, but can also change their shape."
00:07:11,00:07:13,And they can mimic 15 different species.
00:07:13,00:07:17,"So they can change their shape by morphing themselves into the shape of sea snakes, lionfish,"
00:07:17,00:07:22,"flatfish, starfish, giant crab, seashells, thing rays, flounders, jellyfish,"
00:07:22,00:07:24,"and enemies, mantis shrimps."
00:07:24,00:07:26,They can disguise themselves as all of these creatures.
00:07:26,00:07:29,"But not even, so not even to the shape and the colour,"
00:07:29,00:07:34,they can change the texture of their skin to match the texture of the thing they're mimicking.
00:07:34,00:07:38,"So if they're mimicking seaweed, their body literally turns into it."
00:07:38,00:07:43,"There's an amazing video, go on YouTube, put in octopus camouflage, maybe seaweed."
00:07:43,00:07:45,And it's insane.
00:07:45,00:07:46,Very cool.
00:07:46,00:07:47,"Where is octopus, man, as a superhero?"
00:07:47,00:07:48,That is the best superhero.
00:07:48,00:07:49,What?
00:07:49,00:07:50,Doctor Octopus.
00:07:50,00:07:52,It's a superhero movie.
00:07:52,00:07:57,We need to move on to our next facts.
00:07:57,00:07:59,Does anyone have anything before we do?
00:07:59,00:08:01,People can turn blue.
00:08:01,00:08:06,Prove it.
00:08:06,00:08:13,"No, I didn't think it's very rare, but some people have a bad reaction to a colloidal silver,"
00:08:13,00:08:16,"which comes in, I think, like health drinks and tonic drinks."
00:08:16,00:08:19,"And there's a guy, I think he died a couple of years ago, but not from this,"
00:08:19,00:08:21,just because he was getting older.
00:08:21,00:08:25,"But he was perfectly healthy, except he's completely blue from head to toe."
00:08:25,00:08:27,Was he an American politician?
00:08:27,00:08:28,Is that the one you're talking about?
00:08:28,00:08:29,"Oh, no, I think different guy."
00:08:29,00:08:32,"Oh, well, there was an American politician who thought the colloidal silver,"
00:08:32,00:08:36,"which is like a drink with silver inside it, or something like that."
00:08:36,00:08:38,And he thought it would kind of solve every problem that he had.
00:08:38,00:08:41,"And they kind of did, apart from that he turned blue."
00:08:41,00:08:42,Wow.
00:08:42,00:08:44,Was he Republican or Democrat?
00:08:44,00:08:45,Because that...
00:08:45,00:08:50,"And also, there was a family in..."
00:08:50,00:08:52,"I'm going to say they're in Kentucky, but they were certainly around there somewhere."
00:08:52,00:08:55,"And they all turned blue, but that was a genetic thing."
00:08:55,00:08:56,Wow.
00:08:56,00:08:57,And they were called the blue fugates.
00:08:57,00:08:59,And they were quite famous in America.
00:08:59,00:09:01,Or the Smurf to their neighbours.
00:09:01,00:09:03,Should we move on to our next action?
00:09:03,00:09:04,I think we should.
00:09:04,00:09:06,"OK, it is time for fact number two."
00:09:06,00:09:09,And that is Chazinsky.
00:09:09,00:09:13,"Yes, my fact is that you can surf on mushrooms."
00:09:13,00:09:14,This is true.
00:09:14,00:09:15,Yeah.
00:09:15,00:09:16,What do you mean by that?
00:09:16,00:09:19,"As in, you're on a surfboard, and there's lots of mushrooms there,"
00:09:19,00:09:20,and you're going along on the surf.
00:09:20,00:09:23,"Oh, you've had some mushrooms, and you think you're surfing."
00:09:23,00:09:26,"OK, that can happen."
00:09:26,00:09:28,But this is no time for personal anecdotes.
00:09:28,00:09:32,"No, this is so cool."
00:09:32,00:09:33,So it's not...
00:09:33,00:09:35,There's this company called...
00:09:35,00:09:37,It's a co-vative.
00:09:37,00:09:39,And so the pronunciation is quite difficult.
00:09:39,00:09:43,"It's spelled eco-vative, and they say it's the same as a pronunciation of innovative."
00:09:43,00:09:44,So it's eco-vative.
00:09:44,00:09:48,"And they've realised that mycelium, which are these kind of threads at the bottom of mushrooms,"
00:09:48,00:09:52,"and of fungus, are likely at like glue."
00:09:52,00:09:56,"And then they can expand it to make a kind of foamy substance,"
00:09:56,00:09:58,which can make a really good surfboard.
00:09:58,00:10:00,"Or in fact, loads of other substances."
00:10:00,00:10:03,"And they have been quoted as saying, mushrooms are the new plastic."
00:10:03,00:10:04,And I believe them.
00:10:04,00:10:05,Wow.
00:10:05,00:10:06,Yeah.
00:10:06,00:10:07,It's really cool.
00:10:07,00:10:08,"I think you boil it up, don't you?"
00:10:08,00:10:09,Yeah.
00:10:09,00:10:10,And then they become kind of a stretchy substance.
00:10:10,00:10:11,Yeah.
00:10:11,00:10:16,"But for hundreds of years, they've been making hats in the Transylvania out of mushrooms in this way."
00:10:16,00:10:17,No way.
00:10:17,00:10:19,"Sounds made up, doesn't it?"
00:10:19,00:10:21,"It really does, but it's genuinely true."
00:10:21,00:10:24,Everyone in Transylvania is wearing a mushroom on their head.
00:10:24,00:10:25,Is it?
00:10:25,00:10:26,"No, it is."
00:10:26,00:10:28,"They're like little peff helmets, but they're made out of mushrooms."
00:10:28,00:10:29,Wow.
00:10:29,00:10:30,Wow.
00:10:30,00:10:31,Wow.
00:10:31,00:10:36,"So when I started looking into this, scientists are saying that we are entering the age of the fungus."
00:10:36,00:10:39,They really think that it's going to take over with...
00:10:39,00:10:41,Our cars are going to be made of mushrooms.
00:10:41,00:10:44,Our insulation now...
00:10:44,00:10:47,It's like in Mario Kart.
00:10:47,00:10:51,"Yeah, insulation."
00:10:51,00:10:52,This company makes insulation.
00:10:52,00:10:53,They make insulation.
00:10:53,00:10:55,So they put mushrooms into your walls now.
00:10:55,00:10:59,They really think that mushrooms are now going to be used in a way that we never realized they could be used before.
00:10:59,00:11:01,That is absolutely disgusting.
00:11:01,00:11:04,"Well, so James has a phobia against mushrooms."
00:11:04,00:11:08,Because they grow in dead things and they reproduce with spars and they're just horrible.
00:11:08,00:11:12,"And if you guys are going to make a world out of them, I don't want to be in that world."
00:11:12,00:11:13,"Well, okay."
00:11:13,00:11:15,Good luck on the Mars program.
00:11:15,00:11:19,"Actually, that is a thing, isn't it?"
00:11:19,00:11:25,"I was reading an interview with a guy who's obsessed with mushrooms, who's like my nemesis."
00:11:25,00:11:33,"And he reckons that when humans go to other planets, that they will be kind of taking mushrooms there to terraform it."
00:11:33,00:11:35,Because they can make soil and that kind of...
00:11:35,00:11:36,They make soil.
00:11:36,00:11:42,"So many, many, many millions of years ago, the earth was much more mushroom heavy than it was now."
00:11:42,00:11:48,"I think it was before the tree had evolved, or before the vegetating plants and flowers and things like that had evolved."
00:11:48,00:11:52,"So there were lots of very, very tall, they think up to 24 foot high mushrooms."
00:11:52,00:11:53,And they...
00:11:53,00:11:54,Some reason...
00:11:54,00:11:55,Was it the mycelia?
00:11:55,00:11:59,They can sort of break down rocks and they make soil.
00:11:59,00:12:00,Yeah.
00:12:00,00:12:04,"So it's thanks to mushrooms, James, that you've got your vegetables, which are not mushrooms."
00:12:04,00:12:07,"So I reckon you'll like this, because you like coffee, right?"
00:12:07,00:12:08,"Oh, yeah."
00:12:08,00:12:10,Mushrooms like coffee.
00:12:10,00:12:11,Okay.
00:12:11,00:12:13,So I have something in common.
00:12:13,00:12:15,"It's not exactly match.com, but..."
00:12:15,00:12:20,There's a problem with soil at the moment.
00:12:20,00:12:23,"We're depleting the soil much, much faster than we're replenishing it."
00:12:23,00:12:25,And it's genuinely along with global warming.
00:12:25,00:12:29,Scientists are saying it's like the main environmental threat to us.
00:12:29,00:12:33,"And so there's this company's decided instead of feeding soil to mushrooms, feed coffee to them."
00:12:33,00:12:37,"And so they're planting mushrooms in it, and they grow really fast, and they love it."
00:12:37,00:12:42,"I found a mushroom which is a bright orange Hawaiian one, which they tested in 2001."
00:12:42,00:12:45,And it was found to trigger orgasms in women.
00:12:45,00:12:48,"Okay, that's one thing we don't have in common."
00:12:48,00:12:57,(Laughter and applause)
00:12:57,00:13:04,"But sadly, it was a very small study, and they think it probably doesn't trigger spontaneous orgasms in women."
00:13:04,00:13:06,So there you go.
00:13:06,00:13:08,Match.com here we come.
00:13:08,00:13:09,Yeah.
00:13:09,00:13:13,"It was reported in a lot of newspapers, but it seems to be sadly untrue."
00:13:13,00:13:14,Oh.
00:13:14,00:13:15,It has a fetid odor.
00:13:15,00:13:16,So there you go.
00:13:16,00:13:17,That's not your fault.
00:13:17,00:13:20,(Laughter and applause)
00:13:20,00:13:23,It's looking more and more meant to be.
00:13:23,00:13:26,Can I take it to surfing for a bit?
00:13:26,00:13:27,"Yes, please."
00:13:27,00:13:29,I was looking into famous surfers.
00:13:29,00:13:30,Okay.
00:13:30,00:13:38,"Because we've spoken about the fact that Agatha Christie before was a surfer, very famously one of the first surfers in England."
00:13:38,00:13:42,"And also, so Mark Twain surfed."
00:13:42,00:13:43,Did he?
00:13:43,00:13:50,"Yeah, he wasn't a professional, but he did try a few times, which was really exciting, and he really enjoyed it."
00:13:50,00:13:57,"But Barack Obama, in 2008, went surfing in Hawaii where the mushroom, he's from Hawaii, no?"
00:13:57,00:13:58,"Yes, exactly."
00:13:58,00:14:02,"So he went back and he went surfing, and he went surfing on a beach called Sandy Beach Park."
00:14:02,00:14:08,"And it was such an event to have him surfing, although I think it turns out he was just potty surfing, so without the board."
00:14:08,00:14:12,But they decided that they wanted to rename the beach after Barack Obama.
00:14:12,00:14:18,"So they were changing it from Sandy Beach Park to President Barack Obama, Sandy Beach Park."
00:14:18,00:14:23,"We can't lose the Sandy, but it's such a good name."
00:14:23,00:14:27,"And there's too much controversy, so they ended up not giving it to the president."
00:14:27,00:14:28,Really?
00:14:28,00:14:29,Yeah.
00:14:29,00:14:35,"Well, would you say that you think his main regret over the whole course of his tenure is that that beach was never named after him?"
00:14:35,00:14:37,"Number two, Guantanamo."
00:14:37,00:14:38,There is.
00:14:38,00:14:41,He wants that name after him.
00:14:41,00:14:51,"I found a study about surfing, which is looking into surfers' rectums, literally, looking into them."
00:14:51,00:15:02,There's a study about antibiotic resistant bacteria and surfers are being asked to volunteer rectal swabs because they swallow a lot of water when they go surfing.
00:15:02,00:15:14,"And the water that is around the coast might have antibiotic resistant bacteria in it. We need to study the effects of these bacteria if we're going to defeat them and get better antibiotics, which work."
00:15:14,00:15:18,So the project is called Beach Bums.
00:15:18,00:15:26,And it feels a lot like the name happened and then they have to back for me a reason.
00:15:26,00:15:33,"They say send us your rectal swabs. Send us. Oh, so it's not like they're waiting at the shore."
00:15:33,00:15:40,Presently you mean to the word wipe out.
00:15:40,00:15:41,"Wow, that's incredible."
00:15:41,00:15:47,"Yeah, you know that barring one, none of the beach boys ever surfed."
00:15:47,00:15:48,Famously.
00:15:48,00:15:49,Famously they hated.
00:15:49,00:15:52,So Brian Wilson was actually petrified of water.
00:15:52,00:16:00,"They actually, I can't remember there were two musicians who forced Brian Wilson to surf once because I think everyone used to take the piss out of them quite a lot because I think it was quite a known thing."
00:16:00,00:16:03,"Everyone was like, you know, most of your songs about surfing and none of you surf."
00:16:03,00:16:05,It was Saturday night life.
00:16:05,00:16:09,"No, no, it was Saturday Night Live and I believe it was Dan Acroid and John Belushi."
00:16:09,00:16:10,That's what it was.
00:16:10,00:16:15,"Yeah, they got them to surf and you just basically are watching a man on a beach petrified of water."
00:16:15,00:16:16,And it was on television.
00:16:16,00:16:17,And it was on television.
00:16:17,00:16:18,Yeah.
00:16:18,00:16:21,I don't know what the words say swap this ain't us.
00:16:21,00:16:23,"Yeah, surfing US ain't us."
00:16:23,00:16:33,"All right, we need to move on to our next facts."
00:16:33,00:16:35,"Okay, it is time for fact number three."
00:16:35,00:16:37,And that is Andrew Hunter Murray.
00:16:37,00:16:43,"My fact is that if you're allergic to cats, you're also allergic to lions."
00:16:43,00:16:46,"No, you might think that everyone's allergic to lions."
00:16:46,00:16:51,"Yeah, you're not watching an approaching lion going, oh, I'm going to get a cold off the back of the side of my entailer."
00:16:51,00:16:53,Where's my entailer?
00:16:53,00:16:56,So the main thing that causes it is a thing called dander.
00:16:56,00:17:00,So it's these tiny cells made of hair or fur or feathers.
00:17:00,00:17:02,And it's the things that animals give off.
00:17:02,00:17:04,And humans have dander as well.
00:17:04,00:17:06,I think that must be related to the word dander.
00:17:06,00:17:07,It is dander off. It's the same thing I think.
00:17:07,00:17:08,"Oh, okay."
00:17:08,00:17:09,So it's a bit complicated.
00:17:09,00:17:17,But basically the dander contains this particular protein called fel d1 and cats have it in the skin and in the saliva.
00:17:17,00:17:20,"And when they groom, it gets airborne basically."
00:17:20,00:17:24,"And if you're sensitive to it, then you have an allergic reaction."
00:17:24,00:17:29,And so obviously there haven't been many studies on testing allergic reactions to big cats.
00:17:29,00:17:35,"But there was one in 1990 which tested eight different species, tigers, lions, snow leopards, that kind of thing."
00:17:35,00:17:40,"And found there was a link in general, you know, sometimes it's weaker, sometimes stronger, but yeah."
00:17:40,00:17:41,Wow.
00:17:41,00:17:42,Amazing.
00:17:42,00:17:49,"People have been scientists have made some wild assertions lately about there was a study done at the University of Edinburgh, I think,"
00:17:49,00:17:55,with the Bronx Zoo which compared the personalities of house cats to the personalities of big cats.
00:17:55,00:18:03,"And they tested them on extraversion, agreeableness, conscientiousness, neuroticism and openness."
00:18:03,00:18:08,And I don't know how they test their questionnaires were sent out or whatever.
00:18:08,00:18:13,And they found out that they had the same inclination domestic cats as big cats.
00:18:13,00:18:17,"So they had high inclination towards dominance, impulsiveness and neuroticism."
00:18:17,00:18:23,"Which then a lot of articles reporting about this said, if they were bigger or you were smaller, your cats would kill you."
00:18:23,00:18:26,"Which I don't know, I think that's a leap."
00:18:26,00:18:29,"But yeah, your cats would kill you."
00:18:29,00:18:36,"If you were a size of a mouse and the shape and the shape of a mouse, fewer of a mouse."
00:18:36,00:18:42,One of the signs that cats are not the same as big cats and they're subservient to us humans.
00:18:42,00:18:45,And I didn't realise this is that they buried their poo.
00:18:45,00:18:47,So I can't really have never thought about this.
00:18:47,00:18:54,The fact that cats bury their poo and dogs just shit everywhere is that's their way of saying so a big cat will not bury its poo.
00:18:54,00:18:56,And that's it marking its territory.
00:18:56,00:18:59,"And that's it saying don't come near this, this is mine."
00:18:59,00:19:02,And the sign of submissiveness in small cats is burying their poo.
00:19:02,00:19:05,"And so saying, it's okay, I'm not marking this territory, you don't need to smell this."
00:19:05,00:19:06,This is all yours.
00:19:06,00:19:10,"And so they're saying to you, the owner, I buried my poo, you can have this house."
00:19:10,00:19:11,I'm not saying you're burnt.
00:19:11,00:19:14,So you know that dogs could be allergic to cats?
00:19:14,00:19:17,"Yeah, they could be allergic to cat dander."
00:19:17,00:19:20,"Wow, dogs can both be allergic to humans, can't they?"
00:19:20,00:19:21,Yes.
00:19:21,00:19:22,Yeah.
00:19:22,00:19:26,They could go to meerkats.
00:19:26,00:19:27,No way.
00:19:27,00:19:28,Says who?
00:19:28,00:19:30,Says Piz Morgan.
00:19:30,00:19:36,"I read it, I was looking at people who are allergic to things and it came up on a..."
00:19:36,00:19:43,And Piz Morgan sent a tweet where he was linking to like a really important thing about people who suffer from meerkat allergy.
00:19:43,00:19:46,And he was like as a fellow sufferer of meerkat allergy.
00:19:46,00:19:49,And then RT and then read this link.
00:19:49,00:19:51,Let's all send him a meerkat.
00:19:51,00:19:53,We can do it.
00:19:53,00:19:58,Cats and dogs used to be very good friends.
00:19:58,00:20:02,It's very strange that they've developed this antipathy towards each other.
00:20:02,00:20:07,"But 9 million years ago, so in the blink of an eye ago, to some of us."
00:20:07,00:20:11,Just one of them said something to the other and they could never have got over it.
00:20:11,00:20:12,A hell.
00:20:12,00:20:15,"We know this because, so we've got, because of archaeology."
00:20:15,00:20:22,"So we've got fossils of 9 million years ago of the sabertoothed cats and their dogs, which are a combination of bears and dogs."
00:20:22,00:20:26,So they've looked at what they would eat and they've looked at the areas that they inhabited.
00:20:26,00:20:31,"And it shows that even if they inhabited the same broad area, they'd divvied up between them."
00:20:31,00:20:37,"So they wouldn't hunt animals in the dogs area, bear dogs area, and the bear dogs wouldn't hunt animals in the sabertoothed cats area."
00:20:37,00:20:39,And they just got along fine.
00:20:39,00:20:41,"They didn't compete at all, which animals usually were."
00:20:41,00:20:44,"So they really scared of each other, right?"
00:20:44,00:20:47,But their natural predators aren't there. They're not scared of anything.
00:20:47,00:20:48,Okay.
00:20:48,00:20:54,"So on the subject of people being allergic to things, I went on to..."
00:20:54,00:20:58,I continued my search.
00:20:58,00:21:06,"And I went to Yahoo Answers, because people often ask questions the best side on the internet."
00:21:06,00:21:14,This was the question. So my girlfriend is allergic to almost every animal you'd find in a petting zoo.
00:21:14,00:21:18,"If she inhales air that is around a horse, she can be hospitalized."
00:21:18,00:21:20,Now she loves giraffes.
00:21:20,00:21:23,Does anyone think she'd be allergic to them too?
00:21:23,00:21:28,I was thinking of surprising her on a birthday with a trip to the local zoo to pet a giraffe.
00:21:28,00:21:33,"And the reply, the top rated reply, because that's how it works on Yahoo Answers, the most votes reply."
00:21:33,00:21:40,"If she's allergic to almost every animal I guarantee you, the zoo will contain more than just her ass."
00:21:40,00:21:46,Why don't you do something less stupid?
00:21:46,00:21:49,"So where did you take her in the end, then?"
00:21:49,00:21:56,Sorry.
00:21:56,00:21:58,Just on allergies.
00:21:58,00:22:02,"I was looking up hay fever, because I want to know how long it's been around."
00:22:02,00:22:06,Generally allergies just weren't reported until the late 19th century.
00:22:06,00:22:10,"So in the 1870s, food idiosyncrasy was referred to for the first time."
00:22:10,00:22:11,Was I really like?
00:22:11,00:22:14,"And that, you know, I'm idiosyncratic about certain foods."
00:22:14,00:22:20,And I guess that's like wheat intolerance or whatever we have today that's made up.
00:22:20,00:22:25,"If you're listening to this in your celiac, don't listen to Anna."
00:22:25,00:22:29,What you got is real.
00:22:29,00:22:38,"Do you know, just going on celiac, do you know that the first person to realise that celiac came from wheat was Dr Willie Dick?"
00:22:38,00:22:44,"It was during the war, and he found that there was a Nazi blockade against bread."
00:22:44,00:22:49,"And everyone started eating potatoes, and they stopped having the problems with their stomachs."
00:22:49,00:22:51,"And he realised that was what was causing it, yeah."
00:22:51,00:22:52,That's amazing.
00:22:52,00:22:57,"And yet, every time he's ever referred to, it's always going to be in the context of people laughing about his name."
00:22:57,00:22:58,Life is cruel.
00:22:58,00:23:00,But just on hay fever.
00:23:00,00:23:02,"So, yeah, it was very late."
00:23:02,00:23:10,"Given how prevalent it is, and how widespread it is, it was only in 1819 that one doctor who had hay fever decided to investigate what he was going on."
00:23:10,00:23:12,He spent nine years trying to find fellow sufferers.
00:23:12,00:23:15,He only found 28 other people in nine years who had it.
00:23:15,00:23:19,So we don't know why there was obviously much less of it.
00:23:19,00:23:23,"He called it summer Qatar, but eventually it sort of caught on."
00:23:23,00:23:29,And it became kind of fashionable because it was thought that it was people of higher society who had hay fever.
00:23:29,00:23:33,And so New York heard that all these posh British people were hanging out with hay fever.
00:23:33,00:23:36,So it became a fashionable thing to do in New York to have hay fever.
00:23:36,00:23:42,"And they were referred to as hay fever rights, which became kind of a like a piss-taking or you're trying to be posh kind of term."
00:23:42,00:23:52,"And there was a doctor who said that sufferers from hay fever may, however, gather some crumbs of comfort from the fact that disease is almost exclusively to confine to persons of cultivation."
00:23:52,00:24:00,"Hence, as already hinted, hour as in Britain's national broclivity to hay fever may be taken as proof of our superiority to other races."
00:24:00,00:24:03,Whoa!
00:24:03,00:24:05,Absolutely.
00:24:05,00:24:06,Absolutely.
00:24:06,00:24:07,"I mean, mad."
00:24:07,00:24:11,You can be allergic to sex. This is a real thing.
00:24:11,00:24:16,So they tested a thousand women who complained of sort of pain or irritation after sex.
00:24:16,00:24:21,"And they found that of those thousand women, 13% were allergic to their partners at Siemens."
00:24:21,00:24:26,"But there was a cure, which involves injecting."
00:24:26,00:24:30,"No, stop it."
00:24:30,00:24:35,"No, because it's exactly what you're thinking."
00:24:35,00:24:42,So it involves injecting increasingly high sperm samples into the vagina every 20 minutes.
00:24:42,00:24:44,Every 20 minutes.
00:24:44,00:24:45,Wake up.
00:24:45,00:24:48,"No, go ahead."
00:24:48,00:24:50,What?
00:24:50,00:24:57,"But the thing is the cure only works if followed by frequent sexual contact, which is defined by them as two or three times a week."
