start_hhmmss,end_hhmmss,text
00:12:20,00:12:22,Rubik's Cube? That is not a Venn diagram
00:12:22,00:12:24,"Amazing, right?"
00:12:24,00:12:26,So this is the earliest mention of the actual phrase
00:12:26,00:12:28,Rubik's Cube I could find
00:12:28,00:12:30,This was from 1980
00:12:30,00:12:32,And chajagaboor had put on a party for the Rubik's Cube
00:12:32,00:12:34,Where she invited all of her Hollywood friends
00:12:34,00:12:36,Wow
00:12:36,00:12:38,With a buffet of Hungarian delicacies
00:12:38,00:12:40,"That said, but he didn't say what I supposed"
00:12:40,00:12:42,"Goulash, but I'm not sure what else was there"
00:12:42,00:12:44,Wow
00:12:44,00:12:46,Rubik's Cube was hired by the ideal toy
00:12:46,00:12:48,Corporation to promote
00:12:48,00:12:50,The Rubik's Cube
00:12:50,00:12:52,"As she said, even if you can't solve it"
00:12:52,00:12:54,The Cube feels so good in your hands
00:12:54,00:12:56,It may replace worry beads
00:12:56,00:12:58,"Oh, nice"
00:12:58,00:13:00,Like the original fidget spinner
00:13:00,00:13:02,Or like those new poppers
00:13:02,00:13:04,"That is true, if you do just play with the Rubik's Cube"
00:13:04,00:13:06,Even if you don't solve it
00:13:06,00:13:08,"It is fun to play with, isn't it?"
00:13:08,00:13:10,Especially if you've got Cube Lube
00:13:10,00:13:12,"Oh, it flies through your hand"
00:13:12,00:13:14,"You know, I told him from quite early"
00:13:14,00:13:16,And he said that children are better than adults
00:13:16,00:13:18,"Solving it, which would you agree with that, Lucy?"
00:13:18,00:13:20,"Yeah, my own anecdotal experience"
00:13:20,00:13:22,Who was saying all this? Was it Rubik?
00:13:22,00:13:24,That was Rubik saying that
00:13:24,00:13:26,He had a couple of reasons why he thought
00:13:26,00:13:28,That kids would be better
00:13:28,00:13:30,"More nimble, wrists"
00:13:30,00:13:32,I think purely physical terms
00:13:32,00:13:34,Smaller hands
00:13:34,00:13:36,I always think with technology
00:13:36,00:13:38,My kids will just pick up anything
00:13:38,00:13:40,"And go ""blah, blah, blah, blah"""
00:13:40,00:13:42,Whereas I am hovering
00:13:42,00:13:44,I am tempted to think
00:13:44,00:13:46,And I overthink it
00:13:46,00:13:48,Maybe there's an impulsiveness
00:13:48,00:13:50,"Yeah, I think overthinking"
00:13:50,00:13:52,Is kind of one thing he said
00:13:52,00:13:54,He said it requires a certain innocence
00:13:54,00:13:56,That children had
00:13:56,00:13:58,Because adults will try out a pattern
00:13:58,00:14:00,And it doesn't quite work out
00:14:00,00:14:02,And they'll just never do that again
00:14:02,00:14:04,Whereas kids will keep trying things
00:14:04,00:14:06,The thing is with the Rubik's Cube
00:14:06,00:14:08,It is all algorithms and it's just repeating things
00:14:08,00:14:10,And so kids are good at that
00:14:10,00:14:12,He also said that kids
00:14:12,00:14:14,And I think this is probably quite true
00:14:14,00:14:16,Is at certain kids anyway
00:14:16,00:14:18,Will get very absorbed with one thing
00:14:18,00:14:20,And won't let anything else distract them
00:14:20,00:14:22,Just kind of concentrate on it and do it
00:14:22,00:14:24,And the other thing he said
00:14:24,00:14:26,Is that kids have good visual memory
00:14:26,00:14:28,And that is true
00:14:28,00:14:30,Children can have much better visual
00:14:30,00:14:32,Until around 10 or 11 or 12
00:14:32,00:14:34,They have almost idetic memories
00:14:34,00:14:36,That they can just remember things really well
00:14:36,00:14:38,He didn't mention nimble fingers
00:14:38,00:14:40,It's weird
00:14:40,00:14:42,Cos I know Rubik was Hungarian
00:14:42,00:14:44,In 1981
00:14:44,00:14:46,The spokesman at the Hungarian Embassy in London
00:14:46,00:14:48,Said the cube is our secret weapon
00:14:48,00:14:50,To pacify the West
00:14:50,00:14:52,Wow
00:14:52,00:14:54,There was even a cartoon
00:14:54,00:14:56,Did you guys see the cartoon?
00:14:56,00:14:58,"Rubik's Cube, it's a sentient Rubik's Cube"
00:14:58,00:15:00,That is an alien
00:15:00,00:15:02,So great and it was a Rubik's Cube
00:15:02,00:15:04,That was completely useless if it was out of position
00:15:04,00:15:06,And that could happen quite easily
00:15:06,00:15:08,If a passing pigeon knocked it
00:15:08,00:15:10,And it would become useless
00:15:10,00:15:12,But if it was in its right sold state
00:15:12,00:15:14,It was this powerful sentient thing
00:15:14,00:15:16,Could he change?
00:15:16,00:15:18,Could he solve himself or did he require?
00:15:18,00:15:20,He required
00:15:20,00:15:22,So it's called Rubik the Amazing Cube
00:15:22,00:15:24,And it has
00:15:24,00:15:26,"I love it, his IMDB page has goofs"
00:15:26,00:15:28,One of the goofs is
00:15:28,00:15:30,Even in its sold state
00:15:30,00:15:32,The colours of Rubik are often in the wrong position
00:15:32,00:15:34,The light is always across from yellow
00:15:34,00:15:36,Correct?
00:15:36,00:15:38,So it says in many of its sold states
00:15:38,00:15:40,The colours are sitting next to each other
00:15:40,00:15:42,That shouldn't be
00:15:42,00:15:44,What a blue colour
00:15:44,00:15:46,But it was actually
00:15:46,00:15:48,It was not a long lasting series
00:15:48,00:15:50,But it was very much praised
00:15:50,00:15:52,It sounds like such a long lasting form though
00:15:52,00:15:56,The family that
00:15:56,00:15:58,When trusted with the sentient cube
00:15:58,00:16:00,Was a Latino family
00:16:00,00:16:02,That was shown on TV really back then
00:16:02,00:16:04,So it was a very progressive show
00:16:04,00:16:06,It was seen as a
00:16:06,00:16:08,It's nice to see a family who aren't white
00:16:08,00:16:10,It's the leads in a cartoon
00:16:10,00:16:12,Bring it back it's what I'm saying
00:16:12,00:16:14,They didn't announce a film in 2010
00:16:14,00:16:16,Which I'm not sure
00:16:16,00:16:18,They did that with loads of them didn't they?
00:16:18,00:16:20,Like loads of toys
00:16:20,00:16:22,And they made one or two battleships they made
00:16:22,00:16:24,Battleships got made
00:16:24,00:16:26,But they also announced Ridley Scott's Monopoly
00:16:26,00:16:28,Which I don't think
00:16:28,00:16:30,Happened unless I really missed it
00:16:30,00:16:32,But they're about to do Tetris as a big series
00:16:32,00:16:34,They're about to do a big Netflix series about Tetris
00:16:34,00:16:36,I think Guess Who
00:16:36,00:16:38,Would be a very good one
00:16:38,00:16:40,Very instantly recognisable characters
00:16:40,00:16:42,"A mystery, do you think like a mystery thing?"
00:16:42,00:16:44,Yeah
00:16:44,00:16:46,Did the suspect
00:16:46,00:16:48,Wear a hat
00:16:48,00:16:52,Weirdest follow up to Knives Out
00:16:52,00:16:56,Operation that would be another good one
00:16:56,00:16:58,"Operation, yeah"
00:16:58,00:17:00,Gruelling harrowing medical job
00:17:00,00:17:04,It's his funny bone
00:17:04,00:17:06,Let's get the tweezers
00:17:06,00:17:14,"Okay, it is time for fact number two"
00:17:14,00:17:16,And that is Lucy
00:17:16,00:17:18,It is this fact
00:17:18,00:17:20,On at least three occasions in the last 16 years
00:17:20,00:17:22,The government of Shanghai has tried and failed
00:17:22,00:17:24,To stop people wearing pyjamas
00:17:24,00:17:26,Outdoors
00:17:26,00:17:28,Which seems
00:17:28,00:17:30,Famously Chinese authorities
00:17:30,00:17:32,Are so laissez-faire
00:17:32,00:17:36,The fact they've tried and failed is quite interesting
00:17:36,00:17:38,It doesn't say much for the all powerful machinery
00:17:38,00:17:40,Of the state
00:17:40,00:17:42,You can't even stop people wearing pyjamas out
00:17:42,00:17:44,I don't think they've sent the army in
00:17:44,00:17:46,They've just disapprovingly said
00:17:46,00:17:48,You shouldn't do this
00:17:48,00:17:50,They haven't really tried then
00:17:50,00:17:52,There's been several attempts
00:17:52,00:17:54,"It's quite a big thing, particularly in Shanghai"
00:17:54,00:17:56,For people to wear pyjamas
00:17:56,00:17:58,Out and about
00:17:58,00:18:00,They think it's partly because
00:18:00,00:18:02,In the early 20th century
00:18:02,00:18:04,It was a real status symbol to be able to
00:18:04,00:18:06,Afford imported pyjamas
00:18:06,00:18:08,So people would take to the streets
00:18:08,00:18:10,In their firing and are going look I can afford these
00:18:10,00:18:12,And slippers
00:18:12,00:18:14,They've got little teddy bears on them or whatever
00:18:14,00:18:16,And so it was sort of
00:18:16,00:18:18,A status symbol and then it's just become a thing
00:18:18,00:18:20,I mean I'm all into it
00:18:20,00:18:22,Because I wear pyjamas at all times
00:18:22,00:18:24,I'm doing a tour at the moment
00:18:24,00:18:26,In which I wear pyjamas so I'm very much on the side
00:18:26,00:18:28,On stage you're a pyjama
00:18:28,00:18:30,Because I decided during lockdown
00:18:30,00:18:32,There's nothing you can't
00:18:32,00:18:34,If I do a zoom and the other person is wearing something smart
00:18:34,00:18:36,I think you absolutely lose her
00:18:36,00:18:38,Why would you dress up
00:18:38,00:18:40,To have a meeting in your own home
00:18:40,00:18:42,Especially now you think if they're not wearing
00:18:42,00:18:44,Three layers and a blankie you think
00:18:44,00:18:46,Oh showing off you can afford heating
00:18:46,00:18:48,So what you're doing then is possibly
00:18:48,00:18:50,Doing in China as well
00:18:50,00:18:52,Which is you've got daytime pyjamas
00:18:52,00:18:54,And then you'll go home and you probably
00:18:54,00:18:56,Have nighttime pyjamas that you wear right
00:18:56,00:18:58,This is what they do in China so
00:18:58,00:19:00,These aren't the pyjamas they're waking up in
00:19:00,00:19:02,And just going out onto the street
00:19:02,00:19:04,They'll get out of their pyjamas to put on some pyjamas
00:19:04,00:19:06,To then go out into the street
00:19:06,00:19:08,Yeah they are the day wearer pyjamas
00:19:08,00:19:10,I can't say that for everyone but that's
00:19:10,00:19:12,For a lot of people
00:19:12,00:19:14,To be honest I would try and get away with
00:19:14,00:19:16,Going oh no these are my fancy pyjamas
00:19:16,00:19:18,No no I definitely didn't sleep in these
00:19:18,00:19:20,Definitely didn't
00:19:20,00:19:22,Have you ever done a school run or anything in your pyjamas Lucy
00:19:22,00:19:24,Well do you know I was on Five Live the other day
00:19:24,00:19:26,Because the Prime Minister's wife
00:19:26,00:19:28,Had gone and done the school run in her slippers
00:19:28,00:19:30,Except they were like five hundred
00:19:30,00:19:32,Pounds slippers
00:19:32,00:19:34,And Five Live phoned me up and said oh for our
00:19:34,00:19:36,Breakfast show tomorrow do you want to do a
00:19:36,00:19:38,Phoning about should you be allowed to wear
00:19:38,00:19:40,Slippers on the school run and of course
00:19:40,00:19:42,I'm desperate to promote my tours so I said yes
00:19:42,00:19:44,But the great thing was nobody cared
00:19:44,00:19:46,And it was one of those
00:19:46,00:19:48,It was lovely when you're part of a sort of
00:19:48,00:19:50,Supposedly controversial phoning that is not at all
00:19:50,00:19:50,Controversial
00:19:50,00:19:52,Did people just phone in and say I don't care
00:19:52,00:19:54,Yeah they just said well you can wear what you want
00:19:54,00:19:56,This is a tantrum do you know the most amazing radio phoning
00:19:56,00:19:58,I've ever heard
00:19:58,00:20:00,I was in a cab on the way somewhere or something
00:20:00,00:20:02,It was quite a long journey this was 2020
00:20:02,00:20:04,And it was if we get
00:20:04,00:20:06,A new royal yacht right
00:20:06,00:20:08,Should Prince Andrew be allowed
00:20:08,00:20:10,To go on it
00:20:10,00:20:12,There's not going to be a new royal yacht
00:20:12,00:20:14,Just not
00:20:14,00:20:16,And people had such strong opinions
00:20:16,00:20:18,This must have been in the first two months
00:20:18,00:20:20,Of 2020 I assume
00:20:20,00:20:22,It was yeah yeah
00:20:22,00:20:24,Events overtook
00:20:24,00:20:26,That one
00:20:26,00:20:28,Where do you stand on
00:20:28,00:20:30,Should Prince Andrew be allowed on the royal yacht
00:20:30,00:20:34,Oh god he's actually thinking about it
00:20:34,00:20:36,It's a tricky one isn't it
00:20:36,00:20:38,It's a taxpayer funded yacht
00:20:38,00:20:40,If they're buying their own yacht
00:20:40,00:20:42,I guess
00:20:42,00:20:44,But if I'm paying for this yacht
00:20:44,00:20:46,Yeah I think I am actually angry about it
00:20:46,00:20:48,I think I shouldn't be allowed to go on it
00:20:48,00:20:50,What if he's not allowed to come above decks
00:20:50,00:20:52,What if he's only allowed in the
00:20:52,00:20:54,I think he should be allowed to be in steerage
00:20:54,00:20:56,That's fine
00:20:56,00:20:58,You can't keep him hidden in a basement
00:20:58,00:21:00,You don't want to get on that yacht and discover Andrew
00:21:00,00:21:02,That's it
00:21:02,00:21:04,Oh god no
00:21:04,00:21:06,They used to use sign language on the old royal yacht
00:21:06,00:21:08,Yeah because they wanted to keep it quiet for the royals
00:21:08,00:21:10,And they had this complicated system of
00:21:10,00:21:12,Waving at each other
00:21:12,00:21:16,That's not typical BSL sign language
00:21:16,00:21:18,No sorry they had a royal yacht
00:21:18,00:21:20,Based hand language
00:21:20,00:21:22,Like the people on Ryanair
00:21:22,00:21:24,When they need a new tin of Pringles
00:21:24,00:21:26,They have a special sign that they make
00:21:26,00:21:28,The attendance
00:21:28,00:21:30,They have a secret sign language code
00:21:30,00:21:32,For whatever they've run out of
00:21:32,00:21:34,You'll notice it now next time you've got a flight
00:21:34,00:21:36,You can't wait
00:21:36,00:21:38,Paraboloid for a Pringle
00:21:38,00:21:40,I'm not party to the code
00:21:40,00:21:42,But I know that it exists
00:21:42,00:21:44,Like bookmakers
00:21:44,00:21:46,Bookmakers and the aircrew
00:21:46,00:21:48,Nice
00:21:48,00:21:50,I can get us back to pyjamas
00:21:50,00:21:52,The other thing they did on the royal yacht was
00:21:52,00:21:54,I think they wore soft sole shoes
00:21:54,00:21:56,The crew so they weren't stamping around the decks
00:21:56,00:21:58,And presumably infuriating Princess Margaret or something
00:21:58,00:22:00,So they had a specific
00:22:00,00:22:02,Well speaking of pyjamas
00:22:02,00:22:04,They did used to be
00:22:04,00:22:06,Outdoor things didn't they
00:22:06,00:22:08,Well they originated in
00:22:08,00:22:10,Like Persia
00:22:10,00:22:12,Ottoman Empire
