start_hhmmss,end_hhmmss,text
00:01:45,00:01:47,"with Andrew Hunter Murray, James Harkin,"
00:01:47,00:01:50,"and Ella Alshamahi, and once again,"
00:01:50,00:01:51,we have gathered around the microphones
00:01:51,00:01:54,"with our four favorite facts from the last seven days,"
00:01:54,00:01:57,"and in no particular order, here we go."
00:01:57,00:02:00,"Starting with fact number one, and that is Ella."
00:02:00,00:02:03,- American beer was so bad in the early 1900s
00:02:03,00:02:08,that the US government sent Alexander Graham Bell's son-in-law
00:02:08,00:02:14,on a secret mission to Bavaria to steal German hops.
00:02:14,00:02:16,"- Wow, God, so much to unpack."
00:02:16,00:02:20,"- Yeah, okay, so Alexander Graham Bell's son-in-law,"
00:02:20,00:02:21,"was that an important part of,"
00:02:21,00:02:22,was that what the American government
00:02:22,00:02:23,"were looking for, was that the brief?"
00:02:23,00:02:26,"- The really sad thing is, David Fairchild"
00:02:26,00:02:28,"is like a hugely celebrated botanist,"
00:02:28,00:02:30,"and is described as the food explorer,"
00:02:30,00:02:31,"and yet for our purposes,"
00:02:31,00:02:34,he's just Alexander Graham Bell's son-in-law.
00:02:34,00:02:36,"'Cause to be fair, if he was your father-in-law,"
00:02:36,00:02:38,"that's the end of your identity, right?"
00:02:38,00:02:39,"- But was it, maybe this was at the point"
00:02:39,00:02:42,"when there was only two telephones in the country,"
00:02:42,00:02:43,and so the government would just call him up
00:02:43,00:02:46,"and say, ""You got anyone we could use?"""
00:02:46,00:02:46,- Yeah.
00:02:46,00:02:49,"- So you think when he invented two telephones,"
00:02:49,00:02:51,"Alexander Graham Bell, he gave one to the government,"
00:02:51,00:02:54,"and kept one himself, and no one else needs one, it's fine."
00:02:54,00:02:55,"- And it became like the bat phone,"
00:02:55,00:02:57,was any time they were needed for anything.
00:02:57,00:02:58,- The bell phone.
00:02:58,00:02:59,"- Yeah, the bell phone."
00:02:59,00:03:01,"- I'm loving the facts today, guys."
00:03:01,00:03:03,"- So yeah, what's this guy, Fairchild?"
00:03:03,00:03:04,"- So, all right, so David Fairchild,"
00:03:04,00:03:08,"so he's a food explorer, and I think he's absolutely"
00:03:08,00:03:11,"fascinating, 'cause explorers usually go around the planet,"
00:03:11,00:03:12,"let's be honest, discovering stuff,"
00:03:12,00:03:14,"but also pillaging a lot, and what have you,"
00:03:14,00:03:17,"and like stealing artifacts, and whatever takes your fancy."
00:03:17,00:03:21,"But this guy did it with plants, with botany,"
00:03:21,00:03:23,"which is, in my mind, is just like the loveliest thing"
00:03:23,00:03:25,to go around the planet stealing.
00:03:25,00:03:27,(laughing)
00:03:27,00:03:29,"'Cause all he's doing is, he's basically turned around"
00:03:29,00:03:31,"at the beginning of the 1900s going,"
00:03:31,00:03:33,"and the end of the 1800s going,"
00:03:33,00:03:36,"America is a country clearly on the rise,"
00:03:36,00:03:39,"but our agriculture's bad, our food is bad,"
00:03:39,00:03:44,"but our industries as related to plants are just bad,"
00:03:44,00:03:47,"so I'm gonna go off to 50-odd countries,"
00:03:47,00:03:51,"and just collect samples, send seeds back,"
00:03:51,00:03:53,"send saplings back, that kind of thing."
00:03:53,00:03:55,"And because it's plants, I just can't get mad at him,"
00:03:55,00:03:57,"because I'm just like, you were just helping"
00:03:57,00:03:59,"to feed your people, and build industry."
00:03:59,00:04:01,"- Could we get him canceled because he was like,"
00:04:01,00:04:03,stealing from the farms in other countries?
00:04:03,00:04:04,- Are you trying to get him canceled?
00:04:04,00:04:06,- I'm doing my best.
00:04:06,00:04:08,"I do this on this podcast, you know, and we have that."
00:04:08,00:04:10,- Don't ever mention anyone you like on this show.
00:04:10,00:04:12,James will find a way to destroy it.
00:04:12,00:04:14,"- Do not do this to me, 'cause I actually,"
00:04:14,00:04:17,I've decided that he's like the one explorer
00:04:17,00:04:19,that I really have nothing bad to say about.
00:04:19,00:04:20,"I'm like, I'm not fair enough,"
00:04:20,00:04:22,you're trying to feed your people.
00:04:22,00:04:24,"He did give the Americans broccoli and kale, so."
00:04:24,00:04:26,"- Oh yeah, yeah, I love those two things."
00:04:26,00:04:30,- It's interesting how limited American food was.
00:04:30,00:04:33,"I didn't really appreciate that before the 1890s,"
00:04:33,00:04:34,when he really got crack.
00:04:34,00:04:36,"They had occasional introductions,"
00:04:36,00:04:39,"like in the World's Fair in 1876,"
00:04:39,00:04:41,"which was effectively America's 100th birthday,"
00:04:41,00:04:43,"they got the banana, that was good."
00:04:43,00:04:44,That was a big advance.
00:04:44,00:04:47,"- Also, can we just take a second to talk about world fairs?"
00:04:47,00:04:48,Aren't they just the best thing ever?
00:04:48,00:04:49,- Yeah.
00:04:49,00:04:51,"- Just this world where you were like,"
00:04:51,00:04:53,"oh, let's just do a World Fair."
00:04:53,00:04:55,"And it actually was like everyone was like,"
00:04:55,00:04:56,"oh crap, that's actually, that's new."
00:04:56,00:04:57,"That's, what is that?"
00:04:57,00:04:58,It's yellow and it's bendy.
00:04:58,00:04:59,That's amazing.
00:04:59,00:04:59,- When did we last have one?
00:04:59,00:05:00,It's been a long time.
00:05:00,00:05:02,"- Well, I went to one in Dubai this year."
00:05:02,00:05:04,"- Oh yes, okay, so this year."
00:05:04,00:05:06,"- Oh yeah, they did that, hold on."
00:05:06,00:05:08,"- Well, they did one during COVID,"
00:05:08,00:05:10,and obviously no one could go.
00:05:10,00:05:13,"And then when I went, everything was closed."
00:05:13,00:05:15,"So you couldn't even get an Uber, everyone had gone home."
00:05:15,00:05:16,"- Oh, right."
00:05:16,00:05:17,- 'Cause that's what it is.
00:05:17,00:05:20,"They build them these sort of huge things, don't they?"
00:05:20,00:05:22,And all the different countries have their different stalls
00:05:22,00:05:24,"where they're saying, in Uzbekistan,"
00:05:24,00:05:26,we make amazing bananas or whatever.
00:05:26,00:05:29,"And then two years later, they all go home and that's it."
00:05:29,00:05:31,"- They only do with countries that are on the rise, right?"
00:05:31,00:05:32,- Yeah.
00:05:32,00:05:34,"- Like, we wouldn't do a world,"
00:05:34,00:05:36,America wouldn't do a World Fair anymore.
00:05:36,00:05:38,"We are the world, why would we do a World Fair?"
00:05:38,00:05:39,- There was the big one in America.
00:05:39,00:05:40,Carl Sagan went to as a kid.
00:05:40,00:05:43,So Sagan would be in his 80s if he was still alive
00:05:43,00:05:45,"in the 1990s, so, you know, within that world."
00:05:45,00:05:48,"- The one in Dubai, just to say this is quite interesting"
00:05:48,00:05:51,'cause each country made their own sort of building
00:05:51,00:05:52,and they were all kind of shaped
00:05:52,00:05:56,with Uzbekistani design or Azerbaijani design or whatever.
00:05:56,00:05:57,And now they're changing it
00:05:57,00:06:00,and they're turning it into flats the whole place.
00:06:00,00:06:01,- Oh wow.
00:06:01,00:06:03,- And they're gonna make it so you can live in this area.
00:06:03,00:06:04,But it means that all these buildings
00:06:04,00:06:06,are just these incredible designs
00:06:06,00:06:08,that have made from the best architects in the world.
00:06:08,00:06:09,- It sounds like you're selling Dubai
00:06:09,00:06:10,"instead of cancelling Dubai,"
00:06:10,00:06:14,which I thought you were the cancelling Dubai.
00:06:14,00:06:15,- Is it Dubai?
00:06:15,00:06:16,"- There's no, you can't get an Uber there."
00:06:16,00:06:18,"You can't, there's no shops there already for you."
00:06:18,00:06:19,So I'm gonna live here.
00:06:19,00:06:22,"- Oh, that's the bad side of Dubai, guys."
00:06:22,00:06:24,I'm all the bad crap.
00:06:24,00:06:26,"- Famously, there are no shops in Dubai."
00:06:26,00:06:30,Someone emailed in and I've got a bunch of their fact now
00:06:30,00:06:32,and also not credit them
00:06:32,00:06:32,'cause I don't think we're gonna end up
00:06:32,00:06:34,talking about World Fairs.
00:06:34,00:06:37,"It was a few years ago, the Brazilian delegation"
00:06:37,00:06:40,turned their entire thing into a trampoline.
00:06:40,00:06:41,- What?
00:06:41,00:06:43,"- It was something like a 4,000 square foot trampoline,"
00:06:43,00:06:45,the Brazilian bit of the world.
00:06:45,00:06:47,- Was it to sell rubber?
00:06:47,00:06:48,- I don't think it was.
00:06:48,00:06:49,I don't even think it was.
00:06:49,00:06:50,"I think it was just saying,"
00:06:50,00:06:52,"look, everyone else has got good stuff here."
00:06:52,00:06:54,"Well, you've got a big old trampoline."
00:06:54,00:06:56,"So just come along, have a bounce, enjoy yourself."
00:06:56,00:07:00,- They had a big project that at the last minute
00:07:00,00:07:00,got taken away.
00:07:00,00:07:03,"They went, what have we got?"
00:07:03,00:07:04,- Why are we talking about the World Fair?
00:07:04,00:07:05,"- I'm sorry, I got distracted."
00:07:05,00:07:07,"- Yeah, this is what happens when Ella is around."
00:07:07,00:07:08,"- Because during the World Fair,"
00:07:08,00:07:10,the banana was introduced to America.
00:07:10,00:07:11,- Yeah.
00:07:11,00:07:12,- And it's not food introduction.
00:07:12,00:07:13,- By Fairchild or someone else.
00:07:13,00:07:16,"- By someone else, that was like a sporadic thing."
00:07:16,00:07:18,"But then when he really got going,"
00:07:18,00:07:19,he was privately funded as well.
00:07:19,00:07:20,- Yes.
00:07:20,00:07:22,- By Barbaul Lathrop.
00:07:22,00:07:22,"- Yes, yes, yes."
00:07:22,00:07:25,"A wonderfully gay, fabulous figure, basically,"
00:07:25,00:07:27,who was just this incredible philanthropist.
00:07:27,00:07:29,"- Squillionaire, just looking for something to fund."
00:07:29,00:07:31,"- And they bumped into each other on a boat, didn't they?"
00:07:31,00:07:33,"And he just went, I'll fund this trip."
00:07:33,00:07:35,Are you trying to steal avocados?
00:07:35,00:07:37,"- Yeah, why not?"
00:07:37,00:07:37,This sounds great.
00:07:37,00:07:41,"- Can I just say, as an explorer with National Geographic,"
00:07:41,00:07:43,"that is our dream, that we're like, no, no, no."
00:07:43,00:07:45,"If you think I am kidding, you do not know,"
00:07:45,00:07:48,"like my friend group, in the sense that we are like,"
00:07:48,00:07:49,"we literally just sit there, constantly going,"
00:07:49,00:07:52,"all right, how do we get this kind of thing"
00:07:52,00:07:53,from philanthropy?
00:07:53,00:07:54,And every so often it works out.
00:07:54,00:07:56,"So I've got friends that like,"
00:07:56,00:07:59,"they're like this smart friend of the philanthropist,"
00:07:59,00:08:01,who is like some billionaire or millionaire.
00:08:01,00:08:03,"- They're like their sugar mama, dadda, whatever."
00:08:03,00:08:05,- Have I ever told you the story of Nat Geo?
00:08:05,00:08:07,Somebody walks up to me.
00:08:07,00:08:08,"It's really old guy, bless him."
00:08:08,00:08:10,That's the first time I've ever been at National Geographic.
00:08:10,00:08:13,"And he looks at me and goes, I'm from Austin, Texas."
00:08:13,00:08:14,"I'm not an oil man, but I've got money"
00:08:14,00:08:16,and I want to give you some.
00:08:16,00:08:17,(laughing)
00:08:17,00:08:19,- What the hell?
00:08:19,00:08:20,- I saw that money in my account.
00:08:20,00:08:22,An expedition was part funded by it.
00:08:22,00:08:24,"- Wow, so as simple as that."
00:08:24,00:08:25,"Okay, so it does happen."
00:08:25,00:08:27,"Yeah, that's amazing."
00:08:27,00:08:28,"So Fairchild, I agree."
00:08:28,00:08:30,"I think reading about him,"
00:08:30,00:08:31,he seems like an extraordinary guy.
00:08:31,00:08:34,"I'm surprised I'd never heard of him, for example."
00:08:34,00:08:36,"But if you're in America and you're eating,"
00:08:36,00:08:39,"say like peaches or nectarines or avocados or mangoes,"
00:08:39,00:08:42,"most likely the one that you're eating right now,"
00:08:42,00:08:44,"someone's bound to be eating one right now as they listen,"
00:08:44,00:08:47,shares genes from the ones that Fairchild
00:08:47,00:08:49,introduced to the country all those years ago.
00:08:49,00:08:54,What a sort of footprint he's left in the country.
00:08:54,00:08:55,- It's incredible.
00:08:55,00:08:57,- Send us your photos.
00:08:57,00:09:01,"If you're eating a mango now in America specifically,"
00:09:01,00:09:03,"or an avocado, some quinoa."
00:09:03,00:09:05,"- Yeah, did he bring in quinoa?"
00:09:05,00:09:07,"- Yep, podcast at qi.com."
00:09:07,00:09:09,- Mangosteens?
00:09:09,00:09:11,"- The mangosteen, oh great, let's talk about this."
00:09:11,00:09:12,This is great.
00:09:12,00:09:14,"- Go on, what about the mangosteen?"
00:09:14,00:09:17,- It's a fruit that he introduced and that never took off.
00:09:17,00:09:18,'Cause he introduced thousands.
00:09:18,00:09:19,And they didn't all take off.
00:09:19,00:09:22,"- Yeah, you can still buy mangosteens though, can't you?"
00:09:22,00:09:23,- Think so.
00:09:23,00:09:24,They just never explained it.
00:09:24,00:09:26,- I had never heard of the mangosteen before.
00:09:26,00:09:27,- I had never. - Really?
00:09:27,00:09:27,- Yeah.
00:09:27,00:09:30,- The guy who wrote the book on David Fairchild
00:09:30,00:09:32,"is Dan Stone, who's a friend of mine."
00:09:32,00:09:34,"And apparently while he was writing this book,"
00:09:34,00:09:36,everybody would just send him really exotic fruit
00:09:36,00:09:38,like for the whole time he was writing the book.
00:09:38,00:09:40,"'Cause they were like, this is good for you, no?"
00:09:40,00:09:41,- Yeah. - He's not sure.
00:09:41,00:09:43,"- Yeah, the book's called The Food Explorer, by the way."
00:09:43,00:09:46,I think it's fair to say that every bit of research I have
00:09:46,00:09:48,"is from Dan Stone, so yeah, well done."
00:09:48,00:09:50,"- So Dan, tell us about mangosteen, Sandy."
00:09:50,00:09:51,"- Well, as far as I can tell,"
00:09:51,00:09:53,"again, Dan and I have never heard of them before"
00:09:53,00:09:55,and you two are having them for breakfast every day.
00:09:55,00:09:57,So correct me if I'm wrong.
00:09:57,00:10:00,"But the size of a fist, roughly, and they're like a lychee."
00:10:00,00:10:01,- Brilliant.
00:10:01,00:10:03,"- But the problem is, they're not great for farming."
00:10:03,00:10:05,"And what he was doing, Fairchild,"
00:10:05,00:10:07,you have to persuade the farmers to grow the things
00:10:07,00:10:08,and the public to buy them.
00:10:08,00:10:11,"So it's got two jobs to carry out, basically."
00:10:11,00:10:12,"And he couldn't persuade either, apparently,"
00:10:12,00:10:13,either side of the equation.
00:10:13,00:10:17,"'Cause they're really hard, they bruise worse than peaches"
00:10:17,00:10:19,and they're just a nightmare to transport
00:10:19,00:10:21,and they go off really quickly.
00:10:21,00:10:23,But he said they were the queen of fruits.
00:10:23,00:10:24,"- They were his favorites. - Oh, really?"
00:10:24,00:10:25,- I know. - And he kept trying
00:10:25,00:10:28,"to make them happen, like fetch in Mean Girls."
00:10:28,00:10:29,(laughing)
00:10:29,00:10:30,He kept trying to make it happen
00:10:30,00:10:33,and no one was picking up on it.
00:10:33,00:10:35,"And so all these things he brought into the country,"
00:10:35,00:10:37,but the one of which you headlined your fact with
00:10:37,00:10:40,is very interesting because it was the beer hops.
00:10:40,00:10:41,"And you'd think you'd just go into a country,"
00:10:41,00:10:43,"grab some fruit and leave the country,"
00:10:43,00:10:45,"but no, people were so protective."
00:10:45,00:10:48,They would have boys sleeping with the hops at night
00:10:48,00:10:49,to make sure no one would steal.
00:10:49,00:10:51,"- Yeah, they would pay to security, that's the thing."
00:10:51,00:10:53,- So he'd come in and integrate himself with the communities.
00:10:53,00:10:55,He would sort of become friends.
00:10:55,00:10:57,"- And so this particular hop,"
00:10:57,00:10:58,"so this is, I think, the Sems hop,"
00:10:58,00:11:02,"he basically started talking about Sems,"
00:11:02,00:11:04,"the guy that came up with it, who was dead at this point."
00:11:04,00:11:08,"And he offered the son of Sems, basically he said,"
00:11:08,00:11:10,"""Look, I'm really scared that in a few generations,"
00:11:10,00:11:12,"""people aren't gonna know about your dad, blah, blah, blah."""
00:11:12,00:11:15,"So he was like, ""Why don't you build a plaque?"
00:11:15,00:11:16,"""I will pay for it."""
00:11:16,00:11:18,So he basically put money down.
00:11:18,00:11:20,Impressive US diplomacy here.
00:11:20,00:11:23,And they made such a song and dance about it.
00:11:23,00:11:24,Everybody was really happy.
00:11:24,00:11:26,"The whole, like, everybody in the town was happy about it."
00:11:26,00:11:30,And then apparently somebody at night knocks on his door
00:11:30,00:11:32,"when it's raining and goes, ""Do you want some?"
00:11:32,00:11:33,"""Do you want some cuttings?"""
00:11:33,00:11:35,And apparently he has to really restrain himself
00:11:35,00:11:37,"to not be like, ""Yes, this is exactly why I did all this"
00:11:37,00:11:40,"""and I've been manipulating you guys for weeks."""
00:11:40,00:11:41,"And he was like, ""Yeah, okay."""
00:11:41,00:11:43,"And he goes, ""Okay, I can't do this publicly."
00:11:43,00:11:46,"""I have to do it quietly, but I'll send 100 cuttings"
00:11:46,00:11:48,"""to the next station down the line."""
00:11:48,00:11:49,"- Oh, not even handing them over now."
00:11:49,00:11:50,"- No, no, no, no, no, no, no, no, no."
00:11:50,00:11:52,It was proper espionage.
00:11:52,00:11:53,- That's amazing.
00:11:53,00:11:57,"- It's hilarious, but also to think of all the espionage"
00:11:57,00:11:59,that the US government has ever done.
00:11:59,00:12:01,- I just can't object to this one.
00:12:01,00:12:05,"- Yeah, that's why American beer now is so delicious."
00:12:05,00:12:06,(laughing)
00:12:06,00:12:08,"I mean, how bad must it have been?"
00:12:08,00:12:10,"- So, here's the crazy thing."
00:12:10,00:12:11,"Apparently during Prohibition,"
00:12:11,00:12:15,all his hops were uprooted.
00:12:15,00:12:17,So all the same hops that Fertile Halled.
00:12:17,00:12:18,"- Oh, really?"
00:12:18,00:12:19,"- Yeah, they were all uprooted during the--"
00:12:19,00:12:20,- I read that.
00:12:20,00:12:21,"Basically when Prohibition came in,"
00:12:21,00:12:23,all the breweries closed down.
00:12:23,00:12:24,"And then when they reopened,"
00:12:24,00:12:26,there was a few more big ones
00:12:26,00:12:28,and they decided to sell what they knew would sell
00:12:28,00:12:31,'cause they weren't sure anyone would buy any beer anymore.
00:12:31,00:12:33,"And so they went with the really safe stuff,"
00:12:33,00:12:36,which was the light beers and the mass produced stuff.
00:12:36,00:12:38,"- Okay, now can you explain Hershey's?"
00:12:38,00:12:39,- Hershey's.
00:12:39,00:12:40,- Tastes like sick.
00:12:40,00:12:42,- Tastes like sick to British people.
00:12:42,00:12:44,"- Well, you know, it contains some chemicals"
00:12:44,00:12:47,which happen to also taste like sick.
00:12:47,00:12:49,- I don't know how people have gone around tasting sick.
00:12:49,00:12:50,"They haven't, they haven't."
00:12:50,00:12:51,They really haven't.
00:12:51,00:12:52,That's not how it is.
00:12:52,00:12:53,"- Well, if you're eating a Hershey's bar right now,"
00:12:53,00:12:54,please send a photo.
00:12:54,00:12:56,"If you're being sick, if you're, you know."
00:12:56,00:12:58,"- Oh, yes, that one."
00:12:58,00:13:00,- Podcast at qr.com.
00:13:00,00:13:02,- Do they have your address?
00:13:02,00:13:03,"'Cause I feel like if they have your address,"
00:13:03,00:13:05,"they could send the Mangosteans and the sick,"
00:13:05,00:13:07,"et cetera, et cetera, to the address."
00:13:07,00:13:08,- We've just moved offices.
00:13:08,00:13:10,And the reason being that the old office
00:13:10,00:13:12,was just full of sick and Mangosteans.
00:13:12,00:13:13,"- Soon undated, yeah."
00:13:13,00:13:16,But everyone's tasted sick if they've ever been sick.
00:13:16,00:13:16,- True.
00:13:16,00:13:17,- You know.
00:13:17,00:13:18,"- Oh, wow."
00:13:18,00:13:19,"- You just taste it in reverse, don't you?"
00:13:19,00:13:21,"Sorry to, I mean to, you know, to lower the tone."
00:13:21,00:13:22,- That's nasty.
00:13:22,00:13:24,- That's how we know what American chocolate tastes like.
00:13:24,00:13:25,- Yeah.
00:13:25,00:13:26,- Great.
00:13:26,00:13:27,- Thank you.
00:13:27,00:13:30,- Could you guys hear about the cherry blossom trees in DC
00:13:30,00:13:32,"and how he's responsible for all of them, basically?"
00:13:32,00:13:35,"So, I mean, we have them now in London quite a lot."
00:13:35,00:13:37,They're very kind of ornamental and very beautiful.
00:13:37,00:13:38,But he introduced them from Japan.
00:13:38,00:13:41,And then it became all the rage and people were like queuing
00:13:41,00:13:43,up to see him and Alexander Graham Bell's daughters.
00:13:43,00:13:45,"- Is that their house, wasn't it?"
00:13:45,00:13:46,"He put it to his, yeah."
00:13:46,00:13:47,"- Exactly, exactly."
00:13:47,00:13:50,And then basically Washington DC was not the beautiful
00:13:50,00:13:52,metropolis it now is.
00:13:52,00:13:53,Back then it was kind of ugly.
00:13:53,00:13:56,"And he started saying, well, maybe we should just plant"
00:13:56,00:13:58,some cherry blossom trees around here.
00:13:58,00:13:59,And that would be kind of beautiful.
00:13:59,00:14:02,And then the first lady heard of this.
00:14:02,00:14:06,"And before you know it, the Japanese who at this point"
00:14:06,00:14:09,they're not particularly like chummy with.
00:14:09,00:14:11,"They're like, okay, this could be a symbol of friendship."
00:14:11,00:14:13,"If you give us 300 cherry blossom trees,"
00:14:13,00:14:15,we can plant them in DC.
00:14:15,00:14:19,"And the Japanese got carried away, ended up shipping 2000."
00:14:19,00:14:20,But they opened the crate.
00:14:20,00:14:22,"So I think it was in Seattle and went, oh crap,"
00:14:22,00:14:23,they were diseased.
00:14:23,00:14:25,They were absolutely infested with invasive species.
00:14:25,00:14:29,So then they had to publicly burn the symbol of friendship
00:14:29,00:14:31,between Japan and the US.
00:14:31,00:14:33,And it was like on the front page of the New York Times.
00:14:33,00:14:34,- And the thing I read was it was from orders
00:14:34,00:14:37,"of the president, which feels like he should have been busier"
00:14:37,00:14:39,than having to make executive decisions
00:14:39,00:14:42,of agricultural imports.
00:14:42,00:14:43,"- Although it was his decision, wasn't it?"
00:14:43,00:14:46,Because it was him and the first lady who kind of made
00:14:46,00:14:47,"the decision to bring it over, wasn't it?"
00:14:47,00:14:48,- Wow.
00:14:48,00:14:50,"- But the Japanese were like, are bad."
00:14:50,00:14:51,And so it was all fine.
00:14:51,00:14:54,They sent more over and then they are now.
00:14:54,00:14:56,"- And as a result, US-Japanese relations"
00:14:56,00:14:57,"stayed very harmonious, didn't they?"
00:14:57,00:14:58,- Yeah.
00:14:58,00:14:59,"- Yeah, good."
00:14:59,00:15:00,- It was interesting 'cause the ones
00:15:00,00:15:02,"that they sent over the second time,"
00:15:02,00:15:06,they had to make sure that they were really not infested.
00:15:06,00:15:08,So they raised the trees in virgin soil.
00:15:08,00:15:10,So the soil was brand new
00:15:10,00:15:12,and they'd never been anywhere else.
00:15:12,00:15:16,They wrapped the roots in damp moss to stop any--
00:15:16,00:15:18,- It's a long work for a friendship man.
00:15:18,00:15:18,- Yeah.
00:15:18,00:15:21,- That's great.
00:15:21,00:15:26,"And they fumigated it twice, once to asphyxiate the insects"
00:15:26,00:15:28,and then once just in case.
00:15:28,00:15:29,(laughing)
00:15:29,00:15:31,"But yeah, and the reason that they did this"
00:15:31,00:15:34,"is because this guy, a fair child,"
00:15:34,00:15:38,"had a nemesis called Charles Marlatt, didn't he?"
00:15:38,00:15:38,- Yep.
00:15:38,00:15:39,- This is an amazing story.
00:15:39,00:15:43,So Charles Marlatt was in charge of the FDA
00:15:43,00:15:47,"sort of anti-insect part of the FDA,"
00:15:47,00:15:49,but they were boyhood friends.
00:15:49,00:15:53,And actually Marlatt was Fairchild's best man at his wedding.
00:15:53,00:15:56,But then they fell out because Fairchild basically got
00:15:56,00:15:58,"a load of easy jobs through his friends and family,"
00:15:58,00:16:00,he'll have a bit of nepotism and stuff.
00:16:00,00:16:02,And Marlatt had to work hard for his job.
00:16:02,00:16:04,And so they really fell out.
00:16:04,00:16:06,"And Marlatt basically, whenever Fairchild brought in"
00:16:06,00:16:09,"any new species, he would be like,"
00:16:09,00:16:10,"""Does insects on that get rid of it?"
00:16:10,00:16:12,"""Burn it, do it now."""
00:16:12,00:16:13,"And so they really, really fell out."
00:16:13,00:16:15,"- I have to defend the entomologist,"
00:16:15,00:16:17,even though I love doing Fairchild.
00:16:17,00:16:19,"So it's worth saying that like Fairchild,"
00:16:19,00:16:22,"he did get a lot of fame,"
00:16:22,00:16:23,but a lot of that was off his own back.
00:16:23,00:16:25,"But then, yeah, sure, he married into like"
00:16:25,00:16:26,this really prominent family
00:16:26,00:16:28,and became really big with National Geographic.
00:16:28,00:16:31,"But today, we would actually side with the entomologist."
00:16:31,00:16:34,"Like, scientifically, he's the sound one."
00:16:34,00:16:35,"Not the botanist just being like,"
00:16:35,00:16:37,"""Well, let's just hope it's gonna be fine"
00:16:37,00:16:39,"""when we bring all these parts from all over the world."""
00:16:39,00:16:40,"- Yeah, definitely."
00:16:40,00:16:41,"- It was dangerous, yeah."
00:16:41,00:16:43,- I read this amazing story that he wanted to send
00:16:43,00:16:47,"a thousand mangoes back to America,"
00:16:47,00:16:50,but he put them on a boat and they were too heavy.
00:16:50,00:16:54,And so he solved it by getting a load of local children
00:16:54,00:16:55,to eat them all.
00:16:55,00:16:56,- What?
00:16:56,00:16:57,- Because all he needed were the stones.
00:16:57,00:17:00,He didn't need the mangoes themselves.
00:17:00,00:17:02,"So he just got all the kids and said,"
00:17:02,00:17:04,"""Free mangoes as many as you can eat."""
00:17:04,00:17:05,"They all went, ""Oh, no, no, no, no, no, no."""
00:17:05,00:17:06,"- U.S. diplomacy, there we go."
00:17:06,00:17:07,That's another...
00:17:07,00:17:10,"- I thought you were gonna say something really clever,"
00:17:10,00:17:13,"like, ""He only needed to ship the children there."""
00:17:13,00:17:15,- And then they poo the mouse.
00:17:15,00:17:16,"- Exactly, exactly."
00:17:16,00:17:17,"And I was thinking, ""Oh, those children are brave,"
00:17:17,00:17:18,"""like pooing at a mango stone."
00:17:18,00:17:19,"""That's not funny."""
00:17:19,00:17:22,"No, children famously a bit more heavy than a mango as well."
00:17:22,00:17:25,"So, wait was your issue."
00:17:25,00:17:26,"- Oh, no."
00:17:26,00:17:26,I'm sorry.
00:17:26,00:17:35,"- Okay, it's time for fact number two, and that is James."
00:17:35,00:17:37,"- Okay, my fact this week is that up one stage"
00:17:37,00:17:41,"of the 17th century, every woman living on the Yemeni island"
00:17:41,00:17:43,of Sokotra was called Maria.
00:17:43,00:17:45,- Was it?
00:17:45,00:17:46,"Okay, okay."
00:17:46,00:17:48,- How many women were on the island?
00:17:48,00:17:51,"- Well, I don't know, but it wasn't completely insignificant."
