start_hhmmss,end_hhmmss,text
00:05:07,00:05:09,And specifically when he walked in space.
00:05:09,00:05:14,So he just had to put a camera on the air log and record it with the camera on his chest and then not die.
00:05:14,00:05:16,And that was all he had to do.
00:05:16,00:05:18,You make it sound like it's not difficult.
00:05:18,00:05:20,"No, no, no, no, it's very difficult."
00:05:20,00:05:23,But he even left that out the pool.
00:05:23,00:05:28,But his body temperature went up and up because obviously you're in a space suit.
00:05:28,00:05:32,And I think that sort of reflected the heat inwards rather than letting it radiate outwards.
00:05:32,00:05:37,"And it was so inflated, his space suit, that he couldn't even reach the camera on his chest."
00:05:37,00:05:40,"You know, he was just this sort of Michelin man floating around in space."
00:05:40,00:05:43,And he was so big that he couldn't get back in the air log.
00:05:43,00:05:47,And his hand slipped out of his gloves and his feet slipped out of his boots.
00:05:47,00:05:50,So he was just inside this very big space suit.
00:05:50,00:05:51,I know.
00:05:51,00:05:52,It must be like Mr. Blobby.
00:05:52,00:05:54,It was like Mr. Blobby in space basically.
00:05:54,00:05:56,"And so he had to deflate himself, didn't he?"
00:05:56,00:05:57,Yeah.
00:05:57,00:05:59,He had to allow some of the pressure out.
00:05:59,00:06:03,"But as a result of that, he got the bends like you would if you were coming back from scuba diving."
00:06:03,00:06:05,So that complicated things even more.
00:06:05,00:06:08,"Yeah, he said it was incredibly difficult to squeeze in, wasn't it?"
00:06:08,00:06:11,"And you had to go sort of head first, which you weren't supposed to."
00:06:11,00:06:14,"And because the deflated, the losing the pressure meant that you..."
00:06:14,00:06:18,"I'm not sure it was exactly the bends, but it's like it involves sucking the oxygen out of his suit."
00:06:18,00:06:22,So he was basically risking suffocating himself for the sake of trying to get back in.
00:06:22,00:06:24,"Otherwise, he would have died, of course."
00:06:24,00:06:25,"Otherwise, he would have died, I suppose."
00:06:25,00:06:27,"Yeah, it's really, you've got to do it."
00:06:27,00:06:28,"But also, he couldn't say anything."
00:06:28,00:06:31,"He couldn't say this is going to disaster's to be wrong,"
00:06:31,00:06:33,because he knew that other nations on Earth were listening in.
00:06:33,00:06:34,Yeah.
00:06:34,00:06:35,So...
00:06:35,00:06:36,"Oh, you're kidding."
00:06:36,00:06:37,"Yeah, so he didn't say anything."
00:06:37,00:06:38,Everything's great.
00:06:38,00:06:39,Yeah.
00:06:39,00:06:40,This is awesome.
00:06:40,00:06:42,I'm just going to stay up for a few more minutes.
00:06:42,00:06:43,I love it so much.
00:06:43,00:06:48,"And then, when he came back to Earth, he landed 2,000 kilometers away from where he should have been."
00:06:48,00:06:50,And he had to kind of make his way back.
00:06:50,00:06:52,And the Russian government said that he was on holiday.
00:06:52,00:06:53,Yeah.
00:06:53,00:06:58,"But I actually saw a movie about this whole thing called ""Spacewalker"" is in Russian."
00:06:58,00:07:01,But I think you can get it in English with subtitles.
00:07:01,00:07:02,And I watched it.
00:07:02,00:07:05,"I think on the south bank, and Leonov was sat in front of us."
00:07:05,00:07:06,No.
00:07:06,00:07:07,Yeah.
00:07:07,00:07:10,"And he was at the same screening as us, and they did a Q&A afterwards."
00:07:10,00:07:15,"And they said that when they did the premiere in Moscow, there were two women sat next to him."
00:07:15,00:07:17,"And one of them was saying, ""Do you think he's going to make it?"
00:07:17,00:07:18,They will whisper into each other.
00:07:18,00:07:19,Do you think he's going to make it?
00:07:19,00:07:20,"Do you think he's going to make it alive?"""
00:07:20,00:07:22,"And the other one went, ""Well, I think so."
00:07:22,00:07:23,"He sat right on it."""
00:07:23,00:07:25,But it's an amazing movie.
00:07:25,00:07:26,It's so tense.
00:07:26,00:07:27,That's incredible.
00:07:27,00:07:31,That apparently was one of the feedback things that we're given from an audience member
00:07:31,00:07:34,who saw a premiere of Apollo 13.
00:07:34,00:07:36,You know how they do test screenings.
00:07:36,00:07:38,One of the things was classic Hollywood endings.
00:07:38,00:07:42,They survived this improbable trip at the end as if that would really happen in real life.
00:07:42,00:07:43,That's hilarious.
00:07:43,00:07:47,Did they do the bit in the film where they apparently dropped a cauldron down to them?
00:07:47,00:07:50,So they were in the deep snow in the Urals.
00:07:50,00:07:54,"Hellish was placed to accidentally land, and they'd waited three days."
00:07:54,00:07:57,"And then when the rescue was arrived apparently because they were very cold,"
00:07:57,00:08:01,they dropped a huge cauldron of boiling water from a helicopter down to the snow for them.
00:08:01,00:08:03,So they could climb in and warm up.
00:08:03,00:08:05,How fun would that be?
00:08:05,00:08:06,I guess so.
00:08:06,00:08:07,I guess it would be fun.
00:08:07,00:08:10,It doesn't sound fun climbing into a cauldron of boiling water.
00:08:10,00:08:11,"No, no."
00:08:11,00:08:12,They're boiling.
00:08:12,00:08:14,"It wasn't, sorry, it cooled down on the descent."
00:08:14,00:08:17,Did they play sort of witchy noises around the cauldron as they lowered it?
00:08:17,00:08:18,Yeah.
00:08:18,00:08:23,"But it was also, the place they landed was a wolf and bear riddled forest apparently."
00:08:23,00:08:24,And it was also bear.
00:08:24,00:08:28,"It was mating season, so all of the bear were particularly aggressive."
00:08:28,00:08:33,So the little hybrid bearly enough children out there in the area.
00:08:33,00:08:35,We're dropping a load of fur from the helicopter.
00:08:35,00:08:36,Just put the fur on.
00:08:36,00:08:37,You'll be fine.
00:08:37,00:08:42,"Apparently it was because of this that I read this fact ages ago,"
00:08:42,00:08:47,the astronauts used to be given a gun because if they landed in enemy territory or somewhere dangerous.
00:08:47,00:08:50,"But I mean, it's a short-term solution to a problem."
00:08:50,00:08:55,It creates more problems than it calls if you have an astronaut landing and then trying to shoot his way out of America or whatever.
00:08:55,00:08:58,It's not for people landing in America.
00:08:58,00:09:02,"Sorry, it's stopped bears from shagging you."
00:09:02,00:09:06,Linov's survived and he made it into...
00:09:06,00:09:09,"I know, he was at the cinema."
00:09:09,00:09:11,But he was in another movie as well.
00:09:11,00:09:12,I see.
00:09:12,00:09:14,He was in 2001 a space Odyssey.
00:09:14,00:09:18,"His breathing, the recordings of his breathing were used by Kubrick in that film."
00:09:18,00:09:19,It was cool.
00:09:19,00:09:20,Really?
00:09:20,00:09:22,"He was quite a creative chap, wasn't he?"
00:09:22,00:09:23,He was an artist.
00:09:23,00:09:26,I've seen the exhibition of his work as well in Moscow.
00:09:26,00:09:27,Really?
00:09:27,00:09:28,Was it good?
00:09:28,00:09:29,"Yeah, really good."
00:09:29,00:09:32,He does predictably mostly do pictures of space.
00:09:32,00:09:33,I guess you would have seen it.
00:09:33,00:09:35,If he'd been right out there.
00:09:35,00:09:39,"If these things have been painted by someone else, I might not have enjoyed it quite as much."
00:09:39,00:09:41,"In Russia, he's so famous."
00:09:41,00:09:42,Or he was so famous.
00:09:42,00:09:46,Only Gagarin would be more famous in space terms.
00:09:46,00:09:49,"He insisted on bringing up pencil and paper, didn't he?"
00:09:49,00:09:50,In his first space trip.
00:09:50,00:09:56,So he drew the first pictures in space and drew portraits of his fellow astronauts and drew the first of sunrise in space.
00:09:56,00:10:00,And he tied together all his pencils to make sure they didn't float around and get lost.
00:10:00,00:10:01,That's so cool.
00:10:01,00:10:02,That's very clever.
00:10:02,00:10:03,Cool guy.
00:10:03,00:10:08,Did he tie them together in a bundle or did he tie them together end to end?
00:10:08,00:10:11,So he had a sort of train of pencils.
00:10:11,00:10:12,I think it was a train.
00:10:12,00:10:13,I thought it was a train.
00:10:13,00:10:18,"Yeah, because if you did them in one bundle, you won't be able to draw anything because you just have all the points at the same place."
00:10:18,00:10:20,You draw ten things at the same time.
00:10:20,00:10:21,"Yeah, but they don't have the same thing."
00:10:21,00:10:21,Yeah.
00:10:21,00:10:32,Just on why spacewalking is so exhausting is partly because...
00:10:32,00:10:36,So it's frequently just home improvement is what they're doing on the ISS these days.
00:10:36,00:10:39,They're just adjusting things and fitting new things.
00:10:39,00:10:45,"But every time you turn a spanner, for example, on the outside of the ISS, your body turns the opposite direction."
00:10:45,00:10:47,Because of the lack of a thing.
00:10:47,00:10:53,So it's really knackering just to hold your whole self in space with one bit of you while you're turning a spanner with the other bit.
00:10:53,00:10:54,That's probably we don't have down here.
00:10:54,00:10:58,"Well, the other problem is, of course, is that you're going around the planet every 90 minutes."
00:10:58,00:11:01,So he did a five hour plus spacewalk.
00:11:01,00:11:02,And that's one of the other things.
00:11:02,00:11:05,You've got the sun directly on you for half the time.
00:11:05,00:11:08,And then you're back into ice cold of the universe for the other half.
00:11:08,00:11:09,And so that's where the sweat.
00:11:09,00:11:11,And then you go into absolute shivering.
00:11:11,00:11:12,Yeah.
00:11:12,00:11:15,"Well, that's according to Scott Kelly, the astronaut."
00:11:15,00:11:19,"I read once, oh gosh, I can't even remember who it is or hardly anything about it."
00:11:19,00:11:21,But there was a guy I think doing a spacewalk.
00:11:21,00:11:25,And then like a flap of his space suit kind of came off.
00:11:25,00:11:28,"But it didn't expose his body, but exposed some part."
00:11:28,00:11:29,There wasn't supposed to be exposed.
00:11:29,00:11:30,And he got the worst sunburn.
00:11:30,00:11:33,Like a massive triangle of sunburn on his back.
00:11:33,00:11:34,No.
00:11:34,00:11:35,I think so.
00:11:35,00:11:36,It's so vague that memory.
00:11:36,00:11:38,But what an amazing tan marker.
00:11:38,00:11:39,Yeah.
00:11:39,00:11:41,You try and preserve that.
00:11:41,00:11:47,"Just back to me, the astronaut, not the space station, who was rearing the geese."
00:11:47,00:11:48,Who's at the top of this fact.
00:11:48,00:11:54,She's not the only astronaut who's gone to space with the help of birds to get her there.
00:11:54,00:11:59,"Peggy Whitson, who is by all accounts, the most experienced astronaut today."
00:11:59,00:12:02,She was the head of the ISS.
00:12:02,00:12:05,She spent 665 days in space and total.
00:12:05,00:12:08,That's enough to go around Mars and back hypothetically.
00:12:08,00:12:10,She made that trip with the time she was there.
00:12:10,00:12:17,And she got there because she only got a pilot license when she sold chickens that she was raising for $2 each.
00:12:17,00:12:20,"That eventually built up enough money for her to get her pilot's license,"
00:12:20,00:12:23,which led her to becoming an astronaut.
00:12:23,00:12:29,Is it true that what was the reason behind her not being able to do the spacewalk in the first place?
00:12:29,00:12:31,"Oh yeah, that was earlier on this year."
00:12:31,00:12:35,"Yeah, that wasn't Jessica mid, but it was the person she's spacewalking with, Kristina Koch."
00:12:35,00:12:37,And this is in our book.
00:12:37,00:12:40,Probably a friend of book this year.
00:12:40,00:12:42,"Yeah, is it called the Book of the Year 2019?"
00:12:42,00:12:44,That's what it's called.
00:12:44,00:12:47,"Yeah, available in all good bookshops from a couple of weeks time."
00:12:47,00:12:49,And so this is news from our book from this year.
00:12:49,00:12:52,The first all-female spacewalk was supposed to happen quite a few months ago.
00:12:52,00:12:57,"And it had to be cancelled because they didn't have, NASA didn't have a space suit that fitted."
00:12:57,00:13:01,And this was Anne McClaim was the other astronaut who was supposed to do it with Kristina Koch.
00:13:01,00:13:06,"And it turned out when it came to the day, she trained in large and medium spacesuits."
00:13:06,00:13:09,But she realized she didn't feel comfortable in the large one.
00:13:09,00:13:11,And all Kristina was hogging the medium one.
00:13:11,00:13:13,"So Anne said, all right, we'll let her man do it."
00:13:13,00:13:16,And that killed that for a few months and that was happening.
00:13:16,00:13:18,And is it because your body changes?
00:13:18,00:13:19,I think her at this.
00:13:19,00:13:21,So your body kind of changes when you're in space.
00:13:21,00:13:25,And so you can never quite tell whether you'll fit into something until you get up there.
00:13:25,00:13:26,Wow.
00:13:26,00:13:27,Yeah.
00:13:27,00:13:29,And so she had done a spacewalk in a medium one exactly.
00:13:29,00:13:31,So she knew that at least that would work.
00:13:31,00:13:32,But do you get smaller in space?
00:13:32,00:13:34,"Oh no, she just didn't have access to a medium suit."
00:13:34,00:13:36,You don't drink in space.
00:13:36,00:13:37,You just further away.
00:13:37,00:13:39,You get taller in space.
00:13:39,00:13:40,Yeah.
00:13:40,00:13:44,Because the gravity's not pulling you down to your feet all the time.
00:13:44,00:13:45,Yeah.
00:13:45,00:13:47,I didn't realize it was only two women doing a spacewalk.
00:13:47,00:13:49,And that's obviously that is all female.
00:13:49,00:13:51,But when I read all female spacewalk.
00:13:51,00:13:52,You got that every one of them.
00:13:52,00:13:56,"I just can't imagine like five or so, like roughly the same as girls allowed."
00:13:56,00:14:02,That's seen in endgame when all the girl superheroes come in that slightly.
00:14:02,00:14:07,Because you wouldn't say if you had like two singers like Pepsi and Shirley.
00:14:07,00:14:09,You wouldn't say they were an all-girl group.
00:14:09,00:14:10,Really.
00:14:10,00:14:12,You would say girls allowed you an all-girl group.
00:14:12,00:14:13,Definitely.
00:14:13,00:14:16,So what's the minimum number of all for anything?
00:14:16,00:14:17,What about Sugar Babes?
00:14:17,00:14:19,Would you say they're an all-girl group?
00:14:19,00:14:20,I actually would.
00:14:20,00:14:21,Yes.
00:14:21,00:14:22,I think three.
00:14:22,00:14:23,I think three.
00:14:23,00:14:24,Thing is we're not calling it.
00:14:24,00:14:26,Can I just clarify an all-girl spacewalk?
00:14:26,00:14:29,"It's an all-female spacewalk, guys."
00:14:29,00:14:31,I think it should be called a both-female spacewalk.
00:14:31,00:14:34,It's the only both-female spacewalk.
00:14:34,00:14:37,I don't know if it's the same ring.
00:14:37,00:14:44,"OK, it is time for fact number two and that is Andy."
00:14:44,00:14:47,"My fact is that the Netherlands has a restaurant where if you move tables,"
00:14:47,00:14:50,there is a chance you'll end up in Belgium.
00:14:50,00:14:56,So this is a place called Baal.
00:14:56,00:14:59,"And I'm sure I'm pronouncing it correctly, so don't write in."
00:14:59,00:15:01,And it's between the Netherlands and Belgium.
00:15:01,00:15:06,"The town is basically in the Netherlands, but there are lots of enclaves,"
00:15:06,00:15:09,which is a patch of land inside another country.
00:15:09,00:15:12,And those are Belgian enclaves inside the town.
00:15:12,00:15:16,"And some of these borders pass through living rooms, for example,"
00:15:16,00:15:17,or restaurants.
00:15:17,00:15:20,And the laws are observed there.
00:15:20,00:15:24,So there was a time when the licensing hours
00:15:24,00:15:27,"meant that you had to stop drinking in one country, but not in another one."
00:15:27,00:15:30,And so everyone would have to get up from their tables at some point in the evening.
00:15:30,00:15:34,If they wanted to keep drinking and then move across to the country where you could keep drinking.
00:15:34,00:15:37,"It used to be that the legal drinking age, I don't know if it still is,"
00:15:37,00:15:39,it was 16 in Belgium and 18 in the Netherlands.
00:15:39,00:15:40,That's great.
00:15:40,00:15:43,"So would you say, can I use my D?"
00:15:43,00:15:46,Can I show you my ID over there?
00:15:46,00:15:51,I've actually been to this town.
00:15:51,00:15:52,Have you?
00:15:52,00:15:54,"Yeah, Baal Hurtog and Baal Nassau."
00:15:54,00:15:57,I went just because I'd heard about it.
00:15:57,00:15:59,I knew you would have heard about it.
00:15:59,00:16:04,"Basically, I went on a holiday with my ex around Belgium and the Netherlands and dragged her to this town."
00:16:04,00:16:07,"She was not impressed by it, but I was really impressed."
00:16:07,00:16:09,So I did read that there's not really much there.
00:16:09,00:16:10,There is not.
00:16:10,00:16:11,There really isn't.
00:16:11,00:16:14,You get off the train and you wander around and you look at all the bothers and stuff.
00:16:14,00:16:18,And I had a wandering around looking for pornography shops and fireworks shops.
00:16:18,00:16:20,"Oh, wow."
00:16:20,00:16:22,That's what I do when I'm on the holiday.
00:16:22,00:16:24,Are they separate shops or do they sell both things?
00:16:24,00:16:32,"No, so what I read before I went here is that pornography is more legal in the Netherlands and fireworks are more legal in Belgium."
00:16:32,00:16:35,And so they're in separate parts of this town.
00:16:35,00:16:37,"But when I went there, I actually couldn't find either."
00:16:37,00:16:40,"Again, still more clues to the end of this relationship."
00:16:40,00:16:48,Did you see there's one house where so a lot of the border doesn't affect massively houses because the border will go halfway through the house.
00:16:48,00:16:51,But there's one with a door where the border goes right down the middle of the door.
00:16:51,00:16:58,So that's very cool because what they have on it is they couldn't work out which side which country it belonged to for an address.
00:16:58,00:17:02,So it actually has two doorbells either side of it.
00:17:02,00:17:05,So you ring it if you want to be on the Belgian side and then you rate it.
00:17:05,00:17:06,"Yeah, and it's got two addresses."
00:17:06,00:17:13,So on the ground they have these crosses which kind of show you where the border is rather than lines that kind of like crosses with a dot cross with a dot cross with a dot.
00:17:13,00:17:16,And some of them go directly through the doorway.
00:17:16,00:17:23,And then also like all the houses have little flags on that are either Belgian flags or Netherlands flags so you can tell which country you're in.
00:17:23,00:17:27,And you can walk down one street and you can cross through five borders in less than a minute.
00:17:27,00:17:31,Although I couldn't tell with the house where it goes through the door.
00:17:31,00:17:35,Because the way you normally decide where the house which country it's in is by the doorway.
00:17:35,00:17:43,And often people or sometimes people on the border apparently have moved their doorway to be in a more tax-friendly country.
00:17:43,00:17:47,I couldn't tell which country this house counted as being in for tax purposes.
00:17:47,00:17:50,So I'm kind of here to highlight some possible tax evasion.
00:17:50,00:17:55,I think that it claims that it's in Belgium when the Netherlands guys come and vice versa.
00:17:55,00:17:58,"I'm sure you're right, such a cop."
00:17:58,00:18:06,So if you are sitting at the table in the Belgian bit you're allowed to build a house within 300 metres of a pig farm
00:18:06,00:18:10,which you're not allowed to do if you're sitting at a table in the Netherlands bit of the restaurant.
00:18:10,00:18:13,Who builds a house in a restaurant?
00:18:13,00:18:16,"I think, come on Adi."
00:18:16,00:18:19,You're taking the restaurant bit too far.
00:18:19,00:18:22,If you're on the Belgian side then fine.
00:18:22,00:18:25,And they have two phone systems and two police forces and two fire services.
00:18:25,00:18:28,The fire service thing is really interesting. Did you read this?
00:18:28,00:18:29,No.
00:18:29,00:18:33,So the Belgian and Dutch fire brigades have different size hoses.
00:18:33,00:18:35,They have different thickness.
00:18:35,00:18:41,And so they had problems with the fire hydrants because the fire hydrants are different in the Netherlands than they are in Belgium.
00:18:41,00:18:42,That's so funny.
00:18:42,00:18:47,And so they appeal to the EU for money to kind of get all the hoses standardised and stuff like that.
00:18:47,00:18:48,But they didn't do that.
00:18:48,00:18:58,And in the end the fire departments had to invent these adapters that could take you from one hose pipe to one fire hydrant and vice versa.
00:18:58,00:18:59,Amazing. That's so cool.
00:18:59,00:19:00,Isn't it cool? That's really good.
00:19:00,00:19:02,Just necessity as the mother of invention.
00:19:02,00:19:03,Yeah.
00:19:03,00:19:04,Okay.
00:19:04,00:19:13,"They applied to be, apparently both places applied to UNESCO to be a world heritage site because of their complex cartography."
00:19:13,00:19:18,But I don't think they have won that because as you said James and you've been there there is nothing there.
00:19:18,00:19:22,It was quite a few years ago when I was there but yeah it really was quite boring.
00:19:22,00:19:24,One fun thing you could do there apparently.
00:19:24,00:19:29,But I couldn't find if this is possible but the border goes through the middle of a road at one point.
00:19:29,00:19:35,"So if you're driving on one side and the speed limit in Belgium is different to the Netherlands, you can drive you know twice as fast."
00:19:35,00:19:38,But as far as I can tell the numbers are the same.
00:19:38,00:19:41,Yeah that would be a very different speed limit which is double.
00:19:41,00:19:46,I mean the truth is that these two countries are very similar in many many ways.
00:19:46,00:19:49,And they're in the EU which makes them even more similar.
00:19:49,00:19:53,One of them should leave the EU and I think that would then make it quite exciting.
00:19:53,00:19:58,I don't think we need any more excitement about borders and people leaving the EU.
00:19:58,00:20:04,We've been talking about this place in Belgium and Netherlands where it's not really an issue.
00:20:04,00:20:06,This place being there because the countries get along well.
00:20:06,00:20:13,But there was a serious problem between India and Bangladesh which had 80% of the world's enclaves in it until a couple of years ago.
00:20:13,00:20:19,And so I mean there were 106 Indian enclaves in Bangladesh and 92 Bangladeshi enclaves in India.
00:20:19,00:20:22,And multiple counter enclaves within them.
00:20:22,00:20:25,So you'd have India in Bangladesh in India.
00:20:25,00:20:29,And also it had the world's only counter counter enclave.
00:20:29,00:20:34,So there was a bit of India inside a bit of Bangladesh inside a bit of India inside the whole of Bangladesh.
00:20:34,00:20:40,So on this border between India and Bangladesh there's a town called Hili HILI and some houses lie in the border.
00:20:40,00:20:44,So you can enter the front door in India and leave the back door in Bangladesh.
00:20:44,00:20:45,Wow.
00:20:45,00:20:51,And policeman Anna or police person Anna would be very interested because basically it's just place where people do a lot of smuggling.
00:20:51,00:20:57,I would install myself inside that house and stop anyone from moving from the kitchen at all times.
00:20:57,00:21:01,But I think it has been solved now because it was a serious problem.
00:21:01,00:21:10,And just for instance if you're in an Indian enclave in Bangladesh then you wouldn't be allowed to travel outside of your tiny sphere into Bangladesh without a visa or a passport.
00:21:10,00:21:16,But to get a visa or a passport you have to go to India proper and you can't get to India without crossing through Bangladesh.
00:21:16,00:21:22,So people were just trapped there and it was a major issue and I think in 2015 they finally swapped all their land back.
00:21:22,00:21:24,So this is getting ridiculous.
00:21:24,00:21:28,We never explained why this place in the Netherlands and Belgium is how it is.
00:21:28,00:21:35,And it's basically due to the lords of Brader and the juke of Brabant.
00:21:35,00:21:36,Brabant?
00:21:36,00:21:37,I think Brabant.
00:21:37,00:21:38,Brabant sounds good.
00:21:38,00:21:39,Yeah.
00:21:39,00:21:45,And they basically just swaps land with each other over many many hundreds of years these two families.
00:21:45,00:21:48,And that's why you've got two places.
00:21:48,00:21:51,One's called Bal Hurtog and one's called Bal Nassau.
00:21:51,00:21:54,And the Bal Hurtog comes from the Dutch word meaning duke.
00:21:54,00:22:01,And the Nassau comes from the house of Nassau which was the aristocratic house which ruled Brader in that time.
00:22:01,00:22:03,And they just swaps.
00:22:03,00:22:06,Yeah they kind of just kept swapping things.
00:22:06,00:22:12,People would run out of money and the other people would buy some of your land and then you would buy some of their land back and stuff like that.
00:22:12,00:22:19,And eventually after the second World War no one could really work out anything but they found some old maps which said how it all fits it in.
00:22:19,00:22:20,I think that's right.
00:22:20,00:22:34,But I find it unfathomable that when we reach the age of visas and passports and technology and the EU they didn't say should we now disregard the pointless stupid wins of these weird Renaissance juts and do it like a normal person.
00:22:34,00:22:35,It was the same in India.
00:22:35,00:22:41,The reason it happened in India was because there were Maharajas who were just playing cards and chess and waging bits of land between them.
00:22:41,00:22:49,Apparently it was obviously at the whim of local laws saying oh look I'll find you can have that bit of land if I can shag your wife or whatever.
00:22:49,00:22:56,Well you could argue the modern day nationhood in a lot of the world is down to whims of juke and so on couldn't you basically.
00:22:56,00:23:00,But it's just the tours it would imagine the harkens of the world not visiting places like this.
00:23:00,00:23:02,They would hold in minutes.
00:23:02,00:23:07,I hardly think there are millions of harkens like people going to these places.
