start_hhmmss,end_hhmmss,text
00:07:48,00:07:50,">> I don't even ask, I go right in, I don't."
00:07:50,00:07:51,>> Why?
00:07:51,00:07:52,Because it's a very personal bit of the body.
00:07:52,00:07:54,>> I've got a thing on their face.
00:07:54,00:07:57,>> What's this thing you keep going on about?
00:07:57,00:07:59,">> Yeah, if you've got a thing on their face, I think that's okay."
00:07:59,00:08:03,>> I'm not leaving this until we just attain what the thing is.
00:08:03,00:08:09,It might be like sometimes people get glitter on their face or a bit of plough.
00:08:09,00:08:14,"Why do I get the feeling that you go around with a bit of glitter at your pockets, about people's faces?"
00:08:14,00:08:18,">> I don't think it's weird to touch a face, I'm just putting that out there."
00:08:18,00:08:23,">> I'd touch a bus driver's face, I would touch that's why they've had to put the screens in these days."
00:08:23,00:08:28,[MUSIC]
00:08:28,00:08:31,">> Okay, time for fact number two, and that is James."
00:08:31,00:08:39,">> Okay, my fact this week is that ancient Sumerian beer was as thick as porridge and was drunk through a straw."
00:08:39,00:08:41,>> That's so good.
00:08:41,00:08:47,">> It's good, although it was as thick as porridge, what kind of heavy-duty straw, is it like McDonald's milkshake?"
00:08:47,00:08:48,">> Yeah, that's the view, right?"
00:08:48,00:08:52,>> The oldest straw that they've ever found was Sumerian.
00:08:52,00:08:59,"It was found in a tomb dated 3,000 BCE, and it was a gold tube inlaid with Lapis Lazuli."
00:08:59,00:09:00,>> Gold?
00:09:00,00:09:01,">> Wow, wow."
00:09:01,00:09:09,">> And the thing is, this beer was kind of fermented bread, so it's a bit like vast that they have in Russia."
00:09:09,00:09:17,"And it was really, really thick, but you wanted to drink mostly the liquid bit, and so you had the straw to stop the bread from going into your mouth."
00:09:17,00:09:19,So you just got the liquid bit.
00:09:19,00:09:23,"And they reckon that that's why the straw was invented in general, probably for drinking beer."
00:09:23,00:09:25,">> That's cool, and I think- >> That's very cool."
00:09:25,00:09:30,">> Wasn't that first one, it was two men sharing a drink, wasn't it, in the Sumerian tomb, which is nice."
00:09:30,00:09:30,>> Was it?
00:09:30,00:09:32,">> You can't share a straw, though."
00:09:32,00:09:33,>> I think they had a straw each.
00:09:33,00:09:34,">> Okay, cool."
00:09:34,00:09:39,">> And well, wasn't because they found the oldest depiction of a straw, and they also found the oldest straw, didn't they?"
00:09:39,00:09:42,And the depiction had a picture of two men sharing a beer.
00:09:42,00:09:48,">> Yeah, so this is probably not the first beer in the world that we know of, because that was probably ancient Chinese."
00:09:48,00:09:58,"That was called kui, but this is in the, in the, let's say, near West, and it was Sumerian, and they had a few different words for beer."
00:09:58,00:10:01,"It was Sikaru, Dida, or a beer."
00:10:01,00:10:03,>> The way- >> No!
00:10:03,00:10:07,">> E-B-I-R was one of the names for the- >> No, fancy beer."
00:10:07,00:10:10,">> Cool. >> That's pretty cool, isn't it?"
00:10:10,00:10:17,"That also meant beer mug, and they thought that beer was a gift from the gods to promote human happiness and well-being."
00:10:17,00:10:22,"And the first brewers were, they were pre-stasses."
00:10:22,00:10:29,">> So the ancient Egyptians used to say to each other, to greet each other day-to-day, they'd say bread and beer, and that basically meant everything is good in life."
00:10:29,00:10:31,">> Oh, cool as that."
00:10:31,00:10:32,">> Yeah, we should start doing that again."
00:10:32,00:10:33,>> Bread and beer.
00:10:33,00:10:35,>> Isn't there quite a long-running debate?
00:10:35,00:10:46,"I mean, I think there is quite a long-running debate about whether bread came first or beer came first, and a lot of archaeologists think that we have evidence to suggest that beer was brewed before bread was made."
00:10:46,00:10:48,>> And one followed on from the other.
00:10:48,00:10:55,">> Actually, the oldest bread maker was actually found in a tomb, which contained the oldest depiction of a bread maker."
00:10:55,00:10:58,>> [LAUGH]
00:10:58,00:11:14,">> There are loads of guys who try and recreate very ancient beers, and they find the right sort of chemicals in tombs and things like that, and they speculate that this might have been beer or that this contained the sort of flavorings that were to be that they know around the area, so they try and remake all these things."
00:11:14,00:11:18,They even do things like killing goats to make fresh wine skins at the time.
00:11:18,00:11:19,">> Wow, that's so cool."
00:11:19,00:11:21,">> Well, not for the goats, not for the goat."
00:11:21,00:11:29,"No, but they have things like genuinely beer used to have things like olive oil, cheese, or carrot, or hemp, all kinds of stuff will be added to it."
00:11:29,00:11:34,">> I don't want to go to a party that these guys are throwing, I'm going to get a cheesy olive oil beer."
00:11:34,00:11:40,">> There is one guy in Oregon who's a brewer, and he made beer with yeast harvest him from his own beard."
00:11:40,00:11:41,>> Cool.
00:11:41,00:11:41,>> Yeah.
00:11:41,00:11:42,>> How did that taste?
00:11:42,00:11:45,">> It's just yeast, you know."
00:11:45,00:11:51,"Most yeast in the rest of the world is found on animals and insects and rotting fruit, so it's not necessarily any grosser."
00:11:51,00:11:53,Even though it seems like it is.
00:11:53,00:11:54,">> Yeah, it does."
00:11:54,00:12:01,">> There was some 170 year old beer found in a shipwreck just off the coast of Finland, either this year or last year, wasn't there."
00:12:01,00:12:04,And the divers who went down and they uncovered it.
00:12:04,00:12:09,"I think there were six bottles of beer and they decided to taste it, and it was pretty disgusting, I think."
00:12:09,00:12:11,>> It's always disgusting whenever they do this.
00:12:11,00:12:12,>> I never learned.
00:12:12,00:12:15,"We found some 5,000 year old honey too, giving it like, ""Oh, it's disgusting."""
00:12:15,00:12:21,">> You say that, but it could have been disgusting in the first place."
00:12:21,00:12:23,">> Indeed, and it probably was."
00:12:23,00:12:32,">> They did when they analysed it, they said that it would have had hints of sourd milk and burnt rubber with some rose-like notes and a goatee taste."
00:12:32,00:12:33,">> A goatee, as in a beard goatee."
00:12:33,00:12:41,">> I'm one of those people that I love a novelty beer, I love the variety of new beers that we have."
00:12:41,00:12:47,">> I don't know if I go to an off license and I see that Iron Maiden has a beer or ACDC, I'm going to buy that one."
00:12:47,00:12:50,Did you know that Hansen the band released a beer?
00:12:50,00:12:51,>> No.
00:12:51,00:12:52,">> Was it called ""mhops""?"
00:12:52,00:12:53,>> Yes.
00:12:53,00:12:55,">> Oh, yes it was."
00:12:55,00:12:55,>> How good was that?
00:12:55,00:12:56,>> Yeah.
00:12:56,00:12:59,">> I was going to say they should have done a soft drink called ""mhops""."
00:12:59,00:13:00,">> Oh, yeah."
00:13:00,00:13:03,">> They could see, like, mist there's a whole range of drinks that they could have done."
00:13:03,00:13:05,">> Or a range of cleaning items called ""mhops""."
00:13:05,00:13:07,>> It's been gone for a while.
00:13:07,00:13:08,">> Yep, yep."
00:13:08,00:13:16,">> Also, one that I'd love to get my hands on, because it's a bit of a historical, or historically, it'll be a bit of a famous beer."
00:13:16,00:13:21,Do you know that David Cameron gave the Coalition Cabinet a beer?
00:13:21,00:13:21,">> Wait, really?"
00:13:21,00:13:22,>> Around?
00:13:22,00:13:23,">> No, no."
00:13:23,00:13:26,"They just want beer between them, that's austerity."
00:13:26,00:13:33,">> No, after the final session of the Coalition Cabinet, they got goody bags as they left."
00:13:33,00:13:42,"And inside one of the goody bags was a Coalition beer, which was called co-ale-ishen beer."
00:13:42,00:13:45,"And it had on it, on the back, it said, ""An unconventional pairing."
00:13:45,00:13:49,This experimental beer has astonished outers and exceeded expectations.
00:13:49,00:13:52,Time for some creative thinking with this carefully crafted beer.
00:13:52,00:13:57,"Hints of oak and zesty lemon deliver a truly distinctive refreshing flavor that lasts the distance."""
00:13:57,00:13:59,>> Makes you feel sick after a very short time.
00:13:59,00:14:01,>> Yeah.
00:14:01,00:14:07,>> I was trying to look for which country drinks most beer was just having a few little looks.
00:14:07,00:14:08,>> People say it's Czech Republic.
00:14:08,00:14:09,">> Yep, that's true."
00:14:09,00:14:16,"So, as I was looking into this, I also found out what country drinks most wine, the Vatican."
00:14:16,00:14:17,">> Oh, yeah, of course."
00:14:17,00:14:18,">> The Vatican, yeah."
00:14:18,00:14:22,>> But they are really the biggest consumers of Jesus' blood.
00:14:22,00:14:25,">> Oh, that's they are also that, yeah, that's true, I forgot about that."
00:14:25,00:14:27,"But they also, the Vatican have their own Vatican beer."
00:14:27,00:14:30,They have a brewery that's not too far away from them.
00:14:30,00:14:35,"And they have, they bring in cases and they love beer."
00:14:35,00:14:40,"Apparently, and it's only slightly a rumor, but when they, when they were deciding on the last pope,"
00:14:40,00:14:45,"there was enough bottles for each of the people who were deciding, what would you call them?"
00:14:45,00:14:47,">> Are they cardinals who do it, but there's a lot of specials."
00:14:47,00:14:48,">> Yeah, the electors basically."
00:14:48,00:14:50,There was enough beer for one of them each.
00:14:50,00:14:51,>> The A electors.
00:14:51,00:14:53,">> Oh, my goodness."
00:14:53,00:14:57,>> I just wanted to kill that because I've got really bad but down there.
00:14:57,00:14:59,And this is why puns ruin all conversations.
00:14:59,00:15:00,>> Yeah.
00:15:00,00:15:03,">> Because just for anyone listening, James and Andy, we're looking into the sky, not listening"
00:15:03,00:15:08,"to a word that Dan was saying, desperately grappling for some pathetic pun relating to"
00:15:08,00:15:09,popes and beer.
00:15:09,00:15:12,And I think it's really inconsiderate to the speaker.
00:15:12,00:15:20,>> And he's still doing it.
00:15:20,00:15:29,">> Okay, time for fact number three, and that is Andrew Hunter Murray."
00:15:29,00:15:33,>> My fact is that baby turtles coordinate when they're going to hatch from within their
00:15:33,00:15:34,eggshells.
00:15:34,00:15:35,>> Wow.
00:15:35,00:15:36,>> It's incredible.
00:15:36,00:15:37,>> It's so amazing.
00:15:37,00:15:39,>> They talk to each other.
00:15:39,00:15:40,>> Yeah.
00:15:40,00:15:44,Scientists listen to the eggs to see if they made any noise from within the shells.
00:15:44,00:15:45,And they do.
00:15:45,00:15:47,And they actually found more than 300 different noises coming from them.
00:15:47,00:15:50,And I don't know if all of those mean anything or have particular meanings.
00:15:50,00:15:54,But there was one sound which came only from nests which had only eggs in.
00:15:54,00:15:57,So there was some which had only eggs and there was some which had a mixture of eggs
00:15:57,00:15:59,and already hatched babies.
00:15:59,00:16:03,And they believe that the babies were communicating so that they could coordinate when they all
00:16:03,00:16:09,hatch together because when they hatch there's a great advantage to having strength in numbers
00:16:09,00:16:14,because the journey from the point where they hatched to the sea is so dangerous and there
00:16:14,00:16:18,are so many predators who just hang around waiting as the article I read put it.
00:16:18,00:16:22,"While some babies will be picked off by predators, a bird can only eat so many sea turtles at"
00:16:22,00:16:24,a time.
00:16:24,00:16:26,How do they coordinate the hatching?
00:16:26,00:16:27,Is there a leader?
00:16:27,00:16:28,Is there one leading turtle?
00:16:28,00:16:29,Just a leader.
00:16:29,00:16:30,"All right guys, come on."
00:16:30,00:16:31,We can do this.
00:16:31,00:16:32,Leonardo.
00:16:32,00:16:33,Leonardo.
00:16:33,00:16:41,"I saw a really good, I'd come up with where this was but four really good pie charts which"
00:16:41,00:16:47,was the teenage mutant ninja turtles proportion that they're famous for being artists compared
00:16:47,00:16:49,to proportion that they're famous for being turtles.
00:16:49,00:16:50,It's quite cool.
00:16:50,00:16:56,"We're done a tell-o, obviously a tiny sliver of famous artists."
00:16:56,00:17:02,"So on communicating with things before they hatch, this is so called birds do the same thing."
00:17:02,00:17:09,"And some birds called superb fairy wrens, which we must have mentioned before, the mothers"
00:17:09,00:17:14,sing to the eggs to teach them a password which they have to use when they hatch if they want
00:17:14,00:17:15,food.
00:17:15,00:17:16,Wow.
00:17:16,00:17:22,And it's because loads of cuckoos lay their eggs in superb fairy wrennests and it's-
00:17:22,00:17:23,What's the password?
00:17:23,00:17:24,Cucko.
00:17:24,00:17:31,And it's normally a single unique note that the cheques know.
00:17:31,00:17:36,And what it means is that cuckoos are laid later on and they hatch earlier as well.
00:17:36,00:17:39,So they only get about two days to learn the password which is normally not enough for
00:17:39,00:17:42,them to actually process it and learn it.
00:17:42,00:17:44,And Ren embryos have about five days.
00:17:44,00:17:48,"So if the cucko hatches and pushes out the other eggs, the parents can test it with the"
00:17:48,00:17:49,password.
00:17:49,00:17:51,Cuckoos doesn't know the password and the parents can just abandon it and fly off and make
00:17:51,00:17:53,a new nest and a new life.
00:17:53,00:17:56,Just one more quite cool thing about eggs that I like.
00:17:56,00:18:01,"So sand gobyfish, which you'd recognise that you see them in Europe."
00:18:01,00:18:05,It's the responsibility of the male gobyfish to guard the eggs when they've been laid by
00:18:05,00:18:06,the female.
00:18:06,00:18:10,But he gets really impatient because he wants to have sex with as many females as he can
00:18:10,00:18:14,"and spread his seed as often as he can so the female gobyfish is like, ""I've laid the"
00:18:14,00:18:15,eggs now.
00:18:15,00:18:16,"Can you guard these until they hatch?"""
00:18:16,00:18:21,"And he knows that the bigger the egg is, the longer it takes to hatch, so he just eats all"
00:18:21,00:18:22,the bigger ones.
00:18:22,00:18:23,Oh.
00:18:23,00:18:24,Because he probably will have to wait for them.
00:18:24,00:18:26,"It's bad, isn't it?"
00:18:26,00:18:30,And usually the bigger ones are going to be the stronger healthier offspring.
00:18:30,00:18:32,But he mongers them right up.
00:18:32,00:18:37,There's an octopus who's recently been discovered just stating its egg or protecting its
00:18:37,00:18:40,egg for four and a half years.
00:18:40,00:18:41,Yeah.
00:18:41,00:18:44,And supposedly they get so hungry that they nearly starve and they have to eat their
00:18:44,00:18:48,own arms to survive while they're protecting their offspring from predators.
00:18:48,00:18:49,Wow.
00:18:49,00:18:50,Yeah.
00:18:50,00:18:52,And for often they're so knackered at the end of this that when their offspring have
00:18:52,00:18:56,"eventually gone swam away independently, they're just pretty easy prey."
00:18:56,00:18:59,"Yeah, I think they waste away, so they didn't they and die."
00:18:59,00:19:00,Isn't that amazing?
00:19:00,00:19:01,Yeah.
00:19:01,00:19:02,This is really off topic.
00:19:02,00:19:08,"But I read the other day that there is some jellyfish and if they lose an arm, then it's"
00:19:08,00:19:10,like some animals can grow arms back.
00:19:10,00:19:11,But they can't do that.
00:19:11,00:19:15,But what they can do is shuffle around all the other arms so that they're now symmetrical
00:19:15,00:19:17,again so they can go up like swim properly.
00:19:17,00:19:19,"What, it not looks stupid?"
00:19:19,00:19:21,That is amazing.
00:19:21,00:19:22,I know.
00:19:22,00:19:27,Can I just say quickly my favorite discovery about turtles this week?
00:19:27,00:19:33,Scientists haven't yet properly decided on whether or not turtles have a penis or a
00:19:33,00:19:34,fallace.
00:19:34,00:19:35,What?
00:19:35,00:19:36,It's the same thing.
00:19:36,00:19:42,Apparently it's not because penis should be restricted to mammals yet.
00:19:42,00:19:44,They want to call it a penis.
00:19:44,00:19:50,I read this in an article called terrifying sex organs of male turtles and I think I've
00:19:50,00:19:55,seen the film of that.
00:19:55,00:19:56,I do it to be honest.
00:19:56,00:20:01,I asked Anna to read this article because I couldn't understand all the big words and
00:20:01,00:20:03,so I don't know the answer to that.
00:20:03,00:20:08,"No one could, it's not a, it's a, it's a very, it's full of like really zoological words."
00:20:08,00:20:09,Yeah.
00:20:09,00:20:12,That's a trick though because the title sounds really kind of accessible.
00:20:12,00:20:14,It's an incredibly deceptive title.
00:20:14,00:20:16,"Yeah, it's in scientific American."
00:20:16,00:20:19,"This is an article from, so if anyone wants to read it and explain it to me."
00:20:19,00:20:20,No.
00:20:20,00:20:21,It's fine.
00:20:21,00:20:23,It's just very dense about how like their organs work.
00:20:23,00:20:25,There were a couple of good things in that article though.
00:20:25,00:20:28,So I like the fact that they referred to as the intramidant organ.
00:20:28,00:20:30,"When they're having this debate as to whether it's the fallace or the penis, it's"
00:20:30,00:20:37,"called the intramidant organ, as in the organ that sends something in, in Latin, which is"
00:20:37,00:20:38,quite cool.
00:20:38,00:20:42,The other thing that I think there was a spin-off article from this that it uncovered is
00:20:42,00:20:47,"if you google a cross section of a turtle penis, it looks exactly like a teenage mutant"
00:20:47,00:20:48,in the turtle head.
00:20:48,00:20:49,You're doing it now.
00:20:49,00:20:50,Doing it now.
00:20:50,00:20:51,Doing it now.
00:20:51,00:20:53,With the bandana and everything.
00:20:53,00:20:54,It's got the bandana.
00:20:54,00:20:55,Oh my god.
00:20:55,00:20:56,Donatello.
00:20:56,00:20:57,"Oh, it's Thomas."
00:20:57,00:20:58,Oh my god.
00:20:58,00:21:01,With the bandana.
00:21:01,00:21:03,We'll have to put this up on the Twitter page.
00:21:03,00:21:04,Definitely.
00:21:04,00:21:05,I'll put it up on mine.
00:21:05,00:21:06,Yeah.
00:21:06,00:21:08,It'll be on QI podcast.
00:21:08,00:21:09,Yes.
00:21:09,00:21:10,QI podcast.
00:21:10,00:21:15,So we were saying before about how turtles kind of hatch and all go down to the sea at the
00:21:15,00:21:16,same time.
00:21:16,00:21:19,"Well, one problem that they have in Florida is people are accidentally drowning baby"
00:21:19,00:21:27,tortoises because go for tortoises nest in sand dunes near to the sea and people keep
00:21:27,00:21:31,finding these little totuses and think they're turtles and so put them back in the sea.
00:21:31,00:21:32,Oh my god.
00:21:32,00:21:33,And they just drown because they can't swim.
00:21:33,00:21:34,Oh my god.
00:21:34,00:21:35,Oh my god.
00:21:35,00:21:36,That's so frustrating.
00:21:36,00:21:37,That's horrible.
00:21:37,00:21:40,"In the town of Hilton Head Island, I'm not quite sure where this is, I think it's"
00:21:40,00:21:42,in America somewhere.
00:21:42,00:21:48,There was a man who was proposing to his future wife and little load of candles on the
00:21:48,00:21:55,edge of the beach and she said yes and they retired to the room and they killed 60 baby
00:21:55,00:21:56,sea turtles.
00:21:56,00:21:57,Oh my god.
00:21:57,00:21:58,Oh.
00:21:58,00:21:59,Why?
00:21:59,00:22:00,Because they were attracted to the light.
00:22:00,00:22:06,They were disorientated by the light and some tracks repeatedly encircled the lanterns where
00:22:06,00:22:09,the hatchlings eventually succumbed to ghost craps.
00:22:09,00:22:10,Oh my god.
00:22:10,00:22:11,What are they?
00:22:11,00:22:12,Moths.
00:22:12,00:22:13,What's this light thing?
00:22:13,00:22:14,I've never heard this before.
