start_hhmmss,end_hhmmss,text
00:08:56,00:08:58,"It's like, oh, that most famous song ever, kind of thing."
00:08:58,00:09:00,Is that what your Spotify lists are?
00:09:00,00:09:02,They are now. It's that and Arianna Grande at the moment.
00:09:02,00:09:03,Don't ask me why.
00:09:03,00:09:06,It's Arias and Arianna.
00:09:06,00:09:06,"I know, pretty."
00:09:06,00:09:08,Lovely.
00:09:08,00:09:10,"So I'd never heard it before, and I read the plot today."
00:09:10,00:09:12,And it does read like a carry-on film.
00:09:12,00:09:14,"Like, it's total force."
00:09:14,00:09:16,There's stuff of having to hide in the bedrooms.
00:09:16,00:09:18,"Very funny, just even by plot."
00:09:18,00:09:19,I can't wait to see it.
00:09:19,00:09:21,It becomes less funny on stage.
00:09:21,00:09:22,"I doubt it, please."
00:09:22,00:09:27,"Apparently, I read that the play was so popular,"
00:09:27,00:09:29,"the original play that in France,"
00:09:29,00:09:31,women would have lines from the play
00:09:31,00:09:32,and scribed on their fans.
00:09:32,00:09:33,"Oh, cool."
00:09:33,00:09:35,"Yeah, so that became, like, sort of merchandise,"
00:09:35,00:09:39,"but bootleg and not official, not official merch."
00:09:39,00:09:41,"It's awful that when you said fans,"
00:09:41,00:09:41,"I thought you were going to say something, yeah."
00:09:41,00:09:43,"God, I thought you was going to say Fanny's as well."
00:09:43,00:09:45,"Yeah, I was going to say,"
00:09:45,00:09:49,how on earth you would scribe words for a play on your Fanny?
00:09:49,00:09:49,You need a mirror.
00:09:49,00:09:53,The only person you can read it is Leonardo da Vinci.
00:09:53,00:09:58,Do you guys know what the French for encore is?
00:09:59,00:09:59,Concorde.
00:09:59,00:10:01,Concorde.
00:10:01,00:10:02,So it's not on court.
00:10:02,00:10:03,It's not on court.
00:10:03,00:10:05,"Oh, it's not on court in the French accent."
00:10:05,00:10:07,It's not on court in any accent.
00:10:07,00:10:08,"No, it's B."
00:10:08,00:10:11,"So on court is the French for, can I have some more?"
00:10:11,00:10:13,"But actually the English language,"
00:10:13,00:10:15,nicked it from Italy's Angcora
00:10:15,00:10:16,"and changed it to on court,"
00:10:16,00:10:18,thinking that sounds nice in French.
00:10:18,00:10:20,But the French say B as in a second time.
00:10:20,00:10:21,Do it a second time.
00:10:21,00:10:22,"Like a second time, okay."
00:10:22,00:10:22,Yeah.
00:10:22,00:10:24,Not like a Buzzy family.
00:10:24,00:10:26,"No, like we've heard it once A."
00:10:26,00:10:27,Let's hear it B.
00:10:27,00:10:28,"Oh, that would be good."
00:10:28,00:10:31,It's interesting because so modern day on court
00:10:31,00:10:33,you don't repeat the material.
00:10:33,00:10:34,It's bits you haven't played.
00:10:34,00:10:36,So I don't know.
00:10:36,00:10:38,I once went to watch the band Junia Senior
00:10:38,00:10:40,and they only had one song.
00:10:40,00:10:41,"It was called ""Move Your Feet"""
00:10:41,00:10:42,that everyone had heard of
00:10:42,00:10:43,and they played it four times.
00:10:43,00:10:44,Did they?
00:10:44,00:10:45,Wow.
00:10:45,00:10:46,There are occasional times of that happens.
00:10:46,00:10:49,"In 1926, there was a musical called ""Betsy"""
00:10:49,00:10:51,which is a Roger's and Hart musical.
00:10:51,00:10:52,But there was a song that was added to it
00:10:52,00:10:54,the last minute which was Irving Berlin song
00:10:54,00:10:56,"and it was ""Blue Skies"""
00:10:56,00:10:59,and it was so popular that at the end of the night
00:10:59,00:11:00,they requested the song again
00:11:00,00:11:02,and the song by Bell Baker
00:11:02,00:11:05,but they requested it in total 24 times.
00:11:05,00:11:07,She did it on on court 24 times
00:11:07,00:11:09,and on the final time that she was singing it
00:11:09,00:11:12,she was so dazed from singing it she forgot the words.
00:11:12,00:11:14,"And while she forgot the words,"
00:11:14,00:11:16,suddenly a voice could be heard from the front row
00:11:16,00:11:17,which was Irving Berlin
00:11:17,00:11:19,who was filling in for the missing lyrics
00:11:19,00:11:21,and singing the rest of the song for.
00:11:21,00:11:21,No way.
00:11:21,00:11:22,Quite a cool opening night.
00:11:22,00:11:24,It must have been some people in the crowd
00:11:24,00:11:26,who were saying after maybe the 20th time.
00:11:26,00:11:29,"Well, we've all had a really good time."
00:11:29,00:11:31,"Yeah, it's cool."
00:11:31,00:11:33,That is hell.
00:11:33,00:11:34,You've got to turn it down.
00:11:34,00:11:36,"You've got to learn to say no to an encore, I think,"
00:11:36,00:11:37,in that instance.
00:11:37,00:11:38,There's just no way of voting.
00:11:38,00:11:41,"There's no, if a few people really want an encore"
00:11:41,00:11:42,then you might get one.
00:11:42,00:11:43,It's hard.
00:11:43,00:11:44,"Well, there used to be a thing, in fact,"
00:11:44,00:11:46,where in the 19th century
00:11:46,00:11:48,at these choral festivals that happened
00:11:48,00:11:50,"it was so irritating that, you know,"
00:11:50,00:11:51,you kept getting loads of oncours
00:11:51,00:11:53,that the encore decision was reserved
00:11:53,00:11:55,"for a single person,"
00:11:55,00:11:57,"like the bishop, or the male, or whoever."
00:11:57,00:12:02,And they could decide what they wanted to hear again.
00:12:02,00:12:05,Just because you talked about the bishop.
00:12:05,00:12:05,Yeah.
00:12:05,00:12:09,"Do you know that just after the marriage of Figaro started,"
00:12:09,00:12:12,Beaumache got arrested and got sent to prison?
00:12:12,00:12:17,And that was because there was a protest outside of the play
00:12:17,00:12:20,which involved the Archbishop of Paris.
00:12:20,00:12:23,And he apparently assaulted the Archbishop of Paris
00:12:23,00:12:26,and got sent to prison for bashing the bishop.
00:12:26,00:12:26,Shut up.
00:12:26,00:12:30,That's where we get the phrase from.
00:12:30,00:12:34,And was he assaulting him?
00:12:34,00:12:37,"But had he said, had he banned an encore or something?"
00:12:37,00:12:39,"Well, the Archbishop was trying to stop people"
00:12:39,00:12:40,from going into the theatre
00:12:40,00:12:43,"because he was like, stop this filth kind of thing."
00:12:43,00:12:45,"So he was like, stopping anyone from going in"
00:12:45,00:12:47,"and he was like, how can you stop these ladies"
00:12:47,00:12:48,from coming in? You shouldn't.
00:12:48,00:12:50,And he kind of bashed him out of the way.
00:12:50,00:12:51,And then he got arrested.
00:12:51,00:12:53,It's freezing for a bruising.
00:12:53,00:12:55,Dashing for a bashing.
00:12:55,00:12:57,He was dashing for a bashing.
00:12:57,00:12:58,"Anyway, Andy's novel is available."
00:12:58,00:13:00,"Oh, goodbye, Scott."
00:13:00,00:13:02,It's a dark star in the night.
00:13:02,00:13:05,It's a combination of Dr. Seuss and the Pirates of Pensans.
00:13:05,00:13:13,"OK, it is time for fact number two."
00:13:13,00:13:15,And that is James.
00:13:15,00:13:17,"OK, my fact this week is that humans"
00:13:17,00:13:20,have transported European earthworms
00:13:20,00:13:24,to every continent on the planet except Antarctica.
00:13:24,00:13:28,"In a process, some worm experts are calling global warming."
00:13:28,00:13:30,It's really good.
00:13:30,00:13:34,"Delivered that like as a Fox News headly, really?"
00:13:34,00:13:38,"Well, this was an amazing article"
00:13:38,00:13:41,that I read in the Atlantic by Julia Rosen.
00:13:41,00:13:43,And it's all about earthworms.
00:13:43,00:13:47,"And the fact that mainly if you go to North America,"
00:13:47,00:13:49,they had a big glacial ice sheet over there
00:13:49,00:13:51,"about 10,000 years ago."
00:13:51,00:13:53,And it killed off all of the worms.
00:13:53,00:13:54,"And so you would think there'd be no worms there,"
00:13:54,00:13:56,but actually there are worms there.
00:13:56,00:13:58,And that's because humans have brought them over.
00:13:58,00:14:00,And this is actually bad news for the environment
00:14:00,00:14:04,because worms are pretty good for the environment in some ways.
00:14:04,00:14:06,"But if you put them in a place where they're not supposed to be,"
00:14:06,00:14:09,"then like all animals, that's not a good thing."
00:14:09,00:14:11,I like the tone in which it's--
00:14:11,00:14:11,Here's Tom with the weather.
00:14:11,00:14:16,"No, but it is surprising."
00:14:16,00:14:18,Because I would have thought that I thought
00:14:18,00:14:19,before researching this fact that worms were good
00:14:19,00:14:21,pretty much wherever you had them.
00:14:21,00:14:23,Because they--
00:14:23,00:14:24,What are they doing in the UK?
00:14:24,00:14:26,They make your soil better.
00:14:26,00:14:27,Yeah.
00:14:27,00:14:28,And they make channels in it.
00:14:28,00:14:30,"Some people say it's a bit of a myth, actually."
00:14:30,00:14:33,And a worm is a symptom rather than a cause of good soil.
00:14:33,00:14:35,So they go to good soil?
00:14:35,00:14:36,Is the idea?
00:14:36,00:14:37,That's an idea.
00:14:37,00:14:39,"Right, that's interesting."
00:14:39,00:14:41,It's a controversial issue.
00:14:41,00:14:42,I don't want to get into it right now.
00:14:42,00:14:44,But that's what some people say.
00:14:44,00:14:45,"But basically where they shouldn't be,"
00:14:45,00:14:50,they are-- the soil in the boreal forest
00:14:50,00:14:52,in the northern half of the planet.
00:14:52,00:14:55,It's the largest carbon sink at the bottom.
00:14:55,00:14:58,It has 200 billion metric tons of carbon
00:14:58,00:14:59,in this boreal forest.
00:14:59,00:15:00,And that's not just in the trees.
00:15:00,00:15:01,I didn't realize that either.
00:15:01,00:15:02,Loads of it is actually in the soil.
00:15:02,00:15:05,"But under a tree, you might get twice as much"
00:15:05,00:15:07,carbon in the soil as there is in the tree itself.
00:15:07,00:15:09,Which I had no idea about.
00:15:09,00:15:11,"And so the worms, sometimes, they eat the top layer"
00:15:11,00:15:12,"of the soil, basically."
00:15:12,00:15:14,And they just make it thinner and thinner and thinner.
00:15:14,00:15:17,And then all the carbon is actually being released at the air
00:15:17,00:15:19,because the worms are eating it up and creating channels.
00:15:19,00:15:20,Although there is another argument
00:15:20,00:15:22,"that when they're making their casts,"
00:15:22,00:15:23,"which is when you're eating soil,"
00:15:23,00:15:26,you kind of give out some soil poo stuff
00:15:26,00:15:30,that that actually keeps in loads more carbon.
00:15:30,00:15:31,"So really, actually, these days,"
00:15:31,00:15:33,no one has really looked into earthworms enough
00:15:33,00:15:36,to know exactly what they're doing to the environment.
00:15:36,00:15:38,I didn't realize they were such a hot bed of debate.
00:15:38,00:15:39,Yeah.
00:15:39,00:15:41,We don't see enough of this on earth to be.
00:15:41,00:15:42,Yeah.
00:15:42,00:15:43,Just wait till next week.
00:15:43,00:15:45,Piersmog and they'll be whining all about earthworms.
00:15:45,00:15:48,But they eat seeds.
00:15:48,00:15:51,"They eat seeds, which you'd think would be fine"
00:15:51,00:15:52,because it's just their diet.
00:15:52,00:15:54,"But in the bits of America,"
00:15:54,00:15:57,"north of the Mason-Dixon line and east of the Great Plains,"
00:15:57,00:15:58,"where they used to not exist,"
00:15:58,00:16:00,there used to be millipedes and mites everywhere.
00:16:00,00:16:01,And that's just worms.
00:16:01,00:16:01,Yeah.
00:16:01,00:16:03,So they're hugely invasive.
00:16:03,00:16:06,"And so for sure, it's quite bad for them to be up there."
00:16:06,00:16:07,"Because like, for instance,"
00:16:07,00:16:10,you've got all this bits of leaves and stuff on the floor
00:16:10,00:16:11,"and all the millipedes live under there,"
00:16:11,00:16:13,nice and happy.
00:16:13,00:16:14,And then suddenly the worms come along
00:16:14,00:16:17,and they just eat all of the leaves and stuff like that.
00:16:17,00:16:19,And there's nowhere for the millipedes to live and they all die.
00:16:19,00:16:22,"And someone said in this ass-close reading,"
00:16:22,00:16:24,I think it was in this Atlantic article
00:16:24,00:16:26,"that it's like going to the African-Sovanna,"
00:16:26,00:16:29,taking out all the animals and just replacing them all
00:16:29,00:16:30,with elephants.
00:16:30,00:16:32,And just tons of elephants everywhere.
00:16:32,00:16:33,Yeah.
00:16:33,00:16:36,And one of the problems seems to be that we know very little about them
00:16:36,00:16:37,to some extent.
00:16:37,00:16:41,"So it was only in 2008 that we discovered the common earthworm,"
00:16:41,00:16:43,"which was thought to be one species, it was actually five."
00:16:43,00:16:45,Wow.
00:16:45,00:16:48,So that one common earthworm is different from another
00:16:48,00:16:50,as a human from an ape.
00:16:50,00:16:53,"And in the US, I like this quote."
00:16:53,00:16:56,"In the US, I was reading a one article, a quote,"
00:16:56,00:16:58,"which said, ""Shocking me little is known about"
00:16:58,00:16:59,any of our native earthworms.
00:16:59,00:17:03,There is only one working earthworm taxonomist
00:17:03,00:17:05,"in all of America."""
00:17:05,00:17:07,So I looked into this because I wanted to find out who it was.
00:17:07,00:17:09,"That's an easy job, isn't it?"
00:17:09,00:17:12,"Of all taxonomy, oh, taxonomy, I thought it was taxidermy."
00:17:12,00:17:14,[LAUGHTER]
00:17:14,00:17:16,Worm taxidermy is very easy.
00:17:16,00:17:17,Yeah.
00:17:17,00:17:18,You're right.
00:17:18,00:17:22,"You just cut off the end and go, just blow out the middle."
00:17:22,00:17:23,"Yeah, yeah."
00:17:23,00:17:26,So I tried to find out about who the taxonomist is.
00:17:26,00:17:28,"And anyway, it came, of course, this 1995 book."
00:17:28,00:17:30,And I was just so impressed at the level of research.
00:17:30,00:17:32,So it was about worms.
00:17:32,00:17:36,"And it says, there's one trained professional worm"
00:17:36,00:17:37,taxonomist in America.
00:17:37,00:17:39,"And then it says, there is sort of a second,"
00:17:39,00:17:42,"but she's only recently trained, so not good enough."
00:17:42,00:17:45,"And then says, OK, there's a third expert."
00:17:45,00:17:46,He was trained by his mother.
00:17:46,00:17:48,And he actually works in a post office.
00:17:48,00:17:50,[LAUGHTER]
00:17:50,00:17:53,"And then it was like, he said, ""The fourth and last person"
00:17:53,00:17:56,in North America who has any knowledge of earthworm taxonomy
00:17:56,00:17:59,"works as a police lawyer in New Brunswick, Canada."""
00:17:59,00:18:00,Wow.
00:18:00,00:18:02,This guy has actually been around every single person
00:18:02,00:18:05,in America to find out if they know about earthworms.
00:18:05,00:18:06,That's really impressive.
00:18:06,00:18:07,So impressive.
00:18:07,00:18:08,Yeah.
00:18:08,00:18:10,You can get three meter long worms.
00:18:10,00:18:11,That's long.
00:18:11,00:18:14,"Yeah, this is the Australian giant Jipsland earthworm."
00:18:14,00:18:15,Up to three meters long.
00:18:15,00:18:20,"And apparently, they used to be very abundant in the 1800s."
00:18:20,00:18:21,"And if you plowed your fields, they'd"
00:18:21,00:18:25,be red with blood from all these worms that you'd plowed up.
00:18:25,00:18:26,That's long.
00:18:26,00:18:27,"It's pretty messed up, yeah."
00:18:27,00:18:29,"They would hang from the plow's like spaghetti,"
00:18:29,00:18:31,someone described it as.
00:18:31,00:18:31,Wow.
00:18:31,00:18:33,And but they're quite cool.
00:18:33,00:18:33,So you can hear them.
00:18:33,00:18:36,They're so big and they're so vocal that when you're
00:18:36,00:18:39,"walking in the territory in the Jipsland area,"
00:18:39,00:18:40,in the territory where they live.
00:18:40,00:18:42,"Ow, ow, ow, ow, ow, you're walking on the--"
00:18:42,00:18:45,Ow.
00:18:45,00:18:47,"Is that what you say vocal, is that what you mean?"
00:18:47,00:18:48,That's sort of what I mean.
00:18:48,00:18:50,"But if you walk on the ground, you can hear them squelching"
00:18:50,00:18:53,and squirming underfoot because they're very fast.
00:18:53,00:18:54,And so they squirm away.
00:18:54,00:18:57,"And so if you walk, you'll hear a gurgling squelching sound."
00:18:57,00:18:58,"It's like they're moving through their burrows, I think,"
00:18:58,00:19:01,because it's like the water draining in a bath.
00:19:01,00:19:03,They move through the--
00:19:03,00:19:05,"yeah, their bodies are slimy against the walls of their burrow."
00:19:05,00:19:06,"Oh, wow."
00:19:06,00:19:08,They're a foot long when they're born.
00:19:08,00:19:09,When they're born?
00:19:09,00:19:10,"Yeah, they're really big."
00:19:10,00:19:11,Are they born in eggs?
00:19:11,00:19:12,So they're in like a cocoon type thing.
00:19:12,00:19:15,I don't know if they're eggs or born live.
00:19:15,00:19:17,But they do-- so they have no teeth.
00:19:17,00:19:20,But they do have a gizzard.
00:19:20,00:19:21,"Well, you know they're like a chicken."
00:19:21,00:19:22,"Like a chicken, yeah."
00:19:22,00:19:24,At least swallow little rocks.
00:19:24,00:19:26,And they use those to grind up their food inside them.
00:19:26,00:19:28,Do you know how you collect worms?
00:19:28,00:19:31,Because there's a worm conservation effort going on now
00:19:31,00:19:33,in the worms are good for the environment lobby.
00:19:33,00:19:37,So I think you tap the ground and they think there's a bird there.
00:19:37,00:19:39,"No, they think there's rain there."
00:19:39,00:19:40,And they come up thinking there's rain.
00:19:40,00:19:42,And then you just plop them out.
00:19:42,00:19:43,You do do a bit of that.
