start_hhmmss,end_hhmmss,text
00:06:15,00:06:17,was crazy at the time and we did fight battle with them.
00:06:17,00:06:19,And the battle was won by the humans to the point
00:06:19,00:06:21,that they're now an extinct species.
00:06:21,00:06:23,"- Hang on, hang on, hang on."
00:06:23,00:06:25,You're giving us credit for that.
00:06:25,00:06:27,"- No, I'm saying long-term, they are no longer on earth."
00:06:27,00:06:29,- How did we win the battle?
00:06:29,00:06:30,"- Well, in-"
00:06:30,00:06:30,- Why not because of us?
00:06:30,00:06:32,"- No, no, no, I'm just saying history."
00:06:32,00:06:34,They're no longer here on our planet.
00:06:34,00:06:35,"- Who writes the history books, Anna?"
00:06:35,00:06:36,- Okay.
00:06:36,00:06:37,- I'll say it's because of us.
00:06:37,00:06:38,"I think you're right, Dan."
00:06:38,00:06:40,"- It was largely because of us, but also as animals."
00:06:40,00:06:43,And it was changing agricultural conditions.
00:06:43,00:06:43,"- It was, yeah."
00:06:43,00:06:45,- Who changes the agricultural conditions.
00:06:45,00:06:46,"- Thank you, James."
00:06:46,00:06:47,- Who brings the animals.
00:06:47,00:06:47,"- Thank you, James."
00:06:47,00:06:48,- Mr. Man.
00:06:48,00:06:49,- There we go.
00:06:49,00:06:50,- But we didn't do it on purpose.
00:06:50,00:06:51,- It was an accident.
00:06:51,00:06:52,"- Yeah, we absolutely didn't want to do it."
00:06:52,00:06:55,And that's horrible to decimate a species to extinction.
00:06:55,00:06:58,"But they can still be found,"
00:06:58,00:07:02,despite being extinct in glaciers around there.
00:07:02,00:07:03,"There's this one place,"
00:07:03,00:07:05,which is called the Grasshopper Glacier.
00:07:05,00:07:07,And it's in Wyoming where all of them
00:07:07,00:07:10,have sort of just been frozen in time inside there.
00:07:10,00:07:11,And you can see them when you look into it
00:07:11,00:07:12,and people ship them out.
00:07:12,00:07:14,- Can they come back like cut in America or?
00:07:14,00:07:15,- There is a theory.
00:07:15,00:07:17,Some scientists think there might be
00:07:17,00:07:19,a few lurking around somewhere.
00:07:19,00:07:20,- Not ready to come back.
00:07:20,00:07:22,Like the glacier melts and suddenly the grasshopper's taken over.
00:07:22,00:07:25,"- Not ready to mount the full counter attack,"
00:07:25,00:07:26,but there are scientists who think
00:07:26,00:07:28,they might still be out there somewhere.
00:07:28,00:07:29,"- Well, I thought, as in not in the glaciers,"
00:07:29,00:07:30,but actually out there.
00:07:30,00:07:31,"- Yeah, exactly."
00:07:31,00:07:32,"- Yeah, because so we don't,"
00:07:32,00:07:34,even though we've said like this agriculture
00:07:34,00:07:36,"or environment or climate change,"
00:07:36,00:07:38,"but really we don't know, right?"
00:07:38,00:07:39,It's a massive mystery.
00:07:39,00:07:41,And they just vanished.
00:07:41,00:07:44,"So it was 1877, it was still pretty bad."
00:07:44,00:07:46,"Pretty much by the 1880s, they'd gone."
00:07:46,00:07:49,I think the last spotting was in the like the eight 1901
00:07:49,00:07:50,or something or right at the start
00:07:50,00:07:52,of the 20th century anyway.
00:07:52,00:07:54,"And they vanished, but it could just be"
00:07:54,00:07:56,that they stopped swarming
00:07:56,00:07:59,because locusts just turned back into grasshoppers
00:07:59,00:08:00,when they go out of a swarm.
00:08:00,00:08:03,"And they could just be hiding, as you say in plain sight,"
00:08:03,00:08:04,waiting to regroup.
00:08:04,00:08:06,"- When you say they turn into grasshoppers,"
00:08:06,00:08:07,"they don't change, do they?"
00:08:07,00:08:09,We just change our name for them.
00:08:09,00:08:13,It's like literally one animal is called a grasshopper.
00:08:13,00:08:15,"When it's with all its mates, we call them locusts."
00:08:15,00:08:16,- You're kidding.
00:08:16,00:08:17,- Yeah.
00:08:17,00:08:17,- It's not like Batman and suddenly
00:08:17,00:08:19,it's a whole change of outfit.
00:08:19,00:08:20,"- They kind of, they do change outfit."
00:08:20,00:08:21,They definitely do.
00:08:21,00:08:22,"- Yeah, they change color in it."
00:08:22,00:08:24,"- Because they get stronger, they get darker,"
00:08:24,00:08:26,"they get more mobile, their color changes."
00:08:26,00:08:28,"And in fact, until the 1920s,"
00:08:28,00:08:30,they were assumed to be different species.
00:08:30,00:08:31,It's really weird.
00:08:31,00:08:33,There were two versions of this desert locust.
00:08:33,00:08:36,One is in Hulk mode and one is not.
00:08:36,00:08:37,And then we thought they were completely different.
00:08:37,00:08:39,- How quickly do they change though?
00:08:39,00:08:40,- That feels like that should take a while.
00:08:40,00:08:42,"It's not as soon as they start swarming,"
00:08:42,00:08:43,they just all turn blue.
00:08:43,00:08:45,"- Kind of is, it's really weird."
00:08:45,00:08:47,So basically they have wild populations
00:08:47,00:08:50,which swell up after rains because there's lots of food.
00:08:50,00:08:52,So plants are growing so they can eat lots.
00:08:52,00:08:53,"But then if the land gets parched,"
00:08:53,00:08:56,they get pushed into a smaller and smaller area.
00:08:56,00:08:58,And then this chemical serotonin kicks in
00:08:58,00:08:59,"in their brain, which we have to,"
00:08:59,00:09:02,"which is associated with happiness for us, I think."
00:09:02,00:09:04,"But anyway, not for them because the serotonin"
00:09:04,00:09:06,basically turns them into Hulk mode.
00:09:06,00:09:07,- We don't know that they're not happy.
00:09:07,00:09:10,"- That's true, they can be thrilled."
00:09:10,00:09:12,And they just set off and they go for it.
00:09:12,00:09:14,And it's very rare for them to switch out of swarm mode
00:09:14,00:09:16,once they're in it because any offspring born
00:09:16,00:09:18,during a swarm are also swarmers.
00:09:18,00:09:19,"- Yes, okay."
00:09:19,00:09:22,- I actually do know how you can turn them into locusts.
00:09:22,00:09:25,So the way you do that is you tickle them
00:09:25,00:09:26,on the back of the legs.
00:09:26,00:09:27,- Is that right?
00:09:27,00:09:29,"- Yeah, and scientists tried this."
00:09:29,00:09:31,They had this theory that what happens is
00:09:31,00:09:33,they are incredibly antisocial.
00:09:33,00:09:35,"Like grasshoppers hate each other, usually."
00:09:35,00:09:36,"But when they get hungry,"
00:09:36,00:09:38,they go to the same bit of food
00:09:38,00:09:39,and they start rubbing up against each other.
00:09:39,00:09:42,And eventually that rubbing stimulates them
00:09:42,00:09:43,to suddenly want to swarm.
00:09:43,00:09:44,- Do they become thigmo-tactic?
00:09:44,00:09:47,"- I think they become thigmo-tactic, yeah."
00:09:47,00:09:48,"- Favorite word, fish word."
00:09:48,00:09:49,- It's really the fish word.
00:09:49,00:09:50,- Friend of the podcast.
00:09:50,00:09:51,- Friend of the podcast.
00:09:51,00:09:52,- Friend of the podcast.
00:09:52,00:09:53,- Thigmo-tactic.
00:09:53,00:09:54,- We should have her on.
00:09:54,00:09:54,- That's really cool.
00:09:54,00:09:56,"So that explains the serotonin thing, right?"
00:09:56,00:09:59,Because they become like more loving
00:09:59,00:10:00,to their fellow grasshopper.
00:10:00,00:10:01,- Yes.
00:10:01,00:10:02,- Is that right?
00:10:02,00:10:03,"- Yeah, or at least want to hang out with them."
00:10:03,00:10:04,Although there's also a theory
00:10:04,00:10:05,that the reason they're swarming is
00:10:05,00:10:06,they all want to eat each other.
00:10:06,00:10:07,So I don't know how much love that is.
00:10:07,00:10:07,"- Yeah, I wish they do."
00:10:07,00:10:08,That's when I read that.
00:10:08,00:10:09,"If they fall behind in the swarm,"
00:10:09,00:10:11,whoever's behind will chew them up.
00:10:11,00:10:13,"I mean, that is a terrible."
00:10:13,00:10:16,"- That happens in the Tour de France as well, actually."
00:10:16,00:10:19,So one really important thing of this locust swarm
00:10:19,00:10:23,in the 1870s and 1880s is what did the farmers do?
00:10:23,00:10:25,Because basically all of their crops were taken.
00:10:25,00:10:27,"They had no way of making any money,"
00:10:27,00:10:29,but also they had no food
00:10:29,00:10:31,'cause all the crops had been eaten by locusts.
00:10:31,00:10:33,"And so they asked the state for money,"
00:10:33,00:10:34,but the state couldn't give them enough
00:10:34,00:10:36,because basically everyone was affected.
00:10:36,00:10:39,And so they went to the federal government
00:10:39,00:10:41,and there was a real discussion about that
00:10:41,00:10:43,because basically they thought
00:10:43,00:10:45,that their farmers might be turned soft
00:10:45,00:10:48,"if they gave them any help, any charity, right?"
00:10:48,00:10:50,And so they came up with these tests
00:10:50,00:10:53,to make sure that you were worthy enough to get aid.
00:10:53,00:10:55,"As a farmer, you had to pledge an oath"
00:10:55,00:10:57,that you possessed nothing of value
00:10:57,00:10:58,that could be sold for food or clothing
00:10:58,00:11:01,in order to get any charity at all.
00:11:01,00:11:02,"- Sounds like, is this where Jacob Rees-Mogg"
00:11:02,00:11:03,started his career?
00:11:03,00:11:05,(laughing)
00:11:05,00:11:07,"- But yeah, I mean, in the end though,"
00:11:07,00:11:09,eventually the federal government did step in
00:11:09,00:11:10,and kind of gave aid packages
00:11:10,00:11:12,and food packages to everyone.
00:11:12,00:11:15,And that was the start of what is now the typical response
00:11:15,00:11:17,to disasters in America.
00:11:17,00:11:19,It was also a fire in Chicago a bit earlier
00:11:19,00:11:20,that did a similar thing.
00:11:20,00:11:23,"But yeah, this was a big step for America"
00:11:23,00:11:25,as far as state aid was concerned.
00:11:25,00:11:26,- So they sort of did them a favor?
00:11:26,00:11:27,- Yeah. - A long run.
00:11:27,00:11:29,"- Exactly, good old locusts."
00:11:29,00:11:30,- Good old locusts.
00:11:30,00:11:32,Another coping mechanism they had actually
00:11:32,00:11:34,"before that came in was in Minnesota,"
00:11:34,00:11:37,they had huge vats of boiling water
00:11:37,00:11:38,that they kept in the center
00:11:38,00:11:40,of some of the big cities there.
00:11:40,00:11:43,And there was a bounty of 50 cents a bushel on the locusts
00:11:43,00:11:47,"and apparently 130,000 grasshoppers equals one bushel."
00:11:47,00:11:49,So you've got to get quite a lot to get you 50 cents.
00:11:49,00:11:51,And then you bring them to the city
00:11:51,00:11:53,and you chuck them in this vat of boiling water.
00:11:53,00:11:54,- Right. - Isn't that cool?
00:11:54,00:11:55,Like a cauldron?
00:11:55,00:11:56,"- Yeah, or just to kill them off?"
00:11:56,00:11:58,"- Yeah, yeah. - Not to make a soup."
00:11:58,00:11:59,- No. - No.
00:11:59,00:12:00,Otherwise you just got a big locust lolly.
00:12:00,00:12:03,"When they've tried that in various places around the world,"
00:12:03,00:12:04,what often happens is people just start
00:12:04,00:12:06,"breeding the animal, don't they?"
00:12:06,00:12:07,"- Yes, exactly."
00:12:07,00:12:09,"- Poor guys at Jimmy's cricket shop,"
00:12:09,00:12:12,"which breed crickets, see this cloud on the horizon."
00:12:12,00:12:14,"Well, bang goes business."
00:12:14,00:12:16,- Why is he not calling it Jiminy Crickets?
00:12:16,00:12:17,- Absolutely right.
00:12:17,00:12:22,"- Yeah, well, it did almost bankrupt the state actually."
00:12:22,00:12:24,They had to cancel it almost straight away.
00:12:24,00:12:26,'Cause everyone's bringing in so many locusts.
00:12:26,00:12:27,- The bushel. - The bushel offer.
00:12:27,00:12:29,"- Well, it's the 12 day thing, yeah."
00:12:29,00:12:31,'Cause too many businesses. - Wow.
00:12:31,00:12:32,"- Yeah, can't afford it."
00:12:32,00:12:34,- If you guys heard of a megacolon.
00:12:34,00:12:38,"- Oh, I thought that was you impersonating one."
00:12:38,00:12:40,"- Yeah, exactly. - Yeah."
00:12:40,00:12:43,- It's not a punctuation that I accomplished earlier.
00:12:43,00:12:45,"- I think I invulnerably made,"
00:12:45,00:12:48,it's like I've been hypnotized to make that noise when I hear.
00:12:48,00:12:49,That's being said.
00:12:49,00:12:50,- Very obscure.
00:12:50,00:12:51,Darren Brown never thought that would come up
00:12:51,00:12:52,in your life again.
00:12:52,00:12:55,- A megacolon is you would--
00:12:58,00:13:00,"- Okay, so this thing which I was talking about,"
00:13:00,00:13:04,it's what happens if you get an infection in your colon.
00:13:04,00:13:07,"And there was a mummy from 1,000 years ago"
00:13:07,00:13:09,which had this infection.
00:13:09,00:13:11,And it was scanned with an electron microscope
00:13:11,00:13:14,and what they found is that for the last few months
00:13:14,00:13:17,"of his life, he'd been fed solely on grasshoppers."
00:13:17,00:13:18,So that's all he'd eaten.
00:13:18,00:13:21,And what they'd done is we could tell from the microscope
00:13:21,00:13:24,that they'd taken all the legs off the grasshoppers
00:13:24,00:13:26,"and just, and the heads and just got the bodies"
00:13:26,00:13:28,which is really high in protein
00:13:28,00:13:29,and just kind of squished them together
00:13:29,00:13:31,and given them to this guy.
00:13:31,00:13:33,"And this, as far as we can tell,"
00:13:33,00:13:36,is the earliest example of any kind of nursing
00:13:36,00:13:39,or hospice care in the human race
00:13:39,00:13:41,that we have direct evidence for.
00:13:41,00:13:42,- Wow.
00:13:42,00:13:43,- But he had to prove that he'd sold off
00:13:43,00:13:46,anything he had of value before.
00:13:46,00:13:47,That's awesome.
00:13:47,00:13:48,- A megacolon.
00:13:48,00:13:49,- Mm.
00:13:49,00:13:50,"- Oh, gosh."
00:13:56,00:14:00,"- Okay, it is time for fact number two and that is James."
00:14:00,00:14:03,"- Okay, my fact this week is that when Henriette Dongeville"
00:14:03,00:14:07,held a reception to celebrate being the first woman
00:14:07,00:14:10,"to climb Mont Blanc, one guest was Maria Paradis"
00:14:10,00:14:15,who had been to the top of the mountain 30 years earlier.
00:14:15,00:14:16,Riddle me that.
00:14:16,00:14:18,(laughing)
00:14:18,00:14:19,- Okay.
00:14:19,00:14:20,- She didn't climb it.
00:14:20,00:14:23,She swam up 'cause it was underwater.
00:14:23,00:14:23,"- Oh, yeah, really?"
00:14:23,00:14:25,"- Oh, yeah, she was dropped on."
00:14:25,00:14:26,"- She, from a plane had a top."
00:14:26,00:14:28,"- First of all, Anna gets half a point"
00:14:28,00:14:31,'cause she didn't climb up allegedly.
00:14:31,00:14:32,- Okay.
00:14:32,00:14:32,"- But she wasn't dropped by a plane,"
00:14:32,00:14:33,so you get minus 10.
00:14:33,00:14:34,- She was pretty hefty.
00:14:34,00:14:36,- She was born there.
00:14:36,00:14:38,She was top of the mountain 30 years earlier.
00:14:38,00:14:39,That's where her mom gave birth to her.
00:14:39,00:14:40,But then her mother would also have had to be there
00:14:40,00:14:42,and so would have then been the first woman at the top.
00:14:42,00:14:44,"- Yeah, except she was dropped from a plane."
00:14:44,00:14:46,(laughing)
00:14:46,00:14:47,"What year was this, James?"
00:14:47,00:14:52,"- So this was 1838 when Dongeville went up,"
00:14:52,00:14:55,but Maria Parody went up in 1808.
00:14:55,00:14:59,"And what happened was she was dragged up, we think."
00:14:59,00:15:01,- Kicking and screaming.
00:15:01,00:15:03,"- Well, not really doing anything"
00:15:03,00:15:05,'cause she kind of passed out halfway up the mountain.
00:15:05,00:15:06,- Wow.
00:15:06,00:15:09,- Is that a really fun drunk and night out prank kind of thing?
00:15:09,00:15:10,- Yeah.
00:15:10,00:15:11,- We'll have her wake up at the top of Mont Blanc.
00:15:11,00:15:13,- You'd usually carry someone rather than drag.
00:15:13,00:15:14,"That's very caveman, isn't it?"
00:15:14,00:15:15,"- Yeah, it was."
00:15:15,00:15:19,"So basically what happened was in 1808,"
00:15:19,00:15:21,a few people had already gone at Mont Blanc
00:15:21,00:15:25,and they kind of talked this 18 year old servant
00:15:25,00:15:29,from Chamonix called Maria Parody to go up Mont Blanc.
00:15:29,00:15:31,"And they said, if you do this, you'll become kind of famous"
00:15:31,00:15:33,and you'll be able to make a load of money
00:15:33,00:15:36,and maybe it will help the hotel that you're working in.
00:15:36,00:15:37,It'll give them some publicity.
00:15:37,00:15:38,"And so she's like, yeah, fine."
00:15:38,00:15:40,"I mean, what's the worst that can happen?"
00:15:40,00:15:42,We know about what happened
00:15:42,00:15:45,because she spoke to Alexander Dumas in 1811
00:15:45,00:15:48,"and she told him that as she was almost to the top,"
00:15:48,00:15:51,"she felt her legs go to hell, she said."
00:15:51,00:15:53,And then the people who were going up with her
00:15:53,00:15:55,decided to take her each under one arm
00:15:55,00:15:57,and drag her to the top.
00:15:57,00:15:59,"She was pulled, dragged and carried"
00:15:59,00:16:01,"to the top of the mountain, okay?"
00:16:01,00:16:03,"And then 30 years later,"
00:16:03,00:16:06,this high society woman called Henriette Dongeville
00:16:06,00:16:09,decided that she wanted to be the first person
00:16:09,00:16:12,to really walk up Mont Blanc and she did that.
00:16:12,00:16:14,And then she invited this Maria Parody
00:16:14,00:16:17,to come to her party afterwards.
00:16:17,00:16:19,And there's a little bit of kind of classism
00:16:19,00:16:22,"because first of all, Marie Parody was like,"
00:16:22,00:16:24,I can't believe that a real lady
00:16:24,00:16:25,managed to get all the way up to a mountain.
00:16:25,00:16:27,"I'm a peasant woman, I know the country,"
00:16:27,00:16:28,I should be able to do it.
00:16:28,00:16:29,I can't believe you would.
00:16:29,00:16:32,But then Henriette was kind of dismissive of her
00:16:32,00:16:34,"and she's like, well, at least I went up"
00:16:34,00:16:36,by my own accord and stuff.
00:16:36,00:16:39,"- She almost didn't get up on her own accord, did she?"
00:16:39,00:16:41,She had exactly the same moment.
00:16:41,00:16:43,"Yeah, Henriette, she had the same"
00:16:43,00:16:45,where she suddenly buckled and she was on her back
00:16:45,00:16:48,"and there were questions from the rest of the camp,"
00:16:48,00:16:49,do we carry her up?
00:16:49,00:16:52,And she managed fortunately to sort of get her wits about her
00:16:52,00:16:55,"and she said, no, I can do this, I can do this."
00:16:55,00:16:57,"But yeah, almost carried up as well."
00:16:57,00:16:59,- The person who went up with her
00:16:59,00:17:02,was called Joseph Coutet or Coutet.
00:17:02,00:17:04,And when she kind of got near the top
00:17:04,00:17:06,"and she felt like falling asleep, she felt really woozy,"
00:17:06,00:17:10,"Coutet said, look at her, asleep again."
00:17:10,00:17:12,This is the last lady I take up Mont Blanc.
00:17:12,00:17:14,(laughing)
00:17:14,00:17:15,Although that does sound like a euphemism
00:17:15,00:17:17,"when I read it, doesn't it?"
00:17:17,00:17:18,"- Oh, I took her up Mont Blanc."
00:17:18,00:17:21,"- Oh, what if this whole fact is a euphemism?"
00:17:21,00:17:23,It's a really raunchy night.
00:17:23,00:17:24,- Oh my God.
00:17:24,00:17:26,"It wasn't quite raunchy because Henriette Dongeville,"
00:17:26,00:17:30,"when she climbed up, she was wearing a boa."
00:17:30,00:17:31,She was wearing a--
00:17:31,00:17:32,- Constrictor or feather?
00:17:32,00:17:33,"- Feather or fur, possibly."
00:17:33,00:17:37,But because obviously climbing gear for women
00:17:37,00:17:38,did not exist at the time
00:17:38,00:17:42,"because only mad aristocratic ladies who were starting it,"
00:17:42,00:17:44,she was wearing a petticoat over men's trousers
00:17:44,00:17:46,and then a bonnet with a veil and then a boa.
00:17:46,00:17:48,The whole thing weighed about six kilos.
00:17:48,00:17:51,So it was really heavy to be climbing out.
00:17:51,00:17:53,- She basically had to wear the men's clothes
00:17:53,00:17:57,because obviously that's the convenient way to get to the top
00:17:57,00:17:58,but she still felt like she had to wear
00:17:58,00:18:00,the women's stuff over the top.
