start_hhmmss,end_hhmmss,text
00:04:28,00:04:30,"- Viagra, can fight malaria."
00:04:30,00:04:31,Did you know this? - Yeah.
00:04:31,00:04:35,"- So, okay, the malaria parasite, it gets into your body"
00:04:35,00:04:38,and it goes into red blood cells for a while.
00:04:38,00:04:40,"It spends a while in there in your bone marrow,"
00:04:40,00:04:43,"and the spleen's job is to filter out, you know,"
00:04:43,00:04:47,"old or dead or stiff red blood cells,"
00:04:47,00:04:51,and so the malaria normally sneakily passes through.
00:04:51,00:04:53,"However, and that means it spreads through the blood."
00:04:53,00:04:56,"However, if a patient takes Viagra,"
00:04:56,00:05:00,the infected blood cells themselves stiffen up.
00:05:00,00:05:03,(audience laughing)
00:05:03,00:05:06,- It literally makes your blood cells go stiff.
00:05:06,00:05:08,"- Yes, I know that, that, that, that, that, that."
00:05:08,00:05:10,- I knew that it made other things go stiff.
00:05:10,00:05:12,I just didn't know that it made the actual blood cells
00:05:12,00:05:13,in your body go stiff.
00:05:13,00:05:14,- I think it's true.
00:05:14,00:05:16,"- If you dilute Viagra and put it in a plant part,"
00:05:16,00:05:18,it makes a plant go stiff.
00:05:18,00:05:19,- Get away.
00:05:19,00:05:21,- I didn't know individual cells
00:05:21,00:05:23,getting individual little erections.
00:05:23,00:05:24,- Exactly.
00:05:24,00:05:26,"But it does, it will present the mosquitoes"
00:05:26,00:05:29,with a big target as well to go through.
00:05:29,00:05:31,"- How come when you eat Viagra then,"
00:05:31,00:05:32,it doesn't make a tongue stiff?
00:05:32,00:05:35,(audience laughing)
00:05:35,00:05:37,"- I think that, no, in fairness, that's quite a good point."
00:05:37,00:05:38,- That's a great point.
00:05:38,00:05:41,"- How come, basically, anyone who's taken Viagra"
00:05:41,00:05:43,the whole body just isn't completely stiff?
00:05:43,00:05:44,(audience laughing)
00:05:44,00:05:46,- I don't know.
00:05:46,00:05:48,"- Well, he gave it as a starfish."
00:05:48,00:05:49,- All right.
00:05:49,00:05:50,- I'm ready.
00:05:50,00:05:51,(audience laughing)
00:05:51,00:05:53,- But starfish have got five limbs
00:05:53,00:05:55,"and you've only got, oh no, yeah."
00:05:55,00:05:58,(audience laughing)
00:05:58,00:06:01,(audience applauding)
00:06:01,00:06:04,Anyway.
00:06:04,00:06:08,"Dr Butler, there was a famous doctor called Dr Butler,"
00:06:08,00:06:11,and his way of treating malaria was by dropping people
00:06:11,00:06:13,through a trap door on London Bridge
00:06:13,00:06:15,into the polluted river Thames.
00:06:15,00:06:18,- There used to be a trap door in London Bridge.
00:06:18,00:06:19,(audience laughing)
00:06:19,00:06:21,"- I mean, that's, I didn't think of that,"
00:06:21,00:06:22,"but yeah, that is where, isn't it?"
00:06:22,00:06:23,- Wow.
00:06:23,00:06:26,- So would he have to lure them onto the trap door?
00:06:26,00:06:28,- Would they know they're gonna be dropped
00:06:28,00:06:29,through the trap door?
00:06:29,00:06:31,"Or does he say, pay me the money?"
00:06:31,00:06:33,And I'll show you where the cure is.
00:06:33,00:06:34,(audience laughing)
00:06:34,00:06:35,It's just over here.
00:06:35,00:06:37,"- I think, it's a really good question."
00:06:37,00:06:37,I really don't know.
00:06:37,00:06:39,'Cause this guy wasn't great.
00:06:39,00:06:40,He had a habit of treating epilepsy
00:06:40,00:06:42,by firing a gun beside the victim's head.
00:06:42,00:06:45,(audience laughing)
00:06:45,00:06:47,- He was the physician to James I.
00:06:47,00:06:49,"So he was like, you know, he's a real deal."
00:06:49,00:06:51,"Well, no, he wasn't the real deal, but, you know."
00:06:51,00:06:52,"- But you said that like, James I first"
00:06:52,00:06:54,"who famously lived for 700 years,"
00:06:54,00:06:56,"like, how did he die?"
00:06:56,00:06:57,"26, malaria."
00:06:57,00:06:58,(audience laughing)
00:06:58,00:07:02,"Hey, do you know the oldest example of malaria"
00:07:02,00:07:05,that we found in a human that we have now?
00:07:05,00:07:06,- No.
00:07:06,00:07:07,- It's Tutankhamun.
00:07:07,00:07:08,- Is it?
00:07:08,00:07:11,"- Yeah, they've recently discovered a few years ago now"
00:07:11,00:07:14,"that Tutankhamun actually has types of,"
00:07:14,00:07:17,"not even one type, a few types of malaria inside him."
00:07:17,00:07:19,And that would have contributed
00:07:19,00:07:20,to his immune system going down.
00:07:20,00:07:22,"So they don't think it's what killed him,"
00:07:22,00:07:25,"but they think it's what, you know, added to his problems"
00:07:25,00:07:28,of his feet being bad and whatever it was.
00:07:28,00:07:29,We don't actually know what killed him.
00:07:29,00:07:31,"I think he was possibly crushed by a hippo,"
00:07:31,00:07:35,but it's possible that the malaria
00:07:35,00:07:37,"and not back the reflexes, it's possible."
00:07:37,00:07:39,- It's not possible.
00:07:39,00:07:42,"- Everything's possible, you know, maybe in the sarcophagus,"
00:07:42,00:07:43,"he was very, very flat."
00:07:43,00:07:45,(audience laughing)
00:07:45,00:07:47,"- He also had syphilis, didn't he?"
00:07:47,00:07:48,He had everything Tutankhamun.
00:07:48,00:07:51,"He was the first, he had the first socks and sandals,"
00:07:51,00:07:52,"I think, in the world."
00:07:52,00:07:54,"He just, always on it."
00:07:54,00:07:56,"In fact, malaria can cure syphilis."
00:07:56,00:07:59,So maybe he had malaria to cure his syphilis.
00:07:59,00:08:00,- That's possible.
00:08:00,00:08:02,- So this is a genuine thing.
00:08:02,00:08:04,"Yeah, someone won the Nobel Prize for this in,"
00:08:04,00:08:07,"this was in 1917 that it was discovered,"
00:08:07,00:08:11,and it was an Austrian physician called Julius Wagner-Jorreg.
00:08:11,00:08:13,And he realized that the fever that could be induced
00:08:13,00:08:16,by malaria was hot enough to cure syphilis.
00:08:16,00:08:18,"And so yeah, he got the Nobel Prize"
00:08:18,00:08:20,"and that was used until 1940, if you had syphilis,"
00:08:20,00:08:23,then you would be infected deliberately with malaria.
00:08:23,00:08:26,"- And don't worry, we've got some gonorrhea for the malaria."
00:08:26,00:08:27,(audience laughing)
00:08:27,00:08:30,And then we've got some dengue fever for the gonorrhea.
00:08:30,00:08:32,It's like the old woman who swallowed a fly.
00:08:32,00:08:33,(audience laughing)
00:08:33,00:08:35,That was infected with malaria.
00:08:35,00:08:36,(audience laughing)
00:08:36,00:08:39,"- There's a town, a city in fact in Australia"
00:08:39,00:08:42,"called Townsville and 7,000 families there"
00:08:42,00:08:45,have been nannying mosquitoes recently.
00:08:45,00:08:46,- This is what we mean by that.
00:08:46,00:08:47,- Within the last year or two.
00:08:47,00:08:49,So they've all hosted a tub of mosquito eggs
00:08:49,00:08:52,"in their backyard, and they've watered them"
00:08:52,00:08:56,and kept them nice and cool and moist and nurtured them.
00:08:56,00:08:58,Because those mosquitoes have all been infected
00:08:58,00:09:01,"with a bacteria, which means they're less able"
00:09:01,00:09:04,to transmit dengue and Zika viruses.
00:09:04,00:09:05,And they're the ones where you're gonna try
00:09:05,00:09:08,and get them to mate with the other mosquitoes.
00:09:08,00:09:09,- Exactly.
00:09:09,00:09:09,- Yeah.
00:09:09,00:09:12,"- So they're breeding millions and millions,"
00:09:12,00:09:13,and everyone in the town has agreed to it.
00:09:13,00:09:16,"They said, yeah, great, bring on the good mosquitoes."
00:09:16,00:09:17,- That is good.
00:09:17,00:09:18,- Yeah.
00:09:18,00:09:19,- It's a rubbish pet.
00:09:19,00:09:23,"If you ask for a dog, you've got 1,000 mosquitoes."
00:09:23,00:09:25,You're really pissed off.
00:09:25,00:09:27,"- And it's wrapped up under the tree in the shape of a dog,"
00:09:27,00:09:32,"but in fact, 2,000 mosquitoes."
00:09:32,00:09:34,"- I mean, you're never gonna wrap a dog are you?"
00:09:34,00:09:36,(laughing)
00:09:36,00:09:40,"- Well, people are trying to find malaria vaccines still."
00:09:40,00:09:43,And it seems to be habit to infect yourself
00:09:43,00:09:44,with malaria to work out what works.
00:09:44,00:09:48,"But also in the past, people infected other people."
00:09:48,00:09:50,"So, we often talk about self-experimentation"
00:09:50,00:09:52,and it's kind of these heroes who poison themselves
00:09:52,00:09:55,so they can work out how to cure themselves.
00:09:55,00:09:58,But there was a guy called Dr. Gracie in 1898
00:09:58,00:10:00,"who really wanted to work out,"
00:10:00,00:10:02,who really wanted to prove that malaria was caused
00:10:02,00:10:04,"by the Anophilese Mosquito, which it is."
00:10:04,00:10:06,And no one would believe him.
00:10:06,00:10:09,And so he got a volunteer called Mr. Solar
00:10:09,00:10:12,to be locked in a room in a tiny box
00:10:12,00:10:15,for 11 days filled with malaria infected mosquitoes
00:10:15,00:10:17,until he got one of the 11 days.
00:10:17,00:10:18,"- Yeah, it took, yeah."
00:10:18,00:10:19,"I mean, oh wow."
00:10:19,00:10:21,- And the sad thing is we know that he got malaria
00:10:21,00:10:23,because it was a successful experiment.
00:10:23,00:10:25,"So this guy, Dr. Gracie, was thrilled."
00:10:25,00:10:29,"He was like, now I've proven that the Mosquito cures malaria."
00:10:29,00:10:31,"And in his case notes, he writes,"
00:10:31,00:10:32,"""The rest of the history of Mr. Solar's case"
00:10:32,00:10:34,"""has no interest for us, but it is now certain"
00:10:34,00:10:36,"""that mosquitoes carry malaria."""
00:10:36,00:10:39,"So, oh my God. - Did not care, yeah."
00:10:39,00:10:39,- Wow.
00:10:39,00:10:43,"I was looking into the idea of all these old, you know,"
00:10:43,00:10:45,suggestions for how you cure things.
00:10:45,00:10:47,"So outside of malaria, there's everyone,"
00:10:47,00:10:49,every single disease seemed to have an eccentric thing
00:10:49,00:10:50,assigned to it.
00:10:50,00:10:54,"And one of my favorite ones is if you had swollen eyes,"
00:10:54,00:10:55,"the way that they suggested,"
00:10:55,00:10:57,"Dr. Suggested, that you cure it,"
00:10:57,00:11:02,"was that you tied a live crab to a necklace on your chest,"
00:11:02,00:11:04,and you just let it live there.
00:11:04,00:11:07,"And no, I mean, nobody will notice your swollen eyes"
00:11:07,00:11:08,ever again.
00:11:08,00:11:11,(laughing)
00:11:11,00:11:12,- You just tie it around your neck
00:11:12,00:11:15,and you just have a live crab and that will cure it.
00:11:15,00:11:16,- Cool.
00:11:16,00:11:19,I didn't know swollen eyes was really a thing.
00:11:19,00:11:21,"I was like, around the ear, so it's not swollen at all."
00:11:21,00:11:23,- It's thanks to the crap cure that was so successful.
00:11:23,00:11:25,That's why everyone's got normal eyes.
00:11:25,00:11:26,"- We wiped it out, yeah."
00:11:26,00:11:28,(laughing)
00:11:28,00:11:31,- I was just saying before about these mosquitoes
00:11:31,00:11:33,"in town, they're gonna send them out to have sex"
00:11:33,00:11:34,with other mosquitoes.
00:11:34,00:11:37,And I looked into how mosquitoes have sex.
00:11:37,00:11:40,"And one interesting thing I found is,"
00:11:40,00:11:42,it's the females that bite you.
00:11:42,00:11:44,"And so what some male mosquitoes will do,"
00:11:44,00:11:48,is they'll find a human and then just hang around the human
00:11:48,00:11:50,waiting for females to come.
00:11:50,00:11:51,- Wow.
00:11:51,00:11:53,- So like the human is just like a singles bar or something.
00:11:53,00:11:55,(laughing)
00:11:55,00:11:55,- That's so cool.
00:11:55,00:11:57,- So you might just have a little mosquito flying around
00:11:57,00:11:59,"and you're like, ""Oh God, say, can he's just waiting"
00:11:59,00:12:01,"for a bit of Lady Mosquito."""
00:12:01,00:12:02,- Wow.
00:12:02,00:12:05,- It's quite risky then landing on you though.
00:12:05,00:12:07,Going to that bar is a risky affair.
00:12:07,00:12:08,'Cause I didn't realize.
00:12:08,00:12:09,- That's the dating scene.
00:12:09,00:12:10,(laughing)
00:12:10,00:12:12,"- Oh, you gotta put yourself out there."
00:12:12,00:12:13,And they do.
00:12:13,00:12:15,But the reason they suck our blood is to feed their eggs.
00:12:15,00:12:17,So that's why it's only the females.
00:12:17,00:12:19,"But they, as soon as they've sucked it,"
00:12:19,00:12:21,they're so full they can't move anymore.
00:12:21,00:12:23,"So every time a mosquito is sucking on your blood,"
00:12:23,00:12:24,it's risking its own life.
00:12:24,00:12:25,'Cause if you spot it and spot it in time
00:12:25,00:12:27,"and that's why you often can,"
00:12:27,00:12:28,it can't really fly away.
00:12:28,00:12:30,It's got this giant sack of blood now inside it.
00:12:30,00:12:31,- Wow.
00:12:31,00:12:34,- It's actually really worse for them than it is for you.
00:12:34,00:12:35,- We're gonna have to move on in a second.
00:12:35,00:12:37,Or an X-Fact.
00:12:37,00:12:38,Do you wanna say something Andy or no?
00:12:38,00:12:40,"- It's just a follow-on fact from that, really."
00:12:40,00:12:42,"But it's not relevant enough to end this,"
00:12:42,00:12:43,to end the second.
00:12:43,00:12:44,"- No, no, no."
00:12:44,00:12:46,"- Well, man, bring it home."
00:12:46,00:12:46,- Oh God.
00:12:46,00:12:50,"It's not good, it's not good."
00:12:50,00:12:53,It's just that Mosquitoes are victims as much as we are
00:12:53,00:12:56,"because they're carrying the malaria parasite,"
00:12:56,00:12:58,but there's a theory that Mosquitoes
00:12:58,00:12:59,are actually made a bit crazy
00:12:59,00:13:01,by having the parasite inside them
00:13:01,00:13:04,and it makes them extra keen to suck blood.
00:13:04,00:13:05,"So they would do it anyway,"
00:13:05,00:13:09,but the parasite makes them basically like vampire mosquitoes.
00:13:09,00:13:10,- And the other thing is they get sick.
00:13:10,00:13:12,"Mosquitoes get sick, so it's a bit harsh on them."
00:13:12,00:13:15,"If they've got this malaria parasite there sick,"
00:13:15,00:13:18,"and also we blame them for kind of spreading it,"
00:13:18,00:13:19,but Mosquitoes don't get on airplanes
00:13:19,00:13:21,and fly around and stuff like that.
00:13:21,00:13:24,Mosquitoes stay near that little place where they live.
00:13:24,00:13:27,"What happens is humans get bitten, humans go somewhere else,"
00:13:27,00:13:30,"and they get bitten again and make a poor Mosquito sick,"
00:13:30,00:13:33,and then that Mosquito gets loads of other people sick.
00:13:33,00:13:35,So it's the humans who are doing all the spreading around.
00:13:35,00:13:36,"The poor Mosquitoes are just flying around,"
00:13:36,00:13:38,getting sick and then getting squashed.
00:13:38,00:13:39,- Oh.
00:13:39,00:13:42,- The real enemy is man.
00:13:42,00:13:44,(laughing)
00:13:48,00:13:51,(upbeat music)
00:13:51,00:13:54,"- Okay, it is time for fact number two,"
00:13:54,00:13:55,and that is my fact.
00:13:55,00:13:57,"My fact this week is that,"
00:13:57,00:13:59,instead of commissioning new wax works
00:13:59,00:14:01,"for their exhibitions,"
00:14:01,00:14:03,the Bible Walk Museum in Ohio
00:14:03,00:14:07,repurposes discarded wax works from around the world instead.
00:14:07,00:14:10,"As a result, Abel is played by Prince Charles."
00:14:10,00:14:11,(audience laughing)
00:14:11,00:14:15,"King Solomon is played by John Travolta,"
00:14:15,00:14:17,and Jesus is played by Tom Cruise.
00:14:17,00:14:20,(audience laughing)
00:14:20,00:14:22,"And I encourage you to go online and look at these photos,"
00:14:22,00:14:26,'cause Tom Cruise makes a good-looking Jesus.
00:14:26,00:14:27,(laughing)
00:14:27,00:14:29,"- It is in baby Jesus, like Nativity scene."
00:14:29,00:14:30,(laughing)
00:14:30,00:14:33,"It is manger, and then you pull as little rug down,"
00:14:33,00:14:35,"and it's Tom Cruise's face, baby."
00:14:35,00:14:38,"- Yeah, it's Tom Cruise with the help it's ordered."
00:14:38,00:14:39,- Yeah.
00:14:39,00:14:40,"- Like a mission impossible,"
00:14:40,00:14:42,"the way he always pulls off the rubber mask,"
00:14:42,00:14:43,and it's Tom Cruise underneath.
00:14:43,00:14:45,You thought I was the baby Jesus?
00:14:45,00:14:46,"Well, you were wrong."
00:14:47,00:14:48,You're a really good boy.
00:14:48,00:14:52,"Yeah, so this is a very almost famous in American museum."
00:14:52,00:14:54,"The Bible Walk Museum, it was started"
00:14:54,00:14:57,by Pastor Richard Diamond in 1983.
00:14:57,00:15:01,He was inspired after he visited another wax museum.
00:15:01,00:15:05,"Not the greatest origin story, sort of expected or best."
00:15:05,00:15:08,"And he wanted to do it and tell the story of the Bible,"
00:15:08,00:15:11,but he realized how expensive it was to make new wax works.
00:15:11,00:15:14,So he thought there's a lot that are closing down all the time.
00:15:14,00:15:16,There's a lot that are selling them off at auction.
00:15:16,00:15:17,Let's just buy these.
00:15:17,00:15:19,"And they tend to be celebrities, so yeah."
00:15:19,00:15:21,"- That's the thing, like no one knows what Abel looked like."
00:15:21,00:15:22,Do they?
00:15:22,00:15:25,"He might look like Prince Charles, I don't know."
00:15:25,00:15:26,"- Yeah, that's true."
00:15:26,00:15:28,"They gave Prince Charles, when you see that photo,"
00:15:28,00:15:29,a sort of putting bowl haircut.
00:15:29,00:15:32,So they mess with the hair.
00:15:32,00:15:33,They don't leave the head untouched.
00:15:33,00:15:35,"They still dress them up, and they, yeah."
00:15:35,00:15:36,And it looks really good.
00:15:36,00:15:39,"And Steve McQueen is there, and George Harrison is there."
00:15:39,00:15:42,"And Marlon Brando, and Bert Lancaster, and Clark Gable."
00:15:42,00:15:43,"It's, yeah."
00:15:43,00:15:45,- That's an unbelievably cool selection of people.
00:15:45,00:15:46,You just listed.
00:15:46,00:15:48,"- You might be open with Prince Charles,"
00:15:48,00:15:50,and you've got your Clark Gables and your Steve McQueens.
00:15:50,00:15:51,Are they all the wise men?
00:15:51,00:15:53,"- No, they're all just random bit parts."
00:15:53,00:15:55,"There's no, they've got no starring roles."
00:15:55,00:15:57,Surely Jesus is a starring role
00:15:57,00:16:01,at a Biblically themed walkthrough wax work museum.
00:16:01,00:16:03,"- There are also, there are quite a few Jesuses in there,"
00:16:03,00:16:05,because it's all of Jesus' life and stuff like that.
00:16:05,00:16:08,"So at one stage, Prince Philip is being resurrected."
00:16:08,00:16:10,"- Prince Philip, yeah."
00:16:10,00:16:13,"- They've got the age of Jesus at resurrection wrong,"
00:16:13,00:16:18,"I think that's directly, so do people not mind that?"
00:16:18,00:16:19,"- No, they actively love it."
00:16:19,00:16:22,And that's the problem that the Biblically walked museum has
00:16:22,00:16:23,is that they don't like people liking that.
00:16:23,00:16:26,They think it takes away from the story of Jesus.
00:16:26,00:16:29,"So, if you call up, if anyone wants to visit them,"
00:16:29,00:16:31,"don't call up and say, hey, can you give us the celebrity"
00:16:31,00:16:33,"tour, they will not let you into the museum."
00:16:33,00:16:36,"They actively say, you're not coming now."
00:16:36,00:16:38,- Really?
00:16:38,00:16:39,- I think so.
00:16:39,00:16:40,(audience laughs)
00:16:40,00:16:42,"I'm pretty sure I read that, but they don't encourage that at all."
00:16:42,00:16:45,And they do think it takes away.
00:16:45,00:16:46,- I think they've got to make up their minds.
00:16:46,00:16:49,"Either be so stingy, you're going to repurpose"
00:16:49,00:16:52,tacky old wax works for your museum or fork out
00:16:52,00:16:53,"and don't complain about, you know?"
00:16:53,00:16:55,"I think if you're going to do it, embrace it."
00:16:55,00:16:58,"Like they did, in fact, so Madame Two Swords"
00:16:58,00:17:00,"did an activity thing in 2004,"
00:17:00,00:17:02,and they deliberately put loads of their
00:17:02,00:17:05,Madame Two Swords icons in the Nativity.
00:17:05,00:17:07,"And so it had the three wise men,"
00:17:07,00:17:09,"were Tony Blair, the Duke of Edinburgh,"
00:17:09,00:17:11,"again, and George Bush."
00:17:11,00:17:14,So this is all relevant to people.
00:17:14,00:17:15,"It was an ironic thing, I think."
00:17:15,00:17:19,Joseph and Mary were posh and becks.
00:17:19,00:17:20,- Oh.
00:17:20,00:17:21,- But this was really unpopular.
00:17:21,00:17:24,"- Yeah, it's going to say, did the Catholics"
00:17:24,00:17:25,and Christians not like that very much at that time?
00:17:25,00:17:26,- They did not like it at all.
00:17:26,00:17:28,"No, the Vatican spokesman in Britain said"
00:17:28,00:17:30,it was really disrespectful to Christianity.
00:17:30,00:17:33,And the exhibition actually closed before Christmas
00:17:33,00:17:36,"because someone got in, so cute, got their ticket,"
00:17:36,00:17:37,then went straight up to Joseph and Mary
00:17:37,00:17:38,and punched them in their face.
00:17:38,00:17:39,- Oh.
00:17:39,00:17:41,- Yeah.
00:17:41,00:17:41,- Wow.
00:17:41,00:17:43,"Do you know, just speaking of Madame Two Swords,"
00:17:43,00:17:46,"do you know what the wax work Tom Daly,"
00:17:46,00:17:49,"the diver, has that most other wax works."
00:17:49,00:17:52,"So anatomically, what he has that most other wax works don't have."
00:17:52,00:17:54,"- Well, he's very strong."
00:17:54,00:17:55,"Is he, does he have a six pack?"
00:17:55,00:17:57,- I'm sure he does.
00:17:57,00:17:58,- Yeah.
00:17:58,00:17:59,- But so does Prince Philip.
00:17:59,00:18:00,So that's not.
00:18:00,00:18:02,(laughing)
00:18:02,00:18:04,- I'm just trying to not go for the obvious.
00:18:04,00:18:05,- Does he have a lunch pack?
00:18:05,00:18:08,"- No, no, he doesn't."
00:18:08,00:18:10,"- Such a box, I think, is what it's called."
00:18:10,00:18:11,Are you sure?
00:18:11,00:18:12,"- I'm pretty sure, yeah, yeah."
00:18:12,00:18:13,- You confused me.
00:18:13,00:18:14,I thought you actually meant someone packed it.
00:18:14,00:18:15,- I'm sure.
00:18:15,00:18:17,- I don't think he doesn't have a pack lunch.
00:18:17,00:18:19,"- No, it's feet."
00:18:19,00:18:20,He has feet.
00:18:20,00:18:21,"What, the others don't have feet?"
00:18:21,00:18:23,- Most wax works just have the shoes
00:18:23,00:18:27,"and they have a very good sort of metal inside,"
00:18:27,00:18:29,almost like what you put a shoe horn into a shoe.
00:18:29,00:18:32,"So yeah, Donald Trump's wax work, for example,"
00:18:32,00:18:33,"definitely no feet, it's just his shoes."
00:18:33,00:18:35,"- Most of them, I think, you can get by"
00:18:35,00:18:38,just with head and hands.
00:18:38,00:18:39,"So after they've finished with,"
00:18:39,00:18:41,"so for example, what happened to David Cameron"
00:18:41,00:18:42,after he stopped being Prime Minister
00:18:42,00:18:44,was his Madame Tussauds' wax work
00:18:44,00:18:47,was decapitated and had his hands chopped off
00:18:47,00:18:50,"and they were kept in storage 'cause they, oh!"
00:18:50,00:18:52,(audience laughing)
