start_hhmmss,end_hhmmss,text
00:02:41,00:02:43,"He couldn't afford, like, a big coat or anything."
00:02:43,00:02:46,So he just wore lots of small ones.
00:02:46,00:02:51,And he just fell sick on me.
00:02:51,00:02:55,He would only eat milk and soft vegetables his whole life.
00:02:55,00:02:56,Okay.
00:02:56,00:02:58,And he would be in St Andrews in Scotland.
00:02:58,00:03:02,"And then when the golf season finished, he would walk off."
00:03:02,00:03:03,And no one knew where he went.
00:03:03,00:03:05,He just presumably walked home somewhere.
00:03:05,00:03:08,"And then when the season started, he walked back again."
00:03:08,00:03:09,And that was it.
00:03:09,00:03:11,"Well, he's really great."
00:03:11,00:03:15,And then one day they stumbled upon a grave which said he died in 1520.
00:03:15,00:03:20,"Well, one day in 1820, he walked north, never to return."
00:03:20,00:03:21,Oh.
00:03:21,00:03:23,"And to this day, nobody knows what happened to him."
00:03:23,00:03:24,Stand out there.
00:03:24,00:03:25,"Well, that's great."
00:03:25,00:03:26,That was great.
00:03:26,00:03:27,Do you know that fact?
00:03:27,00:03:28,Have I ever said it on this?
00:03:28,00:03:29,I don't think I have.
00:03:29,00:03:32,"It was during the winter war, I think, between Russia and Finland."
00:03:32,00:03:35,And there was a guy who was captured.
00:03:35,00:03:39,And it turned out they was trying to hide in the snow by putting diaries on his head.
00:03:39,00:03:43,And he reckoned that it worked for ages because they were white diaries.
00:03:43,00:03:45,And no one could see him.
00:03:45,00:03:48,But why had he taken so many diaries to a corporate zone?
00:03:48,00:03:51,Did he just think I know this is going to work?
00:03:51,00:03:55,I think he might have plundered them from houses.
00:03:55,00:03:57,"Really, of course, because you would get diaries in it."
00:03:57,00:03:58,"I mean, you don't get diaries anymore."
00:03:58,00:03:59,"It's a really, really sad fact."
00:03:59,00:04:02,"I mean, you get sort of weak diaries on trains these days."
00:04:02,00:04:04,"But even then, only on nice trains, they're not very good."
00:04:04,00:04:07,"Let's make me think, if you're Jewish and you have a Yamakar,"
00:04:07,00:04:10,"do you, if you were going certain places with the army,"
00:04:10,00:04:12,would you match it to your environment?
00:04:12,00:04:14,"You're going somewhere winter, where I'm white."
00:04:14,00:04:15,Kamalka.
00:04:15,00:04:19,"But in all these scenarios, you have, and in this one you've described,"
00:04:19,00:04:21,do you have to bury yourself up to the eyebrows?
00:04:21,00:04:25,"I think it was more like his hair would show up against the snow,"
00:04:25,00:04:27,but you maybe had a white coat.
00:04:27,00:04:29,Did you get caught when some Russians turn up?
00:04:29,00:04:30,"I thought, ""Oh, a lovely comfy armchair."""
00:04:30,00:04:32,I'll just stand up after I'm here.
00:04:32,00:04:34,Just put like nothing to you under that.
00:04:34,00:04:36,"Well, it was entirely doing here."
00:04:36,00:04:38,"You know what, I only have remembered the story, so."
00:04:38,00:04:40,"Wait, is a Dolly's view ahead, isn't it?"
00:04:40,00:04:42,Is it a coaster?
00:04:42,00:04:44,"Dolly is the thing you put on a table and you put,"
00:04:44,00:04:46,"it's a bit bigger than a coaster, but you put your tea part on it."
00:04:46,00:04:47,What am I thinking of?
00:04:47,00:04:49,I think it's a lacy.
00:04:49,00:04:50,An anti-macasser.
00:04:50,00:04:51,An anti-macasser.
00:04:51,00:04:52,I'm so sorry.
00:04:52,00:04:54,An anti-macasser is the thing you don't get anymore.
00:04:54,00:04:56,I've got doggies coming out of my ass.
00:04:56,00:04:58,"It's winter, the same material though."
00:04:58,00:05:00,So you obviously was a material based confusion.
00:05:00,00:05:03,"Anyway, I don't think a Dolly would work as an anti-macasser,"
00:05:03,00:05:06,"because it's got holes in it, so all the macastras would get on the chair."
00:05:06,00:05:07,You're right.
00:05:07,00:05:08,What's a macasser?
00:05:08,00:05:09,A macasser.
00:05:09,00:05:10,We have a lot of topic.
00:05:10,00:05:11,Macasser is hair oil.
00:05:11,00:05:12,Yeah.
00:05:12,00:05:13,"In the 19th century, you'd have lots of you."
00:05:13,00:05:14,Slather yourself.
00:05:14,00:05:15,Yeah.
00:05:15,00:05:18,"So that's why, we don't need to confine this in the 19th century."
00:05:18,00:05:20,"Sorry, you popped your tiger bar when you're here."
00:05:20,00:05:23,Your anti-macasser is when you go on the train or at a chair.
00:05:23,00:05:24,You sit in a comfy chair.
00:05:24,00:05:28,"You need a layer of cloth between your head and the fabric of the chair,"
00:05:28,00:05:30,so that the oil doesn't soak into the chair itself.
00:05:30,00:05:32,So that's an anti-macasser.
00:05:32,00:05:33,James is right.
00:05:33,00:05:34,A Dolly is the kind of coaster.
00:05:34,00:05:37,Is that what they put on airplanes when you say that this is an anti-macasser?
00:05:37,00:05:39,Should we talk about El Frank Balm?
00:05:39,00:05:40,"Yeah, sure."
00:05:40,00:05:43,I've only got anti-macasser material.
00:05:43,00:05:47,"Do you know how scientists, if they've got a healer monster,"
00:05:47,00:05:50,"to test its health levels, how they test them?"
00:05:50,00:05:51,Okay.
00:05:51,00:05:52,So I'm going to give you a clue.
00:05:52,00:05:53,I'm going to give you a clue.
00:05:53,00:05:54,I'm going to give you a clue.
00:05:54,00:05:55,A treadmill is classic.
00:05:55,00:05:56,"No, no."
00:05:56,00:05:57,Nice.
00:05:57,00:05:58,That's good.
00:05:58,00:05:59,It's actually not to test how fit they are in a gym sense.
00:05:59,00:06:01,It's more like how many reserves do they have?
00:06:01,00:06:02,How long do they go to last?
00:06:02,00:06:05,"Take tails to conference, because that's where they get the first."
00:06:05,00:06:07,It's related to Archimedes.
00:06:07,00:06:09,They put it in a bath and how much water comes out.
00:06:09,00:06:10,Exactly.
00:06:10,00:06:12,They dunk their tail in a cup of water.
00:06:12,00:06:14,And then you just measure how much it comes out.
00:06:14,00:06:15,And then you know how fat the tail is.
00:06:15,00:06:16,It was a bit of an easy clue.
00:06:16,00:06:17,I'll have to apologize about that.
00:06:17,00:06:19,"But, you know, I didn't want it to go on forever."
00:06:19,00:06:20,It was going to be a fun game.
00:06:20,00:06:22,"They are all venomous, right?"
00:06:22,00:06:25,And I think only two people are recorded to have ever died.
00:06:25,00:06:27,One last year and one in 1930.
00:06:27,00:06:30,But the reason they're not very dangerous
00:06:30,00:06:33,is that they don't have a mechanism to inject their venom.
00:06:33,00:06:36,What they've got is they've got teeth with grooves in.
00:06:36,00:06:40,And they have to bite into you and then just champ chew up and down
00:06:40,00:06:42,and up and down and up and down and flood their mouth with venom
00:06:42,00:06:44,and chew the venom into you.
00:06:44,00:06:47,So it's quite hard for them to have a victim.
00:06:47,00:06:49,So the guttion is very inefficient.
00:06:49,00:06:51,I read it takes like 15 minutes.
00:06:51,00:06:53,"Well, the guy who died last year, he'd been bitten for four minutes."
00:06:53,00:06:56,There was a suggestion that you might have had an allergic reaction.
00:06:56,00:06:57,Interesting.
00:06:57,00:06:59,"Yeah, it can be quite scary, I think."
00:06:59,00:07:04,"There was a 1959 movie called The Giant Helomonster,"
00:07:04,00:07:09,which apparently features a Mexican bearded lizard instead of a Helomonster.
00:07:09,00:07:11,"Yeah, you wouldn't get away with that these days."
00:07:11,00:07:12,"No, exactly."
00:07:12,00:07:16,"You have to skin an actual Helomonster, don't you?"
00:07:16,00:07:20,But it was the first ever double feature film
00:07:20,00:07:23,where you paid for one film and you got two.
00:07:23,00:07:24,That's great.
00:07:24,00:07:28,And it was the first ever film that was shot and produced in Dallas.
00:07:28,00:07:30,Really?
00:07:30,00:07:35,The fact that you got the double feature that you got was The Giant Helomonster
00:07:35,00:07:38,and the other one was called The Killer Shrews.
00:07:38,00:07:39,"Oh, wow."
00:07:39,00:07:40,Which one headlines?
00:07:40,00:07:42,"I mean, it's going to be a double headline now."
00:07:42,00:07:44,It is a double headline.
00:07:44,00:07:47,"Yeah, I watched the trailer for The Helomonster movie."
00:07:47,00:07:48,"Oh, yeah."
00:07:48,00:07:49,It's wild.
00:07:49,00:07:50,It's wonderful.
00:07:50,00:07:51,"Actually, I lie."
00:07:51,00:07:55,"I watched it for the remake in 2012, simply called Helah,"
00:07:55,00:07:57,with an exclamation mark.
00:07:57,00:07:59,"Yeah, it's unbelievable these things get remade."
00:07:59,00:08:02,It was at the time acknowledged as an unbelievably bad film.
00:08:02,00:08:03,Who's remaking it?
00:08:03,00:08:05,"Someone, and it's as bad."
00:08:05,00:08:07,Did they not remake The Killer Shrews?
00:08:07,00:08:08,"Oh, I didn't check that."
00:08:08,00:08:09,I should have.
00:08:09,00:08:10,It's in development help.
00:08:10,00:08:11,"Yeah, yeah."
00:08:11,00:08:13,Just on strong materials.
00:08:13,00:08:14,This is a stiffer material.
00:08:14,00:08:15,It's all about the hardest.
00:08:15,00:08:16,There's also the strongest.
00:08:16,00:08:19,"And that's like, how much can you hang off something, basically?"
00:08:19,00:08:21,Strongest natural material.
00:08:21,00:08:22,Thought of ages made.
00:08:22,00:08:23,Spindy.
00:08:23,00:08:24,Spindy.
00:08:24,00:08:25,Spindy.
00:08:25,00:08:26,Spindy.
00:08:26,00:08:27,Wow.
00:08:27,00:08:28,Wow.
00:08:28,00:08:29,I can just imagine.
00:08:29,00:08:32,"I don't know, as the host of Pewdiversity Challenge."
00:08:32,00:08:35,"Someone gets an answer like, oh, no, is it?"
00:08:35,00:08:36,It's so Milton.
00:08:36,00:08:37,Yeah.
00:08:37,00:08:39,"Well, I've always been so skeptical about this,"
00:08:39,00:08:40,"and I know scientists have always claimed it,"
00:08:40,00:08:42,"but I've just passed so many spiders' webs,"
00:08:42,00:08:45,"and often I pull at them, and they break."
00:08:45,00:08:47,I am unbelievably strong now.
00:08:47,00:08:48,I am.
00:08:48,00:08:49,You're like God's love.
00:08:49,00:08:50,"I'm not kidding, yes."
00:08:50,00:08:52,"Friends of the flies, amateur Jinsky."
00:08:52,00:08:54,I never rate them.
00:08:54,00:08:57,"I get it, it's pound for pound, they're very thin,"
00:08:57,00:08:58,but it seems so unlikely.
00:08:58,00:09:00,"And anyway, they've been supplanted recently,"
00:09:00,00:09:02,and I believe this much more.
00:09:02,00:09:04,"They always say, answer really strong,"
00:09:04,00:09:06,but I just stand on them and look at this.
00:09:06,00:09:07,Squish.
00:09:07,00:09:11,It's like I don't understand proportionality.
00:09:11,00:09:15,"Anyway, it was recently found that the strongest material is limpit teeth."
00:09:15,00:09:18,"So you know, limpits, like the common limpit they see on beaches."
00:09:18,00:09:20,"Their teeth are actually on their tongue,"
00:09:20,00:09:22,like we were talking about a bit earlier with molasses.
00:09:22,00:09:26,"They've got this tongue, and they use it for the same purpose as parrot fish,"
00:09:26,00:09:29,which is just a scrape algae off the rocks.
00:09:29,00:09:33,And apparently the comparison is a single string of spaghetti holding.
00:09:33,00:09:34,"The scientist said,"
00:09:34,00:09:37,"""3,500 kilogram bags of sugar,"
00:09:37,00:09:40,"which I didn't think was that good a comparison."""
00:09:40,00:09:45,"So I'm deciding to say it's like a string of spaghetti holding a large walrus,"
00:09:45,00:09:48,or my car with five adults inside.
00:09:48,00:09:49,If you know my car.
00:09:49,00:09:50,Wow.
00:09:50,00:09:51,I know your car.
00:09:51,00:09:52,I know your car.
00:09:52,00:09:56,"It's not like the small, it's a normal, small-ish sized car, right?"
00:09:56,00:09:57,It's a Skoda Fabia.
00:09:57,00:09:58,Yeah.
00:09:58,00:10:01,I'm not sure if to say it.
00:10:01,00:10:04,"That's amazing, that's spaghetti."
00:10:04,00:10:06,I think it doesn't matter because it's about the...
00:10:06,00:10:07,Please.
00:10:07,00:10:08,Which of it?
00:10:08,00:10:09,It doesn't matter.
00:10:09,00:10:11,You've been to Anna's Italian restaurant.
00:10:11,00:10:15,It's a nightmare.
00:10:15,00:10:18,"It's really hard to turn it around your fork, isn't it?"
00:10:18,00:10:22,It's Al Dente.
00:10:22,00:10:24,I tell you one last...
00:10:24,00:10:27,"This is an alternative, actually, to a Zampig."
00:10:27,00:10:28,Yeah.
00:10:28,00:10:29,"Because, you know, others are available."
00:10:29,00:10:30,But much better.
00:10:30,00:10:31,Vibes.
00:10:31,00:10:32,Oh.
00:10:32,00:10:33,Okay.
00:10:33,00:10:37,Which is an acronym that stands for the Vibrating Ingestible Bioelectric Simulator.
00:10:37,00:10:42,And it is a pill that you swallow that...
00:10:42,00:10:45,Wiggles and tickles and jiggles inside you.
00:10:45,00:10:47,And makes you think you're full.
00:10:47,00:10:50,"It's a battery, a motor, a little vibrating motor and a membrane."
00:10:50,00:10:52,"And when you swallow it, the membrane dissolves."
00:10:52,00:10:54,"You know what it sounds like to me, Andy?"
00:10:54,00:10:55,A magic bean.
00:10:55,00:10:58,And I've got a lot to sell you.
00:10:58,00:11:01,"Well, it's been tested in the last couple of years in 2023."
00:11:01,00:11:03,It's been tested on pigs.
00:11:03,00:11:04,It hasn't got to human trials yet.
00:11:04,00:11:06,But they ate 40% less.
00:11:06,00:11:07,And pigs love to eat.
00:11:07,00:11:08,They're pigs everywhere.
00:11:08,00:11:09,Love to eat.
00:11:09,00:11:12,"And it's been tested on young Yorks or pigs, apparently."
00:11:12,00:11:16,"And basically, means that your stomach has been jiggled around."
00:11:16,00:11:18,"And it thinks, oh, well, there must be loads of food in here."
00:11:18,00:11:19,Really?
00:11:19,00:11:20,"And then, yeah."
00:11:20,00:11:21,Wow.
00:11:21,00:11:23,But then what do I have to eat to get rid of that thing?
00:11:23,00:11:25,You just eat another one and it pushes the first one through.
00:11:25,00:11:26,That's fine.
00:11:26,00:11:27,Right.
00:11:27,00:11:28,"Okay, and then see a big one and a big one."
00:11:28,00:11:29,Wow.
00:11:29,00:11:30,What a weird poo.
00:11:30,00:11:33,"That will feel like, because it's vibrating out your butt."
00:11:33,00:11:35,Here's an interesting thing.
00:11:35,00:11:38,"Avalanche is, and not nearly as deadly as they used to be."
00:11:38,00:11:42,And more than half of people who are stuck in the Avalanche's survive these days.
00:11:42,00:11:43,Wow.
00:11:43,00:11:47,"And they've got loads of new survival devices that you can have that,"
00:11:47,00:11:51,"if you're skiing off piece, you might have them with you."
00:11:51,00:11:56,"One of them, which is really cool, is a thing called the Avalanche Airbag system."
00:11:56,00:12:00,"And what you do is when you're skiing and you see an Avalanche coming, you go, oh, shit."
00:12:00,00:12:06,"And you pull a toggle and it just puts like an airbag around you, like you're in a..."
00:12:06,00:12:07,Zor.
00:12:07,00:12:08,Like you're in a Zor.
00:12:08,00:12:09,But it makes you massive.
00:12:09,00:12:12,It like puts this huge sort of airbag around you.
00:12:12,00:12:14,And can you guess how it works?
00:12:14,00:12:15,This is really amazing.
00:12:15,00:12:17,Is it something to do with pressure up in the mountains?
00:12:17,00:12:19,"Well, like how it's inviting."
00:12:19,00:12:23,"So you know when you get musely, for instance, you get a big box of musely."
00:12:23,00:12:26,And at the top are all like the big nuts and stuff.
00:12:26,00:12:28,But at the bottom are all the little grainy bits.
00:12:28,00:12:30,"Yeah, this is like, it's got a name, this effect."
00:12:30,00:12:33,"Yeah, it's called like the Brazil nut effect or something like that."
00:12:33,00:12:35,"Well, this makes you really big."
00:12:35,00:12:38,"And so when the Avalanche is coming down, like a Brazil nut,"
00:12:38,00:12:42,you float to the top and all the small bits of snow goes to the bottom.
00:12:42,00:12:43,Wow.
00:12:43,00:12:44,Isn't that amazing?
00:12:44,00:12:46,It's called the principle of inverse segregation.
00:12:46,00:12:47,Wow.
00:12:47,00:12:49,And so it keeps you near the top and it makes you easier to find.
00:12:49,00:12:53,"And while you're waiting, you've got all that musely to get you out of the pie."
00:12:53,00:12:56,Have many people done that on purpose?
00:12:56,00:12:58,Because I'd imagine it would be tempting.
00:12:58,00:13:01,It's been used in Europe for over 10 years.
00:13:01,00:13:03,"No, sorry, as in for fun."
00:13:03,00:13:04,"Oh, for fun."
00:13:04,00:13:05,Because you would have thought that would be unbelievable.
00:13:05,00:13:06,It would be good fun.
00:13:06,00:13:08,"It feels like Avalanche chasers are going to be a thing, right?"
00:13:08,00:13:10,Like tornado hunters.
00:13:10,00:13:12,"Yeah, like surfing on the top of an avalanche."
00:13:12,00:13:13,And your big bubble.
00:13:13,00:13:14,How great would that be?
00:13:14,00:13:16,I'm going to say don't try it at home anyway.
00:13:16,00:13:17,It can't.
00:13:17,00:13:18,It can't.
00:13:18,00:13:23,Do you know the most famous frostbites offer of all time?
00:13:23,00:13:24,Rental finds.
00:13:24,00:13:25,Yeah.
00:13:25,00:13:26,More famous.
00:13:26,00:13:27,Even more famous than Rental finds.
00:13:27,00:13:28,"Oh, I'm blessed."
00:13:28,00:13:29,You think more famous.
00:13:29,00:13:30,More famous.
00:13:30,00:13:31,David Asimbra.
00:13:31,00:13:32,More famous.
00:13:32,00:13:33,"God, Albert Einstein."
00:13:33,00:13:34,Joey Essex.
00:13:34,00:13:35,God.
00:13:35,00:13:38,There was a study in 2004 by a couple of neonatologists
00:13:38,00:13:39,who decreed that the baby--
00:13:39,00:13:40,"Sorry, Joey Essex."
00:13:40,00:13:41,"It's okay, but don't be honest."
00:13:41,00:13:44,Just to kind of think of the most famous person I could think of.
00:13:44,00:13:47,There's a study found that the baby Jesus almost certainly
00:13:47,00:13:48,had hypothermia as a baby.
00:13:48,00:13:50,"Oh, and then by extension."
00:13:50,00:13:51,No.
00:13:51,00:13:52,"Yeah, yeah, yeah."
00:13:52,00:13:53,"Not God, God."
00:13:53,00:13:54,"Well, now he is one of the three gods."
00:13:54,00:13:55,Exactly.
00:13:55,00:13:56,He has another mix of God.
00:13:56,00:13:57,"Well, that depends which one you find."
00:13:57,00:13:58,"Basically, they look to the load of--"
00:13:58,00:14:00,They look to the load of old masters paintings
00:14:00,00:14:01,"from the National Gallery,"
00:14:01,00:14:02,which loads of them a feature of--
00:14:02,00:14:04,"Oh, and of course they were painted lives."
00:14:04,00:14:05,"Well, that was exactly it."
00:14:05,00:14:06,That was it.
00:14:06,00:14:11,There was an ox and an ass and three shepherds
00:14:11,00:14:13,"and a load of fucking painters in the car, wasn't that?"
00:14:13,00:14:14,Yeah.
00:14:14,00:14:15,But you never see that.
00:14:15,00:14:17,"It's like a press gallery, you know?"
00:14:17,00:14:20,"So, yeah, 90% of these paintings depicted Jesus"
00:14:20,00:14:21,as either naked or scantily clad.
00:14:21,00:14:23,And given that the temperature in Bethlehem
00:14:23,00:14:24,in late December is about seven Celsius.
00:14:24,00:14:27,"And 60% of the paintings, he's on the floor."
00:14:27,00:14:28,"You think, why have you put the baby on the--"
00:14:28,00:14:29,Don't put the baby on the floor.
00:14:29,00:14:31,"He wasn't barbed on Christmas Day, though."
00:14:31,00:14:33,"I know that according to the rules he was,"
00:14:33,00:14:35,but I think we don't think he was.
00:14:35,00:14:36,"No, okay."
00:14:36,00:14:38,"But either way, it's clearly a risk."
00:14:38,00:14:39,And they said that the--
00:14:39,00:14:41,Can you guess the explanation they provided?
00:14:41,00:14:42,I really like this.
00:14:42,00:14:44,"As to why it might have been all right, because he was God."
00:14:44,00:14:45,"Well, he survived it."
00:14:45,00:14:48,Maybe the halo warmed him up.
00:14:48,00:14:51,They said maybe the halo suggested a neutral thermal zone.
00:14:51,00:14:52,Yes.
00:14:52,00:14:53,Very--
00:14:53,00:14:54,Like Readybreak.
00:14:54,00:14:56,Makes you blow in the dark.
00:14:56,00:14:57,"Yeah, exactly, yeah."
00:14:57,00:14:58,I'm sorry.
00:14:58,00:15:00,"Oh, you're too young to remember those adverts"
00:15:00,00:15:01,from the 1980s.
00:15:01,00:15:04,"Like a kid with the Readybreak, and then they would go to school"
00:15:04,00:15:06,and they would just have a glow around them all day.
00:15:06,00:15:07,Right.
00:15:07,00:15:08,It was a dangerous--
00:15:08,00:15:09,"It sort of looks a bit nuclear, doesn't it?"
00:15:09,00:15:10,"Does now you think about it, yeah."
00:15:10,00:15:11,And it was the '80s.
00:15:11,00:15:12,It was a time of anxiety.
00:15:12,00:15:13,Yeah.
00:15:13,00:15:14,It surprised it worked.
00:15:14,00:15:16,That's why Porridge is now so much more popular than Readybreak.
00:15:16,00:15:17,Here we go.
00:15:17,00:15:18,"You're out, and it's cold."
00:15:18,00:15:19,And it's really cold.
00:15:19,00:15:20,Yeah.
00:15:20,00:15:21,You're in big trouble.
00:15:21,00:15:22,"You're riding your horse along, yeah."
00:15:22,00:15:23,"Oh, okay."
00:15:23,00:15:24,I was under night out in Leeds in my head.
00:15:24,00:15:25,"No, I'm--"
00:15:25,00:15:27,"Well, you can still be on a night out in Leeds."
00:15:27,00:15:28,That's fine.
00:15:28,00:15:30,"Yeah, six."
00:15:30,00:15:31,Five beers for everyone.
00:15:31,00:15:34,I just remember that's the coldest I've ever been after a night out in Leeds.
00:15:34,00:15:35,So that's where I am.
00:15:35,00:15:36,Okay.
00:15:36,00:15:37,Go on.
00:15:37,00:15:38,But you're on your horse.
00:15:38,00:15:39,I'm on my horse.
00:15:39,00:15:40,"You're on your way home, back to the Previewer Inn."
00:15:40,00:15:41,"Previewer Inn, yeah."
00:15:41,00:15:43,There's no room at the Previewer Inn.
00:15:43,00:15:49,"Outside there's a baby who's been put on the floor, which is a very bad idea."
00:15:49,00:15:50,Okay.
00:15:50,00:15:51,"Your horse dies, under you."
00:15:51,00:15:52,"Oh, your horse dies."
00:15:52,00:15:53,On your way back to the Previewer Inn.
00:15:53,00:15:55,Probably punched by a Leeds United son.
00:15:55,00:15:58,I have my head.
00:15:58,00:16:00,It's really cold.
00:16:00,00:16:01,It's a long way to go to the Previewer Inn.
00:16:01,00:16:02,Yeah.
00:16:02,00:16:03,What do you do?
00:16:03,00:16:04,"Well, I would have walked."
00:16:04,00:16:06,"Oh, you do the Leonardo Comprier thing."
00:16:06,00:16:08,You can't open your horse and sleep inside.
00:16:08,00:16:09,Exactly.
00:16:09,00:16:10,"Oh, I see."
00:16:10,00:16:11,"Wait, is that a claxon?"
00:16:11,00:16:12,It's not really.
00:16:12,00:16:15,"It hasn't been done once, at least, that we know of."
00:16:15,00:16:19,"By a missionary in America who, in 1860, he did lose a leg."
00:16:19,00:16:20,He had to have leg amputated.
00:16:20,00:16:21,Okay.
00:16:21,00:16:22,But he did survive.
00:16:22,00:16:26,"I was reading a, do you remember the bit in Star Wars, where Luke Skywalker has to cut open the monster?"
00:16:26,00:16:27,Yes.
00:16:27,00:16:29,"He has to cut open his big fluffy, no, his sort of pack animal."
00:16:29,00:16:30,That's right.
00:16:30,00:16:31,And then he gets shoved in it.
00:16:31,00:16:32,Okay.
00:16:32,00:16:35,But I remember saying it wouldn't work.
00:16:35,00:16:37,"You would really don't have long, even if you cut open your horse and get it."
00:16:37,00:16:38,"Hang on, are you saying it would work out?"
00:16:38,00:16:40,So it's how one person's done it and achieved it.
00:16:40,00:16:41,Yeah.
00:16:41,00:16:42,"But like, oh, you can do it overnight."
00:16:42,00:16:44,It must depend how cold it is.
00:16:44,00:16:48,"Because if it's like, let's say it's 10 degrees, it's a bit nippy."
00:16:48,00:16:53,Probably you cut open your horse and it will just give you enough warmth to keep you fine.
00:16:53,00:16:55,"The headline then becomes, is this necessary?"
00:16:55,00:17:02,There is a taboo against pointing at rainbows from around the world.
00:17:02,00:17:04,Lots of different cultures have this.
00:17:04,00:17:08,"The Miso of Myanmar, they think that if you point at a rainbow,"
00:17:08,00:17:13,you have to immediately point at a hen's basket to stop having some bad luck.
00:17:13,00:17:19,"In the Malayang region of Papua New Guinea, if a child accidentally points at a rainbow,"
00:17:19,00:17:25,they must go and find an old man and pull his finger.
00:17:25,00:17:34,"Accidentally, if you accidentally point at a rainbow,"
00:17:34,00:17:37,it just feels so unlikely that you...
00:17:37,00:17:38,It does.
00:17:38,00:17:41,"And there's a group in Ecuador that if you point at a rainbow,"
00:17:41,00:17:43,your shoulder will ache.
00:17:43,00:17:49,"And in the advocacy group where if you're twins and one of you points at a rainbow,"
00:17:49,00:17:52,then you must apply crushed mushrooms to your face.
00:17:52,00:17:54,"Oh, you would like that."
00:17:54,00:17:56,"No, and the idea is basically rainbows..."
00:17:56,00:17:59,"Like, it was there, like, happy unicorns, rainbows and stuff,"
00:17:59,00:18:02,but to a lot of people there are the worldly weird things.
00:18:02,00:18:04,"And pointing is always bad, really."
00:18:04,00:18:06,You shouldn't point at people or things.
