start_hhmmss,end_hhmmss,text
00:09:25,00:09:26,Exactly.
00:09:26,00:09:31,"As we learned, gulls will eat just about anything, but they don't eat flowers and daffodils."
00:09:31,00:09:34,"I read somewhere a poisonous, so and they didn't eat."
00:09:34,00:09:35,They weren't eating them.
00:09:35,00:09:38,They were just sort of pulling them up and throwing them around and the people who set
00:09:38,00:09:42,"this floral display up, they come down from the Netherlands and they spend like the entire"
00:09:42,00:09:47,"day before setting it up, so they were pretty pissed at the gulls, but there wasn't any"
00:09:47,00:09:52,obvious reason gulls do a defensive thing where they pull up grass to just be macho
00:09:52,00:09:58,"and say, ""This is my territory,"" but that's why I just sort of thought, ""Well, is it just"
00:09:58,00:09:59,that they're dicks?
00:09:59,00:10:00,"I don't know."""
00:10:00,00:10:05,"Mary, I was reading about the training that you did because I know the book is all about"
00:10:05,00:10:10,"wildlife and humans and the sort of vexed legal areas between them, and you did this."
00:10:10,00:10:11,Is it what?
00:10:11,00:10:12,Yes.
00:10:12,00:10:13,"Wildlife, human, attack, response training."
00:10:13,00:10:18,"Yeah, it's kind of a, I don't know if you guys have forensics shows, like people go"
00:10:18,00:10:20,into the crime scene and collect evidence.
00:10:20,00:10:21,"Yeah, yeah, yeah."
00:10:21,00:10:24,"It's kind of that, but when wild animals killed someone."
00:10:24,00:10:28,"So they still have the yellow tape, you know, and the people come in with their evidence"
00:10:28,00:10:32,"bags, the little evidence flags, and they're looking for blood spatter patterns and all"
00:10:32,00:10:33,that stuff.
00:10:33,00:10:37,"I love it though, because the thing you wrote about is we do think, okay, so they're coming"
00:10:37,00:10:41,"in and they're looking at, say, like a cougar that's killed a young man, but then it turns"
00:10:41,00:10:42,out that's all a setup.
00:10:42,00:10:46,"The cougar has been framed, and actually it was a human killer that they didn't identify"
00:10:46,00:10:50,"at the time only years later because they see puncture marks, but those have been framed,"
00:10:50,00:10:55,"and I just love the idea that they're there to sort of suss out, okay, it looks like they"
00:10:55,00:10:57,"were mauled by a cougar, but were they really?"
00:10:57,00:10:58,"Yeah, exactly."
00:10:58,00:11:04,"It was a dude with an ice pick who stabbed somebody in the neck, and some doofus wildlife"
00:11:04,00:11:10,"person who didn't take wart training, he's like, yeah, that looks like a cougar because"
00:11:10,00:11:11,they go right for the neck.
00:11:11,00:11:15,"Yeah, they do go for the neck, but they have an upper jaw and a lower jaw, and the teeth"
00:11:15,00:11:19,"marks are look a certain way, they don't look like an ice pick anyway."
00:11:19,00:11:23,"So that guy finally did get busted like 10 years later, he was bragging about the crime"
00:11:23,00:11:25,in prison or something else.
00:11:25,00:11:26,In prison.
00:11:26,00:11:27,"Oh, there we go."
00:11:27,00:11:32,So the advice I read about what to do if you have to shoot a bear because it's attacking
00:11:32,00:11:36,"someone, and it said, I can't believe this, but I wanted to check it with you, your advice"
00:11:36,00:11:41,"to run up to the bear, plant the barrel on it, and then shoot upwards, and it's because"
00:11:41,00:11:45,you can't aim under those circumstances because it's so stressful.
00:11:45,00:11:46,"Yeah, exactly."
00:11:46,00:11:50,"And also, there's a whole thing about if a bear is attacking somebody and they're going"
00:11:50,00:11:55,"at it, and you're trying to shoot the bear, how do you make sure you don't shoot the guy?"
00:11:55,00:11:59,"So there was this story of this, I forget the guy's name, Wharf or something, or Wolf,"
00:11:59,00:12:04,"I don't know, anyway, he killed the bear, but he also shot the guy in the leg, but,"
00:12:04,00:12:07,"you know, a small price to pay, I suppose."
00:12:07,00:12:10,"I suppose you can't really outrun a bear if it's going to come after you, right?"
00:12:10,00:12:12,So you might as well go towards it.
00:12:12,00:12:15,"But if it's busy attacking your friend, you've got a chance."
00:12:15,00:12:18,"Yes, you do."
00:12:18,00:12:20,Always give a second slowest person.
00:12:20,00:12:21,"Yeah, yeah."
00:12:21,00:12:23,"Well, you could try the vomit."
00:12:23,00:12:24,What?
00:12:24,00:12:25,It's busy.
00:12:25,00:12:27,Your friend's being mauled by the bear.
00:12:27,00:12:30,You just throw it throwing up in the background.
00:12:30,00:12:36,"Mary, did you do any arson stuff or arson dog stuff in the course of the book?"
00:12:36,00:12:37,Any arson?
00:12:37,00:12:41,"Sorry, I was reading about the arson dogs that they have in America."
00:12:41,00:12:43,Have you heard of these?
00:12:43,00:12:44,It's insane.
00:12:44,00:12:47,There's a place in Connecticut called the Accelerant Detection Canine School.
00:12:47,00:12:49,"Oh, the Accelerant?"
00:12:49,00:12:50,"Yeah, exactly."
00:12:50,00:12:55,"All the anything used to get a fire going, they can identify 17 different types of Accelerant."
00:12:55,00:12:57,And this is the amazing thing.
00:12:57,00:13:02,"Sometimes they will bring the dogs to the fire while it's still burning, because often"
00:13:02,00:13:04,"when there's a fire, there's a crowd of onlookers, right?"
00:13:04,00:13:08,"But sometimes the people who set the fire are in the crowd watching it, and they will"
00:13:08,00:13:14,turn up and the dog will sniff a few drops of petrol or whatever they used on them and
00:13:14,00:13:15,then they get busted.
00:13:15,00:13:16,Wow.
00:13:16,00:13:17,That's incredible.
00:13:17,00:13:19,We should probably move on in a sec to our next fact.
00:13:19,00:13:21,Does anyone else want to add anything before we do?
00:13:21,00:13:23,Can I say something about fly vomit?
00:13:23,00:13:24,Yeah.
00:13:24,00:13:30,"Most people vomit after they eat, but flies will vomit onto the food that they're planning"
00:13:30,00:13:37,"to eat and digest it outside the body, kind of turn it into soup and then basically put"
00:13:37,00:13:39,a straw in it and suck it up.
00:13:39,00:13:40,Fround on.
00:13:40,00:13:41,"Yeah, we frowned on."
00:13:41,00:13:42,Up the face.
00:13:42,00:13:51,I once went to New Zealand and I was in a cave and it was pitch black and you kind of float
00:13:51,00:13:55,"on these rubber rings and on the ceiling, it looks like stars."
00:13:55,00:13:57,It looks like you're looking at the heavens.
00:13:57,00:13:58,I've seen it.
00:13:58,00:13:59,Have you seen it?
00:13:59,00:14:00,Yeah.
00:14:00,00:14:01,"So the glowworms, right?"
00:14:01,00:14:04,"But what they don't, well, what they do tell you, but what I'd forgotten is that actually"
00:14:04,00:14:09,it's glowworm vomit that is hanging down from the ceiling.
00:14:09,00:14:14,And what they do is they vomit out these strands and then animals get caught in it and then
00:14:14,00:14:16,they can gobble it up a bit like flypaper.
00:14:16,00:14:22,They did some analysis on the vomit and they found that it was 99% water and 1% something
00:14:22,00:14:23,else.
00:14:23,00:14:29,"And that something else turns out to be urea, which is basically glowworm piss."
00:14:29,00:14:33,"And they're not quite sure how the piss gets into the vomit, but it does seem like they're"
00:14:33,00:14:37,vomiting out pissy water to collect these insects.
00:14:37,00:14:40,"James, just quickly, the New Zealand cave you went to."
00:14:40,00:14:41,Is it called the Waikiki?
00:14:41,00:14:42,Yeah.
00:14:42,00:14:43,"Waikiki, I think."
00:14:43,00:14:44,Yeah.
00:14:44,00:14:45,Something like that.
00:14:45,00:14:47,We went on tour to Australia and New Zealand and that's what you did with your time after
00:14:47,00:14:48,the tour ended.
00:14:48,00:14:50,"Yes, it is actually, as it happens."
00:14:50,00:14:51,I also went to the Hobbit World.
00:14:51,00:14:55,"No, it's good, but just I had a few days extra, but I didn't have the means to travel."
00:14:55,00:14:58,So I just went to the Wellington Funicular Railway Museum instead.
00:14:58,00:15:02,"I have to say, yours does sound more exciting."
00:15:02,00:15:06,"I've got to say both of these sound very much on brand, don't they?"
00:15:06,00:15:10,I went to World of Socks.
00:15:10,00:15:11,What?
00:15:11,00:15:12,I heard about it.
00:15:12,00:15:18,I saw signs before and I made my husband take a detour for World of Socks.
00:15:18,00:15:19,That's amazing.
00:15:19,00:15:21,It's just a store.
00:15:21,00:15:27,It's a store that sells socks.
00:15:27,00:15:36,"Okay, it is time for fact number two, and that is James."
00:15:36,00:15:37,Okay.
00:15:37,00:15:42,My fact this week is that any truffle farmer worth their salt will do regular PCR tests
00:15:42,00:15:46,on their truffles.
00:15:46,00:15:52,"Are they testing them for COVID and do they have to go into isolation, blah, blah, blah."
00:15:52,00:15:58,So this is basically me playing off the fact that PCR tests are just a very common widely
00:15:58,00:16:01,used thing in biology and chemistry.
00:16:01,00:16:07,They are tests where you make billions and billions of copies of the DNA of a sample
00:16:07,00:16:10,and it just means that you can test it a lot easier.
00:16:10,00:16:18,"I went very recently to the Echomuse de la Trouffe in the village of Soge in France,"
00:16:18,00:16:22,"which is the big truffle museum in France, and this is something I learned while I was"
00:16:22,00:16:23,there.
00:16:23,00:16:28,"Is this whole podcast, you just doing tax deductible trips by mentioning it as work?"
00:16:28,00:16:29,Is that what's going on?
00:16:29,00:16:34,"I've been doing that for eight years now, I surprise you haven't noticed by now."
00:16:34,00:16:36,"Yeah, so there's a few reasons why you might do it."
00:16:36,00:16:41,"So first of all, you might want to check your truffles to make sure that there's no other"
00:16:41,00:16:46,"funguses coming into your farm yard because a truffle for anyone who doesn't know, it's"
00:16:46,00:16:51,"like a mushroom, but it's from the fungal family, but unlike a normal mushroom, it doesn't"
00:16:51,00:16:52,send out spores.
00:16:52,00:16:56,The spores all grow on the inside and they grow underground and you can pull them out
00:16:56,00:17:00,"and they're delicious to eat, but they're very, very expensive."
00:17:00,00:17:04,"And so when you're growing them, you need to know that they're growing properly and"
00:17:04,00:17:07,the PCR tests can check if there's any other fungus in the area.
00:17:07,00:17:11,And the other way that they're useful is you get a lot of cheap funguses coming in from
00:17:11,00:17:14,"different parts of the world, especially from China."
00:17:14,00:17:19,"And so when you are selling your truffles, you can do a PCR test to show they're the"
00:17:19,00:17:23,real deal and they're not cheap truffles from elsewhere in the world.
00:17:23,00:17:28,And what's amazing as well is those cheap truffles are so identical to a real truffle
00:17:28,00:17:33,"that even if you held them under a microscope, the spores are just not different enough for"
00:17:33,00:17:34,you to be able to tell the difference.
00:17:34,00:17:35,"Yeah, it's incredible."
00:17:35,00:17:41,"So there's two ways of telling, one on a molecular level, or the other way is by tasting it,"
00:17:41,00:17:48,"because according to French truffle aficionado Eduardo Manazares, it tastes like a turnip."
00:17:48,00:17:54,"Whereas a truffle has this amazing kind of earthy flavor, doesn't it, like actual truffles,"
00:17:54,00:17:58,"but these ones taste like potatoes, uncooked, unsalted potatoes."
00:17:58,00:17:59,But you know what?
00:17:59,00:18:04,"I think probably you ship them over here to America, the fake ones, and then nobody will"
00:18:04,00:18:05,know.
00:18:05,00:18:08,I'm not sure I've ever eaten any truffles.
00:18:08,00:18:11,"I did think, oh, no, once a few years ago I had some chips which had truffle oil on"
00:18:11,00:18:12,them.
00:18:12,00:18:16,"Imagine my surprise researching this fact, most truffle oil has never even been near"
00:18:16,00:18:17,a truffle.
00:18:17,00:18:22,"It's made of something called bis-meltilio-methane, which is derived from petroleum, and the"
00:18:22,00:18:25,only reason it's used is that it smells a bit like truffle.
00:18:25,00:18:26,No.
00:18:26,00:18:27,Wait.
00:18:27,00:18:29,You did put a petrol on your chips.
00:18:29,00:18:34,"Yeah, I wonder why they were burned all the time."
00:18:34,00:18:39,"So they use, we're talking about arson dogs earlier, they use truffle dogs to find them,"
00:18:39,00:18:45,"but not only do they use truffle dogs, they use truffle hogs."
00:18:45,00:18:46,Truffle hogs are amazing.
00:18:46,00:18:51,"These are domesticated pigs that go around smelling out the truffles, and the reason"
00:18:51,00:18:56,they're able to smell them is because they share the natural sex hormones that the male
00:18:56,00:19:01,"pigs produce in their testicles, which they somehow bring up to their mouth and salivate"
00:19:01,00:19:03,out for the female pig to smell.
00:19:03,00:19:09,"It's got a very similar smell, and so they're basically smelling the ground for male hogs,"
00:19:09,00:19:10,but finding truffles.
00:19:10,00:19:11,That's amazing.
00:19:11,00:19:18,I encountered some amazing boar technology that involved those pheromones and that saliva
00:19:18,00:19:23,in Denmark in order to figure out which pigs are ready for mating.
00:19:23,00:19:28,"You can do it by just taking around a teaser boar, and the boar kind of salivates and makes"
00:19:28,00:19:34,"these horrible, retching, grunting sounds, and the females that get aroused, they know,"
00:19:34,00:19:39,"""Okay, these females are ready for insemination,"" but instead of the teaser boar, somebody, the"
00:19:39,00:19:46,"Danish Pig Production Council, I think it was, they developed this boar on wheels, remote"
00:19:46,00:19:51,"controlled, that was doused with boar mate, which is the pheromone of the boar."
00:19:51,00:19:52,It's a spray.
00:19:52,00:19:56,"So it was doused with that, and they had an MP3 of it playing the retching horrible grunting"
00:19:56,00:20:02,"sounds, and they would make it go around to all the females to see which ones were ready,"
00:20:02,00:20:06,"but it didn't work very well, and the farmers didn't like it."
00:20:06,00:20:07,This name was Skippy.
00:20:07,00:20:13,"Oh, boy, you'd feel really disappointed if you'd called for Skippy the bush kangaroo"
00:20:13,00:20:17,and Skippy the wheeled sex boar turned up.
00:20:17,00:20:21,"The thing is about the pigs, Dan, you were saying, is that they don't really use pigs"
00:20:21,00:20:27,"anymore because of the hogs, because they basically will eat the truffles if they find"
00:20:27,00:20:29,"them, whereas the dogs will just sniff them."
00:20:29,00:20:34,"And the other thing is, if you have a really good area where your truffles are, then you"
00:20:34,00:20:37,"don't want anyone else to know about them, you want to keep it secret."
00:20:37,00:20:40,"If you drive up there with a dog in your car, then people will think, oh, he's just taking"
00:20:40,00:20:41,his dog for a walk.
00:20:41,00:20:45,"But if you drive up there with a pig in your car, then people are like, well, I know what"
00:20:45,00:20:46,this guy's up to.
00:20:46,00:20:51,"Well, I've got a good idea what this guy might be up to."
00:20:51,00:20:56,"That's exactly it, because the idea is, as soon as the pig finds it, you basically have"
00:20:56,00:21:00,"to wrestle the 20 stone pig, and you have to wrestle the truffle out of its mouth."
00:21:00,00:21:03,"That's impossible to do, whereas dogs will swap the sausages, apparently."
00:21:03,00:21:06,"They kind of notify you, and then they say, okay."
00:21:06,00:21:10,But actually the best thing to find truffles is truffle flies.
00:21:10,00:21:16,"So truffle flies can find truffles better than dogs and pigs, and that's because female"
00:21:16,00:21:22,"truffle flies like to lay their eggs in truffles, so they need to be able to find them."
00:21:22,00:21:25,"And the way that you do that is you walk around, because these flies are really, really tiny"
00:21:25,00:21:29,"and they're almost see-through, so you can hardly see them, and you just prod the grass"
00:21:29,00:21:33,"with the little stick, and then if you get the right moment, then they'll all kind of"
00:21:33,00:21:37,"fly up, and they'll hover over the area where your truffles are, and then you can dig in"
00:21:37,00:21:38,and get them.
00:21:38,00:21:41,"Would you eat a truffle which had truffle flies in it, James?"
00:21:41,00:21:42,In it?
00:21:42,00:21:43,Hmm.
00:21:43,00:21:47,"Well, I must say, I'm not a big fan of any kind of mushrooms, so probably not."
00:21:47,00:21:48,"No, not really."
00:21:48,00:21:49,Okay.
00:21:49,00:21:50,Because apparently that does happen.
00:21:50,00:21:52,It's not always treated as a bad thing if there are truffle flies in there.
00:21:52,00:21:57,"So there was a doctor at the University of Nancy called Dr. Francis Martin, who said that"
00:21:57,00:22:01,"if you collect it just at the right time, the truffle will have eggs and larvae in"
00:22:01,00:22:06,"it, which adds proteins and aroma to the truffle."
00:22:06,00:22:08,"Have you ever eaten any weird stuff like that, Mary?"
00:22:08,00:22:11,I kind of get the feeling you might have done that.
00:22:11,00:22:12,I have had some weird food.
00:22:12,00:22:18,"Yeah, I was up in the Arctic, in an Inuit town, because I had this idea, like, if you"
00:22:18,00:22:21,"only eat meat, how do you get your vitamins?"
00:22:21,00:22:27,"And the answer is the organ meats, so they basically eat the whole entity."
00:22:27,00:22:32,"I went to this community feast, and they had this Arctic char lying there, and the guy"
00:22:32,00:22:36,"who was hosting me said, ""We're going to give you the best part,"" and I could see"
00:22:36,00:22:41,"you sort of cutting something that looks like the forehead, and I was like, ""Oh, okay, great,"
00:22:41,00:22:45,"because I know cheeks, you know, cheeks are good, so probably forehead is pretty good,"""
00:22:45,00:22:51,"but it was the raw eye, and it's a fairly sizable fish, though it has a fairly sizable"
00:22:51,00:22:56,"eye, and it had that, you know, that thing hanging in the muscular thing in the back."
00:22:56,00:22:59,"I don't know if you know that the back of the eye has this, it's kind of like when"
00:22:59,00:23:04,"you eat a chicken leg, that hard, awful, tendony bit, it was like that, and I said, ""Oh, thank"
00:23:04,00:23:08,"you,"" and all the elders were standing around, like, nodding like, and I don't know if they"
00:23:08,00:23:12,"were just, it was a prank, or it really is the best part, but I said, ""It's not going"
00:23:12,00:23:14,"to be like a cherry tomato, is it?"""
00:23:14,00:23:20,"They don't eat cherry tomatoes, he's like, he's like, ""No, no, no, it was like a cherry"
00:23:20,00:23:26,"tomato, it just exploded in my mouth,"" because you'd have to eat the whole thing at once,"
00:23:26,00:23:28,"you know, take a bite because it would dribble."
00:23:28,00:23:29,Oh my goodness.
00:23:29,00:23:35,"I've never had truffle, I mean, I guess I've had shaved truffle, shavings, so, you know,"
00:23:35,00:23:38,"but that's, yeah, I don't know, I don't know what all that fuss is."
00:23:38,00:23:43,"I know, I sell for so much, so like a pound of black truffle, you can get white and black"
00:23:43,00:23:46,"truffle, you can sell for like 400 American dollars a pound."
00:23:46,00:23:50,"Do you guys know, is it the case that it's not just about eating, but if you can get"
00:23:50,00:23:55,"a truffle, you can breed it, is that the thing, or is it not, is it purely just eating?"
