start_hhmmss,end_hhmmss,text
00:09:50,00:09:54,You see the feathers and you see the beak.
00:09:54,00:09:55,It's not the initial--
00:09:55,00:09:58,"And sometimes the little feathery trousers, you know, the little spurs they have."
00:09:58,00:09:59,Those are pretty cute.
00:09:59,00:10:00,"Oh, yeah."
00:10:00,00:10:02,Those were the big cowboys told.
00:10:02,00:10:05,But it's not like elephants were the first thing you see as there is.
00:10:05,00:10:06,Yeah.
00:10:06,00:10:09,"The first thing you see on an elephant is the trunks, James."
00:10:09,00:10:11,"Well, I'm looking for the side."
00:10:11,00:10:12,Yeah.
00:10:12,00:10:14,It's facing away from you.
00:10:14,00:10:15,I can't catch a slay.
00:10:15,00:10:21,[MUSIC PLAYING]
00:10:21,00:10:24,"OK, it is time to move on to fact number two."
00:10:24,00:10:26,And that is James.
00:10:26,00:10:30,"OK, my fact this week is that the former prime minister of Georgia"
00:10:30,00:10:34,"has started taking famous trees from around his country, digging them up,"
00:10:34,00:10:37,and then planting them in his own garden.
00:10:37,00:10:39,"He's like, he's personally digging them up."
00:10:39,00:10:40,He's digging them up.
00:10:40,00:10:41,It's amazing.
00:10:41,00:10:45,"So I was re-- so for our book, which is coming out in November,"
00:10:45,00:10:47,I was reading about the world geopolitical situation.
00:10:47,00:10:49,And there's things happening in Georgia.
00:10:49,00:10:52,There's elections in Abkhazia where they're trying to get out of Georgia.
00:10:52,00:10:55,"And while I was reading that, I came across this guy."
00:10:55,00:10:57,And I can't believe I've never heard about him before.
00:10:57,00:11:01,"He's called Bidzina Ivanishvili, and he's taking trees from around the country,"
00:11:01,00:11:04,"and I've had driving them or putting them on a ship,"
00:11:04,00:11:06,and then taking them to his house and planting them.
00:11:06,00:11:08,"And he says, it's my hobby."
00:11:08,00:11:10,I really love big trees.
00:11:10,00:11:13,Giant trees are my entertainments.
00:11:13,00:11:16,How many famous trees are there in Georgia?
00:11:16,00:11:17,And not as many as they used to be.
00:11:17,00:11:17,Ah.
00:11:17,00:11:20,[LAUGHTER]
00:11:20,00:11:21,So this is the thing.
00:11:21,00:11:25,"He reckons that it's a good idea, because before the people who have the trees on their land"
00:11:25,00:11:26,might not have been properly looking after them.
00:11:26,00:11:31,"And so if he puts them on his land, then he'll be able to look after them on his arboretum."
00:11:31,00:11:33,But ecologists are skeptical.
00:11:33,00:11:37,"Well, it does say, doesn't he, though, that he'll plant 10 trees for everyone that he takes away?"
00:11:37,00:11:39,Or I think at least he did that for one of them.
00:11:39,00:11:41,He did that for this giant tulip tree.
00:11:41,00:11:43,It was a 650-ton tulip tree.
00:11:43,00:11:44,Whoa.
00:11:44,00:11:47,I thought tulips were like small.
00:11:47,00:11:49,"Yeah, I thought they were as well."
00:11:49,00:11:52,I guess this is just one 650-ton tulip.
00:11:52,00:11:53,"Yeah, well, you know his context, actually."
00:11:53,00:11:55,It's all in the way the photo's done.
00:11:55,00:11:57,So you know those fields of tulips you see in the Netherlands.
00:11:57,00:11:58,Those are actually all massive.
00:11:58,00:11:59,[LAUGHTER]
00:11:59,00:12:01,"Well, you do see the upwind mill, though."
00:12:01,00:12:03,So maybe Dutch windmills are absolutely massive.
00:12:03,00:12:04,They're even bigger.
00:12:04,00:12:05,I bet.
00:12:05,00:12:06,Maybe he's just chuping them all.
00:12:06,00:12:08,Maybe he's told them it's a tulip tree.
00:12:08,00:12:10,"So he's like, oh, I'll just give you these extra tulip seeds."
00:12:10,00:12:13,"You could have 10 of them, cab as well as you want."
00:12:13,00:12:15,"This guy, he does sound amazing, though."
00:12:15,00:12:16,He is incredible.
00:12:16,00:12:18,"And he's got this mansion, hasn't he, which"
00:12:18,00:12:20,"is kind of disgusting, if you look it up."
00:12:20,00:12:24,"And it's basically, it is the James Bond mansion."
00:12:24,00:12:26,It's like a giant glass spaceship.
00:12:26,00:12:27,Yeah.
00:12:27,00:12:29,"And it's on a mountain side, isn't it?"
00:12:29,00:12:31,So it overlooks the capital of his country
00:12:31,00:12:32,from a mountain side.
00:12:32,00:12:33,Yeah.
00:12:33,00:12:35,So the indie went and interviewed him.
00:12:35,00:12:38,"And when he went there, he said,"
00:12:38,00:12:42,there are eight different breeds of peacock and I have them all.
00:12:42,00:12:46,"So he really likes collecting loads of stuff, basically."
00:12:46,00:12:47,"Yeah, he has loads of animals, doesn't he?"
00:12:47,00:12:51,"He has zebras, what else do you see?"
00:12:51,00:12:52,Kangaroos.
00:12:52,00:12:53,"Kangaroos, penguins."
00:12:53,00:12:56,He is also rumored to have a shark tank.
00:12:56,00:12:58,"He does, yeah."
00:12:58,00:13:00,"Yeah, he does because he has to keep importing loads of salt"
00:13:00,00:13:03,"for it all the time, I think, like gallons of salt."
00:13:03,00:13:04,"Apparently, in the whole way of his house,"
00:13:04,00:13:07,"he has a work by Gilbert and George with a slogan that says,"
00:13:07,00:13:10,"""Say fuck off to rich bastards."""
00:13:10,00:13:13,His net worth is $4.8 billion.
00:13:13,00:13:17,"Yeah, I think his net worth is like 50% of the GDP of Georgia,"
00:13:17,00:13:18,doesn't it?
00:13:18,00:13:19,"No, no."
00:13:19,00:13:21,"It's between a third and a half, depending on which source you read."
00:13:21,00:13:22,"But it is, yeah."
00:13:22,00:13:25,"Well, he sounds like the right man to be the former leader"
00:13:25,00:13:26,"of the country, doesn't he?"
00:13:26,00:13:26,Yeah.
00:13:26,00:13:28,"If he is, basically, the GDP of Georgia."
00:13:28,00:13:28,"Well, indeed."
00:13:28,00:13:30,"Yeah, that's true."
00:13:30,00:13:32,"And just quickly, on trees in Georgia,"
00:13:32,00:13:34,I don't think I'm going to get another chance
00:13:34,00:13:35,to get my trees in Georgia factor out of this.
00:13:35,00:13:36,"Well, that's what I have next week."
00:13:36,00:13:37,"Yeah, it's possible."
00:13:37,00:13:38,You could put it in the book.
00:13:38,00:13:39,"Oh, yeah."
00:13:39,00:13:43,"Well, just in case I don't do that."
00:13:43,00:13:45,"So basically, Georgia breed Christmas trees."
00:13:45,00:13:48,And you know the tree that we call the nordman fur
00:13:48,00:13:49,and it gets called the Caucasian fur.
00:13:49,00:13:52,"It's basically the famous Christmas tree in Europe,"
00:13:52,00:13:56,as in 45 million gets sold all around Western Europe each year.
00:13:56,00:13:59,"These trees are grown elsewhere,"
00:13:59,00:14:01,"but they're originally from Georgia,"
00:14:01,00:14:05,"as in the seeds that grow them, or from Georgian Christmas trees."
00:14:05,00:14:06,And people in Georgia climb up them
00:14:06,00:14:07,and they're massive.
00:14:07,00:14:09,"OK, so it's quite dangerous."
00:14:09,00:14:10,There are fatalities every year.
00:14:10,00:14:13,"They collect the cones, which have got the seeds inside them,"
00:14:13,00:14:15,and then they sell the seeds to places like Denmark.
00:14:15,00:14:17,And then Denmark actually does the work of growing
00:14:17,00:14:18,and selling the trees.
00:14:18,00:14:20,"But Georgia misses out, because obviously,"
00:14:20,00:14:22,you need loads and loads of pine cones.
00:14:22,00:14:23,And then they get sold for much more.
00:14:23,00:14:26,"It's like drugs, you know, it starts off quite cheap."
00:14:26,00:14:28,But the street value of these trees is massive.
00:14:28,00:14:31,"So the Georgians, I think, they want to break into that"
00:14:31,00:14:32,and start growing their own trees.
00:14:32,00:14:33,"Say no to pinecons, kids."
00:14:33,00:14:35,Yeah.
00:14:35,00:14:37,"Hey, while we're just on Christmas trees,"
00:14:37,00:14:42,did you guys know that elephants floss using Christmas trees?
00:14:42,00:14:43,Mm.
00:14:43,00:14:44,Have you guys heard that?
00:14:44,00:14:45,No.
00:14:45,00:14:46,I don't think that's true.
00:14:46,00:14:47,It's true.
00:14:47,00:14:47,It's true.
00:14:47,00:14:49,Elephants floss using Christmas trees.
00:14:49,00:14:51,At least that's what I read.
00:14:51,00:14:53,"In Germany, they've got this tradition every year."
00:14:53,00:14:56,So they give their Christmas trees to the elephants at the zoo.
00:14:56,00:14:58,And people just hand over their trees.
00:14:58,00:14:59,And the elephants eat them.
00:14:59,00:15:01,They can get through like three trees a day.
00:15:01,00:15:03,But they also have been seen flossing with them.
00:15:03,00:15:06,So I guess flossing the tree out of their teeth.
00:15:06,00:15:08,But holding it with their trunk and then in and out
00:15:08,00:15:09,between their teeth.
00:15:09,00:15:11,"Yeah, I mean, I haven't seen any pictures myself."
00:15:11,00:15:14,They must be because they don't have opposable thumbs today.
00:15:14,00:15:15,So it must be with their trunk.
00:15:15,00:15:17,That's the only prehand style part of their body.
00:15:17,00:15:17,Yeah.
00:15:17,00:15:20,But it's weird that you would try and get a tree out with a tree.
00:15:20,00:15:22,And how would it not be?
00:15:22,00:15:23,Would it not be that that tree would get stuck?
00:15:23,00:15:24,"Oh, yeah."
00:15:24,00:15:25,Then you get a slightly larger tree.
00:15:25,00:15:29,It's the elephant version of the old woman who swallowed a fly.
00:15:29,00:15:31,It's the elephant who flossed with a Christmas tree.
00:15:31,00:15:32,Yeah.
00:15:32,00:15:34,"Eventually has to swallow a tulip tree, which"
00:15:34,00:15:37,"is the biggest on Earth, apparently."
00:15:37,00:15:39,"Speaking of trees, by the way, very quickly, we have just"
00:15:39,00:15:41,discovered that there were more trees on Earth
00:15:41,00:15:43,than we thought there were.
00:15:43,00:15:47,So there are now 427 million hectares more
00:15:47,00:15:49,trees than we thought there were on Earth.
00:15:49,00:15:51,How many did I think there were?
00:15:51,00:15:55,427 million hectares less than the number you've got in your head.
00:15:55,00:15:55,Yeah.
00:15:55,00:15:58,So minus that from whatever you've had
00:15:58,00:16:00,"to put it into context, by the way."
00:16:00,00:16:04,"That is, if all that tree, the new tree was put into a place,"
00:16:04,00:16:09,"a single place, it would take up 60% of the surface of Australia."
00:16:09,00:16:11,That's actually kind of less than I thought it would be.
00:16:11,00:16:11,Yeah.
00:16:11,00:16:15,"But no, is that only the bonus trees that we've got?"
00:16:15,00:16:16,"It's not all the trees in the world, is it?"
00:16:16,00:16:16,"Yeah, yeah."
00:16:16,00:16:19,That's the extra bonus trees.
00:16:19,00:16:22,So we can't just go nuts and start cutting down all the trees.
00:16:22,00:16:24,Because we're the prime minister of Georgia.
00:16:24,00:16:25,"Well, the ex prime minister of Georgia."
00:16:25,00:16:28,What it does mean is that he's got a lot more to collect now.
00:16:28,00:16:30,But he's not collecting every tree.
00:16:30,00:16:32,He's just collecting individual examples.
00:16:32,00:16:34,Is he collecting all the trees in the world?
00:16:34,00:16:35,That is the famous tree.
00:16:35,00:16:36,"Oh, we don't know, do we?"
00:16:36,00:16:38,Because we only know where he's got to sell far.
00:16:38,00:16:39,We don't know where he's going to start.
00:16:39,00:16:40,Because maybe he's starting with the most famous.
00:16:40,00:16:43,But his list includes every single tree on the planet.
00:16:43,00:16:45,And he's just working his way down.
00:16:45,00:16:46,That's the least famous tree.
00:16:46,00:16:47,"Exactly, yeah."
00:16:47,00:16:48,What is the least famous tree?
00:16:48,00:16:49,Nobody knows.
00:16:49,00:16:51,That was the thing.
00:16:51,00:16:54,"Well, only he knows, and his mother."
00:16:54,00:16:56,Did I ever tell you guys that my dad--
00:16:56,00:16:58,so I used to live when I was born in Hong Kong.
00:16:58,00:17:01,We lived in an island just off Hong Kong called Discovery Bay.
00:17:01,00:17:03,And my parents lived in this house.
00:17:03,00:17:05,"And next door to them, their neighbor"
00:17:05,00:17:06,had a tree in their front yard.
00:17:06,00:17:08,And my dad used to love this tree.
00:17:08,00:17:10,"He just used to think, I want one day to have a tree"
00:17:10,00:17:12,in my front yard as well.
00:17:12,00:17:13,And so he went out.
00:17:13,00:17:15,He got really drunk one night.
00:17:15,00:17:17,And he came back.
00:17:17,00:17:19,And he doesn't really remember what happened.
00:17:19,00:17:21,"But in the morning, my mom went outside, opened the doors,"
00:17:21,00:17:25,"and went, Roger, what have you done?"
00:17:25,00:17:27,"And he quickly jumped up, and he saw what he must have done"
00:17:27,00:17:30,"in his drug and state, which is clearly he was walking home."
00:17:30,00:17:33,"He saw the tree, thought, god damn it, I want that tree."
00:17:33,00:17:36,"So he dug it up, and he brought the tree over,"
00:17:36,00:17:39,and he planted it in our front yard.
00:17:39,00:17:39,No way.
00:17:39,00:17:43,But what he had failed to do was to cover up his tracks.
00:17:43,00:17:46,So he saw the tree planted beautifully in our yard
00:17:46,00:17:48,with a huge trail of debris and dirt
00:17:48,00:17:53,leading to a gigantic hole sitting in our neighbor's front yard.
00:17:53,00:17:54,Amazing.
00:17:54,00:17:56,"Do you know what I think, actually, even without that trail"
00:17:56,00:17:58,"of earth, your neighbor might have just"
00:17:58,00:18:00,about figured out when we're going on there?
00:18:00,00:18:01,I know.
00:18:01,00:18:03,I know that swing.
00:18:03,00:18:07,"You're saying that your dad, when drunk, on his way home,"
00:18:07,00:18:11,"dug up a tree, presumably he was just on his way home,"
00:18:11,00:18:12,so he wasn't carrying his spade with him.
00:18:12,00:18:15,"So the implication is, he dug it up with his bare hands."
00:18:15,00:18:18,"Also, I can only imagine Dan's dad likes trees"
00:18:18,00:18:20,"that are tree size, so it must be pretty big, right?"
00:18:20,00:18:23,"So he dug out this tree, all he thought of that tree"
00:18:23,00:18:25,"went home, got the spade."
00:18:25,00:18:28,"Well, home was just next door, so it was very convenient."
00:18:28,00:18:33,"He could have dug it up with a cart, and he got his cababin."
00:18:33,00:18:34,Yes.
00:18:34,00:18:34,You're right.
00:18:34,00:18:37,"It was in Australia, Hong Kong, sorry."
00:18:37,00:18:41,"Hong Kong, all cabab cartons are made of reinforced steel"
00:18:41,00:18:43,in case of burning your hands.
00:18:43,00:18:44,"By the way, he put the tree back,"
00:18:44,00:18:47,so no one needs suppressed criminal charges or anything.
00:18:47,00:18:49,"I don't know if the guy ever noticed, by the way."
00:18:49,00:18:51,"My mom woke up really early in the morning,"
00:18:51,00:18:52,unless he was a very late riser.
00:18:52,00:18:54,I think he probably noticed.
00:18:54,00:18:57,So your dad may be replanted it before this guy woke up?
00:18:57,00:18:58,"Yes, I have."
00:18:58,00:19:01,"He may be wake-up, he's like, this is orientated."
00:19:01,00:19:03,Just slightly different.
00:19:03,00:19:06,That swing was on the other side.
00:19:06,00:19:09,That poor guy is a mental help from the rest of his life.
00:19:09,00:19:11,Just had a nervous breakdown.
00:19:11,00:19:13,He actually invented the character of Groot
00:19:13,00:19:17,for the Guardians of the Galaxy film about a mischievous tree.
00:19:17,00:19:20,"Just quickly, while we're talking about moving trees,"
