start_hhmmss,end_hhmmss,text
00:04:55,00:04:57,because they had this little evolutionary skin flap.
00:04:57,00:04:58,"- Well, all had their testicles torn off"
00:04:58,00:04:59,and couldn't reproduce.
00:04:59,00:05:00,"- Right, exactly."
00:05:00,00:05:01,"But there must have been a way in which like,"
00:05:01,00:05:03,have you heard the latest thing in the water opossum world
00:05:03,00:05:06,"is this little flap of skin, which protects your knackers?"
00:05:06,00:05:08,"I just think that's, it's unbelievable."
00:05:08,00:05:10,And then those are the fit ones that survived.
00:05:10,00:05:10,- It's crazy.
00:05:10,00:05:13,"And of course, with this entire format,"
00:05:13,00:05:15,we are relying on the people who wrote to us
00:05:15,00:05:17,telling us the truth.
00:05:17,00:05:17,- Oh yeah.
00:05:17,00:05:20,I've done no quality control on these whatsoever.
00:05:20,00:05:21,"- Do your own research, guys."
00:05:21,00:05:23,"We do it every week, you know?"
00:05:23,00:05:25,Still haven't taken some responsibility.
00:05:25,00:05:26,"- But ahead of that, I believe you."
00:05:26,00:05:27,- Very cool.
00:05:27,00:05:28,- Brilliant.
00:05:28,00:05:29,- Shall I do one?
00:05:29,00:05:29,- Yeah.
00:05:29,00:05:30,"- This is from Dr. Kevin W. Jennings,"
00:05:30,00:05:34,"Department of Social Sciences, Lincoln Memorial University."
00:05:34,00:05:37,Astronaut Steve Hawley's space shuttle launches
00:05:37,00:05:38,kept getting scrubbed.
00:05:38,00:05:41,He had 15 or 16 launches scrubbed in his career.
00:05:41,00:05:43,"A record, question mark."
00:05:43,00:05:46,"After one scrub, I think scrub means didn't happen."
00:05:46,00:05:47,- Capsled.
00:05:47,00:05:48,- Yeah.
00:05:48,00:05:50,"- You know, that's some no scrubs."
00:05:50,00:05:51,It's written by an astronaut
00:05:51,00:05:52,who really wanted to go into space.
00:05:52,00:05:56,"- After one scrub prior to his fourth mission,"
00:05:56,00:05:58,he remarked that the space shuttle
00:05:58,00:06:00,obviously knew he was aboard.
00:06:00,00:06:02,So it was refusing to launch.
00:06:02,00:06:03,His crewmates agreed.
00:06:03,00:06:05,So they made him wear a disguise
00:06:05,00:06:07,during the next launch attempt.
00:06:07,00:06:07,- No.
00:06:07,00:06:09,- They're all in spacesuits.
00:06:09,00:06:11,How much better disguise can you get?
00:06:11,00:06:15,"- Yeah, so they made him wear a disguise"
00:06:15,00:06:17,during the next launch attempt.
00:06:17,00:06:19,So the shuttle wouldn't recognize him.
00:06:19,00:06:20,It worked.
00:06:20,00:06:22,And the shuttle launched on that attempt.
00:06:22,00:06:25,The crew of his fifth mission forced him to do it again.
00:06:25,00:06:26,And it was successful again.
00:06:26,00:06:29,Apparently the space shuttle just didn't like him.
00:06:29,00:06:30,Pictures for a proof.
00:06:30,00:06:32,And then Andy's not included the pictures.
00:06:32,00:06:33,"- Oh, no."
00:06:33,00:06:35,- But wow.
00:06:35,00:06:36,- The pictures seem essential.
00:06:36,00:06:39,"This disguise, was it a kangaroo disguise?"
00:06:39,00:06:42,"Was it, what could it have been?"
00:06:42,00:06:46,- Testicles were popping out of the book.
00:06:46,00:06:47,It's called Harley this guy.
00:06:47,00:06:48,- Steve Hawley.
00:06:48,00:06:49,- That's amazing.
00:06:49,00:06:50,- Very cool.
00:06:50,00:06:51,"- God, and that's the scientists who believed that."
00:06:51,00:06:53,These are the people who were trusting to build rockets.
00:06:53,00:06:55,People who think space shuttles decide against people.
00:06:55,00:06:57,"- The astronauts, they'll build the rockets."
00:06:57,00:06:58,"- Oh, do they know?"
00:06:58,00:06:59,I thought you had to do it all the way through.
00:06:59,00:07:01,"- Dan, was that from an eminent scientist?"
00:07:01,00:07:02,Did you say?
00:07:02,00:07:03,- That was from a doctor.
00:07:03,00:07:04,- Okay.
00:07:04,00:07:05,"- It's not eminent, is it?"
00:07:05,00:07:05,That'd be professor.
00:07:05,00:07:10,- You get away with nothing in this game.
00:07:10,00:07:11,- I'm a moderately achieving scientist.
00:07:11,00:07:12,- Okay.
00:07:12,00:07:14,"Well, this, geez."
00:07:14,00:07:15,"Here's an email from Colin McIntyre,"
00:07:15,00:07:17,"who says, ""I'm the educator and resident historian"
00:07:17,00:07:20,"""of the New England Aquarium in Boston."""
00:07:20,00:07:21,- Cool.
00:07:21,00:07:23,"- ""It entertains me and my colleagues no end"
00:07:23,00:07:25,"""when our beloved aquarium is mentioned on your podcast,"
00:07:25,00:07:28,"""e.g. Andre the seal, Animal Bartering,"
00:07:28,00:07:31,"""but we've never heard you refer to it by its actual name."
00:07:31,00:07:32,"""As a friend of the podcast,"
00:07:32,00:07:33,"""I believe we've earned the right to be called"
00:07:33,00:07:34,"""the New England Aquarium"
00:07:34,00:07:37,"""rather than just an aquarium in Boston."""
00:07:37,00:07:38,So fair enough.
00:07:38,00:07:39,"- Yeah, yeah."
00:07:39,00:07:42,- And he's included some facts and here's one of them.
00:07:42,00:07:46,There is a mummified cod buried in the foundation
00:07:46,00:07:48,"of the New England Aquarium,"
00:07:48,00:07:50,"but that's not the weird thing about it, I think."
00:07:50,00:07:52,What he says is it's called Ichabod.
00:07:52,00:07:56,The fish started the construction of the entire aquarium.
00:07:56,00:07:58,This is mad.
00:07:58,00:08:00,So the fish was the star
00:08:00,00:08:03,"of the aquarium's groundbreaking ceremony in 1965,"
00:08:03,00:08:05,when a scuba diver holding him
00:08:05,00:08:07,emerged from nearby Boston Harbor
00:08:07,00:08:08,and dropped him into a tank of water.
00:08:08,00:08:10,"So at this point, it's a live fish."
00:08:10,00:08:13,This electronically triggered the construction equipment
00:08:13,00:08:16,"on the future site of the aquarium,"
00:08:16,00:08:19,thanks to a system designed by Harold Doc Egerton.
00:08:19,00:08:23,"So the New England Aquarium was,"
00:08:23,00:08:24,the construction was kick-started by a fish
00:08:24,00:08:26,being dropped into a tank of water.
00:08:26,00:08:27,- It was intentional.
00:08:27,00:08:28,"- That was what it was always going to be, right?"
00:08:28,00:08:29,- Yes.
00:08:29,00:08:30,- They planned.
00:08:30,00:08:32,"- This was meant to be a library,"
00:08:32,00:08:33,"but we were going to drop in a book,"
00:08:33,00:08:36,but then we dropped in a fish by mistake.
00:08:36,00:08:38,It's hard to tell if rockets know
00:08:38,00:08:39,which astronauts are going to go.
00:08:39,00:08:40,"- Yeah, yeah, yeah."
00:08:40,00:08:42,"So they decided to build as a aquarium,"
00:08:42,00:08:43,starting with a fish.
00:08:43,00:08:44,"- Yeah, yeah."
00:08:44,00:08:46,"A scuba diver comes out of the water holding a live fish,"
00:08:46,00:08:47,"drops it into a tank,"
00:08:47,00:08:49,and that electronically senses a fish has been dropped in
00:08:49,00:08:51,and triggers the construction equipment.
00:08:51,00:08:53,That is a very cool opening ceremony.
00:08:53,00:08:55,"- You know, like if you watch the Olympics,"
00:08:55,00:08:58,"they have the word they set off the fire, the flame."
00:08:58,00:09:00,"They always do something really exciting,"
00:09:00,00:09:02,but actually it's just a guy with a button
00:09:02,00:09:03,"who's sat next to it, right?"
00:09:03,00:09:04,- Right.
00:09:04,00:09:06,- I feel like I would do it in this situation as well.
00:09:06,00:09:07,I'm sorry to say.
00:09:07,00:09:08,- Do you mean like there was that famous one
00:09:08,00:09:10,where an archer shot the flame
00:09:10,00:09:11,and we all thought it landed?
00:09:11,00:09:14,"Yeah, but it was, I see, yes."
00:09:14,00:09:15,- And who was it?
00:09:15,00:09:16,Which president?
00:09:16,00:09:17,There was a president who had to tell
00:09:17,00:09:19,on the Christmas lights once remotely.
00:09:19,00:09:21,"And he thought, I think it was in the '50s,"
00:09:21,00:09:23,"it was maybe it was Lyndon Johnson,"
00:09:23,00:09:26,and he thought he was doing it remotely
00:09:26,00:09:28,'cause of this amazing remote light turning on technology.
00:09:28,00:09:29,"And actually, I think there was just someone"
00:09:29,00:09:31,that lights in the White House who just looked to switch.
00:09:31,00:09:32,"- Yeah, right."
00:09:32,00:09:34,- Maybe that's how it's happening all over the world.
00:09:34,00:09:36,"- So you're casting doubt on this, James, I think."
00:09:36,00:09:38,"- I'm just saying that if I was in charge,"
00:09:38,00:09:39,I wouldn't rely on the fish.
00:09:39,00:09:40,"- Yeah, that's fair."
00:09:40,00:09:44,"When the Queen, the true Queen, sent her first tweet"
00:09:44,00:09:46,"or whatever, she pressed a button,"
00:09:46,00:09:48,and then I think it just like prodded a nearby intern
00:09:48,00:09:50,to a friend and sent tweet.
00:09:50,00:09:52,I seem to remember.
00:09:52,00:09:54,"- Wow, a fister of a Jack in a book."
00:09:54,00:09:57,Here's one from Ralph Linsangan.
00:09:57,00:09:59,He says he's a big fan.
00:09:59,00:10:00,"Thanks, Ralph."
00:10:00,00:10:01,And-
00:10:01,00:10:03,- Of yours or of all of us?
00:10:03,00:10:03,- I've got a scene of mine.
00:10:03,00:10:04,- What's your doctorate in?
00:10:04,00:10:05,Ralph?
00:10:07,00:10:10,"- America's just 71 miles long,"
00:10:10,00:10:12,measured from its easternmost point
00:10:12,00:10:15,to its westernmost point.
00:10:15,00:10:18,"And he's talking about that trick fact,"
00:10:18,00:10:20,"which is the Aleutian Islands,"
00:10:20,00:10:22,which cross the 180th Meridian.
00:10:22,00:10:24,So they constitute the easternmost
00:10:24,00:10:25,"and the westernmost point,"
00:10:25,00:10:27,but the other way around to which you'd think.
00:10:27,00:10:28,- Interesting.
00:10:28,00:10:29,- Because the easternmost point is the furthest
00:10:29,00:10:31,sort of west from where we are.
00:10:31,00:10:33,So there you go.
00:10:33,00:10:34,- That's a great fact.
00:10:34,00:10:34,"- Yeah, that's awesome."
00:10:34,00:10:35,- It is.
00:10:35,00:10:36,"And I remember, we were actually just talking"
00:10:36,00:10:39,"about the Aleutian Islands in a podcast we recorded,"
00:10:39,00:10:41,"which may have gone out by the time this goes out,"
00:10:41,00:10:42,or it may not have.
00:10:42,00:10:44,It's about Alaska.
00:10:44,00:10:45,But we were talking about something
00:10:45,00:10:46,that I don't think as well-
00:10:46,00:10:47,- It was last week's show.
00:10:47,00:10:48,- It was last week's show.
00:10:48,00:10:49,There you go.
00:10:49,00:10:50,"We were talking about something,"
00:10:50,00:10:51,"I don't think it's well known enough,"
00:10:51,00:10:53,that the only land war fought in America
00:10:53,00:10:56,"in the Second World War was in the Aleutian Islands,"
00:10:56,00:10:57,with the Japanese just-
00:10:57,00:10:57,"- That was Japan, USA."
00:10:57,00:10:59,I didn't think any bit of America
00:10:59,00:11:02,had ever been occupied in the Second World War.
00:11:02,00:11:04,"- Everyone forgets, Fuehler Islands."
00:11:04,00:11:05,- Yeah.
00:11:05,00:11:08,"- That's the bit where humans walked across, isn't it?"
00:11:08,00:11:10,"You know, there was a land bridge there."
00:11:10,00:11:11,- Oh really?
00:11:11,00:11:12,- From which side?
00:11:12,00:11:14,"- Well, Andy nodded, so you get a klaxon,"
00:11:14,00:11:16,because it's not true.
00:11:16,00:11:18,And this is recent.
00:11:18,00:11:20,They've kind of looked at what it would have been like
00:11:20,00:11:22,"around the time when humans came over,"
00:11:22,00:11:24,and that would have been pretty much impossible
00:11:24,00:11:27,"to walk over, because it was so muddy"
00:11:27,00:11:29,and swampy and stuff like that.
00:11:29,00:11:32,"So they must have gone across in either boats,"
00:11:32,00:11:37,"or you know, like putting huge tennis rackets on your shoes."
00:11:37,00:11:38,"- Like Pogo Sticks, isn't it?"
00:11:38,00:11:39,"- Oh, Pogo Sticks could have done it, yeah,"
00:11:39,00:11:41,but there's no way you could have walked across.
00:11:41,00:11:44,It wasn't a bridge in the modern sense of the word.
00:11:44,00:11:45,"- Really? - Yeah, right."
00:11:45,00:11:47,"So here's the fact that I think could have been for you, Dan,"
00:11:47,00:11:51,because they referenced two of your facts from history.
00:11:51,00:11:51,- Okay.
00:11:51,00:11:53,- It's from Vic Olds.
00:11:53,00:11:55,"And they say, ""I've been meaning to send in this fact"
00:11:55,00:11:57,"""for a long time and have been,"
00:11:57,00:11:58,"""after hearing your recent facts"
00:11:58,00:12:01,"""about Harry Balls and Willie Hull,"
00:12:01,00:12:04,"""I believe I have a female name to rival them."
00:12:04,00:12:07,"""About time we had some representation on this show, Dan."""
00:12:07,00:12:09,"- Back away. - Whoa, whoa, whoa, whoa."
00:12:09,00:12:12,"- ""In 1943, a horse called Count Fleet"
00:12:12,00:12:15,"""achieved the US Triple Crown in horse racing."
00:12:15,00:12:19,"""His owner/trainer was called Fanny Hertz."
00:12:19,00:12:22,"""And I believe it does sometimes when you ride horses."""
00:12:22,00:12:24,(laughing)
00:12:24,00:12:25,- Very strong. - Lovely.
00:12:25,00:12:28,"- Very strong, Fanny Hertz. - The famous hymen breaker,"
00:12:28,00:12:30,you're always told as a kid.
00:12:30,00:12:31,- Is that right?
00:12:31,00:12:34,"- Always told as a girl, don't worry."
00:12:34,00:12:36,Your hymen doesn't always break when you lose your virginity
00:12:36,00:12:38,because you might have been a horse rider.
00:12:38,00:12:39,- Yeah.
00:12:39,00:12:40,- And that probably would have broken it.
00:12:40,00:12:41,Gross for the horses.
00:12:41,00:12:43,(laughing)
00:12:43,00:12:45,"- You're not doing it naked, are you?"
00:12:45,00:12:46,"- Well, it depends which riding school you attend."
00:12:46,00:12:47,- Yeah.
00:12:47,00:12:49,Shall I do my next one?
00:12:49,00:12:51,"- Yeah, we probably had enough hymen chat."
00:12:51,00:12:51,(farting)
00:12:51,00:12:53,- I was curious about the name Sherlock
00:12:53,00:12:57,and how common it was in general use in the UK.
00:12:57,00:12:58,Turns out very not.
00:12:58,00:12:59,- According to...
00:12:59,00:13:01,(laughing)
00:13:01,00:13:02,- Did you write the same old time?
00:13:02,00:13:04,(laughing)
00:13:04,00:13:05,- Very not.
00:13:05,00:13:07,- Did I say very not?
00:13:07,00:13:08,- He said it. - Yeah.
00:13:08,00:13:09,- Who wrote the same old?
00:13:09,00:13:11,- I'll come to that a bit.
00:13:11,00:13:12,Turns out not very.
00:13:12,00:13:14,(laughing)
00:13:14,00:13:15,- Oh.
00:13:15,00:13:16,(laughing)
00:13:16,00:13:21,"- According to free BMD, births and marriages and deaths,"
00:13:21,00:13:23,there were seven children registered with the name Sherlock
00:13:23,00:13:27,between 1837 and 1887 when Conan Doyle
00:13:27,00:13:29,first published the fictional detective.
00:13:29,00:13:33,"Between 1890 and 1920, there were 16 Sherlocks born,"
00:13:33,00:13:36,half of whom also had the surname Holmes.
00:13:36,00:13:38,So families called Holmes seemed to like
00:13:38,00:13:40,having a son called Sherlock.
00:13:40,00:13:43,One family in Pontefract had both a Sherlock and a Mycroft.
00:13:43,00:13:44,- Oh.
00:13:44,00:13:48,"- The sons of Richard Holmes and Martha, Ney Belch."
00:13:48,00:13:51,So fan worship isn't anything new.
00:13:51,00:13:53,"It goes on, but the last Sherlock Holmes"
00:13:53,00:13:56,was born in 1942 in Stoke.
00:13:56,00:13:57,I believe he is still alive.
00:13:57,00:14:01,"And if so, would be the last of the gentlemen still standing."
00:14:01,00:14:03,And that's from Guy Holmes.
00:14:03,00:14:04,"- Ah, lovely. - Oh, nice."
00:14:04,00:14:05,- That's very cool.
00:14:05,00:14:07,"- Yeah, really cool research."
00:14:07,00:14:08,"- Right, here's one."
00:14:08,00:14:10,"Evan Friedman, American actor, Jerry Hallever,"
00:14:10,00:14:12,has appeared as Saddam Hussein in six separate films.
00:14:12,00:14:15,"In fact, Saddam Hussein is the only character"
00:14:15,00:14:16,he's ever played.
00:14:16,00:14:17,- Right.
00:14:17,00:14:18,- That's very good.
00:14:18,00:14:19,- Typecasting.
00:14:19,00:14:21,- I have a typecasting fact that I was gonna suggest
00:14:21,00:14:23,for a future show.
00:14:23,00:14:24,"Well, maybe I'll say it now."
00:14:24,00:14:25,- Yeah.
00:14:25,00:14:27,- So the woman who won Best Spotting Actress
00:14:27,00:14:31,before Gone With The Wind in 1939 was Hattie McDaniel.
00:14:31,00:14:34,And she played the same role
00:14:34,00:14:38,in I think it's about 130 other movies.
00:14:38,00:14:39,- Basically.
00:14:39,00:14:41,"- Not the same character, but the same style of character."
00:14:41,00:14:46,"'Cause she was typecast as like this sort of matriarchal,"
00:14:46,00:14:47,African-American mother.
00:14:47,00:14:48,- Okay.
00:14:48,00:14:52,"- And you know that in the Tom and Jerry cartoons,"
00:14:52,00:14:55,"when there's a lady stud that she's going,"
00:14:55,00:14:56,"""Tomas, Thomas!"""
00:14:56,00:14:57,That's based on her as well.
00:14:57,00:14:58,- Is it really?
00:14:58,00:15:00,"- Yeah, but she won this award."
00:15:00,00:15:03,"And actually, I think she couldn't go to a lot of parties"
00:15:03,00:15:06,'cause they were still segregated at the time.
00:15:06,00:15:08,"But when she won that award, yeah, basically they put her"
00:15:08,00:15:10,as exactly the same character in everything.
00:15:10,00:15:13,"- What a shame it's not literally the same character,"
00:15:13,00:15:17,like combining all these universes of film together.
00:15:17,00:15:19,It's one person.
00:15:19,00:15:19,- That's amazing.
00:15:19,00:15:21,"- That's incredible, yeah."
00:15:21,00:15:25,- Japan's crown jewels probably don't exist.
00:15:25,00:15:27,- Oh. - According to Steve McCabe.
00:15:27,00:15:29,(laughing)
00:15:29,00:15:30,- And he would know.
00:15:30,00:15:35,He says that Japan has three Imperial sacred treasures.
00:15:35,00:15:39,And then he lists those.
00:15:39,00:15:40,And apparently they're handed over
00:15:40,00:15:42,"to each new emperor, his coronation,"
00:15:42,00:15:43,but they've not been seen by anyone
00:15:43,00:15:47,outside the Imperial household in centuries.
00:15:47,00:15:49,Wikipedia notes that the actual historical status
00:15:49,00:15:51,of these legendary treasures is unknown.
00:15:51,00:15:53,And they're intentionally kept from public view.
00:15:53,00:15:55,So Japan's telling us they're real.
00:15:55,00:15:57,We're not allowed to see them.
00:15:57,00:15:59,It's not certain where they're kept.
00:15:59,00:16:01,"And the three treasures are a sword, a mirror,"
00:16:01,00:16:04,and a jewel with special names.
00:16:04,00:16:05,What do we think?
00:16:05,00:16:07,"- I think that's, there must be lots of things"
00:16:07,00:16:10,in this country that we don't know where they are.
00:16:10,00:16:11,"- Yeah, we've never seen. - That we've never seen."
00:16:11,00:16:12,"- Yeah, they must be right."
00:16:12,00:16:13,I don't know what they are.
00:16:13,00:16:15,- Head of MI5.
00:16:15,00:16:16,"- Oh yeah, do they exist?"
00:16:16,00:16:18,"- Oh, you think we have a prop head"
00:16:18,00:16:20,and there's a secret actual head?
00:16:20,00:16:23,"- Yeah, I didn't think until you said that,"
00:16:23,00:16:24,but that's so convincing.
00:16:24,00:16:25,"- It is when you say it, yeah."
00:16:25,00:16:27,"- What's the point, 'cause crown jewels are something"
00:16:27,00:16:29,"that's to show off, isn't it?"
00:16:29,00:16:31,What's the point in having that if no one's allowed to see it?
00:16:31,00:16:32,"- I wonder if in the olden days,"
00:16:32,00:16:35,"you could leverage against it,"
00:16:35,00:16:37,borrow stuff from your barons.
00:16:37,00:16:39,- I bet you could.
00:16:39,00:16:41,- Because I got this really old spoon here.
00:16:41,00:16:45,- Isn't that the last bit of the old crown jewels
00:16:45,00:16:46,that still survives as a spoon?
00:16:46,00:16:48,It's the only one and everything else has been--
00:16:48,00:16:50,"- It all got lost in the wash, didn't it?"
00:16:50,00:16:52,- There was the wash and then there was the Civil War.
00:16:52,00:16:53,"- Not the wash, I'm sorry,"
00:16:53,00:16:55,which is better if I not in a washing machine.
00:16:55,00:16:56,(laughing)
00:16:56,00:16:57,- Sorry.
00:16:57,00:16:59,- We've totally done two high eight.
00:16:59,00:17:00,- Where's the wash again?
00:17:00,00:17:00,Is it Lincolnshire?
00:17:00,00:17:01,"- Off the coast of Norfolk, isn't it?"
00:17:01,00:17:02,"- Oh, it's off the coast."
00:17:02,00:17:03,It does a bit--
00:17:03,00:17:04,"- I don't know, maybe it's Anning Street."
00:17:04,00:17:05,- It does a very marshy bit
