start_hhmmss,end_hhmmss,text
00:08:16,00:08:19,"And then, Heiner, when he came back, you know, 20, 30 years later,"
00:08:19,00:08:22,said they told him Lameja was not an ick person at all.
00:08:22,00:08:24,He'd come from a completely different tribe.
00:08:24,00:08:26,And actually about half the people in Turnbull's book
00:08:26,00:08:28,come from different tribes.
00:08:28,00:08:29,"Oh, wow."
00:08:29,00:08:32,And they said Lameja couldn't really speak ick very well.
00:08:32,00:08:33,He could speak sort of passable ick.
00:08:33,00:08:36,So God knows what kind of nonsense he was saying.
00:08:36,00:08:38,Do you want to learn some itche twad?
00:08:38,00:08:40,Yeah. What's that?
00:08:40,00:08:41,This is the language of the ick people.
00:08:41,00:08:42,"Oh, nice. OK, yeah, yeah."
00:08:42,00:08:44,"So the word ""dan""."
00:08:44,00:08:46,Oh. Do you know what that means?
00:08:46,00:08:47,Cool dude.
00:08:47,00:08:48,"Is that, is that feces?"
00:08:48,00:08:54,We have our own bit of nominative determinism on this show.
00:08:54,00:08:56,Can you give it to us in an English sentence?
00:08:56,00:08:58,"Replace ""dan"" in and see if we can."
00:08:58,00:09:03,"OK, ""Dan told me a fact and I replied to him, 'Dan.'"""
00:09:03,00:09:05,Bullshit.
00:09:05,00:09:08,It means exactly or precisely.
00:09:08,00:09:10,"Oh, what about this one?"
00:09:10,00:09:12,"""I looked over into the distance"
00:09:12,00:09:15,"and I saw an Anna prancing by."""
00:09:15,00:09:17,"Oh, drunk."
00:09:17,00:09:22,"They're not, they haven't based the language on us."
00:09:22,00:09:24,I'll say gazellef.
00:09:24,00:09:27,"""It's a male kudu, so pretty close."""
00:09:27,00:09:30,"Yeah, and what about this one?"
00:09:30,00:09:33,"""I poured some muzz over my plants."""
00:09:33,00:09:35,[LAUGHTER]
00:09:35,00:09:37,Amazing.
00:09:37,00:09:40,Is it water?
00:09:40,00:09:41,It isn't.
00:09:41,00:09:43,It's a cactus-like tree which you burn
00:09:43,00:09:45,and you use the ashes as fertilizer.
00:09:45,00:09:46,"Oh, wow."
00:09:46,00:09:48,"Who is your stand-in next week, actually?"
00:09:48,00:09:51,[LAUGHTER]
00:09:51,00:09:53,That's great.
00:09:53,00:09:55,"This, Kotlin Turnbull, I just want to,"
00:09:55,00:09:56,while we're sort of saying that he's not
00:09:56,00:09:59,the worst person because this does make him feel
00:09:59,00:10:02,like he sort of absolutely ruined a group of people.
00:10:02,00:10:05,"He also studied a group in Zaire, a group of pygmies,"
00:10:05,00:10:08,and he wrote a brilliant book about them
00:10:08,00:10:10,"and he did recordings of their music in Zaire,"
00:10:10,00:10:11,of the pygmies.
00:10:11,00:10:12,He collected some of their songs
00:10:12,00:10:16,and he commercially released a few from other tribes as well.
00:10:16,00:10:18,But the one that he did with the Zaire pygmies
00:10:18,00:10:20,"was ""Girls Singing an Initiation Song."""
00:10:20,00:10:22,"And that now, as a result of Kotlin Turnbull,"
00:10:22,00:10:26,is going to last for millions of years into the universe
00:10:26,00:10:29,because it was included on the Voyager 2 Golden Diss.
00:10:29,00:10:30,"Oh, was it?"
00:10:30,00:10:32,"And that's down to, yeah, Kotlin Turnbull."
00:10:32,00:10:34,"But he probably mistranslated it and it's actually saying,"
00:10:34,00:10:36,"""Fuck you, aliens, don't come back."""
00:10:36,00:10:41,Earth invaded due to him accidentally including a reply
00:10:41,00:10:43,instead of a greeting.
00:10:43,00:10:44,"We're fine, thanks."
00:10:44,00:10:46,We're good.
00:10:46,00:10:48,"The Ike people have some fun ceremonies,"
00:10:48,00:10:49,right to passage.
00:10:49,00:10:50,Come on.
00:10:50,00:10:54,"So one is the beer of the axes,"
00:10:54,00:10:55,which actually is not that fun
00:10:55,00:10:57,"if it was me, but it would be fun for you guys."
00:10:57,00:11:00,And that's basically where to thank the men
00:11:00,00:11:03,for doing all the farming and harvesting all the fields.
00:11:03,00:11:04,They can demand beer from the women
00:11:04,00:11:07,and they all go and gather in the big village center.
00:11:07,00:11:10,And then every woman has to bring this big vat of beer
00:11:10,00:11:11,and all the men get to drink it.
00:11:11,00:11:12,That sounds cool.
00:11:12,00:11:14,"Yeah, I don't think..."
00:11:14,00:11:17,It doesn't say that they stop the women from participating.
00:11:17,00:11:18,So I'm sure they can get pissed as well.
00:11:18,00:11:20,There's another ceremony they have called
00:11:20,00:11:21,"""The Blessing of the Seeds,"""
00:11:21,00:11:23,"which is, again, good for me,"
00:11:23,00:11:25,but not so good for the rest of you.
00:11:25,00:11:27,Everyone goes to a special tree.
00:11:27,00:11:28,They bring their seeds for the year
00:11:28,00:11:29,and the seeds get blessed.
00:11:29,00:11:32,"And then, again, there's loads and loads of beer."
00:11:32,00:11:33,"And everyone gets to drink the beer,"
00:11:33,00:11:35,but it goes in age order.
00:11:35,00:11:37,So the oldest person gets to drink first
00:11:37,00:11:38,and no one's allowed to drink
00:11:38,00:11:40,until the oldest person's had theirs.
00:11:40,00:11:41,"Oh, that's great."
00:11:41,00:11:43,You're going to regret that
00:11:43,00:11:44,because pride will make you down it all.
00:11:44,00:11:48,"And in an hour's time, you're feeling an idiot."
00:11:48,00:11:51,I'm as young as I've always been.
00:11:51,00:11:53,"So Ike weddings,"
00:11:53,00:11:54,"the very start of the wedding,"
00:11:54,00:11:57,they have a thing called the smearing.
00:11:57,00:11:59,Can you guess what the smearing is?
00:11:59,00:12:01,"It's when you test for a cervical cancer, isn't it?"
00:12:01,00:12:02,Yeah.
00:12:02,00:12:07,Is it like an anointment?
00:12:07,00:12:09,"You know, because in the coronation,"
00:12:09,00:12:10,don't we smear our monarchs
00:12:10,00:12:12,with some ceremonial stuff?
00:12:12,00:12:13,That's pretty much right.
00:12:13,00:12:14,So the couple sits side by side
00:12:14,00:12:17,and they're rubbed with oil by an old woman.
00:12:17,00:12:19,- Lovely. - So it's pretty much that.
00:12:19,00:12:21,The bride then brings the groom to a tree
00:12:21,00:12:23,and he has to throw a spear at it
00:12:23,00:12:25,and has to hit the tree.
00:12:25,00:12:26,And then they go back to the house
00:12:26,00:12:28,and the bride needs to make like a stew for everyone.
00:12:28,00:12:31,So it's kind of to show that his skills are in hunting
00:12:31,00:12:33,and her skills are in the household stuff.
00:12:33,00:12:35,And the groom has to pay a payment
00:12:35,00:12:37,for touching the bride's breasts.
00:12:37,00:12:41,- Is that a pay per touch or is it a?
00:12:41,00:12:41,- It's a one off.
00:12:41,00:12:42,- It's a one off.
00:12:42,00:12:43,"It's like all the times I've previously touched them,"
00:12:43,00:12:45,"I'm paying off and now,"
00:12:45,00:12:46,"or is it I'm paying in advance,"
00:12:46,00:12:48,I'm going to get to touch these breasts forever.
00:12:48,00:12:49,- I think the understanding is
00:12:49,00:12:51,that you won't have touched them at that stage
00:12:51,00:12:52,and you're paying for the opportunity
00:12:52,00:12:53,to touch them for the first
00:12:53,00:12:55,and hopefully future touch.
00:12:55,00:12:57,(all laughing)
00:12:57,00:12:59,"- And the last time, thank you very much."
00:12:59,00:13:00,"- And then you can't rent,"
00:13:00,00:13:02,"I don't think it's like a pay per month thing,"
00:13:02,00:13:03,"is it, it's all at once."
00:13:03,00:13:04,- I think it's 2.99 a month
00:13:04,00:13:07,"but if you pay for the full year, it's a lot of money."
00:13:07,00:13:09,"- If you stick in the offercode fish,"
00:13:09,00:13:11,you'll get those breasts for this one pound 50 a month.
00:13:11,00:13:16,"Just on selfishness and the opposite,"
00:13:16,00:13:17,but mostly selfishness.
00:13:17,00:13:20,"Someone around this table,"
00:13:20,00:13:22,probably going to be more selfish than the rest of us.
00:13:22,00:13:22,- It's you.
00:13:22,00:13:25,(all laughing)
00:13:25,00:13:26,- Yes.
00:13:26,00:13:28,- Is it women?
00:13:28,00:13:29,- It's something to do with what's happened
00:13:29,00:13:31,to all of us in the last 24 hours.
00:13:31,00:13:35,"- Oh, Dan had a full English breakfast before he got here."
00:13:35,00:13:36,"- Weirdly, it is Dan,"
00:13:36,00:13:37,but it's not because he had a full English breakfast
00:13:37,00:13:38,before he got here.
00:13:38,00:13:39,"- Oh, really?"
00:13:39,00:13:43,"- Okay, listeners, you've just been let into some insight."
00:13:43,00:13:45,Apparently the most controversial thing I've ever done
00:13:45,00:13:48,is had a full English breakfast before today's recording.
00:13:48,00:13:50,"- It's not because of your breakfast, Dan."
00:13:50,00:13:51,That's the good news.
00:13:51,00:13:53,(all laughing)
00:13:53,00:13:54,"- What else is Dan,"
00:13:54,00:13:56,how much do you know about Dan's last 24 hours?
00:13:56,00:13:57,Do we all know this about Dan?
00:13:57,00:13:59,- And what could possibly top my full English breakfast?
00:13:59,00:14:01,"- We can also mine it by what we know about Dan,"
00:14:01,00:14:02,which is that Dan-
00:14:02,00:14:03,"- Okay, his hair is very scruffy right now."
00:14:03,00:14:06,"So are you saying, like, if you don't shower, maybe-"
00:14:06,00:14:07,- It's not a showering thing.
00:14:07,00:14:08,"- What Dan's done that I haven't, have you?"
00:14:08,00:14:10,"- We've all done this in the last 24 hours,"
00:14:10,00:14:13,but Dan probably done a bit less than the rest of us of it.
00:14:13,00:14:15,"Sleep, Dan, you've got a new baby."
00:14:15,00:14:16,You've probably had a bit less sleep
00:14:16,00:14:18,"than us in the last 24 hours, I guess."
00:14:18,00:14:19,"I mean, you've got to, you know,"
00:14:19,00:14:21,create time for that full English breakfast.
00:14:21,00:14:23,(all laughing)
00:14:23,00:14:26,"Sleeplessness, we think, makes you more selfish."
00:14:26,00:14:27,"- It makes you more hungry, I know that much."
00:14:27,00:14:28,- Yeah.
00:14:28,00:14:31,(all laughing)
00:14:31,00:14:34,"No, so basically, they looked at this database"
00:14:34,00:14:35,"of charitable donations,"
00:14:35,00:14:36,and they didn't do it with individual surveys.
00:14:36,00:14:39,They looked at three million charitable donations
00:14:39,00:14:40,and the days on which they happened.
00:14:40,00:14:43,And one of the days was after the clocks changed.
00:14:43,00:14:44,"- Oh yeah, really?"
00:14:44,00:14:46,"- So, you know, you switch, you change the clocks"
00:14:46,00:14:48,and half the year you get an hour less sleep.
00:14:48,00:14:51,And donations dropped quite substantially
00:14:51,00:14:54,the day after people had just a little bit less sleep.
00:14:54,00:14:55,"So that's the theory, you know?"
00:14:55,00:14:56,"- 'Cause I always think, you know,"
00:14:56,00:14:59,"those chuggers who try and get money off you,"
00:14:59,00:15:01,I always feel like if I have less energy
00:15:01,00:15:02,"to kind of walk straight past them,"
00:15:02,00:15:04,then I'm more likely to give them stuff.
00:15:04,00:15:06,"- Oh, so you're the opposite of that."
00:15:06,00:15:07,"- I feel like it, I might not give you, but."
00:15:07,00:15:10,"- Less energy to walk, if you're not so collapsing."
00:15:10,00:15:12,You can't put one foot in front of the other.
00:15:12,00:15:12,- They don't even net.
00:15:12,00:15:13,(all laughing)
00:15:13,00:15:15,"- They do, like maybe three of them"
00:15:15,00:15:16,are coming from different directions.
00:15:16,00:15:19,"It's like, you know those, is it humpback whales"
00:15:19,00:15:21,that they hunt by making bubbles around the fish
00:15:21,00:15:23,so that fish can't escape?
00:15:23,00:15:25,That's how I feel with those guys.
00:15:25,00:15:29,"- Actually, on animals and selfishness,"
00:15:29,00:15:31,it's very hard to find out selfish animals
00:15:31,00:15:34,because you try every way of Googling most selfish animal
00:15:34,00:15:35,"and obviously everyone says,"
00:15:35,00:15:39,"""Oh, humans are the most selfish animal aren't they?"""
00:15:39,00:15:42,"And, you know, I think maybe we need to look a bit deeper."
00:15:42,00:15:46,"So, Adele penguins, I think do a funny thing,"
00:15:46,00:15:48,which is disputed by a zoo that has them
00:15:48,00:15:50,and insists they don't.
00:15:50,00:15:53,"But, Adele penguins, when they all flock to the water's edge,"
00:15:53,00:15:55,you've probably seen them standing on the edge
00:15:55,00:15:56,of an ice flow or something.
00:15:56,00:15:58,"And they all gather at the water's edge,"
00:15:58,00:16:01,"but they're all too nervous to be the first one to jump in,"
00:16:01,00:16:03,as you would because there might be a big old leopard seal
00:16:03,00:16:05,or something under the water.
00:16:05,00:16:07,"So, you see them shuffling closer and closer"
00:16:07,00:16:09,and then they wait for either one of them to fall in
00:16:09,00:16:11,"to check that they don't get eaten,"
00:16:11,00:16:14,or they do sometimes push each other in.
00:16:14,00:16:17,- And you can see videos of...
00:16:17,00:16:20,- Like with a sneaky flipper on the bum kind of pushing in.
00:16:20,00:16:20,- That's so funny.
00:16:20,00:16:21,"- A little bit of, yeah, tripping over."
00:16:21,00:16:23,"- Yeah, haven't we seen videos of a penguin putting its foot out"
00:16:23,00:16:26,and one tripping over as it's walking by?
00:16:26,00:16:27,- I feel like I've seen that. - Is that Charlie Chaplin?
00:16:27,00:16:28,That's Charlie Chaplin.
00:16:28,00:16:30,"- I haven't, but I want to."
00:16:30,00:16:31,- Are you guys...
00:16:31,00:16:32,Do you guys give money to charity ever?
00:16:32,00:16:33,- Yeah.
00:16:33,00:16:34,- Right.
00:16:34,00:16:35,"- No, I refuse."
00:16:35,00:16:36,"- Okay, well..."
00:16:36,00:16:36,- That's a joke.
00:16:36,00:16:41,- Sorry if the chuggers outside Pinsbury Park Station
00:16:41,00:16:42,are listening.
00:16:42,00:16:43,"No, I don't."
00:16:44,00:16:46,"Okay, so this is a really interesting thing."
00:16:46,00:16:50,"In aggregate, people don't tend to like charitable people"
00:16:50,00:16:52,as much as they like other kinds.
00:16:52,00:16:53,"Okay, so..."
00:16:53,00:16:55,- So does that mean I have to stop on my direct debit
00:16:55,00:16:56,so that people like me?
00:16:56,00:16:58,- I'm afraid that's what's been standing between you
00:16:58,00:17:00,and the universal popularity.
00:17:00,00:17:03,"No, this is a study, again, Yale and Oxford this time around,"
00:17:03,00:17:05,"and it was in 2018, and people were asked,"
00:17:05,00:17:07,they were given some people and choices over
00:17:07,00:17:10,"whether they'd like to hang out with these people or not, right?"
00:17:10,00:17:12,"So they created a scenario, right?"
00:17:13,00:17:16,Granny has won $500 in the lottery.
00:17:16,00:17:19,Should she give that to her grandson
00:17:19,00:17:21,who needs to fix his car?
00:17:21,00:17:23,Or should she give it to a malaria charity?
00:17:23,00:17:27,"Now, obviously overall, it probably does more good"
00:17:27,00:17:28,"being given to the charity,"
00:17:28,00:17:30,but people were way more likely to say
00:17:30,00:17:33,that if they were looking for a friend or a spouse
00:17:33,00:17:36,"or whatever, they would like grandson, car, Granny."
00:17:36,00:17:37,Yeah.
00:17:37,00:17:38,- That's interesting because that 500 quid
00:17:38,00:17:41,"goes into a huge pot at the charity,"
00:17:41,00:17:44,"but then to the guy who needs his car fixing,"
00:17:44,00:17:47,it solves all of his problems immediately.
00:17:47,00:17:49,- It solves all of his problems.
00:17:49,00:17:50,I bet he's got other personal problems.
00:17:50,00:17:51,"- Well, he doesn't know anything about that."
00:17:51,00:17:55,All we know about this guy is that his car's broken.
00:17:55,00:17:56,"- No, and you can finally drive"
00:17:56,00:17:58,to the Malaria Research Institute
00:17:58,00:18:00,where he can continue his work.
00:18:00,00:18:04,"Unfortunately, there's no money to fund his ideas."
00:18:04,00:18:11,"Okay, it is time for fact number two,"
00:18:11,00:18:12,and that is my fact.
00:18:12,00:18:15,"My fact this week is that in 1797,"
00:18:15,00:18:17,an author was so criticized
00:18:17,00:18:19,for the lack of punctuation in his book
00:18:19,00:18:21,"that in its next printing,"
00:18:21,00:18:22,he included a page at the end
00:18:22,00:18:24,of nothing but full stops commas
00:18:24,00:18:26,and exclamation marks for the readers
00:18:26,00:18:28,to slot in wherever they liked.
00:18:28,00:18:29,- Amazing.
00:18:29,00:18:30,- Yeah.
00:18:30,00:18:32,And it's a really beautiful page at the back.
00:18:32,00:18:34,It's sort of all the full stops are grouped together
00:18:34,00:18:35,in one chunk. - It's better in the audio book
00:18:35,00:18:38,"that page, just like silence."
00:18:38,00:18:40,How would you do an exclamation mark?
00:18:40,00:18:41,"You go, ooh."
00:18:41,00:18:43,- Yeah.
00:18:43,00:18:44,How do you do a comma?
00:18:44,00:18:46,Can't work out and pronounce that.
00:18:46,00:18:47,"- It's just a lot of silence, I think,"
00:18:47,00:18:49,"for the full stops in the commas, isn't there?"
00:18:49,00:18:49,"- Okay, yeah."
00:18:49,00:18:51,"- And suddenly there's a, oh."
00:18:51,00:18:57,"- So this is a text as the fact says, 1797,"
00:18:57,00:18:59,and it was by a guy called Timothy Dexter
00:18:59,00:19:02,who was an eccentric American businessman
00:19:02,00:19:05,who led a life that is so bizarre
00:19:05,00:19:08,that it's possibly in no way true.
00:19:08,00:19:12,It's just someone who had myth built upon him and so on.
00:19:12,00:19:13,But one thing we do know for sure
00:19:13,00:19:15,is that he published a book called
00:19:15,00:19:17,"A Pickle for the Knowing Ones,"
00:19:17,00:19:20,and it is a book in which he basically downloaded his brain.
00:19:20,00:19:22,"He just said, here's all my thoughts"
00:19:22,00:19:24,"about things, my opinions and so on,"
00:19:24,00:19:26,"but he failed to put any punctuation in,"
00:19:26,00:19:28,rendering it completely unreadable
00:19:28,00:19:30,for anyone who wanted to make sense of it.
00:19:30,00:19:33,"So criticism came in, and in the second printing,"
00:19:33,00:19:34,"and it's a self-published book, by the way."
00:19:34,00:19:35,- Okay.
00:19:35,00:19:36,"- The second run of the self-publication,"
00:19:36,00:19:38,he just added this extra page.
00:19:38,00:19:39,- Very funny.
00:19:39,00:19:39,"- Yeah, that's cool."
00:19:39,00:19:41,"- Has any, I didn't read,"
00:19:41,00:19:43,I think I read a couple of pages of A Pickle
00:19:43,00:19:44,for the Knowing Ones.
00:19:44,00:19:44,- I read a few censuses.
00:19:44,00:19:45,"- Yeah, me too."
00:19:45,00:19:46,- How the hell?
00:19:46,00:19:48,- But people seem to say it's a combination
00:19:48,00:19:52,of total nonsense and some quite wise sort of observations
00:19:52,00:19:54,"about, it's sort of about his thoughts on human beings"
00:19:54,00:19:57,"and how to live and all that stuff, isn't it?"
00:19:57,00:20:00,"- Well, one write-up of it, soon after it was written,"
00:20:00,00:20:03,said it was a jumble of letters promiscuously gathered together
00:20:03,00:20:06,and that readers will find it difficult to determine
00:20:06,00:20:08,whether most to laugh at the consummate folly
00:20:08,00:20:11,or despise the vulgarity and profanity of the writer.
00:20:11,00:20:13,And that was in his actual obituary.
00:20:13,00:20:16,"In 1806, normally they shook the pill a bit."
00:20:16,00:20:18,"- I know, I read the death notice"
00:20:18,00:20:21,in the Rutland Weekly Herald when he died.
00:20:21,00:20:23,"And it was really short, it just said,"
00:20:23,00:20:26,he was a man of great property and a perfect ignoramus.
00:20:26,00:20:27,- Ooh.
00:20:27,00:20:29,- They literally just died this guy.
00:20:29,00:20:30,- Wow.
