start_hhmmss,end_hhmmss,text
00:06:37,00:06:42,"In 1923, the song ""Yes, We Have No Bananas"" was released."
00:06:42,00:06:46,"It was a massive hit, it sold 25,000 copies a day."
00:06:46,00:06:51,"But this was in sheet music, because they didn't have the recordings back then."
00:06:51,00:06:55,"And it was so popular, it spurred a new craze, dancing the Charleston"
00:06:55,00:06:58,on Banana Peel-Covid Flos.
00:06:58,00:07:00,"That sounds great, doesn't it?"
00:07:00,00:07:01,Do you know who wrote that?
00:07:01,00:07:04,It was Leon Trotsky's nephew.
00:07:04,00:07:09,He followed a very different career path to his uncle.
00:07:09,00:07:11,"Well, here's a slightly weird link."
00:07:11,00:07:13,"The bananas in pajamas, the TV show."
00:07:13,00:07:15,"Yeah, Australian big TV show."
00:07:15,00:07:16,"It was big here, right?"
00:07:16,00:07:19,"Karl Marx's grandson, I believe, played the banana."
00:07:19,00:07:21,Yeah.
00:07:21,00:07:24,So it started off as a song.
00:07:24,00:07:27,"It was called ""Bananas in Pajamas,"" and that's what the whole series was based on."
00:07:27,00:07:32,"The song was written by Carrie Blighten, who was the nephew of ENID Blighten."
00:07:32,00:07:33,Hey.
00:07:33,00:07:34,Oh.
00:07:34,00:07:36,So two nephews involved in songs.
00:07:36,00:07:37,There we go.
00:07:37,00:07:38,That's our bananas.
00:07:38,00:07:39,About bananas.
00:07:39,00:07:43,"So when I started researching this fact on bananas, I thought I hit a jackpot moment"
00:07:43,00:07:48,"because I discovered on Twitter that was an account called ""at true banana facts."""
00:07:48,00:07:49,"Oh, yeah."
00:07:49,00:07:51,"Unfortunately, really disappointing."
00:07:51,00:07:53,Let me give you a few examples of the facts.
00:07:53,00:07:55,Bananas are actually very bad and not good.
00:07:55,00:07:56,Just kidding.
00:07:56,00:07:58,Bananas are yellow and healthy.
00:07:58,00:07:59,420 retweets.
00:07:59,00:08:02,"They have me for a second there, actually."
00:08:02,00:08:03,Yeah.
00:08:03,00:08:04,Don't like what someone is saying.
00:08:04,00:08:07,Pop a nice banana in their mouth and shut them up.
00:08:07,00:08:09,"1,628 retweets."
00:08:09,00:08:10,All right.
00:08:10,00:08:11,What's your problem then?
00:08:11,00:08:12,These are true.
00:08:12,00:08:14,"They are facts, and they are about bananas."
00:08:14,00:08:17,"Bananas are not good at soccer, because they don't really have legs."
00:08:17,00:08:18,Really.
00:08:18,00:08:20,They don't really have legs.
00:08:20,00:08:22,They've sort of got legs.
00:08:22,00:08:26,"You mentioned that bananas are yellow, but..."
00:08:26,00:08:27,Yeah.
00:08:27,00:08:31,"And I think they're healthy and good for you, are they?"
00:08:31,00:08:33,Not entirely true.
00:08:33,00:08:38,They are not yellow if you see in the UV spectrum.
00:08:38,00:08:43,I don't think they'll hold up anymore.
00:08:43,00:08:46,"So, yeah, they've recently discovered this."
00:08:46,00:08:50,"Only recently discovered that if you shine a black light on a yellow banana,"
00:08:50,00:08:54,"it glows blue, which other plants don't do, and they don't know why."
00:08:54,00:08:56,"But they think it might be to help things like fruit bats,"
00:08:56,00:08:59,"which prey on bananas, they do see in the UV spectrum."
00:08:59,00:09:01,And so that makes the bananas show up more than that.
00:09:01,00:09:03,Do you say they prey on bananas?
00:09:03,00:09:07,"With those little legs, they'll be able to walk faster than anything."
00:09:07,00:09:11,"Actually, they don't really have legs."
00:09:11,00:09:14,"I read a thing psychologically that if you've shown a black and white photo of a banana,"
00:09:14,00:09:15,you see yellow.
00:09:15,00:09:17,Your brain just projects yellow onto it.
00:09:17,00:09:25,"With tingees of yellow, you're brain just naturally finds little tingees of it."
00:09:25,00:09:26,That is really interesting.
00:09:26,00:09:29,"So, bananas are slightly radioactive."
00:09:29,00:09:35,I read that eating 600 bananas is the equivalent of having a single chest x-ray.
00:09:35,00:09:38,I just like that you're presented with that option in hospital.
00:09:38,00:09:39,How many bananas was it?
00:09:39,00:09:40,600.
00:09:40,00:09:42,"Well, we can x-ray the foot, of course."
00:09:42,00:09:45,"Or, you could just eat these bananas."
00:09:45,00:09:47,I'm going to give you 600 bananas.
00:09:47,00:09:51,The nurse now is going to stand behind the screen.
00:09:51,00:09:53,That would kill you.
00:09:53,00:09:55,There's too much potassium.
00:09:55,00:09:57,What's too much of eating?
00:09:57,00:09:58,Generally.
00:09:58,00:10:00,Depends on the time span.
00:10:00,00:10:02,"I mean, you've read over a lifetime."
00:10:02,00:10:06,But that's a long wait for your chest x-ray.
00:10:06,00:10:09,There was a guy in a hospital.
00:10:09,00:10:13,He'd stolen the necklace and he ate the necklace.
00:10:13,00:10:15,And they wanted to get it back off him.
00:10:15,00:10:19,"And so, to get it back, they needed him to pass the stool."
00:10:19,00:10:21,"And in order to do that, they fed him bananas."
00:10:21,00:10:24,"But then it came in the news, and some doctors said this is stupid,"
00:10:24,00:10:27,because bananas do not really work as laxatives.
00:10:27,00:10:32,And the only thing bananas will do is add bulk to his stool.
00:10:32,00:10:36,"Maybe that was a way of protecting the necklace, though, or the bones."
00:10:36,00:10:38,"I'm like, bubble wrapping the goods."
00:10:38,00:10:40,I read that they fed him 60 bananas.
00:10:40,00:10:43,"Yeah. And the article just finished by saying,"
00:10:43,00:10:46,"""Meanwhile, the owner of the necklace has said she will not wear it again."""
00:10:46,00:10:55,Okay. Time for fact number two.
00:10:55,00:10:57,And that is Shazinski.
00:10:57,00:11:02,"My fact this week is that Slovenia's largest lake, Glakesurk Nica,"
00:11:02,00:11:04,disappears every year.
00:11:04,00:11:05,Where does it go?
00:11:05,00:11:07,So it's a lake called Lake Kirknicca.
00:11:07,00:11:11,"And when it exists, it has a service area of 30 kilometres squared."
00:11:11,00:11:13,So it's not volume at service area.
00:11:13,00:11:15,It makes it the biggest lake in Slovenia.
00:11:15,00:11:18,"So there are two terms here, Polje, which is a field above a cast."
00:11:18,00:11:22,And a cast is basically a landscape that's got loads of kind of soft rock in it.
00:11:22,00:11:25,And it means that water's eroded the soft rock in various places
00:11:25,00:11:27,and created holes in it like a Swiss cheese.
00:11:27,00:11:31,And it basically means that the lake gets filled up in rainy season.
00:11:31,00:11:34,"And then it gets sucked through these swallow holes,"
00:11:34,00:11:37,"or these sink holes, when it gets dry and the water stops coming through."
00:11:37,00:11:38,And it vanishes.
00:11:38,00:11:40,So it'll be a lake one day and there's both on it.
00:11:40,00:11:43,But most of you are camping in this nice big field.
00:11:43,00:11:44,Yeah.
00:11:44,00:11:47,And then you just wake up suddenly you're in the middle of a lake.
00:11:47,00:11:48,Yup. Be like Glastonbury.
00:11:48,00:11:50,How long does it disappear for?
00:11:50,00:11:53,So it generally disappears between I think June and September.
00:11:53,00:11:56,It's amazing that this is the biggest lake in Slovenia.
00:11:56,00:11:57,Yeah.
00:11:57,00:11:58,It is a natural wonder.
00:11:58,00:12:01,"It disappears every year, but we still haven't heard of it."
00:12:01,00:12:03,I find it as truly bizarre.
00:12:03,00:12:04,So you just went.
00:12:04,00:12:05,You just got back from Slovenia.
00:12:05,00:12:06,I just got back from Slovenia.
00:12:06,00:12:07,Did you go and visit this lake?
00:12:07,00:12:08,I didn't.
00:12:08,00:12:09,How bad is that?
00:12:09,00:12:10,"Well, maybe you didn't."
00:12:10,00:12:12,It wasn't there.
00:12:12,00:12:13,Anyway.
00:12:13,00:12:15,"Do you guys, did you happen to hear about while you were there,"
00:12:15,00:12:18,"the religion, the fifth biggest religion of Slovenia?"
00:12:18,00:12:19,"Oh, yes."
00:12:19,00:12:20,I love this.
00:12:20,00:12:21,I can't even hear this.
00:12:21,00:12:26,"Okay, so the fifth biggest religion in Slovenia is called the trans-universal zombie church of blissful ringing."
00:12:26,00:12:30,"And it's, yeah, it's become the fifth biggest religion in less than a year."
00:12:30,00:12:31,And what do they do?
00:12:31,00:12:32,They bring bells.
00:12:32,00:12:33,"Yeah, they bring bells."
00:12:33,00:12:34,They eat brains.
00:12:34,00:12:39,They have a holy book which says so it's rules written down.
00:12:39,00:12:43,It's holy book include the fact that it zombies resurrect daily.
00:12:43,00:12:46,It's holy drinks of beer and peanut colladas.
00:12:46,00:12:48,And holy peanut colladas.
00:12:48,00:12:50,Holy peanut colladas.
00:12:50,00:12:55,And it worships cows and it recommends eating the super succulent Japanese Kobe beef.
00:12:55,00:12:56,And also I like this.
00:12:56,00:13:02,They're sermons instead of ending with an arm end and with bong.
00:13:02,00:13:03,I think it's cool.
00:13:03,00:13:04,Wow.
00:13:04,00:13:05,"But it's actually, I mean, it's actually really good."
00:13:05,00:13:06,So it's an anti-corruption party.
00:13:06,00:13:09,And it was set up as a serious opposition to rampant corruption in Slovenia.
00:13:09,00:13:10,Wow.
00:13:10,00:13:13,"And it was cooled by the Prime Minister of Slovenia, I think."
00:13:13,00:13:15,It was referred to as a bunch of zombies.
00:13:15,00:13:17,And so they embraced the zombie tag.
00:13:17,00:13:18,So it's very cool.
00:13:18,00:13:19,Yeah.
00:13:19,00:13:20,Good guys.
00:13:20,00:13:21,You were talking about holy peanut collada.
00:13:21,00:13:25,"Here's another Slovenian drink, a salamander brandy."
00:13:25,00:13:27,You tried that when you were in Slovenia?
00:13:27,00:13:31,"Well, I'm glad you didn't try it because it's not a very nice way of making it."
00:13:31,00:13:36,"They take a salamander, hang it by its back legs and pour brandy over its body."
00:13:36,00:13:39,And so it drips into a cup and then you drink it.
00:13:39,00:13:44,And the idea is you infuse the alcohol with the poison that the salamander makes on its back.
00:13:44,00:13:49,"And the slight bit of poison and the brandy, apparently, gives you more of a kick and not more."
00:13:49,00:13:50,Wow.
00:13:50,00:13:53,I was looking up oldest things in Slovenia.
00:13:53,00:13:56,Slovenia has the oldest wheel ever found.
00:13:56,00:13:57,"Oh, really?"
00:13:57,00:13:58,Oldest wheel.
00:13:58,00:14:00,"And it was found in, and I can't pronounce it."
00:14:00,00:14:02,"But Lijabjana, Ljubljana."
00:14:02,00:14:03,Yep.
00:14:03,00:14:05,"And dance was right, actually."
00:14:05,00:14:07,"Lijabjana, marshes."
00:14:07,00:14:09,"Oh, also they have, you about to say this."
00:14:09,00:14:11,They have the oldest vine.
00:14:11,00:14:12,It's a great vine.
00:14:12,00:14:13,It still bears grapes.
00:14:13,00:14:14,It's over 400 years old.
00:14:14,00:14:17,"The Guinness World Records book went over there, put it in their book."
00:14:17,00:14:18,So the camera said we'll put it in their book.
00:14:18,00:14:19,And you know what it's called?
00:14:19,00:14:20,No.
00:14:20,00:14:21,It's called Old Vine.
00:14:21,00:14:27,"So they also like the linden tree, which is that tree that kind of smells of semen."
00:14:27,00:14:28,"Wait, sorry."
00:14:28,00:14:30,Can we just spoken about this?
00:14:30,00:14:31,"No, but..."
00:14:31,00:14:32,What knows about the linden tree?
00:14:32,00:14:33,It smells like semen.
00:14:33,00:14:35,There's a famous Michelin web sketch.
00:14:35,00:14:36,"Anyway, the linden tree smells of semen."
00:14:36,00:14:37,Right.
00:14:37,00:14:38,They're proud of their linden trees.
00:14:38,00:14:42,"And there's a 780 year old linden tree in Slovenia, which is the oldest one."
00:14:42,00:14:46,"And every year in the summer, the government has a political meeting underneath it."
00:14:46,00:14:48,"Does it smell like very, very old semen?"
00:14:48,00:14:49,Yes.
00:14:49,00:14:52,A long abandoned condom.
00:14:52,00:14:55,"Oh, the government gathers around."
00:14:55,00:14:57,Does anyone got anything else?
00:14:57,00:14:58,Something Slovenia also has.
00:14:58,00:14:59,Yeah.
00:14:59,00:15:00,The Hitler Beetle.
00:15:00,00:15:01,"Oh, yeah."
00:15:01,00:15:02,If you haven't...
00:15:02,00:15:03,"Oh, yes, yeah."
00:15:03,00:15:04,And I think...
00:15:04,00:15:07,I don't think in my head I thought you meant the beetles as in the band.
00:15:07,00:15:09,"And I was like, ""Who is the Hitler Beetle?"""
00:15:09,00:15:12,I had a John Paul Jordan go over and go.
00:15:12,00:15:13,The Hitler Beetle.
00:15:13,00:15:14,The Hitler Beetle.
00:15:14,00:15:15,The Hitler Beetle.
00:15:15,00:15:18,The Hitler Beetle.
00:15:18,00:15:20,It's a cave beetle.
00:15:20,00:15:21,It's blind.
00:15:21,00:15:23,And it lives in five caves in Slovenia.
00:15:23,00:15:24,"It's very, very rare."
00:15:24,00:15:27,And it was named in 1933 by someone who really liked Hitler.
00:15:27,00:15:29,He was a guy called Oscar Scheibel.
00:15:29,00:15:31,And Hitler wrote him a thank you letter.
00:15:31,00:15:36,And they're now critically endangered because Hitler fans are still in the market for them.
00:15:36,00:15:37,"And they sell £4,000 each."
00:15:37,00:15:40,"Well, that's why I went to Slovenia this year."
00:15:40,00:15:44,"Also, just one more thing, just on taxonomy."
00:15:44,00:15:51,"I know this is a complete tangent, but there wasn't a fly in 1994, a fossil fly, which was named ""I"", just the letter ""I""."
00:15:51,00:15:52,I was named that.
00:15:52,00:15:59,"Until a researcher said he didn't want to have to keep writing, ""I have small male genitalia""."
00:15:59,00:16:01,He got changed.
00:16:01,00:16:04,"He got changed to ""I.I.I""."
00:16:07,00:16:11,"OK, time for fact number three. And that is Andy."
00:16:11,00:16:16,"My fact is that half the world's tigers have died in the last month, and nobody knows why."
00:16:16,00:16:17,"What is a ""siger""?"
00:16:17,00:16:20,They look like antelopes that are in Star Wars.
00:16:20,00:16:22,They look like a Dr. Soos character.
00:16:22,00:16:23,"Yes, they do."
00:16:23,00:16:24,Yeah.
00:16:24,00:16:25,Their faces are nice.
00:16:25,00:16:28,They're notably strange probosis on the front of their face.
00:16:28,00:16:33,"And they live in Mongolia and Kazakhstan, I believe, and it's China."
00:16:33,00:16:40,"And for some reason, we don't know why, but in the last month, half of all ""siger"" have died."
00:16:40,00:16:41,Wow.
00:16:41,00:16:43,I think the dying has stopped now.
00:16:43,00:16:46,You mentioned Mongolia and China. I actually think they're extinct there now.
00:16:46,00:16:47,Oh really?
00:16:47,00:16:51,And I think they were driven to extinction by the fact that they were being used for medicine.
00:16:51,00:16:55,So you could buy bits of them for quite a lot of money and...
00:16:55,00:16:56,"Is their horns, isn't it?"
00:16:56,00:16:56,Yeah.
00:16:56,00:16:58,They put their ground up horns.
00:16:58,00:17:00,That's one of the reasons they're so endangered.
00:17:00,00:17:03,"In the early 90s, I think there were millions of them."
00:17:03,00:17:07,"And yeah, they were hunted partly because conservationists were trying to conserve rhinos."
00:17:07,00:17:10,Because rhinoharm was being used as a traditional medicine.
00:17:10,00:17:15,"And so sort of encouraged people to revert to ""siger horns"" instead of traditional medicine."
00:17:15,00:17:17,And it's thought to be like an aphrodisiac.
00:17:17,00:17:21,"And so, for instance, in Singapore, you can buy cooling water, which is..."
00:17:21,00:17:25,"It looks like a normal bottle of water, which says that this can reduce a fever or just really cool you off."
00:17:25,00:17:29,"And if you look at the ingredients, it's got ""siger horn"" as one of the ingredients."
00:17:29,00:17:30,It's terrible.
00:17:30,00:17:31,"Wow, isn't it?"
00:17:31,00:17:33,They are really delightful creatures.
00:17:33,00:17:38,"There's a website ""ultimateunculate.com"", which has good stuff about them."
00:17:38,00:17:44,"And it also says, ""Only one word can describe the face of the ciger, bulging."""
00:17:44,00:17:49,"If you look at them straight on, it looks like their eyes are sticking out on little stalks."
00:17:49,00:17:51,"They have really, really odd faces."
00:17:51,00:17:53,"And they're tiny, aren't they? They're about two foot tall, I think."
00:17:53,00:17:54,"Yeah, they're not very big."
00:17:54,00:17:55,They're really small there.
00:17:55,00:17:57,"But those noses that they have, they're pretty extraordinary."
00:17:57,00:17:59,They can heat air in them.
00:17:59,00:18:00,"In the winter, they do that."
00:18:00,00:18:05,"Yeah, so if it's too cold, they'll take air in, and they'll just do a quick sort of microwave on it."
00:18:05,00:18:08,And they'll take it into their lungs and...
00:18:08,00:18:12,Did they sound like I'm sucking like a little Jinsters burger at the same time?
00:18:12,00:18:13,Quickly!
00:18:13,00:18:18,"I was looking up other animals with mental noses, basically, for this."
00:18:18,00:18:22,"I really like the hammerhead bat, which looks just like a moose."
00:18:22,00:18:26,"It's just like a huge nose, and its larynx takes up half of its body."
00:18:26,00:18:31,And the way they attract female mates is by a big honking ceremony.
00:18:31,00:18:34,So all the bats line up on hang-off various trees.
00:18:34,00:18:37,And they all perform this honking ceremony through their gigantic larynxes.
00:18:37,00:18:39,And then the female bats all fly past and listen.
00:18:39,00:18:43,"And if they like the sound of someone's honking, then they pop onto the branch next to him."
00:18:43,00:18:45,"Oh, so cool."
00:18:45,00:18:47,One more thing that cigers do with their trunks.
00:18:47,00:18:52,"They use them to lure females, male cigers do."
00:18:52,00:18:54,They make sounds through their prebosses.
00:18:54,00:18:58,"If they make lower sounds, they can make themselves seem larger than they are."
00:18:58,00:19:00,And that's more attractive.
00:19:00,00:19:04,"And this is important for cigers, because most matings occur mainly at nights,"
00:19:04,00:19:06,when the real sizes of callers are not visible.
00:19:06,00:19:12,So all the female cigers are thinking that there's these really beefy kind of male cigers around.
00:19:12,00:19:15,"And then during the day time, they're like, ""Where have they all gone?"""
00:19:15,00:19:17,It's just this little weedy guy around.
00:19:17,00:19:21,"Is it like that thing where you wake up in the morning after one night's stand and go,"
00:19:21,00:19:22,"""Oh."""
00:19:22,00:19:24,You said you were not what I was expecting.
00:19:24,00:19:27,You said you were huge.
00:19:27,00:19:31,Probably the most interesting taxonomy thing about antelopes generally.
00:19:31,00:19:33,They are even toad ungulates.
00:19:33,00:19:35,So that group is called Artio Dactila.
00:19:35,00:19:40,"It's recently been discovered that these share a common ancestor with catations, i.e. whales."
00:19:40,00:19:42,And they're all part of the same group as catations.
00:19:42,00:19:48,"And this is partly why we believe now that whales evolve from being on land to going back in the water,"
00:19:48,00:19:54,"because there's this tiny two kilogram mouse deer, which really likes being in the water."
00:19:54,00:19:56,And so we just...
00:19:56,00:19:57,She wants to be a whale.
00:19:57,00:19:58,"Yeah, she wants to be a whale."
00:19:58,00:20:02,"And that's kind of the link between whales now and millions of years ago,"
00:20:02,00:20:06,when these little deer kind of evolved to creep back into the water and turn the whales.
00:20:06,00:20:07,So you have a little deer?
00:20:07,00:20:08,"Yeah, a little deer."
00:20:08,00:20:09,How big is this?
00:20:09,00:20:10,Who wants to be a whale?
00:20:10,00:20:13,"At night time, probably telling the ladies he is a whale."
00:20:13,00:20:19,"And it's because we found ankle bones in certain catations, haven't we?"
00:20:19,00:20:21,"Yeah, and also they sometimes grow hips."
00:20:21,00:20:24,"Well, they have hip bones and sometimes grow little legs on the side of whales."
00:20:24,00:20:26,They don't really have legs.
00:20:26,00:20:28,Not like bananas.
00:20:28,00:20:30,I was reading this book.
00:20:30,00:20:33,It was like a book of biology from 1800.
00:20:33,00:20:37,And apparently to say a woman had eyes like an antelope was the highest praise you could possibly give her.
00:20:37,00:20:40,Because they have the most beautiful eyes.
00:20:40,00:20:43,You have eyes like an antelope and nose like a ciger.
00:20:43,00:20:46,Legs like a whale.
00:20:46,00:20:51,Also on attractive women been compared to antelopes.
00:20:51,00:20:52,Yeah.
00:20:52,00:20:55,The word for an Arabic love poem is a gazelle.
00:20:55,00:20:58,And that is thought to come be connected to the word gazelle.
00:20:58,00:21:02,Because often women were compared to gazelles in Arabic love poetry.
00:21:02,00:21:11,"So for instance, there's one poem I think from the year about 650 AD where the caliph abd al-Malek frees a gazelle he's captured."
00:21:11,00:21:13,Because he suddenly realizes it looks like the woman he's in love with.
00:21:13,00:21:16,"So he captures this gazelle and is like, oh my god."
00:21:16,00:21:18,"On extinctions, just one more thing."
00:21:18,00:21:20,The voluntary human extinction movement.
00:21:20,00:21:22,Do you know about these guys?
00:21:22,00:21:23,No.
00:21:23,00:21:25,So there is the V-H-E-M-T.
00:21:25,00:21:27,They call themselves vehement.
00:21:27,00:21:33,And their idea is that humans should die out because it would save all the other animals on the planet.
00:21:33,00:21:38,He doesn't think the people who are in charge don't think that everyone should just be killed.
00:21:38,00:21:41,They think we should just not have children.
00:21:41,00:21:43,That's the idea.
00:21:43,00:21:47,And they think that the need for children is cultural conditioning.
00:21:47,00:21:50,And actually people don't really want to have children.
00:21:50,00:21:56,And they could take such desires and channel them into perhaps gardening or adopting a stream.
00:21:56,00:21:57,Adopting a stream.
00:21:57,00:21:58,Adopting a stream.
00:21:58,00:21:59,That's one of the suggestions.
00:21:59,00:22:03,You'll be really sad if you adopt a lake in Slovenia with you.
00:22:03,00:22:10,"Okay, time for a final fact for the show."
00:22:10,00:22:11,And that is my fact.
00:22:11,00:22:17,My fact this week is that Barbara Streisand had a shopping mall built for her sole use and it's under her house.
