start_hhmmss,end_hhmmss,text
00:07:33,00:07:37,because some guy called John Nix was trying to import a bunch of tomatoes.
00:07:37,00:07:39,"And he was saying, ""These are botanically a fruit,"
00:07:39,00:07:42,"and so I shouldn't have to pay the vegetable tariff on them,"
00:07:42,00:07:44,"because they wasn't the same tariff for fruits."""
00:07:44,00:07:46,"And the court decided that they wanted him to pay that tariff,"
00:07:46,00:07:49,so they declared that tomatoes are a vegetable and he had to pay up.
00:07:49,00:07:50,And that's it.
00:07:50,00:07:53,"The judge said, in the common language of the people,"
00:07:53,00:07:55,"whether sellers or consumers of provisions,"
00:07:55,00:07:58,"all these are vegetable, which are grown in kitchen gardens,"
00:07:58,00:08:01,"and which, whether eaten cold or raw are,"
00:08:01,00:08:04,"like potatoes, carrots, past nips, turnips,"
00:08:04,00:08:09,"beets, cauliflower, cabbage celery and lettuce,"
00:08:09,00:08:15,"usually served in, with or after the soup, fish, or meats,"
00:08:15,00:08:18,"which constitute the principal part of the repaste,"
00:08:18,00:08:21,and not like fruits generally as a dessert.
00:08:21,00:08:23,And I must have it.
00:08:23,00:08:25,I didn't realise how long that was going to be.
00:08:25,00:08:28,"I can't help thinking that guy got turned down,"
00:08:28,00:08:31,"and his job was a chef, and went on."
00:08:31,00:08:35,"So other things that were not used for eating originally,"
00:08:35,00:08:38,the Romans didn't really eat butter.
00:08:38,00:08:40,"They did have it, but they didn't really eat it."
00:08:40,00:08:41,What did they do with it?
00:08:41,00:08:43,"They would rub it on themselves,"
00:08:43,00:08:46,"if they had a burn, for instance."
00:08:46,00:08:49,They would use it for medical reasons.
00:08:49,00:08:52,"The Germans had it, and they did kind of eat it more,"
00:08:52,00:08:54,but they didn't eat it all the time.
00:08:54,00:08:56,They used it for her dressing.
00:08:56,00:08:59,"And Herodotus says that the Thracians ate it,"
00:08:59,00:09:02,but the Greeks thought that they were weird for eating it.
00:09:02,00:09:04,"So back in the old days, how did they have the butter?"
00:09:04,00:09:08,Did it happen with the first Roman who got a burn on his lips?
00:09:08,00:09:09,Put it on there.
00:09:09,00:09:12,"Well, this is delicious."
00:09:12,00:09:13,When a second.
00:09:13,00:09:16,"Oh, when they burned no toast, presumably."
00:09:22,00:09:24,"Okay, time for fact number two."
00:09:24,00:09:25,And that's my fact.
00:09:25,00:09:29,"My fact this week is that NASA is planning on giving the moon a moon,"
00:09:29,00:09:32,which is very excited.
00:09:32,00:09:33,Explain yourself.
00:09:33,00:09:36,"So basically, NASA is going to..."
00:09:36,00:09:39,"It's quite an ambitious idea, and in theory..."
00:09:39,00:09:40,No kidding.
00:09:40,00:09:42,"But they are going for it, so it's not..."
00:09:42,00:09:44,"You know, it is NASA."
00:09:44,00:09:46,It's not like some college kids.
00:09:46,00:09:47,They've got it planned for us.
00:09:47,00:09:49,Is it going to be a smaller moon than the current size moon?
00:09:49,00:09:50,Yes.
00:09:50,00:09:51,"Yeah, yeah."
00:09:51,00:09:54,"So the idea is that in 2020, they're going to launch a probe"
00:09:54,00:09:56,that's going to go to a passing asteroid.
00:09:56,00:09:59,They're going to land on the asteroid and less sue around it
00:09:59,00:10:03,or using a kind of napsat bag of a sort of gigantic scale.
00:10:03,00:10:07,"Take a boulder off it, then head back to our moon,"
00:10:07,00:10:11,"and then leave that boulder at a point where it can orbit the moon,"
00:10:11,00:10:15,and then they can mine the asteroid for everything.
00:10:15,00:10:18,Learn more about what asteroids are made up of and so on.
00:10:18,00:10:21,"It's hugely ambitious, but it's in the slot."
00:10:21,00:10:24,So I don't think moons can really have moons.
00:10:24,00:10:26,"Well, our moon can't really."
00:10:26,00:10:28,"It could have one for a shot amount of time,"
00:10:28,00:10:30,but eventually the orbit would decay.
00:10:30,00:10:34,And that's because the movement of the Earth and the movement of the Sun
00:10:34,00:10:37,would kind of give tidal forces that would kind of decay the orbit.
00:10:37,00:10:39,How long do you think they could have it for?
00:10:39,00:10:41,I think they could have it for a fair amount of time.
00:10:41,00:10:43,"Good few years, but it wouldn't last forever."
00:10:43,00:10:44,"That's quite cool, though."
00:10:44,00:10:47,We're going to live in a period where the moon has an orbiting moon.
00:10:47,00:10:50,"But it is weird, like if you look at NASA's schedule for, you know,"
00:10:50,00:10:52,it's upcoming seasons.
00:10:52,00:10:55,"It does have a few planned projects that you just go,"
00:10:55,00:10:57,have I read in April Fool's page?
00:10:57,00:11:00,"And I check the date this time, and I haven't."
00:11:00,00:11:03,Because they're doing the planning of going to Venus
00:11:03,00:11:06,with these balloons that are going to sit and kind of create a little balloon city
00:11:06,00:11:08,that they can do observations from.
00:11:08,00:11:09,It's really weird.
00:11:09,00:11:12,"They're working on a city made out of huge balloons in the clouds of Venus,"
00:11:12,00:11:14,which will allow astronauts to explore the planet
00:11:14,00:11:17,without venturing onto the hostile surface.
00:11:17,00:11:20,That's from a science website.
00:11:20,00:11:21,It's amazing.
00:11:21,00:11:22,Yeah.
00:11:22,00:11:24,I read another one from 2020.
00:11:24,00:11:27,This is a mission called the Asteroid Impact Mission.
00:11:27,00:11:31,And they're going to send a probe up to an asteroid called Didymus.
00:11:31,00:11:36,And the asteroid Didymus has a moon called Didymune.
00:11:36,00:11:41,Just like those names.
00:11:41,00:11:43,The naming conventions are great.
00:11:43,00:11:47,And they officially encourage you not to name them after your pets.
00:11:47,00:11:50,"But I don't know how strictly the rules are enforced, basically."
00:11:50,00:11:51,"Oh, you talk about asteroids?"
00:11:51,00:11:52,Yes.
00:11:52,00:11:54,Asteroids have actually lots of planetary bodies.
00:11:54,00:11:57,But they instituted the rule relatively recently.
00:11:57,00:11:59,But the first one that came to their attention was they didn't like.
00:11:59,00:12:02,There's a guy who named an asteroid Spock.
00:12:02,00:12:04,He named it Mr. Spock.
00:12:04,00:12:06,But it wasn't after Mr. Spock.
00:12:06,00:12:08,"It was after his cat, who was called Mr. Spock."
00:12:08,00:12:11,But you mean the cat was called Mr. Spock after Mr. Spock?
00:12:11,00:12:14,"Yes, but the asteroid was technically being named after a cat."
00:12:14,00:12:15,That's so good.
00:12:15,00:12:19,And in the 19th century people would name them after their mistresses and racy things like that.
00:12:19,00:12:21,"And they said, yeah, we don't want that either."
00:12:21,00:12:25,"Well, my mistress was called Mr. Spock."
00:12:25,00:12:28,That's why I called her anyway.
00:12:28,00:12:31,Just like with the idea of names being odd.
00:12:31,00:12:33,Check out the name for this Venus one.
00:12:33,00:12:36,It's called the High Altitude Venus Operational Concept.
00:12:36,00:12:38,And it's not a very good name.
00:12:38,00:12:40,But it actually breaks down into havoc.
00:12:40,00:12:42,Is that what you want to be naming a serious NASA mission?
00:12:42,00:12:43,Exactly.
00:12:43,00:12:44,Is that a balloon one?
00:12:44,00:12:45,"Yeah, yeah."
00:12:45,00:12:47,This is a proposal stage at the moment.
00:12:47,00:12:50,But it is being proposed by NASA to NASA.
00:12:50,00:12:53,"Well, surely NASA is going to accept it."
00:12:53,00:12:56,"Guys, I think this is a brilliant idea."
00:12:56,00:12:57,"Well, thank you, NASA."
00:12:57,00:13:00,"No problem, NASA."
00:13:00,00:13:02,Just the idea of naming something havoc though.
00:13:02,00:13:07,"Yes, we're doing Central High Altitude Operational System, the Project Chaos."
00:13:07,00:13:12,"Yeah, or mayhem, well, certain death."
00:13:12,00:13:15,I found something really nice about just being asteroids
00:13:15,00:13:16,and things orbiting each other.
00:13:16,00:13:17,Yeah.
00:13:17,00:13:19,So you all know that Pluto was downgraded
00:13:19,00:13:23,from being a planet in 2006 to being a dwarf planet.
00:13:23,00:13:24,A dwarf planet.
00:13:24,00:13:25,The decision could have gone another way
00:13:25,00:13:28,because the international astronomical union met up.
00:13:28,00:13:31,"And according to a draft definition of planets,"
00:13:31,00:13:36,"its moon, a caron, or a caron, could have been upgraded to being a planet."
00:13:36,00:13:37,So then you would try...
00:13:37,00:13:39,"Sharon is just a pretentious, Sharon, isn't it?"
00:13:39,00:13:40,That's be honest.
00:13:40,00:13:42,"Sorry, it's moon, Sharon."
00:13:42,00:13:43,"It's moon, Sharon."
00:13:43,00:13:46,"Sharon is someone's named after their mistress, haven't they?"
00:13:46,00:13:47,Yes.
00:13:47,00:13:51,And Pluto presumably after their pet.
00:13:51,00:13:56,That must have been a good day's work.
00:13:56,00:13:58,And the guys will never work it out.
00:13:58,00:14:01,"But yeah, there would have been a binary pair of planets"
00:14:01,00:14:03,"because they orbit a central gravity,"
00:14:03,00:14:04,which is outside both of them.
00:14:04,00:14:06,It's a point of space between the two of them.
00:14:06,00:14:08,So they're both constantly orbiting that point.
00:14:08,00:14:11,There's a great moon that I saw called Mimaz.
00:14:11,00:14:14,And it looks exactly like the Death Star from Star Wars.
00:14:14,00:14:16,It looks exactly like it.
00:14:16,00:14:17,It's so cool.
00:14:17,00:14:19,Or it looks like a 3D squeezable boob.
00:14:19,00:14:21,That's the other thing it looks like.
00:14:21,00:14:24,"I'm sorry, aren't boobs just 3D squeezable boobs?"
00:14:24,00:14:25,"Yeah, no, no."
00:14:25,00:14:31,Normally you have to specify if a boob is 2D or not squeezable.
00:14:31,00:14:36,"NASA is looking, so it's looking to employ people, I suppose."
00:14:36,00:14:40,It's looking for people who are willing to stay in bed for 70 days.
00:14:40,00:14:43,"And it'll pay them $18,000."
00:14:43,00:14:48,"But yeah, this is to see what effects long periods of having to stay still."
00:14:48,00:14:51,Like you often would have to in a spaceship or something has on the body
00:14:51,00:14:54,and has on a loss of muscle and bone and cardiovascular function.
00:14:54,00:14:55,Like hypersleep.
00:14:55,00:14:57,It's like hypersleep except you'd be awake and bored.
00:14:57,00:14:59,But earning good money.
00:14:59,00:15:03,"Well, that's, it's a new thing called terranauts where you can,"
00:15:03,00:15:08,"you can have a whole career at NASA as an Earth astronaut, a terranaut."
00:15:08,00:15:11,So you just hang here and you do all the things that they're prepping astronauts
00:15:11,00:15:12,"to do, including laying in bed."
00:15:12,00:15:15,"I can just see the husband and a party going, ""I'm an astronaut."""
00:15:15,00:15:18,"And the wife and eggs are going, ""You're an Earth astronaut."""
00:15:18,00:15:20,Terranaut.
00:15:20,00:15:23,I looked up a list of things that are on the moon.
00:15:23,00:15:24,"Yeah, okay."
00:15:24,00:15:25,That we have left there.
00:15:25,00:15:27,"Okay, because lots of things have crashed into their over the years."
00:15:27,00:15:28,It's a huge amount.
00:15:28,00:15:29,It's about the weight of a blue whale.
00:15:29,00:15:31,So golf balls is famously up there?
00:15:31,00:15:32,Golf balls.
00:15:32,00:15:33,"There's also a javelin, is there?"
00:15:33,00:15:34,Yeah.
00:15:34,00:15:38,"When Alan Shepard met his golf shot, his colleague through a,"
00:15:38,00:15:39,it was an improvised javelin.
00:15:39,00:15:42,It was apparently a star from a solar wind experiment.
00:15:42,00:15:43,But he threw it as a javelin.
00:15:43,00:15:47,And I have a theory that it might be the longest javelin throw ever.
00:15:47,00:15:48,It was made on the moon.
00:15:48,00:15:50,"When they're a father, it go."
00:15:50,00:15:51,"Well, there isn't data."
00:15:51,00:15:55,"Well, the world's hard of javelins probably just over a hundred meters,"
00:15:55,00:15:56,probably about a hundred and six meters or something like that.
00:15:56,00:15:57,Yeah.
00:15:57,00:15:58,"But you do need data, Andy."
00:15:58,00:16:00,"I don't, like, with world records the way it works."
00:16:00,00:16:04,You have to provide an actual number from what I was saying.
00:16:04,00:16:05,I reckon.
00:16:05,00:16:07,It's just my pet theory.
00:16:07,00:16:08,I can't prove it.
00:16:08,00:16:09,But I do believe it.
00:16:09,00:16:10,Also on the moon.
00:16:10,00:16:13,"There are, they call them defecation collection devices."
00:16:13,00:16:14,And there are five of those.
00:16:14,00:16:15,And there are five of those.
00:16:15,00:16:16,That is a javelin.
00:16:16,00:16:18,"That was a toilet attendant, isn't it?"
00:16:18,00:16:19,This is a toilet.
00:16:19,00:16:21,A puzzle dream on the way back.
00:16:21,00:16:23,"He's like, ""Oh, God, has anyone got too quit?"
00:16:23,00:16:24,"I could leave this to him."""
00:16:24,00:16:25,That's the terrible thing.
00:16:25,00:16:26,They live on tips.
00:16:26,00:16:28,And there's very little to come by on the moon.
00:16:28,00:16:34,"And there are ten urine bags, which are divided into urine collection assembly small,"
00:16:34,00:16:37,and urine collection assembly large.
00:16:37,00:16:40,"And there are also six bags, which are just called emesis, which actually means vomit."
00:16:40,00:16:41,Yeah.
00:16:41,00:16:43,But they were too polite to say vomit bags.
00:16:43,00:16:44,Wow.
00:16:44,00:16:45,Yeah.
00:16:45,00:16:49,I've read the other day that Buzz Aldrin actually brought a book to the moon.
00:16:49,00:16:50,He's got a book.
00:16:50,00:16:51,He's got boy.
00:16:51,00:16:52,Exactly.
00:16:52,00:16:55,"Well, he's going to be sat on the toilet."
00:16:55,00:16:56,He's going to be sat on the toilet.
00:16:56,00:16:58,"Yeah, he brought a book to the moon."
00:16:58,00:16:59,What was the book?
00:16:59,00:17:02,There's a biography of a pioneer of rockets.
00:17:02,00:17:03,So someone who was building rockets.
00:17:03,00:17:05,"And I can't remember his name, but yeah."
00:17:05,00:17:08,"Speaking of emesis in space, they've been..."
00:17:08,00:17:12,NASA has been developing ways of getting alcohol into space.
00:17:12,00:17:14,Or tentatively.
00:17:14,00:17:15,Smuggling it up.
00:17:15,00:17:17,"At the moment, you're not allowed."
00:17:17,00:17:19,"Yeah, well, at the moment, you're not allowed alcohol in space."
00:17:19,00:17:21,"The Russians take it up, didn't they?"
00:17:21,00:17:22,Yes.
00:17:22,00:17:23,Do they?
00:17:23,00:17:25,"Secretly, they were bringing up vodka."
00:17:25,00:17:28,"The weird thing is, they only actually took vodka up because it went so well with the tomato"
00:17:28,00:17:31,"juice, which just takes so much better in space."
00:17:31,00:17:32,It was a John Gladn.
00:17:32,00:17:33,I'm not seeing tomato juice.
00:17:33,00:17:35,Everyone's copied him ever since.
00:17:35,00:17:36,"Yes, we're going on."
00:17:36,00:17:42,"Yeah, so they've developed like a powdered cherry, NASA tried out."
00:17:42,00:17:46,And they decided to test this out by recreating a zero-gravity test.
00:17:46,00:17:48,And putting people in the test flight.
00:17:48,00:17:52,"And as soon as the astronauts who in this test flight smell the cherry, they all vomited."
00:17:52,00:17:54,So they haven't perfected it yet.
00:17:54,00:17:58,I actually think that the Australians have developed a beer to take to space.
00:17:58,00:18:03,"And so far as I know, it's the only contribution of space that the Aussies have made."
00:18:03,00:18:07,"The Italians are taking a espresso machine up, aren't they?"
00:18:07,00:18:08,Yeah.
00:18:08,00:18:12,And the South Koreans came up with a space kimchi.
00:18:12,00:18:13,"Oh, yeah."
00:18:13,00:18:19,"So like a lot of different countries do their specialism, and I guess Australia's this beer."
00:18:19,00:18:22,"Yeah, America has SpaceX. Australia has 4x."
00:18:22,00:18:27,Could I just stop you there for a second?
00:18:27,00:18:31,I wanted to tell you that today's installment of No Such Thing as a Fish was produced
00:18:31,00:18:35,"with the help of Squarespace, which is the award-winning website builder that makes it easy"
00:18:35,00:18:37,to tell your story to the world.
00:18:37,00:18:43,"It's got beautiful templates, it's got 24/7 support and e-commerce."
00:18:43,00:18:49,Give your story a voice at squarespace.com and use the offer code Fish to save 10% of your order.
00:18:49,00:18:51,Back to the podcast.
00:18:51,00:18:55,"Okay, time for fact number three."
00:18:55,00:18:56,Andrew Hunter Murray.
00:18:56,00:19:02,My fact is that the man who played Sherlock Holmes spent the first world war dressed as a tree.
00:19:02,00:19:03,Which man?
00:19:03,00:19:04,What?
00:19:04,00:19:06,Benedict Cumberbatch.
00:19:06,00:19:11,"No, Benedict Cumberbatch was not as far as I know intimately involved in the first world war."
00:19:11,00:19:12,You're saying he's a coward?
00:19:12,00:19:13,Yes.
00:19:13,00:19:14,"Sure I have, Dodger."
00:19:14,00:19:18,"And I can say that all I like, because I know that he won't fight me over it."
00:19:18,00:19:23,"This was Basil Rathbone, who was one of the first people to become extremely famous playing Sherlock Holmes."
00:19:23,00:19:25,He played him in a lot of films.
00:19:25,00:19:31,"Yeah, he's one of those guys who I know about, and I remember his face, but until his name is set out loud,"
00:19:31,00:19:34,"if you just said name the Sherlock Holmes guy, I wouldn't be able to name him."
00:19:34,00:19:37,"But he did like 16 movies, 200 radio plays."
00:19:37,00:19:40,"Yeah, and he was also in the first world war."
00:19:40,00:19:42,And he was playing a tree.
00:19:42,00:19:48,"He was fought on the western front, and his brother was killed in 1918."
00:19:48,00:19:57,And he did these incredibly dangerous patrols where during daylight he and other men would basically camouflage themselves as trees
00:19:57,00:20:01,"and walk very, very slowly or crawl towards the German trenches."
00:20:01,00:20:05,"If you're crawling, are you going as a tree that's fallen down, I guess?"
00:20:05,00:20:06,"Yeah, so yeah."
00:20:06,00:20:12,"There's such an interesting concept, the idea of the tree being a spying mechanism for war."
00:20:12,00:20:17,"Because this did happen, the Germans built a 25-foot tall tree out of metal."
00:20:17,00:20:22,"They cut down a real tree, put up a fake tree, put a man in it, and later on the British overtook the same area."
00:20:22,00:20:26,And they didn't notice for seven months that the tree was not real.
00:20:26,00:20:29,"Well, what do they, unless you went up inside it?"
00:20:29,00:20:34,"I mean, they were designed, they were photographed and sketched by botanical experts, weren't they?"
00:20:34,00:20:40,"So that then they'd go and photograph the correct tree, and then they'd bring the sketches and photographs back to base."
00:20:40,00:20:43,And they'd be designed to look exactly like the tree that they'd replaced.
00:20:43,00:20:46,"In the autumn, did you have to kind of drop your fake leaves?"
00:20:46,00:20:47,Do you think?
00:20:47,00:20:48,Yeah.
00:20:48,00:20:49,"You would have to, wouldn't you?"
00:20:49,00:20:50,You would have to.
00:20:50,00:21:00,"You'd have to have someone climb up and paint them painstakingly brown for a period of weeks, and then remove them one by one to seem natural."
00:21:00,00:21:03,"But these are two different types of tree disguise we're talking about, right?"
00:21:03,00:21:04,Yes.
00:21:04,00:21:10,"So these trees were talking about were more common, I think, which were trees that you'd put snipers or like observational posts up inside,"
00:21:10,00:21:12,"whereas Basil Rappen, I think, was a moving tree."
00:21:12,00:21:13,"Dressed as a tree, yeah."
00:21:13,00:21:16,"So really, what's he, he was just like, he was a tiny tree."
00:21:16,00:21:21,"Like, there's a Charlie, famous Charlie Chaplin movie where he's dressed as a tree, and he hits soldiers as they come by."
00:21:21,00:21:24,"Um, he was, I think he was Charlie Chaplin's mentor."
