start_hhmmss,end_hhmmss,text
00:02:12,00:02:13,My name is Dan Schreiber.
00:02:13,00:02:15,"I am sitting here with Andrew Hunter Murray,"
00:02:15,00:02:18,James Harkin and Melanie Bracewell.
00:02:18,00:02:20,And once again we have gathered round the microphones
00:02:20,00:02:23,with our four favourite facts from the last seven days
00:02:23,00:02:26,"and in no particular order, here we go."
00:02:26,00:02:29,"Starting with fact number one, that is Mel."
00:02:29,00:02:33,"- Yes, my fact this week is that a study of magpies"
00:02:33,00:02:36,in Australia has revealed that magpies
00:02:36,00:02:38,do not like to be studied.
00:02:38,00:02:42,So this was a study that they did
00:02:42,00:02:44,at the University of the Sunshine Coast.
00:02:44,00:02:46,They were trying to track flight patterns
00:02:46,00:02:47,and things of magpies.
00:02:47,00:02:48,They developed these very special trackers
00:02:48,00:02:51,that are only 1% of a magpies body weight.
00:02:51,00:02:54,This is perfect and they put these trackers on the birds
00:02:54,00:02:56,and they quickly just started pecking them away
00:02:56,00:02:58,"and they went, oh, they're not being very successful."
00:02:58,00:02:59,It'll be okay.
00:02:59,00:03:01,And then the other magpies came
00:03:01,00:03:05,and just helped them peck the trackers off of them.
00:03:05,00:03:08,"So at first they were sort of, you know,"
00:03:08,00:03:10,"you scratch my back, I'll scratch yours"
00:03:10,00:03:11,and they were pecking them off each other.
00:03:11,00:03:13,But then they found that other magpies
00:03:13,00:03:15,who didn't even have a tracker in the first place
00:03:15,00:03:18,were helping the other magpies to get rid of their trackers.
00:03:18,00:03:21,So they were showing behaviors of like ultrism.
00:03:21,00:03:23,"And so they were like, actually,"
00:03:23,00:03:24,this is quite a good study.
00:03:24,00:03:25,"- Oh, so that's how they know."
00:03:25,00:03:28,I was hoping they'd decoded like some calls of theirs
00:03:28,00:03:31,"and they would translate this piece off, mate."
00:03:31,00:03:32,"- Probably, yeah."
00:03:32,00:03:35,"- Actually, you know, 1% of your body weight"
00:03:35,00:03:36,would be almost a kilo.
00:03:36,00:03:37,- What are my clothes?
00:03:37,00:03:38,What are my clothes weigh?
00:03:38,00:03:39,I don't know.
00:03:39,00:03:41,- Let's weigh your clothes now.
00:03:41,00:03:43,"- No, let's not take them all off now and weigh them."
00:03:43,00:03:46,(laughing)
00:03:46,00:03:47,- But you do have a good point
00:03:47,00:03:50,because magpies do have a reputation for being dicks.
00:03:50,00:03:53,"They, but falsely."
00:03:53,00:03:57,So basically only eight to 10% of magpies will swoop people.
00:03:57,00:04:01,Only the male magpies and only in one month of the year.
00:04:01,00:04:02,- Hashtag not all magpies.
00:04:02,00:04:03,"- Yeah, exactly."
00:04:03,00:04:04,"- Well, this is a really interesting thing"
00:04:04,00:04:07,because magpies are over on this side of the planet as well.
00:04:07,00:04:09,"But Aussie magpies,"
00:04:09,00:04:12,they're actually a different species to the European magpie.
00:04:12,00:04:14,That's just not anything to do with each other.
00:04:14,00:04:15,"So I remember saying to people,"
00:04:15,00:04:18,"oh, magpie swoop and that being an alien concept here,"
00:04:18,00:04:19,but you live in Australia.
00:04:19,00:04:22,"You know the danger, the fear of walking down a street"
00:04:22,00:04:24,and a magpie swooping on you.
00:04:24,00:04:26,"- And the problem is, because they're very smart"
00:04:26,00:04:28,"and they recognize faces,"
00:04:28,00:04:30,"if they decide that they don't like you,"
00:04:30,00:04:31,they will target you.
00:04:31,00:04:34,So some people will just get swooped every day
00:04:34,00:04:36,on their way to work.
00:04:36,00:04:38,And so that's why they've earned that reputation.
00:04:38,00:04:39,- Have you been swooped?
00:04:39,00:04:40,"- I have been swooped once in my life,"
00:04:40,00:04:42,but my boyfriend loves birds a lot.
00:04:42,00:04:45,"And he has decided when we first moved to Australia,"
00:04:45,00:04:48,he was gonna become friends with all the magpies.
00:04:48,00:04:49,"So that's the other thing,"
00:04:49,00:04:51,"because they can recognize your face,"
00:04:51,00:04:53,you can actually make a friend for life.
00:04:53,00:04:55,And they stay in the same neighborhood.
00:04:55,00:04:56,So if you move into a neighborhood
00:04:56,00:04:57,"and there are magpies there,"
00:04:57,00:05:00,they will be the same magpies for like 20 years.
00:05:00,00:05:03,"- See, it's really high stakes when you move in."
00:05:03,00:05:05,You've got a chance to make a good impression.
00:05:05,00:05:07,"And if you blow it, long-term grudges are held."
00:05:07,00:05:10,"- I know you mean, but they only usually live"
00:05:10,00:05:11,for about five years.
00:05:11,00:05:14,"- Can't the family, like in the mafia,"
00:05:14,00:05:16,remember and bear a grudge?
00:05:16,00:05:18,"Didn't we save, I mean, that was crows,"
00:05:18,00:05:19,"we were talking about ages and ages ago,"
00:05:19,00:05:20,"I think crows, bear a grudge."
00:05:20,00:05:21,"- They do, yes."
00:05:21,00:05:25,And the school children are often targeted by magpies
00:05:25,00:05:27,because they often wear school uniforms.
00:05:27,00:05:30,"So if one child has thrown a rock at a magpie,"
00:05:30,00:05:33,they will then view all children as threats.
00:05:33,00:05:35,And so they'll just attack.
00:05:35,00:05:37,Same with like if they determine
00:05:37,00:05:39,if you're wearing like something covering your face
00:05:39,00:05:41,"or your head, say a bicelmet."
00:05:41,00:05:43,"They view that as a threat of like,"
00:05:43,00:05:45,what are you hiding from?
00:05:45,00:05:47,And then they will then swoop you for that.
00:05:47,00:05:49,- Does anyone come across Emma Glenfield
00:05:49,00:05:50,when you're doing this research?
00:05:50,00:05:51,- No.
00:05:51,00:05:53,- So we were talking about school kids.
00:05:53,00:05:56,She was in Australia and she'd been watching people
00:05:56,00:05:58,be swooped by these magpies.
00:05:58,00:06:01,"And she thought, it seems to me like they're going"
00:06:01,00:06:03,"for bold people more, the bold teachers,"
00:06:03,00:06:06,they seem to be going for the bold teachers.
00:06:06,00:06:07,"And she asked her mom, is this a thing?"
00:06:07,00:06:09,"And her mom said, well, I don't know if it's a thing,"
00:06:09,00:06:11,"you know, do your homework or whatever."
00:06:11,00:06:13,"And anyway, she decided to do a study."
00:06:13,00:06:15,So she went to her school
00:06:15,00:06:18,and she watched as these magpies swooped people
00:06:18,00:06:21,"and then did a survey of anyone who'd been swooped saying,"
00:06:21,00:06:22,"you know, how tall are you?"
00:06:22,00:06:24,What's your hairstyle?
00:06:24,00:06:25,What sex are you?
00:06:25,00:06:26,All that kind of stuff.
00:06:26,00:06:27,- What's your hairstyle?
00:06:27,00:06:28,None.
00:06:28,00:06:30,(laughing)
00:06:30,00:06:34,"- Well, then she's supposed to have 100 people"
00:06:34,00:06:37,"around the school, but then it went online"
00:06:37,00:06:39,"and she got 30,000 people to participate"
00:06:39,00:06:41,on her survey online.
00:06:41,00:06:44,"And she found that statistically,"
00:06:44,00:06:47,magpies are more likely to go for bold people.
00:06:47,00:06:50,"And according to a magpie expert called Darryl Jones,"
00:06:50,00:06:54,her study is the first time anyone's ever examined this link.
00:06:54,00:06:56,And so she's doing brand new science
00:06:56,00:06:57,and learn this about people.
00:06:57,00:06:59,- So you know what bold people should do then?
00:06:59,00:07:01,Draw a face on the back of their head.
00:07:01,00:07:02,- What?
00:07:02,00:07:05,- Magpies are less likely to go at anything that has eyes.
00:07:05,00:07:07,"And so if they're swooping from behind,"
00:07:07,00:07:09,they're just seeing a bold head all together.
00:07:09,00:07:10,"- Oh, that could be icy."
00:07:10,00:07:12,"- Yeah, so there are a few things"
00:07:12,00:07:14,that people think they've worked out
00:07:14,00:07:15,that magpies won't sweep out.
00:07:15,00:07:17,One is if you have eyes at the back of your head.
00:07:17,00:07:20,"So people often cyclists might often wear glasses,"
00:07:20,00:07:22,sunglasses on the back of their head facing that way
00:07:22,00:07:24,to give the impression there are eyes there.
00:07:24,00:07:26,"- A bit like in, is it in Africa,"
00:07:26,00:07:26,"we might have said before,"
00:07:26,00:07:29,where they draw eyes on the bums of cows?
00:07:29,00:07:30,"- Yes, exactly."
00:07:30,00:07:31,- Stop them being attacked by lions.
00:07:31,00:07:31,- Yeah.
00:07:31,00:07:32,- That's why that.
00:07:32,00:07:33,- 'Cause you can't be sneaked up on.
00:07:33,00:07:36,"- It's so funny, they're a protected national species."
00:07:36,00:07:39,"So if a magpie attacks you, you can't attack it back."
00:07:39,00:07:40,- You kind of just have to let it happen.
00:07:40,00:07:41,- Really?
00:07:41,00:07:42,- Yeah.
00:07:42,00:07:43,- That's funny.
00:07:43,00:07:44,- And so what they do then is if they've identified
00:07:44,00:07:47,"an aggressive magpie, they have to ship him out of there."
00:07:47,00:07:48,"But there's a minimum distance,"
00:07:48,00:07:50,which is like 25 kilometers.
00:07:50,00:07:52,So because they'll just fly back.
00:07:52,00:07:55,- They don't respect the restraining order.
00:07:55,00:07:57,- Have you heard of the Windsor Road monster?
00:07:57,00:07:58,- No.
00:07:58,00:08:01,"- That's an Australian magpie, specific one,"
00:08:01,00:08:03,which was especially aggressive
00:08:03,00:08:05,and had to be put down in the end.
00:08:05,00:08:07,But it took a very long time.
00:08:07,00:08:08,"I have to say, the Windsor Road monster"
00:08:08,00:08:11,has given multiple chances to learn and change.
00:08:11,00:08:14,"And it attacks, well, there were more than 40 complaints."
00:08:14,00:08:17,"One person had a heart attack shortly after being swooped,"
00:08:17,00:08:18,which is not the fact.
00:08:18,00:08:20,"- You know, there could be other things happening"
00:08:20,00:08:23,in that person's life that makes them more susceptible
00:08:23,00:08:23,to a heart attack.
00:08:23,00:08:24,- That's not true.
00:08:24,00:08:25,- It's not necessarily the--
00:08:25,00:08:26,"- That's true, that's true."
00:08:26,00:08:28,"But it didn't, no, you're right."
00:08:28,00:08:29,But it was going for people's faces.
00:08:29,00:08:32,It was going under cyclist's helmets to get them.
00:08:32,00:08:34,"It was even for an Australian magpie,"
00:08:34,00:08:36,it was being especially aggressive.
00:08:36,00:08:37,"- You're bowled under there, mate."
00:08:37,00:08:38,- What's going on?
00:08:38,00:08:39,Where are you hiding?
00:08:39,00:08:41,- They're just trying to protect their ground.
00:08:41,00:08:45,They spend most of their life just protecting their area.
00:08:45,00:08:48,"So they choose their radius, and it's quite small."
00:08:48,00:08:51,"And they will just spend the whole time just standing,"
00:08:51,00:08:54,"like, as bounces on the edge of their patch,"
00:08:54,00:08:57,"being like, don't come in here all the time."
00:08:57,00:08:59,- So there was one cyclist who I read about
00:08:59,00:09:01,"called Dr. Richard Osborne,"
00:09:01,00:09:04,who came up with this new cycle helmet.
00:09:04,00:09:07,- I don't think I've seen this.
00:09:07,00:09:08,- Does it have a face on it?
00:09:08,00:09:09,"- No, it doesn't have a face."
00:09:09,00:09:10,Can you guess what it is?
00:09:10,00:09:14,He uses a thing I have around my house
00:09:14,00:09:16,to scare them away.
00:09:16,00:09:18,"- So I know this, so I won't guess."
00:09:18,00:09:19,"- Yeah, okay, melts out."
00:09:19,00:09:21,- I could have seemed really smart.
00:09:21,00:09:23,"- Oh, stop using James' personality to look out for it."
00:09:23,00:09:25,- It was a golf club.
00:09:25,00:09:27,- What do you know about things that happened in my life
00:09:27,00:09:28,in the last two weeks?
00:09:28,00:09:29,- The last two weeks?
00:09:29,00:09:31,"- Yeah, yeah, yeah."
00:09:31,00:09:33,All my family members.
00:09:33,00:09:36,- Your kid has had a birthday.
00:09:36,00:09:37,- Yeah.
00:09:37,00:09:39,- Your daughter's two years old.
00:09:39,00:09:40,- Yeah.
00:09:40,00:09:42,"- So you see, you put the hours in with people then."
00:09:42,00:09:47,- What a way to find out that's your daughter's birthday.
00:09:47,00:09:48,(all laughing)
00:09:48,00:09:50,"- Oh no, Uncle Dan hasn't forgotten about you."
00:09:50,00:09:52,"No, no, he's been very busy."
00:09:52,00:09:54,I'm sure the gifts on its way.
00:09:54,00:09:55,- Oh my God.
00:09:55,00:09:58,"- She built a helmet to ward Dan away, I think, yeah."
00:09:58,00:10:01,- Does the bike have a mortal baby pinioned on top of it?
00:10:01,00:10:03,- A little bit or a doll.
00:10:03,00:10:05,"- It has, you know, these party blowers"
00:10:05,00:10:07,"where you blow them and they go, pfft."
00:10:07,00:10:08,And they kind of stick out.
00:10:08,00:10:10,He has those attached to his helmet
00:10:10,00:10:12,and there's a tube attached to them.
00:10:12,00:10:14,"So the, and Magpie comes there,"
00:10:14,00:10:17,"he blows into the tube and they all go, pfft."
00:10:17,00:10:18,"- Is this what you were thinking, though?"
00:10:18,00:10:19,- No.
00:10:19,00:10:21,(all laughing)
00:10:21,00:10:23,- I just see the guy who had tied a lot of cable ties
00:10:23,00:10:24,to his hair.
00:10:24,00:10:25,- That's very funny.
00:10:25,00:10:28,"- And does he, has it sort of caught on?"
00:10:28,00:10:30,"- Yeah, well, no, it's not caught on"
00:10:30,00:10:31,"because he looks like an idiot,"
00:10:31,00:10:35,but you said it seemed a bit safer than carrying a stick
00:10:35,00:10:37,"and waving it around, which was his other option."
00:10:37,00:10:39,"- Yeah, or having spikes, which a lot of people do,"
00:10:39,00:10:41,"they're not sharp spikes, but they are sticky out."
00:10:41,00:10:42,- Is that right?
00:10:42,00:10:43,"- Yeah, yeah, just as a deterrent."
00:10:43,00:10:46,- The best thing to do is to just be nice to them.
00:10:46,00:10:47,- Yeah.
00:10:47,00:10:47,- Because they will remember you being nice.
00:10:47,00:10:49,"So what happens is people run away and they go,"
00:10:49,00:10:51,"oh, you are guilty, why are you running?"
00:10:51,00:10:55,"Therefore, it just fills this prophecy in their head."
00:10:55,00:10:57,"- But to be nice to them, if you're in their area,"
00:10:57,00:10:59,"so you just, how can you be nice?"
00:10:59,00:11:00,- You just feed them.
00:11:00,00:11:02,You just leave them out like little peanuts and things.
00:11:02,00:11:04,"That's what my boyfriend has been trying to do,"
00:11:04,00:11:07,like leaving peanuts outside our yard and getting them to come.
00:11:07,00:11:09,"And yes, and then when they like you,"
00:11:09,00:11:11,"they'll bring their kids along to be like,"
00:11:11,00:11:13,"here's my kids, you miss the good day."
00:11:13,00:11:17,- One nice thing that you can do for them
00:11:17,00:11:19,"is actually something that will get you in trouble with them,"
00:11:19,00:11:22,which is if you see one of their babies struggling
00:11:22,00:11:23,"and you go to help it,"
00:11:23,00:11:25,they will view that as you hurting their babies
00:11:25,00:11:26,'cause they haven't introduced you to it.
00:11:26,00:11:28,So be careful how nice you are.
00:11:28,00:11:30,- And that's why you didn't give a gift.
00:11:30,00:11:33,As nice as they viewed as a threat.
00:11:33,00:11:35,"- Playgrounds, playgrounds are like that, you know."
00:11:35,00:11:36,- Are they?
00:11:36,00:11:36,"- Well, if you see a child that's struggling"
00:11:36,00:11:37,"and you go over to help it,"
00:11:37,00:11:38,"their parents might think,"
00:11:38,00:11:40,"""Who's this guy who's approaching my child?"""
00:11:40,00:11:41,- Yes.
00:11:41,00:11:42,(laughing)
00:11:42,00:11:42,"- ""This guy's left the fence."
00:11:42,00:11:44,"""I can't remember not to wear my costume"
00:11:44,00:11:45,"""when I'm doing that."""
00:11:45,00:11:46,(laughing)
00:11:46,00:11:48,- I'm weighing my clothes.
00:11:48,00:11:50,(laughing)
00:11:50,00:11:54,- Do you have lots of superstitions about them in Australia?
00:11:54,00:11:56,"- I have heard of these superstitions,"
00:11:56,00:12:00,but I don't think I follow them in my day to day life.
00:12:00,00:12:02,"- 'Cause that's pretty much what they're well known for here,"
00:12:02,00:12:03,right?
00:12:03,00:12:04,"- Yeah, I follow quite a few."
00:12:04,00:12:05,"- So when you see one,"
00:12:05,00:12:07,"do you say like, ""Hello, Mr. Magpie."
00:12:07,00:12:09,"""Where's your wife?"" or something?"
00:12:09,00:12:10,"- Good morning, my Lord,"
00:12:10,00:12:11,and how's your wife and children?
00:12:11,00:12:11,Yes.
00:12:11,00:12:12,- Right.
00:12:12,00:12:13,"- Yeah, yeah, yeah."
00:12:13,00:12:14,- And do you do that?
00:12:14,00:12:15,"- I do, yeah."
00:12:15,00:12:16,- And what about if you see one on its own?
00:12:16,00:12:18,"Seeing two is fine, three is fine, whatever."
00:12:18,00:12:20,"And one on its own, bad luck, so you just quickly, you know."
00:12:20,00:12:22,"- 'Cause in Australia, that's a lot to get out"
00:12:22,00:12:23,"while it's coming for your eyes, isn't it?"
00:12:23,00:12:26,"- Yeah, exactly, that's very, ah!"
00:12:26,00:12:28,"That's it, yeah, that's what I'm gonna say, yeah."
00:12:28,00:12:30,"But no, there are all these things,"
00:12:30,00:12:33,like the magpie landed on the cross
00:12:33,00:12:35,"when Christ was being crucified,"
00:12:35,00:12:37,or the tongue of a magpie contains a drop of blood
00:12:37,00:12:39,from the devil himself.
00:12:39,00:12:41,"- I think if they open their mouth,"
00:12:41,00:12:43,"there is a little bit of red in there, isn't there?"
00:12:43,00:12:46,I think that's why they associated with Jesus.
00:12:46,00:12:47,- And that's why if you scratch its tongue
00:12:47,00:12:48,with the edge of a silver sixpence
00:12:48,00:12:50,"and put a drop of blood into the wound,"
00:12:50,00:12:52,it will gain the power of speech.
00:12:52,00:12:55,(all laughing)
00:12:55,00:12:56,- We've all been there.
00:12:56,00:12:57,(all laughing)
00:12:57,00:12:59,- There's so much slander about them
00:12:59,00:13:01,"from back in the day, particularly religious."
00:13:01,00:13:04,"So the one about the crucifix, apparently,"
00:13:04,00:13:06,it was the only bird not to cry
00:13:06,00:13:10,"when Jesus was crucified, and that was big news."
00:13:10,00:13:11,"And then in the 19th century, there was a vicar"
00:13:11,00:13:13,who said it was the only bird
00:13:13,00:13:14,"that refused to go on Noah's Ark,"
00:13:14,00:13:19,"rather it just wanted, it hung outside swearing instead."
00:13:19,00:13:21,"In France, the idea is that a magpie"
00:13:21,00:13:24,is a reincarnated evil nun.
00:13:24,00:13:26,"- I can see it, I guess."
00:13:26,00:13:27,(all laughing)
00:13:27,00:13:29,- British magpies eat a lot of dog poo.
00:13:29,00:13:31,"- Oh, wow. - Yeah."
00:13:31,00:13:33,"Even if there's other food around,"
00:13:33,00:13:34,they'll eat the dog. - Really?
00:13:34,00:13:35,"- Yeah, yeah."
00:13:35,00:13:38,And to such the extent that people in parks
00:13:38,00:13:39,"have noticed that they'll,"
00:13:39,00:13:41,"'cause they're quite smart, obviously, magpies,"
00:13:41,00:13:44,"they'll go to the dog poo bins,"
00:13:44,00:13:45,"pull out a bag of dog poo,"
00:13:45,00:13:47,"rip open the bag of dog poo,"
00:13:47,00:13:48,and then have a little snack.
00:13:48,00:13:50,"- Oh, my God. - Oh, my God."
00:13:50,00:13:51,- That's some self-respect.
00:13:51,00:13:53,- What? - That was awful.
00:13:53,00:13:55,- It was nutritious. - Might taste great.
00:13:55,00:13:57,"- I've never tried it, I don't know if it's good or not."
00:13:57,00:13:58,- Oh. (all laughing)
00:13:58,00:13:59,"- I just wanted to say, we don't know."
00:13:59,00:14:01,"- You said, ""Might taste great."""
00:14:01,00:14:01,"- Yeah. - And I heard you saying,"
00:14:01,00:14:02,"""Mine tastes great."""
00:14:02,00:14:03,(all laughing)
00:14:03,00:14:05,"- Actually, I'm just gonna gloss on the move past it,"
00:14:05,00:14:07,"'cause, you know, we've got a guest."
00:14:07,00:14:09,"- You guys at a park,"
00:14:09,00:14:11,"is that you're trying to go through the dog poo,"
00:14:11,00:14:13,you're naked at a playground.
00:14:13,00:14:14,(all laughing)
00:14:14,00:14:15,It's a whole image.
00:14:15,00:14:18,- James has got a party before he was scammed out his head.
00:14:18,00:14:19,"- Yeah. - Oh, my God."
00:14:19,00:14:21,- They do have them in New Zealand.
00:14:21,00:14:22,"- They do, yes. - My pies, don't they?"
00:14:22,00:14:24,But they've come over from Australia.
00:14:24,00:14:26,"Apparently, no one's trying to get rid of them in New Zealand."
00:14:26,00:14:27,"You know, like in New Zealand,"
00:14:27,00:14:29,there's quite a lot of invasive species
00:14:29,00:14:30,and they're trying to get rid of them.
00:14:30,00:14:32,"Well, they're not doing it with my pies"
00:14:32,00:14:34,"because it's too hard, basically."
00:14:34,00:14:35,- Yeah. - You get rid of two magpies
00:14:35,00:14:39,from an area and then the next two will move in.
00:14:39,00:14:41,"But apparently, what I read is they've got"
00:14:41,00:14:45,"a bad reputation in New Zealand, these magpies,"
00:14:45,00:14:47,"because they're big, showy, noisy,"
00:14:47,00:14:50,"and according to the article, it must be said, ""Australian."""
00:14:50,00:14:52,"- Oh, yes. (laughing)"
00:14:52,00:14:54,That really does rub us the wrong way.
00:14:54,00:14:56,That's how I can understand it.
00:14:56,00:14:58,(laughing)
00:14:58,00:15:01,- Did you hear of these acclimatisation societies?
00:15:01,00:15:03,"- Yes. - 'Cause that was,"
00:15:03,00:15:04,"they're Australian magpies,"
00:15:04,00:15:07,"but they were introduced to New Zealand by societies saying,"
00:15:07,00:15:08,"I'm not sure what the rationale was actually,"
00:15:08,00:15:10,'cause it was not as though they were gonna be hunted or--
00:15:10,00:15:12,"- Well, they thought that there wasn't enough"
00:15:12,00:15:14,nice animals in New Zealand.
00:15:14,00:15:17,"- And in fact, I've heard that a lot, yeah, famously."
00:15:17,00:15:19,"- Yeah, well, they were like, you know, there's not--"
00:15:19,00:15:23,"- There's no endemic mammals to New Zealand,"
00:15:23,00:15:27,"apart from a bat, so any mammals weren't really there."
00:15:27,00:15:29,"- They got there, and they're like, ""Where's the rabbits?"""
00:15:29,00:15:30,"- Yeah. - You know,"
00:15:30,00:15:31,"""Where's the tweeting birds?"""
00:15:31,00:15:33,We don't know where they are.
00:15:33,00:15:35,"- But I feel like it's such a bird-heavy place,"
00:15:35,00:15:37,"or certainly would have been in the 19th century,"
00:15:37,00:15:40,"as in, why would you introduce more birds, you know?"
00:15:40,00:15:42,"- Yeah, they're like, maybe some that can fly"
00:15:42,00:15:45,"would be useful. - Yeah, exactly."
00:15:45,00:15:46,"Like the cacophore, that's a New Zealand one as well."
00:15:46,00:15:48,"- Yeah, but a lot of them kind of hide"
00:15:48,00:15:50,"in the middle of the night. - Yeah, yeah."
00:15:50,00:15:54,"- Even the kiwi bird, I don't think I've ever seen one."
00:15:54,00:15:55,"- Really? - You go to the zoo,"
00:15:55,00:15:59,"and they say they're in there, but I don't reckon they are."
00:15:59,00:16:01,I think it's just they've put a red light
00:16:01,00:16:04,"in a cave-looking area, and they go, ""There's kiwi in there."""
00:16:04,00:16:06,(all laugh)
00:16:06,00:16:08,"- Tasmanian devils, I've gone every year"
00:16:08,00:16:11,"to see a Tasmanian devil at Taronga Zoo in Sydney,"
00:16:11,00:16:12,and you never see one.
00:16:12,00:16:13,- You never see them spinning around like a tornado.
00:16:13,00:16:15,"- Yeah, no, no, no, no."
00:16:15,00:16:18,"- You do hear a little bit of that in the background, but yeah."
00:16:18,00:16:20,(upbeat music)
00:16:20,00:16:25,"- Okay, it is time for fact number two, that is James."
00:16:25,00:16:28,"- Okay, my fact this week is that the sport of netball"
00:16:28,00:16:32,was invented because its creator thought basketball
00:16:32,00:16:35,made women grow better and lose control.
00:16:35,00:16:37,"- Wow, as a player of both sports,"
00:16:37,00:16:38,I will say this is true.
00:16:38,00:16:40,(laughs)
00:16:40,00:16:42,"I play social netball, you know,"
00:16:42,00:16:45,and it's always very wholesome.
00:16:45,00:16:47,"The slogan of netball is just, ""Here if you need,"""
00:16:47,00:16:49,it's so beautiful.
00:16:49,00:16:50,"That's just what you say a lot, you know,"
00:16:50,00:16:52,"when you pass the ball, you go, ""Here if you need,"""
00:16:52,00:16:53,"like, you know, like, ""Pass them on me,"""
00:16:53,00:16:55,"you say, ""Here if you need,"" like, ""I'm over here."""
00:16:55,00:16:57,"It's very wholesome, but then I play basketball"
00:16:57,00:16:59,and I become a feral beast.
00:16:59,00:17:01,(all laugh)
00:17:01,00:17:02,- It's so interesting.
00:17:02,00:17:05,- So what's the key difference that causes that?
00:17:05,00:17:07,- I don't know if this is--
00:17:07,00:17:09,"- Well, basketball is technically no contact."
00:17:09,00:17:11,- But you're trying to take the ball off someone
00:17:11,00:17:12,and you can run beside them.
00:17:12,00:17:15,"So basics of netball is once you catch the ball,"
00:17:15,00:17:17,you can't move.
00:17:17,00:17:19,"If you're taking a shot, no one can defend you."
00:17:19,00:17:21,"- They can, with three feet away."
00:17:21,00:17:23,"- From three feet away, which is, I would argue,"
00:17:23,00:17:23,too many feet.
00:17:23,00:17:25,(all laugh)
00:17:25,00:17:26,- And you can't dribble along the court.
00:17:26,00:17:28,"- You can't dribble, okay, okay, okay, okay."
00:17:28,00:17:32,"- So anyway, this all comes from a woman called Clara Bear"
00:17:32,00:17:35,"who was working at Newcombe College in New Orleans,"
00:17:35,00:17:37,and she'd been asked to come up with a new sport
00:17:37,00:17:39,for women to play because this was an old women's school.
00:17:39,00:17:42,"And she decided, she came up with a few ideas,"
00:17:42,00:17:44,but her main one was to adapt sports
00:17:44,00:17:45,of being played by men.
00:17:45,00:17:48,"So basketball had just become really popular,"
00:17:48,00:17:51,been invented by James Naismith a few years earlier.
00:17:51,00:17:54,And so she wrote to him and asked for the rules.
00:17:54,00:17:55,"She got the rules and said, right,"
00:17:55,00:17:56,we're gonna play basketball.
00:17:56,00:17:59,But anyone who was there said it was a mad game
00:17:59,00:18:02,in which the women grew bitter and lost control.
00:18:02,00:18:05,Even she herself said it was not entirely satisfactory.
00:18:05,00:18:07,"And so she thought, well, I'm gonna have to invent"
00:18:07,00:18:09,a new game which doesn't have all this stuff
00:18:09,00:18:11,because this is just not appropriate to women.
00:18:11,00:18:12,And so she came up with that ball.
00:18:12,00:18:13,- Interesting.
00:18:13,00:18:16,"You say that netball is a non-contact sport,"
00:18:16,00:18:18,but I don't think it actually is
