start_hhmmss,end_hhmmss,text
00:12:27,00:12:31,"And that word Bilboe comes from the city of Bilbao,"
00:12:31,00:12:33,which is one of the biggest cities in the Basque region.
00:12:33,00:12:37,"And actually, it also is where Bilbao Baggins gets his name."
00:12:37,00:12:40,"Yeah, get out."
00:12:40,00:12:41,"Yeah, named after Bilbao,"
00:12:41,00:12:44,"because I think that Tolkien got it from Shakespeare,"
00:12:44,00:12:46,but Shakespeare got it from the city.
00:12:46,00:12:46,Right.
00:12:46,00:12:47,That's terrific.
00:12:47,00:12:49,Bilbao Baggins.
00:12:49,00:12:53,"He's a bit cooler, isn't he?"
00:12:53,00:12:53,Yeah.
00:12:53,00:12:54,Bilbao Baggins.
00:12:54,00:12:56,He's staying up late.
00:12:56,00:12:58,He's having some delicious pintos.
00:12:58,00:13:00,He's got a sexy Spanish accent.
00:13:00,00:13:01,I like him better.
00:13:01,00:13:05,Can I just tell you one more thing about a Canadian lake?
00:13:05,00:13:10,"There is a lake with an island in it,"
00:13:10,00:13:12,and the island in the lake is bigger than the lake.
00:13:12,00:13:16,"Okay, sorry."
00:13:16,00:13:19,Mannequaguan Reservoir.
00:13:19,00:13:20,It's in Quebec.
00:13:20,00:13:22,Just how can that be?
00:13:22,00:13:24,"So it's a ring, quite a ring around."
00:13:24,00:13:26,It's a ring around.
00:13:26,00:13:26,Basically.
00:13:26,00:13:27,It's an annular lake.
00:13:27,00:13:31,"So basically it was created by a meteorite,"
00:13:31,00:13:33,and then there was an upswell of land.
00:13:33,00:13:37,"So it's like a circular island and then a circular lake,"
00:13:37,00:13:40,"but the lake is only just wider than the island,"
00:13:40,00:13:42,"so the water is just the ring around it,"
00:13:42,00:13:43,if that makes sense.
00:13:43,00:13:44,Very cool.
00:13:44,00:13:46,It's like a kids' water park.
00:13:46,00:13:47,Like a kids' water park.
00:13:47,00:13:49,But how is the island bigger than the...
00:13:49,00:13:53,"Because the area of the lake is only the bit where the water is,"
00:13:53,00:13:55,which just goes around in the bend of water.
00:13:55,00:13:56,"Okay, okay."
00:13:56,00:13:58,I thought you were saying that the island had grown
00:13:58,00:14:02,like a mushroom and expanded beyond the lake.
00:14:02,00:14:04,"Well, the other thing is that..."
00:14:04,00:14:05,"No, I didn't say that."
00:14:05,00:14:07,"But the other thing is that there's like a little mountain on it,"
00:14:07,00:14:11,"so the surface area of the island would be more as well,"
00:14:11,00:14:13,because it goes upwards as well as flowers.
00:14:13,00:14:13,That's very cool.
00:14:13,00:14:15,"Anyway, that's nice to think."
00:14:15,00:14:17,"That's where the water slide would go,"
00:14:17,00:14:20,"top of the mountain, slide into the circular..."
00:14:20,00:14:21,The rubber ring.
00:14:21,00:14:22,The Lazy River.
00:14:22,00:14:23,"The Lazy River, thank you."
00:14:24,00:14:27,"Baseball players also love sunflower seeds, apparently,"
00:14:27,00:14:32,"in the USA, to such an extent that Major League Baseball"
00:14:32,00:14:35,had to ban sunflower seed eating during 2020.
00:14:35,00:14:35,Why?
00:14:35,00:14:37,Covid.
00:14:37,00:14:37,Covid.
00:14:37,00:14:43,That's the answer to any question where the word 2020 is in there.
00:14:43,00:14:48,"James, next time I'd appreciate a bit more hamming and hoeing."
00:14:48,00:14:50,The littler!
00:14:52,00:14:55,Was it something to do with the first six weeks of 2020?
00:14:55,00:14:59,It was because players were spitting.
00:14:59,00:15:01,"When they chew, then they spit,"
00:15:01,00:15:02,"and that was cracked down on,"
00:15:02,00:15:05,"and they said, ""We can't trust you to eat sunflower seeds and not spit."""
00:15:05,00:15:09,"They also banned after-game showers, I presume, for the same reason."
00:15:09,00:15:10,Because they spit in them?
00:15:10,00:15:12,"No, I don't, sorry."
00:15:12,00:15:14,"Too COVID-y, I guess."
00:15:14,00:15:14,Too COVID-y.
00:15:14,00:15:15,Too sexy.
00:15:15,00:15:17,Too sexy.
00:15:17,00:15:18,"I don't think that was the worry, was it?"
00:15:19,00:15:21,A communal after-game showers?
00:15:21,00:15:23,I think you were allowed to have a shower by yourself.
00:15:23,00:15:24,I don't know.
00:15:24,00:15:26,It wasn't too sexy.
00:15:26,00:15:29,It wasn't like they couldn't help snogging each other as soon as they go in.
00:15:29,00:15:31,I don't know what you think happens after a sporting event.
00:15:31,00:15:35,I have never been close enough to a sporting event to find out.
00:15:35,00:15:38,"Is that as soon as the finder whistle goes, everyone's kicked off."
00:15:38,00:15:39,I'm making it up.
00:15:39,00:15:40,"So far, everyone."
00:15:40,00:15:46,"Dylan Thomas and his wife, Caitlyn,"
00:15:46,00:15:49,"they're an open relationship, so they were sleeping left, right and centre."
00:15:49,00:15:50,They're three kids together and Caitlyn...
00:15:50,00:15:51,"With other people, right?"
00:15:51,00:15:51,Yeah.
00:15:51,00:15:52,"They were just sleeping, right?"
00:15:52,00:15:56,"I quite like the idea of an open relationship,"
00:15:56,00:15:57,if it means you get to sleep a lot.
00:15:57,00:15:58,Absolutely.
00:15:58,00:15:59,That sounds lovely.
00:15:59,00:16:02,"Yeah, going around with a mattress strapped to your back."
00:16:02,00:16:03,This is just for naps.
00:16:03,00:16:05,Was it definitely open?
00:16:05,00:16:09,I thought they always got pissed off with each other when the other one had affairs.
00:16:09,00:16:10,I think he did a lot of womanising.
00:16:10,00:16:11,He did shed loads of womanising.
00:16:11,00:16:12,I don't know how much she did.
00:16:12,00:16:13,She did a bunch.
00:16:13,00:16:17,"She said it was a miracle that her three kids were the children of Dylan,"
00:16:17,00:16:19,because it was touch and go.
00:16:19,00:16:21,But I think it wasn't an open relationship.
00:16:21,00:16:22,"If you're only touching and going,"
00:16:22,00:16:24,it's not going to be the other guy's kids.
00:16:24,00:16:26,"Sounded out how it works, that's what Finn said too."
00:16:26,00:16:26,Okay.
00:16:26,00:16:29,"But do you remember those TV shows that used to be on,"
00:16:29,00:16:31,"where you'd call up in the middle of the night,"
00:16:31,00:16:33,"and it would be a competition,"
00:16:33,00:16:35,you entered and you'd win a car or something?
00:16:35,00:16:36,"Well, you'd never win."
00:16:36,00:16:39,"Well, so there was one where there was this old man on the phone,"
00:16:39,00:16:43,he got through and it was always really easy quiz questions.
00:16:43,00:16:44,"And the question was like,"
00:16:44,00:16:46,"""You'll win a car if you answer this,"
00:16:46,00:16:50,"just tell me one word that starts with the word under."""
00:16:50,00:16:53,"And this old man went, ""Under milk would."""
00:16:53,00:16:58,And he didn't win the car because it's not a word.
00:16:58,00:16:59,No.
00:16:59,00:17:00,It's not a word.
00:17:00,00:17:01,"All right, it's under pressure."
00:17:01,00:17:04,Also not a word.
00:17:04,00:17:04,What?
00:17:04,00:17:06,Cool.
00:17:06,00:17:07,Number three.
00:17:07,00:17:14,"Singaporeans long hair, a famous band."
00:17:14,00:17:17,Back when long hair was a symbol of resistance to the man.
00:17:17,00:17:17,Hippies.
00:17:17,00:17:18,What year?
00:17:18,00:17:18,Hippies.
00:17:18,00:17:20,"Yeah, so do you know when that, roughly when it stopped?"
00:17:20,00:17:22,"Yeah, when it stopped."
00:17:22,00:17:23,I think it would have stopped in the early 80s.
00:17:23,00:17:24,Okay.
00:17:24,00:17:26,"It happened, it stopped in the late 80s."
00:17:26,00:17:27,Was it late 80s?
00:17:27,00:17:29,Around the time of the war on piss.
00:17:29,00:17:30,Oh yeah.
00:17:30,00:17:31,"Maybe once they entered the band,"
00:17:31,00:17:35,they thought we freed up our judicial resources to wage war on left-wing.
00:17:35,00:17:39,"Yeah, there was a Japanese guy called Kitaro,"
00:17:39,00:17:43,who was forced to cancel a gig in 1984 because of his long hair.
00:17:43,00:17:43,Was he?
00:17:43,00:17:46,"And the BG's famously had to, they were given,"
00:17:46,00:17:49,"you could sometimes get a pass, a long hair pass."
00:17:49,00:17:51,"And I think one year they came to do a gig,"
00:17:51,00:17:52,and they got 48 hour pass.
00:17:52,00:17:54,"Because basically they didn't want Singapore in,"
00:17:54,00:17:56,Singapore didn't want its own people.
00:17:56,00:17:59,"It just seems like after 46 hours,"
00:17:59,00:18:00,someone's chasing you with some clippers.
00:18:00,00:18:02,Looks like Cinderella.
00:18:02,00:18:08,"They're running, they're running to the gates of the airport."
00:18:08,00:18:10,The wonderful airport.
00:18:11,00:18:13,Followed by the citizen man.
00:18:13,00:18:15,What was the result of them if they got busted?
00:18:15,00:18:17,"Like, how bad is the..."
00:18:17,00:18:19,"It does, I think you've got a large final,"
00:18:19,00:18:20,you've got a forced to cut off your hair.
00:18:20,00:18:22,"Oh okay, not death sentence."
00:18:22,00:18:23,They're just running away.
00:18:23,00:18:26,Not staying alive.
00:18:26,00:18:27,"Not staying alive, indeed."
00:18:27,00:18:30,"Yeah, I don't think death sentence for the BG's was there really."
00:18:30,00:18:34,"But then the next year, they weren't given a pass."
00:18:34,00:18:36,So I think it might have all been a ploy this lot
00:18:36,00:18:39,to stop the BG's coming back after they didn't like them the first time.
00:18:40,00:18:43,"There was, if you ever needed the government for anything,"
00:18:43,00:18:48,"so let's say you needed to get some social security,"
00:18:48,00:18:52,or you needed someone to help you with some building permit
00:18:52,00:18:53,"or something, there would be signs that said"
00:18:53,00:18:56,"""Males with long hair will be attended to last."""
00:18:56,00:18:58,So you just go to the back of the queue.
00:18:58,00:19:01,"Ouch, interesting."
00:19:01,00:19:04,"And long hair, the definition is quite stringent."
00:19:04,00:19:05,All the Beatles would have failed.
00:19:05,00:19:09,"It's like long hair is the definition is if it covers your ears,"
00:19:09,00:19:11,or if it touches your eyebrows.
00:19:11,00:19:11,Interesting.
00:19:11,00:19:14,"So Dan, I think if you didn't juice up your hair,"
00:19:14,00:19:15,or whatever it is you do with that front bit.
00:19:15,00:19:16,"I'd juice it up, yeah."
00:19:16,00:19:19,I think that might have stretched your eyebrows.
00:19:19,00:19:23,"I wonder if that would trick them though,"
00:19:23,00:19:26,"if you could, if you did juice it up into a quiff"
00:19:26,00:19:27,as you went through security.
00:19:27,00:19:27,"Yeah, I don't think so."
00:19:27,00:19:28,I think they see through that.
00:19:28,00:19:29,They probably see through.
00:19:29,00:19:30,Or maybe a cool horn.
00:19:30,00:19:32,"Yeah, yeah, I mean it is."
