start_hhmmss,end_hhmmss,text
00:03:06,00:03:14,"But I'd never heard of him, so I googled him and it turned out that he's worked with people like Jay-Z and with Lizzo, who I have heard of."
00:03:14,00:03:19,"And also a guy called Leon Bridges, who I hadn't heard of, but he has got the word Bridges in his name."
00:03:19,00:03:25,"And he's won a bunch of awards, so he's obviously very famous and I think that's my problem, not his."
00:03:28,00:03:32,"Did they call it Bridges Over Troubled Water, this new collaboration with the bridge?"
00:03:32,00:03:36,"They don't call it that. No, I think he went for more of that artistic than the punny."
00:03:36,00:03:40,"I think Simon and Garfunkel are quite, I imagine they're quite litigious."
00:03:40,00:03:42,I wouldn't want to get up in their face with that.
00:03:42,00:03:44,And Simon and Garfunkel are still alive?
00:03:44,00:03:44,"Yeah, both."
00:03:44,00:03:45,Both?
00:03:45,00:03:45,Yeah.
00:03:45,00:03:46,"Not both of them, surely."
00:03:46,00:03:47,Both still alive.
00:03:47,00:03:49,"If you've seen them before on stage, you wouldn't know, but."
00:03:49,00:03:50,Wow.
00:03:50,00:03:51,Ouch.
00:03:51,00:03:55,"You know what? I'm thinking of Paul Newman, not Paul Simon, who's still alive."
00:03:55,00:03:56,"Well, yeah, Newman and Garfunkel is a very..."
00:03:57,00:03:59,Interesting call.
00:03:59,00:04:05,"So this Golden Gate Bridge collaboration, I listen to it, it's really good."
00:04:05,00:04:09,So you see the bridge in the background and it's just making this weird noise.
00:04:09,00:04:14,"And then Nate Mercerow kind of shambles on after a minute, where the bridge is, frankly, holding the stage very well."
00:04:14,00:04:20,"And he starts, but he starts adding some guitar sound over the top of it to kind of match it and move around it."
00:04:20,00:04:22,And it sounds really eerie and great.
00:04:22,00:04:23,"Yeah, it is spooky."
00:04:23,00:04:26,"He likened it to Tibetan singing bowls, didn't he?"
00:04:26,00:04:28,Which those things that...
00:04:28,00:04:29,I just got one of those.
00:04:29,00:04:30,Did you?
00:04:30,00:04:31,"I've seen it, yes."
00:04:31,00:04:32,Nice.
00:04:32,00:04:33,Why did you buy one of those?
00:04:33,00:04:36,"I mean, I have one, but I went to Tibet."
00:04:36,00:04:40,"Well, the guy in the shop who sold it to me said it's either from Tibet or it's from Wales."
00:04:40,00:04:43,And he wouldn't confirm either way where it was from.
00:04:43,00:04:45,Dan sent me to a witchcraft shop to buy it.
00:04:45,00:04:46,It was great.
00:04:46,00:04:51,"I bought mine in Tibet, in Lhasa, the capital of Tibet, from a guy called Alan Jones."
00:04:51,00:04:55,"Interesting, because they don't actually have anything to do with Tibet."
00:04:55,00:04:57,So that Tibetans just ripping you off.
00:04:57,00:05:00,Why did they get the Tibet name then?
00:05:00,00:05:05,"I think it's just one of those Western, let's make it sound cool and spiritual and it's from somewhere over there."
00:05:05,00:05:07,"But yeah, India or Nepal."
00:05:07,00:05:12,But apparently I was reading about the dangers of singing bowls and I wonder if the bridge has the same dangers.
00:05:12,00:05:15,You can get a headache from them.
00:05:15,00:05:16,"So Andy, be careful."
00:05:16,00:05:17,"Oh, gosh."
00:05:17,00:05:22,"Yeah, and if you're pregnant, which I don't know if you are, then they don't know if it will affect it,"
00:05:22,00:05:24,but they advise not to risk it.
00:05:24,00:05:27,But who?
00:05:27,00:05:30,This was just a website listing the risks of Tibetan singing bowls.
00:05:30,00:05:32,Pregnant women can't listen to Tibetan singing bowls.
00:05:32,00:05:33,Just don't risk it.
00:05:33,00:05:35,We don't know that it would do any damage.
00:05:35,00:05:41,"But that's, could we virtually say we don't know anything that will risk pregnancy if we haven't tested it?"
00:05:41,00:05:43,Like presumably no doctor's gone.
00:05:43,00:05:46,Do you know what I'm going to focus on this week?
00:05:46,00:05:48,"Seeing how this affects pregnancy, Tibetan singing bowls."
00:05:48,00:05:49,"Yeah, that's correct."
00:05:49,00:05:54,"I think this website is leaning heavily on the safe side and yeah, don't risk moving, listening to anything."
00:05:54,00:05:55,"But look, that's my advice."
00:05:55,00:05:56,Very strange.
00:05:56,00:06:05,"So this, it was quite hard to get the recording of the Golden Gate Bridge because basically the reason it's humming is that the wind is going through it."
00:06:05,00:06:12,"They put some new slats on the bridge's railings, which is supposed to stop it from getting in trouble in high winds."
00:06:12,00:06:17,But all it's done is means that when the wind goes through it and makes this kind of eerie sound.
00:06:17,00:06:21,"But also it means that when you try and record it, necessarily it's going to be a windy day."
00:06:21,00:06:26,And so it's really hard to get the sound of the bridge as well as this and kind of get rid of the sound of the wind.
00:06:26,00:06:29,But good old Nate Merceral managed it.
00:06:29,00:06:31,"Yeah, he found the cove, didn't he?"
00:06:31,00:06:34,"He had to go down this cove, which was partially blocked by the wind."
00:06:34,00:06:40,"And then in order to get all the equipment working, they had to bring a car battery down to power it all."
00:06:40,00:06:42,"And so yeah, it was a proper process."
00:06:42,00:06:45,The wind supposedly plays in the note of A.
00:06:45,00:06:49,"So if you want to go and collaborate with it, that's your note to go with, which is what, yeah."
00:06:49,00:06:51,"I thought it had a range, does it not?"
00:06:51,00:06:54,"Well, it emits a 440 Hertz hum."
00:06:54,00:06:58,"And so, yeah, it probably oscillates, but it will around a bit within, yeah."
00:06:58,00:07:01,"So one person said you could tune your oboe to it, because that's what your oboe is."
00:07:01,00:07:03,What a difficult and pointless way of tuning an oboe.
00:07:03,00:07:09,"If you live in San Francisco, though, and you're an oboe, it's an opening window."
00:07:09,00:07:10,It's tuning.
00:07:10,00:07:14,"It's nice because Strauss, who was the guy who built the bridge, who engineered the bridge, said..."
00:07:14,00:07:15,Not Richard Strauss.
00:07:15,00:07:18,"We've got not Richard Strauss, no, Joseph Strauss."
00:07:18,00:07:19,He's been trying to build a massive oboe.
00:07:19,00:07:27,"He described it as saying, ""As harps for the winds of heaven, my web-like cables are spun."""
00:07:27,00:07:30,So he imagined his bridge as a harp that could be played by the heavens.
00:07:30,00:07:32,"That's really romantic for a bridge maker, isn't it?"
00:07:32,00:07:34,"That's very poetic, yeah."
00:07:34,00:07:35,It's an amazing bridge.
00:07:35,00:07:38,"I'd never really read about it before or learned anything about it,"
00:07:38,00:07:40,because I've not been to San Francisco.
00:07:40,00:07:45,"But it's 1.7 miles long, and it's across the Golden Gate Strait."
00:07:45,00:07:47,"Obviously, it's not a golden bridge."
00:07:47,00:07:49,It is red.
00:07:49,00:07:50,"No, it's orange, sorry."
00:07:50,00:07:51,International orange.
00:07:51,00:07:54,International orange has its own paint colour.
00:07:54,00:07:59,But it could so nearly have been a no-such-thing-as-a-fish-themed bridge.
00:07:59,00:08:00,Did you guys find this?
00:08:00,00:08:03,The US Navy wanted to paint it in black and yellow stripes.
00:08:03,00:08:06,In honour of no-such-thing-as-a-fish?
00:08:06,00:08:08,"80 years, I've won a lecture, but yeah, yeah."
00:08:08,00:08:09,It could have been so cool.
00:08:09,00:08:14,"And it arrived, didn't it, in the colour that it is now, close to the orange."
00:08:14,00:08:17,"And when they saw that, they went, actually, that aesthetically would work"
00:08:17,00:08:19,for incoming ships as well.
00:08:19,00:08:24,And it looks much better than this weird giant warning sign across the bay.
00:08:24,00:08:26,Although I'm sceptical about that.
00:08:26,00:08:28,"So yeah, they said, I think the Navy wanted that,"
00:08:28,00:08:30,"and the Army Air Corps wanted a red and white colour scheme,"
00:08:30,00:08:32,so it's visible from the air.
00:08:32,00:08:35,"And yeah, everyone says, oh, we saw the base layer,"
00:08:35,00:08:37,"which was this orange colour, and we thought that's perfect."
00:08:37,00:08:40,"But I think what they thought was, we've got a fucking massive bridge here."
00:08:40,00:08:43,Do we really want to bother painting the whole thing again?
00:08:43,00:08:45,"Yeah, that's in two colours."
00:08:45,00:08:46,"Yeah, in two colours, yeah."
00:08:46,00:08:47,Nightmare.
00:08:47,00:08:48,There's a great story.
00:08:48,00:08:50,"So it had two openings, didn't it, the bridge?"
00:08:50,00:08:52,It had a pedestrian opening.
00:08:52,00:08:53,"In and out, isn't it?"
00:08:53,00:08:57,"So yeah, there's four openings in total."
00:08:57,00:08:59,"In and out, and then when they actually opened it,"
00:08:59,00:09:01,"they did one day for pedestrians,"
00:09:01,00:09:04,and then they did another day for the actual automobiles going across.
00:09:04,00:09:09,"And on the day that it opened to pedestrians, 18,000 people crossed it."
00:09:09,00:09:14,"And many of the 18,000 wanted to set a record of being the first to do something on it."
00:09:14,00:09:19,So the first person to get across it was a sprinter called Donald Bryant.
00:09:19,00:09:21,So he was the first man to run across it.
00:09:21,00:09:25,"There were Esther and Anne Bullard, who were the first recorded twins."
00:09:25,00:09:27,Carmen and Minnie Perez were the first skaters.
00:09:27,00:09:31,Florentine Caligari was the first on stilts.
00:09:31,00:09:34,"There was a Scotty, which was the first dog."
00:09:34,00:09:38,Police rushed to aid one woman who was staggering along with her tongue out.
00:09:38,00:09:40,And it turns out she was just trying to become the first woman
00:09:40,00:09:42,to cross it with her tongue out.
00:09:42,00:09:43,Why was she staggering?
00:09:43,00:09:45,She had a very heavy tongue or something.
00:09:45,00:09:47,"She was, it's a long walk, as you said."
00:09:47,00:09:49,It's a long bridge.
00:09:49,00:09:52,Has anyone gone across it while doing a podcast?
00:09:52,00:09:55,"Oh, great shout."
00:09:55,00:09:58,"Not in, not in 1937, anyway."
00:09:58,00:10:01,"The first rope to be taken across,"
00:10:01,00:10:03,"which was taken across by Boy Scout Trout,"
00:10:03,00:10:07,number five of San El Salmo by their club master.
00:10:07,00:10:09,I had a slim picking at that stage.
00:10:09,00:10:12,Do you think it's someone who's got to the end with their tongue out?
00:10:12,00:10:15,"If someone's gone, someone's already done this."
00:10:15,00:10:16,"And they've looked in their pockets, they're like,"
00:10:16,00:10:20,"""Well, I've got a bit of rope here, is anyone taking a rope over?"""
00:10:20,00:10:22,There's a brilliant book called Building the Golden Gate Bridge
00:10:22,00:10:25,"and Workers' Oral History by Schwartz Harvey,"
00:10:25,00:10:28,where he spoke to all the different people who worked on it.
00:10:28,00:10:30,"I think we said before that when they built it,"
00:10:30,00:10:32,"they put a massive net underneath the bridge,"
00:10:32,00:10:36,"so that if anyone fell down, they fell into that giant net."
00:10:36,00:10:38,But people who actually fell in there and survived
00:10:38,00:10:42,joined a supposed club called the Halfway to Hell Club.
00:10:42,00:10:44,"There was someone there who worked on it,"
00:10:44,00:10:47,who said it was the coldest place they ever worked.
00:10:47,00:10:50,You had to put on all the clothes you owned
00:10:50,00:10:51,"and you had to carry on working,"
00:10:51,00:10:54,otherwise you would just freeze while you were doing it.
00:10:54,00:10:56,"And there was no women working on the bridge,"
00:10:56,00:10:59,"but there was a woman called Dewey's Bowen,"
00:10:59,00:11:03,who was working as a nurse for all the men who were working on the bridge.
00:11:03,00:11:07,And she said that what would happen is that their wives would come and visit them
00:11:07,00:11:11,"and they would always bring them some bread or salami or some wine,"
00:11:11,00:11:13,and then the men would always give it to the nurses.
00:11:13,00:11:15,"And so they would always say to the nurse,"
00:11:15,00:11:17,"""Make sure you wear a cape tomorrow."""
00:11:17,00:11:19,And what they would do is they would take their cape
00:11:19,00:11:21,and they would hide all the goodies under their cape
00:11:21,00:11:23,and then have a midnight snack.
00:11:23,00:11:25,"- Nice! - It's kind of cool, isn't it?"
00:11:25,00:11:27,"But it was really, really dangerous."
00:11:27,00:11:29,But the people who worked on it really needed the work.
00:11:29,00:11:32,And so there were out-of-work men who would routinely line the sites
00:11:32,00:11:34,"of the Golden Gate Bridge,"
00:11:34,00:11:37,and they were waiting for someone to either quit or fall off the bridge
00:11:37,00:11:39,"so they could start work, honestly."
00:11:39,00:11:42,But it was actually safer than other construction projects
00:11:42,00:11:45,"because Joseph Strauss, a bit ahead of his time in health and safety terms,"
00:11:45,00:11:47,was really into things like hard hats.
00:11:47,00:11:49,It was the first time hard hats were compulsory.
00:11:49,00:11:51,He put this big net under it.
00:11:51,00:11:55,"It had a lower death rate than most construction projects,"
00:11:55,00:11:57,"although some people still died, obviously."
00:11:57,00:11:58,But it still does sound terrifying.
00:11:58,00:12:01,I think I was reading in the same book an account by a guy
00:12:01,00:12:04,who was describing how he was employed to work on it.
00:12:04,00:12:08,And you took an elevator up through one of the towers right up to the top.
00:12:08,00:12:10,So it's 710 feet.
00:12:10,00:12:11,"You go up in this elevator,"
00:12:11,00:12:13,and he remembers going up for the first time with two painters
00:12:13,00:12:15,who were employed to paint it.
00:12:15,00:12:18,"And the elevator opened at the top,"
00:12:18,00:12:21,"and it opened onto a two-foot-wide wooden plank,"
00:12:21,00:12:24,which you had to walk across to get onto the scaffolding.
00:12:24,00:12:26,"And the two painters said to the elevator operator,"
00:12:26,00:12:27,"""Well, what are we supposed to do now?"""
00:12:27,00:12:29,"And the operator said, ""Well, you walk across that."""
00:12:29,00:12:32,So they immediately quit and asked to be taken back down again.
00:12:32,00:12:34,And then for this guy went for it.
00:12:34,00:12:37,"So stressful, especially if you've got a row of people shouting at you"
00:12:37,00:12:40,in the hope that you will fall off standing on the side.
00:12:40,00:12:42,"""Oh, you missed a bit, mate. Just go a bit further."""
00:12:42,00:12:44,"""Bit further out on the plank."""
00:12:44,00:12:46,"I think still, like, if you're a maintenance worker on there,"
00:12:46,00:12:47,you have to do this thing.
00:12:47,00:12:50,"On the second day, they make you walk on a cable,"
00:12:50,00:12:52,"which is 36 inches in diameter,"
00:12:52,00:12:55,but with only a 12-inch strip down the middle
00:12:55,00:12:58,"that you have to stay on because the rest of it's really slippy,"
00:12:58,00:13:00,and that bit isn't slippy.
00:13:00,00:13:01,So that's your test to get the job right.
00:13:01,00:13:02,"Pretty much, yeah."
00:13:02,00:13:04,"There's a guy called Greg Montareno,"
00:13:04,00:13:08,"and he said, ""If you can't walk the cable, there's no day three."""
00:13:08,00:13:09,God!
00:13:09,00:13:11,How is that interview process when you go in?
00:13:11,00:13:15,How are you not falling off bridges?
00:13:15,00:13:16,"This hum, by the way,"
00:13:16,00:13:19,is as a result of them trying to make the bridge safer as well.
00:13:19,00:13:23,So they spent ages trying to work out what was causing this hum
00:13:23,00:13:25,"because it came out of nowhere,"
00:13:25,00:13:27,and they worked out that it was these new thinner slats
00:13:27,00:13:29,that were put on the bridge
00:13:29,00:13:32,"that were meant to help it withstand wind,"
00:13:32,00:13:35,"because the wind is so great in that area,"
00:13:35,00:13:37,and the bridge at the moment can stand
00:13:37,00:13:41,something in the vicinity of 69.34 miles per hour.
00:13:41,00:13:42,That's sort of what it's built.
00:13:42,00:13:44,Something in the vicinity of 69.4.
00:13:44,00:13:47,So can it do 69.35 miles an hour?
00:13:47,00:13:48,Something in that vicinity.
00:13:48,00:13:50,"Yeah, but not that."
00:13:50,00:13:54,"That's too high, 5.01."
00:13:54,00:13:57,"It's around 69 miles per hour, and it has gone beyond that."
00:13:57,00:14:00,"It's gone up to 75 miles per hour, and it's managed to stay up."
00:14:00,00:14:02,"But they are worried that if it went higher than that,"
00:14:02,00:14:03,the whole bridge could collapse.
00:14:03,00:14:05,So these new slats are designed to allow it
00:14:05,00:14:07,to withstand 100 mile per hour winds.
00:14:07,00:14:09,"But that's what caused the hums in the end,"
00:14:09,00:14:10,and they're going to try and fix it now.
00:14:10,00:14:12,So this might be the only collaboration
00:14:12,00:14:15,"that the bridge does, unfortunately."
00:14:15,00:14:18,"Well, bridges do tend to make noises anyway."
00:14:18,00:14:20,"I was reading about a musician called Jodie Rose,"
00:14:20,00:14:23,who is really obsessed with the sound of bridges.
00:14:23,00:14:26,And she has released albums of bridge noises called...
00:14:26,00:14:28,"I think there's one called ""Singing Bridges."""
00:14:28,00:14:31,I was listening to one. It's kind of nice.
00:14:31,00:14:33,Don't listen if you're pregnant to a singing bridge.
00:14:33,00:14:36,"If it's Tibetan, you can't listen to it."
00:14:36,00:14:40,"Actually, it's a myth that singing bridges are originally Tibetan."
00:14:40,00:14:41,"Yeah, it's great."
00:14:41,00:14:44,"She's recorded bridges like the Millennium Bridge,"
00:14:44,00:14:48,"the Batman Bridge in Tasmania, in Finland, Rotterdam, Vietnam."
00:14:48,00:14:50,She's traveled all over the world on the profits
00:14:50,00:14:52,that she makes from selling her bridge-based sound albums.
00:14:52,00:14:53,She's listening to.
00:14:53,00:14:54,"Is it people on the bridge, or is it these bridges that..."
00:14:54,00:14:57,"Can I just say, I've walked across the Millennium Bridge"
00:14:57,00:14:59,"on many, many occasions and never noticed the sound."
00:14:59,00:15:02,"She puts a microphone on the actual cables,"
00:15:02,00:15:03,so you catch the creaking.
00:15:03,00:15:04,"And I guess when you walk across it,"
00:15:04,00:15:07,maybe your ears are pinned to the cables themselves.
00:15:07,00:15:09,"Well, it is, because I'm trying to be the first person"
00:15:09,00:15:11,to cross it with my ear pinned to the ground.
00:15:11,00:15:16,"So, there are mysterious hums around the world,"
00:15:16,00:15:17,"around the universe, in fact."
00:15:17,00:15:21,Voyager 1 spacecraft has just managed to detect
00:15:21,00:15:24,the background hum of interstellar space for the first time.
00:15:24,00:15:27,"Apparently, the universe hums."
00:15:27,00:15:30,"That's so good that the universes are going, ""Hmm."""
00:15:30,00:15:32,Yeah. Do you think it's skeptical?
00:15:32,00:15:34,"Yeah, not sure. I think disapproving."
00:15:34,00:15:35,"Yeah, not sure."
00:15:35,00:15:36,Yeah.
00:15:36,00:15:39,"There is a constant hum of interstellar plasma, apparently,"
00:15:39,00:15:42,"and it's caused when a star, such as a sun,"
00:15:42,00:15:44,"sends out a coronal mass ejection,"
00:15:44,00:15:46,"which is something we discussed the other day with Robinance,"
00:15:46,00:15:48,then it will fire into this plasma
00:15:48,00:15:52,"and kind of make the electrons sort of vibrate a little bit,"
00:15:52,00:15:53,and you can measure that.
00:15:53,00:15:55,"It's going to be a whole Grammy category for this one day,"
00:15:55,00:15:58,"isn't it, from collaborations."
00:15:58,00:16:01,"You know, a horse's ears sometimes hum."
00:16:01,00:16:02,Really? Yeah.
00:16:02,00:16:04,"Yeah, that's right."
00:16:04,00:16:06,This was...
00:16:06,00:16:07,Can't believe you guys didn't know that.
00:16:07,00:16:10,You said that like you had to convince yourself.
00:16:10,00:16:12,"I am looking at my nose and thinking, ""Can this be true?"""
00:16:12,00:16:15,"But yeah, in 1995, vets at Newmarket"
00:16:15,00:16:18,"were doing some surgery on a horse's lip,"
00:16:18,00:16:20,"and they noticed that his ear was emitting a sound,"
00:16:20,00:16:22,"a bit like the sound you hear when you've got a bit of tinnitus,"
00:16:22,00:16:25,"like a beeping sound, and they didn't know why,"
00:16:25,00:16:27,but I went on horse and hound forum
00:16:27,00:16:29,and other people have had this problem.
00:16:29,00:16:30,I think humans have it sometimes.
00:16:30,00:16:33,"Yes, humans do get it, objective tinnitus."
00:16:33,00:16:37,"Extremely rare, much more rare than subjective tinnitus."
00:16:37,00:16:39,It's making a ringing note. Your ear makes a ringing note.
00:16:39,00:16:41,Exactly. Whoa.
00:16:41,00:16:43,"So, you know, if you have tinnitus, go to the ENT surgeon,"
00:16:43,00:16:46,"just in case they have a listen and go, ""Yeah, you're right."""
00:16:46,00:16:47,"No, it's not in your head."
00:16:47,00:16:48,"Well, it is in your head, but..."
00:16:48,00:16:50,It's going to be annoying if Nate Mercerell
00:16:50,00:16:53,follows you around with his guitar and just try to make songs.
00:16:53,00:17:02,"OK, it is time for fact number two, and that is Anna."
00:17:02,00:17:05,My fact this week is that dragonflies used to be the same size
00:17:05,00:17:07,as modern-day pigeons.
00:17:07,00:17:09,- Wow. - Terrifying.
00:17:09,00:17:11,- Yeah. - With frightening facts.
00:17:11,00:17:14,"So bad. No, 'cause dragonflies are beautiful and cool."
00:17:14,00:17:15,"That's true, and pigeons are not. You're right."
00:17:15,00:17:17,"- I don't know, they're scary. - If you could..."
00:17:17,00:17:20,"All right, James, if you could replace every pigeon in the world"
00:17:20,00:17:22,"with a dragonfly of equivalent size, would you?"
00:17:22,00:17:23,100%.
00:17:23,00:17:25,"- Really? - Everyone would, wouldn't they?"
00:17:25,00:17:27,"- I love pigeons. - Actually, I would, too."
00:17:27,00:17:28,- What? - Yeah.
00:17:28,00:17:30,We found the real fault line in a fish after seven years.
00:17:30,00:17:31,"Oh, the dragonflies."
00:17:31,00:17:33,"Well, dragonflies, prior to reading this,"
00:17:33,00:17:35,"I would have been fine with it, having now read what they're like."
00:17:35,00:17:37,I think they're terrifying creatures.
00:17:37,00:17:39,What would they like? They weren't that bad.
00:17:39,00:17:42,"OK, so they were larger than your average dragonfly,"
00:17:42,00:17:45,"and they were, in fact, the largest insect ever, probably."
00:17:45,00:17:48,"This was about 300 million years ago in the Paleozoic era,"
00:17:48,00:17:51,and they're called mega-neura.
00:17:51,00:17:53,"Sometimes they're referred to as griffinflies,"
00:17:53,00:17:57,"and they had a 70-centimeter wingspan, about 40-centimeters long,"
00:17:57,00:17:59,"and, yeah, they're the grandparents of the modern dragonfly."
00:17:59,00:18:01,They would be able to hunt larger things
00:18:01,00:18:03,"than they can hunt today, I guess."
00:18:03,00:18:05,"But, yeah, they were the biggest flying things, basically,"
00:18:05,00:18:06,until reptiles started flying.
00:18:06,00:18:08,They were the biggest things you'd ever see in the sky.
00:18:08,00:18:09,Amazing. Wow.
00:18:09,00:18:11,And so cool. They're really interesting things.
00:18:11,00:18:13,And they were allowed to get this big
00:18:13,00:18:16,because the oxygen levels in the air were so high at the time.
00:18:16,00:18:20,"There were 40% oxygen in the air as well as to 21 now,"
00:18:20,00:18:22,so they just had a lot more potential power
00:18:22,00:18:23,in the air around them.
00:18:23,00:18:25,"How big would we have been, though, if we were around then?"
00:18:25,00:18:28,Huge. I always say this. I think this is ridiculous.
00:18:28,00:18:31,"You always find these fossils of, like, giant dragonflies,"
00:18:31,00:18:34,"giant millipedes, like, giant reptiles."
00:18:34,00:18:36,Yeah. Where are the giant humans?
00:18:36,00:18:37,"Mm, yeah. Where are they?"
00:18:37,00:18:39,You've blown this shit wide open.
00:18:39,00:18:41,Darwin is turning in his grave.
00:18:41,00:18:44,The answer is we would not necessarily have been that much bigger
00:18:44,00:18:47,"because they were large, because they breathe in a different way to us."
00:18:47,00:18:50,"So, they don't have any lungs, insects."
00:18:50,00:18:51,"They essentially breathe through little holes,"
00:18:51,00:18:53,-spiracles. -Spiracles. Exactly.
00:18:53,00:18:54,In their skin.
00:18:54,00:18:56,"And actually, scientists don't really know"
00:18:56,00:18:59,how they get enough oxygen to themselves at all
00:18:59,00:19:00,"because, and I learned this fact,"
00:19:00,00:19:02,"which I found amazing while researching this,"
00:19:02,00:19:05,"each oxygen molecule, if it was moving through empty air,"
00:19:05,00:19:09,it could move at about half a kilometer per second.
00:19:09,00:19:12,"But because it crashes into other molecules so often,"
00:19:12,00:19:14,it goes one centimeter a second.
00:19:14,00:19:18,"So, every second, it has 10 billion collisions."
00:19:18,00:19:20,"So, that's basically like, imagine you're an insect,"
00:19:20,00:19:23,"and you've just got these holes which are waiting for an oxygen molecule to drift in,"
00:19:23,00:19:26,"and there's an oxygen molecule, you know, 10 centimeters away."
00:19:26,00:19:29,It's making billions and billions and billions of collisions.
00:19:29,00:19:30,"-It's never going to get to you. -Okay, yeah."
00:19:30,00:19:34,"So, this is why, in the olden days, when oxygen was more concentrated,"
00:19:34,00:19:37,"they could get more oxygen inside their bigger bodies,"
00:19:37,00:19:40,but now they can only really get them on the surface of their bodies.
00:19:40,00:19:42,"So, as soon as they get too fat, they can't breathe anymore."
00:19:42,00:19:45,"If they've got too much meat in their body,"
00:19:45,00:19:46,the oxygen molecules can't go in.
00:19:46,00:19:50,"Whereas we suck oxygen in, we, you know, use our diaphragm."
00:19:50,00:19:54,"Question, because they eat a lot, and they eat a lot quite quickly."
00:19:54,00:19:59,"So, if, let's say, imagine we were the thing they were eating,"
00:19:59,00:20:02,"how much oxygen is inside us, at this moment inside me?"
00:20:02,00:20:05,Are we talking about the big dragonflies from the past at the moment?
00:20:05,00:20:08,"Well, shrink me down, no, to a modern day dragonfly."
00:20:08,00:20:12,"You've been shrunk down in some kind of weird ""Honey, I shrunk the kids"" movie"
00:20:12,00:20:13,to the size of a dragonfly.
00:20:13,00:20:16,"-No, I'm the... -To the size of a dragonfly's prey."
00:20:16,00:20:17,"-Pray, exactly. -I like a mosquito."
00:20:17,00:20:20,"-Like a mosquito. -Dankito, right?"
00:20:20,00:20:21,-Yeah. -We're going to need...
00:20:21,00:20:25,"So, does the dankito right now, do I have oxygen inside my body?"
00:20:25,00:20:26,"-Yes. -So, here's the question."
00:20:26,00:20:29,"If it's that big an eater, and it's eating all these things,"
00:20:29,00:20:31,can you eat oxygen?
00:20:31,00:20:34,"Are you eating, is the dragonfly eating my oxygen"
00:20:34,00:20:36,as well as the food that brings in the oxygen?
00:20:36,00:20:41,"I think that you would utilize your oxygen relatively quickly, I think."
00:20:41,00:20:44,"And also, there wouldn't be much oxygen in you"
00:20:44,00:20:46,compared to the amount of your body.
00:20:46,00:20:49,-You know what I mean? You're not like a balloon. -I'm not a balloon.
00:20:49,00:20:51,-You're completely full of oxygen. -Yeah.
00:20:51,00:20:55,"You've got many dankito lungs, which have got a bit of oxygen in them."
00:20:55,00:20:58,"But that's not a terrible question, I have to say."
00:20:58,00:21:01,-Because they don't have... -Part of it was quite terrible.
00:21:01,00:21:03,I thought I think it's quite a good question.
