start_hhmmss,end_hhmmss,text
00:04:22,00:04:24,And a beautiful camel apparently should have
00:04:24,00:04:27,"a well-proportioned body and face,"
00:04:27,00:04:31,"a long garib, which is the area between the hump and the neck,"
00:04:31,00:04:33,a clear and huge hump.
00:04:33,00:04:34,[laughing]
00:04:34,00:04:35,It needs to have...
00:04:35,00:04:36,"- This was written by men, wasn't it?"
00:04:36,00:04:39,[laughing]
00:04:39,00:04:43,"- Firm ears and pouty lips, big whiskers,"
00:04:43,00:04:45,and a fur shimmer.
00:04:45,00:04:45,- Right.
00:04:45,00:04:48,"- Yeah, and he's good posture and it needs to be huge."
00:04:48,00:04:50,[laughing]
00:04:50,00:04:52,"- That kind of makes sense, all that stuff."
00:04:52,00:04:53,"- That does sounds quite attractive, isn't it?"
00:04:53,00:04:55,- Is it of both sexes?
00:04:55,00:04:57,"As in, the male camel's compete against female camels"
00:04:57,00:04:59,that just has to be a beautiful camel.
00:04:59,00:05:00,- Yes.
00:05:00,00:05:00,- Really?
00:05:00,00:05:01,- Yeah.
00:05:01,00:05:03,I don't think you can tell a male a female camel apart
00:05:03,00:05:04,by looking at it.
00:05:04,00:05:05,- I bet you can.
00:05:05,00:05:06,[laughing]
00:05:06,00:05:07,- Where you're looking.
00:05:07,00:05:09,[laughing]
00:05:09,00:05:11,"- In the 18th century, there was a collection"
00:05:11,00:05:13,"of camels on display on the strand,"
00:05:13,00:05:14,just around the corner from us.
00:05:14,00:05:16,"So it was at the toll but in in the strand,"
00:05:16,00:05:18,and it belonged to a man called Richard Hepenstool.
00:05:18,00:05:20,And so that's exactly where
00:05:20,00:05:21,"all the tube station used to be,"
00:05:21,00:05:23,"which I think is just a little bit, isn't it?"
00:05:23,00:05:26,"He tried to lure women in to view his herd of camels,"
00:05:26,00:05:28,because at the time women were afraid
00:05:28,00:05:31,there would be a bit dirty and a bit spitty and a bit smelly.
00:05:31,00:05:35,"So he advertised them as having breath as sweet as a salz,"
00:05:35,00:05:37,"which is weird, 'cause I didn't think a salz"
00:05:37,00:05:39,is having particularly sweet breath.
00:05:39,00:05:40,"But apparently, soon afterwards,"
00:05:40,00:05:42,there was a journal article or a newspaper article
00:05:42,00:05:45,that reported that the ladies are especially charmed
00:05:45,00:05:47,by the camels and express great satisfaction
00:05:47,00:05:49,at the sweetness of their breath.
00:05:49,00:05:51,"- See, that's quite high-risk, because I read"
00:05:51,00:05:52,"that when a camel spits at you,"
00:05:52,00:05:54,"it's also kind of bombing at you,"
00:05:54,00:05:56,'cause the content of their stomach comes up as well.
00:05:56,00:05:57,"- Yeah, it's not a spits, is it?"
00:05:57,00:05:58,"- Yeah, really?"
00:05:58,00:05:59,"Oh, it's just spitting, no."
00:05:59,00:06:01,"Maybe that's what generated such sweet breath, though."
00:06:01,00:06:02,[laughing]
00:06:02,00:06:04,- Do you know what you could get from a camel?
00:06:04,00:06:05,"- What? - If it spat at you,"
00:06:05,00:06:08,a cold because one of the four common cold viruses
00:06:08,00:06:10,originated in camels.
00:06:10,00:06:11,- No.
00:06:11,00:06:12,- Really?
00:06:12,00:06:13,- And spread to humans.
00:06:13,00:06:14,- This is according to the German Center
00:06:14,00:06:15,for Infection Research.
00:06:15,00:06:19,"Yeah, and there are four global human,"
00:06:19,00:06:20,"they're called coronaviruses,"
00:06:20,00:06:22,"and there are also things called rhinoviruses,"
00:06:22,00:06:23,rhino-meaning nose.
00:06:23,00:06:24,- They come from rhinos.
00:06:24,00:06:26,- Yep.
00:06:26,00:06:28,[laughing]
00:06:28,00:06:29,"And so one of these, one of these main ones,"
00:06:29,00:06:31,"apparently, has made its way over from camels."
00:06:31,00:06:33,"At a long time ago, I don't know if you could still"
00:06:33,00:06:35,"get the same virus inhabiting both,"
00:06:35,00:06:37,"or whether it's come over, and now it's only humans."
00:06:37,00:06:39,Not sure. - Wow.
00:06:39,00:06:39,"- Yeah, still."
00:06:39,00:06:40,- I didn't know that.
00:06:40,00:06:43,"Firstly, camel can drink as many as 30 gallons of water"
00:06:43,00:06:46,in 13 minutes.
00:06:46,00:06:46,Okay.
00:06:46,00:06:48,"Which sounds impressive, but I worked that out,"
00:06:48,00:06:51,"and that's 3.25 seconds per pint,"
00:06:51,00:06:54,and I can drink a pint in less than three seconds.
00:06:54,00:06:54,- Right.
00:06:54,00:06:56,- So I can drink faster than a camel.
00:06:56,00:06:58,"- It's shortened long fur longs, though, isn't it?"
00:06:58,00:07:00,[laughing]
00:07:00,00:07:02,"- Well, I would be ahead after the first pint,"
00:07:02,00:07:04,"but then by probably halfway through pint two,"
00:07:04,00:07:05,it might overtake me.
00:07:05,00:07:07,[laughing]
00:07:07,00:07:11,"And then by pint 240, be struggling a little bit."
00:07:11,00:07:13,- So you just have to pick your race
00:07:13,00:07:15,when you're challenging the camel to the drinking contest.
00:07:15,00:07:16,- Yeah.
00:07:16,00:07:18,"- So when you say to the camel, I want a drinking contest,"
00:07:18,00:07:21,"and he says, okay, let's do 240 pints, you know."
00:07:21,00:07:23,"Well, let's start a one and see how we do that."
00:07:23,00:07:27,And don't do double our quits on the next 239.
00:07:27,00:07:29,[laughing]
00:07:29,00:07:31,- I didn't realize that there are three kinds of camel.
00:07:31,00:07:33,"I thought dromedary and backtrune were the only kinds,"
00:07:33,00:07:34,but the wild backtrune's probably
00:07:34,00:07:36,where I'd have different chromosomes.
00:07:36,00:07:37,- It's got three humps.
00:07:37,00:07:38,[laughing]
00:07:38,00:07:40,"- Yeah, they did a DNA sequencing on it,"
00:07:40,00:07:41,and it's different species.
00:07:41,00:07:43,"- Well, so we've mentioned before"
00:07:43,00:07:46,"the Saudi Arabia imports camels from Australia,"
00:07:46,00:07:48,"because for me, but actually now,"
00:07:48,00:07:49,have you heard that they're trying to rescue camels
00:07:49,00:07:50,from Australia?
00:07:50,00:07:53,"So Australia's got too many camels,"
00:07:53,00:07:54,"apparently they're becoming a bit of a pest,"
00:07:54,00:07:56,and they were threatening to coal.
00:07:56,00:07:59,"I think 6,000 camels a few years ago,"
00:07:59,00:08:00,and there was a big campaign set up
00:08:00,00:08:02,"in Saudi Arabia and internet campaigns,"
00:08:02,00:08:04,"saying send the camels to us instead,"
00:08:04,00:08:05,and we'll look after them.
00:08:05,00:08:07,"- Yeah, but Australia has a million feral camels,"
00:08:07,00:08:10,"so 6,000 is pretty small beer, actually."
00:08:10,00:08:12,"I think we've said before, they shoot them from helicopters."
00:08:12,00:08:13,"- Yeah, they do, apparently one."
00:08:13,00:08:15,I think this was in the Australian.
00:08:15,00:08:16,"Apparently camels in Australia,"
00:08:16,00:08:18,"smash water tanks destroy fences,"
00:08:18,00:08:21,come up to houses and antagonize people.
00:08:21,00:08:22,[laughing]
00:08:22,00:08:23,I don't know how a camel antagonist is.
00:08:23,00:08:25,- That's just trying to blend in.
00:08:25,00:08:26,[laughing]
00:08:26,00:08:29,[upbeat music]
00:08:29,00:08:33,"- Okay, onto fact number two,"
00:08:33,00:08:36,and that is Andy's back.
00:08:36,00:08:38,"- Lightning's factor, then you'll find."
00:08:38,00:08:39,[laughing]
00:08:39,00:08:41,"Okay, my fact is that before they are launched,"
00:08:41,00:08:45,London sends all its trains to Austria to be beaten up.
00:08:45,00:08:46,[laughing]
00:08:46,00:08:48,"So there's this wind tunnel,"
00:08:48,00:08:49,which is called the Rail-Tech Arsenal.
00:08:49,00:08:52,"There's a huge article on wire about them recently,"
00:08:52,00:08:54,"and the article describes them as train torture chambers,"
00:08:54,00:08:58,"so you can put a whole 330 foot long train in this tunnel,"
00:08:58,00:09:00,and then they basically simulate extreme weather conditions
00:09:00,00:09:02,"and see how the carriages stand up to it,"
00:09:02,00:09:05,"so you can see what it'll be like for passengers,"
00:09:05,00:09:07,"if the train gets stuck in boiling sun,"
00:09:07,00:09:09,"or snow, or what a huge wind conditions are."
00:09:09,00:09:11,"- That must be very confusing for the train,"
00:09:11,00:09:13,"because normally when he goes in the tunnel,"
00:09:13,00:09:14,there's no weather.
00:09:14,00:09:16,[laughing]
00:09:16,00:09:19,- It's like a Thomas getting fucked up.
00:09:19,00:09:20,[laughing]
00:09:20,00:09:20,About a CIA.
00:09:20,00:09:21,[laughing]
00:09:21,00:09:23,- Are we in danger of anthropomorphizing trains
00:09:23,00:09:24,"a little bit, yeah?"
00:09:24,00:09:25,"- Well, they shouldn't draw those faces on the front,"
00:09:25,00:09:26,are they?
00:09:26,00:09:27,[laughing]
00:09:27,00:09:28,Yeah.
00:09:28,00:09:30,- They do simulate conditions that they wouldn't necessarily
00:09:30,00:09:31,"come across in this country, don't they?"
00:09:31,00:09:34,Don't they go down to a ridiculously low and high temperatures?
00:09:34,00:09:38,"- Well, the London ones, they only test to minus 13 Celsius,"
00:09:38,00:09:40,"which is very, would be very low for London,"
00:09:40,00:09:44,but they can set it to minus 50 Fahrenheit.
00:09:44,00:09:45,What would that be?
00:09:45,00:09:47,"It's, that's cold."
00:09:47,00:09:48,- That's really cold.
00:09:48,00:09:49,[laughing]
00:09:49,00:09:52,"So trains from Kazakhstan get sent there as well,"
00:09:52,00:09:53,"and they'll have lower temperatures, probably."
00:09:53,00:09:55,- Is everyone's trains go to this tunnel?
00:09:55,00:09:58,"- Loads of Germany, America, Kazakhstan, Saudi Arabia,"
00:09:58,00:10:01,"they all, the article described as the Eaton College"
00:10:01,00:10:03,of the train testing world.
00:10:03,00:10:05,"- Well, you got beaten up already, I guess."
00:10:05,00:10:07,- You shoved the train in a toilet for a minute.
00:10:07,00:10:08,[laughing]
00:10:08,00:10:10,"- You think if all the trains had to go through this tunnel,"
00:10:10,00:10:13,wouldn't it make sense for all the train factories to be in Vienna?
00:10:13,00:10:15,"- Yeah, I guess it would, but we've got,"
00:10:15,00:10:18,I guess once you've built a train factory in Derby.
00:10:18,00:10:19,"- And how do you reckon they go,"
00:10:19,00:10:22,are they allowed to go on the train tracks to get to the tunnel?
00:10:22,00:10:25,Or do they have to go on a lorry because they're not pass safety?
00:10:25,00:10:26,"- Yeah, I think they get voted over."
00:10:26,00:10:28,"- They do, they get seven of them."
00:10:28,00:10:28,- Train some votes.
00:10:28,00:10:29,- Yeah.
00:10:29,00:10:32,"- You get trains which you can put cars on, don't you?"
00:10:32,00:10:34,"I think we have one or two of those in Britain,"
00:10:34,00:10:35,but you get them especially abroad.
00:10:35,00:10:37,- You put cars in the Urester.
00:10:37,00:10:41,"- I would just love to have a car on a train, on a boat."
00:10:41,00:10:42,[laughing]
00:10:42,00:10:45,- I'd probably put like a bike rack on there as well.
00:10:45,00:10:47,[laughing]
00:10:47,00:10:49,"- Oh, also they've got, I think it was in the news this week"
00:10:49,00:10:51,or last week we've finally got a direct train service
00:10:51,00:10:53,from Britain to China.
00:10:53,00:10:54,I don't know why I say finally like we've all been
00:10:54,00:10:55,just pretty wasteful.
00:10:55,00:10:57,"- We've all been stunned on the platform,"
00:10:57,00:10:58,but I've been here already a minute.
00:10:58,00:10:59,- Southern.
00:10:59,00:11:02,[laughing]
00:11:02,00:11:03,"- But you know, I think that's amazing."
00:11:03,00:11:05,"It takes 18 days, it's a freight train,"
00:11:05,00:11:06,so you have to be a piece of freight.
00:11:06,00:11:07,[laughing]
00:11:07,00:11:09,"- You're a piece of freight, right?"
00:11:09,00:11:10,[laughing]
00:11:10,00:11:13,"- But it goes to Yuwu, which is in East China,"
00:11:13,00:11:15,and that's the place that provides 60%
00:11:15,00:11:16,of the world's Christmas decorations.
00:11:16,00:11:19,And so I think it's like the new Santa's sleigh
00:11:19,00:11:22,"and it goes direct from China to London,"
00:11:22,00:11:24,but that has to actually be lifted from one track
00:11:24,00:11:25,to the other sometimes 'cause different countries
00:11:25,00:11:27,have different gauges. - Wow.
00:11:27,00:11:28,"- Just on train testing,"
00:11:28,00:11:31,do you know what the new measurement train is?
00:11:31,00:11:32,- No. - No?
00:11:32,00:11:34,- This is this train that's constantly in operation
00:11:34,00:11:36,"around the country, and it's to test all the tracks"
00:11:36,00:11:38,"and it runs 125 miles an hour,"
00:11:38,00:11:39,"and it has various means of testing the track,"
00:11:39,00:11:41,so there are no passengers on it.
00:11:41,00:11:44,"It was made in response to Hatfield,"
00:11:44,00:11:45,"so that was the year 2000, wasn't it?"
00:11:45,00:11:48,"And, but it's got this amazing technology,"
00:11:48,00:11:50,so it can test tracks as people would have to
00:11:50,00:11:53,"at a walking pace, but at 125 miles an hour,"
00:11:53,00:11:55,"by for instance firing lasers at them,"
00:11:55,00:11:57,"and it measures contact with the rails,"
00:11:57,00:11:59,"and it measures the electrical supply,"
00:11:59,00:12:01,"and you know in some places you need to have a tilt on trains,"
00:12:01,00:12:04,"it checks that the tilt isn't too much,"
00:12:04,00:12:06,so it won't crash into a cliff next to it or something.
00:12:06,00:12:08,And these are going running around the country at all times.
00:12:08,00:12:10,- So there are 100 mile an hour trains
00:12:10,00:12:12,going around the country firing lasers at things?
00:12:12,00:12:14,- Correct. - It's so cool.
00:12:14,00:12:15,"- They're really cool, yeah."
00:12:15,00:12:19,- Have you heard about Operation Smash hit?
00:12:19,00:12:21,- Is it about 1970s pop stars?
00:12:21,00:12:23,(laughing)
00:12:23,00:12:24,It's very well-known.
00:12:25,00:12:27,(laughing)
00:12:27,00:12:30,"No, it was an experiment that in 1984 in July,"
00:12:30,00:12:32,"by the British Central Electricity Generating Board,"
00:12:32,00:12:35,"and what they did was they got a train,"
00:12:35,00:12:37,and they set it to smash at 100 miles an hour
00:12:37,00:12:39,into a flask of nuclear waste.
00:12:39,00:12:40,- What?
00:12:40,00:12:41,- A flask.
00:12:41,00:12:43,- And they televised this flask of nuclear waste.
00:12:43,00:12:47,"- Yeah, so they had these new ways of storing nuclear material,"
00:12:47,00:12:48,"as it does material in these flasks, right?"
00:12:48,00:12:51,And very strongly built flasks.
00:12:51,00:12:52,"And they set one of these up on a track,"
00:12:52,00:12:54,and they sort of wedged it into concrete.
00:12:54,00:12:55,"And this is an orbit of testing track,"
00:12:55,00:12:56,and they didn't need to use any more.
00:12:56,00:12:58,"And they got an old train, they didn't need."
00:12:58,00:13:01,And they set it going at it at 100 miles an hour.
00:13:01,00:13:02,And then they put it on TV.
00:13:02,00:13:04,"Millions of people watched it all around the world,"
00:13:04,00:13:06,"and it was to show how safe these nuclear flasks were,"
00:13:06,00:13:08,'cause it didn't break.
00:13:08,00:13:10,- Oh wow. - They barely lost any of its pressure at all.
00:13:10,00:13:14,"It was, and this was the final of a series of experiments"
00:13:14,00:13:16,"they did where they like engulfed them in flames,"
00:13:16,00:13:18,"these flask, and they dropped them from a big height."
00:13:18,00:13:18,- Amazing.
00:13:18,00:13:20,- And they did like all these loony tunes experiments
00:13:20,00:13:22,just to show you cannot break into these.
00:13:22,00:13:23,It was to reassure the public.
00:13:23,00:13:26,"- And it's high risk though, 'cause one of those goes wrong."
00:13:26,00:13:27,Sorry we just wiped out the country.
00:13:27,00:13:31,- So France has had problems with trains lately.
00:13:31,00:13:33,And I think it's important that we smash the myth
00:13:33,00:13:34,that France is the train king of Europe
00:13:34,00:13:38,"because in 2014, it's the train king of Europe."
00:13:38,00:13:40,"- Yeah, come on then."
00:13:40,00:13:43,"So who is the king of trains, the train king of Europe?"
00:13:43,00:13:45,"- Well, I think we should enter ourselves"
00:13:45,00:13:47,"into the contest, 'cause France is out, right?"
00:13:47,00:13:50,"In 2014, I think we've mentioned before,"
00:13:50,00:13:51,they made those trains that are too wide
00:13:51,00:13:53,"for their stations, do you remember?"
00:13:53,00:13:55,"- So they built, they spent billions."
00:13:55,00:13:57,- That's pretty embarrassing for the train king
00:13:57,00:13:58,of Europe to do that.
00:13:58,00:13:59,(laughing)
00:13:59,00:14:02,"- So this was, they'd spent 15 billion euros"
00:14:02,00:14:03,"on these trains, they were too wide."
00:14:03,00:14:06,So they had to amend thousands of platforms across France
00:14:06,00:14:07,so they fitted them.
00:14:07,00:14:09,"And then the following year, they made trains"
00:14:09,00:14:12,that are too tall to get through tunnels
00:14:12,00:14:13,to take them into Italy.
00:14:13,00:14:16,"- Wow, so who's gonna be your new train king of Europe, Hannah?"
00:14:16,00:14:18,"- Well, like I say, I think we're in with the shot, guys."
00:14:18,00:14:19,"- I would've thought Switzerland,"
00:14:19,00:14:20,but I was on a train in Switzerland last week
00:14:20,00:14:23,and it got cancelled and I had to walk across
00:14:23,00:14:24,to another platform.
00:14:24,00:14:26,"- You wouldn't think that in Switzerland, would you?"
00:14:26,00:14:27,"- No, you wouldn't."
00:14:27,00:14:30,"- For me, they were always the train prince of Europe."
00:14:30,00:14:31,(laughing)
00:14:31,00:14:33,"- I have a nomination, I nominate Sweden"
00:14:33,00:14:35,because I went Stockholm a few years ago
00:14:35,00:14:38,and the train there was so amazing.
00:14:38,00:14:40,"It was really lovely, it felt like first class,"
00:14:40,00:14:42,"it was a standard class and I had a sign up saying,"
00:14:42,00:14:43,"""If you're more than two minutes late,"
00:14:43,00:14:44,"""will we fund you in full?"""
00:14:44,00:14:46,"- Two minutes, yeah."
00:14:46,00:14:46,- Wow.
00:14:46,00:14:47,"- It wasn't the airport express train,"
00:14:47,00:14:49,but I was a pretty good deal.
00:14:49,00:14:51,So I nominate Sweden for a train king.
00:14:51,00:14:52,- Okay.
00:14:52,00:14:53,"Look, these nominations have all been accepted"
00:14:53,00:14:54,and we'll be duty-consuming.
00:14:54,00:14:56,- I'm a train Republican.
00:14:56,00:14:57,(laughing)
00:14:57,00:14:59,I think we should put all the trains in a shed.
00:14:59,00:15:01,(laughing)
00:15:01,00:15:02,- We should move on quite soon.
00:15:02,00:15:03,Has anyone got anything else?
00:15:03,00:15:06,"- So in Vienna, also in Austria,"
00:15:06,00:15:10,they had an escalator reopening in 2015
00:15:10,00:15:13,"and 14,000 people signed up to turn up"
00:15:13,00:15:16,to this reopening of an escalator.
00:15:16,00:15:19,"In the end, a good few hundred people turned up"
00:15:19,00:15:21,and the party just got out of hand
00:15:21,00:15:24,and police had to be called to calm the crowd down.
00:15:24,00:15:25,"- Did someone have to say,"
00:15:25,00:15:27,"""Well, that escalated quickly."""
00:15:27,00:15:30,(upbeat music)
00:15:30,00:15:36,"- Okay, moving on to fact number three and that is--"
00:15:36,00:15:37,- And facts.
00:15:37,00:15:41,- My fact is that the oil company shell used to sell shells.
00:15:41,00:15:42,(laughing)
00:15:42,00:15:44,- And it's not a coincidence
00:15:44,00:15:46,that you know when they're selling the shells
00:15:46,00:15:47,or the two things related.
00:15:47,00:15:48,- They were different generations.
00:15:48,00:15:51,So Marcus Samuel in 1833 started
00:15:51,00:15:54,had an antiques business and started selling seashells
00:15:54,00:15:56,and then they got very popular.
00:15:56,00:15:57,So they started having these trading rates
00:15:57,00:15:59,for import export all over the world
00:15:59,00:16:02,and then his son Marcus Samuel Jr.
00:16:02,00:16:03,"expanded the business, different goods"
00:16:03,00:16:05,and then ended up doing oil.
00:16:05,00:16:07,"- Oil is more lucrative than shell selling, isn't it?"
00:16:07,00:16:09,I guess they clapped onto that.
00:16:09,00:16:11,- A bit riskier though.
00:16:11,00:16:13,- Yes. - For the world?
00:16:13,00:16:14,"- Yeah, I think so."
00:16:14,00:16:17,- But also you can't power a massive industrial economy
00:16:17,00:16:18,just grinding up seashells.
00:16:18,00:16:19,(laughing)
00:16:19,00:16:20,So I'm glad.
00:16:20,00:16:23,- Actually seashells used to be used as currency.
00:16:23,00:16:25,"Many, many years ago."
00:16:25,00:16:27,"- What, not in Britain?"
00:16:27,00:16:29,"- No, before Britain existed."
00:16:29,00:16:31,Like I'm talking about thousands of years ago.
00:16:31,00:16:33,I think they were cowrie shells.
00:16:33,00:16:34,I'm going off memory a bit here
00:16:34,00:16:38,and they were used around Africa I think as currency
00:16:38,00:16:40,but then they found a new bay
00:16:40,00:16:42,which had tons and tons and tons of cowrie shells in
00:16:42,00:16:44,and then people just went and collected loads and loads
00:16:44,00:16:46,of them and ended up completely collapsing
00:16:46,00:16:48,the very early economy.
00:16:48,00:16:50,- Did you know that shell is revisiting
00:16:50,00:16:52,at shell based routes?
00:16:52,00:16:52,- Really?
00:16:52,00:16:57,- In that they are helping to return shells
00:16:57,00:16:58,to their natural environment.
00:16:58,00:17:01,So they're sponsoring this nonprofit organization
00:17:01,00:17:04,which collects shells from restaurants
00:17:04,00:17:06,and then puts them back on beaches and in areas
00:17:06,00:17:07,where oysters can cling onto them
00:17:07,00:17:08,'cause apparently oysters like to cling
00:17:08,00:17:10,onto other oyster shells.
00:17:10,00:17:11,So there you go.
00:17:11,00:17:13,They're collecting shells again.
00:17:13,00:17:14,- So I was really impressed with this fact
00:17:14,00:17:15,and I thought it was brilliant.
00:17:15,00:17:17,My husband already knew it
00:17:17,00:17:22,because there is a cart file song from the 30s about shell.
00:17:22,00:17:22,Did you notice?
00:17:22,00:17:24,- And it's married to a 101 year old man.
00:17:24,00:17:26,(laughing)
00:17:26,00:17:28,"The whole song is about, in Margate,"
00:17:28,00:17:30,there was a promenade and a man was selling shells
00:17:30,00:17:32,and his song comes along and turns the business around
