start_hhmmss,end_hhmmss,text
00:02:55,00:02:59,to you from the QI offices in Hoburn. My name is Dan Shriver and I'm sitting here with
00:02:59,00:03:05,"Anna Tyshinski, James Harkin and Dan Snow. And once again, we have gathered around the"
00:03:05,00:03:09,microphones with our four favorite facts from the last seven days and in no particular
00:03:09,00:03:17,"order here we go. Starting with fact number one, that is Dan. When Captain Scott, the infamous"
00:03:17,00:03:23,"British expedition leader, got to the South Pole, he saw in the distance little flag fluttering"
00:03:23,00:03:29,"in his heart sank and then he saw a tent and inside that tent, there was a letter and that"
00:03:29,00:03:35,"letter was addressed very neatly to King Harkon of Norway. It was a letter from an explorer,"
00:03:35,00:03:40,"Rold Amundsen, who'd arrived at the South Pole a month before Scott, breaking the records,"
00:03:40,00:03:44,"the first human being to reach South Pole and he'd left a little tent and a letter saying,"
00:03:44,00:03:50,"""Hey Scott, would you mind posting this to the King just to tell him I got here?"" I mean,"
00:03:50,00:03:53,"a shade throne. That's great. It's a great prank, except it's one of those pranks that"
00:03:53,00:03:57,"have gone wrong because he would have been back at home and they went, ""You know he died."""
00:03:57,00:04:02,"He's going, ""Oh my God, someone, don't find the letter. Don't find my cheeky prank."""
00:04:02,00:04:05,"You're so right. I read one theory, right, that the reason"
00:04:05,00:04:11,that he put the letter there is to prove that he got there because let's say he gets down
00:04:11,00:04:14,"there and he writes the letter and says, ""I got to the South Pole"" and then he gives"
00:04:14,00:04:19,it to the King while it's just his word against anyone else's. But if he puts a letter there
00:04:19,00:04:24,"and Scott picks it up and takes it back, then that's evidence because it's another person"
00:04:24,00:04:26,who's seen where this letter got to.
00:04:26,00:04:28,"You're right. Yeah, you've got to leave something."
00:04:28,00:04:31,"I don't know. I think that's his excuse when he gets to down fly, but, you know, Scott's"
00:04:31,00:04:32,dead now in news.
00:04:32,00:04:37,"No, there's already a serious context. I just love the fact. There's those pictures"
00:04:37,00:04:43,"of it. And it's just a… The Antarctic environment is a featureless, white, icy football field."
00:04:43,00:04:46,"And so they could have taken that picture anywhere. I say, ""You're right. I guess"
00:04:46,00:04:50,"you are right. You've got to leave something there."" And also, Scott literally slept there"
00:04:50,00:04:55,and then went and started off the next day. It is the most extraordinary box-ticking exercise.
00:04:55,00:04:59,You know what? I did that when I went to Bangladesh because I tried to go to as many countries
00:04:59,00:05:03,"as I can. And I stopped over in Bangladesh, slept there one night and then left, but I"
00:05:03,00:05:04,counted as going there.
00:05:04,00:05:05,The airport hotel?
00:05:05,00:05:06,Yeah.
00:05:06,00:05:07,I'm not sure that counts.
00:05:07,00:05:08,"Yeah, of course it does."
00:05:08,00:05:12,"It's kind of like touring, isn't it? I watched a Celine Dion documentary recently."
00:05:12,00:05:15,"She says exactly that. She says, ""I've been around the world. I've been everywhere"
00:05:15,00:05:18,"in the world, but I've never seen anywhere."" Because she was in and out."
00:05:18,00:05:19,"Yeah, it was very…"
00:05:19,00:05:20,She is the cat to the Scott of the Pop World.
00:05:20,00:05:21,"She is, right?"
00:05:21,00:05:22,Yeah.
00:05:22,00:05:24,"I really thought you were going to say, ""I watched a Celine Dion documentary and I"
00:05:24,00:05:27,"was able to tick off my 100 Celine Dion documentary."""
00:05:27,00:05:30,I only watched the second.
00:05:30,00:05:32,"Yeah, it still counts."
00:05:32,00:05:37,"The other thing, we in Britain talk about Scott a lot, obviously, and we ignore Amundsen,"
00:05:37,00:05:41,"by the way, who didn't just get to the South Pole first. He's an absolute legend."
00:05:41,00:05:44,He was the first man through the Northwest Passage and the first person to get to the
00:05:44,00:05:47,"North Pole as well, albeit in an airship."
00:05:47,00:05:48,Absolutely.
00:05:48,00:05:51,"Does that count? That's the thing. Because, yeah, it was the 1920s, wasn't it?"
00:05:51,00:05:52,Yeah.
00:05:52,00:05:54,He decided to fly over the North Pole. Do we count that?
00:05:54,00:05:55,I think it counts.
00:05:55,00:05:56,Okay.
00:05:56,00:05:59,"Well, I think it counts. If I'd been to Bangladesh, then I think that counts."
00:05:59,00:06:00,Oh.
00:06:00,00:06:05,"But also, didn't he… he was going to walk to the North Pole and then he got news that"
00:06:05,00:06:09,Peary had allegedly done the same. And then that was when he decided to go to the South
00:06:09,00:06:10,"Pole, is that right?"
00:06:10,00:06:12,I think so. There was a failed expression to get to the North Pole for sure. I'm not
00:06:12,00:06:14,sure why he turned around.
00:06:14,00:06:16,That's a hell of a turnaround in terms of the distance.
00:06:16,00:06:17,Yeah.
00:06:17,00:06:20,"Well, I believe that's the case. And I believe all of the people who were on the ship thought"
00:06:20,00:06:22,they were going to the North Pole.
00:06:22,00:06:23,Really?
00:06:23,00:06:27,"And then they started going down, down, down. And they stopped off at Funchal, which is in…"
00:06:27,00:06:28,Where is that?
00:06:28,00:06:29,"Portugal, I think?"
00:06:29,00:06:30,"Yeah, one of the islands off Portugal."
00:06:30,00:06:31,Yeah.
00:06:31,00:06:35,"And they kind of then said to the crew, they said, ""Okay, by the way, we're not going"
00:06:35,00:06:37,"to the North Pole. After all, we're going to the South Pole."""
00:06:37,00:06:42,"And it is a dick move, much like the letter. And yeah, he was a legend. I like him, but"
00:06:42,00:06:46,"he was a cheeky legend. I mean, he really did do that because he'd been told to go"
00:06:46,00:06:48,"to the North Pole, but he just wanted to be the first somewhere."
00:06:48,00:06:49,"Oh, yeah."
00:06:49,00:06:52,"So, as James says, thought someone else had got there and turned around his boat just"
00:06:52,00:06:57,"to beat Scott. And the thing was, and again, this could be, Lady Duff protest too much after"
00:06:57,00:07:00,"the event, but Scott insisted he was never racing."
00:07:00,00:07:02,"Oh, I know. Brilliant, isn't it? It's so good."
00:07:02,00:07:05,He was there for a scientific expedition.
00:07:05,00:07:08,"He wrote in a letter, ""Oh, God, I've heard Amundsen is trying to get there before me."
00:07:08,00:07:12,"That's fine. He probably will. You know, he's got dogs. I've got horses. He'll go"
00:07:12,00:07:13,"faster. I'm not interested in that."""
00:07:13,00:07:21,"Cut a picture of Scott trampling the weak, hurdling the dead, flogging his men ever further"
00:07:21,00:07:26,"south. I read a history once of Amundsen. It said, ""The trip to the South Pole was smooth"
00:07:26,00:07:27,"and uneventful."""
00:07:27,00:07:30,"I was like, ""Oh, wow. Don't bother reading off."""
00:07:30,00:07:37,"And when they got back, they'd put on weight. British expeditions anywhere, be it desert,"
00:07:37,00:07:43,"rainforest, arctic, high latitude. The lads arrived back, shadowed them for the cells."
00:07:43,00:07:48,"They got eaten each other, broken. These Norwegians get back. Many of their dogs are still alive."
00:07:48,00:07:51,"And they're just like, ""All right, lads, here we are. We're actually ahead of schedule"
00:07:51,00:07:52,"as well."""
00:07:52,00:07:55,"I mean, it's too cruel."
00:07:55,00:07:59,"But I think the thing of saying, ""Does it count?"" because it was done by Plaint. That's"
00:07:59,00:08:04,"a thing that Amundsen had his whole life after that trip, right? People didn't accept, particularly"
00:08:04,00:08:05,the British.
00:08:05,00:08:10,"Yeah, it was like, ""You didn't do this. You had skis. You did it the improper way."""
00:08:10,00:08:15,"When he got back, he was at a dinner at the Royal Geographical Society. This is in 1912."
00:08:15,00:08:20,"And the president, Lord Curzon, offered a toast, but not to him, but to the dog team."
00:08:20,00:08:22,"Because he was like, ""They're the ones who got there."""
00:08:22,00:08:25,"And also, he did eat a few of his dogs, didn't he?"
00:08:25,00:08:26,"Yeah, right."
00:08:26,00:08:27,"So, I think that's, you know..."
00:08:27,00:08:28,Yeah.
00:08:28,00:08:29,"If I'm going to die, that's fine. I'm eating my dogs first."
00:08:29,00:08:31,"Oh, yeah. Anna, I'd eat you."
00:08:31,00:08:36,"Like, it's like... Okay, that escalated quickly."
00:08:36,00:08:41,"Dan, why did you come back a lot heavier than when you left? And with none of your friends?"
00:08:41,00:08:43,You've only been to Exeter.
00:08:43,00:08:46,"Yeah, one-man podcast from now on, no such thing as a fish."
00:08:46,00:08:50,"The dogs, to be fair, were mobile food storage units. I mean, they were meant to be eaten"
00:08:50,00:08:54,"and then fed to each other, and then fed to the humans."
00:08:54,00:08:55,"Literally, dog eat dog."
00:08:55,00:08:56,Wow.
00:08:56,00:09:00,"I think that trip, it also, as well as being an eventful, just sounded quite fun. Like,"
00:09:00,00:09:05,"they were just reading about it. They did things like, ""Guess the temperature contests."""
00:09:05,00:09:09,"Well, this is not the track to the poll, is it? This is when they were overwintering."
00:09:09,00:09:12,"So, I think a lot of people don't focus on that bit. And when they were overwintering,"
00:09:12,00:09:15,"they're in a hut. There were lots more of them, not just the guys who then tracked to"
00:09:15,00:09:20,"the poll. And they had plenty of supplies, and it does sound super fun. You know, they"
00:09:20,00:09:26,"had hot toddies, cigars, lots of music. They played this fun ""Guess the temperature"" game."
00:09:26,00:09:28,They had lots of puzzles they played.
00:09:28,00:09:29,Yeah.
00:09:29,00:09:33,"Scott and they overwintering fell out massively with Evans, who was his second in command."
00:09:33,00:09:36,"They decided they absolutely despised each other, and that could be the reason that they"
00:09:36,00:09:37,didn't make it to the poll.
00:09:37,00:09:38,"Oh, really?"
00:09:38,00:09:39,Oh.
00:09:39,00:09:41,Back from the poll the following year because of the kind of terrible divisions within the
00:09:41,00:09:42,world.
00:09:42,00:09:43,Really?
00:09:43,00:09:44,Right.
00:09:44,00:09:45,Do we know why?
00:09:45,00:09:48,"Well, it's that word, because I think spending a long time in a hut, I mean, you three spend"
00:09:48,00:09:51,"a lot of time together, and you all seem to be on fine. But, you know, add an Antarctic"
00:09:51,00:09:54,"winter, no daylights. You know, you might fall out with each other as well. And so, I think"
00:09:54,00:09:59,"it would break any team apart, but those two just were just incompatible."
00:09:59,00:10:00,And the diarising.
00:10:00,00:10:01,A lot of diarising.
00:10:01,00:10:03,"Because you would look at Scott going, ""What are you writing?"""
00:10:03,00:10:04,Stop it!
00:10:04,00:10:05,"""What are you writing?"""
00:10:05,00:10:10,"That's what, whenever Andy's on his laptop, you're always like that to me, aren't you?"
00:10:10,00:10:11,"""What are you writing?"""
00:10:11,00:10:12,"""What are you writing?"""
00:10:12,00:10:13,"""I'll eat you."""
00:10:13,00:10:15,Are you bitching about me? Are you bitching about me in there?
00:10:15,00:10:18,"I can't help it. Anyone who has a diary that I've ever met, I hate it."
00:10:18,00:10:19,Really?
00:10:19,00:10:20,Do you think they're writing about you?
00:10:20,00:10:21,Yeah.
00:10:21,00:10:22,I get paranoid.
00:10:22,00:10:23,You are not the main character.
00:10:23,00:10:29,"You wish they're writing about you. Had some sushi, went home, didn't do much else."
00:10:29,00:10:32,"That's what's pissing me off, but I'm not being ridden about."
00:10:32,00:10:35,"Didn't see Dan today, that was a shame. Hopefully tomorrow."
00:10:35,00:10:41,"But yeah, it's why they, it's why whenever they send people to space or on these long"
00:10:41,00:10:44,"expeditions, they often look for the most boring characters possible. Who don't want"
00:10:44,00:10:49,"to talk, who have zero, like, anger temperaments. They're just, like, Tim Peake is such a pleasant"
00:10:49,00:10:50,man. We met Tim Peake.
00:10:50,00:10:52,"Yeah, pleasant, not boring. I noticed you switched."
00:10:52,00:10:59,"I think Dan Schleiber, is that the application for the European Space Agency? I see lying"
00:10:59,00:11:04,in the bin there with a rejected stamp on it. Apparently they're saying it's super
00:11:04,00:11:05,"boring, guys."
00:11:05,00:11:06,It's interesting.
00:11:06,00:11:07,"Oh, my God."
00:11:07,00:11:14,"Well, Anton was not boring at all. Obviously, he was a character."
00:11:14,00:11:15,Yeah.
00:11:15,00:11:17,"He, in fact, I think he started his journey to the Northwest Passage at midnight because"
00:11:17,00:11:19,he had to escape gambling debts.
00:11:19,00:11:20,I think.
00:11:20,00:11:21,Really?
00:11:21,00:11:25,"He sailed the boat off because the, the people that he owed were threatening to, like, impound"
00:11:25,00:11:26,his boat.
00:11:26,00:11:29,"But it is funny this, we talked about this heroic age of exploration. I mean, so many"
00:11:29,00:11:34,"of them were absolute clowns in chat. I mean, Shackleton is astonishing in a crisis, but"
00:11:34,00:11:38,also he needs to be because he was prone to get in crises the whole time.
00:11:38,00:11:39,Right.
00:11:39,00:11:42,He bespeared absolute legend when everything goes wrong because you're going to make everything
00:11:42,00:11:43,go wrong.
00:11:43,00:11:46,"So he, I mean, he would leave with sort of creditors running on the key side, roaring"
00:11:46,00:11:50,"at him and sort of also cuckolded husbands shaking their fists. I mean, it's complete"
00:11:50,00:11:51,chaos.
00:11:51,00:11:52,Wow.
00:11:52,00:11:56,"But he, but he was good leading guys on the ice, you know, that, I guess, they're different"
00:11:56,00:11:57,skills.
00:11:57,00:12:00,"And he was the next person to try, wasn't he, after Scott Adams?"
00:12:00,00:12:04,"So brilliantly. So he went, he had a nervous breakdown and then went, you know what, she"
00:12:04,00:12:05,was never about going to South Pole.
00:12:05,00:12:10,It's actually the greatest prize is crossing the continent from one side to the other via
00:12:10,00:12:11,the South Pole.
00:12:11,00:12:15,"So he managed to flog this to a bunch of old, old heiresses, widowed heiresses who then"
00:12:15,00:12:20,"gave him money for his famous expedition to the Trans-Antarctic expedition, which did"
00:12:20,00:12:25,"not set foot on the mainland, but led to his eternal heroism because in getting them out"
00:12:25,00:12:29,"of the mess he'd got them into, he obviously, you know, won great claim and was brilliant."
00:12:29,00:12:30,But yeah.
00:12:30,00:12:33,"So that was his big scheme was, oh, you know, it's not about South Pole."
00:12:33,00:12:38,"But what I find kind of interesting is Scott and Amundsen got there, you think, right?"
00:12:38,00:12:42,"So and then Shackleton sort of said he was going to do his thing, but actually no one"
00:12:42,00:12:43,else really bothered.
00:12:43,00:12:44,"Yeah, it took a while."
00:12:44,00:12:45,They took a while.
00:12:45,00:12:46,"They were like, well, someone's done it now."
00:12:46,00:12:48,"Well, in a way, why would you?"
00:12:48,00:12:49,Yeah.
00:12:49,00:12:54,"In fact, wasn't the next person to get there, or was it the North Pole, Edmund Hillary went"
00:12:54,00:12:55,to one of them.
00:12:55,00:12:58,Hillary was the next person to walk to the South Pole.
00:12:58,00:12:59,"He was the next South Pole, wasn't he?"
00:12:59,00:13:07,"Yeah, there was a guy called George Dufek who flew there and this was in 1956 and he,"
00:13:07,00:13:09,they interviewed him on the ice.
00:13:09,00:13:13,"So they actually had a video camera there, apart from they didn't have any of the images"
00:13:13,00:13:14,because the film froze solid.
00:13:14,00:13:15,"Oh, no."
00:13:15,00:13:16,"Oh, really?"
00:13:16,00:13:19,"So they took it home, tried to develop it, actually it was frozen."
00:13:19,00:13:20,So they got no images.
00:13:20,00:13:23,"Oh, that's not going to be a great episode for you guys."
00:13:23,00:13:26,Pictures that we know were taken and then didn't make it.
00:13:26,00:13:27,Yeah.
00:13:27,00:13:28,That got ruined.
00:13:28,00:13:31,"Like the famous D-Day shots and I'm like, like the ones that we have are just a fragment"
00:13:31,00:13:33,of the ones that he took that day.
00:13:33,00:13:34,Yeah.
00:13:34,00:13:37,And the British beach shots were destroyed on the way back as well.
00:13:37,00:13:38,"That would be great, wouldn't it?"
00:13:38,00:13:39,Yeah.
00:13:39,00:13:43,And the photos that are sort of currently sitting held on ice.
00:13:43,00:13:45,"So Mallory, Mallory and Irvin."
00:13:45,00:13:46,"Oh, yeah."
00:13:46,00:13:47,"Well, that camera."
00:13:47,00:13:48,"Yeah, that camera is still missing."
00:13:48,00:13:52,Kodak have said that they still think because of the cold conditions that they would be
00:13:52,00:13:54,able to develop the film.
00:13:54,00:13:55,Should we ever find a camera?
00:13:55,00:13:56,Yeah.
00:13:56,00:13:59,But I've had some photos sent to Kodak where I was just facing slightly towards the sun
00:13:59,00:14:01,and they couldn't develop those.
00:14:01,00:14:03,"Yeah, yeah, that's true."
00:14:03,00:14:04,Yeah.
00:14:04,00:14:10,"One, one more point about Scott is that Scott also is technically in that territory of the"
00:14:10,00:14:16,"Mallory and Amundsen and Mealy Earhart because we don't know where he is, but we roughly"
00:14:16,00:14:19,know where he might be because he was left in the tent.
00:14:19,00:14:25,They pack the tent over with snow and they say it will be something like 20 feet below
00:14:25,00:14:28,the surface now with the amount of snow that's on top of it.
00:14:28,00:14:31,"So we don't know where he is, but there's an estimate that within the next couple of"
00:14:31,00:14:36,"centuries, the bit that he's in might snap off from the side and float down to the sea."
00:14:36,00:14:40,"So one of his wishes would have been as a captain, his burial at sea."
00:14:40,00:14:44,"And so in 200 years, he might get his wish, which is a little nice."
00:14:44,00:14:45,That's nice.
00:14:45,00:14:46,And that's how different we are.
00:14:46,00:14:49,"I thought immediately as an archaeologist, finally we can get a hold of him, have a good"
00:14:49,00:14:50,old look at him.
00:14:50,00:14:51,Yeah.
00:14:51,00:14:52,Yeah.
00:14:52,00:14:55,"Yeah, you're just like, ""Oh, it'd be so nice to bury it at sea,"" and I'm like, ""Let's"
00:14:55,00:14:56,"get in there."""
00:14:56,00:14:57,That lasts.
00:14:57,00:14:58,Let's get investigated.
00:14:58,00:15:01,I only have one thing on letters now.
00:15:01,00:15:04,"This original thought was about sort of letters, really throwing some shade."
00:15:04,00:15:07,And I found something I didn't know about Winston Churchill.
00:15:07,00:15:14,"This letter he wrote when he was imprisoned in the Bull War, so 1899, and he's been taken"
00:15:14,00:15:20,"as a prisoner for, he was only 25 years old, and him and two much older guys in the prison"
00:15:20,00:15:22,decided they were going to escape.
00:15:22,00:15:25,"They hatched this really elaborate plan, and they didn't really want Churchill with them"
00:15:25,00:15:29,"because he was a bit famous, he was a massive loudmouth, and he was quite overweight and"
00:15:29,00:15:30,not very fit.
00:15:30,00:15:33,"He couldn't speak Dutch or Afrikaans or Zulu, and they could."
00:15:33,00:15:34,Got it.
00:15:34,00:15:36,"Anyway, Churchill was like, ""I'm going to tag along,"" and then he just went off on"
00:15:36,00:15:41,"his own and did it on a night that they didn't want to escape, jumped over the prison walls,"
00:15:41,00:15:46,"had no plan, no maps, couldn't speak any languages, somehow stumbled into another British guy who"
00:15:46,00:15:51,"rescued him, a classic Churchill always falling into a lap of luck."
00:15:51,00:15:55,"But the letter he left behind in the prison was so good, he left a letter of apology on"
00:15:55,00:16:00,"his bed to Louis de Souza, who was the Boer Secretary for War, and it just said, ""I have"
00:16:00,00:16:04,the honour to inform you that as I do not consider that your government have any right
00:16:04,00:16:08,"to detain me as a military prisoner, I have decided to escape from your custody."""
00:16:08,00:16:09,Wow.
00:16:09,00:16:13,"""Regressing I am unable to bid you a more ceremonious or personal farewell, I have"
00:16:13,00:16:16,"the honour to be your most obedient servant, Winston Churchill."""
00:16:16,00:16:17,Wow.
00:16:17,00:16:18,That's great.
00:16:18,00:16:22,"Yes, I always include a little bit about Dan Shriver in my letters, and didn't meet"
00:16:22,00:16:30,"him today, but I'm sure I will tomorrow."
00:16:30,00:16:34,"Okay, it is time for fact number two, and that is Anna."
00:16:34,00:16:38,My fact this week is that Eleanor of Aquitaine gave us fireplaces.
00:16:38,00:16:39,Nice.
00:16:39,00:16:40,Did she?
00:16:40,00:16:43,"Well, this is my claim, and I'm going to stand by it."
00:16:43,00:16:48,"So, oh, I didn't realise how late it was that we really started building fireplaces, chimneys"
00:16:48,00:16:53,"into our homes, but it was certainly after the Norman invasion in Britain."
00:16:53,00:17:00,"And anyway, Eleanor of Aquitaine is around in the 12th century, and she marries Louis"
00:17:00,00:17:04,"the 7th in 1137, and that meant she had to move from the south of France, which is nice"
00:17:04,00:17:10,"and hot to Paris, the Île de la Cité, where she had a castle, and it was all cold and"
00:17:10,00:17:15,"bare, so she refurbished, and really stripped everything down, redid it, loads of colourful"
00:17:15,00:17:18,"tapestries on the wall, widened the slits, I guess I've got arrow slits."
00:17:18,00:17:19,"She's like, ""What's the point of these arrow slits?"
00:17:19,00:17:22,"I'm going to turn them into big old windows."""
00:17:22,00:17:27,"Made it nice and homey, and she was really cold, so she had the masons build in fireplaces,"
00:17:27,00:17:31,"and there doesn't seem to be, as far as I can tell, evidence of places really having"
00:17:31,00:17:34,"these built-in fireplaces, like a proper hearth, as we know today."
00:17:34,00:17:39,"So, people would always have a fire in the middle of a hut with a hole in the roof, or"
00:17:39,00:17:43,"not, or might build a chimney outside a house."
00:17:43,00:17:45,"But look, it's spurious."
00:17:45,00:17:48,"And then she married Henry II of England, and brought them over here."
00:17:48,00:17:49,Is that what we're saying?
00:17:49,00:17:54,"And then, I know that she did extensive refurbishments on all the places that she lived over here"
00:17:54,00:17:57,"as well, the palaces, so, I mean, she must have."
00:17:57,00:17:59,"OK, well, we have a historian on the show."
00:17:59,00:18:05,"Well, if only fireplaces were my speciality, however, I have been to the White Tower, the"
00:18:05,00:18:10,"great, most magnificent donjons in Europe, at the centre of the Tower of London, and there"
00:18:10,00:18:13,"are fireplaces in the Tower of London, in the White Tower."
00:18:13,00:18:17,"And that was built in the 11th century, almost 100 years before her."
00:18:17,00:18:18,"Now, they could..."
00:18:18,00:18:20,Were they domestic fireplaces?
00:18:20,00:18:21,"Oh, I see."
00:18:21,00:18:22,It's domestic fireplaces.
00:18:22,00:18:24,Why not say that in my original?
00:18:24,00:18:26,Changing the rules here.
00:18:26,00:18:28,"It's not in race, everyone."
00:18:28,00:18:29,They are.
00:18:29,00:18:30,Yes.
00:18:30,00:18:35,"This night, I think Ella Rackertrain is one of the most exciting and magical figures"
00:18:35,00:18:37,"in our history, and she deserves to be on this podcast."
00:18:37,00:18:39,I'm just not sure she deserves to be on.
00:18:39,00:18:40,She's in five places.
00:18:40,00:18:41,This is it.
00:18:41,00:18:42,This is the only reason we're talking about her.
00:18:42,00:18:48,I refuse to stray from her connection to five places.
00:18:48,00:18:52,"She was, I will allow us to stray into just her being a big interior designer, if you"
00:18:52,00:18:56,"want to broaden the element of that same chat, because she did, she revamped so much that"
00:18:56,00:19:00,"I think her mother-in-law refused to live with her, which is kind of sad, but I really"
00:19:00,00:19:03,"liked the idea of her moving in with the king, who she thought was really monkish."
00:19:03,00:19:04,This is her first marriage.
00:19:04,00:19:05,"Oh, he was a muppet."
00:19:05,00:19:06,Yeah.
00:19:06,00:19:11,"I think that those were the words, weren't they, because that's the translation."
00:19:11,00:19:14,"Then the mother-in-law just thought, ""This woman is taking over, making it all gaudy."""
00:19:14,00:19:20,"She moved in really good musicians, feels like she really created an interesting, intelligent"
00:19:20,00:19:23,"culture in this palace, which she then brought to Britain."
00:19:23,00:19:24,She certainly did.
00:19:24,00:19:25,I love the story about her.
00:19:25,00:19:29,She went on crusade with the said monkish husband.
00:19:29,00:19:32,"You know, they always say, my grandma used to say, ""Go traveling with your girlfriend"
00:19:32,00:19:33,"before you marry someone."""
00:19:33,00:19:37,"You really see them for who they are, when you're traveling, when you have a bit of"
00:19:37,00:19:42,"doing kind of annoying admin, you got stuck with logistics, you get a bit of tummy problems,"
00:19:42,00:19:44,and you know if this is the one.
00:19:44,00:19:47,Spending one night in an airport hotel just so you could take off a country.
00:19:47,00:19:48,Indeed.
00:19:48,00:19:49,I do.
00:19:49,00:19:50,Murdering some non-Christians.
00:19:50,00:19:51,"Well, yes."
00:19:51,00:19:56,"Well, no, in the case of her, of course, he was insufficiently forward in murdering non-Christians,"
00:19:56,00:19:58,"because she thought he was wet, she thought he was a bit useless."
00:19:58,00:19:59,They go away on crusade.
00:19:59,00:20:04,"It's the ultimate sort of travel, get to know your partner, travel to adventure, and just"
00:20:04,00:20:07,"comes back and she just goes, ""I'm dumping you."
00:20:07,00:20:10,"You are a spectacular useless human being."""
00:20:10,00:20:13,And they get it all annulled in the way that aristocrats managed to do.
00:20:13,00:20:15,"It took a while, didn't it?"
00:20:15,00:20:18,"They kept asking the Pope, they kept telling them to keep shocking each other and try to"
00:20:18,00:20:20,"make an air, I think."
00:20:20,00:20:21,And that did not work.
00:20:21,00:20:25,The Pope supposedly made them a special bed to sleep in to make them more likely to have
00:20:25,00:20:26,sex with each other.
00:20:26,00:20:27,No way.
00:20:27,00:20:28,Apparently.
00:20:28,00:20:29,What's a bed that makes you more likely to have sex with someone?
00:20:29,00:20:30,"You know, they're a fireplace, presumably."
00:20:30,00:20:31,Yeah?
00:20:31,00:20:32,Yeah.
00:20:32,00:20:33,It's nice.
00:20:33,00:20:35,"But it didn't work because the year she got divorced from him, she married the very hunky"
00:20:35,00:20:39,"young Duke of Normandy, Henry, who then became Henry II of England."
00:20:39,00:20:40,And so she...
00:20:40,00:20:41,"And everyone goes, ""Henry, the second is a great empire."""
00:20:41,00:20:45,"And I always think it's odd that we don't call it, perhaps it's not odd, given me."
00:20:45,00:20:46,Yeah.
00:20:46,00:20:49,"It's too short for such a name, but that actually is kind of her empire in a way."
00:20:49,00:20:52,She's the one who brings all these massive French possessions.
00:20:52,00:20:56,So basically she and Henry end up owning more of France than the King of France.
00:20:56,00:21:02,And then her absolutely useless sons just spunk the whole lot of it.
00:21:02,00:21:03,But only after she dies.
00:21:03,00:21:06,"Basically, if you look at the history of that empire, it essentially lasts for the course"
00:21:06,00:21:07,of her life.
00:21:07,00:21:08,Right.
00:21:08,00:21:09,And then her...
00:21:09,00:21:12,"The most useless son in English history, which is up against their composition, John."
00:21:12,00:21:13,You don't like John?
00:21:13,00:21:14,"Oh, okay."
00:21:14,00:21:15,I don't...
00:21:15,00:21:16,You don't like John?
00:21:16,00:21:17,Sorry.
00:21:17,00:21:18,I'm fond...
00:21:18,00:21:19,I'm fond of John.
00:21:19,00:21:20,What are we talking about?
00:21:20,00:21:21,"He gets a bad rep, doesn't he, Anna?"
00:21:21,00:21:22,He's got...
00:21:22,00:21:23,My God.
00:21:23,00:21:24,"Elevator was an extraordinary mother, wasn't she?"
00:21:24,00:21:25,Elevator on the broadcast.
