start_hhmmss,end_hhmmss,text
00:18:56,00:18:59,We found the new books of tortoises with all the rock locations.
00:18:59,00:19:02,"Well, because they do an interesting thing whereby they'll often sleep"
00:19:02,00:19:04,in a bit where they know the sun is going to get to them in the morning.
00:19:04,00:19:07,"So this is not all species of tortoises, but a lot."
00:19:07,00:19:09,They can't dissipate the part of the sun.
00:19:09,00:19:09,"Yeah, quite clever."
00:19:09,00:19:10,So that's where they will sleep.
00:19:10,00:19:13,"So they know that when the sun hits in the morning, it warms them up and it gets them going."
00:19:13,00:19:15,They only have to have been there for the previous morning.
00:19:15,00:19:17,They've got good memories.
00:19:17,00:19:18,"Yeah, okay."
00:19:18,00:19:19,"It's not so, okay."
00:19:19,00:19:24,Unless they go to a new place on holiday and they just work out which way is east and west.
00:19:24,00:19:24,That's quite cool.
00:19:24,00:19:28,"Because I've failed to do that on holiday when parking the car, for example."
00:19:28,00:19:30,You park the higher car under the shade of the one tree.
00:19:30,00:19:32,"And you think, oh, that'll be right for four hours."
00:19:32,00:19:34,"Then you come back, same getting on a train."
00:19:34,00:19:37,"And you sit on one side of the train and you're like, oh, this will be beautiful."
00:19:37,00:19:38,And then suddenly you're in there.
00:19:38,00:19:39,You're in an oven.
00:19:39,00:19:40,You're in an oven.
00:19:40,00:19:42,"Well, that's because you're both warm-blooded creatures."
00:19:42,00:19:43,So you don't understand the necessity.
00:19:43,00:19:45,"If you were a tortoise, you would have died on that train."
00:19:45,00:19:47,And you would have died on that path.
00:19:47,00:19:49,So it's more important.
00:19:49,00:19:54,"Well, when the ticket collects, okay, my ran and hid between some perfectly sized suitcases."
00:19:54,00:19:57,The Galapagos silence tortoises.
00:19:57,00:20:00,"Very famous because of Darwin going there, finding them."
00:20:00,00:20:04,And they were also really endangered.
00:20:04,00:20:06,Partly because we ate them all.
00:20:06,00:20:07,So Darwin came across them.
00:20:07,00:20:08,They had delicious meat.
00:20:08,00:20:11,"Who rode them, too, didn't he?"
00:20:11,00:20:12,I think he did he ride them.
00:20:12,00:20:15,"Yeah, picture of him having a cheeky ride."
00:20:15,00:20:16,"Yeah, he was good."
00:20:16,00:20:18,If you're the one who's discovered them.
00:20:18,00:20:18,Yeah.
00:20:18,00:20:23,"And also, I think if you discover any species, you should be allowed to ride it."
00:20:23,00:20:25,"Yes, that's a good rule."
00:20:25,00:20:27,"I mean, incredibly fragile bats."
00:20:27,00:20:29,"No, I'm getting on that."
00:20:29,00:20:30,Settle it up.
00:20:30,00:20:34,"I think if you discover a new species, you get a little card."
00:20:34,00:20:36,And you can go to any zoo in the world.
00:20:36,00:20:39,"And you just pull it out and you go, ""I'm allowed to ride this."""
00:20:39,00:20:44,"The Lama is recovering from a serious lumbar region surgery, it doesn't matter."
00:20:46,00:20:48,"So yeah, they were big and delicious."
00:20:48,00:20:49,And they were endangered.
00:20:49,00:20:51,"And actually, on the island of Espanola,"
00:20:51,00:20:53,"there's a specific kind of giant tortoise,"
00:20:53,00:20:57,which was down to 14 in number in the 1970s.
00:20:57,00:20:57,Wow.
00:20:57,00:21:00,"But now, their numbers have really recovered."
00:21:00,00:21:02,"And there are over 3,000 because of breeding programs."
00:21:02,00:21:05,And the reason this is really important to conserve them.
00:21:05,00:21:08,One of the reasons is that they're extremely important for albatrosses.
00:21:08,00:21:11,Because they facilitate something about albatross lives.
00:21:11,00:21:13,What do you think of when you think albatrosses?
00:21:13,00:21:15,"I think of them at sea, bad luck."
00:21:15,00:21:17,"- Yeah. - In Japan. - Oh, no."
00:21:17,00:21:17,- In Japan. - In Japan.
00:21:17,00:21:18,- In Japan. - In Japan.
00:21:18,00:21:19,"- Crossbow. - Yes, yeah."
00:21:19,00:21:22,- And they fly for extremely long periods.
00:21:22,00:21:24,"- That's good. - Oh, big wingspanes."
00:21:24,00:21:26,"- Big, there we go."
00:21:26,00:21:27,"You can have your guest down, but we've got the rounds."
00:21:27,00:21:28,"- I think, I think."
00:21:28,00:21:30,"- It was a phrase in car games, a dead rubber."
00:21:30,00:21:33,"- Well, there's absolutely no consequence whatsoever."
00:21:33,00:21:35,- I wouldn't see that on university challenge
00:21:35,00:21:37,"where someone buzzes in, ""Bzzz."""
00:21:37,00:21:39,"Lord Byron, that's correct."
00:21:39,00:21:41,"- That goes, ""No, no, I can have another guest."""
00:21:41,00:21:42,"Sorry, Jeremy, just quickly."
00:21:42,00:21:45,- I think. - Yes.
00:21:45,00:21:48,"- That, quite often they need to crack things open."
00:21:48,00:21:51,And there's nothing that's really hard around.
00:21:51,00:21:54,"So, an albatross will fly over a giant tortoise,"
00:21:54,00:21:56,"drop the item, be it an egg or whatever."
00:21:56,00:21:58,It cracks open on their tortoise shell.
00:21:58,00:22:00,- Like a reverse escalus.
00:22:00,00:22:02,"- Yes, exactly. - Oh."
00:22:02,00:22:03,- Exactly. - That is correct.
00:22:03,00:22:05,That's actually how albatross has hatched their eggs
00:22:05,00:22:08,is they dropped more bags of tortoises.
00:22:08,00:22:11,- So escalus supposedly died when an eagle was carrying a tortoise
00:22:11,00:22:12,"and dropped it on his head,"
00:22:12,00:22:14,'cause thinking it was a rock.
00:22:14,00:22:16,"- Exactly, yeah, this is the opposite of that."
00:22:16,00:22:18,"- Is he right, Anna?"
00:22:18,00:22:19,- It's really more about Andy's answer
00:22:19,00:22:22,that they're very big windspans.
00:22:22,00:22:24,"Mean that, and the fact that they're very large anyway,"
00:22:24,00:22:27,they need a long runway to take off
00:22:27,00:22:29,"'cause they keep running and flapping, but like this one."
00:22:29,00:22:30,And they need to be very wide.
00:22:30,00:22:32,"And as soon as the tortoises went,"
00:22:32,00:22:35,what they do is they tramp up and down the mountains all day
00:22:35,00:22:38,and they tramp down the vegetation straight lines
00:22:38,00:22:40,"and they make these flawless, huge runways."
00:22:40,00:22:43,"And without them, the albatrosses can't take off."
00:22:43,00:22:45,So the albatrosses were all dying out as well.
00:22:45,00:22:47,- I don't think Andy got that right.
00:22:47,00:22:49,I think he just said wings and you filled in the rest.
00:22:49,00:22:53,"- It's a very big, and I was about to go on to say,"
00:22:53,00:22:55,exactly that about what they're creating.
00:22:55,00:22:56,"- Yeah, sorry."
00:22:56,00:22:58,If you're a cuckold in Northern China.
00:22:58,00:22:59,- Yeah.
00:22:59,00:23:01,(laughing)
00:23:01,00:23:03,- Big shout out to the cuckolds in Northern China.
00:23:03,00:23:05,"- I know, I know you guys are listening."
00:23:05,00:23:07,"You've got time on your hands, now she's gone."
00:23:07,00:23:11,"Your known as a tortoise, that term survives."
00:23:11,00:23:12,It's hundreds of years old term.
00:23:12,00:23:13,- Really?
00:23:13,00:23:14,- Yeah.
00:23:14,00:23:15,- Why is it?
00:23:15,00:23:17,- Is it about being too slow and so someone's whips
00:23:17,00:23:18,someone out from under your nose?
00:23:18,00:23:19,"- Oh, very good, but it's not right."
00:23:19,00:23:21,- I think it was getting going into your shell.
00:23:21,00:23:22,Something like that.
00:23:22,00:23:23,"- Yeah, that's it."
00:23:23,00:23:24,So they're associated.
00:23:24,00:23:25,- I'm not a psycho.
00:23:25,00:23:26,- I think I know.
00:23:26,00:23:30,"Basically, they're, I think they're associated with,"
00:23:30,00:23:33,I'm sorry to say a D2 messing penis.
