start_hhmmss,end_hhmmss,text
00:10:49,00:10:52,And the way they found this out was
00:10:52,00:10:57,that they tried blindfolding Swallowtail butterfly penises.
00:10:57,00:11:00,And they found that a successful mating collapsed.
00:11:00,00:11:02,"Oh, my God."
00:11:02,00:11:04,Wow.
00:11:04,00:11:06,Do they use the eyes for other things?
00:11:06,00:11:08,"Like, if you're married, can they be like,"
00:11:08,00:11:13,I saw you throw that in the non-recycling bin.
00:11:13,00:11:15,But what will you do with your cock at the recycling bin?
00:11:20,00:11:23,"OK, we should probably move on to our next fact."
00:11:23,00:11:25,I don't know what's going on tonight.
00:11:25,00:11:26,This is--
00:11:26,00:11:33,It is time for fact number two.
00:11:33,00:11:35,And that is my fact.
00:11:35,00:11:39,My fact this week is that concrete is stronger
00:11:39,00:11:42,if you make it with carrots.
00:11:42,00:11:44,This is a new finding.
00:11:44,00:11:46,This is from Lancaster University.
00:11:46,00:11:48,And they did these tests where they
00:11:48,00:11:51,started blending up extracts from carrots and other root
00:11:51,00:11:56,vegetables into just a household blender with concrete.
00:11:56,00:11:57,And they mixed it up.
00:11:57,00:11:58,And they used it.
00:11:58,00:12:01,And they found that it has incredible--
00:12:01,00:12:03,"it has resistance to cracks, which is far higher"
00:12:03,00:12:06,than you would get in your average concrete.
00:12:06,00:12:09,And it's 80% stronger than what you would buy in a shop
00:12:09,00:12:11,as an average concrete.
00:12:11,00:12:13,"So this is in early stages for testing,"
00:12:13,00:12:17,but possibly the concrete of the future will be carrot based.
00:12:17,00:12:17,That's really good.
00:12:17,00:12:19,And one big advantage of it is when
00:12:19,00:12:22,"you put these little molecules in there,"
00:12:22,00:12:24,"because they're like plants, basically,"
00:12:24,00:12:27,they can lock up more CO2 than normal concrete would do.
00:12:27,00:12:29,"So actually, it's good for the environments as well."
00:12:29,00:12:31,"Oh, that is good."
00:12:31,00:12:34,"Yeah, massively, because concrete is very bad for the environment."
00:12:34,00:12:35,"Yeah, it is."
00:12:35,00:12:36,It's really bad.
00:12:36,00:12:37,"Yeah, yeah."
00:12:37,00:12:39,"It's very, very bad."
00:12:39,00:12:43,You don't need to tell the people about how bad concrete is.
00:12:43,00:12:47,"Get this. So humans have been making concrete for 9,000 years."
00:12:47,00:12:49,And that's-- yeah.
00:12:49,00:12:51,But the oldest concrete in the world
00:12:51,00:12:54,is 12 million years old.
00:12:54,00:12:56,Wait.
00:12:56,00:12:57,Yes.
00:12:57,00:12:58,It is.
00:12:58,00:13:02,Was that the same person from before?
00:13:02,00:13:04,She won't believe anything we say.
00:13:04,00:13:08,"On nemesis, the expert in everything has arrived."
00:13:08,00:13:10,Who was making that then?
00:13:10,00:13:14,"Pigeons. No, no."
00:13:14,00:13:15,It's naturally occurring.
00:13:15,00:13:19,So it's from a place where there was some limestone
00:13:19,00:13:21,and some oil combusted naturally.
00:13:21,00:13:23,I think it's in Israel is where this site has been found.
00:13:23,00:13:25,And they found this basically natural concrete.
00:13:25,00:13:26,That's really good.
00:13:26,00:13:28,"Is it, presumably, it's bad for the environment,"
00:13:28,00:13:30,"so I'll just go back to that, because there's just so much of it."
00:13:30,00:13:32,So it's the manufacturing process.
00:13:32,00:13:35,"It produces a lot of carbon dioxide, the manufacturing."
00:13:35,00:13:38,"Yeah, because I didn't realize it is the most widely used"
00:13:38,00:13:40,"material in the world, concrete."
00:13:40,00:13:41,Which is kind of extraordinary.
00:13:41,00:13:43,And they do this amazing thing with it.
00:13:43,00:13:47,"So I was reading about the building of the Burj Khalifa, which"
00:13:47,00:13:49,"is still the tallest building in the world, isn't it?"
00:13:49,00:13:50,The Burj Khalifa.
00:13:50,00:13:54,And so that is six-- so that's almost entirely made of concrete.
00:13:54,00:13:58,"And the way they do it, the way they get concrete to the top of it,"
00:13:58,00:14:00,used to be that you'd have these big blocks of concrete.
00:14:00,00:14:02,And you'd have to transport them to the top of a building
00:14:02,00:14:03,and dump them on top.
00:14:03,00:14:06,But now there's the technology for you
00:14:06,00:14:09,to pump up liquid concrete to the top of a building.
00:14:09,00:14:12,"And so they had a vertical concrete tube,"
00:14:12,00:14:15,"and they just pump up concrete, 606 meters."
00:14:15,00:14:17,It's incredible.
00:14:17,00:14:18,So you need an enormous amount of pressure
00:14:18,00:14:20,for this fluid to be pumped.
00:14:20,00:14:22,"But yeah, and there's obviously the technology behind that"
00:14:22,00:14:22,is bizarre.
00:14:22,00:14:27,"Like, even carrying this tube, carrying the weight of 606 meters"
00:14:27,00:14:29,worth of concrete is pretty incredible.
00:14:29,00:14:31,And I was really an interviewer and engineer who
00:14:31,00:14:32,"worked on it, actually."
00:14:32,00:14:35,And he was explaining how they trialled the system
00:14:35,00:14:37,on the Burj Khalifa by doing it horizontally
00:14:37,00:14:39,through pipes in the desert first.
00:14:39,00:14:42,"And then he said they had to source the pump from Germany,"
00:14:42,00:14:46,"obviously, he said, we used a good German pump"
00:14:46,00:14:49,from someone who's stuck out.
00:14:49,00:14:58,"And the pump itself is called Putzmeister, which, as he pointed out,"
00:14:58,00:15:02,is a great name for a pump.
00:15:02,00:15:04,So the Putzmeister made the Burj Khalifa.
00:15:04,00:15:08,"Speaking of concrete, Dan, do you know any animals"
00:15:08,00:15:11,that can dig through concrete?
00:15:11,00:15:12,I do.
00:15:12,00:15:14,"Because you've said this once on the podcast, haven't you?"
00:15:14,00:15:18,I have said this on the podcast.
00:15:18,00:15:23,"So here's the fact, which these three question the truth of."
00:15:23,00:15:26,"If you corner a badger in a car park,"
00:15:26,00:15:30,it can escape you by digging through the concrete within--
00:15:30,00:15:34,"yes, way-- within 30 seconds."
00:15:34,00:15:35,That's very strong.
00:15:35,00:15:36,Yeah.
00:15:36,00:15:38,That is a concrete abadge.
00:15:38,00:15:39,"Yeah, it's impossible."
00:15:39,00:15:39,Why?
00:15:39,00:15:41,They've got incredibly sharp nails.
00:15:41,00:15:41,I bet they have.
00:15:41,00:15:43,But they have.
00:15:43,00:15:44,Of course they have.
00:15:44,00:15:46,But concrete's really hard.
00:15:46,00:15:48,"Anyway, I'm going to hand over to my colleague"
00:15:48,00:15:50,who I think has more information than me.
00:15:50,00:15:52,"So I know that you've said this on the podcast,"
00:15:52,00:15:55,and we always take the Mickey out of you for it.
00:15:55,00:15:57,But I did find that there is an animal that
00:15:57,00:15:58,can dig through concrete.
00:15:58,00:16:00,And that is the Indian pangolin.
00:16:00,00:16:02,And they have been reported digging through concrete
00:16:02,00:16:03,and into houses.
00:16:03,00:16:05,They have extremely powerful claws
00:16:05,00:16:09,that they would normally use for opening up thermite nests.
00:16:09,00:16:11,So there is an animal that can dig through concrete.
00:16:11,00:16:13,"Wait, so do you believe that?"
00:16:13,00:16:14,"Well, this is true."
00:16:14,00:16:21,Let's put facts aside for a second.
00:16:21,00:16:26,And I was also looking into if there was any--
00:16:26,00:16:28,"I really, really did look to see if badgers"
00:16:28,00:16:29,could go through concrete.
00:16:29,00:16:30,I really did look.
00:16:30,00:16:32,And the best I could find is there
00:16:32,00:16:34,was a story in the news a few years ago
00:16:34,00:16:36,about an American badger who was captured
00:16:36,00:16:38,burying the carcass of a cow.
00:16:38,00:16:40,"Oh, it was a true concrete."
00:16:40,00:16:43,But he just basically found his dead cow.
00:16:43,00:16:46,And he spent about three or four nights digging a hole
00:16:46,00:16:48,so that he could put the cow into it
00:16:48,00:16:50,and then cover it all over so that no one could find it.
00:16:50,00:16:50,Exactly.
00:16:50,00:16:53,It's to stop predators from being able to eat it.
00:16:53,00:16:55,"So they think, oh, it's not like a dead cow was here."
00:16:55,00:16:55,"Oh, it's gone."
00:16:55,00:16:56,And then they go away.
00:16:56,00:16:59,And then the badger will go down underneath and eat it.
00:16:59,00:17:01,"See, I know a lot about badgers."
00:17:01,00:17:04,So I'm telling you that this is a true thing.
00:17:04,00:17:06,Have you guys heard of--
00:17:06,00:17:08,"this is not the technical term, but ""crunchable concrete."""
00:17:08,00:17:09,No.
00:17:09,00:17:11,This is-- I find this amazing.
00:17:11,00:17:15,So do you remember there's been some cases where
00:17:15,00:17:17,"planes, as they've landed or are taking off,"
00:17:17,00:17:19,have overshot the runway?
00:17:19,00:17:21,"That's a big problem, because there's no method"
00:17:21,00:17:22,to stop them at that kind of speed.
00:17:22,00:17:24,"So a concrete has been invented,"
00:17:24,00:17:26,"which has been nicknamed ""crunchable concrete,"""
00:17:26,00:17:28,"has been around for a while, which"
00:17:28,00:17:33,is it's an extra stretch of a runway for an airport.
00:17:33,00:17:36,"But the concrete is made a bit softer, which"
00:17:36,00:17:38,means it can't hold the weight of an airplane.
00:17:38,00:17:40,"So as soon as the airplane overshoots,"
00:17:40,00:17:42,"and it goes on to this crunchable concrete,"
00:17:42,00:17:44,"it's the equivalent of, say, riding a bicycle"
00:17:44,00:17:46,that you can't stop into sand.
00:17:46,00:17:49,It slowly starts slowing you down by the fact
00:17:49,00:17:51,that you are slowly dipping into it.
00:17:51,00:17:52,And that's the thing that they have at many airports
00:17:52,00:17:53,around the world.
00:17:53,00:17:54,Wow.
00:17:54,00:17:54,That's really clever.
00:17:54,00:17:56,"Surprise, Mark."
00:17:56,00:18:01,Do you know why washing machines are so heavy?
00:18:01,00:18:03,Is it because they have concrete in them?
00:18:03,00:18:05,Yes.
00:18:05,00:18:08,"No, I've told this the wrong way around."
00:18:08,00:18:10,Have you just think of any household items
00:18:10,00:18:12,that might have concrete in it?
00:18:12,00:18:12,Brilliant.
00:18:12,00:18:14,Yes.
00:18:14,00:18:16,Is it a washing machine?
00:18:16,00:18:18,"Yeah, it's a washing machine."
00:18:18,00:18:20,"I didn't know this, and this is a bit sort of--"
00:18:20,00:18:21,I've never heard this.
00:18:21,00:18:22,I've not heard this.
00:18:22,00:18:23,This is not a very sexy fact.
00:18:23,00:18:26,"But most washing machines have, in the top of them,"
00:18:26,00:18:30,"a 25 kilo block of concrete, which"
00:18:30,00:18:32,is to hold it steady when it's spinning
00:18:32,00:18:34,in the later stages of the cycle.
00:18:34,00:18:35,That's what makes a washing machine so heavy.
00:18:35,00:18:37,"They're not very heavy, except they've all"
00:18:37,00:18:39,got this massive lump of concrete.
00:18:39,00:18:41,And this is obviously very inefficient
00:18:41,00:18:44,"because transporting washing machines,"
00:18:44,00:18:46,"because they're so heavy, it uses a lot more fuel."
00:18:46,00:18:50,So a student in Nottingham has invented--
00:18:50,00:18:52,or he's thought of this system--
00:18:52,00:18:56,where you replace the concrete with an empty plastic container.
00:18:56,00:18:59,And then you can just fill that up with water
00:18:59,00:19:01,when you need 25 kilos weight at the top of the machine.
00:19:01,00:19:04,And then you can just empty it out at the end of the cycle.
00:19:04,00:19:05,So it's lighter to transport.
00:19:05,00:19:07,It would save thousands of tons of carbon dioxide
00:19:07,00:19:08,just shipping it around.
00:19:08,00:19:09,We don't need just thought of that.
00:19:09,00:19:11,We only just thought of that.
00:19:11,00:19:16,We need to put pigeons on more and actually apply us to sign jobs.
00:19:16,00:19:17,We have to move on in a second.
00:19:17,00:19:20,"Oh, concrete-- you know, reinforced concrete."
00:19:20,00:19:23,"Most buildings with concrete are made of reinforced concrete,"
00:19:23,00:19:25,which is concrete with big metal bars all the way
00:19:25,00:19:27,through a metal framework.
00:19:27,00:19:30,That was initially used only for flower pots.
00:19:30,00:19:32,No one thought of using it for buildings.
00:19:32,00:19:33,Wow.
00:19:33,00:19:33,Yeah.
00:19:33,00:19:34,That's amazing.
00:19:34,00:19:36,"There was a French gardener contrastive money,"
00:19:36,00:19:38,and he was unhappy with the flower pots available to him.
00:19:38,00:19:40,"And he thought, I need a really tough flower pot."
00:19:40,00:19:42,And he devised a new version with steel mesh.
00:19:42,00:19:44,And that was the first reinforced concrete.
00:19:44,00:19:47,"Just quickly on water and concrete,"
00:19:47,00:19:49,water actually is really good for concrete at the start.
00:19:49,00:19:51,So it hardens it because it's having the concrete reacts
00:19:51,00:19:53,with the water and it causes it to harden.
00:19:53,00:19:56,But this is actually related to something
00:19:56,00:19:59,"we've said on the show before, which I have to update."
00:19:59,00:20:02,"So in episode 44, we pointed out that"
00:20:02,00:20:04,Roman concrete is better than ours.
00:20:04,00:20:07,"So concrete that was made 2,000, more than 2,000 years ago,"
00:20:07,00:20:08,is stronger than ours.
00:20:08,00:20:09,And we don't know why.
00:20:09,00:20:11,And we have since found out why.
00:20:11,00:20:13,And it's because it's made of this combination
00:20:13,00:20:18,"of volcanic ash and seawater and lumps of volcanic rock,"
00:20:18,00:20:19,which is called potelana.
00:20:19,00:20:23,And the volcanic rock actually reacts with the seawater.
00:20:23,00:20:25,And it hardens it.
00:20:25,00:20:27,So the seawater creates different chemical bonds
00:20:27,00:20:30,within the concrete and it hardens it.
00:20:30,00:20:32,So we know how they did that now.
00:20:32,00:20:33,"So does that mean, sorry, to interrupt?"
00:20:33,00:20:36,"Does that mean at the start, it wasn't as good as ours."
00:20:36,00:20:38,"And over the years, it's gotten much better."
00:20:38,00:20:39,Because the seawater has hardened it.
00:20:39,00:20:41,"It was basically jelly, the pantheon at the start."
00:20:41,00:20:44,[LAUGHTER]
00:20:44,00:20:46,"The pantheon is still 2,000 years old."
00:20:46,00:20:49,The largest unreinforced concrete dome in the world.
00:20:49,00:20:50,It is incredible.
00:20:50,00:20:54,And then we just forgot how to make proper concrete.
00:20:54,00:20:57,"And we've just remembered, so that's celebrate."
00:20:57,00:21:00,[APPLAUSE]
00:21:00,00:21:03,"OK, it is time for us to move on to fact number three."
00:21:03,00:21:05,And that is James.
00:21:05,00:21:08,"OK, my fact this week is that head allows clinics."
00:21:08,00:21:14,Always see an uptick in business when a new Pixar movie comes out.
00:21:14,00:21:15,Why is this?
00:21:15,00:21:17,Is it because children are sitting near each other or changing?
00:21:17,00:21:20,"Well, to children all in the same place."
00:21:20,00:21:22,You're going to get lots of nits and headlights.
00:21:22,00:21:24,And this is a real thing.
00:21:24,00:21:26,"So this was an interview with a lady called Melissa Shalide,"
00:21:26,00:21:30,who owns two hair salons in California.
00:21:30,00:21:33,"And she says that whenever these children movies come out,"
00:21:33,00:21:34,you get all children who go together
