start_hhmmss,end_hhmmss,text
00:03:20,00:03:21,"And when it came out,"
00:03:21,00:03:23,"someone said, I think the Irish standard or something,"
00:03:23,00:03:25,said that it was the most important book
00:03:25,00:03:27,since Ulysses in Ireland.
00:03:27,00:03:30,- I think that might have been the subsequent book.
00:03:30,00:03:31,"- Sorry, you're absolutely right."
00:03:31,00:03:32,That was his magnum opus.
00:03:32,00:03:33,"Yes, what's it called?"
00:03:33,00:03:34,Down on All Days?
00:03:34,00:03:35,- Down on All Days.
00:03:35,00:03:37,"But I mean, they were both absolutely massive."
00:03:37,00:03:40,"And he was from a family of 22 children,"
00:03:40,00:03:42,not all of whom made it to adulthood.
00:03:42,00:03:43,- I think 11 did.
00:03:43,00:03:45,"- 11 did, yeah, imagine that."
00:03:45,00:03:46,Good grief.
00:03:46,00:03:47,- That's from the birthdays.
00:03:47,00:03:48,- That's the candles.
00:03:48,00:03:49,- That's true.
00:03:49,00:03:51,That's the candles.
00:03:51,00:03:53,"- Oh yeah, I was gonna say you could reuse them,"
00:03:53,00:03:54,"but no, you can't reuse them."
00:03:54,00:03:54,"- No, well, you can."
00:03:54,00:03:57,"- Oh, it depends how quickly you light and blow, right?"
00:03:57,00:03:59,- But most birthday candles are so thin.
00:03:59,00:04:01,Maybe they had a very strict lighting and blowing policy.
00:04:01,00:04:01,Maybe in the--
00:04:01,00:04:02,- You'd have to.
00:04:02,00:04:03,You'd have to.
00:04:03,00:04:05,"Anyway, it's a very--"
00:04:05,00:04:06,- Is that in the book?
00:04:06,00:04:09,"- It's like, it's been 20 years, I can't remember."
00:04:09,00:04:10,"It's definitely not an overwritten book though,"
00:04:10,00:04:12,because he's typing it with one toe.
00:04:12,00:04:15,"So he doesn't go for the incredibly long sentence,"
00:04:15,00:04:15,quite a lot of the time.
00:04:15,00:04:17,"- It's kind of the reverse Ulysses, isn't it, in a way?"
00:04:17,00:04:19,"- Yes, it is, absolutely, yeah, yeah, yeah."
00:04:19,00:04:20,- That was good.
00:04:20,00:04:21,"- And it was a big book, right?"
00:04:21,00:04:24,"So when it came out, it made Splash internationally."
00:04:24,00:04:26,He actually got no correspondence
00:04:26,00:04:28,"with this American woman called Beth Moore,"
00:04:28,00:04:31,"and he eventually went over to hang out with her,"
00:04:31,00:04:33,"and she was married, but they had an affair."
00:04:33,00:04:36,"And this is where he wrote his magnum opus, this novel."
00:04:36,00:04:39,"And she basically is the reason he got it done,"
00:04:39,00:04:40,"because at this point,"
00:04:40,00:04:41,"he did have a bit of an alcohol problem,"
00:04:41,00:04:43,and it was preventing him from getting on with stuff.
00:04:43,00:04:45,"She basically said, ""You're not allowed to drink"
00:04:45,00:04:46,"""until the end of the day,"
00:04:46,00:04:47,"""after you've done a full day's of writing,"
00:04:47,00:04:48,"""and then you can have that."""
00:04:48,00:04:49,And that's how he got the novel done.
00:04:49,00:04:51,He dedicates it to her.
00:04:51,00:04:53,"He goes back to Ireland,"
00:04:53,00:04:55,and then they have more correspondence saying--
00:04:55,00:04:56,- Is he married as well at the time?
00:04:56,00:04:57,'Cause he did marry a couple of times.
00:04:57,00:04:58,"- No, he wasn't married at the time."
00:04:58,00:04:58,"- No, 'cause he's not married."
00:04:58,00:04:59,- He's not married.
00:04:59,00:05:01,"- Yeah, so, but she tells her husband,"
00:05:01,00:05:02,"""I'm gonna marry Christy."""
00:05:02,00:05:04,"And just as that's about to happen,"
00:05:04,00:05:06,"Christy meets his wife and gets married,"
00:05:06,00:05:08,and then Beth is stuck.
00:05:08,00:05:10,"- So, bit of an asshole, actually."
00:05:10,00:05:12,"You know, people don't really focus on this bit, do they?"
00:05:12,00:05:16,"Abandoned poor Beth for his new woman,"
00:05:16,00:05:18,"who's the person I think in the film,"
00:05:18,00:05:19,"which I haven't seen, but he goes off with a woman"
00:05:19,00:05:21,"at the very end of the film, I think."
00:05:21,00:05:23,It looks like it's going to be happy.
00:05:23,00:05:25,"But actually, that's the person he went off with."
00:05:25,00:05:27,"And it seems like, based on his life,"
00:05:27,00:05:30,"Beth, who helped him write his great novel,"
00:05:30,00:05:34,"was a lovely woman, and he ended up with this other lady,"
00:05:34,00:05:36,"who I think a lot of his family didn't like,"
00:05:36,00:05:39,who turned him into a bit of a recluse.
00:05:39,00:05:42,"She was an alcoholic herself, I believe."
00:05:42,00:05:43,"- There were allegations of abuse,"
00:05:43,00:05:45,"so he passed away, quite sadly, at 49."
00:05:45,00:05:46,"- Really young, yeah, yeah."
00:05:46,00:05:49,"- He was choked while eating, but, yeah, on his body,"
00:05:49,00:05:52,"there were sort of unexplained bruises all over,"
00:05:52,00:05:53,"with the abuse. - Yeah, wow."
00:05:53,00:05:54,"What about Daniel De Lewis, eh?"
00:05:54,00:05:55,"- Oof. - Well, not that guy."
00:05:55,00:05:57,- He's a character.
00:05:57,00:05:57,(laughing)
00:05:57,00:06:00,"- Well, more often than he is himself, yeah."
00:06:00,00:06:03,"- So, before this podcast recording time,"
00:06:03,00:06:06,I had never seen any of the films with Daniel De Lewis in.
00:06:06,00:06:07,- Is that right?
00:06:07,00:06:08,- Not one. - That was so cool.
00:06:08,00:06:08,Not one.
00:06:08,00:06:09,- Wow.
00:06:09,00:06:10,"- I thought he was in ""Backman Forever"","
00:06:10,00:06:11,but it turns out that was someone else.
00:06:11,00:06:12,(laughing)
00:06:12,00:06:13,- Don't spell kill them.
00:06:13,00:06:13,"- No, spell kill them."
00:06:13,00:06:15,You're thinking of Jim Carrey.
00:06:15,00:06:17,(laughing)
00:06:17,00:06:20,"- So, I've never seen any of the interests."
00:06:20,00:06:21,- Have you just watched them all?
00:06:21,00:06:22,"Have you seen, how many have you seen now?"
00:06:22,00:06:24,- I've now seen one and a half way through two others.
00:06:24,00:06:25,- Which two?
00:06:25,00:06:26,"- Gangs of New York, have you watched that?"
00:06:26,00:06:27,"- No, I haven't."
00:06:27,00:06:28,"- Oh, that's a brilliant movie."
00:06:28,00:06:29,- It sounds great.
00:06:29,00:06:31,"I've started, not on ""American Werewolf"" in London,"
00:06:31,00:06:32,"but ""The Last Mohican"", sorry."
00:06:32,00:06:33,"- Yep. - Oh, yeah."
00:06:33,00:06:35,"- I started ""The Last Mohican"", terrific."
00:06:35,00:06:36,Was watching that in the small house this morning.
00:06:36,00:06:39,"And I'm also watching ""Stars and Bars"","
00:06:39,00:06:41,which is a goofy comedy he made immediately
00:06:41,00:06:43,"after ""My Left Foot"", which appears to have been"
00:06:43,00:06:45,"the only film for which he's never done any method work,"
00:06:45,00:06:45,whatsoever.
00:06:45,00:06:46,- What was his character in that?
00:06:46,00:06:47,"- The premise is just like,"
00:06:47,00:06:50,what if a goofy British guy went to the deep South of America
00:06:50,00:06:52,and it is so bad?
00:06:52,00:06:53,(laughing)
00:06:53,00:06:55,"- I've managed to watch the only time they know this film,"
00:06:55,00:06:57,which is not like five-star.
00:06:57,00:06:58,This will change your life movie.
00:06:58,00:07:00,"- Well, in ""The Last Mohicans"","
00:07:00,00:07:02,he caught and killed all of his food.
00:07:02,00:07:02,- Brilliant.
00:07:02,00:07:04,"- Apparently, I had to get into that character."
00:07:04,00:07:06,"- Yeah, he lived for a whole month in the wilderness,"
00:07:06,00:07:09,"didn't he, in order to fully immerse himself."
00:07:09,00:07:11,"- He was in ""The Crucible"""
00:07:11,00:07:13,"and he didn't bathe for the entirety of ""The Crucible""."
00:07:13,00:07:15,"Now, I'm not sure, is that about the witch trial?"
00:07:15,00:07:17,"Sorry, is that about Snooker?"
00:07:17,00:07:19,(laughing)
00:07:19,00:07:20,- It's the happy marriage of the two.
00:07:20,00:07:22,"- He bathed, but he kept one foot on the floor at all time."
00:07:22,00:07:25,(laughing)
00:07:25,00:07:26,"I think my favorite one,"
00:07:26,00:07:27,"'cause I don't ever heard of him as like this,"
00:07:27,00:07:30,incredible that he lives the role.
00:07:30,00:07:32,"My favorite is the unbearable likeness of being,"
00:07:32,00:07:33,"I'm sure you guys all found this,"
00:07:33,00:07:37,"which is based on a Czech novel by Milan Kundera,"
00:07:37,00:07:38,"and he learned Czech,"
00:07:38,00:07:40,"learned to speak Czech almost fluently for the film,"
00:07:40,00:07:42,"despite the fact the film is in English,"
00:07:42,00:07:44,"all of his lines are in English,"
00:07:44,00:07:46,"and he said, ""Yeah, but I can't just do an accent."""
00:07:46,00:07:48,"I need to know where that accent comes from, great."
00:07:48,00:07:50,So he put all of his lines through the Czechy New
00:07:50,00:07:52,"and then back into English to do the accent, I mean, insane."
00:07:52,00:07:55,"- And do you know what people who speak Czech,"
00:07:55,00:07:56,and particularly British people who now live
00:07:56,00:07:57,"in the Czech Republic,"
00:07:57,00:08:00,say that it's a really bad Czech accent?
00:08:00,00:08:02,"- Oh no, he says nothing like a Czech English."
00:08:02,00:08:04,"- If you learn how to speak a language,"
00:08:04,00:08:06,that doesn't mean you learn how to speak English
00:08:06,00:08:09,"in that accent, but that's the one problem"
00:08:09,00:08:11,when you learn a language is you can never nail the accent.
00:08:11,00:08:14,"- Yeah, I also really want to find out how fluent he is,"
00:08:14,00:08:16,"'cause there's so much allegation about this,"
00:08:16,00:08:19,"and apparently, according to the Foreign Services Institute,"
00:08:19,00:08:21,"which ranks languages by difficulty,"
00:08:21,00:08:25,Czech is in the fourth out of five hardest languages.
00:08:25,00:08:28,"So I mean, it takes years and years and years to nail."
00:08:28,00:08:29,"So how, I mean, was it,"
00:08:29,00:08:31,"do you think it was like primary school, French level?"
00:08:31,00:08:32,"- I always wonder that,"
00:08:32,00:08:35,whenever you see like a top footballer or a basketball player
00:08:35,00:08:38,"going, I speak nine languages to you."
00:08:38,00:08:40,"Did you Kobe Bryant, did you really?"
00:08:40,00:08:41,"- Well, did you just learn how to say,"
00:08:41,00:08:44,"oh, I got that three points today?"
00:08:44,00:08:46,"- Exactly, 'cause as that fact we did ages ago"
00:08:46,00:08:47,"about umpires and tennis,"
00:08:47,00:08:49,do you need to learn all the swear words
00:08:49,00:08:50,in multiple languages or something on the same?
00:08:50,00:08:51,Maybe it's just that.
00:08:51,00:08:54,"I mean, obviously some of it is myth-making,"
00:08:54,00:08:56,"but I love it, I just love it."
00:08:56,00:08:59,"Like he played Lincoln, President Lincoln."
00:08:59,00:09:01,So he actually-
00:09:01,00:09:02,- He got assassinated for that one.
00:09:02,00:09:05,"- He got assassinated, he had himself made President first."
00:09:05,00:09:08,"And then, so on the set of Lincoln,"
00:09:08,00:09:11,it was just totally a period appropriate.
00:09:11,00:09:14,"So supposedly, nobody was allowed to tell that"
00:09:14,00:09:16,wearing a T-shirt with a logo on.
00:09:16,00:09:19,"Like, I presume all the like thousands of electricians"
00:09:19,00:09:21,of people who work on the film had to be in front coats
00:09:21,00:09:24,"and things like, it's addressed to like union soldiers."
00:09:24,00:09:26,"No shorts, no paper coffee cups."
00:09:26,00:09:28,Lincoln wouldn't have had a paper coffee cup.
00:09:28,00:09:30,I imagine it's more for Daniel Day-Lewis
00:09:30,00:09:31,than it is for everyone else.
00:09:31,00:09:33,"- But you've got to slightly create the scene around him,"
00:09:33,00:09:34,haven't you?
00:09:34,00:09:36,"I mean, like in there's a famous thing in Gangs of New York"
00:09:36,00:09:37,"when he was filming,"
00:09:37,00:09:39,"where first of all, Stephen Graham,"
00:09:39,00:09:41,"who is very famous and brilliant British actor,"
00:09:41,00:09:44,said that he was such a great guy to work with
00:09:44,00:09:46,and they became friends before they started filming
00:09:46,00:09:48,"and they did the training together,"
00:09:48,00:09:49,some martial arts training together.
00:09:49,00:09:51,"And then the first day on set,"
00:09:51,00:09:53,Daniel Day-Lewis walks on the set
00:09:53,00:09:55,"and just touches him on the shoulder and says,"
00:09:55,00:09:58,"""From now on, I call you Shang and you call me Bill."""
00:09:58,00:09:58,And then moves on.
00:09:58,00:09:59,So cool.
00:09:59,00:10:01,- Bill the butcher.
00:10:01,00:10:01,- And then indeed-
00:10:01,00:10:02,- Is that his character?
00:10:02,00:10:03,- Yes.
00:10:03,00:10:05,- I read that he worked as a butcher for some time.
00:10:05,00:10:08,I know I read butchers were flown over to the set.
00:10:08,00:10:09,- It was one butcher.
00:10:09,00:10:11,But I've got a theory about this butcher.
00:10:11,00:10:13,I don't think he's a butcher.
00:10:13,00:10:14,- Okay.
00:10:14,00:10:16,- I think this butcher is the ultimate method actor.
00:10:16,00:10:18,He's a guy called John Dell.
00:10:18,00:10:18,Look him up.
00:10:18,00:10:22,"He's a butcher who runs W, head and co-butchers in Peckham."
00:10:22,00:10:23,- Sounds like he is a butcher.
00:10:23,00:10:26,"- Well, no evidence of that online at all."
00:10:26,00:10:27,- Oh.
00:10:27,00:10:29,- There's like one little company record
00:10:29,00:10:30,of it once existing.
00:10:30,00:10:31,John Dell.
00:10:31,00:10:33,"- How many butchers have websites, though?"
00:10:33,00:10:34,Especially at the time that Gangs of New York
00:10:34,00:10:36,"was the 2002 film, it's early into there."
00:10:36,00:10:37,It wasn't required that a butcher
00:10:37,00:10:41,had to have a buzzing online presence in 2002.
00:10:41,00:10:43,- Everyone's Google reviewed something.
00:10:43,00:10:44,"- Oh, come on."
00:10:44,00:10:45,- I couldn't find nothing.
00:10:45,00:10:46,"He was an amazing character, though."
00:10:46,00:10:48,"When he was interviewed, first of all,"
00:10:48,00:10:50,he was asked by the producer who lived in Peckham
00:10:50,00:10:51,and he knew him.
00:10:51,00:10:53,"And he was like, this guy's a legit butcher."
00:10:53,00:10:55,He knows how to slaughter a pig.
00:10:55,00:10:56,So-
00:10:56,00:10:57,- He's an avatar worker.
00:10:57,00:10:58,"You could clearly, yeah."
00:10:58,00:10:59,"If your butcher's killing the pig,"
00:10:59,00:11:01,that's a problem with the sourcing.
00:11:01,00:11:03,Butchers don't normally kill the animal.
00:11:03,00:11:03,"- No, sorry."
00:11:03,00:11:04,- No butchers.
00:11:04,00:11:06,"I mean, butcher the animal."
00:11:06,00:11:08,But he was very good at butchering pigs.
00:11:08,00:11:11,So he trained Daniel Day-Lewis in how to butcher a pig.
00:11:11,00:11:12,And they got along really well.
00:11:12,00:11:15,He said Daniel Day-Lewis could butcher a pig like no one else.
00:11:15,00:11:17,He'd never seen anyone else with the knife skills.
00:11:17,00:11:18,He'd never seen anyone else
00:11:18,00:11:19,with the natural feel for cutting meat.
00:11:19,00:11:20,- And this is a man who presumably
00:11:20,00:11:22,has known a lot of other butchers.
00:11:22,00:11:24,"- I reckon 'cause they hang out together, don't they?"
00:11:24,00:11:24,- Yeah.
00:11:24,00:11:25,- Yeah.
00:11:25,00:11:26,- I love the sound of Daniel Day-Lewis.
00:11:26,00:11:27,He sounds like a really nice bloke.
00:11:27,00:11:28,"And when he's interviewed about it,"
00:11:28,00:11:29,he sounds quite normal.
00:11:29,00:11:30,- Yeah.
00:11:30,00:11:31,- Because I'm just trying to get into the head
00:11:31,00:11:34,"of the character so that when I put it on film, it's real."
00:11:34,00:11:36,- I think he's a big old liar.
00:11:36,00:11:36,- No.
00:11:36,00:11:37,- You think he's just not doing it?
00:11:37,00:11:38,- I genuinely do.
00:11:38,00:11:41,"I think some of it's true, but I think there's some."
00:11:41,00:11:42,"And actually, I think a lot of the lies"
00:11:42,00:11:44,are made up by people around him.
00:11:44,00:11:47,But there was the famous thing where he walked off stage
00:11:47,00:11:49,'cause he thought he saw his dad in the wings
00:11:49,00:11:50,when he was doing Hamlet.
00:11:50,00:11:51,- That's right.
00:11:51,00:11:54,"- And then later on, he did an interview saying"
00:11:54,00:11:55,that's what happened.
00:11:55,00:11:56,"And then later on, he went, ""No, it didn't really happen."""
00:11:56,00:11:58,- He said he was just tired.
00:11:58,00:11:59,He said he was just exhausted
00:11:59,00:12:01,"and you're doing a play for every day for 18 months,"
00:12:01,00:12:03,"whatever, that's really exhausting."
00:12:03,00:12:04,"- But you can imagine if Daniel Del Luis says,"
00:12:04,00:12:06,"""I saw my dad father in the wings,"""
00:12:06,00:12:07,"you're gonna believe that, aren't you?"
00:12:07,00:12:08,"- Absolutely, yeah."
00:12:08,00:12:10,"- And it was, he's never done theater since."
00:12:10,00:12:11,"- But he explains, actually,"
00:12:11,00:12:15,he prefers the medium of film and so on and so forth.
00:12:15,00:12:16,- I kind of agree.
00:12:16,00:12:20,It's sort of like if he was less sort of thespian-like
00:12:20,00:12:22,"and had so much integrity, he's Brian Blessed."
00:12:22,00:12:25,Like all these stories are just tall tales.
00:12:25,00:12:28,"Apparently on my left foot, he broke two ribs"
00:12:28,00:12:30,because he was hunching over so much
00:12:30,00:12:31,"while he was in the wheelchair,"
00:12:31,00:12:33,but they just snapped under the weight of his hunchback.
00:12:33,00:12:34,- I just don't think that breaks your ribs.
00:12:34,00:12:37,"- I hunch over my laptop all day, every day,"
00:12:37,00:12:38,and never have I broken a rib.
00:12:38,00:12:39,- You're not committing to the work
00:12:39,00:12:41,like Del Luis commits to his work.
00:12:41,00:12:43,"No offence, Anna, I'm sorry."
00:12:43,00:12:46,"- But he is a very, very successful actor,"
00:12:46,00:12:47,Daniel Del Luis.
00:12:47,00:12:49,"His Wikipedia, he doesn't have a separate Wikipedia page"
00:12:49,00:12:52,"listing his movies, 'cause he's done so few movies."
00:12:52,00:12:54,I think he's done less than 20 or around 20.
00:12:54,00:12:55,- Wow.
00:12:55,00:12:57,- But he does have a separate page listing all
00:12:57,00:12:58,of his awards.
00:12:58,00:13:01,- Just 'cause he's won so many.
00:13:01,00:13:03,"- Yeah, he's done around 20 feature length films"
00:13:03,00:13:08,and he's had 212 major nominations and 139 wins.
00:13:08,00:13:09,- Wow.
00:13:09,00:13:10,"- And not one of them will have been for ""Stars and Bugs""."
00:13:10,00:13:11,I guarantee it.
00:13:11,00:13:14,- What I worked out is if each episode of our podcast
00:13:14,00:13:17,"was as successful as each of his films,"
00:13:17,00:13:19,"then we'd have more than 4,000 awards."
00:13:19,00:13:22,"And if they all weighed the same as an Oscar statuette,"
00:13:22,00:13:25,the total weight would be about the same as two elephants.
00:13:25,00:13:25,- Oh my God.
00:13:25,00:13:27,- So that puts it into perspective.
00:13:27,00:13:30,"- Yeah, it really does. - That's brilliant."
00:13:30,00:13:31,"- Tells you a lot about Daniel Del Luis, that."
00:13:31,00:13:32,- Yeah.
00:13:32,00:13:41,"- Okay, it is time for fact number two and that is Andy."
00:13:41,00:13:45,My fact is that some French unions have special barbecues
00:13:45,00:13:49,that can be used to cook sausages while on a protest march.
00:13:49,00:13:50,- Brilliant.
00:13:50,00:13:51,They do like a strike in France.
00:13:51,00:13:54,- They love a strike and they love a saucy song.
00:13:54,00:13:58,And they found a way of combining the two.
00:13:58,00:14:01,And this does the rounds every now and again.
00:14:01,00:14:02,"But Snopes, the brilliant people at Snopes,"
00:14:02,00:14:03,looked into this picture.
00:14:03,00:14:04,You can find it online.
00:14:04,00:14:07,"There's French people, they're very clearly French union workers."
00:14:07,00:14:10,They're in their hives and they're pushing along
00:14:10,00:14:14,"this mobile barbecue, which is in tram tracks."
00:14:14,00:14:15,- Yeah. - Oh.
00:14:15,00:14:17,"- So they're going the tram route, I presume."
00:14:17,00:14:19,"Oh, they're French train workers who were on strike."
00:14:19,00:14:20,- It was in Nice.
00:14:20,00:14:21,- It was in Nice.
00:14:21,00:14:22,- Very annoying if it's French teachers on strike
00:14:22,00:14:25,and they're confined to the tram route for the whole process.
00:14:25,00:14:28,- It's 'cause they were doing some reform of the SNCF.
00:14:28,00:14:30,- There was some probably mild change
00:14:30,00:14:32,"suggested to working hours and I was like,"
00:14:32,00:14:37,"""Everybody out now, we leave Nice to Rock for a year."""
00:14:37,00:14:39,"- So it's really cool though, isn't it?"
00:14:39,00:14:40,There's actually video footage.
00:14:40,00:14:42,It's like one second of video footage
00:14:42,00:14:44,from what I saw where they're just pushing it down.
00:14:44,00:14:47,It's a massive grill going over the two tram tracks.
00:14:47,00:14:47,- It's very cool. - And they're pushing it along
00:14:47,00:14:49,"and they're, you know."
00:14:49,00:14:51,- So why do they put it on tram tracks
00:14:51,00:14:53,rather than just putting a barbecue on wheels?
00:14:53,00:14:54,- Good call.
00:14:54,00:14:55,Good point.
00:14:55,00:14:58,I suppose they were marching the route of the tracks.
00:14:58,00:15:00,"I mean, I suppose they were only walking the tram route"
00:15:00,00:15:03,to make a point about whatever beef they were having.
00:15:03,00:15:06,With their bosses.
00:15:06,00:15:08,- Maybe it makes the point more emphatically
00:15:08,00:15:10,"if they're like, ""We've even made a barbecue"
00:15:10,00:15:11,"""to make our point."""
00:15:11,00:15:12,"- I mean, we're talking about them now."
00:15:12,00:15:13,This was several years ago.
00:15:13,00:15:15,"- It's worked. - So, you know, it's worked."
00:15:15,00:15:17,- Their wagers will probably shoot up
00:15:17,00:15:19,now that we've discussed it.
00:15:19,00:15:21,- You're welcome.
00:15:21,00:15:21,- Yeah.
00:15:21,00:15:23,I didn't actually know the knees had trams.
00:15:23,00:15:25,"I've been to knees, but clearly I wasn't paying attention."
00:15:25,00:15:26,"So, you know."
00:15:26,00:15:31,Is that an all new low in terms of my anecdotes?
00:15:31,00:15:35,"It's 'cause I cycled into knees, that's it."
00:15:35,00:15:36,Now we've hit the rock bottom.
00:15:36,00:15:38,"There we go, there we go."
00:15:38,00:15:43,"- You know, the barbecue I have is a Weber or Weber barbecue."
00:15:43,00:15:43,- Okay.
00:15:43,00:15:46,"- And that is a, it's like a circular one."
00:15:46,00:15:48,It's almost like a ball and some legs.
00:15:48,00:15:49,- I think of that as a classic.
00:15:49,00:15:51,- It's a classic garden barbecue.
00:15:51,00:15:53,"- It's like War of the Worlds, the tripods."
00:15:53,00:15:55,- It is. - Like this is all with a tripod.
00:15:55,00:15:57,- The terrifying aliens leap out of it
00:15:57,00:15:59,if you want to cook the meat.
00:15:59,00:16:00,- Sort of.
00:16:00,00:16:01,Will they climb into your body
00:16:01,00:16:02,and then they leap out several hours later?
00:16:02,00:16:03,- Yes.
00:16:03,00:16:06,"- Well, they were invented in 1952"
00:16:06,00:16:09,from two halves of a steel boy.
00:16:09,00:16:10,- A boy?
00:16:10,00:16:11,"- You know, a boy."
00:16:11,00:16:12,- A boy?
00:16:12,00:16:13,- A boy. - Ocean boy.
00:16:13,00:16:14,"- You know, those things that float to the ocean."
00:16:14,00:16:15,- Yeah.
00:16:15,00:16:17,"- Well, yeah, they decided they wanted"
00:16:17,00:16:18,to make a new kind of barbecue
00:16:18,00:16:21,"and they thought, wouldn't it be nice if it was circular?"
00:16:21,00:16:23,And what do we have that's circular in our iron works?
00:16:23,00:16:24,"Well, we have some boys."
00:16:24,00:16:25,- Boys. - Cool.
00:16:25,00:16:26,- That's brilliant.
00:16:26,00:16:29,- And the guy used it in his garden
00:16:29,00:16:31,and basically all his neighbors called it a spaceship
00:16:31,00:16:33,and laughed at him.
00:16:33,00:16:34,But it turned around.
00:16:34,00:16:35,- And it took off?
