start_hhmmss,end_hhmmss,text
00:13:50,00:13:52,I worked out whether it was romantic couples.
00:13:52,00:13:54,"I think it was just people who were impairs in cafes,"
00:13:54,00:13:57,so it could be friends or family or anything.
00:13:57,00:13:58,Yeah.
00:13:58,00:14:00,But I'm not British.
00:14:00,00:14:02,Is that seen as a very...
00:14:02,00:14:04,I see a lot of touching words.
00:14:04,00:14:06,"Well, this was in the 1960s, so things were different."
00:14:06,00:14:07,"Oh, okay."
00:14:07,00:14:10,"Yeah, they miss you uptight in the 1960s."
00:14:10,00:14:12,[laughter]
00:14:12,00:14:15,"The brutal 60s, as they were called."
00:14:15,00:14:19,[laughter]
00:14:19,00:14:22,"I like, do you guys know about Nutsford in Cheshire?"
00:14:22,00:14:25,"The campaign that it ran at the end of last year, I think,"
00:14:25,00:14:27,"to widen its pavements, because..."
00:14:27,00:14:28,No.
00:14:28,00:14:31,So it's finally been agreed that Nutsford in Cheshire
00:14:31,00:14:34,is going to widen its pavements so that two people can walk along it.
00:14:34,00:14:37,And the reason two people can't walk along it is because there was this spinster
00:14:37,00:14:41,"called Lady James Stanley, who in the 19th century, she lived in Nutsford,"
00:14:41,00:14:46,and she dictated that couples shouldn't be allowed to walk along the pavements hand in hand.
00:14:46,00:14:49,And so she funded the building of all the pavements in Nutsford
00:14:49,00:14:52,and made sure that only one person at night would walk away.
00:14:52,00:14:55,[laughter]
00:14:55,00:14:56,Wow.
00:14:56,00:14:59,"Her Ebertaph reads, ""A maid I lived and a maid I died,"
00:14:59,00:15:02,"I never was asked and never denied."""
00:15:02,00:15:03,Oh.
00:15:03,00:15:05,"No, she sounds horrible."
00:15:05,00:15:07,Why do you think she was never asked?
00:15:07,00:15:10,"Why did she not like people walking, so by say?"
00:15:10,00:15:13,"Was it because she couldn't get around them, or she just didn't like the affection of her?"
00:15:13,00:15:15,She was offended by the idea of...
00:15:15,00:15:17,She just liked holding hands.
00:15:17,00:15:18,[laughter]
00:15:18,00:15:20,She got a kick at a single file.
00:15:20,00:15:22,"No, she didn't. She objected because she was alone."
00:15:22,00:15:23,She was a single file.
00:15:23,00:15:24,[laughter]
00:15:24,00:15:26,Sorry.
00:15:26,00:15:27,"So yeah, touching."
00:15:27,00:15:29,Social touching and all kinds of touching.
00:15:29,00:15:30,Touching is amazing.
00:15:30,00:15:34,I should say this fact comes from a book called Touch the Science of Hand Heart and Mind
00:15:34,00:15:35,by David J. Linden.
00:15:35,00:15:38,And I think it's a very interesting book.
00:15:38,00:15:39,There are so many cool things.
00:15:39,00:15:42,So there are some people who don't feel pain.
00:15:42,00:15:43,Oh.
00:15:43,00:15:45,"So there are people in a place called Norbotten,"
00:15:45,00:15:48,"probably pronouncing that wrong, which is in Sweden."
00:15:48,00:15:49,And it's genetic.
00:15:49,00:15:51,The reason that some people don't feel pain.
00:15:51,00:15:53,So some people are born without that ability.
00:15:53,00:15:57,And one of the people studied in this book is a girl called Camilla.
00:15:57,00:15:59,"At the age of nine, I'm quoting here,"
00:15:59,00:16:04,she would entertain her friends by jumping off her bed and landing directly on her knees.
00:16:04,00:16:05,[laughter]
00:16:05,00:16:09,She said she'd like to hear the crunching sound they made just like popcorn.
00:16:09,00:16:11,[laughter]
00:16:11,00:16:12,Wow.
00:16:12,00:16:16,I think the other problem with people who have this genetic problem is that they
00:16:16,00:16:18,"they would die early, wouldn't they?"
00:16:18,00:16:19,"Yes, because you don't know."
00:16:19,00:16:22,You put your hand in the fire and you just wouldn't know that it's not.
00:16:22,00:16:24,So basically touch is vital.
00:16:24,00:16:29,"And for babies as well, if they don't experience a parent touching them,"
00:16:29,00:16:33,then it's extremely bad for them and you can get all kinds of conditions that way.
00:16:33,00:16:35,We're not sure how.
00:16:35,00:16:42,But Adolf Hitler didn't like touching.
00:16:42,00:16:46,Did you like anything?
00:16:46,00:16:52,I'm starting to really dislike this guy.
00:16:52,00:16:56,"For me, this was the final straw."
00:16:56,00:17:03,This is Martin Amos's claim recently that Adolf Hitler and even Braun had sex
00:17:03,00:17:06,without touching each other or even removing their clothes.
00:17:06,00:17:09,How does that even work?
00:17:09,00:17:13,I see me like the necessary parts touched but he kept it to an absolute minimum.
00:17:13,00:17:17,"He hated going to the tailor because tailors, you know, they have to touch you."
00:17:17,00:17:21,"A badger being Adolf Hitler's tailor, oh my gosh."
00:17:21,00:17:24,I read about this in the international business times.
00:17:24,00:17:28,"And the way it reported it was, it was saying about the recent claims that have come out"
00:17:28,00:17:31,that he had sex without touching even Braun.
00:17:31,00:17:37,"And I said, well, Hitler's already tarnished reputation."
00:17:37,00:17:40,Was further question.
00:17:40,00:17:41,Wow.
00:17:41,00:17:44,"So if you touch someone, they're going to trust you more, apparently."
00:17:44,00:17:45,"That's the thing, isn't it?"
00:17:45,00:17:47,They'll do it.
00:17:47,00:17:52,Richard Weisman did a study on this and found that when you asked someone on a date
00:17:52,00:17:57,"and you were touching them at the same time, they were 20% more likely to offer..."
00:17:57,00:18:01,"A dance in a nightclub, 20% more likely to accept that."
00:18:01,00:18:06,And 10% increase on people giving their telephone number to a stranger in the streets.
00:18:06,00:18:07,Just from touching them.
00:18:07,00:18:10,Does it make any difference where you touch them?
00:18:10,00:18:16,I think further research is required.
00:18:16,00:18:20,"Does you, apparently, I just struggled to believe this because I cannot empathise with it."
00:18:20,00:18:24,"But as a salesperson, if you touch people, you're about 20% more likely to make a sale."
00:18:24,00:18:27,"If you touch them on the arm, we're trying to find incredibly creepy."
00:18:27,00:18:30,"Yeah, just a light touch on the arm, but it's culturally specific."
00:18:30,00:18:33,So they've tried these experiments and getting people to sign a petition in the street.
00:18:33,00:18:36,It goes from 55% to 80% of people signing it.
00:18:36,00:18:41,"However, not in Poland, where you're like a Polish man."
00:18:41,00:18:46,"Because Polish men react very, very badly to being touched lightly on the arm."
00:18:46,00:18:48,A study in Poland found this.
00:18:48,00:18:51,They found that people are less likely to sign the petition.
00:18:51,00:18:54,I've never been able to access the Polish part of myself.
00:18:54,00:18:55,Maybe that's what it is.
00:18:55,00:18:57,It's the skin.
00:18:57,00:19:05,There seems to be a lot of controversy in the papers when I was putting in.
00:19:05,00:19:09,I just wanted to see what Britain and touching certain people in Britain.
00:19:09,00:19:12,And apparently the queen is someone you definitely should not touch.
00:19:12,00:19:14,"You like the queen, haven't you done?"
00:19:14,00:19:16,I've touched the queen.
00:19:16,00:19:17,"Yes, I met the queen."
00:19:17,00:19:18,"No, I did."
00:19:18,00:19:21,It's not meant to.
00:19:21,00:19:25,It sounds like you knew it and you did it anyway.
00:19:25,00:19:29,Just back to her face as I touched her.
00:19:29,00:19:30,Where did you touch her?
00:19:30,00:19:31,Her hand.
00:19:31,00:19:32,We shook hands.
00:19:32,00:19:34,"But yeah, because I'm an Australian."
00:19:34,00:19:39,"And the Labour PM, Paul Keating, he was not current."
00:19:39,00:19:40,"Yeah, yeah."
00:19:40,00:19:44,"He touched the queen on her lower back, which a number of people have done."
00:19:44,00:19:46,And it's always led to massive controversy.
00:19:46,00:19:48,And the tabloids went insane.
00:19:48,00:19:50,And they called him the lizard of Oz.
00:19:50,00:19:56,The tabloids then recommended that all Australian expats be sent back to Australia.
00:19:56,00:19:58,Clive James included.
00:19:58,00:20:01,Because they ruined their chance.
00:20:01,00:20:03,It is a peculiarly sleazy feeling.
00:20:03,00:20:05,Someone touching your lower back.
00:20:05,00:20:11,"I mean, I can understand trying to extradite every member of the nationality of the country."
00:20:11,00:20:14,Other people you're not allowed to touch the Thai royal family.
00:20:14,00:20:16,You weren't allowed to touch them traditionally.
00:20:16,00:20:20,And there was a Thai queen who drowned after falling from a boat.
00:20:20,00:20:24,This was in 1880 because onlookers were too scared to touch her.
00:20:24,00:20:25,And so she drowned.
00:20:25,00:20:26,No way.
00:20:26,00:20:27,"That's bad, isn't it?"
00:20:27,00:20:29,"I mean, they probably didn't like it very much either."
00:20:29,00:20:30,"I do, yeah."
00:20:30,00:20:33,"Because even if I was supposed to, you know, not touch someone."
00:20:33,00:20:34,"If they were drowning, I think I'd help."
00:20:34,00:20:35,Yeah.
00:20:35,00:20:38,"Well, the law says that you'd be put to death if you did touch them."
00:20:38,00:20:39,Put a death.
00:20:39,00:20:40,"Oh, OK."
00:20:40,00:20:47,"In Tonga, the undertakers who look after the king are not supposed to use their hands for three months"
00:20:47,00:20:50,after touching their dead body of the king.
00:20:50,00:20:52,But that's better than it used to be.
00:20:52,00:20:54,"Because 300 years ago, they would have their hands chopped off."
00:20:54,00:20:55,Wow.
00:20:55,00:21:00,And a bit undertaking courses were not popular in the country for a day.
00:21:00,00:21:02,"So you can't use your hands for three months, you have to explain this."
00:21:02,00:21:07,"But these days, you would be put into a nice house and looked after for three months."
00:21:07,00:21:09,So it's actually quite good these days.
00:21:09,00:21:11,We're going to have to move on.
00:21:11,00:21:14,"I just got one more thing, which I think is really interesting."
00:21:14,00:21:15,Things you can touch.
00:21:15,00:21:19,Something you can't touch is the papers of Mary Curie.
00:21:19,00:21:24,They're still so radioactive that you have to put on a full body suit
00:21:24,00:21:28,in order to look at the papers that are talking about the subject itself.
00:21:28,00:21:30,That's insane.
00:21:30,00:21:32,I'm on touching in the US.
00:21:32,00:21:38,There's been a campaign in US schools recently to limit touching between people.
00:21:38,00:21:41,"I'm just between peoples, because girls often hug each other, I think."
00:21:41,00:21:45,"So there was a complaint by a head teacher saying that girls having been separated for 40 minutes,"
00:21:45,00:21:46,gone to different lessons.
00:21:46,00:21:49,We'll have to all hug each other in the corridors and it was clogging up the corridors.
00:21:49,00:21:53,"So there was a campaign in a school in Iowa, I think it was,"
00:21:53,00:21:57,"which was the hands-off or handshake campaign, which apparently was genuinely successful."
00:21:57,00:22:00,"Which was saying to girls, you cannot have to hug each other every 40 minutes."
00:22:00,00:22:02,Maybe just a handshake.
00:22:02,00:22:05,"And now girls in this school go down the corridor, see they're giving them a handshake."
00:22:05,00:22:07,And that's not done.
00:22:07,00:22:08,That's good.
00:22:08,00:22:11,That's very much like 1960's Britain.
00:22:11,00:22:14,How do you do?
00:22:14,00:22:21,"Oh, I shook so many people's hands last night."
00:22:21,00:22:23,We really need to move on.
00:22:23,00:22:26,"Okay, time to move on to fact number three and that is James."
00:22:26,00:22:30,"Okay, my fact this week is that in a very particular time and place in history,"
00:22:30,00:22:35,"you could avoid castration by shouting the word ""soho""."
00:22:35,00:22:39,"But just to be safe, always do it."
00:22:39,00:22:41,Everywhere.
00:22:41,00:22:44,Is the time and place here and now.
00:22:44,00:22:47,We've asked the star what do you mean in time and place?
00:22:47,00:22:50,"Yeah, it's not in ""soho"" itself, which is where we are today."
00:22:50,00:22:54,And this is an Ashanti laugh from the 18th and 19th century that said
00:22:54,00:22:59,"that if someone saw a member of the chief's harem naked, then he'd be castrated."
00:22:59,00:23:02,"And so if one of his attendants needed to go into the harem,"
00:23:02,00:23:06,"he would shout out ""soho"", ""soho"" and the ladies would get dressed"
00:23:06,00:23:09,and so he wouldn't see them naked and he wouldn't get castrated.
00:23:09,00:23:10,Is it a shanty?
00:23:10,00:23:12,"A shanty, yeah, which is where?"
00:23:12,00:23:17,They are going to Ghanaian and they're part of the A-can group of tribes.
00:23:17,00:23:20,"So if you really had a grudge against a guy and you're a woman,"
00:23:20,00:23:21,you just leave your clothes off.
00:23:21,00:23:23,"He's seen you naked, he gets castrated."
00:23:23,00:23:24,That'll do it.
00:23:24,00:23:25,Wow.
00:23:25,00:23:26,Tough.
00:23:26,00:23:27,Yeah.
00:23:27,00:23:29,Puffer.
00:23:29,00:23:35,So the Ashanti laugh was it would punish acts that were hateful to the tribe
00:23:35,00:23:40,because they believed that their ancestors would come back and punish the whole tribe
00:23:40,00:23:42,if they did anything that was bad.
00:23:42,00:23:48,And also they thought that one of the most severe punishments that they had was ridicule.
00:23:48,00:23:53,"And there was a proverb that was, if it was a choice between disgrace and death, then take death."
00:23:53,00:23:56,So ridicule was the worst thing that could happen to you.
00:23:56,00:23:58,Although castration sounds a bit worse.
00:23:58,00:24:01,They always shook hands because we sort of took my hand shaking.
00:24:01,00:24:03,"They always shook hands with the left hand, didn't they?"
00:24:03,00:24:05,Because that was the hand that you held your shield in.
00:24:05,00:24:08,And so it signifies the fact that you don't feel and need to defend yourself against them.
00:24:08,00:24:09,That's true.
00:24:09,00:24:11,And Baden Powell was a big fan of the Ashanti.
00:24:11,00:24:15,And that's why Boy Scouts were traditionally supposed to shake with the left hand
00:24:15,00:24:17,because he liked the Ashanti so much.
00:24:17,00:24:21,I saw some amazing footage eight years and years ago of David Attenborough
00:24:21,00:24:24,when he was making a series called Zoo Quest.
00:24:24,00:24:26,I think it was the Zoo Quest series.
00:24:26,00:24:29,It was this one episode where he was going into a territory
00:24:29,00:24:33,so that he had a group of people guiding him around of a certain tribe.
00:24:33,00:24:35,"And they stopped at this hill and they said, we're not going any further"
00:24:35,00:24:38,because the tribe that are over there are quite warlike
00:24:38,00:24:40,and we don't want to get into this territory.
