start_hhmmss,end_hhmmss,text
00:05:46,00:05:50,"and to the extent that I think Dr. Matthew Macy,"
00:05:50,00:05:52,"Secretary of the British Royal Society,"
00:05:52,00:05:54,sent a letter to the French Academy of Sciences
00:05:54,00:05:57,saying the existence of giants here is confirmed.
00:05:57,00:05:59,- What?
00:05:59,00:06:01,"- And when they printed their journal,"
00:06:01,00:06:05,it came with a frontispiece illustration of one of the sailors
00:06:05,00:06:08,and British sailors at that time were about five at five.
00:06:08,00:06:10,One of the sailors giving them a biscuit.
00:06:10,00:06:12,- It's just going to piece off.
00:06:12,00:06:13,- So it was a massive bestseller.
00:06:13,00:06:14,People wanted to see it.
00:06:14,00:06:14,"- Oh, wow."
00:06:14,00:06:16,- Maybe they only viewed them from a distance
00:06:16,00:06:18,and it was just that that area had slightly smaller trees.
00:06:18,00:06:23,"- Well, the thing is, they reckon that it was a native tribe"
00:06:23,00:06:26,that no longer exists of maybe six-foot tall men
00:06:26,00:06:28,that still to a very short Englishman
00:06:28,00:06:29,were laterifying.
00:06:29,00:06:32,"- I'm distanced in an element of exaggeration going on there,"
00:06:32,00:06:37,when a six-foot tall man morphs into a hereby giants type.
00:06:37,00:06:39,They had six-foot tall people.
00:06:39,00:06:42,And wasn't Washington older Lincoln six-foot?
00:06:42,00:06:44,- Abraham Lincoln was six-foot-four.
00:06:44,00:06:45,"- I think that's with the hat, though."
00:06:45,00:06:48,- I think it was even bigger with the hat.
00:06:48,00:06:50,"With the hat, he was about seven feet tall."
00:06:50,00:06:50,- Wow.
00:06:50,00:06:51,- Yeah.
00:06:51,00:06:54,- They have a fully functional audio animatronic robot
00:06:54,00:06:55,of him in Disneyland.
00:06:55,00:06:57,- Is it fully functional?
00:06:57,00:06:58,"- Yeah, fully functional."
00:06:58,00:07:00,- Does it emancipate slaves?
00:07:00,00:07:02,"- No, it just stands up, makes a speech."
00:07:02,00:07:03,It's supposed to be exactly like him.
00:07:03,00:07:04,- They're all the presidents.
00:07:04,00:07:06,They're a whole hall for every single president of the United States
00:07:06,00:07:08,and they all get up and talk and make speeches.
00:07:08,00:07:11,"- You watch Vida in YouTube, it's pretty weird and cool."
00:07:11,00:07:12,- And it's very passionate.
00:07:12,00:07:12,- Where is this?
00:07:12,00:07:13,- Disneyland.
00:07:13,00:07:14,"- I'm sorry, when you said it,"
00:07:14,00:07:16,I just had a vision of all of them in a hall
00:07:16,00:07:19,talking at the same time on their own.
00:07:19,00:07:22,"And it's just the most frightening, weird, unsettling."
00:07:22,00:07:24,"- They tag each other in, like restless."
00:07:24,00:07:28,"- On Fictitious Islands, so you were saying"
00:07:28,00:07:31,that there were various reasons that they got it wrong
00:07:31,00:07:32,and they put islands in the wrong places.
00:07:32,00:07:35,"But they did also make them up, didn't they?"
00:07:35,00:07:37,"They, like you say, they wanted stuff to happen."
00:07:37,00:07:39,They didn't like empty space.
00:07:39,00:07:40,"And so I was reading about Benjamin Morel,"
00:07:40,00:07:42,who I assume you're a maps fan.
00:07:42,00:07:47,"- Benjamin Morel, I just find historical liars fascinating."
00:07:47,00:07:49,- So what Benjamin Morel did is he made up
00:07:49,00:07:51,a whole bunch of places in Ireland.
00:07:51,00:07:54,"So he made up this island called New South Greenland,"
00:07:54,00:07:55,"near Antarctica, which didn't exist."
00:07:55,00:07:58,And we thought it existed for a hundred years
00:07:58,00:08:01,until I think a Shackleton expedition undiscovered it
00:08:01,00:08:05,in between 1940 and 1917.
00:08:05,00:08:07,"They went there and said, oh, that's not here."
00:08:07,00:08:10,But why did this guy do that?
00:08:10,00:08:12,"- Well, this is, I mean, voyages at that time"
00:08:12,00:08:15,and probably still are a business operation.
00:08:15,00:08:17,You need to raise funds and sponsorship to do it.
00:08:17,00:08:20,And people are more likely to give you money
00:08:20,00:08:22,"if it's exciting, if you're often an adventure."
00:08:22,00:08:24,All he wanted to do was go and travel.
00:08:24,00:08:26,He just wanted to live at sea.
00:08:26,00:08:28,And so when he came back and he had a particularly
00:08:28,00:08:32,"an eventful trip, he had to sex it up somehow."
00:08:32,00:08:34,"So he invented as buyers island,"
00:08:34,00:08:37,"there's Morels Land, was one of his, he claimed."
00:08:37,00:08:39,"- Oh, that's where the wheels started coming off"
00:08:39,00:08:40,the way he was asked.
00:08:40,00:08:42,And what was the name of that that the locals had for it?
00:08:42,00:08:46,"Oh, Morels Land."
00:08:46,00:08:49,"- And so, yeah, that's how he secured funding."
00:08:49,00:08:54,And so he was known as the biggest lion Pacific
00:08:54,00:08:57,because of this tendency to just invent geography.
00:08:57,00:08:58,- So we should say the reason that Ed knows
00:08:58,00:09:01,so much about this is that you have written a book
00:09:01,00:09:03,"on this very subject, haven't you Ed?"
00:09:03,00:09:06,"- Yeah, it's called the Phantom Atlas."
00:09:06,00:09:07,And it comes out in November 3rd.
00:09:07,00:09:09,And it's basically an Atlas of the world
00:09:09,00:09:13,"as we believed it to be, rather than how it actually existed."
00:09:13,00:09:15,"- There you go, Phantom Atlas, go and buy it."
00:09:15,00:09:17,"Not on the second of November, but on the third."
00:09:17,00:09:19,"'Cause on the second, it won't exist."
00:09:19,00:09:21,"- Yes, you'll be a bit disappointed."
00:09:21,00:09:22,- Yeah.
00:09:22,00:09:24,"There are, isn't there an island somewhere called"
00:09:24,00:09:26,Disappointment Island?
00:09:26,00:09:28,- Maybe it was one that Morel bigged up
00:09:28,00:09:31,and then his son went and visited this paradise.
00:09:31,00:09:33,- I made it ice cream and it's easy to me to say.
00:09:33,00:09:35,- Turn out it's covered in dead fish.
00:09:35,00:09:37,- Disappointment islands.
00:09:37,00:09:41,One of the first Westerners to land there
00:09:41,00:09:46,"was John Byron, who was grandfather of Lord Byron."
00:09:46,00:09:46,- I really though as well.
00:09:46,00:09:49,- The man who discovered the Patagonian Giants.
00:09:49,00:09:50,- Really? - Yeah.
00:09:50,00:09:51,- Was John Byron.
00:09:51,00:09:53,"- Yeah, he was Captain of the Dolphin."
00:09:53,00:09:54,"- Wow. - Oh, cool."
00:09:54,00:09:55,- And they called him Falweather Jack
00:09:55,00:09:57,'cause he had this amazing knack
00:09:57,00:09:59,of sailing always into enormous storms.
00:09:59,00:10:01,"- I think we've met before. - Yes, we've told you."
00:10:01,00:10:03,- So the islands had already been called
00:10:03,00:10:05,the Unfortunate Islands 'cause they didn't have
00:10:05,00:10:07,a decent water supply on them.
00:10:07,00:10:08,And that was by Magellan.
00:10:08,00:10:10,- But they were called Disappointment Island
00:10:10,00:10:10,for a different reason.
00:10:10,00:10:12,It wasn't 'cause there wasn't any water.
00:10:12,00:10:14,It was because John Byron found that the people
00:10:14,00:10:17,who lived there were of a hostile disposition
00:10:17,00:10:18,and they didn't like him.
00:10:18,00:10:19,- That's a dick move.
00:10:19,00:10:20,They had to rename someone.
00:10:20,00:10:22,"That's like, ""You now live on bastard lanes."""
00:10:22,00:10:24,"- I would aggressive, isn't it?"
00:10:24,00:10:26,"- No, we were just a disappointment."
00:10:26,00:10:29,"- Yeah, he didn't call them fierce or frightening,"
00:10:29,00:10:30,which I think they would have been more flattered by
00:10:30,00:10:31,to call someone Disappointment.
00:10:31,00:10:33,- You've been a real disappointment.
00:10:33,00:10:35,"Yeah, we were really expecting good things"
00:10:35,00:10:37,from these islands and...
00:10:37,00:10:38,- I bet he was really nice to their face as well.
00:10:38,00:10:40,- It was really nice.
00:10:40,00:10:41,"- Lovely time, guys."
00:10:41,00:10:43,- Thank you for the Candy Floss Brilliant Islands.
00:10:43,00:10:45,We'll definitely call it that when we get back.
00:10:45,00:10:47,(upbeat music)
00:10:47,00:10:52,"Okay, time now for fact number two,"
00:10:52,00:10:55,which is my fact this week is that the White House
00:10:55,00:10:58,only got the ability to print on double-sided paper
00:10:58,00:11:00,this year.
00:11:00,00:11:02,- And was that the staff weren't trained well enough
00:11:02,00:11:03,to understand?
00:11:03,00:11:05,- It's a very hard little clickbox to find.
00:11:05,00:11:06,- It's really easy.
00:11:06,00:11:06,- It's very hard.
00:11:06,00:11:07,- They've had the ability.
00:11:07,00:11:08,They just...
00:11:08,00:11:10,"- No, this is the amazing thing"
00:11:10,00:11:11,is that they have not had the ability.
00:11:11,00:11:12,It's incredible.
00:11:12,00:11:15,"The White House has just had a huge technological overhaul,"
00:11:15,00:11:18,which has meant that they can now print double-sided.
00:11:18,00:11:20,They can do color printing.
00:11:20,00:11:24,They don't all have to use blackberry phones.
00:11:24,00:11:27,It's incredibly difficult to upgrade any technology
00:11:27,00:11:30,"in the White House, but partly because of security"
00:11:30,00:11:31,"and partly because it's very complicated,"
00:11:31,00:11:34,but also there are four different offices
00:11:34,00:11:36,which look after White House tech.
00:11:36,00:11:38,So it's a complete nightmare.
00:11:38,00:11:40,"It's the National Security Council,"
00:11:40,00:11:42,"Executive Office of the President,"
00:11:42,00:11:45,the Secret Services and the White House Communications Agency.
00:11:45,00:11:48,"And between them, nothing has been achieved for the last"
00:11:48,00:11:49,- Even to eat all of that expertise.
00:11:49,00:11:51,They still can't get the opportunity to work.
00:11:51,00:11:52,No one's got any hope.
00:11:52,00:11:53,- No.
00:11:53,00:11:54,"- And they even, one thing they did,"
00:11:54,00:11:57,they had to remove lots of spare wiring
00:11:57,00:11:58,that was just left in the walls of the building
00:11:58,00:12:01,from previous systems that were no longer in use.
00:12:01,00:12:05,"They removed 13,000 pounds of wiring."
00:12:05,00:12:07,"So the White House has just lost 13,000 pounds in weight."
00:12:07,00:12:11,"- So when they renovated the situation room in 2067,"
00:12:11,00:12:15,"up until that point, they were using cathode ray tube TV screens"
00:12:15,00:12:17,and fax machines and photos from the 80s.
00:12:17,00:12:18,"Like, you're absolutely right."
00:12:18,00:12:19,It was a completely diet situation.
00:12:19,00:12:22,And apparently it was a really disruptive overhaul.
00:12:22,00:12:24,They found bits of a windows
00:12:24,00:12:26,and the remains of a sunken courtyard
00:12:26,00:12:28,that had been left over by previous presidents.
00:12:28,00:12:29,They didn't know it was there.
00:12:29,00:12:33,"- So I think Roosevelt built in the White House,"
00:12:33,00:12:34,warm swimming pool and he used it
00:12:34,00:12:37,for therapeutic swimming for his polio.
00:12:37,00:12:38,So this was in the 1930s.
00:12:38,00:12:40,There was a big opening in 1933.
00:12:40,00:12:42,That was inside the White House.
00:12:42,00:12:43,Various other presidents used it
00:12:43,00:12:46,"and then Nixon, fun lover that he was,"
00:12:46,00:12:49,decided to cover it up and build the press.
00:12:49,00:12:50,- Classic Nixon.
00:12:50,00:12:52,(laughing)
00:12:52,00:12:54,- But he also installed the bowling alley there.
00:12:54,00:12:56,"So you know, he's nice and all."
00:12:56,00:12:57,"- That's true, yeah, yeah."
00:12:57,00:13:00,- So Nixon covered it up and typically
00:13:00,00:13:02,and he turned it into a press briefing room.
00:13:02,00:13:04,But we only realized quite recently
00:13:04,00:13:05,when they were excavating the White House
00:13:05,00:13:06,or doing some building work.
00:13:06,00:13:08,So the swimming pool is actually completely intact
00:13:08,00:13:09,underneath it.
00:13:09,00:13:10,"So underneath this floor,"
00:13:10,00:13:12,underneath where the main White House press secretary stands
00:13:12,00:13:14,is the deep end of the swimming pool
00:13:14,00:13:16,and then goes up to the shallow end underneath there.
00:13:16,00:13:18,- That's a fun metaphor for any of the secretary.
00:13:18,00:13:20,We're putting you in the deep end.
00:13:20,00:13:22,Presumably it's been drained.
00:13:22,00:13:23,"- I think it has been drained, yes."
00:13:23,00:13:26,"- Although Hillary Clinton expressed a while ago,"
00:13:26,00:13:28,"I think when Bill was president,"
00:13:28,00:13:30,she expressed a desire to have that swimming pool back.
00:13:30,00:13:32,So you never know if she wins.
00:13:32,00:13:33,She might...
00:13:33,00:13:34,- Stop all press briefings.
00:13:34,00:13:36,"- Stop the press briefings, get the pool back."
00:13:36,00:13:38,That's gonna be a campaign slogan.
00:13:38,00:13:38,- It's only we can have both
00:13:38,00:13:41,and you have inflatable floating chairs
00:13:41,00:13:42,for the press people.
00:13:42,00:13:44,- That is a good idea.
00:13:44,00:13:45,- And then to do length off and down there.
00:13:45,00:13:46,- And then the press secretary
00:13:46,00:13:48,can have a flamingo or something
00:13:48,00:13:49,an inflatable flamingo to be on
00:13:49,00:13:50,to show that position.
00:13:50,00:13:51,(laughing)
00:13:51,00:13:54,"- You know, the secret service had to hide"
00:13:54,00:13:56,the front doorbell on the north side
00:13:56,00:13:58,"of the White House from Calvin Coolidge,"
00:13:58,00:14:01,"the president, because he would prank them."
00:14:01,00:14:02,And every time someone rang the doorbell
00:14:02,00:14:04,"that wasn't expected, obviously the secret service"
00:14:04,00:14:05,had to rush it.
00:14:05,00:14:07,We're talking 1929.
00:14:07,00:14:09,And he just loved doing it and then hiding in a bush
00:14:09,00:14:11,and watching them arrive and be completely confused.
00:14:11,00:14:12,(laughing)
00:14:12,00:14:14,"So when they finally figured out what he was doing,"
00:14:14,00:14:16,and this is from an article in Time.
00:14:16,00:14:17,I'm not pulling this completely out.
00:14:17,00:14:18,- Wow.
00:14:18,00:14:20,"- They hid the doorbell from him,"
00:14:20,00:14:21,so he couldn't do it again.
00:14:21,00:14:23,"After that, he was leaving bags of flaming dog shit"
00:14:23,00:14:24,on the doorbells.
00:14:24,00:14:25,(laughing)
00:14:25,00:14:26,- Of his own house.
00:14:26,00:14:28,"- My partner still has a blackberry, doesn't he?"
00:14:28,00:14:30,- But he really wants an iPhone.
00:14:30,00:14:30,- Does he?
00:14:30,00:14:31,"- Yeah, he was saying, ""Oh, it's a great phone,"
00:14:31,00:14:32,"""but it doesn't take pictures."
00:14:32,00:14:34,"""You can't text, the phone doesn't work."
00:14:34,00:14:35,"""You can't pay music on it."""
00:14:35,00:14:36,And he's really jealous of his wife and kids
00:14:36,00:14:37,because they've got cool phones
00:14:37,00:14:38,and they can snap chat and stuff.
00:14:38,00:14:39,And he was complaining.
00:14:39,00:14:40,- That refers to sounds like a terrible phone
00:14:40,00:14:43,"if it can't text, take pictures or doing else."
00:14:43,00:14:45,- That's actually the reason that he's not
00:14:45,00:14:46,completely tearing up the Constitution
00:14:46,00:14:48,and standing for a third term.
00:14:48,00:14:51,"- He would, but he wants that iPhone."
00:14:51,00:14:52,"- When you're the president,"
00:14:52,00:14:54,you still can't get the model of phone that you want.
00:14:54,00:14:56,"- Well, it's because it needs to be heavily modified,"
00:14:56,00:14:58,"doesn't it, by the secret service?"
00:14:58,00:14:59,"We'll have a phone, the president uses it."
00:14:59,00:15:00,I think this is why.
00:15:00,00:15:02,And so an iPhone is a little bit more difficult
00:15:02,00:15:03,"for them to hack into, I think."
00:15:03,00:15:05,Or they've got to say much trouble
00:15:05,00:15:06,by the time they've modified his bloody blackberry
00:15:06,00:15:08,that when he comes back next year
00:15:08,00:15:09,"and says I want an upgrade, they say, ""Sorry mate."""
00:15:09,00:15:10,- It's just the secret service.
00:15:10,00:15:11,They're always modifying things.
00:15:11,00:15:14,So we've talked before about the presidential cars
00:15:14,00:15:16,and how they're modified.
00:15:16,00:15:17,"And I just get the idea of a blackberry,"
00:15:17,00:15:20,which has got three inches of armour plating on the outside.
00:15:20,00:15:22,And there are seven decoys.
00:15:22,00:15:25,"So whenever he goes, ""Which one is my phone?"""
00:15:25,00:15:27,- So another thing about early days of tech
00:15:27,00:15:29,"in the White House, the first ever telephone"
00:15:29,00:15:32,in the White House could only be used to call the treasury.
00:15:32,00:15:34,"And if you wanted to ring the White House,"
00:15:34,00:15:37,the treasury just had to pick up the phone and dial one.
00:15:37,00:15:38,- That's so cool.
00:15:38,00:15:39,- The phone number was one.
00:15:39,00:15:41,- So printing.
00:15:41,00:15:42,"- Yes, printing."
00:15:42,00:15:43,Let's talk about that.
00:15:43,00:15:46,"Did you know, you know heart, the Harold Angels thing?"
00:15:46,00:15:47,- Yeah.
00:15:47,00:15:48,- The song.
00:15:48,00:15:49,- The song.
00:15:49,00:15:51,Do you know what relation that has to printing?
00:15:51,00:15:52,- No.
00:15:52,00:15:54,- That Mendelssohn wrote that tune
00:15:54,00:15:58,to celebrate the 400th anniversary of the printing press.
00:15:58,00:15:59,- Wow.
00:15:59,00:16:00,"- Yeah, isn't that weird?"
00:16:00,00:16:03,It was for some celebrations in honour of Gutenberg.
00:16:03,00:16:04,And yeah.
00:16:04,00:16:05,- I didn't get that from the lyrics.
00:16:05,00:16:06,"I've said, I always thought it was..."
00:16:06,00:16:08,- Should have been called the Harold Angels print.
00:16:08,00:16:12,In glory to the newborn Canon H.B. laser jet.
00:16:12,00:16:14,(all laughing)
00:16:14,00:16:15,That is very cool.
00:16:15,00:16:16,"- Yeah, so just to clarify,"
00:16:16,00:16:18,"aside from these guys silly jokes,"
00:16:18,00:16:21,the lyrics were not the same at the time.
00:16:21,00:16:22,They were in fact lyrics suitable
00:16:22,00:16:24,to the celebration of Gutenberg.
00:16:24,00:16:25,"- Well, really so."
00:16:25,00:16:26,- Yes.
00:16:26,00:16:27,- It's just the music that we're talking about.
00:16:27,00:16:29,"- It was, yeah, so he wrote the tune"
00:16:29,00:16:31,"and then someone else wrote the lyrics about,"
00:16:31,00:16:33,it was called the Gutenberg Cantata.
00:16:33,00:16:34,- Wow.
00:16:34,00:16:36,- And then later on it was repurposed.
00:16:36,00:16:39,"- Well, do you guys know the expression to a T"
00:16:39,00:16:41,when you're talking about knowing something very precisely
00:16:41,00:16:43,that you play the bank robbery into a T?
00:16:43,00:16:45,- Do you know what the T stands for?
00:16:45,00:16:46,- No.
00:16:46,00:16:48,- Tittle.
00:16:48,00:16:50,And Tittle is the official name for the dot
00:16:50,00:16:52,in a lowercase i that printers it.
00:16:52,00:16:53,"- Ah, really?"
00:16:53,00:16:54,- That is J.
00:16:54,00:16:56,So the original phrase was to a Tittle.
00:16:56,00:16:58,- So what's a jot thing?
00:16:58,00:17:00,'Cause I know the phrase jot and Tittle.
00:17:00,00:17:01,"- Yeah, that's from the Bible."
00:17:01,00:17:02,- What?
00:17:02,00:17:04,"- Yeah, to care not a jot or a Tittle."
00:17:04,00:17:07,"- Well, they people, they sound like characters on the Bible."
00:17:07,00:17:08,"- Oh, no, they won't be."
00:17:08,00:17:09,(all laughing)
00:17:09,00:17:11,- What kind of weird children's Bible are you reading?
00:17:11,00:17:13,- Jobs and Tittle. - Jobs and Tittle.
00:17:13,00:17:14,- And all these weird things.
00:17:14,00:17:17,"- They could, actually they could catch on as fancy names."
00:17:17,00:17:21,"Tittle, Tittle come and do your piano practice."
00:17:21,00:17:23,"Jot, it's definitely Jot is a boy's name"
00:17:23,00:17:25,"and Tittle is a girl's name, I think."
00:17:25,00:17:27,"- Well, she's gonna have a rough time at school."
00:17:27,00:17:29,"- Did you know that on printing, publishing,"
00:17:29,00:17:33,the illustrator of the first ever nursery rhyme book
00:17:33,00:17:35,was sued for selling porn?
00:17:35,00:17:37,"This was a guy called George Bickham, Jr."
00:17:37,00:17:38,It was in the 1740s.
00:17:38,00:17:41,"And the nursery rhyme book was three inches by 1.75 inches,"
00:17:41,00:17:42,which is so sweet.
00:17:42,00:17:43,(all laughing)
00:17:43,00:17:45,"I know, isn't that cool because it was a book for children,"
