start_hhmmss,end_hhmmss,text
00:07:04,00:07:06,"If you have, send it in, and you could win £250."
00:07:06,00:07:14,"When do you need to jump in life, when you're skipping, that's exercise, when you're exercising"
00:07:14,00:07:15,in general?
00:07:15,00:07:16,Exercise in general.
00:07:16,00:07:20,"If she goes on long walks, there might be a little stream that she's jumping in."
00:07:20,00:07:24,Like if a corgi gets in the way when you're walking for your purpose.
00:07:24,00:07:25,Jump the corgi.
00:07:25,00:07:27,I think that corgi's a better train than that.
00:07:27,00:07:31,Do you think that's what they say when a monarch has gone too far?
00:07:31,00:07:33,"Oh, she's really jumped the corgi now."
00:07:33,00:07:37,"I don't know, Andy."
00:07:37,00:07:38,"In fact, none of us knows."
00:07:38,00:07:39,We're just speculating.
00:07:39,00:07:40,Great question.
00:07:40,00:07:42,"I think she has jumped, but I don't think for a while."
00:07:42,00:07:45,Do you know the highest jump by a horse?
00:07:45,00:07:46,Record.
00:07:46,00:07:47,So was this Olympics?
00:07:47,00:07:48,"No, it wasn't."
00:07:48,00:07:49,It's just the record.
00:07:49,00:07:52,"Although they did do the horse high jump, didn't they, in the really early Olympics."
00:07:52,00:07:53,And long jump we covered as well.
00:07:53,00:07:54,Yeah.
00:07:54,00:07:58,"So Anna, I guess you mean the horse is allowed to run up to the thing, so it's not jumping"
00:07:58,00:07:59,from a standing position.
00:07:59,00:08:00,"No, it's not jumping from a standing position."
00:08:00,00:08:03,I bet horses can't even do that.
00:08:03,00:08:04,I bet they can't.
00:08:04,00:08:06,Jump from a standing position.
00:08:06,00:08:07,Yeah.
00:08:07,00:08:08,They can jump from a standing position.
00:08:08,00:08:09,They've got muscles in their legs.
00:08:09,00:08:10,The queen can do it.
00:08:10,00:08:11,Can she do it on a horse though?
00:08:11,00:08:12,"Because she rides a lot, doesn't she?"
00:08:12,00:08:14,She can't jump the horse.
00:08:14,00:08:17,Can the queen jump over a horse from a standing position?
00:08:17,00:08:22,I think I've seen that happen at like badminton and stuff where they have like multiple fences
00:08:22,00:08:25,"to go over and they'll stop from one to the other, I think."
00:08:25,00:08:26,They definitely do that.
00:08:26,00:08:27,"I mean, I've seen horses do it as well."
00:08:27,00:08:30,I think they're quite better at it than we are.
00:08:30,00:08:31,I think you're right.
00:08:31,00:08:35,"I'm thinking of a horse standing with all its legs straight, but you're allowed to bend"
00:08:35,00:08:36,your legs before you jump.
00:08:36,00:08:37,Yeah.
00:08:37,00:08:38,It can't fire itself up.
00:08:38,00:08:44,I actually don't think you can jump without a tiny bit of bending of any muscles.
00:08:44,00:08:47,"You think you can, but now when you think about it, you're like, actually, I am moving"
00:08:47,00:08:51,"my ankles a bit if I do that, sort of, if I do that pencil jump."
00:08:51,00:08:52,Yeah.
00:08:52,00:08:53,Yeah.
00:08:53,00:08:57,"But it wasn't a pencil jump, just a normal horse jump."
00:08:57,00:08:59,"I think it's, I remember a fact."
00:08:59,00:09:02,I think it's shorter than the human high jump.
00:09:02,00:09:06,"It's actually not that much higher than it, but it is a bit higher and it's beat everyone"
00:09:06,00:09:08,else by quite a long way or the other horses.
00:09:08,00:09:13,So it's eight foot one inch and the record was set in 1949 and it's never been broken.
00:09:13,00:09:14,Wow.
00:09:14,00:09:15,Really?
00:09:15,00:09:19,"And it was set by this really, this cool horse called Hwasso and Hwasso."
00:09:19,00:09:20,Hwasso.
00:09:20,00:09:21,Hwasso.
00:09:21,00:09:22,Hwasso.
00:09:22,00:09:23,Oh my God.
00:09:23,00:09:24,It's called Hwasso.
00:09:24,00:09:27,"Well, it was a horse in Chile."
00:09:27,00:09:30,And I guess Hwasso was the Chilean for horse in the 40s.
00:09:30,00:09:33,Oh my Hwasso.
00:09:33,00:09:34,My kingdom for a Hwasso.
00:09:34,00:09:38,It came from New York to Chile.
00:09:38,00:09:44,"Anyway, it was really bad at everything else and it was almost retired."
00:09:44,00:09:48,"In fact, I think it was almost put down because it failed at racing, at dressage, at show"
00:09:48,00:09:50,jumping because it was very hard to control.
00:09:50,00:09:54,And then an army officer was wandering by its field one day and saw it jump over a fence
00:09:54,00:09:57,"and thought, my God, that's high and bought the horse on the spot."
00:09:57,00:10:01,And they trained it up specifically just to break the world horse high jump record.
00:10:01,00:10:02,Cool.
00:10:02,00:10:06,"And it did it and it broke the record when it was 16 and the moment it broke it, it retired."
00:10:06,00:10:08,And it was never written again.
00:10:08,00:10:09,Wow.
00:10:09,00:10:10,Really good.
00:10:10,00:10:11,Isn't that nice?
00:10:11,00:10:12,One moment of glory in its life.
00:10:12,00:10:13,Yeah.
00:10:13,00:10:14,And I went to quit.
00:10:14,00:10:15,It retired or it was retired?
00:10:15,00:10:18,"It made the decision, it signed the forms with little hoof prints."
00:10:18,00:10:24,They put it into a field with very high fences.
00:10:24,00:10:25,"Some stuff on robots, maybe?"
00:10:25,00:10:26,"Oh, yeah."
00:10:26,00:10:31,One thing that's really hard for robots to do is handle soft fruit.
00:10:31,00:10:33,But there is a - what?
00:10:33,00:10:38,"Because they don't need to eat fruit, I suppose, so I can't imagine it being a problem."
00:10:38,00:10:39,They haven't needed to learn.
00:10:39,00:10:40,Yeah.
00:10:40,00:10:43,But what if you want a robot to prepare you some fruit?
00:10:43,00:10:44,That's a good point.
00:10:44,00:10:45,That's a good point.
00:10:45,00:10:46,And I do.
00:10:46,00:10:47,"The problem is that fruit is uneven in shape, right?"
00:10:47,00:10:50,"So even if you have two apples, they might not be exactly the same."
00:10:50,00:10:52,Two bananas might not be exactly the same.
00:10:52,00:10:56,But there's a guy called Hichiyo Kim at the University of Tokyo and he and his colleagues
00:10:56,00:11:02,have developed a machine learning robot that has learned how to peel a banana.
00:11:02,00:11:09,So it took 811 minutes of data that it had to watch to learn how to do this banana.
00:11:09,00:11:14,"The task was divided into nine stages, like first of all grasping the banana, then picking"
00:11:14,00:11:16,"it up off the table, blah, blah, blah."
00:11:16,00:11:17,Okay.
00:11:17,00:11:22,So they have this robot that can successfully peel a banana 57% of the time.
00:11:22,00:11:30,I'm not going to stop my holiday beach bar with it.
00:11:30,00:11:32,It took ages as well.
00:11:32,00:11:34,There's three minutes.
00:11:34,00:11:35,Three minutes.
00:11:35,00:11:40,The queue is building up at Robo's beach bar for the banana smoothies.
00:11:40,00:11:54,"I was reading about you can get these new robot smart suitcases, which, oh, it just"
00:11:54,00:11:55,looks so cool.
00:11:55,00:11:56,So what do they do?
00:11:56,00:11:57,It just follows you.
00:11:57,00:12:00,"So like, let's imagine you're in the airport and you're just walking to your plane."
00:12:00,00:12:02,It's just coming up next to you beside you.
00:12:02,00:12:03,Is it with a magnet or something?
00:12:03,00:12:07,"Because I've often thought you could get a great, like if you have the right magnet."
00:12:07,00:12:08,No.
00:12:08,00:12:09,No.
00:12:09,00:12:10,"No, it's not."
00:12:10,00:12:14,It's more likely radio waves coming from your phone and it just follows the waves.
00:12:14,00:12:15,Exactly.
00:12:15,00:12:16,"That would be another way of doing it, Bob."
00:12:16,00:12:17,Yeah.
00:12:17,00:12:18,I feel a great big magnet.
00:12:18,00:12:20,Walking through security in the airport with a massive magnet.
00:12:20,00:12:23,"Yeah, I can see that working."
00:12:23,00:12:27,"And also everyone else has the same luggage as you, right?"
00:12:27,00:12:30,That's one problem.
00:12:30,00:12:35,Everyone's just attracted to your massive magnet and you're just walking around Heathrow
00:12:35,00:12:38,with a hundred bags attached to you.
00:12:38,00:12:39,"It's not feasible, Andy."
00:12:39,00:12:43,It's like a beekeeper for suitcases.
00:12:43,00:12:45,A beard of suitcases.
00:12:45,00:12:53,"Yeah, there are some teething troubles, Murrow's magnet suitcase, yeah."
00:12:53,00:12:58,"But yeah, so no, it's also got facial, so it is a phone and there's facial recognition"
00:12:58,00:13:02,"and the facial recognition, that does mean if someone like Andy tries to run off with"
00:13:02,00:13:06,"your suitcase, it's got an alarm system that says, ""No, no."""
00:13:06,00:13:07,"Oh, that's clever."
00:13:07,00:13:08,Does it scream?
00:13:08,00:13:13,"No, Mr Murray, no, please."
00:13:13,00:13:14,That's really clever.
00:13:14,00:13:15,"Yeah, thank you."
00:13:15,00:13:16,That's great.
00:13:16,00:13:18,"So, sorry, how does it, I can't remember now how it works."
00:13:18,00:13:19,It follows you around.
00:13:19,00:13:22,"Yeah, so you've got, I guess you'll have an app on your phone and it's in its facial"
00:13:22,00:13:23,recognition.
00:13:23,00:13:24,Is this a thing?
00:13:24,00:13:25,What force?
00:13:25,00:13:26,Oh.
00:13:26,00:13:27,Sorry.
00:13:27,00:13:28,What is it using?
00:13:28,00:13:29,It uses a motor.
00:13:29,00:13:30,Cheating.
00:13:30,00:13:31,Cheating with a motor.
00:13:31,00:13:32,It's one of the cheating robots.
00:13:32,00:13:33,Cheating with a motor.
00:13:33,00:13:35,"So, it's like remote controlled only, instead of using a remote control, it's just following"
00:13:35,00:13:36,your phone.
00:13:36,00:13:37,Yeah.
00:13:37,00:13:41,"But was there not a guy, when we were in New York and we were walking down the street,"
00:13:41,00:13:47,"was there not a guy on a motorised, what's it called, skateboard who fell off his skateboard"
00:13:47,00:13:52,and then his skateboard was like five metres away from him and he pressed a button on his
00:13:52,00:13:54,phone and it kind of followed and came up to him.
00:13:54,00:13:55,Wow.
00:13:55,00:13:56,Do you remember that?
00:13:56,00:13:57,I didn't see that.
00:13:57,00:13:58,"Yeah, yeah, yeah, yeah, we were walking along the street and he came up, he looked like"
00:13:58,00:14:01,"a bit of a chump, he fell off his skateboard."
00:14:01,00:14:03,But then he summoned it like a dog and it was cool.
00:14:03,00:14:04,Are you sure?
00:14:04,00:14:06,"Because I remember the guy coming off, but I don't remember the skateboard return."
00:14:06,00:14:07,I do remember that.
00:14:07,00:14:08,That did happen.
00:14:08,00:14:09,Wow.
00:14:09,00:14:10,"Same technology, or a magnet."
00:14:10,00:14:11,Or a magnet.
00:14:11,00:14:18,"He wouldn't have fallen off at all, with a magnet in place."
00:14:18,00:14:26,"Okay, it is time for fact number two and that is James."
00:14:26,00:14:31,"Okay, my fact this week is that the last ever speaker of the bow language of the Andaman"
00:14:31,00:14:40,Islands would only speak it to birds who she considered to be her ancestors.
00:14:40,00:14:44,"So you might remember a few weeks ago we talked about the Andaman Islands, about elephants"
00:14:44,00:14:46,swimming among them.
00:14:46,00:14:49,"I did a lot of research about the Andaman Islands themselves, but we never used it,"
00:14:49,00:14:52,so here we are again.
00:14:52,00:14:56,"This is recycling, Greta would be proud."
00:14:56,00:15:01,"This is the Andaman Islands, as we said before, they are between just off the coast of India"
00:15:01,00:15:08,and it is an article that I read on BBC online about Professor Anvita Abbey who has written
00:15:08,00:15:14,the first dictionary of this language and she talked about this last speaker who was
00:15:14,00:15:19,"called Boa Senior and she said that, you know, I spoke to this person, got all the words,"
00:15:19,00:15:21,"blah, blah, blah."
00:15:21,00:15:25,But whenever this woman- Did she have to dress as a bird?
00:15:25,00:15:33,"Well, she said Professor Anvita Abbey, she said they caught this woman speaking it to"
00:15:33,00:15:36,"the birds and when they asked her about it, why are you speaking it to a bird?"
00:15:36,00:15:40,"They said, well, they are ancestors and they are the only ones who understand my language"
00:15:40,00:15:43,besides yourself.
00:15:43,00:15:44,"And yeah, this is- Wow."
00:15:44,00:15:45,That's very sad.
00:15:45,00:15:46,Yeah.
00:15:46,00:15:50,"If she dressed as a bird, she would have been a feathered bird."
00:15:50,00:15:51,"Oh, brilliant."
00:15:51,00:15:56,So she could have done that but it probably wouldn't work in her language.
00:15:56,00:15:58,That was the tragedy.
00:15:58,00:15:59,It is.
00:15:59,00:16:03,She spent 30 years as the only person speaking it.
00:16:03,00:16:04,Such a long time.
00:16:04,00:16:05,It is a long time.
00:16:05,00:16:10,She obviously knew other variations of Hindi that she also spoke on the islands.
00:16:10,00:16:13,She could talk to other people in some ways.
00:16:13,00:16:19,"She was quite spry, so she died in 2010 and she was in her mid-80s, I think."
00:16:19,00:16:24,"But when the Indian Ocean tsunami came in 2004, was it, I think?"
00:16:24,00:16:25,Yes.
00:16:25,00:16:26,Yes.
00:16:26,00:16:28,She was 79 years old and she had to climb up a tree to escape it.
00:16:28,00:16:29,Yeah.
00:16:29,00:16:30,A tree.
00:16:30,00:16:31,Yeah.
00:16:31,00:16:33,Maybe she asked the birds to lift her up into the branches of the tree.
00:16:33,00:16:34,It's very possible.
00:16:34,00:16:39,Maybe she has a little motorised little thing in her ankle and was lobbed up into the tree.
00:16:39,00:16:46,It was really interesting about that because her group used really old knowledge to see
00:16:46,00:16:48,that there was a tsunami coming.
00:16:48,00:16:52,So it's the Angay tribe that she was part of.
00:16:52,00:16:56,They used knowledge by the type of fish that are found at different levels of seawater.
00:16:56,00:17:00,"So when the sea really went out, there were different fish that they could see and they"
00:17:00,00:17:02,"could see that there was a problem, so they went to high ground."
00:17:02,00:17:03,What?
00:17:03,00:17:07,There was another group called the Ajarawas who were in the Andaman Islands and they saw
00:17:07,00:17:12,the patterns of the waves changing and they had this ancient knowledge that knew that
00:17:12,00:17:15,there was something that was a problem coming and so they could get away.
00:17:15,00:17:21,"The Andamanese, they're much more sort of integrated into Indian society now and they"
00:17:21,00:17:26,were the slowest to react to this tsunami because they didn't have all of the ancient
00:17:26,00:17:27,knowledge.
00:17:27,00:17:28,Yeah.
00:17:28,00:17:30,"But that is, it's weird you mentioned that because that's one of the things about where"
00:17:30,00:17:33,languages is the fear that that kind of knowledge will get lost.
00:17:33,00:17:36,"In rural communities, there's so much kind of knowledge that we don't know yet."
00:17:36,00:17:40,"I was listening to a really interesting podcast, I think it was the Guardian Science podcast"
00:17:40,00:17:45,and it was about how we're losing medicinal plant knowledge because of all these languages
00:17:45,00:17:46,that are disappearing.
00:17:46,00:17:50,"So it was someone saying that like every botanist, even however much they know, they'll go into"
00:17:50,00:17:54,"the forest and immediately they'll go, ""Shit, I only know about 1% of these plants."""
00:17:54,00:17:58,And yet the local people who live in the Amazon or in Guinea or whatever will know all of them
00:17:58,00:18:01,and will know like what they can be used for.
00:18:01,00:18:07,"And this guy did a study in the Amazon, North America, and New Guinea and he made a list"
00:18:07,00:18:10,"of 12,500 plant purpose pairings."
00:18:10,00:18:14,"My God, it must have taken a long time, but it was, so that's like a plant and then the"
00:18:14,00:18:17,"purpose that it's useful, pairings."
00:18:17,00:18:21,"And he said 75% of them were specific to one language, so they're not shared by any other"
00:18:21,00:18:25,language and most of those languages are endangered languages.
00:18:25,00:18:26,So all of that knowledge would go.
00:18:26,00:18:27,Do they work?
00:18:27,00:18:29,"Sorry, do these 12,500 work?"
00:18:29,00:18:30,He didn't specify that.
00:18:30,00:18:31,He gave examples.
00:18:31,00:18:36,"Like Doc leaves on a nettle stick, the only one I know and it doesn't work."
00:18:36,00:18:38,"But you know aspirin, that comes from that."
00:18:38,00:18:43,"I know how to go into a shop and ask for cow pole, you know."
00:18:43,00:18:47,"Most importantly, it feels like we need to teach people how to do that."
00:18:47,00:18:52,"There's an explorer called Wade Davis who's been pushing this for many, many years."
00:18:52,00:18:53,We've mentioned him on the podcast before.
00:18:53,00:19:02,He's the one who claimed that poo knife was made by Frosty Poo Knife.
00:19:02,00:19:15,So Wade Davis says that and he says this in his talks that he thinks that what our sort
00:19:15,00:19:19,of period of time is going to be known for is it's going to be obviously the destruction
00:19:19,00:19:23,"of the environment, but he thinks the ethnosphere is the biggest thing that we've not noticed"
00:19:23,00:19:27,that we've decimated all the languages of the world are becoming extinct because we
00:19:27,00:19:28,keep spreading out.
00:19:28,00:19:30,We keep saying English is a great language.
00:19:30,00:19:34,Why don't you learn that or French and we lose their languages and all the knowledge
00:19:34,00:19:35,goes with it.
00:19:35,00:19:40,"7,000 languages in the world and 2,000 are endangered as in less than a thousand people"
00:19:40,00:19:41,speak them.
00:19:41,00:19:42,I think.
00:19:42,00:19:43,It's sad.
00:19:43,00:19:44,"They're going extinct every day, aren't they?"
00:19:44,00:19:46,A couple of recent ones.
00:19:46,00:19:52,"If you search on Google News for like extinct last speaker of, you know, there's loads in"
00:19:52,00:19:54,the last couple of years alone.
00:19:54,00:19:55,Really?
00:19:55,00:19:56,Yeah.
00:19:56,00:20:02,"So the next, the Yagan language, the Yagan language, the Yagan language, the Yakan language,"
00:20:02,00:20:10,"the Yamana language, Hausi Kuta, Yagan Kuta, Tekwinitsa and Yapu languages, all on the"
00:20:10,00:20:18,same day because they're all different words for the same language.
00:20:18,00:20:21,This was in Chile.
00:20:21,00:20:23,This is a woman called Christina Calderon.
00:20:23,00:20:29,She was the last speaker of what we would mostly know as Yagan and Yagan language is
00:20:29,00:20:35,most famous among people like us who do this kind of research for a word which is Mami
00:20:35,00:20:41,"Lapinatapai, which got the Guinness World Record in 1993 for being the world's most"
00:20:41,00:20:44,succinct word.
00:20:44,00:20:49,And it means the unspoken but meaningful glance shared between two people during a private
00:20:49,00:20:54,"moment where both individuals know the other, understands what is being expressed."
00:20:54,00:20:56,And say again what it is.
00:20:56,00:20:57,Mami Lapinatapai.
00:20:57,00:20:58,Okay.
00:20:58,00:21:01,It's quite succinct.
00:21:01,00:21:02,Yep.
00:21:02,00:21:04,"I could, I could create a shorter word."
00:21:04,00:21:05,Could you?
00:21:05,00:21:06,But...
00:21:06,00:21:10,"Ah, we all know what you mean."
00:21:10,00:21:13,I read a really interesting piece about this Aussie island.
00:21:13,00:21:14,It's called South Gulburn Island.
00:21:14,00:21:15,I've never heard of it before.
00:21:15,00:21:17,"It's off the coast because it's an island, obviously."
00:21:17,00:21:18,Which coast?
00:21:18,00:21:19,The Australian coast.
00:21:19,00:21:20,And there are only...
00:21:20,00:21:21,"It's only one, Dan."
00:21:21,00:21:22,Yeah.
00:21:22,00:21:23,Yeah.
00:21:23,00:21:24,Yeah.
00:21:24,00:21:25,It goes all the way around.
00:21:25,00:21:26,It goes all the way around.
00:21:26,00:21:27,Sorry.
00:21:27,00:21:28,My bad.
00:21:28,00:21:29,My bad.
00:21:29,00:21:30,Bloody hell.
00:21:30,00:21:31,"Ask a stupid question, mate."
00:21:31,00:21:34,There are 500 people there.
00:21:34,00:21:40,"This was a piece in the Atlantic, by the way, which confusingly is not a relevant notion,"
00:21:40,00:21:41,yes.
00:21:41,00:21:42,But there are 500 people there.
00:21:42,00:21:45,They live in a settlement called Warui Community.
00:21:45,00:21:48,"And between these 500 people, they speak nine languages, right?"
00:21:48,00:21:49,Mm-hmm.
00:21:49,00:21:53,"Now, the really weird thing is that they haven't developed a mutual pigeon, you know, a kind"
00:21:53,00:21:57,"of mash-up language where everyone knows that one, and they don't speak each other's"
00:21:57,00:21:58,languages.
00:21:58,00:22:00,But there are only 500 of them.
00:22:00,00:22:02,"You know, you can't only speak to people who know your language."
00:22:02,00:22:06,"So the way they get along with each other is, they all speak their own languages, and everyone"
00:22:06,00:22:11,else just understands enough of the language the other guy is speaking.
00:22:11,00:22:12,No way.
00:22:12,00:22:16,"Well, effectively, they are like British people on holiday who just use their own language"
00:22:16,00:22:18,and trust that it will be understood.
00:22:18,00:22:19,Yes.
00:22:19,00:22:20,"Oh, wow."
00:22:20,00:22:21,Do they shout really loudly?
00:22:21,00:22:22,Yes.
