start_hhmmss,end_hhmmss,text
00:02:14,00:02:17,And then he got a call and he kind of found himself in contempt or something.
00:02:17,00:02:18,"Oh, yeah."
00:02:18,00:02:19,"That rings a bell, yeah."
00:02:19,00:02:20,It's really good.
00:02:20,00:02:24,"So fans of this novel are called Drew Idz, which I think is very clever."
00:02:24,00:02:25,Yes.
00:02:25,00:02:27,"Or ""Drewdians,"" or ""Drewdists."""
00:02:27,00:02:28,Yeah.
00:02:28,00:02:29,Yeah.
00:02:29,00:02:34,There's a whole website where you can read every single possible scenario or sort of outcome
00:02:34,00:02:36,of what might have happened to Edwin Druid.
00:02:36,00:02:40,"And there's hundreds of over the years, just so many people have been trying to work it"
00:02:40,00:02:41,out.
00:02:41,00:02:44,There's been four movies that have been made of the book where different outcomes have
00:02:44,00:02:46,been revealed at the end.
00:02:46,00:02:51,There was a Broadway musical whereby the audience actually voted on who they thought it
00:02:51,00:02:53,was at the end of the show.
00:02:53,00:02:54,"It wasn't only that, was it?"
00:02:54,00:02:55,So this musical was a really big deal.
00:02:55,00:02:58,"I'd never actually heard of it, but it won five Tony Awards."
00:02:58,00:03:03,"I think it won Best Musical in the 80s and Best Actor, I think."
00:03:03,00:03:08,"But the audience got to vote on who killed Edwin Druid, and they also got to vote on various"
00:03:08,00:03:09,other things.
00:03:09,00:03:13,"So they got to vote on what was the identity of Dick Dattery, which was unknown at the"
00:03:13,00:03:17,"time Dick and Stop Writing, and they got to vote on which couple would become romantically"
00:03:17,00:03:18,involved in the end.
00:03:18,00:03:23,And all the actors had to train up to be able to perform any scene of any of these possible
00:03:23,00:03:24,outcomes.
00:03:24,00:03:29,"When I was a child, I had a computer game called Star Wars Chess, and there obviously there"
00:03:29,00:03:34,"was a good team and an evil team, all characters from Star Wars, and every single possible move"
00:03:34,00:03:38,"combination that you made, there was a little cutscene showing you how R2D2 defeated Darth"
00:03:38,00:03:39,Vader.
00:03:39,00:03:43,"Yeah, but not for every single possible game of chess, because it's like trillions."
00:03:43,00:03:44,"No, trillions."
00:03:44,00:03:45,For every piece combo.
00:03:45,00:03:46,Right.
00:03:46,00:03:50,So you would always have a good rook defeating an evil pawn or you would have it.
00:03:50,00:03:51,It was brilliant.
00:03:51,00:03:56,"Yeah, I have surprised actually because it sounds very geeky that, and you never really"
00:03:56,00:03:58,struck me as a kind of person who would like that kind of thing.
00:03:58,00:03:59,"Yeah, weird, isn't it?"
00:03:59,00:04:00,I'm thinking of which.
00:04:00,00:04:02,Has anyone else been in a mock trial in their life?
00:04:02,00:04:03,No.
00:04:03,00:04:04,Yes.
00:04:04,00:04:05,Have you?
00:04:05,00:04:06,What?
00:04:06,00:04:07,A wide school.
00:04:07,00:04:08,"Yeah, same."
00:04:08,00:04:09,Yeah.
00:04:09,00:04:10,"For what, what did you both do?"
00:04:10,00:04:11,"I'm asking it turned out, and I was livid."
00:04:11,00:04:12,"No, I'm joking."
00:04:12,00:04:13,I was a lawyer in the mock trial.
00:04:13,00:04:14,"Yeah, me too."
00:04:14,00:04:15,"Yeah, yeah."
00:04:15,00:04:16,It's really fun.
00:04:16,00:04:17,That's so fun.
00:04:17,00:04:18,And what?
00:04:18,00:04:23,"In fact, about a case, so mine was a fight in a pub, so I'm going to have been hit with a"
00:04:23,00:04:24,"poor queue, I think."
00:04:24,00:04:25,"Oh, yeah."
00:04:25,00:04:29,"And they give you lots of different eyewitness accounts, and you have to then hold a trial."
00:04:29,00:04:31,"And you sometimes, I think we went to an actual court to do this."
00:04:31,00:04:32,Did you?
00:04:32,00:04:33,Very exciting.
00:04:33,00:04:34,Wow.
00:04:34,00:04:35,Yeah.
00:04:35,00:04:38,"Are you just, you were a juvenile delinquent and you've kind of hospitalized it as a game?"
00:04:38,00:04:39,That's it.
00:04:39,00:04:40,Yeah.
00:04:40,00:04:43,And we went to a court when we were kids at school.
00:04:43,00:04:44,Yeah.
00:04:44,00:04:50,"And I remember it because we were there basically a load of kids, and these people just kept coming"
00:04:50,00:04:54,"up, and they'd all be beating each other up the night before, because it was like, wow,"
00:04:54,00:04:58,"it was basically people who'd been locked up that night for assault, and then they were"
00:04:58,00:05:01,coming in doing their pleas and stuff like that.
00:05:01,00:05:03,This is your school trip.
00:05:03,00:05:06,"What else went to old towers, but yeah, probably me."
00:05:06,00:05:09,"We sort of went to the Battle of Hastings site, and I mean, that, in a sense, was a lot"
00:05:09,00:05:14,"of people beating each other up, so I think maybe it was just, um, to prepare a"
00:05:14,00:05:15,service for the future.
00:05:15,00:05:16,God.
00:05:16,00:05:20,"It's weird that they felt they need to investigate it though, because Dickens did actually finish"
00:05:20,00:05:21,"at Wendru, didn't he?"
00:05:21,00:05:22,What?
00:05:22,00:05:23,Did he?
00:05:23,00:05:24,"He finished it, um, no."
00:05:24,00:05:25,No.
00:05:25,00:05:34,"Yeah, he finished it in 1873, um, so he died in 1870, but he did finish it him with a medium,"
00:05:34,00:05:39,"but it was, but it was with a medium called Thomas Power James, which I think is really"
00:05:39,00:05:42,"cool, and this book, oh, it was the mystery of everyone drew part two, and he published"
00:05:42,00:05:47,"part one, kind of cockily, under his own name now, Thomas Power James, and then part two was"
00:05:47,00:05:51,"what the meat, what he'd learned from Dickens' ghost, and it had two prefaces at the start of"
00:05:51,00:05:55,"it, one from Thomas Power James, who was saying this is such a privilege to be able to write"
00:05:55,00:06:01,"with Dickens, and then the other from Dickens himself, saying, ""You'll notice my suit."""
00:06:01,00:06:08,"So there is a story that Dickens wrote to Queen Victoria a few months before his death,"
00:06:08,00:06:12,"and he was saying to her, ""Would you like a spoiler of what happened to Edwin Druid,"
00:06:12,00:06:15,"and she wrote back, and she said, 'No, I'm fine, thank you.'"""
00:06:15,00:06:19,"Out, she offered her a little more of it in advance of her subjects, and she said, ""That's"
00:06:19,00:06:24,"cool, I'm enjoying the instruments,"" or whatever she said, but we could have had Queen Victoria"
00:06:24,00:06:27,"solving the mystery of what happened to Edwin Druid, which would have been very cool."
00:06:27,00:06:28,Wow.
00:06:28,00:06:33,"Well, supposedly the illustrator of the book claimed to have known who the murderer was,"
00:06:33,00:06:40,"so his name was Luke Fields, and he had given instructions by Dickens that John Jasper,"
00:06:40,00:06:46,"he wear a net tie, and the idea was that Jasper strangles Edwin Druid with it, and he used"
00:06:46,00:06:51,to have a close collaboration obviously with Dickens because he liked to seed things that
00:06:51,00:06:54,"would appear later in the story, so maybe he did do it."
00:06:54,00:06:55,"We didn't even know that Edwin Druid died, though."
00:06:55,00:06:56,"No, we don't."
00:06:56,00:06:59,"At the time the book ends, he has just disappeared, he might come back."
00:06:59,00:07:03,"Most people at the time kind of thought that he was just, he hadn't died, didn't they?"
00:07:03,00:07:04,Yeah.
00:07:04,00:07:05,That was like prevailing theory at the time.
00:07:05,00:07:06,"Well, there's another character."
00:07:06,00:07:07,Did you mention him?
00:07:07,00:07:08,Dick Dachery.
00:07:08,00:07:09,Yeah.
00:07:09,00:07:10,I know.
00:07:10,00:07:14,That would mean so much more to me if I knew that the story was.
00:07:14,00:07:15,Have you guys read this?
00:07:15,00:07:16,I haven't.
00:07:16,00:07:17,I started reading it today and I was too hung up.
00:07:17,00:07:18,I got about five pages.
00:07:18,00:07:19,I would have thought you would.
00:07:19,00:07:20,"Anna, because you read loads of Dickens."
00:07:20,00:07:31,"I chose not to read the one that's only half finished, but I do really want to now, partly"
00:07:31,00:07:35,"because people say that it's so impossible to work out what might have happened, like"
00:07:35,00:07:38,there was one woman who adapted it for the BBC and she had to finish it a few years
00:07:38,00:07:39,ago.
00:07:39,00:07:42,"And she said, a lot of people know that Dickens didn't finish Erwin Druid."
00:07:42,00:07:47,"What they don't know is that he died intentionally so that he didn't have to, because he literally"
00:07:47,00:07:51,had no idea how to tie up all these new sets.
00:07:51,00:07:52,Stephen King hasn't unfinished work.
00:07:52,00:07:55,"Now, he's still alive, obviously, but he hasn't unfinished work."
00:07:55,00:08:01,Is it just a thing he's working on at the moment?
00:08:01,00:08:02,It's called The Plant.
00:08:02,00:08:03,"Oh, yeah."
00:08:03,00:08:06,"It's a really interesting experiment he did, so he published it chapter by chapter online"
00:08:06,00:08:07,just like Dickens.
00:08:07,00:08:11,"And he asked people to pay for it online, a dollar per chapter."
00:08:11,00:08:15,"And he said, if the number of people paying for this dips below 75% of the people who are downloading"
00:08:15,00:08:18,"it and reading it, then I will stop writing it."
00:08:18,00:08:21,And that's exactly what happened after about five chapters.
00:08:21,00:08:22,Really?
00:08:22,00:08:27,"Yeah, so some people were really annoyed, because they'd paid six or seven dollars and they"
00:08:27,00:08:31,"didn't get a finished story, but by part four, only 46% of people who downloaded it were"
00:08:31,00:08:32,paying for it.
00:08:32,00:08:33,Really?
00:08:33,00:08:34,Is it bad?
00:08:34,00:08:35,Have you looked at it?
00:08:35,00:08:36,I haven't.
00:08:36,00:08:37,Do you know what it's about?
00:08:37,00:08:39,It's an author who I think receives a creepy gift of a plant.
00:08:39,00:08:42,"I mean, it doesn't exactly sound like a shining dog."
00:08:42,00:08:43,Yeah.
00:08:43,00:08:47,"No, I've heard it's very good, and it was just for that reason."
00:08:47,00:08:51,He was testing the internet model of commerce.
00:08:51,00:08:55,"It didn't work for him, but he did release, if you remember, his book The Green Mile, which"
00:08:55,00:08:58,"was transformed, was made into a movie."
00:08:58,00:08:59,Transformed.
00:08:59,00:09:01,Logistically into the film.
00:09:01,00:09:04,"We don't have the book anymore, because it was transformed into a film."
00:09:04,00:09:06,"Transformed into the film, transform it."
00:09:06,00:09:10,"So, The Green Mile, he did that with the Dickens model as well."
00:09:10,00:09:15,"He put out single chapters, and because the idea was, Dickens always used to end on a cliffhanger,"
00:09:15,00:09:16,"and he thought, could I do that?"
00:09:16,00:09:20,And could I generate a whole book where I was forcing myself month by month to reveal the
00:09:20,00:09:21,next chapter?
00:09:21,00:09:22,"And yeah, so that's what The Green Mile is."
00:09:22,00:09:26,"There's one book that we'll never read, so I looked at it a bit on published novels."
00:09:26,00:09:27,"Oh, yeah."
00:09:27,00:09:32,"And Evelyn War wrote his first novel, actually, called The Temple at Thatch in 1925."
00:09:32,00:09:38,"And then he gave a draft to his friend, Harold Ackton, and Ackton gave it quite bad review."
00:09:38,00:09:43,"So, he wrote a letter to Evelyn War, suggesting that he'd do it in a few elegant copies for"
00:09:43,00:09:47,"the friends who really love you, and then he gave a list of the suggested friends, and"
00:09:47,00:09:48,they were all the idiots they knew.
00:09:48,00:09:54,"And Evelyn War was so upset by this, so devastated that he walked down to the sea, he took"
00:09:54,00:09:58,"all his clothes off, he left a note with a Euripides quote about how the sea can wash"
00:09:58,00:10:03,"away all ills, and then he swam into the sea intending to commit suicide, and he was stung"
00:10:03,00:10:06,"by a jellyfish, so he gave up and returned ashore."
00:10:06,00:10:07,Wow.
00:10:07,00:10:11,"So, yeah, it was for a jellyfish."
00:10:11,00:10:13,We would not have Bride said revisited.
00:10:13,00:10:17,"You don't hear people taking off all their clothes and going into the sea these days, do"
00:10:17,00:10:18,you?
00:10:18,00:10:19,"No, it used to be."
00:10:19,00:10:20,"No, that used to be a thing, didn't it?"
00:10:20,00:10:21,I think so.
00:10:21,00:10:25,"Craig Venter, who's famous for sequencing DNA, he did that as well."
00:10:25,00:10:31,"He, I think he was fighting in the Vietnam War, and he wasn't a clever tactic, was it?"
00:10:31,00:10:35,"Right, what we'll do is we'll all leave our clothes at the shore, they'll think they've"
00:10:35,00:10:36,won.
00:10:36,00:10:38,"Actually, we've gone around in a big boat."
00:10:38,00:10:42,"No, he, that's not what happened Andy."
00:10:42,00:10:43,"You weren't there, man."
00:10:43,00:10:44,"Yeah, you weren't there, man."
00:10:44,00:10:47,"No, he got very depressed, and he swam out to sea."
00:10:47,00:10:51,"I think he did exactly that, took all of his clothes off, and then while he was quite"
00:10:51,00:10:55,"far out, he suddenly had an epithet that he wanted to live and that he had, he wanted to do"
00:10:55,00:10:59,"well in science and so on, and he turned around to come back, and that supposedly is the big"
00:10:59,00:11:03,"problem when you swim too far out, and people have a change of mind."
00:11:03,00:11:06,You're too far out to have the energy to swim all the way back.
00:11:06,00:11:10,"And so he said that was the hardest struggle of anything, but yeah, because he lost all"
00:11:10,00:11:11,his energy.
00:11:11,00:11:15,"And then in this moment of sort of near death, he realized he wanted to live."
00:11:15,00:11:17,You don't have into Terry Pratchett's unfinished works.
00:11:17,00:11:21,I think he had about ten novels on the go at the time he died in sort of in various stages
00:11:21,00:11:25,"of completion, obviously, so so much place in the others, but they were crushed by a steam"
00:11:25,00:11:26,roller after he died.
00:11:26,00:11:27,"Oh, by accident?"
00:11:27,00:11:28,"No, it was deliberate."
00:11:28,00:11:29,All right.
00:11:29,00:11:32,He decreed in his world that he wanted them to be crushed by a steam roller.
00:11:32,00:11:33,But it's paper.
00:11:33,00:11:34,"No, it's a hard time."
00:11:34,00:11:35,"No, it's a hard time."
00:11:35,00:11:36,He's got it.
00:11:36,00:11:37,"Yeah, yeah."
00:11:37,00:11:38,Yeah.
00:11:38,00:11:41,"I mean, how's this piece of paper?"
00:11:41,00:11:44,"Oh no, this piece of paper is completely flammable."
00:11:44,00:11:50,"It's done by a vintage steam roller or a steam fair, and it was called Lord Jericho, the"
00:11:50,00:11:51,steam roller.
00:11:51,00:11:52,Sounds quite cool.
00:11:52,00:11:53,Good name for a steam roller.
00:11:53,00:11:54,"Yeah, it is."
00:11:54,00:11:55,Yeah.
00:11:55,00:11:59,"And it's now, it was done as part of a celebration of opening of an exhibition for all his work,"
00:11:59,00:12:03,"and that's now part of the exhibition, his broken hard drive."
00:12:03,00:12:07,"I think Dickens didn't know what happened to the end of Edwin Druid, because I didn't realize"
00:12:07,00:12:12,"that the ending of great expectations, I think quite famously originally was different,"
00:12:12,00:12:16,"which is so satisfying, because it's always been kind of an annoying ending where spoilers"
00:12:16,00:12:18,guys close your ears if you haven't read it.
00:12:18,00:12:24,"So Estella and Pip obviously end up together, quite abruptly at the end, sort of end up together."
00:12:24,00:12:27,"They walk off into the sun set together and the last line is something like, I saw no"
00:12:27,00:12:31,"more shadow of her leaving my side, something like that."
00:12:31,00:12:35,"But in his original one, he properly sent it off to the publishers and stuff, and they'd"
00:12:35,00:12:39,"split up Estella heard, she was widowed, she then married someone else, they had a little"
00:12:39,00:12:43,"meeting and he went, oh how sad, I guess we'll never be together."
00:12:43,00:12:48,"And then he sent that to the publishers, went on holiday with his mate, who was a guy called"
00:12:48,00:12:53,"Edward Bulla-Litten, and went on holiday with him, showed him this, and he's his friend said,"
00:12:53,00:12:56,"that's too miserable, you've got to change it immediately."
00:12:56,00:13:00,"And so he immediately, quickly, hurriedly changed it and had them end up together."
00:13:00,00:13:04,"It's quite good as an author, if someone says that's crap, you need to change it to actually"
00:13:04,00:13:05,"do it, isn't it?"
00:13:05,00:13:06,I know.
00:13:06,00:13:09,"He would have just gone, nope, salt off mate, yeah."
00:13:09,00:13:13,"Bulla-Litten was kind of the leading author of his time and his word, no one really reads"
00:13:13,00:13:17,"him anymore, but he came up with the phrases, the great unwashed and the pen is mightier"
00:13:17,00:13:18,than the sword.
00:13:18,00:13:20,Two phrases I use every day.
00:13:20,00:13:25,"Andy, why don't you not get on the bus?"
00:13:25,00:13:29,"Because I haven't had my show yet, and so I am feeling a bit like the great unwashed."
00:13:29,00:13:30,Okay.
00:13:30,00:13:33,That's never the context in which it is.
00:13:33,00:13:38,You're just using non-metaphorically idiotic.
00:13:38,00:13:40,Why are you attacking that person with a pen?
00:13:40,00:13:44,"Well, the thing is James, the pen is mightier than the sword, right?"
00:13:44,00:13:48,"My sword is absolutely tiny, but I've had this special novelty samurai pen belt."
00:13:48,00:13:52,I could take your head off.
00:13:52,00:14:00,"Okay, is time for fact number two, and that is Chazinski."
00:14:00,00:14:06,"My fact this week is that in the past 10 years, the number of registered pinball players worldwide"
00:14:06,00:14:10,"has gone from 500 to over 100,000."
00:14:10,00:14:12,That's a big increase.
00:14:12,00:14:13,It's a big jump.
00:14:13,00:14:14,How?
00:14:14,00:14:15,People have got really into it.
00:14:15,00:14:17,Why do you have to register?
00:14:17,00:14:20,"You were allowed to play pinball without being officially registered, but then there is"
00:14:20,00:14:25,"the International Flip of Pinball Association, which is where you officially register if you"
00:14:25,00:14:28,want to take part in competitions or just be recognised as a player.
00:14:28,00:14:34,"I think it was measured by them in 2006, and there were 500 official players, and then NBC"
00:14:34,00:14:36,"reported last year, there were over 100,000."
00:14:36,00:14:38,And this is huge comeback.
00:14:38,00:14:41,Do you have to sign the register of pinballers?
00:14:41,00:14:42,What do you mean?
00:14:42,00:14:45,"Well, just normally when there's a register, you have to sign the register."
00:14:45,00:14:46,Do you?
00:14:46,00:14:47,Yeah.
00:14:47,00:14:48,No.
00:14:48,00:14:50,"You don't have to sign the sex offender's register, do you?"
00:14:50,00:14:52,"Well, I don't know, but that's..."
00:14:52,00:14:56,Why have you got special circumstances?
00:14:56,00:14:59,"But in the register at school, they just say your name, and you say here."
00:14:59,00:15:00,Yeah.
00:15:00,00:15:01,That's true.
00:15:01,00:15:02,But they don't do that.
00:15:02,00:15:03,That's not a register of pinballers.
00:15:03,00:15:04,That's not a register of pinballers.
00:15:04,00:15:05,That's not a register of pinballers.
00:15:05,00:15:06,That's not a register of pinballers.
00:15:06,00:15:07,That's not a register of pinballers.
00:15:07,00:15:08,It's not a register of pinballers.
00:15:08,00:15:09,That's not a register of pinballers.
00:15:09,00:15:10,That's not a register of pinballers.
00:15:10,00:15:11,That's not a register of pinballers.
00:15:11,00:15:12,That's not a register of pinballers.
00:15:12,00:15:13,That's not a register of pinballers.
00:15:13,00:15:14,That's not a register of pinballers.
00:15:14,00:15:15,That's not a register of pinballers.
00:15:15,00:15:16,That's not a register of pinballers.
00:15:16,00:15:16,That's not a register of pinballers.
00:15:16,00:15:35,That's not a register of pinballers.
00:15:35,00:15:36,That's not a register of pinballers.
00:15:36,00:15:37,That's not a register of pinballers.
00:15:37,00:15:38,That's not a register of pinballers.
00:15:38,00:15:39,That's not a register of pinballers.
00:15:39,00:15:40,That's not a register of pinballers.
00:15:40,00:15:41,That's not a register of pinballers.
00:15:41,00:15:42,That's not a register of pinballers.
00:15:42,00:15:43,That's not a register of pinballers.
00:15:43,00:15:44,That's not a register of pinballers.
00:15:44,00:15:45,That's not a register of pinballers.
00:15:45,00:15:46,That's not a register of pinballers.
00:15:46,00:15:47,It's not a register of pinballers.
00:15:47,00:15:48,It's not a register of pinballers.
00:15:48,00:15:49,It's not a register of pinballers.
00:15:49,00:15:50,It's not a register of pinballers.
00:15:50,00:15:51,It's not a register of pinballers.
00:15:51,00:15:52,It's not a register of pinballers.
00:15:52,00:15:53,It's not a register of pinballers.
00:15:53,00:15:54,It's not a register of pinballers.
00:15:54,00:15:55,It's not a register of pinballers.
00:15:55,00:15:56,It's not a register of pinballers.
00:15:56,00:15:57,It's not a register of pinballers.
00:15:57,00:15:58,It's not a register of pinballers.
00:15:58,00:15:59,It's not a register of pinballers.
00:15:59,00:16:00,It's not a register of pinballers.
00:16:00,00:16:01,It's not a register of pinballers.
00:16:01,00:16:02,It's not a register of pinballers.
00:16:02,00:16:03,It's not a register of pinballers.
00:16:03,00:16:04,It's not a register of pinballers.
00:16:04,00:16:19,It's not a register of pinballers.
00:16:19,00:16:20,It's not a register of pinballers.
00:16:20,00:16:21,It's not a register of pinballers.
00:16:21,00:16:22,It's not a register of pinballers.
00:16:22,00:16:23,It's not a register of pinballers.
00:16:23,00:16:24,It's not a register of pinballers.
00:16:24,00:16:25,It's not a register of pinballers.
00:16:25,00:16:26,It's not a register of pinballers.
00:16:26,00:16:27,It's not a register of pinballers.
00:16:27,00:16:28,It's not a register of pinballers.
00:16:28,00:16:29,It's not a register of pinballers.
00:16:29,00:16:30,It's not a register of pinballers.
00:16:30,00:16:31,It's not a register of pinballers.
00:16:31,00:16:32,It's not a register of pinballers.
00:16:32,00:16:33,It's not a register of pinballers.
00:16:33,00:16:34,It's not a register of pinballers.
00:16:34,00:16:35,It's not a register of pinballers.
00:16:35,00:16:36,It's not a register of pinballers.
00:16:36,00:16:37,It's not a register of pinballers.
00:16:37,00:16:38,It's not a register of pinballers.
00:16:38,00:16:39,It's not a register of pinballers.
00:16:39,00:16:40,It's not a register of pinballers.
00:16:40,00:16:41,It's not a register of pinballers.
00:16:41,00:16:42,It's not a register of pinballers.
00:16:42,00:16:43,It's not a register of pinballers.
00:16:43,00:16:44,It's not a register of pinballers.
00:16:44,00:16:45,It's not a register of pinballers.
00:16:45,00:16:46,It's not a register of pinballers.
00:16:46,00:16:47,It's not a register of pinballers.
00:16:47,00:16:48,It's not a register of pinballers.
00:16:48,00:16:49,It's not a register of pinballers.
00:16:49,00:16:50,It's not a register of pinballers.
00:16:50,00:16:51,It's not a register of pinballers.
00:16:51,00:17:04,It's not a register of pinballers.
00:17:04,00:17:05,It's not a register of pinballers.
00:17:05,00:17:06,It's not a register of pinballers.
00:17:06,00:17:07,It's not a register of pinballers.
00:17:07,00:17:08,It's not a register of pinballers.
00:17:08,00:17:09,It's not a register of pinballers.
00:17:09,00:17:10,It's not a register of pinballers.
00:17:10,00:17:11,It's not a register of pinballers.
00:17:11,00:17:12,It's not a register of pinballers.
00:17:12,00:17:13,It's not a register of pinballers.
00:17:13,00:17:14,It's not a register of pinballers.
00:17:14,00:17:15,It's not a register of pinballers.
00:17:15,00:17:16,It's not a register of pinballers.
00:17:16,00:17:17,It's not a register of pinballers.
00:17:17,00:17:18,It's not a register of pinballers.
00:17:18,00:17:19,It's not a register of pinballers.
00:17:19,00:17:20,It's not a register of pinballers.
00:17:20,00:17:21,It's not a register of pinballers.
00:17:21,00:17:22,It's not a register of pinballers.
00:17:22,00:17:23,It's not a register of pinballers.
00:17:23,00:17:24,It's not a register of pinballers.
00:17:24,00:17:25,It's not a register of pinballers.
00:17:25,00:17:26,It's not a register of pinballers.
00:17:26,00:17:27,It's not a register of pinballers.
00:17:27,00:17:28,It's not a register of pinballers.
00:17:28,00:17:29,It's not a register of pinballers.
00:17:29,00:17:30,It's not a register of pinballers.
00:17:30,00:17:31,It's not a register of pinballers.
00:17:31,00:17:32,It's not a register of pinballers.
00:17:32,00:17:33,It's not a register of pinballers.
00:17:33,00:17:34,It's not a register of pinballers.
00:17:34,00:17:35,It's not a register of pinballers.
00:17:35,00:17:36,It's not a register of pinballers.
00:17:36,00:17:37,It's not a register of pinballers.
00:17:37,00:17:38,It's not a register of pinballers.
00:17:38,00:17:53,It's not a register of pinballers.
00:17:53,00:17:54,It's not a register of pinballers.
00:17:54,00:17:55,It's not a register of pinballers.
00:17:55,00:17:56,It's not a register of pinballers.
00:17:56,00:17:57,It's not a register of pinballers.
00:17:57,00:17:58,It's not a register of pinballers.
00:17:58,00:17:59,It's not a register of pinballers.
00:17:59,00:18:00,It's not a register of pinballers.
00:18:00,00:18:01,It's not a register of pinballers.
00:18:01,00:18:02,It's not a register of pinballers.
00:18:02,00:18:03,It's not a register of pinballers.
00:18:03,00:18:04,It's not a register of pinballers.
00:18:04,00:18:05,It's not a register of pinballers.
00:18:05,00:18:06,It's not a register of pinballers.
00:18:06,00:18:07,It's not a register of pinballers.
00:18:07,00:18:10,"When I last time I played Darts, it was against my wife and she beat me."
00:18:10,00:18:13,I kind of thought that maybe it was a game of luck.
00:18:13,00:18:14,That's absolutely right.
00:18:14,00:18:17,This band was absolutely mad.
00:18:17,00:18:19,"So, Mayor La Guardia, Fiorrello La Guardia,"
00:18:19,00:18:22,who the main airport in New York is named after now.
00:18:22,00:18:24,He said that people who pushed pinball
00:18:24,00:18:27,were slimy crews of tin horns well dressed
00:18:27,00:18:29,and living in luxury on penny thievery.
00:18:29,00:18:31,He was photographed with a sled chair
00:18:31,00:18:33,and a smashing up pinball machines.
00:18:33,00:18:36,He ordered the police to make prohibition-style raids
00:18:36,00:18:39,on pinball machines their top priority.
00:18:39,00:18:41,Top priority. New York.
00:18:41,00:18:44,It was 1942 as well. Total war.
00:18:44,00:18:46,It was the methamphetamine of its day.
00:18:46,00:18:49,"Yeah, but they did ritualistic things to the pinball machines."
00:18:49,00:18:50,So he said...
00:18:50,00:18:56,"Basically, they said it was a waste of metals,"
00:18:56,00:18:58,which could be turned into elements and bullets.
00:18:58,00:19:01,"So, 5,000 machines were confiscated and destroyed."
00:19:01,00:19:03,They were dumped into Long Island Sound.
00:19:03,00:19:05,But the metal in the balls was confiscated
00:19:05,00:19:08,"and supposedly it was enough to build four 2,000 pound bombs."
00:19:08,00:19:13,And the police carved the pinball table legs into cudgles
00:19:13,00:19:15,and presented them to Mayor La Guardia.
00:19:15,00:19:18,"But then they dropped the bomb on some enemies,"
00:19:18,00:19:20,but they just flexed it away.
00:19:20,00:19:23,That's what the damn busters was basically.
00:19:23,00:19:25,And the...
00:19:25,00:19:28,"Basically, even though it was illegal, they still used them."
00:19:28,00:19:30,They just moved them to pornography shops.
00:19:30,00:19:32,Right.
00:19:32,00:19:36,"So, if you wanted to play pinball, you had to go to a pornography shop."
00:19:36,00:19:39,"So you'd send your 7-year-old like, ""Okay, you can play the game."""
00:19:39,00:19:40,But...
00:19:40,00:19:42,"God, that's terrible."
00:19:42,00:19:43,That's very funny idea.
00:19:43,00:19:45,"Yeah, that's amazing."
00:19:45,00:19:46,Very distracting.
00:19:46,00:19:48,"It would be much harder to focus, I think, on your pinball game,"
