start_hhmmss,end_hhmmss,text
00:05:12,00:05:16,"and we had to prove to them that we had exceptional talent,"
00:05:16,00:05:18,or they were exceptionally famous or something.
00:05:18,00:05:21,"And the woman at the window just said,"
00:05:21,00:05:25,"""Notice things of fish, I never heard of you."""
00:05:25,00:05:26,- That's right.
00:05:26,00:05:28,"- Yeah, and immediately we were on the back foot."
00:05:28,00:05:31,"But anyway, eventually we managed to convince them"
00:05:31,00:05:34,that we should go to America and get a visa to work there
00:05:34,00:05:36,so that we could do our show.
00:05:36,00:05:40,"But when we got to the passport control,"
00:05:40,00:05:44,the visa said that we were a comedy podcast.
00:05:44,00:05:46,"And the guy said to you, Anna, as you walked up,"
00:05:46,00:05:48,"he said, ""Well, what do you do?"""
00:05:48,00:05:50,"And you said, ""Well, it's a kind of about facts."""
00:05:50,00:05:52,"And he said, ""Well, tell me a fact then."""
00:05:52,00:05:53,And the only thing you could think about
00:05:53,00:05:56,was something about the murderer of a president.
00:05:56,00:05:57,- Yeah.
00:05:57,00:06:00,The only thing I can usually think about
00:06:00,00:06:01,"is President Garfield's anus,"
00:06:01,00:06:03,but all the more so when you're landing in the home
00:06:03,00:06:04,of President Garfield.
00:06:04,00:06:07,"So yeah, I told him that when President Garfield"
00:06:07,00:06:10,"was assassinated, it was a slow process"
00:06:10,00:06:11,and he spent the last month of his life
00:06:11,00:06:12,"eating through his anus,"
00:06:12,00:06:14,which I'm sure you're all familiar with
00:06:14,00:06:16,if you remember episode one.
00:06:16,00:06:18,- Yeah. - Second ever fact on the show.
00:06:18,00:06:20,- How did he react?
00:06:20,00:06:22,"- The border control. - President Garfield, yeah."
00:06:22,00:06:23,(laughing)
00:06:23,00:06:25,- There were a lot of funeral potatoes that week.
00:06:25,00:06:27,(laughing)
00:06:27,00:06:29,"- I think he did what most border control people do,"
00:06:29,00:06:32,which is be very unimpressed and slightly threatening.
00:06:32,00:06:36,"I think it was like, ""Okay, go on ahead then, ma'am."""
00:06:36,00:06:37,- Wow. - Wow.
00:06:37,00:06:39,- Which is the reaction I've always wanted
00:06:39,00:06:41,"to all of our podcast facts, so."
00:06:41,00:06:44,"- Do you know, weirdly, this fact about President Garfield"
00:06:44,00:06:47,was I remember the exact moment that you told me that fact.
00:06:47,00:06:49,I can remember the exact spot of the office.
00:06:49,00:06:51,"Yeah, because we were getting ready to do"
00:06:51,00:06:53,what was still a run-through of the show
00:06:53,00:06:56,"and we used that segment in the very first episode,"
00:06:56,00:06:59,but I remember you had sent around your facts
00:06:59,00:07:01,and your fact was about President Garfield
00:07:01,00:07:02,and it was to do with the fact
00:07:02,00:07:04,that he spent three months on his death bed
00:07:04,00:07:05,and they tried to cure him.
00:07:05,00:07:08,"I can't remember your wording, but it wasn't great."
00:07:08,00:07:10,"It was sort of like, we need that."
00:07:10,00:07:11,"- Just a quick note, Anna."
00:07:11,00:07:13,(laughing)
00:07:13,00:07:14,- That's what this is gonna be.
00:07:14,00:07:15,This is an intervention.
00:07:15,00:07:17,What to think about over the next nine months.
00:07:17,00:07:19,- Don't be holding that in for nine years.
00:07:19,00:07:20,- Yeah.
00:07:20,00:07:21,- I've got a big list. - You can do this
00:07:21,00:07:22,for everyone from episode one.
00:07:22,00:07:24,"- We're starting, let's start."
00:07:24,00:07:26,"Episode one will be here. - Okay, it's surprising."
00:07:26,00:07:27,Tell me what I should have said.
00:07:27,00:07:28,"- I can't remember what you said to me at the time,"
00:07:28,00:07:29,"but I said to you, ""I love the story."
00:07:29,00:07:31,"Is there any other way of expressing it?"""
00:07:31,00:07:33,"And you literally in a beat said, ""Oh, what about this?"
00:07:33,00:07:34,"For the last three months of his life,"
00:07:34,00:07:36,"he ate everything through his anus."""
00:07:36,00:07:38,"And I remember genuinely, it was a bit of a thunderbolt,"
00:07:38,00:07:40,"kind of like, ""Oh my God, we're gonna have a hit"
00:07:40,00:07:42,"on our hands."" It was just so beautifully crafted."
00:07:42,00:07:43,"Yeah, I really felt it."
00:07:43,00:07:45,I'm just telling the origin story here.
00:07:45,00:07:47,"- What a strange, inspirational moment."
00:07:47,00:07:50,I don't think a lot of great inventors could emphasize
00:07:50,00:07:51,with that moment being the one.
00:07:51,00:07:52,- It was thunderbolt.
00:07:52,00:07:53,- And that's why we were so nearly called
00:07:53,00:07:56,the President Garfield Anus Cust.
00:07:56,00:07:58,"- Well, it's such a shame that we changed the name."
00:07:58,00:08:00,"- To be honest, when we were thinking of our first book,"
00:08:00,00:08:02,"James and I, when we were brainstorming ideas"
00:08:02,00:08:03,"for the title, ""The President's Anus."""
00:08:03,00:08:05,"- I remember ""The President's Anus"" coming up"
00:08:05,00:08:06,"quite a bit, being tossed about."
00:08:06,00:08:09,- It feels like it's going to be tossed.
00:08:09,00:08:10,- As it was.
00:08:10,00:08:11,"- It feels like the beginning of a title,"
00:08:11,00:08:12,"""The President's Anus."""
00:08:12,00:08:13,"It feels like it should be,"
00:08:13,00:08:14,"""The President's Anus is missing."""
00:08:14,00:08:15,Or some--
00:08:15,00:08:17,"- Oh, yeah, yeah, yeah."
00:08:17,00:08:19,"Yeah, but one of my favorite things of that tour,"
00:08:19,00:08:21,"so we did a big, it was our first ever American tour."
00:08:21,00:08:23,First and only American tour.
00:08:23,00:08:24,- Yeah.
00:08:24,00:08:25,- Pulled yourself back from saying a big American tour
00:08:25,00:08:26,'cause it was five days.
00:08:26,00:08:28,"- Well, for us, it was super exciting."
00:08:28,00:08:31,We were up on Times Square.
00:08:31,00:08:32,We got to play New York.
00:08:32,00:08:33,We played Washington.
00:08:33,00:08:35,We stayed in the--
00:08:35,00:08:36,- Watergate.
00:08:36,00:08:37,- The Watergate Hotel.
00:08:37,00:08:37,- Yeah.
00:08:37,00:08:39,"- Where they had, like, remember they had the,"
00:08:39,00:08:41,"the pencils, like, please steal this pencil."
00:08:41,00:08:42,"- Oh, the room keys."
00:08:42,00:08:43,- And the room keys.
00:08:43,00:08:45,- Said I was stolen from the Watergate Hotel.
00:08:45,00:08:46,"- That's right, yeah."
00:08:46,00:08:49,"All the light bulbs, like, pillows I brought home."
00:08:49,00:08:51,"That's the same thing, weirdly."
00:08:51,00:08:53,"- And those documents from the White House, though."
00:08:53,00:08:56,"Yeah, but my favorite thing of all"
00:08:56,00:08:57,was when we were staying in New York.
00:08:57,00:08:59,And I just remember seeing Anna one morning
00:08:59,00:09:02,and her looking unbelievably abused
00:09:02,00:09:05,because she was holding a bill in her hand
00:09:05,00:09:07,for a basic bit of laundry
00:09:07,00:09:08,that she had sent to the hotel.
00:09:08,00:09:09,"- Oh, my God."
00:09:09,00:09:11,- Which came to $240.
00:09:11,00:09:12,- It was more than that.
00:09:12,00:09:13,It was more than that.
00:09:13,00:09:15,"I think it was, like, $400."
00:09:15,00:09:16,"- Oh, my God."
00:09:16,00:09:18,- And I thought it was complimentary.
00:09:18,00:09:20,"I just, I don't know."
00:09:20,00:09:22,"- They just put a bag outside your door, didn't they?"
00:09:22,00:09:23,With laundry written on it.
00:09:23,00:09:24,Just shove it in.
00:09:24,00:09:25,"- Yeah, you just put stuff in."
00:09:25,00:09:26,I don't know.
00:09:26,00:09:29,We always send premier ins when we're in the UK.
00:09:29,00:09:30,We're not used to this.
00:09:30,00:09:33,"So yeah, it tossed all my clothes from the whole tour in."
00:09:33,00:09:35,(laughing)
00:09:35,00:09:37,- You had enough clothes.
00:09:37,00:09:38,You didn't really need it all done.
00:09:38,00:09:40,- Absolutely not when we were going home the next day.
00:09:40,00:09:42,- Sometimes it's lovely to get home
00:09:42,00:09:43,with a fresh case of clothes.
00:09:43,00:09:45,It feels incredible.
00:09:45,00:09:47,"- Anyway, so we made a loss on that tour, didn't we?"
00:09:47,00:09:48,"- Yeah, we did."
00:09:48,00:09:51,"- I know, I should say, just to make you think kindly"
00:09:51,00:09:53,"of these people, you're stuck with the next nine months"
00:09:53,00:09:56,that they agreed that that could be split that loss
00:09:56,00:09:59,over the whole tour group rather than just me taking it.
00:09:59,00:10:00,- Did we?
00:10:00,00:10:01,"- Yeah, yeah, and I think--"
00:10:01,00:10:02,"- Yeah, sorry about that."
00:10:02,00:10:04,- I think the tour pretty much dead on broke even.
00:10:04,00:10:05,"- Yeah, right."
00:10:05,00:10:07,- But we would have been in the black if it had--
00:10:07,00:10:09,- I owe you all a hundred pounds.
00:10:09,00:10:10,"- Yeah, yeah."
00:10:10,00:10:12,"I think, no, I think I didn't pipe up"
00:10:12,00:10:14,"because when I went back to England,"
00:10:14,00:10:18,I bought so many books that my overweight money allowance
00:10:18,00:10:20,"was something like $1,000 or something."
00:10:20,00:10:22,It was ridiculous.
00:10:22,00:10:24,"- We didn't take the hit for that though, did we?"
00:10:24,00:10:24,- I think you might have done.
00:10:24,00:10:26,"- I think we might have done, yeah."
00:10:26,00:10:28,"- Well, if I'm gonna take the laundry hit, I was, I thought."
00:10:28,00:10:30,"- Andy, we should have gone for the huckers"
00:10:30,00:10:31,and the cocaine that we sent.
00:10:31,00:10:34,(laughing)
00:10:34,00:10:36,- I only ate one meal a day in America
00:10:36,00:10:38,'cause I was so concerned about making a loss.
00:10:38,00:10:40,(laughing)
00:10:40,00:10:44,- We made him walk all the way from Boston to New York.
00:10:44,00:10:47,"- I took one pair of pants and I wore it inside, outside,"
00:10:47,00:10:48,"back to front, upside down."
00:10:48,00:10:51,"Now I know I was on tour with, you know, Elton John."
00:10:51,00:10:54,"- Yeah, so sorry about that."
00:10:54,00:10:55,- Wow.
00:10:55,00:10:57,"- But yeah, didn't get evicted from the country."
00:10:57,00:10:58,"No, what's the cool when you get evicted?"
00:10:58,00:10:59,Deported.
00:10:59,00:11:00,- Deported.
00:11:00,00:11:01,- Didn't get deported for talking about
00:11:01,00:11:04,"presidential assassination, so actually helped us get in."
00:11:04,00:11:06,"So if you are trying to get into America,"
00:11:06,00:11:06,give it a go.
00:11:06,00:11:09,"- Okay, well, the point of this show, I think,"
00:11:09,00:11:12,is that we're gonna play some of Anna's best bits.
00:11:12,00:11:13,And so--
00:11:13,00:11:13,- It's a very short show.
00:11:13,00:11:15,- It should be a very short show.
00:11:15,00:11:16,"So let's do a little bit now,"
00:11:16,00:11:18,beginning with President Garfield's anus.
00:11:18,00:11:21,(upbeat music)
00:11:21,00:11:26,"- Okay, fact number two, Anna, this one's yours."
00:11:26,00:11:29,"- Yeah, so for the last month of his life,"
00:11:29,00:11:32,US President James Garfield ate everything
00:11:32,00:11:33,through his anus.
00:11:33,00:11:36,(all laughing)
00:11:36,00:11:38,- We will get letters from a lot of people here.
00:11:38,00:11:40,- That is mine.
00:11:40,00:11:41,"Yeah, I mean, I wasn't there,"
00:11:41,00:11:43,but this is what the doctors tell me.
00:11:43,00:11:46,(all laughing)
00:11:46,00:11:48,"No, so James Garfield was, as everyone obviously knows,"
00:11:48,00:11:53,"shot in July, 1881, and he lived for a further 80 days."
00:11:53,00:11:56,"He was shot in the small, in the, like, small of his back"
00:11:56,00:11:56,and once in the arm.
00:11:56,00:11:59,So doctors now say he would have been at our hospital
00:11:59,00:12:01,about two or three days later.
00:12:01,00:12:05,"But obviously, 'cause medicine was not quite as advanced"
00:12:05,00:12:06,as it is now.
00:12:06,00:12:07,"In 1881, they just invited, like,"
00:12:07,00:12:09,dozens of doctors to his bedside
00:12:09,00:12:11,who all prodded around trying to find this bullet.
00:12:11,00:12:14,They didn't know where the bullet had gone in his body.
00:12:14,00:12:16,"So they gathered around, prodded about,"
00:12:16,00:12:17,made him worse and worse.
00:12:17,00:12:18,He stopped being able to eat.
00:12:18,00:12:21,"And obviously, if you stop being able to consume food"
00:12:21,00:12:23,"in those days, they just shoved it up your arse."
00:12:23,00:12:24,And so that's what they did.
00:12:24,00:12:26,- So does that work?
00:12:26,00:12:27,"- It does not work, no."
00:12:27,00:12:29,It was widely discredited in the early 30s.
00:12:29,00:12:32,And I think you get about an eighth of the nutrition
00:12:32,00:12:33,from some of the food.
00:12:33,00:12:36,But there's some food that you can't absorb at all.
00:12:36,00:12:38,- What I love is the list of foods
00:12:38,00:12:40,that he was fed in his mother.
00:12:40,00:12:41,"- Oh, that's good, yeah."
00:12:41,00:12:45,"- Beef, bouillon, egg yolks, milk."
00:12:45,00:12:45,- Egg yolks.
00:12:45,00:12:46,- Egg yolks.
00:12:46,00:12:48,"- Wait a second, guys."
00:12:48,00:12:50,"Egg yolks, it was only true for a while."
00:12:50,00:12:51,'Cause I was reading the doctor at the time
00:12:51,00:12:52,his report on it.
00:12:52,00:12:54,"So yeah, he was fed egg yolks for a bit of time."
00:12:54,00:12:56,And then all the surgeons complained
00:12:56,00:12:59,that it was causing annoying and offensive plateaus.
00:12:59,00:13:02,And so they ceased feeding him egg yolks.
00:13:02,00:13:03,And it deprecated.
00:13:03,00:13:06,- So they stopped it because it was annoying them.
00:13:06,00:13:08,Not the other way around.
00:13:08,00:13:09,(laughing)
00:13:09,00:13:13,"Guys, I'd be quite happy to eat an egg with my mouth."
00:13:13,00:13:15,(laughing)
00:13:15,00:13:17,That's all right by you guys.
00:13:17,00:13:19,- Apparently it's illegal to move sheep in whales
00:13:19,00:13:21,until they've been checked to see
00:13:21,00:13:23,whether they carry traces of the fallout from Chernobyl.
00:13:23,00:13:24,- Really?
00:13:24,00:13:25,- Yeah.
00:13:25,00:13:25,"- On this particular subject,"
00:13:25,00:13:26,I have a question for you guys.
00:13:26,00:13:27,- Oh yeah?
00:13:27,00:13:31,- Why shouldn't you buy trousers from the Northern Ukraine?
00:13:31,00:13:31,- I don't know.
00:13:31,00:13:34,Why shouldn't you buy trousers from the Northern Ukraine?
00:13:34,00:13:35,- Chernobyl fallout.
00:13:35,00:13:38,(laughing)
00:13:38,00:13:41,"- Ladies and gentlemen, that is the joke."
00:13:41,00:13:42,"- Yeah, just so you know,"
00:13:42,00:13:45,just as a little inside bit of behind the scenes
00:13:45,00:13:49,"information here, Anna has consistently for the last,"
00:13:49,00:13:52,"what, 14 podcasts said that same joke"
00:13:52,00:13:54,and we've cut it out every single episode.
00:13:54,00:13:56,- Anna has refused to have it in the podcast.
00:13:56,00:13:57,- This is a day.
00:13:57,00:13:58,- And you will not hear it in this one either.
00:13:58,00:13:59,- Yeah.
00:13:59,00:14:00,- Unless someone else said it.
00:14:00,00:14:01,- It's the best joke ever.
00:14:01,00:14:05,"Ambrose Pare, who was a famous doctor in the 15th century,"
00:14:05,00:14:08,saw a beggar in Paris who was begging him for money
00:14:08,00:14:11,"and who did so by, I don't actually know if we can put this"
00:14:11,00:14:12,"out, it's so gross."
00:14:12,00:14:12,- Let's just say it anyway.
00:14:12,00:14:15,"- Who did so by, she begged by lifting her skirts"
00:14:15,00:14:18,to reveal a prolapsed rectum.
00:14:18,00:14:20,"It was a horrid sight, he says."
00:14:20,00:14:23,It was over half a foot long leaking pasta light fluid
00:14:23,00:14:24,over her legs and garments.
00:14:24,00:14:28,"But his companion then attacked the woman and said,"
00:14:28,00:14:30,"you're a big faker, you don't look sick enough"
00:14:30,00:14:31,to have a prolapsed rectum.
00:14:31,00:14:33,- You have to be pretty confident that you're right
00:14:33,00:14:33,in that situation.
00:14:33,00:14:38,"- Yeah, I know prolapsed rectums and that madame."
00:14:38,00:14:42,- He beat this woman to the ground and eventually
00:14:42,00:14:44,she was forced to reveal that it was actually
00:14:44,00:14:45,the prolapsed rectum of an ox.
00:14:45,00:14:47,But she put inside her some boxes.
00:14:47,00:14:49,- It was actually a prolapsed rectum.
00:14:49,00:14:50,"- It was, it wasn't prolapsed."
00:14:50,00:14:52,"- He felt pretty silly then, didn't he?"
00:14:52,00:14:55,(all laughing)
00:14:55,00:14:57,- That's not a human prolapsed rectum.
00:14:57,00:15:00,(all laughing)
00:15:00,00:15:02,It was the prolapsed rectum of an ox.
00:15:02,00:15:03,"- Yeah, she'd put up her own bum though."
00:15:03,00:15:05,"I think, oh my God."
00:15:05,00:15:09,- I think you've gone to the trouble of doing that.
00:15:09,00:15:11,I really think you've earned your 50 cents or whatever.
00:15:11,00:15:12,- Absolutely.
00:15:12,00:15:17,But the lifting of her skirts as well.
00:15:17,00:15:19,"She could just have a sign saying,"
00:15:19,00:15:21,"prolapsed rectum, please help."
00:15:22,00:15:24,"- Wait, so if you saw someone with a sign saying,"
00:15:24,00:15:26,(all laughing)
00:15:26,00:15:28,that's probably how she starts it.
00:15:28,00:15:30,"And she's like, no one is buying this at all."
00:15:30,00:15:33,- Except Andy.
00:15:33,00:15:35,"I can show it to you, no need."
00:15:35,00:15:36,Absolutely believe you.
00:15:36,00:15:40,"- The thing is though, I would pay,"
00:15:40,00:15:44,I would pay 50p not to see a prolapsed rectum.
00:15:44,00:15:46,- That is a fair point.
00:15:46,00:15:48,- She should have done that.
00:15:48,00:15:51,- We should move on.
00:15:51,00:15:53,"- When they were building the New York subway,"
00:15:53,00:15:56,the guys who were building it were called sand hogs
00:15:56,00:15:57,'cause they dug through lots of sand.
00:15:57,00:16:01,And I was reading a newspaper report from 1916
00:16:01,00:16:05,and it was about this guy called Marshall Mabee
00:16:05,00:16:09,who was working in the tunnel to dig the subway.
00:16:09,00:16:11,And there was a pocket of compressed air
00:16:11,00:16:13,which suddenly kind of escaped.
00:16:13,00:16:16,So he's got this big shield up in the tunnel in front of him
00:16:16,00:16:18,and they're using this shield to push forward
00:16:18,00:16:19,and make the tunnel bigger.
00:16:19,00:16:23,And he said he saw an 18-inch pocket of air suddenly appear
00:16:23,00:16:26,and it sucked him towards it.
00:16:26,00:16:27,He was sucked into it.
00:16:27,00:16:29,He was blasted up through the ground.
00:16:29,00:16:32,So he was blasted up through 12 feet of riverbed
00:16:32,00:16:35,and then blasted up through the river itself
00:16:35,00:16:38,and then hurled up 25 feet in the air above the river.
00:16:38,00:16:41,"- He wasn't grinding through earth, 12 feet of earth."
00:16:41,00:16:44,"- Yeah, that's what riverbed's made of."
00:16:44,00:16:47,"It's less, it's more plausible for him to be blasted"
00:16:47,00:16:49,through 12 feet of earth and 12 feet of concrete or steel
00:16:49,00:16:50,or whatever.
00:16:50,00:16:52,"No, no, no, I was thinking was it just a tunnel?"
00:16:52,00:16:54,Like it was a hole that he was blasted through.
00:16:54,00:16:56,"It just happened to be going, don't believe it."
00:16:56,00:16:57,"- So here we go, let me,"
00:16:57,00:16:59,there's a whole interview with him and everything.
00:16:59,00:17:01,"There's a nice interview with his wife saying,"
00:17:01,00:17:02,"it's okay, he's fine."
00:17:02,00:17:04,He's looking forward to going back to work.
00:17:04,00:17:07,This is what the New York Times said at the time.
00:17:07,00:17:09,There's a pocket of compressed air
00:17:09,00:17:12,to prevent the river's bottom from caving in.
00:17:12,00:17:14,"So they have some, God, I don't know how that works."
00:17:16,00:17:19,"- But somehow it happened, guys,"
00:17:19,00:17:21,and this compressed air got loose
00:17:21,00:17:24,and he saw an 18-inch hole
00:17:24,00:17:26,"and before he knew it, he was being sucked towards it."
00:17:26,00:17:28,Two of his colleagues actually also got sucked in
00:17:28,00:17:29,and they did perish.
00:17:29,00:17:32,"And he survived by blasting up,"
00:17:32,00:17:33,putting his arm out in front of him
00:17:33,00:17:35,and blasting up through the riverbed.
00:17:35,00:17:37,- I don't believe it.
00:17:37,00:17:42,- 12 feet of riverbed and then got shot through
