start_hhmmss,end_hhmmss,text
00:05:28,00:05:31,"So there was Peace Nick, there was Beat Nick,"
00:05:31,00:05:32,"Neat Nick, we're all different words,"
00:05:32,00:05:34,but Beat Nick is one that's really stuck out for us.
00:05:34,00:05:36,"- I thought it came from Ludnick,"
00:05:36,00:05:38,which is a Yiddish word meaning a bit of a--
00:05:38,00:05:39,"- It did, Nick was already used as--"
00:05:39,00:05:41,"- Nick was already being used, yes."
00:05:41,00:05:42,But it popularized it.
00:05:42,00:05:43,- It was popularized.
00:05:43,00:05:45,(laughing)
00:05:45,00:05:49,"- In Russian, Nick is just, it means a person."
00:05:49,00:05:51,"Like, as in, you know, someone called Nick."
00:05:51,00:05:53,Podcast Nick would be someone who makes podcasts.
00:05:53,00:05:55,"- Oh, that's cool, yeah."
00:05:55,00:05:56,- You know how we're saying it was a massive deal
00:05:56,00:05:58,"and you know, Khrushchev made this huge speech saying"
00:05:58,00:06:00,"we've conquered the world now, et cetera?"
00:06:00,00:06:01,- Yeah.
00:06:01,00:06:03,"- Well, they launched Sputnik"
00:06:03,00:06:06,and then no one really got that it was a big deal.
00:06:06,00:06:08,Khrushchev announced it to the cocktail party he was at
00:06:08,00:06:10,and everyone sort of politely clapped
00:06:10,00:06:11,and didn't understand it.
00:06:11,00:06:15,"Prafter, the next day, it was like a little thing"
00:06:15,00:06:17,way down on their front page.
00:06:17,00:06:19,- It was almost not on the front page.
00:06:19,00:06:20,- It was almost not on the front page.
00:06:20,00:06:21,- It got less prominent than Marshal Zukov
00:06:21,00:06:24,"visiting Yugoslavia, which arguably, in historical terms,"
00:06:24,00:06:25,turns out to have been a smaller story.
00:06:25,00:06:26,(laughing)
00:06:26,00:06:28,"- How interesting, so why did they do that?"
00:06:28,00:06:31,- But it was because of how the world reacted.
00:06:31,00:06:33,- It was 'cause the West reacted in the future.
00:06:33,00:06:35,It was the West assumed technological superiority.
00:06:35,00:06:38,"- The next day in Prafter, it was all over the headlines"
00:06:38,00:06:39,"because the U.S. had suddenly, you know,"
00:06:39,00:06:40,"the New York Times said,"
00:06:40,00:06:42,"""Oh my God, they've beaten us, we're flattened, we're ruined."""
00:06:42,00:06:45,"And Rush went, ""Oh, maybe this is a huge deal"
00:06:45,00:06:46,"""that we've done this, well done us."""
00:06:46,00:06:48,And then they got really excited about it.
00:06:48,00:06:50,- I did read a report saying Khrushchev announced it.
00:06:50,00:06:52,"Like, he got the news from the launchpad,"
00:06:52,00:06:53,"whatever, that it was in orbit,"
00:06:53,00:06:55,and smiled and was happy and announced it to the room
00:06:55,00:06:57,and then went to sleep that night.
00:06:57,00:06:59,But the alternative to that is him
00:06:59,00:07:01,remaining permanently awake for the rest of his life.
00:07:01,00:07:03,(laughing)
00:07:03,00:07:05,"- In America, there were lots of restaurants"
00:07:05,00:07:06,that released merch.
00:07:06,00:07:08,There was Sputnik Lollipops.
00:07:08,00:07:11,"There was a toy manufacturer, did a scooter,"
00:07:11,00:07:12,"which was just the same scooter,"
00:07:12,00:07:14,but they called it Pednik.
00:07:14,00:07:17,There were spherical containers that held ice creams.
00:07:17,00:07:18,They would put antennas on top
00:07:18,00:07:21,"so that you would have the straw as the Sputnik kind of,"
00:07:21,00:07:23,"look, 'cause they had antennae that were coming out."
00:07:23,00:07:26,"- Yeah, so the Lollipops have multiple stalks."
00:07:26,00:07:27,"- I reckon the pole is-- - Stalks, poles."
00:07:27,00:07:29,"- Yeah, yeah, exactly."
00:07:29,00:07:30,"- It had multiple antennae, right?"
00:07:30,00:07:31,Did it have two or four?
00:07:31,00:07:32,"- Four, I think."
00:07:32,00:07:33,"- Four. - Yeah, that's true."
00:07:33,00:07:34,"- That's really hard to eat a lollipop,"
00:07:34,00:07:35,which has got four sticks sticking in it.
00:07:35,00:07:36,- Yeah. - Or four people
00:07:36,00:07:39,can eat it at the same time or hold one stick
00:07:39,00:07:41,and then lick it. (laughing)
00:07:41,00:07:42,No?
00:07:42,00:07:44,How many kids have you got done?
00:07:44,00:07:45,"Three kids. - Three, yeah."
00:07:45,00:07:47,- If you could have one lollipop that you'd buy them
00:07:47,00:07:48,and all three of them could eat it.
00:07:48,00:07:50,"- You contain them, they'd be in one location."
00:07:50,00:07:51,(laughing)
00:07:51,00:07:53,"- I don't know, I think, sorry,"
00:07:53,00:07:55,"but if they're all licking one lollipop at the same time,"
00:07:55,00:07:57,people are gonna think they're snogging.
00:07:57,00:07:58,(laughing)
00:07:58,00:08:00,"And so do services, we'll get 'em for home."
00:08:00,00:08:02,"I mean, that's true."
00:08:02,00:08:03,"And then the next thing that happened,"
00:08:03,00:08:06,"so obviously America's smashed back on its heels,"
00:08:06,00:08:09,"it's reeling, the next thing happens, Sputnik II."
00:08:09,00:08:11,And this one's big and it's got a dog on it.
00:08:11,00:08:12,"- Yeah. - And that's, you know,"
00:08:12,00:08:12,it's like that.
00:08:12,00:08:14,"- And that was when they invented the bark, wasn't it?"
00:08:14,00:08:18,(laughing)
00:08:18,00:08:19,"- And that was Paul Bloody Leica,"
00:08:19,00:08:21,who had a pretty rotten time in space
00:08:21,00:08:24,and then sort of conked out.
00:08:24,00:08:26,"- Which means barker, in fact, Leica, isn't it?"
00:08:26,00:08:27,"- Yeah, yeah, yeah, yeah, yeah."
00:08:27,00:08:28,- I think she was causing me else.
00:08:28,00:08:29,- What all this was leading up to
00:08:29,00:08:32,was the 40th anniversary of the Soviet Union
00:08:32,00:08:34,"being founded, right, 'cause it's 1957,"
00:08:34,00:08:36,"October, October Revolution, all of that stuff,"
00:08:36,00:08:38,"November, depending on the calendar."
00:08:38,00:08:41,"Anyway, there was a theory in the West"
00:08:41,00:08:44,"that the Soviet Union was launching a third Sputnik,"
00:08:44,00:08:46,which was going to go to the moon
00:08:46,00:08:48,with a hydrogen bomb on it.
00:08:48,00:08:49,- And an elephant.
00:08:49,00:08:50,(laughing)
00:08:50,00:08:52,"- And there was a lunar eclipse coming up,"
00:08:52,00:08:54,"so the moon was going to be completely blotted out,"
00:08:54,00:08:56,"you know, in the shadow of the sun,"
00:08:56,00:08:58,"or shadow of the earth, sorry."
00:08:58,00:09:00,So the theory was that they were gonna detonate
00:09:00,00:09:01,the bomb against the moon
00:09:01,00:09:03,"and create a kind of super full moon,"
00:09:03,00:09:05,'cause it would be even brighter than a normal full moon
00:09:05,00:09:07,"with this, you know."
00:09:07,00:09:08,"And anyway, they weren't doing that."
00:09:08,00:09:10,"- Well, they did do lots of Sputnik,"
00:09:10,00:09:11,"well, Sputnik just means satellite,"
00:09:11,00:09:15,"so anything that they send up is a Sputnik, basically."
00:09:15,00:09:17,"But yeah, they've done 20 odd, I think, now."
00:09:17,00:09:19,- But none of them have been the moon blowing up.
00:09:19,00:09:21,"No, which was a stupid idea."
00:09:21,00:09:23,I don't even think I'd know if I saw something
00:09:23,00:09:24,"that was a bit brighter and a bit bigger than the moon,"
00:09:24,00:09:27,'cause you haven't got the actual moon to compare it to.
00:09:27,00:09:28,"- Yeah, maybe."
00:09:28,00:09:30,"- Well, it would be a full moon for a second"
00:09:30,00:09:31,as the detonation happened.
00:09:31,00:09:32,You would think something was up.
00:09:32,00:09:34,"- Every now and then, like once every month or so,"
00:09:34,00:09:36,do you not go outside and go up?
00:09:36,00:09:37,The moon's quite big tonight.
00:09:37,00:09:38,"- Oh, yeah, yeah."
00:09:38,00:09:40,"It's a certain time of day, isn't it?"
00:09:40,00:09:42,"Yeah, do you think that's always a Sputnik?"
00:09:42,00:09:43,- I think that's it.
00:09:43,00:09:46,"Every morning, when the moon is near the horizon,"
00:09:46,00:09:48,that's the Russians blowing it up.
00:09:48,00:09:51,"- Oh, I think they're wasting a lot of resources on this."
00:09:51,00:09:54,"- Yuri Gagarin, first man to orbit the Earth?"
00:09:54,00:09:55,- Yep.
00:09:55,00:09:56,- Cosmonauts? - First man in space.
00:09:56,00:09:56,- First man in space.
00:09:56,00:09:57,- Was he?
00:09:57,00:09:59,"I thought someone had gone up a bit before that, but not."
00:09:59,00:10:01,- Gone past the carman line.
00:10:01,00:10:02,- He was the first.
00:10:02,00:10:03,- That space.
00:10:03,00:10:04,"- Yuri's, yeah, acknowledged as first."
00:10:04,00:10:06,- I'm a carman waiting in the sky.
00:10:06,00:10:08,Was originally written about that.
00:10:08,00:10:13,"- He was five foot two,"
00:10:13,00:10:15,which means that he would only just qualify it
00:10:15,00:10:17,to be an air stewardess on Ryanair.
00:10:17,00:10:18,- Right.
00:10:18,00:10:18,- But.
00:10:18,00:10:20,"- Which was his dream, wasn't it?"
00:10:20,00:10:21,- It's what he was trying to do all that time.
00:10:21,00:10:23,He was just trying to get the attention of Michael O'Leary.
00:10:23,00:10:24,"- I mean, it was really bad."
00:10:24,00:10:26,"Because the first time he went in space,"
00:10:26,00:10:28,"it was one thing, but he had to pay for his seat."
00:10:31,00:10:33,- And you know the space dogs?
00:10:33,00:10:34,- The Soviet ones.
00:10:34,00:10:34,- Lika?
00:10:34,00:10:35,- Lika.
00:10:35,00:10:39,"Well, there's an argument that they preserved peace"
00:10:39,00:10:41,"and stopped the world from imploding,"
00:10:41,00:10:43,exploding due to nuclear attack.
00:10:43,00:10:45,And here is the argument.
00:10:45,00:10:48,"So in 1960, the Soviets sent up some more dogs."
00:10:48,00:10:50,They were called Belka and Strelka.
00:10:50,00:10:53,And they went into orbit with some rats
00:10:53,00:10:55,and a rabbit and some flies.
00:10:55,00:10:58,And they orbited the world 17 times
00:10:58,00:11:01,and they came back down and they were big celebrities.
00:11:01,00:11:02,They had chat shows and stuff.
00:11:02,00:11:04,- Who had chat shows?
00:11:04,00:11:06,- I don't think they actually hosted their own chat shows.
00:11:06,00:11:06,Sorry.
00:11:06,00:11:08,I think they might have just guessed it.
00:11:08,00:11:11,They wrote in a small segment.
00:11:11,00:11:12,- But hosting is a good idea.
00:11:12,00:11:14,Every week the guest has to feed Belka and Strelka.
00:11:14,00:11:15,I think that's a really nice idea.
00:11:15,00:11:16,- Lovely.
00:11:16,00:11:18,Let's pitch it.
00:11:18,00:11:20,It's our next commission.
00:11:20,00:11:22,"Anyway, so they were the first dogs who survived"
00:11:22,00:11:24,'cause some people were a bit sad that Lika didn't.
00:11:24,00:11:27,"Anyway, soon after that, JFK and Kristoff"
00:11:27,00:11:30,"and their wives had a meeting, a summit,"
00:11:30,00:11:34,in Vienna and it was awkward as things often were
00:11:34,00:11:37,at the time between America and the USSR.
00:11:37,00:11:39,And then Jackie Kennedy broke the tension
00:11:39,00:11:40,"by saying to Kristoff,"
00:11:40,00:11:42,"""Oh, what happened to those two lovely dogs"
00:11:42,00:11:44,"""that you sent into space, by the way?"""
00:11:44,00:11:46,"And Kristoff said, ""Oh, they actually had puppies."
00:11:46,00:11:48,"""Do you want one?"""
00:11:48,00:11:49,And he posted to her.
00:11:49,00:11:50,So a few weeks later--
00:11:50,00:11:51,(laughing)
00:11:51,00:11:53,"- It arrived, unfortunately."
00:11:53,00:11:56,Not quite as alive as it was in the Cuban Missile Crisis.
00:11:56,00:11:57,(laughing)
00:11:57,00:12:02,"Oh no, he put the bubble wrap in the envelope and it was fine."
00:12:02,00:12:04,"Yeah, so a puppy arrived at the White House."
00:12:04,00:12:06,- Were they called pupnics?
00:12:06,00:12:08,- I actually think they might have called them pupnics.
00:12:08,00:12:08,- That would make sense.
00:12:08,00:12:09,- That rings a bell.
00:12:09,00:12:10,It would make sense.
00:12:10,00:12:11,I think they had the same sense of humor as you did
00:12:11,00:12:13,in the White House at the time.
00:12:13,00:12:14,"- Okay, I'm just gonna collect Spot the Dog."
00:12:14,00:12:16,"- Oh yeah, Spotnick."
00:12:16,00:12:17,- Suggestions.
00:12:17,00:12:17,- Mudnick.
00:12:17,00:12:18,Mudnick.
00:12:18,00:12:19,There we go.
00:12:19,00:12:20,"- Yeah, very good."
00:12:20,00:12:21,- Mudnick.
00:12:21,00:12:22,"- Just edit out my one,"
00:12:22,00:12:22,you got three really good ones.
00:12:22,00:12:25,(laughing)
00:12:26,00:12:29,- So keep that comment in so everyone will always want that.
00:12:29,00:12:30,Write in with your speculations
00:12:30,00:12:33,as to Annie's shit suggestion.
00:12:33,00:12:35,(laughing)
00:12:35,00:12:38,"Anyway, he was a White House puppy pet"
00:12:38,00:12:40,and it really calmed things down.
00:12:40,00:12:41,"I mean, obviously things didn't remain calm"
00:12:41,00:12:43,for the subsequent 30 years.
00:12:43,00:12:44,- That's sad.
00:12:44,00:12:45,Yelka and Stelka are the only ones
00:12:45,00:12:47,that you learn about in Russian schools really.
00:12:47,00:12:49,They don't really mention Leica very much.
00:12:49,00:12:50,"- Yeah, yeah."
00:12:50,00:12:50,So sad.
00:12:50,00:12:51,"After Leica went up,"
00:12:51,00:12:53,dog lovers worldwide protested.
00:12:53,00:12:54,There was a march at the UN
00:12:54,00:12:57,with featuring dogs wearing protest signs.
00:12:57,00:12:58,- Wow.
00:12:58,00:12:59,"There was also a producer of a chat,"
00:12:59,00:13:01,"so I was like, what am I gonna do now?"
00:13:01,00:13:03,(laughing)
00:13:03,00:13:05,- Can we say a thing or two about Beeps?
00:13:05,00:13:07,"- Oh sure, yeah."
00:13:07,00:13:10,We don't have time to list all the previous Beeps
00:13:10,00:13:10,prior to this one.
00:13:10,00:13:12,- Let's see how far we get.
00:13:12,00:13:15,So this is a really fun thing about Beeps.
00:13:15,00:13:16,"Skodas, right, the cars."
00:13:16,00:13:17,- Oh yeah.
00:13:17,00:13:18,"- The horns get tested, don't they?"
00:13:18,00:13:20,Car horns get tested.
00:13:20,00:13:22,And these days they're tested way more
00:13:22,00:13:23,in the development process
00:13:23,00:13:24,than they ever have been before.
00:13:24,00:13:25,- Okay.
00:13:25,00:13:27,"- So Skodas in the '70s were tested 50,000 times"
00:13:27,00:13:29,to make sure they wouldn't run out of Beeps
00:13:29,00:13:31,after that.
00:13:31,00:13:34,"- Sorry, you beeped a horn 50,000 times"
00:13:34,00:13:35,before selling the car.
00:13:35,00:13:36,- I don't think.
00:13:36,00:13:37,(laughing)
00:13:37,00:13:39,"- You beeped it 50,000 first and it ran out."
00:13:39,00:13:39,"- No, no, no."
00:13:39,00:13:40,- You do that in the car dealership.
00:13:40,00:13:41,(laughing)
00:13:41,00:13:42,I'm just gonna go quick.
00:13:42,00:13:43,(laughing)
00:13:43,00:13:44,That doesn't happen.
00:13:44,00:13:44,"- 50,000."
00:13:44,00:13:46,- Every car that Skoda sells.
00:13:46,00:13:46,(laughing)
00:13:46,00:13:47,- Okay.
00:13:47,00:13:48,- It happens.
00:13:48,00:13:50,- It happens in the development process.
00:13:50,00:13:52,- 'Cause I have a Skoda and I've got this big handprint
00:13:52,00:13:54,in the middle of my steering wheel.
00:13:54,00:13:55,- Everyone's dry.
00:13:55,00:13:56,- Do they not crash test every car
00:13:56,00:13:57,before they sell that there's one?
00:13:57,00:13:59,(laughing)
00:13:59,00:14:00,Just gonna drive this into a wall
00:14:00,00:14:02,"before we send it to you, sir?"
00:14:02,00:14:03,(laughing)
00:14:03,00:14:04,- So no.
00:14:04,00:14:05,"- Sorry, yeah."
00:14:05,00:14:06,- They test it.
00:14:06,00:14:07,"- But these days, electric Skodas,"
00:14:07,00:14:09,"they get 150,000."
00:14:09,00:14:11,But that's regionally specific.
00:14:11,00:14:14,"And when they sell cars in India,"
00:14:14,00:14:16,"they're tested 500,000 times."
00:14:16,00:14:17,- What?
00:14:17,00:14:18,"- 'Cause in India, use of the car horn is way bigger."
00:14:18,00:14:20,"Like, everyone is beeping all the time."
00:14:20,00:14:23,So they have to test half a million honks before.
00:14:23,00:14:24,- Wow.
00:14:24,00:14:25,"- I was saying in India,"
00:14:25,00:14:29,like they do honk in the way you're supposed to honk.
00:14:29,00:14:31,As the only time you're ever supposed to honk
00:14:31,00:14:33,"is if someone, to let someone know"
00:14:33,00:14:35,you're there to stop an accident.
00:14:35,00:14:36,- Right.
00:14:36,00:14:37,"- If you drive in India,"
00:14:37,00:14:40,they're doing that because they're about to drive into you
00:14:40,00:14:41,and they're honking and stuff.
00:14:41,00:14:43,"They don't do it in the UK like honk, honk,"
00:14:43,00:14:45,"the traffic light's gone, you need to move."
00:14:45,00:14:47,"- Oh, yeah, that's true."
00:14:47,00:14:48,- They do proper honking in India.
00:14:48,00:14:50,- I think you're also encouraged to honk
00:14:50,00:14:51,as a way of saying goodbye to somebody
00:14:51,00:14:53,"not gonna see you for a few weeks, aren't you?"
00:14:53,00:14:56,"- That's actually, yeah, that's the only other time."
00:14:56,00:14:57,- Is that the highway cut?
00:14:57,00:14:58,"- It's in the highway cut, is it?"
00:14:58,00:14:59,"- Yeah, yeah, yeah, yeah."
00:14:59,00:15:01,"- And also honk if you love blah,"
00:15:01,00:15:03,whatever's on the sign at the side of the line.
00:15:03,00:15:04,That's important too.
00:15:04,00:15:05,(laughing)
00:15:05,00:15:08,"- So when buying a car, as well as asking for mileage,"
00:15:08,00:15:10,"you should ask for a honkage, is that what we're saying?"
00:15:10,00:15:11,"- How many honks you've got,"
00:15:11,00:15:13,how many honks you've packed into this bad boy?
00:15:13,00:15:15,(laughing)
00:15:15,00:15:17,(upbeat music)
00:15:17,00:15:20,(upbeat music)
00:15:20,00:15:23,"- Okay, it is time for fact number two,"
00:15:23,00:15:24,and that is James.
00:15:24,00:15:27,"- Okay, my fact this week is that William Gladstone"
00:15:27,00:15:29,once canceled an evening engagement
00:15:29,00:15:33,so he could binge on the latest popular drama series.
00:15:33,00:15:35,(laughing)
00:15:35,00:15:37,"So this is William Gladstone,"
00:15:37,00:15:40,"who was a British prime minister,"
00:15:40,00:15:45,and quite famously quite door and serious and whatever.
00:15:45,00:15:47,"So I quite like the idea of him,"
00:15:47,00:15:50,"you know, watching Breaking Bad or whatever."
00:15:50,00:15:52,But obviously this wasn't that.
00:15:52,00:15:55,"This was The Woman in White,"
00:15:55,00:15:58,"which was a story by Wilkie Collins,"
00:15:58,00:16:02,which was originally done in...
00:16:02,00:16:03,- Cereals.
00:16:03,00:16:06,- It was originally sold in breakfast cereals.
00:16:06,00:16:07,(laughing)
00:16:07,00:16:10,So it was a free gift at the bottom of our flex boxes.
00:16:10,00:16:12,"And it was originally done in cereals, in magazines,"
00:16:12,00:16:15,"and then the entire book came out in 1860, I think,"
00:16:15,00:16:19,"1859, 1860, and he got it and he wanted to read it."
00:16:19,00:16:21,So he just canceled his...
00:16:21,00:16:22,- I love it.
00:16:22,00:16:23,- It's so great. - I love it.
00:16:23,00:16:24,Imagine...
00:16:24,00:16:26,"- What if he was taking a date, though?"
00:16:26,00:16:27,Do you still love it?
00:16:27,00:16:28,- Oh!
00:16:28,00:16:29,"- What if the date went to the theater,"
00:16:29,00:16:31,"and I was like, ""Where's Willie?"""
00:16:31,00:16:31,(laughing)
00:16:31,00:16:33,- He's with Wilkie.
00:16:33,00:16:34,- He's with William Wilkie.
00:16:34,00:16:35,- You don't get...
00:16:35,00:16:36,What's he called Wilkie?
00:16:36,00:16:37,What's that his name?
00:16:37,00:16:38,"- He knows his middle name,"
00:16:38,00:16:39,so he was William Wilkie Collins.
00:16:39,00:16:41,"- Okay, but I'm just saying you don't get Wilkie's anymore."
00:16:41,00:16:44,"- Well, actually, he wanted to be called Wilkie,"
