start_hhmmss,end_hhmmss,text
00:05:46,00:05:49,"Yeah, actually, I did buy it from a dodgy guy on the phone."
00:05:49,00:05:51,It's so weird.
00:05:51,00:05:54,This relationship he had with his arch enemy
00:05:54,00:05:56,"is a bit like, you know, in superhero films,"
00:05:56,00:05:57,which I don't watch.
00:05:57,00:06:00,"They, I think, the superhero, often,"
00:06:00,00:06:01,"as well as hating his arch enemy,"
00:06:01,00:06:03,"has this weird grudging respect for him,"
00:06:03,00:06:05,"and they'll have a chat at the end, you know,"
00:06:05,00:06:06,where they're bonding.
00:06:06,00:06:08,It's kind of like that happens.
00:06:08,00:06:09,"He had that with William Burquist,"
00:06:09,00:06:12,who was the investigator for the New York Public Library.
00:06:12,00:06:14,And it was him who spotted in 1933
00:06:14,00:06:17,"something dodgy was going on with the documents,"
00:06:17,00:06:19,"set up this big sting operation,"
00:06:19,00:06:21,"caught Cosy as he was trying to, like, escape"
00:06:21,00:06:23,"getting away with forging stuff,"
00:06:23,00:06:24,"and basically congratulated him,"
00:06:24,00:06:27,"brought him down to the police station, said, ""You're a genius."""
00:06:27,00:06:29,"And Cosy immediately was like, ""Oh, thanks."
00:06:29,00:06:30,"Well, you should see what I've done with this,"""
00:06:30,00:06:32,and pulled some little forgeries out of his pocket.
00:06:32,00:06:34,"I was like, ""Look at this."""
00:06:34,00:06:35,"And Burquist was like,"
00:06:35,00:06:37,"""Look, employ your talents better in future, please."
00:06:37,00:06:39,"Don't do it again. Off you go."""
00:06:39,00:06:40,"And Cosy disappeared,"
00:06:40,00:06:43,and immediately started forging loads and loads of stuff again.
00:06:43,00:06:45,"But they sort of hung out,"
00:06:45,00:06:47,as well as Burquist trying to stop these forgeries
00:06:47,00:06:49,getting into the market and trying to suppress him.
00:06:49,00:06:52,"They also, like, paid each other social calls sometimes."
00:06:52,00:06:54,He would occasionally give Cosy a bit of money
00:06:54,00:06:55,to help him on his way.
00:06:55,00:06:56,-Wow. -It's very weird.
00:06:56,00:06:58,"All right, it's weird."
00:06:58,00:06:59,Do you know how Cosy got started?
00:06:59,00:07:03,He got... He was in the Army originally.
00:07:03,00:07:04,Not originally.
00:07:04,00:07:07,"He joined the Army as a young man, I guess."
00:07:07,00:07:07,Not as a baby.
00:07:07,00:07:10,"Look, anyway, he got started..."
00:07:10,00:07:12,"That's why they call it the infantry, isn't it?"
00:07:12,00:07:13,(LAUGHS)
00:07:13,00:07:20,He got kicked out of the Army for assaulting a cook in his company.
00:07:20,00:07:21,"I don't know why he assaulted the cook,"
00:07:21,00:07:25,but he forged a certificate of honourable discharge from the Army
00:07:25,00:07:27,because he was obviously dishonorably discharged.
00:07:27,00:07:29,"And so that was, I think,"
00:07:29,00:07:32,one of his first steps on the road to forging all this other stuff.
00:07:32,00:07:35,"Yes, but he signed it as Abraham Lincoln, which was a bit confusing."
00:07:35,00:07:39,He never really made money from it.
00:07:39,00:07:40,He sold stuff quite cheap.
00:07:40,00:07:42,I think Cosy was nervous
00:07:42,00:07:44,"that if he tried to sell it really expensively,"
00:07:44,00:07:46,people would interrogate it more.
00:07:46,00:07:47,So he'd sell it quite cheap.
00:07:47,00:07:49,"And he said when he was questioned,"
00:07:49,00:07:53,the pleasure that he got was from seeing that forgery that he sold
00:07:53,00:07:55,climbing up and up the auction market
00:07:55,00:07:58,"and then selling for a huge amount in an auction house,"
00:07:58,00:08:01,"him sitting there at home, you know, tapping his fingers together,"
00:08:01,00:08:05,"going, ""Oh, I know that's just something I scribbled in my bathroom."""
00:08:05,00:08:06,Yeah.
00:08:06,00:08:08,"And he had a little bit of a loophole, didn't he?"
00:08:08,00:08:11,"Because he, in New York,"
00:08:11,00:08:14,it was illegal to kind of advertise something as being something it wasn't
00:08:14,00:08:15,and then selling it on.
00:08:15,00:08:17,"But if you went to someone and just said,"
00:08:17,00:08:20,"""Oh, I found this scribbled signature."
00:08:20,00:08:22,I don't know who it's by.
00:08:22,00:08:23,I don't know what it's on.
00:08:23,00:08:25,"I know it says Abraham Lincoln, but I don't know who did it."""
00:08:25,00:08:27,"Then, and you sold it to them,"
00:08:27,00:08:29,then technically that wasn't a felony.
00:08:29,00:08:31,So that's so clever.
00:08:31,00:08:32,Yeah.
00:08:32,00:08:32,"Well, we don't know."
00:08:32,00:08:34,"He might, I don't think he is,"
00:08:34,00:08:36,but there's a suggestion that he kept operating
00:08:36,00:08:39,for years and years after he went able
00:08:39,00:08:43,because he kind of dropped off the radar in 1943.
00:08:43,00:08:44,"But even in 1956,"
00:08:44,00:08:46,"the New Yorker wrote a piece saying,"
00:08:46,00:08:47,"""Is he still producing forgeries?"
00:08:47,00:08:48,"We don't know."""
00:08:48,00:08:49,"So you're saying he could,"
00:08:49,00:08:51,were you about to say he might still be around today
00:08:51,00:08:53,if you've actually got a signed copy
00:08:53,00:08:54,"of a ""Know Such Things as a Fish"" book?"
00:08:54,00:08:56,"Check it out, Joseph Cosy."
00:08:56,00:09:01,Do you know how you can tell if a Lincoln letter is fake?
00:09:01,00:09:03,No. How can you do that?
00:09:03,00:09:06,"Oh, there are so many exciting ways you can tell."
00:09:06,00:09:08,So one is what he wrote.
00:09:08,00:09:09,So if...
00:09:09,00:09:11,If he's talking about his iPad.
00:09:11,00:09:15,"That basically is one of the tips they give,"
00:09:15,00:09:17,"is what he, you know,"
00:09:17,00:09:20,"is it signed 1866 or later, in which case it's not real."
00:09:20,00:09:23,But another thing is just what he signed.
00:09:23,00:09:29,"So he never, ever signed Abe or Honest Abe or Old Abe."
00:09:29,00:09:31,That's just...
00:09:31,00:09:32,"Oh, the Abe Meister."
00:09:32,00:09:33,Exactly.
00:09:35,00:09:37,"It's either Abe Lincoln on letters,"
00:09:37,00:09:40,"or if he was a lawyer, he would just sign Lincoln."
00:09:40,00:09:41,So there are all these things.
00:09:41,00:09:45,"Also, if you wrote a letter on animal skin, then it's fake."
00:09:45,00:09:45,"Oh, really?"
00:09:45,00:09:46,Because a lot of presidential documents
00:09:46,00:09:48,"are on animal skin, or vellum,"
00:09:48,00:09:50,and their letters are on paper.
00:09:50,00:09:51,That's another way you can tell.
00:09:51,00:09:53,"Oh, it wasn't like he was an early animal rights campaigner"
00:09:53,00:09:54,or anything.
00:09:54,00:09:56,"You know, we shouldn't be using the animals for honest."
00:09:56,00:09:57,Absolutely not.
00:09:57,00:09:57,No.
00:09:57,00:09:58,"Do you guys see that,"
00:09:58,00:10:00,"I think it was only in the last month or so,"
00:10:00,00:10:03,"they sold a lock of Lincoln's hair for $50,000."
00:10:05,00:10:06,Wow.
00:10:06,00:10:10,"Although, there is a thing about fake locks of hair."
00:10:10,00:10:11,"We do know that quite a lot of them exist,"
00:10:11,00:10:13,"because one collector said,"
00:10:13,00:10:16,"""If every lock of Lincoln's hair out there was genuine,"
00:10:16,00:10:17,"the man would have been a wooly mammoth."""
00:10:17,00:10:22,I'm not quite sure what the provenance of this is.
00:10:22,00:10:24,"$50,000."
00:10:24,00:10:25,"Yeah, that's amazing."
00:10:25,00:10:30,I went on eBay to look at what the most expensive items
00:10:30,00:10:33,currently on eBay are that you can buy that are related to Lincoln.
00:10:33,00:10:36,"And hair is a big, big thing."
00:10:36,00:10:39,"So there's strands of hair that you could buy of Lincoln,"
00:10:39,00:10:40,and they're all quite affordable.
00:10:40,00:10:44,I found one for £636 that you could buy.
00:10:44,00:10:45,"I found an exciting,"
00:10:45,00:10:48,"well, the more exciting one is the bundle that I found."
00:10:48,00:10:48,It's for his son.
00:10:48,00:10:50,"It's for his baby son, all right?"
00:10:50,00:10:52,That's not for Dan.
00:10:52,00:10:55,"I'm more interested in this one for $1,500."
00:10:55,00:10:58,"You can get a bundle of Lincoln, Geronimo, Lord Nelson,"
00:10:58,00:11:02,"and King George's hair for $1,500, which is exciting."
00:11:02,00:11:04,And then twice them all together.
00:11:04,00:11:06,"No, they're four separate cards."
00:11:06,00:11:06,"Oh, that's true."
00:11:06,00:11:08,"Yeah, you could have the ultimate wig,"
00:11:08,00:11:09,the ultimate historical wig.
00:11:09,00:11:12,"I don't think this one's real, I have to say."
00:11:12,00:11:14,"The other things that this guy's selling is,"
00:11:14,00:11:16,"you know, Tiger King, Joe Exotic."
00:11:16,00:11:18,He's selling premium condoms of this guy's.
00:11:18,00:11:22,So it's a big premium condoms of this guy's.
00:11:22,00:11:23,Do you mean...
00:11:23,00:11:26,"I know, because I only thought he did the basic condoms."
00:11:26,00:11:29,I'm a bit annoyed that I've been buying
00:11:29,00:11:31,the wrong Joe Exotic condoms now.
00:11:32,00:11:34,"I don't know Tiger King, Joe Exotic,"
00:11:34,00:11:36,but I don't think I need to.
00:11:36,00:11:38,"Oh, OK, it was a bit bigger."
00:11:38,00:11:39,"Imagine the superhero movie,"
00:11:39,00:11:42,where you've got one superhero who keeps tigers
00:11:42,00:11:45,"and another superhero who's a woman who also keeps tigers,"
00:11:45,00:11:47,and they kind of have a grudging respect
00:11:47,00:11:49,"for each other, apart from they don't really."
00:11:49,00:11:51,Then that's pretty much where you are.
00:11:51,00:11:52,"Sounds amazing, thanks."
00:11:52,00:11:52,I'll watch it off.
00:11:52,00:11:53,"Yeah, it's huge."
00:11:53,00:11:55,I'm just on Lincoln Letters.
00:11:55,00:11:58,Did you know that whenever he wrote a letter
00:11:58,00:12:00,that was a bit angry or telling someone off
00:12:00,00:12:01,"or disagreeing with someone,"
00:12:01,00:12:02,"as soon as he'd written it,"
00:12:02,00:12:04,he put it in a locked drawer overnight?
00:12:04,00:12:07,The equivalent of not sending your email
00:12:07,00:12:09,until the next morning.
00:12:09,00:12:10,That's clever.
00:12:10,00:12:10,That's hot.
00:12:10,00:12:11,Yeah.
00:12:11,00:12:11,That's a really good idea.
00:12:11,00:12:12,"Yeah, it's good stuff."
00:12:12,00:12:14,"Yeah, you should do that more often, Andy."
00:12:14,00:12:18,"I stand by everything I said in that letter to you, I know."
00:12:18,00:12:21,"I mean, Andy goes to bed at half-night every night."
00:12:21,00:12:23,It's not like that.
00:12:23,00:12:26,"There's 915 drunken emails from him though, too much."
00:12:30,00:12:33,Did you guys know that Abraham Lincoln's hair
00:12:33,00:12:35,went to the inauguration of Teddy Roosevelt?
00:12:35,00:12:37,I didn't know that.
00:12:37,00:12:42,"Yeah, so he was handed a ring by John Hay,"
00:12:42,00:12:44,who was the Secretary of State for Roosevelt.
00:12:44,00:12:46,But he was also Lincoln's personal secretary
00:12:46,00:12:48,between 1861 and '65.
00:12:48,00:12:51,"He had a strand of Lincoln's hair,"
00:12:51,00:12:52,and he put it into a ring.
00:12:52,00:12:55,And the ring was worn by Teddy Roosevelt
00:12:55,00:12:58,on the day that he was inaugurated in 1905 as president.
00:12:58,00:12:59,"Yeah, so Lincoln was there."
00:12:59,00:13:01,"Did they do that kind of something old,"
00:13:01,00:13:02,"something new, something borrowed, something blue?"
00:13:02,00:13:03,That's right.
00:13:03,00:13:04,The day.
00:13:04,00:13:04,Exactly.
00:13:04,00:13:05,Lincoln related.
00:13:05,00:13:07,"For the next inauguration, it's going to be"
00:13:07,00:13:10,Donald Trump's hair that's going to be worn.
00:13:10,00:13:12,And the something old is the actual president.
00:13:12,00:13:12,Yeah.
00:13:12,00:13:15,Something orange.
00:13:15,00:13:19,"Speaking of Donald Trump, at the time of recording,"
00:13:19,00:13:21,"he still hasn't left the White House,"
00:13:21,00:13:23,and I'm assuming he probably won't have done that.
00:13:23,00:13:25,"We can put this out anytime now, anytime."
00:13:25,00:13:29,Do you know someone else who refused to leave the White House
00:13:29,00:13:31,was Mary Todd Lincoln?
00:13:31,00:13:32,Really?
00:13:32,00:13:32,Yeah.
00:13:32,00:13:34,"So when Abraham Lincoln died,"
00:13:34,00:13:38,"obviously it was, you know, extremely distressing for her."
00:13:38,00:13:39,She was inconsolable.
00:13:39,00:13:41,"She locked herself into the White House,"
00:13:41,00:13:43,and Andrew Johnson couldn't move in.
00:13:43,00:13:46,"And so Andrew Johnson became president on April the 15th,"
00:13:46,00:13:48,"and he couldn't move into the White House until May the 26th,"
00:13:48,00:13:52,because Mary Todd Lincoln just refused to leave.
00:13:52,00:13:55,You can buy her opera glasses.
00:13:55,00:13:56,You can't buy them.
00:13:56,00:13:58,"Actually, no, there isn't one pair."
00:13:58,00:13:59,This is the problem.
00:13:59,00:14:02,"So there is a pair of opera glasses, which ivory,"
00:14:02,00:14:03,and they were engraved.
00:14:03,00:14:06,Mary Lincoln left these glasses in the box at Ford's Theatre
00:14:06,00:14:09,"Good Friday, April 14th, when our president and leader"
00:14:09,00:14:10,was cruelly assassinated.
00:14:10,00:14:14,"They sold for £9,000 last year,"
00:14:14,00:14:17,but there are at least three pairs of Abraham Lincoln's
00:14:17,00:14:18,"opera glasses in circulation,"
00:14:18,00:14:21,which does make you consider just how keen was he
00:14:21,00:14:22,on seeing this play?
00:14:22,00:14:26,"Well, it's so good for the collectors"
00:14:26,00:14:27,"of the weird paraphernalia,"
00:14:27,00:14:29,"which is a lot of it is around the assassination, isn't it?"
00:14:29,00:14:31,People collecting stuff that was at the theatre.
00:14:31,00:14:34,And it's great for them that Abraham Lincoln seemed to stuff
00:14:34,00:14:35,his pockets with stuff.
00:14:35,00:14:39,There's a collection.
00:14:39,00:14:42,"I think it's in the Library of Congress,"
00:14:42,00:14:44,and it's the contents of Abraham Lincoln's pockets
00:14:44,00:14:45,on the night of the assassination.
00:14:45,00:14:46,It's just full.
00:14:46,00:14:48,"I don't know how big pockets were in those days,"
00:14:48,00:14:52,"but that was two pairs of glasses, I guess."
00:14:52,00:14:54,You lose one while you're sitting there watching the opera.
00:14:54,00:14:55,You've got a second.
00:14:55,00:14:57,"One of them was mended with string, I guess,"
00:14:57,00:14:59,"because he's such a humble guy,"
00:14:59,00:15:01,"such a kind of Jeremy Corbyn-style leader,"
00:15:01,00:15:02,having glasses taped together.
00:15:02,00:15:04,"Well, like Jack Duckworth, I think."
00:15:04,00:15:06,Jack Duckworth.
00:15:06,00:15:08,"Sorry, that's a coronation."
00:15:08,00:15:09,It's a superhero.
00:15:09,00:15:09,It's a superhero.
00:15:09,00:15:10,It's a superhero.
00:15:10,00:15:14,He becomes Duck Man at times of great stress.
00:15:14,00:15:18,"He was carrying a pocket knife,"
00:15:18,00:15:19,"which I think is so painful,"
00:15:19,00:15:21,because he could have whipped that out and defended himself
00:15:21,00:15:22,had he not been shot in the back of that.
00:15:22,00:15:24,He would have literally been bringing a knife
00:15:24,00:15:25,"to a gunfight, hadn't he?"
00:15:25,00:15:27,[laughter]
00:15:27,00:15:34,"OK, it is time for fact number two,"
00:15:34,00:15:35,and that is James.
00:15:35,00:15:39,"OK, my fact this week is that if you ask someone what day it is,"
00:15:39,00:15:42,they'll take twice as long to answer on a Wednesday
00:15:42,00:15:44,as they would on a Monday or Friday.
00:15:44,00:15:48,"And that's because by Wednesday,"
00:15:48,00:15:50,you literally have no idea what day it is.
00:15:50,00:15:53,Does this data take into account everyone working at home
00:15:53,00:15:56,and having no idea at all?
00:15:56,00:15:57,We might come to that later.
00:15:57,00:15:58,"Oh, OK."
00:15:58,00:16:02,But let me quickly explain this study very quickly.
00:16:02,00:16:05,"So this is a 2015 study by David A. Ellis,"
00:16:05,00:16:06,"Richard Wiseman, and Rob Jenkins."
00:16:06,00:16:10,And they asked people what day is it?
00:16:10,00:16:11,That's the first thing that they asked.
00:16:11,00:16:14,And they timed how long it took people to respond.
00:16:14,00:16:16,And most of the differences
00:16:16,00:16:18,"were not really significant statistically,"
00:16:18,00:16:20,but they did find the statistical difference
00:16:20,00:16:22,"between Monday and Wednesday,"
00:16:22,00:16:25,"which was it took just over half a second for people to say,"
00:16:25,00:16:27,"well, it's Monday, obviously."
00:16:27,00:16:31,"And it took about a second and a half just under for people to go,"
00:16:31,00:16:34,it's Wednesday.
00:16:34,00:16:36,And the same was between Wednesday and Friday.
00:16:36,00:16:38,But none of the other comparisons were kind of significant.
00:16:38,00:16:43,And they reckon that it's because Monday is a really depressing day
00:16:43,00:16:44,because the week starts in.
00:16:44,00:16:47,Friday is the exciting day because it's the new Monday.
00:16:47,00:16:50,"And then in the middle, they all kind of come together."
00:16:50,00:16:52,And that's what they think.
00:16:52,00:16:54,Friday is really exciting
00:16:54,00:16:56,because I get to go to bed at 10 o'clock on Friday.
00:16:56,00:17:02,"James, when they did the survey, when they were asking people,"
00:17:02,00:17:04,did they kind of dress up the actual survey
00:17:04,00:17:07,as just a bit of form filling in before the experiment began?
00:17:07,00:17:08,"So they said, all right, let's just get you logged in."
00:17:08,00:17:09,So what day is it?
00:17:09,00:17:10,And then timed them.
00:17:10,00:17:11,You're smashing it.
00:17:11,00:17:13,You would be at scientists.
00:17:13,00:17:14,"Yeah, that's what they did."
00:17:14,00:17:16,They didn't tell people what the study was about.
00:17:16,00:17:20,"And they said, OK, first of all, what day do you think it is?"
00:17:20,00:17:21,That's so funny.
00:17:21,00:17:23,But then did they ask them to leave straight away?
00:17:23,00:17:25,Because you'd really think you'd absolutely failed that initial question.
00:17:25,00:17:26,"Yes, out."
00:17:26,00:17:27,"OK, you can go."
00:17:27,00:17:29,"The whole rest of the day, you'd be going,"
00:17:29,00:17:30,"fuck, is it Thursday?"
00:17:30,00:17:31,That's a Tuesday?
00:17:31,00:17:34,"But you'd kind of know it, though,"
00:17:34,00:17:36,"because if you had to go in for a survey,"
00:17:36,00:17:39,"I'd be in the preceding week going, oh, god, I remember,"
00:17:39,00:17:40,I've got that survey on Wednesday.
00:17:40,00:17:42,What are you doing on Wednesday?
00:17:42,00:17:44,I've got to go and do the survey.
00:17:44,00:17:45,That would be at the forefront of my mind.
00:17:45,00:17:46,That's a really good point.
00:17:46,00:17:48,"I'm not sure in the study, if they thought about that,"
00:17:48,00:17:52,were actually the fact that they're doing the study affects the result.
00:17:52,00:17:54,I suppose it does in a way like you say.
00:17:54,00:17:54,Yeah.
00:17:54,00:17:56,So the difference might be even greater.
00:17:56,00:17:56,The difference.
00:17:56,00:17:57,Would have thought.
00:17:57,00:17:59,"Yeah, could be, could be."
00:17:59,00:18:02,"But during lockdown, there was a study done in America."
00:18:02,00:18:04,This was by the Southwest News Service.
00:18:04,00:18:06,And they asked people what day it was.
00:18:06,00:18:10,And 59% of people said they were unsure what day it was.
00:18:10,00:18:10,And that was the show.
00:18:10,00:18:11,Wow.
00:18:11,00:18:13,Most people didn't know what month it was this year.
00:18:13,00:18:17,I'm not sure how scientific that one was.
00:18:17,00:18:20,And there was another study with a different set of people
00:18:20,00:18:21,which says what days it feel like.
00:18:21,00:18:26,And they found that usually people kind of got it right.
00:18:26,00:18:30,But mismatches were 52.2% during a bank holiday.
00:18:30,00:18:34,So more than half of people in a bank holiday week
00:18:34,00:18:35,will not be quite sure.
00:18:35,00:18:37,Or will think it feels like a different day
00:18:37,00:18:38,than it actually feels like.
00:18:38,00:18:39,Which I think is right.
00:18:39,00:18:40,"I agree with that, Steve."
00:18:40,00:18:41,"I definitely have that, yeah."
00:18:41,00:18:42,Yeah.
00:18:42,00:18:42,Yeah.
00:18:42,00:18:46,"People, it's because, and they've theorised that it's because"
00:18:46,00:18:47,certain days have stronger.
00:18:47,00:18:48,Identities than others.
00:18:48,00:18:49,Don't know as well.
00:18:49,00:18:50,"They said, which is really sad for some of the real"
00:18:50,00:18:53,personality list days in the middle of the week.
00:18:53,00:18:55,"But I think in the follow up study,"
00:18:55,00:18:57,which was also David Ellis and Co.
00:18:57,00:18:59,They asked people for the words they associate most
00:18:59,00:19:00,with certain days.
00:19:00,00:19:01,It's very predictable.
00:19:01,00:19:05,"It's Monday is words like boredom, tiredness, and rubbish."
00:19:05,00:19:08,"Friday is fun, friends, party, and bacon, apparently."
00:19:08,00:19:10,One of them is pop words.
00:19:10,00:19:13,"I mean, is there a big tradition of bacon Fridays?"
00:19:13,00:19:14,I don't know about.
00:19:14,00:19:14,I think there is.
00:19:14,00:19:18,"I was going to say in my family, because I grew up in a"
00:19:18,00:19:20,"Catholic family, we weren't allowed to meet or we weren't"
00:19:20,00:19:21,supposed to have meat on Fridays.
00:19:21,00:19:24,"I mean, maybe that's why you're thinking about it so much"
00:19:24,00:19:24,though.
00:19:24,00:19:28,"Yes, I could really do with a bacon Saturday."
00:19:28,00:19:32,"Yeah, I think maybe I definitely, this is anecdote now,"
00:19:32,00:19:36,"not data, but I definitely would allow myself to have a"
