start_hhmmss,end_hhmmss,text
00:02:04,00:02:10,"I think what he does is he lies down, face down in the water and he just kind of looks for"
00:02:10,00:02:11,it.
00:02:11,00:02:13,Like doesn't do that panning thing or whatever.
00:02:13,00:02:16,He just kind of lies there and waits and just tries to see it.
00:02:16,00:02:20,That's nice because it's like fishing but without the fish.
00:02:20,00:02:23,"You are the fish in a way, you're in the water."
00:02:23,00:02:25,In a way.
00:02:25,00:02:26,"What's it, do we know?"
00:02:26,00:02:29,Are you allowed to keep it if you find a big gold nugget in a river?
00:02:29,00:02:30,I can't remember.
00:02:30,00:02:33,I think what happens is the crown of states can claim it.
00:02:33,00:02:34,Oh.
00:02:34,00:02:37,So Queen's allowed to eat it.
00:02:37,00:02:40,"Is it, if you find it on crown of state land or is it just the Queen of?"
00:02:40,00:02:41,No.
00:02:41,00:02:42,I think Queen knows everything actually.
00:02:42,00:02:43,"Oh, man."
00:02:43,00:02:46,"If you find it downstairs in the, you know, let's say you're rooting"
00:02:46,00:02:50,around in the toilets of the QI office and there's no reason to say that.
00:02:50,00:02:52,And I don't know why you would look at me when you're saying that.
00:02:52,00:02:57,"Well, I would just say like we've already decided that that's a good place to find gold."
00:02:57,00:02:58,There's no rivers around here.
00:02:58,00:02:59,Right.
00:02:59,00:03:03,But if you did find some gold then technically I think you'd have to offer it to the Queen.
00:03:03,00:03:04,Really?
00:03:04,00:03:05,I think so.
00:03:05,00:03:08,I think the same goes for like bottle tops if you find them in a metal head.
00:03:08,00:03:09,She's just less interested.
00:03:09,00:03:11,"It's a crown made of bottle tops, isn't it?"
00:03:11,00:03:13,It's all of these rooms at Buckingham Palace.
00:03:13,00:03:15,They're just full of old bottle tops.
00:03:15,00:03:19,Do you know there's loads of gold in British sewers as well?
00:03:19,00:03:22,"But it's not from, because we don't have a luxury watch industry the same way that the"
00:03:22,00:03:27,"Swiss do, it's about seven parts per million which would make it economically feasible as"
00:03:27,00:03:28,a gold mine.
00:03:28,00:03:30,"As in, in a gold mine you get less than that."
00:03:30,00:03:34,"But the way you get, it gets into the water in Britain is from people doing the washing"
00:03:34,00:03:37,up while wearing wedding rings.
00:03:37,00:03:39,"So tiny bits of gold was a, and also get this."
00:03:39,00:03:44,"If you brush your teeth and you've got a gold tooth, tiny bits of gold will come off and"
00:03:44,00:03:45,make the way into the water.
00:03:45,00:03:50,How often would I have to do the washing up before my wedding ring completely disappeared
00:03:50,00:03:51,from my hand?
00:03:51,00:03:56,It sounds like you're really hoping to get out of something by doing the washing up.
00:03:56,00:04:01,"I can say to my wife, I can't do the washing up because that marriage will be an old one."
00:04:01,00:04:03,You've probably several hundred years of a phrase.
00:04:03,00:04:04,Okay.
00:04:04,00:04:08,It's a bit divorce and sounds like a loss of the wedding ring would happen much to you as
00:04:08,00:04:09,well.
00:04:09,00:04:13,"We've got in our upcoming book, we've got an article on the Fatberg that was displayed"
00:04:13,00:04:15,in the London Museum this year.
00:04:15,00:04:16,What is that book then?
00:04:16,00:04:18,It's going to be called the Book of the Year 2018.
00:04:18,00:04:19,Okay.
00:04:19,00:04:20,And where is it going to be available?
00:04:20,00:04:25,"You know, places like Waterstones and online retailers that Andy doesn't allow us to say"
00:04:25,00:04:26,anymore.
00:04:26,00:04:27,And I do.
00:04:27,00:04:29,It's going to be on Amazon.
00:04:29,00:04:31,I know you can't say that.
00:04:31,00:04:34,"Sorry, you were saying?"
00:04:34,00:04:35,Yeah.
00:04:35,00:04:39,So the Fatberg for anyone that doesn't know is just a giant lump of fat that they find
00:04:39,00:04:43,"in the sewers, mainly of London, but they've been found worldwide."
00:04:43,00:04:46,"And yeah, they're ginormous."
00:04:46,00:04:51,"It takes some days and days, in some cases, weeks to absolutely knock them apart."
00:04:51,00:04:54,They have to use pneumatic drills to get them down.
00:04:54,00:05:00,And it was made up 90% of cooking fat that we put down our drains.
00:05:00,00:05:05,"The others are wet wipes, which is all down to, it turns out, Colonel Sanders and KFC."
00:05:05,00:05:11,"KFC, effectively, with the first people to let the wet wipe out into the public."
00:05:11,00:05:14,"The man, the man who invented the wet wipe sold it to KFC."
00:05:14,00:05:16,"So KFC, we're the original wet wipe people."
00:05:16,00:05:19,"But now they're mostly used by parents and stuff, right?"
00:05:19,00:05:20,Exactly.
00:05:20,00:05:21,For children's mums.
00:05:21,00:05:22,Yeah.
00:05:22,00:05:26,"They weren't used to wipe the chickens, were they?"
00:05:26,00:05:30,"But yeah, what's interesting as well is that they found a higher concentration of banned"
00:05:30,00:05:34,"gym supplements in the Fatberg than they did, say, cocaine or MDMA."
00:05:34,00:05:35,What like steroids and things?
00:05:35,00:05:36,"Yeah, exactly."
00:05:36,00:05:39,So the Fatberg might become muscle burn.
00:05:39,00:05:43,That's a German city I want to go to sometime.
00:05:43,00:05:45,All German cities and muscle burn.
00:05:45,00:05:46,Yeah.
00:05:46,00:05:50,Very well developed people.
00:05:50,00:05:54,So I found a crime from this year where thieves used sewage to steal gold.
00:05:54,00:05:55,This is clever.
00:05:55,00:05:58,"So it's in Western Australia, where there are lots of gold mines."
00:05:58,00:06:01,"And what they did is they stole a sewage truck, and you remember sewage trucks, they have"
00:06:01,00:06:05,"those big hoses and nozzles, but they can suck up sewage with."
00:06:05,00:06:12,"And they stuck that into a gold mine site's big pit of gold-rich liquid, and they suck"
00:06:12,00:06:13,that all up.
00:06:13,00:06:14,Interesting.
00:06:14,00:06:16,And I didn't know they would have like gold-rich liquid.
00:06:16,00:06:19,I don't know how the mining process works.
00:06:19,00:06:22,"I guess maybe if they're blasting out of the liquid, they sort of had this gold-y soup"
00:06:22,00:06:23,which they could then refine.
00:06:23,00:06:27,"And if you're going to leave that lying around in a big, fat-labeled gold-rich liquid."
00:06:27,00:06:31,"You're all skinned to be robbed, really, aren't you? That's like putting it in a sort of bag with a dollar sign on it."
00:06:31,00:06:37,"It's very impressive though, to steal a sewage truck, to think of that, because I would have just gone along with a Henry Hoover and tried to take a little bit."
00:06:37,00:06:43,"I think that would be the great escape level way of doing it, going in as a keener every day and just like getting a little bit in your Hoover."
00:06:43,00:06:44,Yeah.
00:06:44,00:06:51,"The largest nugget of gold ever found was called ""Welcome Stranger"", okay."
00:06:51,00:06:56,"And I say was, because as soon as it was found, it was melted down into gold fingers."
00:06:56,00:06:59,"The second largest was called ""Welcome"", ""Only Welcome""."
00:06:59,00:07:02,And that was also melted down into sovereigns.
00:07:02,00:07:08,But the good thing about that is it was found by one guy with a pickaxe who carried on mining after his fellow miners had gone to lunch.
00:07:08,00:07:11,"So they all went away and he thought, ""I'm going to carry on mining."""
00:07:11,00:07:13,"And as soon as he saw the nugget, he fainted."
00:07:13,00:07:19,"And then when the guys came back from lunch, they saw he was kind of faced down in the middle of the hole and they thought he was dead."
00:07:19,00:07:23,And so they climbed down to try and save him and they saw the nugget and they fainted as well.
00:07:23,00:07:30,So it turns out the way to find nuggets of gold is just to lay face down.
00:07:30,00:07:31,That's true.
00:07:31,00:07:34,"Why were they called ""Welcome and Welcome Stranger"", that's quite weird names for nuggets."
00:07:34,00:07:36,"Well, that's a really good question."
00:07:36,00:07:37,I don't know why they're called that.
00:07:37,00:07:44,"I suppose what you might say, if you found a nugget, you might, ""Oh, welcome Stranger."""
00:07:44,00:07:45,That's a bit.
00:07:45,00:07:50,That's a oddly predatory way of discovering something.
00:07:50,00:07:56,So the third largest is the largest extent nugget. It's called the Hand of Faith and it's on display in Las Vegas.
00:07:56,00:08:00,"Do you know what the Netherlands are doing with their old toilet paper, with their old toilet paper?"
00:08:00,00:08:01,"Yeah, use toilet paper."
00:08:01,00:08:04,They're making it into windmills.
00:08:04,00:08:05,Shitty windmills.
00:08:05,00:08:07,"Oh, I wish it was that."
00:08:07,00:08:09,"No, well, they're turning it into bike lanes."
00:08:09,00:08:15,"So it is a similarly green, it was a similarly kind of stereotypical dutch thing."
00:08:15,00:08:19,"Are they, do they collect their paper on the side and not flush it down, is that way?"
00:08:19,00:08:22,"I don't know how it's collected, actually, that's a really good point."
00:08:22,00:08:24,It must be that it's flushed down and then sort of scooped out.
00:08:24,00:08:26,I think it's scooped out.
00:08:26,00:08:31,"Because what they do, once they've got it, I don't know how they get it, but they extract the cellulose from it."
00:08:31,00:08:35,"So it's tree pulp and stuff, which has a lot of cellulose, which is this tough fiber."
00:08:35,00:08:36,"Then they sterilize it, obviously."
00:08:36,00:08:40,"And then they turn it into big pellets, which they can turn into asphalt."
00:08:40,00:08:46,"But also, bike lanes are usually colored brown, aren't they, to make them look different to the rest of the road."
00:08:46,00:08:46,Right.
00:08:46,00:08:48,So they probably don't have to use any coloring.
00:08:48,00:08:50,"Yeah, a lot of skid marks as well."
00:08:50,00:08:54,"And then the breaking of the bikes, guys, watch out for pooled desertions."
00:08:54,00:08:56,"Oh, yeah, me."
00:08:56,00:09:02,"I'm almost certain that they are, they must be flushing them when they're clashing the sewers."
00:09:02,00:09:05,"Because it's not like they'd be saying, ""Please, everyone put aside your used toilet paper, we'll come and get it."""
00:09:05,00:09:07,"No, that does happen, dude."
00:09:07,00:09:08,"That does happen, Alex."
00:09:08,00:09:08,That does happen.
00:09:08,00:09:09,"Yes, it does."
00:09:09,00:09:11,"Nothing that depends on people, like, no, no, no, no."
00:09:11,00:09:12,It happens in Greece.
00:09:12,00:09:14,"Yeah, it happens in Greece, really?"
00:09:14,00:09:15,"Yeah, I film."
00:09:15,00:09:17,I don't remember that song.
00:09:17,00:09:18,(Laughter)
00:09:18,00:09:27,"OK, it is time for fact number two, and that is Andy."
00:09:27,00:09:31,"My factor is that Robert Burns made his own ink out of Old Beer,"
00:09:31,00:09:34,"Lard, Elephant Tusk, and Sulfuric Acid."
00:09:34,00:09:35,Wow.
00:09:35,00:09:36,Yeah.
00:09:36,00:09:37,It's very cool.
00:09:37,00:09:38,What a man.
00:09:38,00:09:42,"I read the source that you sent for this, and it noted that these were all things that were readily available in Scotland at the time."
00:09:42,00:09:43,(Laughter)
00:09:43,00:09:45,"Yeah, I mean, Old Beer and Lard, obviously."
00:09:45,00:09:47,But where did they get Elephant Tusk in Scotland?
00:09:47,00:09:48,"Library, I reckon."
00:09:48,00:09:49,Big ivory trade.
00:09:49,00:09:50,Sure.
00:09:50,00:09:51,Yeah.
00:09:51,00:09:53,"I mean, that's, I just said another word for the thing."
00:09:53,00:09:56,(Laughter)
00:09:56,00:09:58,"Capitalism, I guess."
00:09:58,00:09:59,(Laughter)
00:09:59,00:10:03,"Yeah, so I didn't know this, but writers basically had to make their own ink for centuries."
00:10:03,00:10:05,You couldn't just go down to the ink shop and buy some ink.
00:10:05,00:10:11,"So there were all these recipes around, and the researchers from the University of Glasgow have analysed."
00:10:11,00:10:12,It's really cool.
00:10:12,00:10:18,"They took original burns poems, and they lifted ink away in a way that didn't damage the original poems."
00:10:18,00:10:19,Wow.
00:10:19,00:10:20,Because obviously they're original manuscripts.
00:10:20,00:10:21,That's amazing.
00:10:21,00:10:22,I wonder how they do that.
00:10:22,00:10:23,I don't know.
00:10:23,00:10:24,I wish I did.
00:10:24,00:10:25,Because you wouldn't want to accidentally lift off a whole word.
00:10:25,00:10:26,No.
00:10:26,00:10:27,(Laughter)
00:10:27,00:10:28,And you forget what it is.
00:10:28,00:10:30,(Laughter)
00:10:30,00:10:37,And the really cool thing is they've found different recipes from different stages of his life.
00:10:37,00:10:45,"When he was a young and poor, he used a particular kind of iron gul ink, and then as he got richer, he used this thing called ivory black,"
00:10:45,00:10:49,"which involved treacle, and lard, and acid, and vinegar, and ivory."
00:10:49,00:10:52,And it's a way of telling the real poems from forgeries.
00:10:52,00:10:53,"Yeah, which is amazing, isn't it?"
00:10:53,00:10:57,They're starting to apply this now to all ancient manuscripts.
00:10:57,00:11:01,"Because if they see the recipe someone uses, and then someone else claims to have an original,"
00:11:01,00:11:08,"and it turns out it's made from, I don't know, mull and butter and sausages."
00:11:08,00:11:10,So he mull as in the animal.
00:11:10,00:11:11,"Yeah, the animal."
00:11:11,00:11:12,"No, mulls, human mulls."
00:11:12,00:11:13,(Laughter)
00:11:13,00:11:14,That's her in sausages.
00:11:14,00:11:15,Yeah.
00:11:15,00:11:19,Robert Burns used to have some really cool nicknames.
00:11:19,00:11:21,He used to refer to himself as spunky.
00:11:21,00:11:22,"Oh, yeah."
00:11:22,00:11:23,Yeah.
00:11:23,00:11:25,He used to call himself the rant and roven robin.
00:11:25,00:11:27,That was one of his personal favourites apparently.
00:11:27,00:11:30,"But he never called himself rabbi or roby, which is what?"
00:11:30,00:11:31,What?
00:11:31,00:11:35,"Rabbi Burns or Robby Burns is what many people in the UK would associate as his nickname,"
00:11:35,00:11:36,that we've given him.
00:11:36,00:11:38,"Yeah, never called himself that."
00:11:38,00:11:39,But he's calling himself these.
00:11:39,00:11:40,He's already nicknames.
00:11:40,00:11:42,"Yeah, they're not really nicknames if you call them yourself."
00:11:42,00:11:44,No one else is calling him spunky.
00:11:44,00:11:46,I don't think that counts as a nickname.
00:11:46,00:11:48,"Yeah, that's more like an online avatar."
00:11:48,00:11:49,(Laughter)
00:11:49,00:11:51,Just Twitter handle at rant and roven robin.
00:11:51,00:11:52,(Laughter)
00:11:52,00:11:55,"Oh, he would have been great on Twitter."
00:11:55,00:11:56,"Really funny, I think."
00:11:56,00:12:01,"Really, actually just for tweeting, really tedious things about making your own ink."
00:12:01,00:12:03,"Yeah, these recipes are really weird."
00:12:03,00:12:06,So there are lots of recipes that used to exist.
00:12:06,00:12:08,"Oh, do you know about a gall ink?"
00:12:08,00:12:10,"Ah, no."
00:12:10,00:12:11,Asterix?
00:12:11,00:12:12,A gall?
00:12:12,00:12:13,"Ah, sorry, G-A."
00:12:13,00:12:14,"A gall as in gall bladder, I guess."
00:12:14,00:12:15,Yes.
00:12:15,00:12:17,But not as in gall bladder.
00:12:17,00:12:18,Gall wasps.
00:12:18,00:12:19,Exactly.
00:12:19,00:12:23,"Yeah, so there are hundreds of species of wasps called gall wasps."
00:12:23,00:12:29,And what they do is they land on an oak tree and they lay their eggs inside the leaf buds.
00:12:29,00:12:32,And then that turns into this weird kind of tumor or lump on the tree.
00:12:32,00:12:35,And the little grub grows inside and it's all protected from the outside.
00:12:35,00:12:39,But those galls can be ground up and they're a massive ingredient for ink.
00:12:39,00:12:41,And they work for hundreds and hundreds of years.
00:12:41,00:12:45,There's only one kind of oak gall which makes the ink.
00:12:45,00:12:48,And it's basically the most important wasp in history.
00:12:48,00:12:54,"And so all of, you know, Mozart, Darwin, Magna Carta, Bayo of all of that was written in oak gall ink."
00:12:54,00:12:55,Wow.
00:12:55,00:12:58,It was for centuries and centuries it was the ink to use.
00:12:58,00:13:02,"So you could say that these wasps are responsible for all those great works, can't you really?"
00:13:02,00:13:03,I think you can.
00:13:03,00:13:04,Yeah.
00:13:04,00:13:05,Wow.
00:13:05,00:13:09,"I mean, also the trees that you made the paper from and you know, the tables."
00:13:09,00:13:10,It's a group effort.
00:13:10,00:13:12,It's a laboratory.
00:13:12,00:13:14,It's just logic is flawed.
00:13:14,00:13:15,"You know, well done wasps."
00:13:15,00:13:16,Yeah.
00:13:16,00:13:18,It's not going to be like a hidden figures movie.
00:13:18,00:13:19,Sorry.
00:13:19,00:13:21,I'm a recognized asset.
00:13:21,00:13:25,So what do we make it out of these days?
00:13:25,00:13:27,I don't actually know much about.
00:13:27,00:13:29,I don't know actually.
00:13:29,00:13:32,"I think it involves carbon, but I haven't looked it up properly."
00:13:32,00:13:34,Is it not made out of moles and sausages?
00:13:34,00:13:35,"A butter, I think."
00:13:35,00:13:36,"Yeah, yeah."
00:13:36,00:13:38,I don't know.
00:13:38,00:13:43,It's probably made out of some kind of synthetic resin stuff.
00:13:43,00:13:44,Yeah.
00:13:44,00:13:45,Let's go with that.
00:13:45,00:13:46,Yeah.
00:13:46,00:13:47,Cool.
00:13:47,00:13:48,Capitalism.
00:13:48,00:13:53,Did you know that the Secret Service has an international ink library?
00:13:53,00:13:54,No.
00:13:54,00:14:00,"And they keep more than 11,000 specimens of ink and it's for identifying mystery inks when they get,"
00:14:00,00:14:02,"you know, like a poison pen battery or something like that."
00:14:02,00:14:04,They've got ink stating all.
00:14:04,00:14:05,So it was set up in a suit.
00:14:05,00:14:07,What does that do for them?
00:14:07,00:14:11,Or they can find out like when or where it was made and like tons of it.
00:14:11,00:14:17,They're looking for the author of the bail wolf.
00:14:17,00:14:18,Bring in the wasp.
00:14:18,00:14:24,"But yeah, they've got ink stating back always in 1920s."
00:14:24,00:14:25,And it's pretty cool.
00:14:25,00:14:29,So blood's used often in place of ink.
00:14:29,00:14:32,I was just looking into different types of methods of...
00:14:32,00:14:33,Where?
00:14:33,00:14:34,Where?
00:14:34,00:14:36,So did a sadam Hussein have a caran in his eye?
00:14:36,00:14:37,Yeah.
00:14:37,00:14:38,This is what I was going to say.
00:14:38,00:14:40,"No, no, but it's extraordinary."
00:14:40,00:14:41,I've not heard of this.
00:14:41,00:14:48,"So Sadam Hussein post a assassination attempt on his son, became a devout Muslim."
00:14:48,00:14:51,And so I read this in Atlas Obscura.
00:14:51,00:14:58,"He gave on his, after his 60th birthday, 27 liters of his own blood to a polygonal form."
00:14:58,00:15:03,So he must have needed a big biscuit after that.
00:15:03,00:15:09,So he gave it to this calligrapher who spent two years putting together a 600 page blood.
00:15:09,00:15:17,"Sadam Hussein blood-inked caran, which is now locked in a vault in a mosque in Baghdad."
00:15:17,00:15:18,But it sits there.
00:15:18,00:15:19,It's just bizarre.
00:15:19,00:15:20,Yeah.
00:15:20,00:15:24,"I mean, there's much more blood than you would need to make a new Sadam Hussein there."
00:15:24,00:15:26,You need more than blood to make a personan.
00:15:26,00:15:27,That's true.
00:15:27,00:15:28,Yeah.
00:15:28,00:15:29,No.
00:15:29,00:15:31,I'm just saying if someone else finds other ingredients.
00:15:31,00:15:32,I don't know.
00:15:32,00:15:34,I've watched Jurassic Park and I'm pretty sure they only had some blood.
00:15:34,00:15:35,"That's very true, actually."
00:15:35,00:15:38,But then the problem is that the dance was turned female.
00:15:38,00:15:42,So at some point Sadam Hussein might turn into a girl and start reproducing on the island.
00:15:42,00:15:43,Yeah.
00:15:43,00:15:44,But I'll see.
00:15:44,00:15:45,We're keeping him on.
00:15:45,00:15:46,All right.
00:15:46,00:15:48,I don't want to go to the theme park also in the film to be honest.
00:15:48,00:15:51,I think it's a more sensible pitch than the New Jurassic World movie.
00:15:51,00:15:52,Okay.
00:15:52,00:15:59,Okay.
00:15:59,00:16:00,It is time for fact number three.
00:16:00,00:16:02,And that is James.
00:16:02,00:16:09,"Okay, my fact this week is that Sweden's highest point is now its second highest after the top of it melted."
00:16:09,00:16:10,Oh no.
00:16:10,00:16:12,"Poor, poor highest point."
00:16:12,00:16:14,"Oh, good for the second highest point."
00:16:14,00:16:15,"Yeah, that's true."
00:16:15,00:16:17,"Finally, that bastard's got what's coming to it."
00:16:17,00:16:20,So is the second highest one not covered in ice?
00:16:20,00:16:22,So you're right.
00:16:22,00:16:23,Exactly right.
00:16:23,00:16:24,So they're basically the same part.
00:16:24,00:16:25,They're the same mountain.
00:16:25,00:16:27,But they're two different peaks on the same mountain.
00:16:27,00:16:31,And the highest point in Sweden has a glacier on top of it.
00:16:31,00:16:37,"But due to the recent heat wave, the glacier has melted and now the second highest point is the highest."
00:16:37,00:16:40,But in the winter they expect them to swap places again.
00:16:40,00:16:41,Yeah.
00:16:41,00:16:46,So it must be really confusing for any sort of textbooks that they're going to publish between now and winter.
00:16:46,00:16:47,Because they don't know.
00:16:47,00:16:50,They can't confirm that it's definitely going to get cold enough.
00:16:50,00:16:51,The real victims.
00:16:51,00:16:55,"This is, I'll probably pronounce this wrong."
00:16:55,00:16:59,"But it's something like Kepp and the Kaiser mountain, which is in the north of Sweden."
00:16:59,00:17:00,Oh man.
00:17:00,00:17:02,So it's not a good news story in some ways.
00:17:02,00:17:05,"Well, I didn't put it forward as a good news story."
00:17:05,00:17:06,"No, no, no."
00:17:06,00:17:07,"No, you didn't."
00:17:07,00:17:09,I think it's just a thing that happened.
00:17:09,00:17:15,And I think it's interesting that a country can have two peaks that are the highest of different parts.
00:17:15,00:17:16,Yeah.
00:17:16,00:17:18,And there are even worse things about it actually.
00:17:18,00:17:24,"Because let's say you're Swedish or let's say you're any nationality, but you want to climb the highest point in Sweden."
00:17:24,00:17:30,"You've always been able to climb this kind of point, which is a north peak of Kepp and Kaiser."
00:17:30,00:17:33,And now you need to climb the other one.
00:17:33,00:17:35,And actually it's a much more difficult climb.
00:17:35,00:17:41,"So for a safety aspect, they think a lot more people might get injured or killed because they're trying to climb this really difficult peak."
00:17:41,00:17:43,Whereas before they could do the relatively easy one.
00:17:43,00:17:46,"Can you wait until, I guess you can wait until winter."
00:17:46,00:17:48,"I know it's bad climbing mountains and winter, isn't it?"
00:17:48,00:17:50,It's easier in spring and summer.
00:17:50,00:17:55,"Yeah, although it's snowy at the top anyway of the old one."
00:17:55,00:17:58,How much is it mounted by to make it a match of center?
00:17:58,00:18:03,Because you could just take like a calippo up if you really want the other one to be able to just stick it in the snow.
00:18:03,00:18:05,I don't think you're allowed to make your own highest point.
00:18:05,00:18:06,"Well, that did happen."
00:18:06,00:18:07,That's that movie.
00:18:07,00:18:08,I think we might have mentioned it before.
00:18:08,00:18:12,"The man who went up the hill and came down the mountain, which was a true story of the game."
00:18:12,00:18:16,"Wales, who they said that to be amounted, it had to be a certain height."
00:18:16,00:18:19,So we added a little bit on top of it to make it higher.
00:18:19,00:18:23,But I think he did that with grounds rather than calipos.
00:18:23,00:18:28,"I didn't actually, I thought that movie was going to be something sort of some tedious emotional journey."
00:18:28,00:18:29,And that was a metaphor.
00:18:29,00:18:30,I didn't realize that was literally the story.
00:18:30,00:18:32,I think it might also be a tedious emotional journey.
00:18:32,00:18:33,"Yeah, it was."
00:18:33,00:18:34,"Okay, so get this."
00:18:34,00:18:37,The lowest highest point.
00:18:37,00:18:38,"No, hang on, sorry."
00:18:38,00:18:39,There we go.
00:18:39,00:18:40,"No, down it."
00:18:40,00:18:44,The highest lowest point in the world in any country.
00:18:44,00:18:45,"Oh, okay."
00:18:45,00:18:46,"So is it, can I guess?"
00:18:46,00:18:47,Yeah.
00:18:47,00:18:49,I think is it in Swaziland?
00:18:49,00:18:51,"Oh, you're so close."
00:18:51,00:18:52,It's down there somewhere.
00:18:52,00:18:53,It's the other one.
00:18:53,00:18:54,Lesutu.
00:18:54,00:18:56,It's the other small country within South Africa.
00:18:56,00:18:59,"It's Lesutu, the enclave country, which is completely surrounded by South Africa."
00:18:59,00:19:00,Okay.
00:19:00,00:19:01,What is it?
00:19:01,00:19:03,Is it like a cave or is it supposed to be above ground?
00:19:03,00:19:05,"Yeah, it's just the lowest."
00:19:05,00:19:10,"So all of Lesutu is well over 1,000 metres above sea level."
00:19:10,00:19:14,"So the lowest point in Lesutu is 1,400 metres above sea level."
00:19:14,00:19:16,And everything else is even higher than that.
00:19:16,00:19:19,So in any countries that are entirely below that point.
00:19:19,00:19:21,"Oh, well, two value."
00:19:21,00:19:22,Two value.
00:19:22,00:19:25,"Yeah, all of those places that are going to get two value in the Maldives."
00:19:25,00:19:26,Yeah.
00:19:26,00:19:29,"So the lowest high point, as opposed to the highest low point."
00:19:29,00:19:30,The lowest high point.
00:19:30,00:19:31,Yeah.
00:19:31,00:19:34,"Is in the Maldives, which is 2.4 metres above sea level."
00:19:34,00:19:35,Yeah.
00:19:35,00:19:37,"So Maldives, obviously, lots of islands."
00:19:37,00:19:40,And 99% of the Maldives territory is open ocean.
00:19:40,00:19:44,"But there was this island called Villingale, which had an 8-foot rise on it,"
00:19:44,00:19:45,which was the highest point.
00:19:45,00:19:49,"However, in 2013, a golf course opened on that island,"
00:19:49,00:19:53,"and it has a small mound on it, which was 16 feet above sea level."
00:19:53,00:19:57,And the fifth hole teeing off point is the highest point now in the Maldives.
00:19:57,00:19:58,"Oh, good."
00:19:58,00:20:00,"And it's in a resort, and they do a daily tour."
00:20:00,00:20:03,And all guests who complete the ascend get a certificate.
00:20:03,00:20:06,[LAUGHTER]
00:20:06,00:20:07,Wow.
00:20:07,00:20:08,That's hilarious.
00:20:08,00:20:12,"That's be annoying, though, if you're playing golf and you've got a whole sort of expedition"
00:20:12,00:20:15,trying to mount a hole.
00:20:15,00:20:17,There's a flag there.
00:20:17,00:20:18,Someone's got here.
00:20:18,00:20:21,[LAUGHTER]
00:20:21,00:20:22,I've got a Swedish Mountains fact.
00:20:22,00:20:23,"Oh, yeah."
00:20:23,00:20:25,There is a massive bunker inside--
00:20:25,00:20:27,Is this another golf fact?
00:20:27,00:20:28,No.
00:20:28,00:20:33,So there's a sort of massive underground bunker inside the Swedish mountains.
00:20:33,00:20:36,"And it was built as sort of government protection facility for, you know,"
00:20:36,00:20:38,nuclear events and stuff.
00:20:38,00:20:41,And it's no longer used to that.
00:20:41,00:20:44,"And it was sold to a private data center, so they keep servers in there now."
00:20:44,00:20:48,And one of the things that's kept inside of the servers is WikiLeaks.
00:20:48,00:20:49,Huh?
00:20:49,00:20:50,A sunch?
00:20:50,00:20:51,"Yeah, actually, yeah."
00:20:51,00:20:54,The digital version of a sunch is kept in--
00:20:54,00:20:56,"It's kept in prison, in underground."
00:20:56,00:20:58,And you look at pictures.
00:20:58,00:21:00,It does actually look like an evil villain's layer.
00:21:00,00:21:01,It's crazy.
00:21:01,00:21:02,But it's inside a mountain.
00:21:02,00:21:03,It's made of glass.
00:21:03,00:21:03,Wow.
00:21:03,00:21:04,It's cool.
00:21:04,00:21:05,"That's where WikiLeaks is, guys."
