start_hhmmss,end_hhmmss,text
00:03:43,00:03:47,just step to the side like you're in a cartoon and your rival goes plummeting out of the ring
00:03:47,00:03:48,and then you win that way.
00:03:48,00:03:53,Does he run out of the ring and then not realise he's actually above the ground for a few seconds
00:03:53,00:03:54,and then plummet.
00:03:54,00:03:55,"Yes, exactly."
00:03:55,00:03:58,And I will pop out of his head and stuff.
00:03:58,00:04:01,"But the thing about this move is that even though it's a winning move, it's really frowned"
00:04:01,00:04:02,upon.
00:04:02,00:04:06,So Sumo is a lot about honor and respect and you get booted by the crowds for doing this.
00:04:06,00:04:11,"So he won this championship, he's called Hakuho and he was massively booted by the crowds."
00:04:11,00:04:14,A lot of them left before even listening to his victory speech and when he gave his post
00:04:14,00:04:18,"match speech, he just immediately apologised, he was on the verge of tears and said, ""You"
00:04:18,00:04:22,"know, I never thought that I'd win doing that move but I guess I did."""
00:04:22,00:04:23,Wow.
00:04:23,00:04:24,Sorry.
00:04:24,00:04:26,You know they all have this sort of bun of hair.
00:04:26,00:04:27,Yes.
00:04:27,00:04:28,They have the same bun.
00:04:28,00:04:29,I have read.
00:04:29,00:04:33,"I can't quite believe this but I've read that they're the only, you have to have that"
00:04:33,00:04:37,"bun and if you're not in the game, you're not allowed to have the bun and when you retire,"
00:04:37,00:04:40,your bun gets cut off by your friends and family and colleagues and you're trained
00:04:40,00:04:42,to cut the last strand of the bun.
00:04:42,00:04:48,That's when you retire but there are only 55 master hairdressers who are allowed to do
00:04:48,00:04:49,this bun.
00:04:49,00:04:50,That's very cool.
00:04:50,00:04:51,Yeah.
00:04:51,00:04:56,And so they trained specifically as hairdressers in the art of that one specific thing.
00:04:56,00:05:01,We've reached the limits of my knowledge and we've hurtled beyond it.
00:05:01,00:05:03,"The ritual when they cut it off is a major thing though, isn't it?"
00:05:03,00:05:04,There's often crying then.
00:05:04,00:05:05,"Oh, it's really sad."
00:05:05,00:05:06,"You seem like an emotional, emotional people."
00:05:06,00:05:07,Very sad.
00:05:07,00:05:08,"Yeah, losing your bun."
00:05:08,00:05:11,"I suppose your whole life is being a sumo, isn't it?"
00:05:11,00:05:12,That's all they do.
00:05:12,00:05:13,You don't do anything else.
00:05:13,00:05:14,Yeah.
00:05:14,00:05:15,And that's the symbol of it.
00:05:15,00:05:16,Yeah.
00:05:16,00:05:17,That was the symbol of doing this podcast.
00:05:17,00:05:18,"Typing with your hands, I suppose."
00:05:18,00:05:20,"Yeah, so much like your fingers off at the end."
00:05:20,00:05:21,I'd cry.
00:05:21,00:05:22,Yeah.
00:05:22,00:05:25,"For the last episode, we all have to cut off, cut each other's fingers off."
00:05:25,00:05:26,Yeah.
00:05:26,00:05:27,I think it's just taking our microphone.
00:05:27,00:05:28,Yes.
00:05:28,00:05:30,I didn't think it.
00:05:30,00:05:31,They relieved.
00:05:31,00:05:37,"You know Sumo's before they start to fight, they clap their hands and they do that thing"
00:05:37,00:05:40,where they'll clap and then they spread their arms out really wide.
00:05:40,00:05:41,Do you know why they do that?
00:05:41,00:05:45,Is it to make themselves look bigger to their opponents so they're more scared?
00:05:45,00:05:48,It definitely does serve that purpose and the way they do it does imply that's the reason.
00:05:48,00:05:54,"But officially, it is to show that you're not armed because you can't, you can't be armed"
00:05:54,00:05:55,in Sumo.
00:05:55,00:05:58,I think also the stamping that they do is to drive away evil spirits or it traditionally
00:05:58,00:05:59,is.
00:05:59,00:06:00,Yes.
00:06:00,00:06:01,And therefore it survives as a kind of remnant of that.
00:06:01,00:06:02,Yeah.
00:06:02,00:06:05,"Because they also sprinkle salt, don't they, on the ring before going into it, which is"
00:06:05,00:06:07,also to purify it.
00:06:07,00:06:08,And don't allow women in.
00:06:08,00:06:09,"Yep, that's true."
00:06:09,00:06:10,To purify it as well.
00:06:10,00:06:11,"But that is right, though, isn't it?"
00:06:11,00:06:12,That's what they say.
00:06:12,00:06:13,Yes.
00:06:13,00:06:16,And there were two women went in this year in the news.
00:06:16,00:06:17,Yeah.
00:06:17,00:06:18,And I can't remember what happened.
00:06:18,00:06:20,They basically had a heart attack.
00:06:20,00:06:21,Yeah.
00:06:21,00:06:22,Or something like that.
00:06:22,00:06:23,They passed out.
00:06:23,00:06:24,The women jumped in.
00:06:24,00:06:27,They were qualified doctors and nurses and they jumped in and they immediately got told
00:06:27,00:06:28,to get out of there.
00:06:28,00:06:29,Yeah.
00:06:29,00:06:30,"Oh, this guy was dying."
00:06:30,00:06:32,"And then because they've been women in there, they had to throw a load of extra salt"
00:06:32,00:06:33,in.
00:06:33,00:06:34,Yeah.
00:06:34,00:06:38,"In fact, they were skidding around on the salt and it ruined the whole match."
00:06:38,00:06:39,It proves it's bad luck.
00:06:39,00:06:42,"There was a guy who was known for the salt, particularly."
00:06:42,00:06:45,He used to throw just a lot of salt in the ring.
00:06:45,00:06:47,So his name was Salt Shaker.
00:06:47,00:06:48,That was his nickname.
00:06:48,00:06:53,"And yeah, that was sort of his pre-match ritual, which became his thing."
00:06:53,00:06:55,Is it related to the fact that you throw salt over your shoulder?
00:06:55,00:06:58,So do you throw salt over your left shoulder when have you eaten salt?
00:06:58,00:06:59,"Yeah, a little bit."
00:06:59,00:07:00,Whenever you eat salt.
00:07:00,00:07:01,Yeah.
00:07:01,00:07:02,My dad's always done it's a huge way.
00:07:02,00:07:04,"Actually, we do it when we spill salt."
00:07:04,00:07:05,I thought it was when he spilled salt.
00:07:05,00:07:06,"Oh, really?"
00:07:06,00:07:07,It's bad luck to spill salt.
00:07:07,00:07:08,"Oh, right."
00:07:08,00:07:12,And that therefore you have to throw a bit more over your shoulder to counteract the evil.
00:07:12,00:07:15,But I also do it if I have too much salt in my hands when I'm cooking.
00:07:15,00:07:16,I have a bit left over.
00:07:16,00:07:18,It goes over the shoulder rather than in the belly.
00:07:18,00:07:19,Yeah.
00:07:19,00:07:22,Under the pretence of doing it for good luck when really you're just too lazy to bother
00:07:22,00:07:23,actually clearing up.
00:07:23,00:07:28,I actually do that with all kitchen waste.
00:07:28,00:07:30,Just something on high restrictions.
00:07:30,00:07:33,So I did you know that MI5 has high restrictions?
00:07:33,00:07:34,No.
00:07:34,00:07:38,And these were introduced in 2004 and it makes a lot of sense.
00:07:38,00:07:42,"So as a man, you're not allowed to be taller than 5 for 11 as a woman you're not allowed to"
00:07:42,00:07:43,be taller than 5 for 8.
00:07:43,00:07:46,"Which is actually, you know, a lot of men are obviously taller than 5 11."
00:07:46,00:07:49,But it's just so you don't stand out as much in a crowd.
00:07:49,00:07:50,Literally.
00:07:50,00:07:51,Yeah.
00:07:51,00:07:52,It literally.
00:07:52,00:07:53,I wonder how tall the James Bond is.
00:07:53,00:07:54,I thought you might ask that.
00:07:54,00:07:55,Yeah.
00:07:55,00:07:56,I've heard an answer actually.
00:07:56,00:07:57,Did you?
00:07:57,00:07:58,So have you got them all?
00:07:58,00:07:59,"I have, yeah."
00:07:59,00:08:00,6.
00:08:00,00:08:01,I know that.
00:08:01,00:08:02,So is it?
00:08:02,00:08:03,MI6 have different high requirements.
00:08:03,00:08:06,"Apparently, MI6 has unofficial ones which are quite similar, but MI5s were official."
00:08:06,00:08:11,But all the James Bond would not have been able to get into the Secret Service under these
00:08:11,00:08:14,rules except for Daniel Craig who just slots in under.
00:08:14,00:08:18,So I think he's 5 for 10 and a quarter and all the others are taller than 5 11.
00:08:18,00:08:21,Could you have like part of your head removed to keep you underneath?
00:08:21,00:08:25,"Oh, that may be very, you've all conspicuous, I guess, if you have a flat head."
00:08:25,00:08:30,"But if you always wore a very boring hat, but that would make you seem taller."
00:08:30,00:08:31,"Yeah, that's true."
00:08:31,00:08:32,Yeah.
00:08:32,00:08:33,Maybe you need to cut off the bottom of your feet.
00:08:33,00:08:34,Yeah.
00:08:34,00:08:38,"Well, I was going to say, I would have my feet extended as a sumo rather than my head."
00:08:38,00:08:40,Because it's much less dangerous having foot surgery isn't it?
00:08:40,00:08:41,I see.
00:08:41,00:08:42,Extended as in like heels.
00:08:42,00:08:43,"Yeah, platform."
00:08:43,00:08:44,Platforms underneath.
00:08:44,00:08:45,Platform feet.
00:08:45,00:08:46,"Wow, that's cool."
00:08:46,00:08:48,That would be a very good thing for a super villain to do to James Bond.
00:08:48,00:08:52,"It's just, instead of killing him, just give him massive leg extensions internally so"
00:08:52,00:08:54,he's 7 for 9 and he can't go any way.
00:08:54,00:08:57,"I think they are making a new James Bond, aren't they?"
00:08:57,00:08:58,Yeah.
00:08:58,00:09:00,"Presumably, there's still time to slip that into the script."
00:09:00,00:09:03,I think they're looking for a director at the moment.
00:09:03,00:09:04,"Oh, yeah."
00:09:04,00:09:05,Because Daddy Files not doing it.
00:09:05,00:09:09,I think the first four person directed James Bond film.
00:09:09,00:09:13,"I was reading in China that if you want to become a teacher, you have to be a certain"
00:09:13,00:09:14,height as well.
00:09:14,00:09:15,School teachers.
00:09:15,00:09:19,So this was a story that the BBC published this year about a lady who had qualified
00:09:19,00:09:22,for her teaching certificate.
00:09:22,00:09:25,She'd done the years of studying and at graduation.
00:09:25,00:09:27,They measured her and she wasn't tall enough.
00:09:27,00:09:30,You can't teach if you're under four foot nine.
00:09:30,00:09:32,Speaking of restrictions in China.
00:09:32,00:09:37,"So theme park rides often have a high restriction, but there's a new theme park ride in China"
00:09:37,00:09:40,"or a new restriction on it, which is a weight restriction."
00:09:40,00:09:45,But this is more that you have to be over a certain weight in order to ride for free.
00:09:45,00:09:49,So this is a theme park called Tang Paradise Park and it gives free entry to any women
00:09:49,00:09:55,"who's faster than it's really famous, really respected and admired concubine called Yang Guifei,"
00:09:55,00:10:00,who's an eight century consort and she's like one of China's four great beauties apparently.
00:10:00,00:10:05,"And if you're heavier than she is, so she was 61.8 kilos, you ride for free and it's trying"
00:10:05,00:10:08,to destigmatise chobbiness.
00:10:08,00:10:13,But you do have to get on a giant pair of weighing scales before you get on the ride.
00:10:13,00:10:14,Does that do the job?
00:10:14,00:10:15,Kind of a shaming.
00:10:15,00:10:18,"It's a real fat shaming, but here's your consolation prize, a roller coaster."
00:10:18,00:10:19,"And I just say, I don't."
00:10:19,00:10:23,"It's a roller coaster of emotions, but I like this one."
00:10:23,00:10:33,"Okay, it is time for fact number two and that is James."
00:10:33,00:10:38,"Okay, my fact this week is that a quarter of all mentions of teeth in the Bible also include"
00:10:38,00:10:39,the word gnashing.
00:10:39,00:10:43,I mainly know the word gnashing from gnashing.
00:10:43,00:10:44,Oh yeah.
00:10:44,00:10:48,"His dog in the bino, I reckon he got his name from the biblical word."
00:10:48,00:10:50,I guess he must have done.
00:10:50,00:10:51,He was very devout.
00:10:51,00:10:59,"So for the QI fact book, I had to find a fact which was related to both teeth and the Bible"
00:10:59,00:11:01,because all the facts are in order.
00:11:01,00:11:06,And so I went on to the Bible gateway and searched the King James Bible for mentions of teeth
00:11:06,00:11:12,and there are 56 that I found and 15 of them have the word gnash in one of its various forms.
00:11:12,00:11:18,"The first one is in Job and he says he terreth me in his wrath, who hated me."
00:11:18,00:11:23,"He gnasheth upon me with his teeth, mine enemy sharp enough his eyes upon me."
00:11:23,00:11:27,"So basically just, it's a lot of gnashing of teeth, a lot of people go to hell, a lot of"
00:11:27,00:11:29,"people, you know, not so happy in the Bible."
00:11:29,00:11:30,Is gnashing of teeth?
00:11:30,00:11:31,Is that like a...
00:11:31,00:11:36,"Yeah, it's like grinding your teeth in and usually it's in anger or in pain or in agony"
00:11:36,00:11:37,or something like that.
00:11:37,00:11:38,Yeah.
00:11:38,00:11:43,"It's called teeth gnashing, you're gnashing your teeth and it's a dental problem for many"
00:11:43,00:11:44,people.
00:11:44,00:11:46,So I think one in ten people grind their teeth.
00:11:46,00:11:50,"So it officially is grinding, but grind their teeth and gnash their teeth at night."
00:11:50,00:11:51,But it is bad.
00:11:51,00:11:52,It's interesting.
00:11:52,00:11:58,"So people who are teeth, people who are sleep brookses, as they're called, will be gnashing"
00:11:58,00:12:04,their teeth for up to 40 minutes per hour and that's with a force of about 250 pounds.
00:12:04,00:12:07,"So that's a huge amount, you know, that's two or three people."
00:12:07,00:12:11,"And that's compared to sitting in your mouth, just sitting in your mouth on your jaw, gnashing"
00:12:11,00:12:12,your teeth together.
00:12:12,00:12:13,That's bad.
00:12:13,00:12:17,"And that's compared to in the daytime, if you're an awake brookster, it's just 20 minutes"
00:12:17,00:12:21,per day as opposed to 40 minutes an hour and it's only 20 pounds of force.
00:12:21,00:12:24,So that's quite a lot of force you're exercising on your little mouth in your sleep.
00:12:24,00:12:25,Yeah.
00:12:25,00:12:31,I was reading about teeth just throughout the ages and the one that I had not heard about
00:12:31,00:12:33,before was what the Mayans used to do with their teeth.
00:12:33,00:12:34,"Oh, what do they do?"
00:12:34,00:12:35,Have we spoken about this before?
00:12:35,00:12:36,I don't think we have.
00:12:36,00:12:38,So they were not only very proud of their teeth.
00:12:38,00:12:44,They had a lot of dentistry work done to them and their dentists have been said when people
00:12:44,00:12:47,have looked through the records of the different type of things that they don't quite advance
00:12:47,00:12:48,for their time.
00:12:48,00:12:53,And one thing they wanted to do was pimp up their teeth just to make it really shiny and
00:12:53,00:12:54,beautiful.
00:12:54,00:12:56,So there were two things that they could do.
00:12:56,00:12:59,One is that they would just cut into each tooth and give it a little indentation.
00:12:59,00:13:04,So it just looked a bit more interesting than you just your regular flat tooth and they
00:13:04,00:13:05,would leave that as was.
00:13:05,00:13:10,"But sometimes they would create this indentation, this little crater and they would put little bits"
00:13:10,00:13:16,"of jewelry inside that would sit kind of like how a lot of rappers, like Kanye West did"
00:13:16,00:13:17,that recent.
00:13:17,00:13:22,"Not the jewels, but I heard that Mick Jagger got that done with the jewel, but I don't think"
00:13:22,00:13:23,he did.
00:13:23,00:13:24,I think that's just a story I got told.
00:13:24,00:13:26,"It's not a good rumor, is it?"
00:13:26,00:13:29,"Surely you could just look at his face and say, oh no, he didn't do that."
00:13:29,00:13:31,"I think he's had it taken out now, but I think you got a bit of an emerald put in and"
00:13:31,00:13:34,"someone said, oh, you people kept saying to him, oh, you got spinach in your teeth."
00:13:34,00:13:38,But this is a very vague memory.
00:13:38,00:13:39,Yeah.
00:13:39,00:13:40,So I don't think it's true.
00:13:40,00:13:43,Can't believe that's the most exciting rumours I'm going to make up about Mick Jagger.
00:13:43,00:13:46,"I mean, his whole life consists of things more exciting than that."
00:13:46,00:13:50,"So you know what the minds would have been digging into, they would have been digging into"
00:13:50,00:13:55,"the skin of the teeth, which is another phrase from the King James Bible."
00:13:55,00:13:56,Yeah.
00:13:56,00:14:00,"And it's a very weird one as well, because the job says he'd just escaped by the skin of"
00:14:00,00:14:01,his teeth.
00:14:01,00:14:02,But what does it actually mean?
00:14:02,00:14:07,"Well, a lot of job is, there's a lot of gnashing in job because basically he's him being"
00:14:07,00:14:10,"tormented by God and the devil and everyone, right?"
00:14:10,00:14:12,He's just having a pretty bad time of it.
00:14:12,00:14:13,Awful.
00:14:13,00:14:19,"And so this, in this case, he says, my bone cleave to my skin and to my flesh, and I am escaped"
00:14:19,00:14:20,with the skin of my teeth.
00:14:20,00:14:21,Wow.
00:14:21,00:14:24,"But it is so unclear what it means and everyone says, oh, I suppose that means you escape"
00:14:24,00:14:29,"with as narrow a margin as the skin on your teeth is narrow, but when you read that sentence,"
00:14:29,00:14:31,"it's not really what that would mean in English, is it?"
00:14:31,00:14:33,Maybe a few few stepskin.
00:14:33,00:14:35,I think that's the obvious conclusion.
00:14:35,00:14:36,We were talking a long time ago.
00:14:36,00:14:40,And people always left it all at once.
00:14:40,00:14:44,"So it loads, I mean, you know, bite the dust is a thing that's from the Bible, but I look"
00:14:44,00:14:49,"for the, well, it's supposedly it is, but the phrase is, they that dwell in the wilderness"
00:14:49,00:14:52,"shall bow before him and his enemies shall lick the dust, which is slightly different"
00:14:52,00:14:53,to bite the dust.
00:14:53,00:14:54,It is.
00:14:54,00:14:55,Yeah.
00:14:55,00:14:56,It's another one.
00:14:56,00:14:57,I'll lick the dust.
00:14:57,00:14:58,It does not say ring.
00:14:58,00:14:59,I've got a quiz question for you guys.
00:14:59,00:15:00,Okay.
00:15:00,00:15:06,In which religious book does Satan appear to tempt Adam and Eve to eat forbidden fruit?
00:15:06,00:15:07,Yep.
00:15:07,00:15:08,The Bible.
00:15:08,00:15:09,James Harkin.
00:15:09,00:15:10,It is not the Bible.
00:15:10,00:15:11,The Torah.
00:15:11,00:15:12,I'm afraid.
00:15:12,00:15:13,No.
00:15:13,00:15:14,Keep going.
00:15:14,00:15:17,I'm the grunth of seekers of all you've gone too obscure.
00:15:17,00:15:18,"Oh, you've gone too obscure."
00:15:18,00:15:19,The Book of Mormon.
00:15:19,00:15:20,It's the Quran.
00:15:20,00:15:21,Ah.
00:15:21,00:15:25,"So in Genesis in the Bible, there is no mention of the fact that it's Satan."
00:15:25,00:15:26,It's just a snake.
00:15:26,00:15:29,And this was an interpretation that was put on it many centuries later.
00:15:29,00:15:33,It was in the inter-testimental period between all the New Testament.
00:15:33,00:15:35,"They thought, I bet that was Satan."
00:15:35,00:15:38,"But actually, it's just a snake in Genesis."
00:15:38,00:15:43,"But in the Quran, when it describes a story, it says that Adam was tempted by Satan."
00:15:43,00:15:44,Wow.
00:15:44,00:15:45,I've got a fact about Bibles.
00:15:45,00:15:46,Go on.
00:15:46,00:15:49,Do you know about the space Bibles?
00:15:49,00:15:50,Space Bibles.
00:15:50,00:15:51,No.
00:15:51,00:15:53,So are they Bibles that have been sent into space?
00:15:53,00:15:54,Exactly.
00:15:54,00:15:55,Apollo 13.
00:15:55,00:15:58,"Well, they're exactly literally what they did."
00:15:58,00:15:59,You're good at this.
00:15:59,00:16:00,Apollo 13.
00:16:00,00:16:01,And 300 Bibles.
00:16:01,00:16:02,300?
00:16:02,00:16:03,No.
00:16:03,00:16:04,Where?
00:16:04,00:16:05,Where?
00:16:05,00:16:05,No.
00:16:05,00:16:06,No.
00:16:06,00:16:07,No.
00:16:07,00:16:08,There were 300.
00:16:08,00:16:09,What?
00:16:09,00:16:10,"They needed so much rocket fuel for that, surely."
00:16:10,00:16:11,I know.
00:16:11,00:16:14,But you need to be able to convert the aliens when you meet them.
00:16:14,00:16:19,"So what it was, you don't remember a microfilm, you know, of making things incredibly small."
00:16:19,00:16:24,"So they were all one inch by one inch, and each of them was printed with all the Holy"
00:16:24,00:16:25,Scriptures.
00:16:25,00:16:29,"And obviously Apollo 13 went pretty badly wrong, but the Bible survived."
00:16:29,00:16:34,"And they went up again with Apollo 14, and 100 of them went to the moon."
00:16:34,00:16:37,And the other 200 just went up into space.
00:16:37,00:16:38,Don't you think that that seems like a bad omen?
00:16:38,00:16:43,I wouldn't want to be on Apollo 14 with the same Bibles that were on Apollo 13.
00:16:43,00:16:45,I just think that God was angry for some reason.
00:16:45,00:16:52,"Do you know that you're, as of last year, you're no longer allowed to sell biblical teeth,"
00:16:52,00:16:54,or any relic-y teeth?
00:16:54,00:17:00,"And these days, they now have started giving a certificate of authenticity to relics."
00:17:00,00:17:02,"They've always had that though, haven't they?"
00:17:02,00:17:05,"Well, I think they now saying officially that these are the only ones recognized by the"
00:17:05,00:17:06,church.
00:17:06,00:17:11,"So if there's a museum that has, for example, I read one has Jesus Christ's bread cutting"
00:17:11,00:17:16,"knife from the Last Supper, claims to have it, unless that now has a certificate it cannot"
00:17:16,00:17:17,be considered.
00:17:17,00:17:20,"Who could just wander around going, ""Yeah, that one looks real."""
00:17:20,00:17:21,"No, that was not."
00:17:21,00:17:23,"I mean, who's deciding what gets a certificate?"
00:17:23,00:17:24,Obviously none of them are real.
00:17:24,00:17:25,"Well, sorry guys."
00:17:25,00:17:27,"They would disagree with that, I imagine."
00:17:27,00:17:29,"Yeah, because they would say none of them is real."
00:17:29,00:17:30,Is real.
00:17:30,00:17:31,Is real.
00:17:31,00:17:37,"I don't always make it about that, Andy."
00:17:37,00:17:50,"Okay, it is time to move on to fact number three, and that is Andy."
00:17:50,00:17:56,"My fact is that if you bought land in Australia before 1891, you had the legal right to the land"
00:17:56,00:18:00,stretching all the way to the centre of the earth.
00:18:00,00:18:01,Pretty cool.
00:18:01,00:18:02,That was amazing.
00:18:02,00:18:03,Yeah.
00:18:03,00:18:04,And that's why they always say it's so hot in Australia.
00:18:04,00:18:06,"They're all living on there, right in the cool."
00:18:06,00:18:11,"And so this was an old law, and there was a sort of historical Latin phrase, ""Cueoess,"
00:18:11,00:18:16,"S.S.S.S.S.S.S.S.S.S. Quaid, Coilham, Ed, Ed, Ed, Imferos,"" which means whoever owns"
00:18:16,00:18:21,the soil holds title up to the heavens and down to the depths of hell.
00:18:21,00:18:24,So that was a legal principle that you just owned all the land.
00:18:24,00:18:28,So does the heavens extend as far as the infinite universe?
00:18:28,00:18:29,Like where does that end?
00:18:29,00:18:30,"Well, that's the thing."
00:18:30,00:18:32,I think it was before people really knew about the infinite universe.
00:18:32,00:18:34,So they really undersold it when they...
00:18:34,00:18:35,Yeah.
00:18:35,00:18:36,They should have tried more.
00:18:36,00:18:37,But the heaven was up there.
00:18:37,00:18:40,"That's true, which feels blasphemous to us selling a slice of heaven."
00:18:40,00:18:41,Yeah.
00:18:41,00:18:42,"No, up to the heavens."
00:18:42,00:18:43,They didn't say penetrates of heaven.
00:18:43,00:18:44,"Oh, right."
00:18:44,00:18:45,They didn't say up to the heavens.
00:18:45,00:18:46,Yeah.
00:18:46,00:18:47,Up to the heavens.
00:18:47,00:18:48,"But it was problematic, wasn't it?"
00:18:48,00:18:50,Because this was before airplanes were invented and before spades were invented.
00:18:50,00:18:54,So you couldn't go very far off or down in those days.
00:18:54,00:18:55,Exactly.
00:18:55,00:18:56,Yeah.
00:18:56,00:18:57,And then hot air ballooning was the thing which changed it.
00:18:57,00:18:59,"Because people kept being worried about hot air balloons and saying, ""Oh, you've trespassed"
00:18:59,00:19:00,"over my house."""
00:19:00,00:19:02,And you're hot air ballooning way up there.
00:19:02,00:19:03,Yeah.
00:19:03,00:19:06,"But on the court case, wasn't there with the guy who invented Grenada."
00:19:06,00:19:07,Okay.
00:19:07,00:19:08,And he owned a house.
00:19:08,00:19:11,He's called the Baron of Lee or something like that.
00:19:11,00:19:12,Is this the...
00:19:12,00:19:13,Is this the chicken guy?
00:19:13,00:19:14,Oh.
00:19:14,00:19:20,"Because there was a farm called Thomas Lee Corsby who in 1945, and he sued the US government"
00:19:20,00:19:23,because they'd been flying the airplanes above his property.
00:19:23,00:19:25,So about 83 feet above his property.
00:19:25,00:19:29,"And it was causing his chickens to fly into the walls and kill themselves, apparently."
00:19:29,00:19:30,He argued.
00:19:30,00:19:32,And he said he'd have to give up farming because so many of his chickens have died.
00:19:32,00:19:37,"And that's when it was kind of enshrined in law, how much land you were entitled to above"
00:19:37,00:19:38,you.
00:19:38,00:19:40,"And it was established that you're not entitled to all of it, but you're entitled to enough"
00:19:40,00:19:42,land above your house that all your chickens don't die.
00:19:42,00:19:43,Yeah.
00:19:43,00:19:45,"Actually, my one was the British law."
00:19:45,00:19:46,So...
00:19:46,00:19:47,Yeah.
00:19:47,00:19:48,So that was the American one.
00:19:48,00:19:49,Got it.
00:19:49,00:19:50,Australia changed it too.
00:19:50,00:19:51,I'm very sad to say.
00:19:51,00:19:52,Did they?
00:19:52,00:19:53,"Yeah, 1891."
00:19:53,00:19:54,They changed it.
00:19:54,00:19:56,"You'd know only get 15 meters down, as opposed to..."
00:19:56,00:19:57,It's not very much at all.
00:19:57,00:20:00,"Well, when you think it used to be 6,371 kilometers, yeah."
00:20:00,00:20:01,Exactly.
