start_hhmmss,end_hhmmss,text
00:06:17,00:06:25,"So in 2003, China sent its first astronaut, or as they call it, ""tyco-nought,"" because ""tyco"" is Chinese for space."
00:06:25,00:06:27,They sent the first astronaut up.
00:06:27,00:06:28,Yang Liwei.
00:06:28,00:06:30,"And he said, ""Guys, I can't see it."""
00:06:30,00:06:33,It's never on panic.
00:06:33,00:06:35,And eventually they decided you could see it.
00:06:35,00:06:39,"But actually, you can only see it from a really low orbit when the weather's good."
00:06:39,00:06:41,And if you've got a powerful telephoto lens.
00:06:41,00:06:43,They should paint it pink.
00:06:43,00:06:45,"Yeah, they should do something different."
00:06:45,00:06:47,"Because it's quite, they do really care about it."
00:06:47,00:06:53,Every single Chinese astronaut that has been up has been given the role of looking for the Great Wall of China
00:06:53,00:06:55,and has failed to fight.
00:06:55,00:06:59,"So the photos that they did get, the astronaut who took the photos where you could see it."
00:06:59,00:07:03,If you looked really closely and sort of blew it up quite to a big photo.
00:07:03,00:07:06,He said he just didn't know if it was in the photo at the time when he took it.
00:07:06,00:07:09,So it was by coincidence that he managed to get it.
00:07:09,00:07:14,"And in 2006, someone went on television in China associated with their space program."
00:07:14,00:07:16,And this is what he said.
00:07:16,00:07:20,"He said, ""We need to carry out more tests and improve astronaut training."""
00:07:20,00:07:23,So that's like still their main focus.
00:07:23,00:07:25,"No, we don't want to ride it off just yet."
00:07:25,00:07:27,But do you know when it dates back to?
00:07:27,00:07:29,Back to before.
00:07:29,00:07:30,Astronauts.
00:07:30,00:07:33,"Well, the earliest I found is Ripley, I believe it or not, fame."
00:07:33,00:07:37,"In 1932, he said that it's the mightiest work of man."
00:07:37,00:07:41,"It was the only one that would be visible to the human eye from the moon, which it definitely isn't."
00:07:41,00:07:47,"But there was a writer in 1754 called William Stukeley, who said, and this was about Hadrian's Wall,"
00:07:47,00:07:50,"he said it's a mighty wall of four school miles in length,"
00:07:50,00:07:55,which makes a considerable figure on the terrestrial globe and may be discerned at the moon.
00:07:55,00:07:56,Wow.
00:07:56,00:07:57,And that was about Hadrian's Wall.
00:07:57,00:07:58,I know.
00:07:58,00:08:00,But you can barely see from like standing on tibals.
00:08:00,00:08:04,I wonder if Helen Sharman had a look down to see if she could see Hadrian's Wall.
00:08:04,00:08:05,Yeah.
00:08:05,00:08:09,"And if not, I think we need to send some more brits up to see if we can see it or not."
00:08:09,00:08:10,Any more training.
00:08:10,00:08:11,Tim Peaks going up.
00:08:11,00:08:13,We could give him a special mission to do it.
00:08:13,00:08:15,"That's what I really like, by the way."
00:08:15,00:08:19,The first mention that you could see it from the moon was the Ripley's Believe in a Notbook.
00:08:19,00:08:23,And I didn't realize that Ripley's Believe in a Not was an actual question.
00:08:23,00:08:25,And that's what it feels like.
00:08:25,00:08:26,"Okay, so not."
00:08:26,00:08:27,I don't believe it.
00:08:27,00:08:29,It feels like it's an actual.
00:08:29,00:08:33,"God, is that what the whole, like 50% of that book we're saying is false."
00:08:33,00:08:35,"Maybe we were all reading it wrong, yeah."
00:08:35,00:08:39,"So I was looking at a sticky rice because I thought it's surely more interesting,"
00:08:39,00:08:40,the Great Wall of China.
00:08:40,00:08:43,"So every year in Japan, they eat these sticky rice cakes."
00:08:43,00:08:47,"And the health departments had to advise people that before they eat the cakes,"
00:08:47,00:08:52,"they need to cut them into small pieces, chew them slowly and learn how to perform basic first aid before indulging."
00:08:52,00:08:54,Because so many people keep choking on them.
00:08:54,00:08:55,Wow.
00:08:55,00:08:57,I think maybe it's the same substance that they used to build the Great Wall.
00:08:57,00:08:59,"Because it's a big, but there's an epidemic."
00:08:59,00:09:02,"Maybe it's trying up and lodging in their throat, like a concrete ball."
00:09:02,00:09:03,Yeah.
00:09:03,00:09:05,You can't swallow it down.
00:09:05,00:09:08,Did you know that an Italian bride recently was rushed to hospital
00:09:08,00:09:11,because people were sharing her with rice as she was exiting the church.
00:09:11,00:09:14,And she got a bit of rice stuck in her ear.
00:09:14,00:09:17,And had to be hurried to the ER.
00:09:17,00:09:18,She was okay.
00:09:18,00:09:23,"And it was like a common myth that if you throw rice on the ground, then pigeon leaks it."
00:09:23,00:09:25,"Pigeons explode, but it's not true."
00:09:25,00:09:27,Ah!
00:09:27,00:09:29,Have we ever tested it?
00:09:29,00:09:31,"No, I don't really want to do that experiment."
00:09:31,00:09:35,It's just on the off chance that Snopes is wrong on this one.
00:09:35,00:09:36,Yeah.
00:09:36,00:09:38,We pause the podcast right now.
00:09:38,00:09:39,It came back 20 minutes later.
00:09:39,00:09:41,"Oh my god, there it is."
00:09:41,00:09:42,Plotting guts everywhere.
00:09:42,00:09:45,The pulga square is a mess.
00:09:45,00:09:47,Should we move on soon to our next fact?
00:09:47,00:09:49,"Yeah, I have one more thing on the Great Wall."
00:09:49,00:09:50,Yeah.
00:09:50,00:09:54,Just going along the Steve Cougan line.
00:09:54,00:09:55,Yeah.
00:09:55,00:10:00,The first man we think to walk the complete Great Wall of China was an American.
00:10:00,00:10:03,It was an American eventually called William Edgar Gail.
00:10:03,00:10:05,And he was a really incredible guy.
00:10:05,00:10:08,And he trekked across Africa and he traveled along the Yangtze River.
00:10:08,00:10:10,He did all these amazing expeditions.
00:10:10,00:10:12,And no one's heard of him these days.
00:10:12,00:10:13,He was late 19th century.
00:10:13,00:10:20,"And when he died, he left $3,000 to commission a biography of himself."
00:10:20,00:10:25,"He wrote, ""My life has been unusual and the story of it is likely to benefit young people."""
00:10:25,00:10:27,"Which is very, very confident."
00:10:27,00:10:31,And he wrote the first ever book in the West about the Great Wall of China.
00:10:31,00:10:35,And he said he wanted it to be so good that any historians and future writing about it
00:10:35,00:10:38,would find little to write about unless he pirated our notes.
00:10:38,00:10:40,Just one more thing about rice.
00:10:40,00:10:43,Have you guys heard of Daki Gokuchi?
00:10:43,00:10:45,And I don't know if that's how you pronounce it.
00:10:45,00:10:46,Almost certainly not.
00:10:46,00:10:48,"But in Japan, this was a tradition."
00:10:48,00:10:51,"In 2008, Sonny became a craze where you get a rice filled bag"
00:10:51,00:10:53,and you draw babies face on it.
00:10:53,00:10:55,"If you've got a friend, you've had a baby."
00:10:55,00:10:57,And you present that to them as a gift.
00:10:57,00:10:59,And so you try to draw the baby that they've had.
00:10:59,00:11:01,Like an image of it on a bag of rice.
00:11:01,00:11:03,And that's your baby warming present.
00:11:03,00:11:04,"That's weird, isn't it?"
00:11:04,00:11:06,What purpose is that service?
00:11:06,00:11:11,Is it like in those sitcoms where they give a child like a bag of flour
00:11:11,00:11:13,to look after as if it was a baby?
00:11:13,00:11:14,I had that at my school.
00:11:14,00:11:15,Did you?
00:11:15,00:11:16,"Yeah, I went to a really backward school."
00:11:16,00:11:18,"It strikes me sometimes when I think,"
00:11:18,00:11:20,"""Yeah, we had to care for a flower baby in year seven."""
00:11:20,00:11:22,"Yeah, so do you think maybe it's the same kind of thing"
00:11:22,00:11:25,if you look after the rice and don't accidentally boil it?
00:11:25,00:11:27,That means you're okay for looking after babies.
00:11:27,00:11:30,Or if you must accidentally boil one of these two things
00:11:30,00:11:32,"that you've just got, make sure it's the rice."
00:11:32,00:11:34,"That's very confusing though, because you think,"
00:11:34,00:11:36,"""Well, I'll have that rice for my supper."""
00:11:36,00:11:37,Oh no!
00:11:37,00:11:42,"Or it's like, ""Well, I need some mortar to put up this brick wall."""
00:11:42,00:11:43,Oh no!
00:11:43,00:11:49,"Okay, time for fact number two."
00:11:49,00:11:51,And that is Andrew Hunter Murray.
00:11:51,00:11:55,My fact is that the world's largest single-celled organism
00:11:55,00:11:57,can get up to 12 inches long.
00:11:57,00:11:58,That's great.
00:11:58,00:11:59,That's incredible.
00:11:59,00:12:00,"Yeah, it's amazing."
00:12:00,00:12:01,What is it?
00:12:01,00:12:04,It's an algae or an algae.
00:12:04,00:12:06,It's called caliper taxifulla.
00:12:06,00:12:08,And it's a single cell.
00:12:08,00:12:10,And yet it gets up to a foot long.
00:12:10,00:12:12,And it has all these different things in it.
00:12:12,00:12:14,So it looks like a plant.
00:12:14,00:12:16,"It has these fronds, which look like leaves."
00:12:16,00:12:18,"And then it's got little root-like bits as well,"
00:12:18,00:12:19,which hold it in place.
00:12:19,00:12:20,But it is one cell.
00:12:20,00:12:21,Wow.
00:12:21,00:12:22,It's so cool.
00:12:22,00:12:23,"Yeah, that's really cool."
00:12:23,00:12:25,"Single-celled organisms, I've realised,"
00:12:25,00:12:26,are much more complicate.
00:12:26,00:12:28,It can be much more complicated and interesting
00:12:28,00:12:29,than you would imagine.
00:12:29,00:12:31,There's one that's recently been discovered
00:12:31,00:12:33,"that has kind of what they think of eyes, isn't it?"
00:12:33,00:12:36,Which take up about a third of its body.
00:12:36,00:12:37,And it is just one cell.
00:12:37,00:12:39,It's talking about one or weeds.
00:12:39,00:12:40,I sure am.
00:12:40,00:12:41,Yeah.
00:12:41,00:12:42,What are they called?
00:12:42,00:12:43,Oceloids.
00:12:43,00:12:44,Oceloids.
00:12:44,00:12:47,I like things.
00:12:47,00:12:50,Little black dots inside the single-celled organism.
00:12:50,00:12:53,And it seems like they appropriate bacteria
00:12:53,00:12:54,to be used as their eye.
00:12:54,00:12:55,Yeah.
00:12:55,00:12:56,Wow.
00:12:56,00:12:59,"Yeah, so the cornea, what you would count as a cornea,"
00:12:59,00:13:00,is actually a little bacterium.
00:13:00,00:13:03,"And the retinob, which what you would think is similar"
00:13:03,00:13:05,"to a human retina, is actually another bacterium."
00:13:05,00:13:06,That's amazing.
00:13:06,00:13:07,I know.
00:13:07,00:13:10,But then how they become a multi-cellular organism.
00:13:10,00:13:11,That's a good point.
00:13:11,00:13:13,"But this was discovered, wasn't it, more than a hundred years ago,"
00:13:13,00:13:15,"by this guy who saw it under the microscope and said,"
00:13:15,00:13:16,"""Look, this thing has eyes."""
00:13:16,00:13:18,And no one believed him.
00:13:18,00:13:20,And so it was one of those things that we just assumed
00:13:20,00:13:22,it didn't have eyes for another hundred and twenty years.
00:13:22,00:13:24,"Do you think he went, ""Believe it or not?"""
00:13:24,00:13:26,This thing has eyes.
00:13:26,00:13:28,"Okay, Frank, we don't believe it."
00:13:28,00:13:30,I saw a fish today with four eyes.
00:13:30,00:13:31,Did you?
00:13:31,00:13:32,What?
00:13:32,00:13:34,"Yeah, it's called the four-eye fish."
00:13:34,00:13:36,And it has four eyes.
00:13:36,00:13:37,Is this a beginning of a joke?
00:13:37,00:13:38,No.
00:13:38,00:13:39,"Well, aren't you this morning?"
00:13:39,00:13:40,It was a query.
00:13:40,00:13:42,I went to the Horniman Museum.
00:13:42,00:13:45,And which has got an aquarium in it.
00:13:45,00:13:47,"And yeah, they have one of those things."
00:13:47,00:13:48,There's a four eye fish.
00:13:48,00:13:50,"So I think the point is they have kind of two eyes,"
00:13:50,00:13:51,like a normal fish.
00:13:51,00:13:54,And the top of one eye is got certain lens.
00:13:54,00:13:56,And the bottom has a certain lens.
00:13:56,00:13:58,So they can see outside the water as well as inside the water.
00:13:58,00:13:59,Is that right?
00:13:59,00:14:00,This is insane.
00:14:00,00:14:01,So cool.
00:14:01,00:14:04,And the joke you were thinking of was I saw a fish with no eyes.
00:14:04,00:14:05,A fish.
00:14:05,00:14:06,Yes.
00:14:06,00:14:09,That's what I thought you were screwing out there.
00:14:09,00:14:10,But you weren't.
00:14:10,00:14:11,It was just an interesting fact.
00:14:11,00:14:13,What do you call a fish with four eyes?
00:14:13,00:14:14,A fish.
00:14:14,00:14:19,"Actually, sorry, there's another amazing single-side organism"
00:14:19,00:14:21,which does a thing that's kind of similar to that.
00:14:21,00:14:24,"And this is called the xenophio-freeze,"
00:14:24,00:14:27,which I think was the biggest known single-side organism
00:14:27,00:14:28,before yours came along.
00:14:28,00:14:32,Xenophio-4 means bearer of foreign objects.
00:14:32,00:14:35,And that's because it sort of constructs its own body out of stuff
00:14:35,00:14:36,that's lying around.
00:14:36,00:14:39,So it kind of picks up bits of like dirt and dust
00:14:39,00:14:41,and material off the ground and bacteria.
00:14:41,00:14:42,Like a Mr. Potato Head.
00:14:42,00:14:44,It's exactly like a Mr. Potato Head.
00:14:44,00:14:45,Yes.
00:14:45,00:14:50,"Sorry, I just was talking about Mr. Potato Head just a little fact about that."
00:14:50,00:14:54,"When Mr. Potato Head came out, it was during rationing in America"
00:14:54,00:14:56,and no one wanted to advertise it.
00:14:56,00:14:58,None of the advertisers would advertise it
00:14:58,00:15:02,because they thought it would encourage children to play with their food.
00:15:02,00:15:04,"And so until the rationing stopped,"
00:15:04,00:15:06,they couldn't really advertise it anywhere.
00:15:06,00:15:08,"Or it could encourage children to eat plastic,"
00:15:08,00:15:10,which is not advisable.
00:15:10,00:15:11,It had a face on it.
00:15:11,00:15:13,I thought it was a baby.
00:15:13,00:15:14,"Sorry, Dan."
00:15:14,00:15:19,"No, I was just going to say so there's a DIY living thing"
00:15:19,00:15:20,that builds itself as it goes.
00:15:20,00:15:22,"Well, it gives itself extensions."
00:15:22,00:15:24,It kind of builds a house for itself.
00:15:24,00:15:26,"But in the deep sea,"
00:15:26,00:15:29,there are these Xenophio-4s.
00:15:29,00:15:33,"There are up to 2,000 every 100 square meters on the sea bed."
00:15:33,00:15:34,Wow.
00:15:34,00:15:36,They're the kings down there.
00:15:36,00:15:37,Yeah.
00:15:37,00:15:40,The kings really once held organisms of the world.
00:15:40,00:15:43,"They weigh out number multisallied organisms, don't they?"
00:15:43,00:15:45,There are many more of them than there are of us.
00:15:45,00:15:46,Yeah.
00:15:46,00:15:47,So we're animals.
00:15:47,00:15:52,And the very top level of taxonomy is domain.
00:15:52,00:15:54,"I think everyone else learned this in your 9 biology,"
00:15:54,00:15:55,and I snooze that lesson.
00:15:55,00:15:56,But I don't know.
00:15:56,00:15:57,There are three domains.
00:15:57,00:16:00,And every living thing that you know of fits into one.
00:16:00,00:16:05,"So animals, plants, fungi, everything you think of as an animal fits into one."
00:16:05,00:16:09,"And then there are two whole different domains for just these bacteria, basically."
00:16:09,00:16:10,Yeah.
00:16:10,00:16:13,"Well, everyone else was learning that at school."
00:16:13,00:16:16,Anna was sweeping up flour from the flour.
00:16:16,00:16:20,"Just on the idea of, so single-cell organisms,"
00:16:20,00:16:23,"when I think of that, I just think of the earliest of life."
00:16:23,00:16:25,"That's how we all came about, right?"
00:16:25,00:16:28,So I was looking into early life and how we came about generally.
00:16:28,00:16:32,And I read about a thing that has been observed in deep space.
00:16:32,00:16:35,750 light years away from Earth.
00:16:35,00:16:37,It's a proto-star.
00:16:37,00:16:42,It's like a sun-like star shooting out these huge bullets of water.
00:16:42,00:16:46,And they actually think that that's how water is getting seeded around the universe
00:16:46,00:16:47,from these kind of stars.
00:16:47,00:16:50,"These huge, like, huge amounts of water."
00:16:50,00:16:54,"And so they say that if we picture these jets as giant hoses,"
00:16:54,00:16:56,"and the water droplets as bullets,"
00:16:56,00:17:02,the amount of shooting out equals 100 million times the water flowing through the Amazon river every second.
00:17:02,00:17:03,Wow.
00:17:03,00:17:07,"And the velocities are reaching 200,000 kilometers per hour."
00:17:07,00:17:10,It's an 80 times faster than bullets flying out of a machine gun.
00:17:10,00:17:12,And they've been observing this.
00:17:12,00:17:14,These huge batches of water coming out of these stars.
00:17:14,00:17:16,"And because I did read a long time ago,"
00:17:16,00:17:19,there was a theory that maybe the way that Earth got water was from one of these
00:17:19,00:17:22,"a huge, just whatever, bullet of water coming towards us."
00:17:22,00:17:23,Wow.
00:17:23,00:17:24,I guess.
00:17:24,00:17:26,"Well, do they think maybe comets?"
00:17:26,00:17:28,Because comets often have loads of ice on them.
00:17:28,00:17:31,I think an enormous comet might have provided a lot of...
00:17:31,00:17:33,"I can't imagine that much water coming just from comets, though."
00:17:33,00:17:34,"It's controversial, I think."
00:17:34,00:17:35,Yeah.
00:17:35,00:17:36,"Well, this is just a..."
00:17:36,00:17:38,This is quite a new report that's come out
00:17:38,00:17:41,where they've observed a proto-star shooting out...
00:17:41,00:17:43,"A super-soaker, 59 million."
00:17:43,00:17:45,That's way in the universe.
00:17:45,00:17:46,That's so amazing.
00:17:46,00:17:47,"Yeah, I know."
00:17:47,00:17:48,I couldn't believe it.
00:17:48,00:17:50,But you think it's not fully a thing.
00:17:50,00:17:51,I haven't read that.
00:17:51,00:17:52,That's right.
00:17:52,00:17:55,But some people think that water came from space.
00:17:55,00:17:58,Some people think it managed to be made on Earth.
00:17:58,00:18:01,But it might well be true for all I know.
00:18:01,00:18:04,"Speaking of early life forms, do you guys know about the boring billion?"
00:18:04,00:18:05,No.
00:18:05,00:18:10,The boring billion is a period of time that scientists use to describe
00:18:10,00:18:13,"between 1.8 billion and 800 million years ago,"
00:18:13,00:18:16,when life just stopped evolving completely
00:18:16,00:18:21,"and the whole of Earth, the only life on Earth, was one huge layer of slime."
00:18:21,00:18:23,That is so good.
00:18:23,00:18:25,"For a billion years, the boring billion."
00:18:25,00:18:29,Was it like slime mold kind of mebe kind of stuff?
00:18:29,00:18:33,It was what's called a bacterial sheet.
00:18:33,00:18:35,Like a mat kind of thing.
00:18:35,00:18:37,It was like a microbial mat.
00:18:37,00:18:39,Do you still get microbial mats today?
00:18:39,00:18:44,"There's a huge patch of them, the size of grease, I think."
00:18:44,00:18:48,"Yeah, there's one layer of microbial mats on the bottom of the ocean."
00:18:48,00:18:50,It's just off Venezuela and it's the size of grease
00:18:50,00:18:54,and it can be up to 7 centimeters thick as in bottom to top.
00:18:54,00:18:57,And it's just this incredible web of strands and filaments
00:18:57,00:18:59,and microbes living in these.
00:18:59,00:19:02,They look like little cowpats on the ocean floor.
00:19:02,00:19:05,"And there's an area at the size of grease under sea, which is these things."
00:19:05,00:19:07,"As excited as Andy is getting about this,"
00:19:07,00:19:10,I think he would have loved it in the boring billion.
00:19:10,00:19:13,You should have been living in that time.
00:19:13,00:19:18,I would have caught it in the brilliant billion.
00:19:18,00:19:23,I randomly was flicking through the other day a book by Michael Palin.
00:19:23,00:19:27,On his trip to Brazil and the book's called Brazil.
00:19:27,00:19:31,And he was talking to a guy in the Amazon about deforestation
00:19:31,00:19:33,and so on and when they're actually just chopping down stuff.
00:19:33,00:19:36,And this guy said that the term that they all refer to
00:19:36,00:19:40,when they talk about a size of area that they're deforesting in the Amazon.
00:19:40,00:19:42,They call it one Belgium or six Belgium.
00:19:42,00:19:43,"Oh, did I?"
00:19:43,00:19:44,"Yeah, they use Belgium as the..."
00:19:44,00:19:46,"We would say Wales, I think."
00:19:46,00:19:49,Like the size of Wales is chopped down every two minutes or so.
00:19:49,00:19:50,Right.
00:19:50,00:19:52,"Yeah, so they seem to like, they'll say to each other."
00:19:52,00:19:55,"So they kind of use it as an unofficial, it's really good."
00:19:55,00:19:56,You note of measurement.
00:19:56,00:19:57,Yeah.
00:19:57,00:19:58,Something about bacteria.
00:19:58,00:19:59,"Oh, yeah."
00:19:59,00:20:04,So the largest bacterium is called Theomargarita Namibiancis.
00:20:04,00:20:06,That's actually quite a pretty name.
00:20:06,00:20:08,"It sounds like a parent, it's actually named a child."
00:20:08,00:20:12,It is. I tried to look up if there was anyone called Theomargarita in the world.
00:20:12,00:20:16,"There was one guy, he's a football agent or he signed up to be a football agent."
00:20:16,00:20:18,But there's not really much about him.
00:20:18,00:20:19,He didn't seem that interesting.
00:20:19,00:20:22,"But yeah, this is the biggest bacteria in the world."
00:20:22,00:20:24,It's big enough to be seen with a naked eye.
00:20:24,00:20:29,And its volume is three million times more than the average bacterium.
00:20:29,00:20:32,"And I thought that if you had the average human,"
00:20:32,00:20:35,"and it was someone who was three million times bigger than that,"
00:20:35,00:20:39,it would be about ten times as large as the world's biggest tree.
00:20:39,00:20:40,Wow.
