start_hhmmss,end_hhmmss,text
00:07:47,00:07:49,"- That was, I think, mentioned by this group, wasn't it,"
00:07:49,00:07:50,that Andy was talking about.
00:07:50,00:07:53,And another one was MI5.
00:07:53,00:07:55,They had a spreadsheet of a load of phone numbers
00:07:55,00:07:57,that they should bug.
00:07:57,00:07:59,"But unfortunately, the spreadsheet cut off"
00:07:59,00:08:03,"the last three digits and turned them to 0, 0, 0."
00:08:03,00:08:05,And so they started bugging people
00:08:05,00:08:06,that were completely the wrong number.
00:08:06,00:08:08,"- Oh, wow. - Oh, my God."
00:08:08,00:08:10,- That's so funny.
00:08:10,00:08:11,- Incredible.
00:08:11,00:08:12,"- Oh, they must have got themselves in such knots,"
00:08:12,00:08:13,listening to the conversations
00:08:13,00:08:15,about what we're having for dinner tonight.
00:08:15,00:08:16,(laughing)
00:08:16,00:08:18,I think that means there's gonna be a weapons drop
00:08:18,00:08:20,in Kazakhstan? - Yeah.
00:08:20,00:08:23,"- 0, 0, 0 is also literally the non-spy, isn't it?"
00:08:23,00:08:26,"'Cause every number up is-- - 007, 006, 005."
00:08:26,00:08:29,- The worst spy. - The worst spy.
00:08:29,00:08:31,- I read in an article where they interviewed
00:08:31,00:08:33,"Dan Bricklin, who invented the spreadsheet."
00:08:33,00:08:34,- Oh.
00:08:34,00:08:36,"- Apparently, when he invented it,"
00:08:36,00:08:38,people thought that people who were using it
00:08:38,00:08:42,"had magical powers, 'cause this is what he said."
00:08:42,00:08:42,- Cool.
00:08:42,00:08:43,- Because they could do these jobs
00:08:43,00:08:45,so much quicker than anyone else.
00:08:45,00:08:46,- Yeah.
00:08:46,00:08:47,- But he said that not everyone quite understood
00:08:47,00:08:49,"what they did, so some people thought"
00:08:49,00:08:51,that it was just a way of showing numbers
00:08:51,00:08:53,and didn't realize that they had ways
00:08:53,00:08:56,of doing calculations and stuff as well.
00:08:56,00:08:57,"And so, according to this guy,"
00:08:57,00:08:59,some people would have the spreadsheet
00:08:59,00:09:00,and then would glue a calculator
00:09:00,00:09:02,to the side of their keyboard
00:09:02,00:09:06,so that they could do the calculations at the same time.
00:09:06,00:09:08,"- Have you guys heard of Paul McKenna, the hypnotist?"
00:09:08,00:09:09,"- Yeah, of course, of course."
00:09:09,00:09:13,"- So, Paul McKenna decided who he should marry"
00:09:13,00:09:14,with the spreadsheet.
00:09:14,00:09:17,"- As in, he wrote down the, like, pluses and minuses and--"
00:09:17,00:09:20,"- Well, he was, at a time in his life when he was,"
00:09:20,00:09:22,"he was going out with, he was dating"
00:09:22,00:09:24,and he would go on dates with lots of women
00:09:24,00:09:26,"and he then realized, oh, I don't think"
00:09:26,00:09:27,I'm looking for the right thing
00:09:27,00:09:29,or he wasn't finding the right person.
00:09:29,00:09:30,- Yeah.
00:09:30,00:09:32,"- And a friend pointed out, you're not happy."
00:09:32,00:09:32,You're going on all these dates
00:09:32,00:09:35,but you're really not happy with how your romantic life is.
00:09:35,00:09:36,Why didn't you make a spreadsheet
00:09:36,00:09:38,to find out who you really love?
00:09:38,00:09:40,"And he did so, and he found out"
00:09:40,00:09:44,"that it was his long-term personal assistant, Kate, who--"
00:09:44,00:09:46,- Who was also the person who did all his IT.
00:09:46,00:09:49,(laughing)
00:09:49,00:09:50,"- Yeah, no, I know that, I mean, I did--"
00:09:50,00:09:53,"- I mean, it sounds like he's being Paul McKenna, doesn't it?"
00:09:53,00:09:54,"- Yeah, it does."
00:09:54,00:09:55,- Yeah.
00:09:55,00:09:57,"- Wow, did he marry her?"
00:09:57,00:09:58,- Yeah.
00:09:58,00:09:58,- He did?
00:09:58,00:09:59,- Yeah.
00:09:59,00:10:00,- Okay.
00:10:00,00:10:01,(laughing)
00:10:01,00:10:03,Good to know how that worked out.
00:10:03,00:10:06,"But well, have you guys heard of less famous"
00:10:06,00:10:08,but Ariel Fishman?
00:10:08,00:10:09,- No.
00:10:09,00:10:10,- Ariel Fishman has--
00:10:10,00:10:12,"- Ariel Fishman, sounds like someone"
00:10:12,00:10:13,from The Little Mermaid to me.
00:10:13,00:10:14,"- It does, doesn't it?"
00:10:14,00:10:15,"- Yeah, yeah, yeah."
00:10:15,00:10:16,"- It does, isn't Ariel the mermaid?"
00:10:16,00:10:18,"- Ariel is the mermaid, and she's a fish woman, yeah."
00:10:18,00:10:20,"- Yeah, so this is her brother."
00:10:20,00:10:21,"- Brother, yeah."
00:10:21,00:10:22,(laughing)
00:10:22,00:10:25,- And he has the largest collection
00:10:25,00:10:28,of spreadsheet software in the world.
00:10:28,00:10:30,He's been collecting it since its early days.
00:10:30,00:10:33,"James, you look so excited by this."
00:10:33,00:10:34,- We don't need to ask if he's married.
00:10:34,00:10:37,(laughing)
00:10:37,00:10:37,- So he's got--
00:10:37,00:10:38,"- That's me, that's me."
00:10:38,00:10:42,- Over 800 individual unique bits of Excel
00:10:42,00:10:43,and other companies.
00:10:43,00:10:44,'Cause back in the day--
00:10:44,00:10:45,- That's pretty cool.
00:10:45,00:10:46,"- When spreadsheets started, there was a boom."
00:10:46,00:10:48,Companies were trying to get involved in it.
00:10:48,00:10:51,"Boeing even started their own spreadsheet software,"
00:10:51,00:10:53,but they lost out to Excel and Microsoft.
00:10:53,00:10:55,And so he's got a collection
00:10:55,00:10:57,of 800 unique pieces of software.
00:10:57,00:10:59,"He's been collecting it for many, many years."
00:10:59,00:11:01,"And apparently there's one, kind of like the Holy Grail,"
00:11:01,00:11:04,the missing thing that he's been trying to get his hands on.
00:11:04,00:11:06,This is a bit of an old article.
00:11:06,00:11:07,Possibly he's got it now.
00:11:07,00:11:09,But Excel 2001 for the Mac
00:11:09,00:11:12,is the one thing that he can't get his hands on.
00:11:12,00:11:13,- Oh.
00:11:13,00:11:14,- So if anyone has it out there listening
00:11:14,00:11:15,"or in the audience here in Aberdeen,"
00:11:15,00:11:17,you're sitting on gold.
00:11:17,00:11:21,"You're sitting on precious, precious gold."
00:11:21,00:11:22,- Wow. - My God.
00:11:22,00:11:25,- And Ariel Fishman would like to hear from you.
00:11:25,00:11:26,(laughing)
00:11:26,00:11:28,- Do wrap it in plastic before you send it to him.
00:11:28,00:11:30,'Cause obviously he lives under the waves.
00:11:30,00:11:32,"- And, yeah."
00:11:32,00:11:32,- Yeah.
00:11:32,00:11:35,"Oh wow, and Ariel collects things, doesn't she, as well?"
00:11:35,00:11:36,- She does. - She does.
00:11:36,00:11:38,- Imagine what a boring film that would have been
00:11:38,00:11:42,if what she collected was versions of Excel.
00:11:42,00:11:45,- I've got spreadsheets and we're dusted.
00:11:45,00:11:48,"- Under the sea, and when I say sea, I mean column sea."
00:11:48,00:11:50,(laughing)
00:11:50,00:11:59,- It is time for fact number two.
00:11:59,00:12:02,And that is Anna.
00:12:02,00:12:05,"- My fact this week is that in 1966,"
00:12:05,00:12:08,the World Chicken Congress happened in Kiev.
00:12:08,00:12:11,(laughing)
00:12:11,00:12:12,- Super.
00:12:12,00:12:14,(laughing)
00:12:14,00:12:20,- I know basically nothing else about it.
00:12:20,00:12:22,"And it's, look, if we're being really pedantic,"
00:12:22,00:12:25,it's the World Poultry Congress.
00:12:25,00:12:27,"But potato batata, right?"
00:12:27,00:12:28,"- Well, I think that's quite important"
00:12:28,00:12:32,"because in 2019, 2004, and 2001,"
00:12:32,00:12:34,the World Poultry Congress was in Turkey.
00:12:34,00:12:37,"- Oh, brilliant. - Oh."
00:12:37,00:12:38,- Yeah.
00:12:38,00:12:41,"- And in 2017, and 2003, it was in Northwest France,"
00:12:41,00:12:44,30 miles from the city of Brest.
00:12:44,00:12:46,- Nice. - Super.
00:12:46,00:12:49,- What a shame that the city of Peking changed its name.
00:12:49,00:12:50,"- Yes. - Traditionally, yeah, yeah."
00:12:50,00:12:52,- Not for the people of China who were going to be out
00:12:52,00:12:55,"from under the yoke of, but yeah, not for the pun."
00:12:55,00:12:57,"- I think if you told them the reason to keep it,"
00:12:57,00:12:59,"they might have, right?"
00:12:59,00:13:01,"- It does sound like a wild, it sounds really fun."
00:13:01,00:13:03,It sounds like a good place to get.
00:13:03,00:13:04,"- Do you think? - Oh, well, I think so, yeah, yeah."
00:13:04,00:13:05,- What would you rather attend?
00:13:05,00:13:09,"The World Excel Championships or the World Poultry Congress,"
00:13:09,00:13:10,1966? - I couldn't choose.
00:13:10,00:13:11,I couldn't choose.
00:13:11,00:13:12,I'd tear myself in two.
00:13:12,00:13:14,"- If they're on the same day, that'd be tough, wouldn't it?"
00:13:14,00:13:16,"- Well, just they've got interesting sounding papers"
00:13:16,00:13:17,and sessions.
00:13:17,00:13:21,"So this year, papers have included recent advances"
00:13:21,00:13:22,in ostrich farming.
00:13:22,00:13:24,"Wow, yeah, ostrich is a poultry too."
00:13:24,00:13:25,That's interesting.
00:13:25,00:13:26,(laughing)
00:13:26,00:13:28,- Can I just point out for the list of her?
00:13:28,00:13:29,"Andy went, ""Wow, yeah, right,"
00:13:29,00:13:32,"""before anyone in the audience made any noise."""
00:13:32,00:13:34,- I think I'd heard a collective intake of breath.
00:13:34,00:13:37,Recent advances in duck nutrition.
00:13:37,00:13:38,"Okay, that's weaker."
00:13:38,00:13:40,That is definitely weaker.
00:13:40,00:13:42,And mechanisms of regulation of the sperm
00:13:42,00:13:44,acrosome response in chickens.
00:13:44,00:13:46,The role of membrane rafts.
00:13:46,00:13:47,(groaning)
00:13:47,00:13:48,- Wow.
00:13:48,00:13:50,- I've always wondered what their role was.
00:13:50,00:13:53,"- Yeah, so some questions to the one before."
00:13:53,00:13:55,"You're at the conference, but, uh-oh,"
00:13:55,00:13:56,all three of those talks are happening
00:13:56,00:13:58,on different stages at the same time.
00:13:58,00:14:00,(laughing)
00:14:00,00:14:01,"- I'll go to ostrich farming, I think."
00:14:01,00:14:02,"- Oh, wow."
00:14:02,00:14:03,- Advanced advances in ostrich farming.
00:14:03,00:14:05,I just don't think I'd understand that one.
00:14:05,00:14:07,I was clinging on as I read it out.
00:14:07,00:14:09,(laughing)
00:14:09,00:14:14,"- In the 1966 one, all the papers had to be presented."
00:14:14,00:14:17,"So you had to present a paper that was about 2,500 words"
00:14:17,00:14:19,and then you read it out to a scintillated audience.
00:14:19,00:14:21,And they all had to be typed up
00:14:21,00:14:23,"in English, French, Russian, and German."
00:14:23,00:14:25,"And you'd have to type it up, you know."
00:14:25,00:14:26,"Yourself, individually."
00:14:26,00:14:28,And there was just a thing in the bump
00:14:28,00:14:30,"that they sent out for it that said,"
00:14:30,00:14:33,"""Should the author have any difficulty translating"
00:14:33,00:14:37,"the paper into Russian in case the author struggles,"
00:14:37,00:14:39,"the organizing committee provides it free of charge."""
00:14:39,00:14:40,"But, which implies that the others,"
00:14:40,00:14:42,"you've just got to be trilingual,"
00:14:42,00:14:44,as well as being a poultry bro.
00:14:44,00:14:45,"- Is it English, French, and German?"
00:14:45,00:14:46,- Yeah.
00:14:46,00:14:47,"- That's a challenge, yeah."
00:14:47,00:14:47,- Wow.
00:14:47,00:14:48,"- It is, but yeah."
00:14:48,00:14:51,The World Poultry Congress is a big deal.
00:14:51,00:14:53,"- One interesting thing about poultry farming, right,"
00:14:53,00:14:56,is that some people think that we are currently
00:14:56,00:14:59,in the geological age of the chicken.
00:14:59,00:14:59,- Ah!
00:14:59,00:15:03,"- And the reason being that we eat as a species,"
00:15:03,00:15:05,"so many chickens, and we farm so many of them."
00:15:05,00:15:08,"And because when we finish with them,"
00:15:08,00:15:09,"their bones often go into landfill,"
00:15:09,00:15:11,"they'll be left for long, long periods."
00:15:11,00:15:15,"And so in thousands and hundreds of thousands of years time,"
00:15:15,00:15:17,they'll just find loads and loads of chicken bones everywhere
00:15:17,00:15:21,and just assume that this was some kind of chicken culture.
00:15:21,00:15:22,- They were in charge.
00:15:22,00:15:23,- Oh my God.
00:15:23,00:15:25,- All the buildings that were there were built by chickens.
00:15:25,00:15:26,- I guess I'll think that.
00:15:26,00:15:27,"- And they'll all be wiped out of history,"
00:15:27,00:15:30,"and it's just, wow, that's so exciting."
00:15:30,00:15:33,"- Oh, the only other conclusion you can take"
00:15:33,00:15:36,"is that the dinosaurs weren't the biggest thing at the time,"
00:15:36,00:15:37,just people were eating a lot of them.
00:15:37,00:15:38,- Yes.
00:15:38,00:15:40,- There was something bigger that was eating all of them.
00:15:40,00:15:42,- That's such a great point.
00:15:42,00:15:44,"Up until, I think it was the Second World War,"
00:15:44,00:15:46,we didn't really eat chicken that much.
00:15:46,00:15:48,It was really expensive to produce them.
00:15:48,00:15:51,"You would eat, this is, the story I read"
00:15:51,00:15:52,"was more to do with America,"
00:15:52,00:15:55,so it was about the production and how much it would cost.
00:15:55,00:15:57,And then there was a competition run
00:15:57,00:15:59,called the Chicken of Tomorrow.
00:15:59,00:16:02,"And the Chicken of Tomorrow competition was,"
00:16:02,00:16:05,every farmer was invited to come and present their chicken.
00:16:05,00:16:08,"They sent in the eggs, so they didn't even bring a chicken."
00:16:08,00:16:09,"So they just sent the eggs,"
00:16:09,00:16:11,and then the eggs were incubated and they hatched.
00:16:11,00:16:13,And then they looked after these eggs
00:16:13,00:16:15,and they watched what kind of chickens were yielded
00:16:15,00:16:16,and how meaty they were
00:16:16,00:16:19,and how quickly they could produce eggs and so on.
00:16:19,00:16:20,And they were trying to find a chicken
00:16:20,00:16:23,that they could then mass farm and produce
00:16:23,00:16:24,so that all of America could basically
00:16:24,00:16:26,eat chicken as a standard meal.
00:16:26,00:16:28,"- The chickens we're eating now are basically,"
00:16:28,00:16:30,they are the descendants of the Chickens of Tomorrow.
00:16:30,00:16:31,"- Yeah, of this one competition."
00:16:31,00:16:33,- The Chickens of today are the Chickens...
00:16:33,00:16:34,- The Chickens of Tomorrow.
00:16:34,00:16:37,"- It's like back to the future, but they're chickens."
00:16:37,00:16:39,- It sounds absolutely bananas.
00:16:39,00:16:42,"So there were 40 finalists in this competition,"
00:16:42,00:16:46,and you had to submit 720 eggs as an individual farmer.
00:16:46,00:16:47,"And then they were, as Dan says,"
00:16:47,00:16:49,they were raised in controlled conditions.
00:16:49,00:16:51,They were all fed the same thing.
00:16:51,00:16:52,"And then after 12 weeks,"
00:16:52,00:16:54,the survivors were slaughtered and judged.
00:16:54,00:16:56,So it sounds like it was really fun.
00:16:56,00:17:01,"- Gosh, that's like, Miss World was like that, isn't it?"
00:17:01,00:17:03,"- What is weird that you mentioned beauty queens, James,"
00:17:03,00:17:05,"because as part of the celebrations,"
00:17:05,00:17:07,the jamboree to celebrate the offing
00:17:07,00:17:10,"of however many thousands of the surviving chickens,"
00:17:10,00:17:12,"they had dances, they had a parade, they had a rodeo,"
00:17:12,00:17:15,"and they also had a chicken of Tomorrow Queen,"
00:17:15,00:17:18,who was a beauty queen who would go around
00:17:18,00:17:19,promoting the chicken of Tomorrow.
00:17:19,00:17:20,"- Oh, a human."
00:17:20,00:17:22,"- Yeah, a human."
00:17:22,00:17:25,"- She was called Nancy McGee, which is a good name, I think,"
00:17:25,00:17:26,for the Chickens of Tomorrow Queen.
00:17:26,00:17:29,"And she was like, we've talked about industry queens"
00:17:29,00:17:30,in the middle of the century.
00:17:30,00:17:31,They were there to promote the industry.
00:17:31,00:17:33,"- Well, we talked about Marilyn Monroe ages ago,"
00:17:33,00:17:35,being the asparagus queen of--
00:17:35,00:17:36,"- Or us, Chiltrope."
00:17:36,00:17:38,"- Oh, sorry, was it? - Or us, Chiltrope."
00:17:38,00:17:39,"- Oh, sorry, was it? - Oh, yeah."
00:17:39,00:17:39,- I'm sorry.
00:17:39,00:17:40,- Can you idiot?
00:17:40,00:17:42,(laughing)
00:17:42,00:17:44,"- Do we know anything more about Nancy McGee, though?"
00:17:44,00:17:45,"- I don't know, I mean, she might still be alive."
00:17:45,00:17:47,She was about 18 at the time she won.
00:17:47,00:17:48,"That was 1948. - Yeah, right."
00:17:48,00:17:51,- I know that she didn't have as big a Chicken of Tomorrow
00:17:51,00:17:54,career as the person who came after her.
00:17:54,00:17:57,"So it was so successful, Chicken of Tomorrow, 1948,"
00:17:57,00:17:59,"I think it was, that they had another one in 1951."
00:17:59,00:18:02,"And there's a huge star, Joan Walters of Arkansas,"
00:18:02,00:18:06,"was the queen of Chicken of Tomorrow contest, 1951."
00:18:06,00:18:07,She was a big celeb.
00:18:07,00:18:08,- Was she?
00:18:08,00:18:09,"- Well, in a very small part of America."
00:18:09,00:18:10,Yeah.
00:18:10,00:18:11,"- Okay, wow."
00:18:11,00:18:12,"- But no, we don't."
00:18:12,00:18:14,All I know about the contest is also
00:18:14,00:18:16,"when they sent their 720 eggs,"
00:18:16,00:18:19,"'cause they had to be really carefully timed,"
00:18:19,00:18:20,'cause you've got to start incubating them
