start_hhmmss,end_hhmmss,text
00:04:03,00:04:05,but he was very much into his religion.
00:04:05,00:04:07,So the idea of the wager did involve
00:04:07,00:04:09,you actually believing as well.
00:04:09,00:04:13,"It wasn't just like, oh yeah, on the side kind of thing."
00:04:13,00:04:15,"- Just quickly, in 2008, Paddy Power"
00:04:15,00:04:18,offered Odds of Four to One that God existed.
00:04:18,00:04:19,- Hey.
00:04:19,00:04:21,- That was a good bet you could have made at the time.
00:04:21,00:04:22,- Yeah.
00:04:22,00:04:22,- Have they had to pay out?
00:04:22,00:04:23,- Not yet.
00:04:23,00:04:25,"- Not yet, okay."
00:04:25,00:04:26,- They did say they would need
00:04:26,00:04:28,an independent authority to verify it.
00:04:28,00:04:31,"I don't know who, I don't know who that is."
00:04:31,00:04:33,- Who's going to be independent in that situation?
00:04:33,00:04:36,"Richard Dawkins, no he hasn't."
00:04:36,00:04:37,"- No, he's, yeah, yeah."
00:04:37,00:04:40,"- So this Blaise Pascal, he's such an interesting character."
00:04:40,00:04:43,"So he very sadly, he lost his mother"
00:04:43,00:04:44,when he was three years old.
00:04:44,00:04:46,"And his father, Etienne, basically decided"
00:04:46,00:04:48,that he was going to homeschool him.
00:04:48,00:04:51,And Etienne was himself an amateur mathematician.
00:04:51,00:04:54,"However, he thought math isn't for the young,"
00:04:54,00:04:56,like your brains are not ready when you're young.
00:04:56,00:04:58,"You need to do this when you're like 14, 15."
00:04:58,00:05:00,So he took all the math books in the house
00:05:00,00:05:02,and he locked them up in a cupboard.
00:05:02,00:05:03,"And he said, don't let me catch you,"
00:05:03,00:05:05,read in any math around here.
00:05:05,00:05:07,And so he became very curious about it
00:05:07,00:05:09,because he'd seen his father talk about it
00:05:09,00:05:10,with his friends and so on.
00:05:10,00:05:13,So basically Pascal had to discover math
00:05:13,00:05:17,"by thinking about it and landed on all the actual equations,"
00:05:17,00:05:18,which is extraordinary.
00:05:18,00:05:20,"- According to actually Pascal's sister,"
00:05:20,00:05:23,"the reason that his dad banned him from doing math,"
00:05:23,00:05:26,"and he really did, and no one was allowed to mention math"
00:05:26,00:05:29,"in front of Blaise, she said that he did it because he knew,"
00:05:29,00:05:33,Etienne knew that math fills and greatly satisfies the mind
00:05:33,00:05:36,in such a huge way that he knew as soon as Blaise
00:05:36,00:05:38,"heard about math, he wouldn't be interested in classics"
00:05:38,00:05:40,or the humanities or anything like that.
00:05:40,00:05:42,"So he was like, I know you're going to get addicted"
00:05:42,00:05:43,as soon as you're exposed.
00:05:43,00:05:44,So I'm going to keep you away from it.
00:05:44,00:05:48,"But of course it piqued his interest so much, Blaise's interest."
00:05:48,00:05:49,"He was like, what is this mysterious thing?"
00:05:49,00:05:51,I'm not allowed to access.
00:05:51,00:05:54,And then it does sound like this incredible moment.
00:05:54,00:05:58,"A tear kind of came to my eye when I imagined Etienne,"
00:05:58,00:06:00,"maths lover, as he was,"
00:06:00,00:06:04,"going up to his 12-year-old son's bedroom, opening the door."
00:06:04,00:06:05,- Don't come in.
00:06:05,00:06:06,I'm doing some math.
00:06:06,00:06:07,- I'm doing some math.
00:06:07,00:06:09,"- No, no, I'm masturbating, I'm masturbating."
00:06:09,00:06:12,"You're not masturbating, you're math debating."
00:06:12,00:06:14,(audience laughing)
00:06:14,00:06:15,"But he was right, that's what he was doing."
00:06:15,00:06:18,He was sitting there secretly drawing circles and triangles
00:06:18,00:06:21,and thinking about the relationship between angles.
00:06:21,00:06:24,"- I mean, he discovered amazing stuff."
00:06:24,00:06:25,"Well, it doesn't sound amazing to us."
00:06:25,00:06:27,He basically discovered that all the angles in a triangle
00:06:27,00:06:29,"add up to 180, duh."
00:06:29,00:06:32,"But we all studied maths, you see."
00:06:32,00:06:33,That's the difference.
00:06:33,00:06:35,Whereas this 12-year-old hadn't.
00:06:35,00:06:36,- He invented a calculator.
00:06:36,00:06:39,"Again, mid 17th century, not a lot of calculators."
00:06:39,00:06:41,"And it was called the pascaline,"
00:06:41,00:06:42,"named after him, obviously."
00:06:42,00:06:45,And he dedicated it to the French Chancellor.
00:06:45,00:06:46,And he got a patent of it.
00:06:46,00:06:48,"And then, most French move ever,"
00:06:48,00:06:49,"he said, ""No one else is allowed to make one,"
00:06:49,00:06:52,"""but me, I have to have total control over it"
00:06:52,00:06:53,"""so they didn't make any."""
00:06:53,00:06:54,(audience laughing)
00:06:54,00:06:55,"- It was for his dad, wasn't it?"
00:06:55,00:06:57,'Cause I think his dad worked in the sob
00:06:57,00:06:59,and kind of accounting thing.
00:06:59,00:07:01,And his dad was always tired and stuff.
00:07:01,00:07:02,"And he thought, ""If I make this calculator,"
00:07:02,00:07:03,"""it'll make his life easier."""
00:07:03,00:07:05,"- He used an abacus, his dad."
00:07:05,00:07:07,And he invented it to do away with the need.
00:07:07,00:07:08,- So sweet.
00:07:08,00:07:11,"And yet sort of so worrying in your child as well,"
00:07:11,00:07:11,if they've done that.
00:07:11,00:07:13,But mostly really sweet.
00:07:13,00:07:14,- I know.
00:07:14,00:07:15,- And it was essentially a calculator
00:07:15,00:07:17,"that allowed you to carry over,"
00:07:17,00:07:19,"which we all remember fondly,"
00:07:19,00:07:20,which abacus didn't allow you to do.
00:07:20,00:07:22,So his calculator automatically carried over.
00:07:22,00:07:23,"You know, carrying over."
00:07:23,00:07:24,"- Yeah, yeah, yeah."
00:07:24,00:07:26,"No one in the audience shouted, ""No, what?"""
00:07:26,00:07:27,- What is that?
00:07:27,00:07:29,- Is anyone here from the 1600s?
00:07:29,00:07:30,(audience laughing)
00:07:30,00:07:32,"- So yeah, it was amazing."
00:07:32,00:07:35,But he'd got this gig being an accountant.
00:07:35,00:07:37,It was a really good gig.
00:07:37,00:07:38,And it was in Normandy.
00:07:38,00:07:41,And he was actually managing the taxes of the whole area.
00:07:41,00:07:44,But he had fallen from grace massively
00:07:44,00:07:47,and come back into the grace of the French authorities.
00:07:47,00:07:49,"Not because of Blaise Pascal,"
00:07:49,00:07:51,but because of Blaise's sister.
00:07:51,00:07:52,So basically Etienne's there.
00:07:52,00:07:54,"He's pissed off Richelieu,"
00:07:54,00:07:55,who's the French prime minister.
00:07:55,00:07:58,And he's basically been exiled.
00:07:58,00:08:00,"So he's had to leave his three kids in Paris, Blaise,"
00:08:00,00:08:03,and then Jacqueline and Gilbert.
00:08:03,00:08:06,And Jacqueline turns out to be such a talented playwright
00:08:06,00:08:09,and actress at the age of 10 or something
00:08:09,00:08:12,that she performs for Cardinal Richelieu.
00:08:12,00:08:14,And he's so charmed by her
00:08:14,00:08:16,"that she goes up to him afterwards and says,"
00:08:16,00:08:17,"""Oh, I hope you like that."
00:08:17,00:08:18,"""By the way, would you mind forgiving my dad,"
00:08:18,00:08:20,"""not putting him in prison in the Bastille,"
00:08:20,00:08:21,"""not cutting his head off"
00:08:21,00:08:23,"""and giving him a good position instead?"""
00:08:23,00:08:25,"And Richelieu said, ""Yeah, right, you're cute."
00:08:25,00:08:26,"""I'll do that."""
00:08:26,00:08:27,(audience laughing)
00:08:27,00:08:28,- Precretious.
00:08:28,00:08:30,"- So then a bit later, Blaise Pascal,"
00:08:30,00:08:34,he was in a carriage and the horse is bolted
00:08:34,00:08:38,and they threw him into the Seine and he nearly died.
00:08:38,00:08:39,"- 'Cause it's very polluted, isn't it?"
00:08:39,00:08:42,"As we know from the Olympics, so was it?"
00:08:42,00:08:44,- But then he wrote an account of that accident
00:08:44,00:08:46,"and he had sort of like, God came to him"
00:08:46,00:08:48,while he was in the water
00:08:48,00:08:50,and that made him even more religious.
00:08:50,00:08:51,- It was called his Night of Fire
00:08:51,00:08:54,and he had a mystical moment and a realization
00:08:54,00:08:55,and he wrote this kind of poem
00:08:55,00:08:57,which apparently reads like a journal entry
00:08:57,00:08:59,and they only found it after he died.
00:08:59,00:09:01,"- And the religion was Janssenism, wasn't it?"
00:09:01,00:09:04,It was both him and his sister were Janssenists.
00:09:04,00:09:08,And the idea of Janssenism is we're all evil
00:09:08,00:09:10,and there's nothing you can do about it
00:09:10,00:09:11,and it's decided at the start
00:09:11,00:09:13,who's going to be saved by God
00:09:13,00:09:15,and who isn't going to be saved by God
00:09:15,00:09:17,and it really doesn't matter what you do while you're alive.
00:09:17,00:09:19,You're either fucked or not fucked.
00:09:19,00:09:21,"- Right, what's in it for me?"
00:09:21,00:09:22,Sorry.
00:09:22,00:09:23,(audience laughing)
00:09:23,00:09:25,"- I've got some bad news for you, Andy."
00:09:25,00:09:26,- Oh no.
00:09:26,00:09:28,- Which didn't make any sense and I'm sure it would
00:09:28,00:09:30,if we spent longer than a day reading up on this
00:09:30,00:09:33,"but to me, as James says, predestination,"
00:09:33,00:09:35,nothing you can do.
00:09:35,00:09:36,"But also, it's not like he went out"
00:09:36,00:09:38,and had a great time because of it.
00:09:38,00:09:39,He had a shit time.
00:09:39,00:09:41,"To be honest, I think he was a bore, Blaise Pascal."
00:09:41,00:09:44,He did the old classic mortifying himself.
00:09:44,00:09:47,It's called mortifying where he wore metal clothes
00:09:47,00:09:50,with spikes on the inside to hurt himself at all times.
00:09:50,00:09:51,So he could constantly be punished
00:09:51,00:09:55,and constantly banish vain and profane thoughts.
00:09:55,00:09:56,"You know, he was so devout."
00:09:56,00:09:58,He completely abandoned maths really
00:09:58,00:10:00,for the last 10 years of his life.
00:10:00,00:10:00,The fun thing.
00:10:00,00:10:02,- Is that your definition of boring?
00:10:02,00:10:03,- Someone who wears metal spikes.
00:10:03,00:10:05,(laughing)
00:10:05,00:10:07,"- If you have metal spikes facing outwards,"
00:10:07,00:10:08,"that's cool, that's SNN."
00:10:08,00:10:10,If the metal spikes are facing inwards.
00:10:10,00:10:12,(laughing)
00:10:12,00:10:15,- He always wore stockings soaked in brandy.
00:10:15,00:10:16,- Really?
00:10:16,00:10:16,"- Yeah, I heard that."
00:10:16,00:10:17,- What's that for?
00:10:17,00:10:18,- I heard it.
00:10:18,00:10:19,I heard it.
00:10:19,00:10:22,"Got some hot gauze, like I've read it in a document."
00:10:22,00:10:25,"- Yeah, he thought, well, he did have very bad circulation."
00:10:25,00:10:27,He was very sickly in his 30s
00:10:27,00:10:29,and he thought that his circulation would improve
00:10:29,00:10:30,if he wore.
00:10:30,00:10:33,"'Cause in those days, it was like, this is a hot thing."
00:10:33,00:10:34,Brandy is a hot thing.
00:10:34,00:10:36,It will improve the heat in your body.
00:10:36,00:10:37,It will help the circulation.
00:10:37,00:10:38,- It feels like it would do it.
00:10:38,00:10:39,"- I mean, and then..."
00:10:39,00:10:41,(laughing)
00:10:41,00:10:42,- Yeah.
00:10:42,00:10:44,- It might do it if it attracted people
00:10:44,00:10:45,to suckle at your tights.
00:10:45,00:10:46,(laughing)
00:10:46,00:10:47,As you well might.
00:10:47,00:10:48,(laughing)
00:10:48,00:10:49,- So he met Descartes.
00:10:49,00:10:51,This is hugely exciting in Paris in 1647.
00:10:51,00:10:53,"He'd been away, he'd been really ill."
00:10:53,00:10:54,He'd just got back.
00:10:54,00:10:55,And then he and Descartes were in the same room.
00:10:55,00:10:56,I think it's the only time--
00:10:56,00:10:58,- Are they both famous at this point?
00:10:58,00:10:59,- I think they're both pretty famous.
00:10:59,00:11:00,- Wow.
00:11:00,00:11:01,"- It's a huge, huge meeting of mind."
00:11:01,00:11:02,It's like--
00:11:02,00:11:04,"- It's like Comic-Con, but for the--"
00:11:04,00:11:05,"- Oh my God, yeah."
00:11:05,00:11:07,"It's like Comic-Con, but for the greatest thinkers"
00:11:07,00:11:09,of all time.
00:11:09,00:11:12,"And all the doctors have been suggesting to Pascal,"
00:11:12,00:11:14,"oh, you need to have more enemas and bloodlettings"
00:11:14,00:11:15,and purging.
00:11:15,00:11:18,"And Descartes said, have you just considered resting"
00:11:18,00:11:19,and having some soup?
00:11:19,00:11:21,"And it was a very, it went really badly."
00:11:21,00:11:22,- Right.
00:11:22,00:11:23,- So he didn't want the resting in the soup.
00:11:23,00:11:24,He wanted the enemas and purging.
00:11:24,00:11:25,- He wanted those.
00:11:25,00:11:26,"- Yeah, absolutely."
00:11:26,00:11:27,- Right.
00:11:27,00:11:28,- Right.
00:11:28,00:11:28,- Weird guy.
00:11:28,00:11:30,"- You know, James, the headline fact."
00:11:30,00:11:32,So he thought about mathematics in order
00:11:32,00:11:34,to cure his toothache.
00:11:34,00:11:37,"Did the toothache, was it psychosomatic?"
00:11:37,00:11:38,Did it actually--
00:11:38,00:11:39,- Yeah.
00:11:39,00:11:40,- Did he then have a cure?
00:11:40,00:11:41,- I think what happened was it just went away.
00:11:41,00:11:42,(audience laughs)
00:11:42,00:11:43,- Yeah.
00:11:43,00:11:44,- Right.
00:11:44,00:11:45,- And perhaps the maths might not have had everything
00:11:45,00:11:46,to do with it.
00:11:46,00:11:46,Call me a skeptic.
00:11:46,00:11:48,(audience laughs)
00:11:48,00:11:50,"- But if you, you can take your mind off pain"
00:11:50,00:11:52,if you fill your mouth with saliva.
00:11:52,00:11:53,Does anyone else do that?
00:11:53,00:11:54,- Really?
00:11:54,00:11:56,"- Yeah, a few yeses and a few, more than a few."
00:11:56,00:11:57,- What?
00:11:57,00:11:58,"- Okay, but if you, it's just something else"
00:11:58,00:11:59,to focus on.
00:11:59,00:12:00,You just focus on filling your mouth with saliva.
00:12:00,00:12:02,"Right, I've got to get these saliva ducks flowing."
00:12:02,00:12:02,- What's hurting on you?
00:12:02,00:12:04,Is it your teeth or anything on your teeth?
00:12:04,00:12:05,"- Yeah, but not, I don't think this works"
00:12:05,00:12:07,"if you've broken your leg, for instance."
00:12:07,00:12:10,It only works in like a headache or something like that.
00:12:10,00:12:13,- It works for a limited amount of time on minor pains.
00:12:13,00:12:15,"- But on all pain, that's really interesting."
00:12:15,00:12:16,- I would say all pain.
00:12:16,00:12:17,- So you've done it to yourself.
00:12:17,00:12:18,- I'm constantly doing it.
00:12:18,00:12:19,- So when's the last time you did it?
00:12:19,00:12:20,(audience laughs)
00:12:20,00:12:21,- I don't know.
00:12:21,00:12:23,(audience laughs)
00:12:23,00:12:24,- Do you think this could be used
00:12:24,00:12:26,"in childbirth, for instance, Sandy?"
00:12:26,00:12:27,(audience laughs)
00:12:27,00:12:28,- I don't see why not.
00:12:28,00:12:29,- I've tried a lot of other stuff
00:12:29,00:12:31,"and it doesn't seem to have worked, so."
00:12:31,00:12:32,(audience laughs)
00:12:32,00:12:33,- Some of it does work.
00:12:33,00:12:35,"- It's just leading over to your wife, okay."
00:12:35,00:12:38,- Have you thought about thinking of math equations?
00:12:38,00:12:39,(audience laughs)
00:12:39,00:12:42,"- Look, just in your own time, what's six times 17?"
00:12:42,00:12:44,(audience laughs)
00:12:44,00:12:46,"- Hey, so do you know, toothache,"
00:12:46,00:12:48,one of the earliest ideas of what it might be
00:12:48,00:12:51,is that you were infected with a tooth worm.
00:12:51,00:12:52,- Oh yeah.
00:12:52,00:12:53,- Amazing idea.
00:12:53,00:12:55,They thought there was a living creature inside there
00:12:55,00:12:57,"that was wiggling around, trying to get out,"
00:12:57,00:12:59,"and that's what was causing all the pain inside,"
00:12:59,00:13:01,and so this is ancient.
00:13:01,00:13:03,- I think it might be the oldest misconception
00:13:03,00:13:07,"in humankind, the oldest that I've ever found anyway,"
00:13:07,00:13:08,'cause the Babylonians believed it.
00:13:08,00:13:10,"- And it lasted forever, I mean,"
00:13:10,00:13:12,"it lasted until the 18th century, basically,"
00:13:12,00:13:16,"when it was roundly debunked by Pierre Fochard, a dentist,"
00:13:16,00:13:18,"but it was believed everywhere, wasn't it?"
00:13:18,00:13:20,"Like, from ancient Egypt to Mesoamerica,"
00:13:20,00:13:22,how are they getting hold of this idea?
00:13:22,00:13:24,"- I briefly believed it while I was researching this,"
00:13:24,00:13:28,"'cause I was in the 17th century,"
00:13:28,00:13:30,and I just didn't do the researching
00:13:30,00:13:32,"of what a toothache is until later on,"
00:13:32,00:13:36,"so for a few hours in 2024, someone believed in tooth worms."
00:13:36,00:13:38,- That tooth worms existed.
00:13:38,00:13:41,- Irish remedies for toothache.
00:13:41,00:13:44,So is the National Folklore Collection much discussed still?
00:13:44,00:13:48,"A little bit, okay, so it was school children,"
00:13:48,00:13:50,"they were sent out, sort of 10 to 14 year olds"
00:13:50,00:13:51,"were sent in their local area,"
00:13:51,00:13:53,they wrote up all the folklore they could gather
00:13:53,00:13:55,"from people who'd been alive,"
00:13:55,00:13:58,"so this was done, yeah, 1937, '38,"
00:13:58,00:13:59,"so the years it covered,"
00:13:59,00:14:00,"because of the age of the people they were talking to,"
00:14:00,00:14:02,"went back to the 1860s,"
00:14:02,00:14:07,"and a lot of the folklore was to do with how to cure,"
00:14:07,00:14:10,"it was warts, whooping cough, and toothache,"
00:14:10,00:14:14,"and the cures, I have to say, largely potato-based,"
00:14:14,00:14:17,"they were, I'm afraid."
00:14:17,00:14:21,- What do you do with said potato?
00:14:21,00:14:25,"- You go into the garden, get a potato pecked by a crow,"
00:14:25,00:14:27,"put it in your pocket, and never let it fall out."
00:14:27,00:14:28,(laughing)
00:14:28,00:14:29,- Okay.
00:14:29,00:14:30,- That'll do it.
00:14:30,00:14:31,- That's it.
00:14:31,00:14:32,"- And get a slice of raw potato, put it in your cheek,"
00:14:32,00:14:34,"it sounds fractionally more believable, you know?"
00:14:34,00:14:35,"- Yeah, that could work."
00:14:35,00:14:36,"- Yeah, but by far the most common,"
00:14:36,00:14:38,"actually it was not potato, but it was frog-based,"
00:14:38,00:14:40,"was to keep a live frog in your mouth for a few minutes,"
00:14:40,00:14:43,"the frog gets the, oh, come on, it's all right."
00:14:43,00:14:44,(laughing)
00:14:44,00:14:45,"Keep it in your mouth for a few minutes,"
00:14:45,00:14:46,"and then let it out, and it gets the toothache,"
00:14:46,00:14:50,"very sad for it, but it takes yours away."
00:14:50,00:14:52,And do you know this sign?
00:14:52,00:14:54,It's like you put an L on your forehead.
00:14:54,00:14:55,"- James is calling me a loser, yeah."
00:14:55,00:14:57,"- No, I'm not calling you a loser, so this sign,"
00:14:57,00:15:00,this according to Canadian Medical Hall of Fame member
00:15:00,00:15:03,"Ronald Meltzak, if you take the L sign"
00:15:03,00:15:05,"for calling someone a loser,"
00:15:05,00:15:09,"and then you rub an ice cube up and down the L,"
00:15:09,00:15:11,"then that will get rid of your toothache,"
00:15:11,00:15:14,and it works in more than 50% of patients.
00:15:14,00:15:15,- Really?
00:15:15,00:15:17,"- Yeah, and his theory, and he's tried this,"
00:15:17,00:15:20,"and his theory is your body sort of feels the cold,"
00:15:20,00:15:23,"and it blocks some pathways, some pain pathways"
00:15:23,00:15:24,"to your brain, and so it stops the."
00:15:24,00:15:25,- Wow.
00:15:25,00:15:26,- Wow.
00:15:26,00:15:27,- According to him.
00:15:27,00:15:28,- Yeah.
00:15:28,00:15:29,- Give it a go.
00:15:29,00:15:31,- And he's in the Canadian Medical Hall of Fame.
00:15:31,00:15:32,(laughing)
00:15:32,00:15:32,- Okay.
00:15:32,00:15:33,- That's pretty funny.
00:15:33,00:15:34,"- Not 17th Century Hall of Fame,"
00:15:34,00:15:35,the Modern Hall of Fame.
00:15:35,00:15:37,"- Modern Canada, but modern."
00:15:37,00:15:40,(laughing)
00:15:40,00:15:47,"- It is time for fact number two,"
00:15:47,00:15:49,and that is my fact.
00:15:49,00:15:52,"My fact this week is that it turns out,"
00:15:52,00:15:55,Stonehenge isn't a henge.
00:15:55,00:15:56,(laughing)
00:15:56,00:15:57,- Wow.
00:15:57,00:15:58,- Isn't that nuts?
00:15:58,00:16:00,The only henge we know about isn't an actual henge.
00:16:00,00:16:02,- So what's going on?
00:16:02,00:16:02,What is it?
00:16:02,00:16:04,"- Okay, this is according to English Heritage."
00:16:04,00:16:05,"If you go on their site,"
00:16:05,00:16:08,"they have a fantastic page all about henges,"
00:16:08,00:16:12,"and obviously Stonehenge leads the category there,"
00:16:12,00:16:13,but then you get to a little bit where it says
00:16:13,00:16:16,"it isn't officially a proper henge,"
00:16:16,00:16:20,as the main ditch is external to the main bank.
00:16:20,00:16:23,"So what it is, in fact, is a protohenge."
00:16:23,00:16:25,"Now here's the weird thing,"
00:16:25,00:16:28,henges are only called henges
00:16:28,00:16:30,because they're named after Stonehenge.
00:16:30,00:16:32,(laughing)
00:16:32,00:16:32,- Wow.
00:16:32,00:16:34,- This cat has eaten its own tail.
00:16:34,00:16:35,- Yeah.
00:16:35,00:16:35,- It is amazing.
00:16:35,00:16:38,- It's where the ditches and where the raised bank is.
00:16:38,00:16:40,- But it's also the size as well.
00:16:40,00:16:42,It has to be over 65 feet across
00:16:42,00:16:43,when you would do the ditches.
00:16:43,00:16:44,- Okay.
00:16:44,00:16:46,"- If they found loads of henges,"
00:16:46,00:16:48,"and they're all the same, apart from Stonehenge,"
00:16:48,00:16:50,"it feels like Stonehenge was assembled incorrectly,"
00:16:50,00:16:53,but basically the packet instructions
00:16:53,00:16:56,"clearly showed the ditch inside the bank or whatever,"
00:16:56,00:16:57,or else I don't care.
00:16:57,00:16:59,But do you know what I mean?
00:16:59,00:17:00,"Like, they just did it wrong."
00:17:00,00:17:01,'Cause I think there is a theory
00:17:01,00:17:05,that it was basically a reassembly from another site.
00:17:05,00:17:08,"- Oh, it's a second-hand henge, basically."
00:17:08,00:17:08,- Yeah.
00:17:08,00:17:09,- Yeah.
00:17:09,00:17:10,- It's basically--
00:17:10,00:17:11,"- It's a henge me down, basically."
00:17:11,00:17:15,"- Oh, lovely, lovely, very strong."
00:17:15,00:17:18,"- Don't boom it, that wasn't prepped, you know what I mean?"
00:17:18,00:17:21,"- You've been sat all day writing that joke, haven't you done?"
00:17:21,00:17:23,"Yeah, there's another site in Wales, isn't there,"
00:17:23,00:17:27,"where they've looked at what's missing from there,"
00:17:27,00:17:28,and what's in Stonehenge.
00:17:28,00:17:31,"And it almost comes together as a whole thing, yeah."
00:17:31,00:17:32,Because they also worked out
00:17:32,00:17:34,"that people were living there for ages,"
00:17:34,00:17:36,"and then they stopped living there,"
00:17:36,00:17:38,"and then they came back later,"
00:17:38,00:17:38,and they stopped living there
00:17:38,00:17:41,about the same time as the stones left.
00:17:41,00:17:43,So it could be that they just decided to move to Salisbury
00:17:43,00:17:45,and took their big old stones with them.
00:17:45,00:17:48,- The baggage allowance must have been massive
00:17:48,00:17:49,in the olden days.
00:17:49,00:17:52,"- There's also another theory by Geoffrey of Monmouth,"
00:17:52,00:17:53,the 12th century author.
