start_hhmmss,end_hhmmss,text
00:07:38,00:07:41,"you can hear, you know, you'd be like,"
00:07:41,00:07:43,- Can I just ask for clarification?
00:07:43,00:07:45,"If your heartbeat slows down,"
00:07:45,00:07:47,"and you go from 100 beats to 50 beats,"
00:07:47,00:07:51,that means you also have 50 offbeats in a minute.
00:07:51,00:07:53,So does that not mean you have fewer offbeats
00:07:53,00:07:54,as opposed to more?
00:07:54,00:07:57,"- I think it's more time is spent on an off,"
00:07:57,00:07:59,"so you've got a longer offbeat,"
00:07:59,00:08:01,'cause like an onbeat is always going to be
00:08:01,00:08:03,"the same amount of time your heart takes to go,"
00:08:03,00:08:05,"but to pump the blood out, right?"
00:08:05,00:08:07,"But then between them, there's a longer gap."
00:08:07,00:08:09,- So the offbeat is actually the gap
00:08:09,00:08:11,between your heart pumping and not pumping.
00:08:11,00:08:13,- Exactly.
00:08:13,00:08:15,"And this was only in one study that it said,"
00:08:15,00:08:17,usually the fear response causes your heart
00:08:17,00:08:18,"to immediately slow down and speed up,"
00:08:18,00:08:20,"and I couldn't find it many other places,"
00:08:20,00:08:21,but I thought that was fascinating.
00:08:21,00:08:22,- That was very cool.
00:08:22,00:08:26,Heartbeats are something that I didn't realize
00:08:26,00:08:29,play quite a feature role in the world of music.
00:08:29,00:08:33,- Heartbeats is a single by steps.
00:08:33,00:08:34,But there you go.
00:08:34,00:08:34,- Is that what you're thinking?
00:08:34,00:08:35,- That's not what I'm thinking.
00:08:35,00:08:38,"I mean, artists recording their heartbeats"
00:08:38,00:08:42,or their of their children and putting them into songs
00:08:42,00:08:43,have been used multiple times.
00:08:43,00:08:46,"You've get them in print songs in John Lennon,"
00:08:46,00:08:50,very sadly released it as part of an ultrasound heartbeat
00:08:50,00:08:53,"to a child that unfortunately didn't make it full term,"
00:08:53,00:08:55,but so many bands.
00:08:55,00:08:59,"Max Cavallera from Sepultura, he did it."
00:08:59,00:09:03,"Interestingly, Taylor Swift did it for one of her songs, right?"
00:09:03,00:09:07,"And it was a song that was re-recorded as you might remember,"
00:09:07,00:09:09,Taylor Swift had this huge moment
00:09:09,00:09:13,whereby she had her manager claim all of her music.
00:09:13,00:09:15,So she went and re-recorded every single album.
00:09:15,00:09:16,- I do remember.
00:09:16,00:09:18,- So one of these songs contains her heartbeat.
00:09:18,00:09:22,So she had to replicate the sound recording of her heartbeat.
00:09:22,00:09:25,"So she's got twice recorded heartbeats into tracks,"
00:09:25,00:09:27,but they all get listed in the song credits
00:09:27,00:09:29,"on heartbeat, Taylor Swift."
00:09:29,00:09:30,- Very nice.
00:09:30,00:09:31,- So it means you get more money.
00:09:31,00:09:32,"- Yeah, exactly."
00:09:32,00:09:34,- That's like Phil Collins.
00:09:34,00:09:35,"Do you remember Phil Collins, didn't he do an album"
00:09:35,00:09:37,where it was all Phil Collins?
00:09:37,00:09:39,And I think he put himself in the credits as everything.
00:09:39,00:09:42,- So he played like the kazoo when he played it.
00:09:42,00:09:44,(all laughing)
00:09:44,00:09:48,"- Huge kazoo guy, Collins, yeah, yeah."
00:09:48,00:09:48,"- You can't just add more on,"
00:09:48,00:09:49,you can't just add a triangle
00:09:49,00:09:51,"and get paid a whole extra bit, can't you?"
00:09:51,00:09:52,"- Well, you can, that's the whole idea."
00:09:52,00:09:54,"So Simon Cowell, that was a story"
00:09:54,00:09:56,"that he would play a minor instrument,"
00:09:56,00:09:58,"like one cowbell noise,"
00:09:58,00:10:00,and that would be writer's credits on the songs
00:10:00,00:10:02,to all his audits that he would get.
00:10:02,00:10:04,- And that's why we renamed it the cowbell.
00:10:04,00:10:05,But no one knows.
00:10:05,00:10:06,- It's so beautiful.
00:10:06,00:10:07,- It's so beautiful.
00:10:07,00:10:08,- Very good.
00:10:08,00:10:10,"- When your heart rate synchronizes,"
00:10:10,00:10:11,"we've briefly mentioned before, I think,"
00:10:11,00:10:15,"that it's choirs, their heartbeats all synchronized."
00:10:15,00:10:16,It's pretty cool.
00:10:16,00:10:17,- That is cool.
00:10:17,00:10:20,"- When you go to the theater,"
00:10:20,00:10:22,your heart also synchronizes with the people around you.
00:10:22,00:10:25,And it lasts into the interval.
00:10:25,00:10:26,"Everyone goes out into the interval,"
00:10:26,00:10:28,"with their hearts speeding up,"
00:10:28,00:10:29,sort of going at the same rate.
00:10:29,00:10:31,- I wonder why we all go to the toilet
00:10:31,00:10:32,at exactly the same moment
00:10:32,00:10:35,when there's like five minutes left before the second half.
00:10:35,00:10:37,"'Cause our hearts is the problem, isn't it?"
00:10:37,00:10:37,- It's the problem.
00:10:37,00:10:41,- But so that's saying that a movie has a heart rate.
00:10:41,00:10:43,"- Yes, it does."
00:10:43,00:10:44,"- So you could actually probably,"
00:10:44,00:10:47,"you know we talked before about how you could do CPR,"
00:10:47,00:10:49,"singing a certain type of song,"
00:10:49,00:10:51,because it's the right BPM in order to do it.
00:10:51,00:10:52,"There probably is, like, if you want to go to a movie"
00:10:52,00:10:54,that puts you on this heart rate.
00:10:54,00:10:55,"- No, 'cause it'll go up and down."
00:10:55,00:10:57,"So you'd be caught if it was Titanic, you know,"
00:10:57,00:10:58,"as the ship cracks in half,"
00:10:58,00:11:00,you suddenly have to double the rate of CPR.
00:11:00,00:11:01,"- Oh yeah, but I'm sure there's some like,"
00:11:01,00:11:03,how long are you going to do? - How long are you going to do?
00:11:03,00:11:04,- Movies where you can just sit for...
00:11:04,00:11:06,"- If you're like, if it's something really tedious,"
00:11:06,00:11:09,"like June two, you can just sit all the way through it."
00:11:09,00:11:12,"- That's too slow, the person would die."
00:11:12,00:11:15,"- But if it's something really exciting, yeah, then..."
00:11:15,00:11:16,"I mean, you don't need to do it for long."
00:11:16,00:11:18,How long do you need to do CPR for normally?
00:11:18,00:11:19,If you...
00:11:19,00:11:20,- It's all the way through.
00:11:20,00:11:23,"- Okay, yeah, I've done 45 seconds now."
00:11:23,00:11:24,I'm afraid we've watched the whole
00:11:24,00:11:26,"of the climactic fight scene in Gladiator,"
00:11:26,00:11:28,"so I am going to be clocking off, yeah."
00:11:28,00:11:31,"Pig hearts, you know how we were all going to get"
00:11:31,00:11:33,pig hearts a while ago? - Oh yeah.
00:11:33,00:11:33,- That was going to be the big thing.
00:11:33,00:11:35,"- I know, I was so excited."
00:11:35,00:11:37,"- It's so complicated, the process."
00:11:37,00:11:39,'Cause basically pigs are very similar to people
00:11:39,00:11:40,in lots of ways physiologically.
00:11:40,00:11:42,And there was an idea that we were going to be able
00:11:42,00:11:46,to transplant pig hearts into people.
00:11:46,00:11:48,"And that was going to be, 'cause there are loads of pigs,"
00:11:48,00:11:50,"I mean, there are hundreds of millions of pigs"
00:11:50,00:11:52,"around the world. - Sure, just sitting there"
00:11:52,00:11:55,"with their hearts beating away and around, oink oink."
00:11:55,00:11:56,"- We're not using them for anything, right?"
00:11:56,00:11:57,- Exactly.
00:11:57,00:12:00,- So let's steal their hearts for us.
00:12:00,00:12:02,It's pretty sinister as a species.
00:12:02,00:12:04,"Anyway, but it turns out you have to do so much stuff,"
00:12:04,00:12:06,you have to make the pig more human before you do this.
00:12:06,00:12:07,- How do you do that?
00:12:07,00:12:07,Dress it up.
00:12:07,00:12:10,- Give it a newspaper.
00:12:10,00:12:11,- Sprig it to the movies.
00:12:11,00:12:13,"- Like grandma, what big trotters you have?"
00:12:13,00:12:17,"Yeah, it's so, no, you can't just take a,"
00:12:17,00:12:19,like take a heart out of a pig and shove it in the person.
00:12:19,00:12:22,"You have to take a pig, right?"
00:12:22,00:12:25,"Remove three of its genes, knock out some growth hormones."
00:12:25,00:12:27,- So you have to dress it up.
00:12:27,00:12:29,- Knock out some growth hormones.
00:12:29,00:12:30,Add a couple of other genes.
00:12:30,00:12:32,"Then you have to keep the pig nice and clean,"
00:12:32,00:12:33,so it doesn't get any pig bacteria.
00:12:33,00:12:38,"Then you breed from that pig and you make these GM embryos,"
00:12:38,00:12:40,"you put them in surrogate cells,"
00:12:40,00:12:42,and then you have to give the mummy pig a C-section
00:12:42,00:12:44,so that it doesn't get contaminated at all.
00:12:44,00:12:46,And then those piglets have to be bred up
00:12:46,00:12:47,until they're big enough.
00:12:47,00:12:48,- Wow.
00:12:48,00:12:50,- And those are then the sort of a bit more human pigs.
00:12:50,00:12:52,"They've had no contact with the outside world,"
00:12:52,00:12:53,no external viruses.
00:12:53,00:12:54,Those are the ones that--
00:12:54,00:12:55,- And has anyone ever had this?
00:12:55,00:12:57,"- I think two people have, and they both didn't survive."
00:12:57,00:12:59,"- Well, one of them built a house out of straw,"
00:12:59,00:13:00,"the other one built a house out of sticks,"
00:13:00,00:13:02,and they never made it.
00:13:02,00:13:04,- No wonder we don't use it.
00:13:04,00:13:06,"You got to, it's like, we found a match,"
00:13:06,00:13:08,we now just have to get it pregnant.
00:13:08,00:13:11,- By it didn't first.
00:13:11,00:13:14,"- Let it birth some, and then take their hearts."
00:13:14,00:13:15,"- Anna's right, a couple of people have had it,"
00:13:15,00:13:17,"but I think it didn't, it didn't--"
00:13:17,00:13:19,- I think the reason is like hearts in all mammals
00:13:19,00:13:22,"are kind of the same, aren't they really?"
00:13:22,00:13:22,- Right.
00:13:22,00:13:25,"- They all work the same way with electrical impulses,"
00:13:25,00:13:27,and they have sodium and potassium
00:13:27,00:13:28,"that make the electricity happen,"
00:13:28,00:13:30,"and they're all kind of the same, so that's the idea."
00:13:30,00:13:34,"- Is it right that we have a billion beats, all mammals?"
00:13:34,00:13:34,- Three billion.
00:13:34,00:13:36,"- We've got roughly the same number, yeah."
00:13:36,00:13:37,- Humans get about three billion.
00:13:37,00:13:38,"Humans get a bit more, basically,"
00:13:38,00:13:41,'cause our life is longer because we have invented indoors.
00:13:41,00:13:44,"And indoors is a more relaxing environment, and--"
00:13:44,00:13:45,- But like we're similar enough
00:13:45,00:13:46,that we have roughly the same--
00:13:46,00:13:49,"- You do, but it's not like you have that number."
00:13:49,00:13:51,"Like Donald Trump thinks that you have a certain number,"
00:13:51,00:13:53,"and if you use them up, then that's when you die."
00:13:53,00:13:55,And that's why he doesn't like to do any exercise
00:13:55,00:13:57,apart from play golf.
00:13:57,00:13:59,And I think a few other famous people have thought that.
00:13:59,00:14:00,Maybe Neil Armstrong thought that.
00:14:00,00:14:03,"- I think, I think, yeah, yeah, no, there's a quote."
00:14:03,00:14:05,I think they've looked into it.
00:14:05,00:14:06,"- Maybe as a joke, he said, ""You only get a certain amount,"
00:14:06,00:14:08,"""and I'm down if I'm gonna use all mine"
00:14:08,00:14:09,"""running up and down the street."""
00:14:09,00:14:10,"- Oh, well, that's a funny line."
00:14:10,00:14:12,"- That's interesting, when you're playing golf,"
00:14:12,00:14:15,"because it is reduced, is it better to play in the gaps?"
00:14:15,00:14:17,"- Well, you know what, I'd never thought that before,"
00:14:17,00:14:18,but I'm gonna try that next time on the course.
00:14:18,00:14:21,"- Yeah, I think that's why small animals"
00:14:21,00:14:22,"don't live as long, isn't it?"
00:14:22,00:14:23,"'Cause as a small animal, you have to,"
00:14:23,00:14:26,your heart beats faster and so use them up.
00:14:26,00:14:27,- I got one last thing before we move on.
00:14:27,00:14:30,Have you guys heard of the Intimacy 2.0 dress?
00:14:30,00:14:31,- No.
00:14:31,00:14:33,"- No, okay, let me guess."
00:14:33,00:14:34,It's a dress you wear.
00:14:34,00:14:35,- Correct.
00:14:35,00:14:39,"- And two people wear it, and it syncs your heartbeats,"
00:14:39,00:14:41,and it changes color with the heartbeats
00:14:41,00:14:44,so you can see that each is flashing at the same time
00:14:44,00:14:45,and that you're in sync.
00:14:45,00:14:47,"- Is it like a dress version of paddles, basically?"
00:14:47,00:14:49,(all laugh)
00:14:49,00:14:51,"- Aggressively stops your heart and restarts in that,"
00:14:51,00:14:53,tell you what I'm saying.
00:14:53,00:14:54,"- No, no."
00:14:54,00:14:55,- Does it change color?
00:14:55,00:14:59,Does it go transparent if your heart rate rises?
00:14:59,00:14:59,- There we go.
00:14:59,00:15:02,- Is that what Kanye West's partner was wearing?
00:15:02,00:15:04,She was just so excited to be at the Grammys.
00:15:04,00:15:06,Her heart was going 10 a second.
00:15:06,00:15:07,- But it's basically that.
00:15:07,00:15:08,So it's a dress that you would wear.
00:15:08,00:15:11,"Obviously no one is wearing this, as far as I can tell."
00:15:11,00:15:14,"And it's got a neckline that plunges to the midriff,"
00:15:14,00:15:17,"which if your heart rate rises and you're out on a date,"
00:15:17,00:15:20,"it slowly makes the dress more transparent around these,"
00:15:20,00:15:22,"yeah, sort of like the cleavage area and so on,"
00:15:22,00:15:24,"in order to, yeah."
00:15:24,00:15:26,So it's just enhancing.
00:15:26,00:15:27,"- In the woods, you're wearing it"
00:15:27,00:15:29,and you're threatened by a lion.
00:15:29,00:15:31,Now the lion's seen your naked flesh exposed.
00:15:31,00:15:33,That makes the duration even worse.
00:15:33,00:15:34,"- Well, fortunately, when you're panicked,"
00:15:34,00:15:35,your heart rate goes down.
00:15:35,00:15:36,So you should be fine.
00:15:36,00:15:36,- Good point.
00:15:36,00:15:38,- Have you learned nothing from this section?
00:15:38,00:15:39,- Where'd she go?
00:15:39,00:15:40,(all laugh)
00:15:40,00:15:42,(upbeat music)
00:15:42,00:15:46,"- Okay, it is time for fact number two"
00:15:46,00:15:48,and that is James.
00:15:48,00:15:51,"- Okay, my fact this week is that in 2023,"
00:15:51,00:15:53,a team mapping the ocean floor
00:15:53,00:15:57,announced they may have found Amelia Earhart's plane.
00:15:57,00:16:00,"In 2024, they announced it was actually"
00:16:00,00:16:02,a plane-shaped pile of rocks.
00:16:02,00:16:03,(all laugh)
00:16:03,00:16:04,- Could they not have looked a bit closer
00:16:04,00:16:05,the first time round?
00:16:05,00:16:06,Got a second opinion.
00:16:06,00:16:07,"- It's at the bottom of the sea, Anna."
00:16:07,00:16:08,"- Ah, it's very hot."
00:16:08,00:16:12,It's amazing they found such a plane-shaped pile of rocks.
00:16:12,00:16:14,It would have been cool if they had just announced
00:16:14,00:16:16,we found a wicked pile of rocks shaped like a plane down there.
00:16:16,00:16:17,- Yeah.
00:16:17,00:16:18,- But they had to go a bit further
00:16:18,00:16:20,and say it's one of the most famous lost planes ever.
00:16:20,00:16:22,"- Yeah, so this is Amelia Earhart."
00:16:22,00:16:24,We've mentioned her once or twice before.
00:16:24,00:16:27,She was flying around the world in 1937
00:16:27,00:16:29,and she was about 100 miles from a place
00:16:29,00:16:32,"called Howland Island, which is in Kiribati."
00:16:32,00:16:34,And she started running out of fuel
00:16:34,00:16:37,"and we never heard from her again, basically."
00:16:37,00:16:40,She gave one last radio call and then disappeared
00:16:40,00:16:43,"and for the subsequent 90 years,"
00:16:43,00:16:45,people have been wondering what's happened to her.
00:16:45,00:16:46,- Yeah.
00:16:46,00:16:48,"And she was really, she was well-famous wasn't she?"
00:16:48,00:16:49,"- Oh yeah, yeah."
00:16:49,00:16:51,- Incredibly celebrated aviate tricks.
00:16:51,00:16:54,"- Yeah, prior to the disappearance as well, which is-"
00:16:54,00:16:54,"- Yeah, absolutely."
00:16:54,00:16:56,- Often sometimes these things make you.
00:16:56,00:16:59,- She broke in so many records and things like that
00:16:59,00:17:00,"and she'd done a lot of trips,"
00:17:00,00:17:02,which was the first time a woman might have made those flights
00:17:02,00:17:03,and things like that.
00:17:03,00:17:04,She was amazing.
00:17:04,00:17:06,"- And this is a group called Deepsea Vision,"
00:17:06,00:17:08,"the CEO, Tony Romeo,"
00:17:08,00:17:11,"who's a former U.S. Air Force intelligence officer,"
00:17:11,00:17:13,said that they'd found these.
00:17:13,00:17:14,(laughs)
00:17:14,00:17:15,Rocks said that they found this plane
00:17:15,00:17:16,or what they thought was a plane
00:17:16,00:17:17,and then they've done a bit more work
00:17:17,00:17:20,and they realized that it is some rocks.
00:17:20,00:17:23,"And Tony said, ""Talk about the cruelest formation"
00:17:23,00:17:25,"""ever created by nature."""
00:17:25,00:17:25,- Yeah.
00:17:25,00:17:26,- And I can only agree.
00:17:26,00:17:27,"- 'Cause it was, yeah,"
00:17:27,00:17:28,"it's a hundred miles from Holland Island, right?"
00:17:28,00:17:30,So if you see a plane shape.
00:17:30,00:17:31,"- I don't mean to be morbid,"
00:17:31,00:17:32,"but when a plane hits the water,"
00:17:32,00:17:34,"it often, especially a 1930s plane,"
