start_hhmmss,end_hhmmss,text
00:05:21,00:05:28,"And that's genuinely what they sampled for the turtle get on stage, where is it?"
00:05:28,00:05:36,"I don't even do it right, it's such a lovely tone, but I think you've got to be in the mood, you know."
00:05:36,00:05:42,"But so the T-Rex is in Jurassic Park. When you see a T-Rex, it's a mixture of a bunch of different animal sounds."
00:05:42,00:05:47,"So the voice itself, for the breathing, they use the sound of a whale."
00:05:47,00:05:52,They use lion's alligators and tigers for the low frequency of the roaring that was going on.
00:05:52,00:05:57,"But for the heavy breathing, the sort of of the T-Rex, that's a koala."
00:05:57,00:06:05,"No, and Aussie made it into Jurassic Park. And Aussie legend."
00:06:05,00:06:13,"This was so weird today by the way, so I was thinking about this fact and the fact I needed to do some research for it on the walk to the Sydney Opera House."
00:06:13,00:06:20,And I was thinking about Foley artist. So this is obviously about Foley artist.
00:06:20,00:06:25,"And it's Jack Foley, the guy who kind of invented sound effects and made a lot of sound effects from our films."
00:06:25,00:06:31,"And I walked past a street called Foley Street, as I was thinking about Foley artist, isn't that insane?"
00:06:31,00:06:36,That's just a personal story. But...
00:06:36,00:06:44,"And what a story. Yeah. That was such an idea, my homework, but who do I have an excuse?"
00:06:44,00:06:55,"I was doing some reading on Foley. No, he used to... So he is the sound of the walk of a lot of your favourite actors, if you're born in the 1940s, actually."
00:06:55,00:07:09,"So he's the sound of the walks of Laurence Olivier, of James Cagli of Marlon Brando, because he used to watch these people walk, because you couldn't get the sounds recorded sort of live, because the cameras weren't recording that close up."
00:07:09,00:07:16,And he would watch them really carefully and imitate their walks. And then the sound of his feet hitting the ground were that.
00:07:16,00:07:24,"And they still do that today in nature documentaries a lot. So actually, when I was on this walk, I was listening to an episode of 99% Invisible Podcast."
00:07:24,00:07:33,"And very good show. And there was a guy interviewed Richard Hinton, who does these sound effects for animals in a lot of nature documentaries."
00:07:33,00:07:39,"And he says, ""For walking animals, you've always used your hands, because you have much more control over your hands."""
00:07:39,00:07:44,"And so if you're a lion, then you sort of do it quite lightly, and then if you're an elephant."
00:07:44,00:07:47,"It's amazing. Yeah, well, if you're a turtle, having sex."
00:07:47,00:07:59,"Yeah, it's doing the hands. Speaking of walking, awesome wells, he wanted a specific sound of people walking on sand. So he had an entire truckload of sand dumped tons of the studio floor for people to walk on."
00:07:59,00:08:02,"Unfortunately, it just dampened it. You couldn't hear anything."
00:08:02,00:08:08,"And they used to get amazing things that they were asked, so they were asked to do the sounds of snowflakes falling on snow."
00:08:08,00:08:12,Or the sound of a nude woman sitting on a marble bench.
00:08:12,00:08:19,What was that necessary? It's all in the hands.
00:08:19,00:08:25,This is amazing. Bacon sizzling in a pan sounds identical to rain falling.
00:08:25,00:08:34,"No, you don't think it does, but I did a video on the internet, and I was tricked two times out of four, which is exactly no better than average."
00:08:34,00:08:37,"It's incredible. You think you know, but you don't."
00:08:37,00:08:45,"Really? Yeah. I mean, we're full of anecdotes tonight, aren't we?"
00:08:45,00:08:50,"Do you know the big bolder in Indiana Jones, the one that rolls after India at the beginning of the first film?"
00:08:50,00:09:00,Yeah. The noise of that is a Honda Civic set in neutral going down a gravel road on a very slight slope.
00:09:00,00:09:08,"But it works. It's amazing how yours can be dragged. In a fight club, all of the punches are the smacking of slabs of meat with pigs feet."
00:09:08,00:09:13,"But David Fincher thought that this sounded exactly right, but he was another one who took it really seriously."
00:09:13,00:09:26,"In fact, in one of the things in fight club, he asked a stuntman to fall down the stairs 12 times for one scene, and then he used the first take."
00:09:26,00:09:30,He knew after the first take that he was using the first take and the other 11 were just...
00:09:30,00:09:33,"I pay for an hour, might as well."
00:09:33,00:09:37,"We're going to have to move on fairly soon, Ish, to the next bag."
00:09:37,00:09:41,"Oh, all my research is about orgies."
00:09:41,00:09:50,"Okay, on the Wikipedia for orgies, they have a section on Roman orgies."
00:09:50,00:09:54,And apparently this did happen. It was an ecstatic form of worship that some cults had.
00:09:54,00:10:00,"Sounds all right, actually. It involved drinking wine. It doesn't seem to be much sex involved in fairness."
00:10:00,00:10:03,"It was involved drinking wine and dancing, which sounds okay."
00:10:03,00:10:09,"As well as eating raw meat, which is not quite as good, and self-castration, which is much less good."
00:10:09,00:10:16,"Of course, the self-castration does provide fodder for the raw meat, so it's still two birds going to stone, isn't it?"
00:10:23,00:10:28,"Okay, it is time for fact number two, and that is Chazinski."
00:10:28,00:10:33,"My fact this week is that in the first Olympic marathon in 1896,"
00:10:33,00:10:41,"the same stopwatch was used at the start and finish line, so had to be carried from one to the other ahead of the runners by bicycle."
00:10:41,00:10:43,That's very cool.
00:10:43,00:10:48,"So this is the first model Olympics, obviously, in Greece."
00:10:48,00:10:55,"And yeah, it was held by a judge to stopwatch. It was started by this judge who clicked it, shoved it in the hand of a bicycle,"
00:10:55,00:11:01,"and the cycle had to ride along in foul weather. It was really awful weather that day, and the road was very rough,"
00:11:01,00:11:05,"and then cycle really fast to the finish line, so that the same stopwatch could be there."
00:11:05,00:11:11,"Also presumably, cycle without accidently pressing any of the buttons on the stopwatch during the process of cycling."
00:11:11,00:11:15,"But you could just have given it to the guy in front and said,"
00:11:15,00:11:19,"""If anyone overtakes you to yourself, fucking over, yeah."""
00:11:19,00:11:22,Like kind of a relay.
00:11:22,00:11:24,That's a great idea.
00:11:24,00:11:27,"I was thinking you could do it by car, but then obviously not back then."
00:11:27,00:11:30,"And actually, probably not now, certainly at the London marathon,"
00:11:30,00:11:35,"because the average speed in central London at the moment for cars is 7.6 miles an hour,"
00:11:35,00:11:40,whereas the average speed for runners in the marathon is 12 miles an hour.
00:11:40,00:11:46,"In fairness, the London marathon is on a Sunday, so the traffic won't be so bad."
00:11:46,00:11:49,"But bad news, they close all the roads because the marathon is on them."
00:11:49,00:11:52,"Oh, yeah."
00:11:52,00:11:57,This was obviously the first modern Olympics. It was very exciting.
00:11:57,00:12:02,This marathon was emulating the great marathon of history that they wanted to do.
00:12:02,00:12:04,Both history.
00:12:04,00:12:11,You could at least narrow it down to the country.
00:12:11,00:12:15,Not Australia.
00:12:15,00:12:19,"But what was very exciting about it, I think particularly for the room that we're in,"
00:12:19,00:12:23,"is that entering that Olympics that year, there was an Australian team."
00:12:23,00:12:29,"And it was the very first Olympics, yeah, consisted of one person."
00:12:29,00:12:34,"He was a guy called Edwin Flack, and he actually ran in this marathon."
00:12:34,00:12:40,"It was quite far at the front at one point, but then he unfortunately had never run that far before,"
00:12:40,00:12:42,and got...
00:12:42,00:12:46,"While he was doing really well, he suddenly got really delirious, collapsed down,"
00:12:46,00:12:49,"and one of the spectators came up to help him, got him up,"
00:12:49,00:12:54,and then Edwin Flack punched him.
00:12:54,00:13:02,"Yeah, the first, yeah, punching the spectator by an Aussie, or any country."
00:13:02,00:13:04,"He was... sorry, just on Edwin Flack."
00:13:04,00:13:09,"He was one of... I think there were 17 people running, and 13 were Greek,"
00:13:09,00:13:14,"and so he was one of the remainder that were foreigners, and none of them knew how to long distance run."
00:13:14,00:13:18,"And so they all started out ahead, and all the Greeks had lots of practice,"
00:13:18,00:13:20,"and so they all started out behind, and they all thought they were winning."
00:13:20,00:13:23,"And when Flack started winning, I think he overtook a French guy,"
00:13:23,00:13:28,"and again, the cyclist was crucial, 'cause the cyclist cycled to the finish line to the big stadium,"
00:13:28,00:13:33,"and said, ""The Aussie's winning, the Aussie's winning, and then they were all devastated, 'cause they were all Greeks."""
00:13:33,00:13:36,"And that's what they thought, 'cause there was no way of relaying this information,"
00:13:36,00:13:41,"except having bloody cyclist there, who'd already peddled the stopwatch up to the front line."
00:13:41,00:13:44,"So, yeah, they really thought he was going to win."
00:13:44,00:13:49,"The guy who was eventually won by a Greek, and so the main medical check for this race"
00:13:49,00:13:52,"was being tapped on the knee by a doctor, and then given two beers."
00:13:52,00:13:54,That was it.
00:13:54,00:13:57,"So, everyone was a couple of beers in by the time they started."
00:13:57,00:13:59,"So, the guy who eventually won."
00:13:59,00:14:01,This explains why the Australian did so well.
00:14:01,00:14:07,"The guy who eventually won halfway through, he bumped into his stepfather,"
00:14:07,00:14:10,"who was waiting along the route a little in, who gave him some wine,"
00:14:10,00:14:14,"and then he was getting really tired in this guy,"
00:14:14,00:14:16,and he asked someone who was accompanying him for water.
00:14:16,00:14:20,"It's a please, if he got any water, so he was given cognac instead."
00:14:20,00:14:23,"So, he finished the race completely half-cut."
00:14:23,00:14:29,"I think he spat out the cognac, I think, in disgust."
00:14:29,00:14:32,"So, the next Olympics, which was in 1900,"
00:14:32,00:14:35,"the course markings were so poor in the marathon,"
00:14:35,00:14:40,that confused athletes could be seen running randomly through the streets of central Paris.
00:14:40,00:14:49,"And the absolute worst thing about it for me is that the winner was a guy called Michelle Teatro of France,"
00:14:49,00:14:53,"but in second place was a guy called Emil Champion,"
00:14:53,00:14:56,and in third place was Ernst Fast.
00:14:56,00:14:58,Oh!
00:14:58,00:15:00,Wow.
00:15:00,00:15:01,So sad.
00:15:01,00:15:02,That's very sad.
00:15:02,00:15:03,Yeah.
00:15:03,00:15:06,"It was really Teatro's responsibility to give that guy away, wasn't it?"
00:15:06,00:15:07,I mean...
00:15:07,00:15:08,At least change his name.
00:15:08,00:15:09,Yeah.
00:15:09,00:15:11,To win or something.
00:15:11,00:15:14,"Well, in 1904, the marathon competitor who finished ninth,"
00:15:14,00:15:18,"he should have done better, but he was chased a mile off course by dogs."
00:15:18,00:15:22,[Laughter]
00:15:22,00:15:23,Was that 1904?
00:15:23,00:15:24,Yeah.
00:15:24,00:15:29,"Okay, and that same race was a Cuban postman called Andarin Carvajal,"
00:15:29,00:15:31,"and he arrived at the last minute,"
00:15:31,00:15:33,"and he'd lost all of his money in New Orleans,"
00:15:33,00:15:35,"so he had to hitchhike to St. Louis,"
00:15:35,00:15:37,"and he'd hardly eaten anything,"
00:15:37,00:15:41,"so he stopped off at an orchard on route to have a snack on some apples,"
00:15:41,00:15:43,which turned out to be rotten.
00:15:43,00:15:46,"And so, despite having strong stomach cramps throughout the whole of the race,"
00:15:46,00:15:48,he ended up finishing fourth.
00:15:48,00:15:49,Wow.
00:15:49,00:15:50,I like this.
00:15:50,00:15:51,"There was this as many years later,"
00:15:51,00:15:54,"there was a marathon runner called Canacurie,"
00:15:54,00:15:56,"who he started the marathon,"
00:15:56,00:15:58,"and then he went missing,"
00:15:58,00:16:00,and no one ever saw him again.
00:16:00,00:16:01,"And, yeah."
00:16:01,00:16:02,They just lost.
00:16:02,00:16:03,He was so fast.
00:16:03,00:16:04,Yeah.
00:16:04,00:16:05,[Laughter]
00:16:05,00:16:06,Yeah.
00:16:06,00:16:07,He was missing.
00:16:07,00:16:09,"He was missing, and then it turned out that what happened is,"
00:16:09,00:16:11,"is that he lost consciousness,"
00:16:11,00:16:13,and he was rescued by a family on the side of the track.
00:16:13,00:16:15,They brought him back to a house.
00:16:15,00:16:17,"He regained consciousness later and was nursed to health,"
00:16:17,00:16:20,"but was so embarrassed about it, he didn't tell anyone."
00:16:20,00:16:21,[Laughter]
00:16:21,00:16:25,"And so, he was listed as missing by Swedish authorities for over 50 years."
00:16:25,00:16:27,[Laughter]
00:16:27,00:16:29,"Before he finally admitted that that's what happened,"
00:16:29,00:16:31,"that he had, that he had done."
00:16:31,00:16:35,He should have just sneaked back into the end of what of the marathons they were doing.
00:16:35,00:16:36,"Well, well, he did."
00:16:36,00:16:38,He knew he was not going to tell me he did that.
00:16:38,00:16:42,"He went back on the 55th anniversary of the 1912 games to finish the race,"
00:16:42,00:16:47,"and he holds the longest ever official marathon time of 54 years,"
00:16:47,00:16:52,"eight months, six days, five hours, 32 minutes, and 20.3 seconds."
00:16:52,00:16:55,[Applause]
00:16:55,00:16:58,"I've got a fact about a marathon, which I don't know if you guys have heard of."
00:16:58,00:16:59,"Oh, yeah."
00:16:59,00:17:01,This is called the Barclay Marathon.
00:17:01,00:17:03,This is the toughest marathon.
00:17:03,00:17:04,Have you guys done it?
00:17:04,00:17:06,Has anyone competed?
00:17:06,00:17:07,No.
00:17:07,00:17:12,Exactly.
00:17:12,00:17:14,You think you're tough enough.
00:17:14,00:17:16,"Oh, my goodness, guys."
00:17:16,00:17:17,"Okay, get this."
00:17:17,00:17:18,It's in Tennessee.
00:17:18,00:17:22,You have to do five 20-mile loops all over a mountain.
00:17:22,00:17:23,Okay?
00:17:23,00:17:25,And you have to finish within 60 hours.
00:17:25,00:17:26,So that's 100.
00:17:26,00:17:27,It's very hard.
00:17:27,00:17:30,You have to do the equivalent of running up and down Mount Everest twice.
00:17:30,00:17:33,It only costs $1.60 to enter.
00:17:33,00:17:34,[Laughter]
00:17:34,00:17:37,Thousands of people have entered since it was started.
00:17:37,00:17:38,Four.
00:17:38,00:17:39,Sorry.
00:17:39,00:17:40,And a t-shirt?
00:17:40,00:17:44,You have to play fast.
00:17:44,00:17:45,It's...
00:17:45,00:17:46,"Four times, though."
00:17:46,00:17:47,"Whatever, please."
00:17:47,00:17:48,"Yes, I..."
00:17:48,00:17:49,Yeah.
00:17:49,00:17:50,You're absolutely bang on.
00:17:50,00:17:52,But it's more efficient if I do it.
00:17:52,00:17:54,[Laughter]
00:17:54,00:18:02,[Applause]
00:18:02,00:18:03,But you're right.
00:18:03,00:18:04,You're right.
00:18:04,00:18:05,You're right.
00:18:05,00:18:08,"The guy who set it up, he requests that you bring him t-shirts,"
00:18:08,00:18:10,because he doesn't like shopping for clothes.
00:18:10,00:18:13,"So it might be socks or t-shirts, whatever."
00:18:13,00:18:15,You have to get in.
00:18:15,00:18:20,"You have to email a secret email address on the right minute at the right day with an essay titled,"
00:18:20,00:18:22,"""Why I Should Be Allow to Run in the Barkley."""
00:18:22,00:18:26,"There's no path, so they leave 13 books trailed around the course."
00:18:26,00:18:29,"And as you go around, you have to take a page from each book to finish each loop."
00:18:29,00:18:33,"You have to sign a disclaimer saying, ""If I'm stupid enough to attempt the Barkley,"
00:18:33,00:18:36,I deserve to be held responsible for any results of that attempt.
00:18:36,00:18:40,"Be it financial, physical, mental, or anything else."""
00:18:40,00:18:41,It's not...
00:18:41,00:18:43,"You don't get a medal, by the way, if you finish."
00:18:43,00:18:44,[Laughter]
00:18:44,00:18:45,What do you get?
00:18:45,00:18:46,Do you get a t-shirt?
00:18:46,00:18:48,You get nothing.
00:18:48,00:18:49,It started in 1986.
00:18:49,00:18:51,Nobody finished it until 1995.
00:18:51,00:18:52,Wow.
00:18:52,00:18:54,And so the...
00:18:54,00:18:58,"Just back on timers, the 2012 Olympics in London,"
00:18:58,00:19:03,they invented a timer which could measure accuracy to a millionth of a second.
00:19:03,00:19:06,But no one really figured out what to do with it.
00:19:06,00:19:08,[Laughter]
00:19:08,00:19:10,"Because obviously, that is such a small amount of time."
00:19:10,00:19:13,"In that amount of time, you saying bolts can travel not point,"
00:19:13,00:19:16,"not, not, not, not, not one meters,"
00:19:16,00:19:18,which is about the size of a bacteria.
00:19:18,00:19:21,[Laughter]
00:19:21,00:19:25,"Yeah, so more accurate timing devices are useless at Olympics."
00:19:25,00:19:26,And this is a serious problem.
00:19:26,00:19:31,People keep having ties because you only measure them to 100th of a second.
00:19:31,00:19:33,"Now for that, it's kind of unfair."
00:19:33,00:19:37,"So, I think there have been a lot of ties in the swimming since 1984,"
00:19:37,00:19:42,"because in 1972, there was a tie when they measured it to 100th of a second."
00:19:42,00:19:47,"So they went to thousands and one guy beat the other by 2,000th of a second,"
00:19:47,00:19:50,"which is much, much faster than the blink of an eye."
00:19:50,00:19:55,And the thickness of coat on the swimming pool could easily massively override that
00:19:55,00:19:56,"by a long, long way."
00:19:56,00:19:58,And so they realized it was completely unfair.
00:19:58,00:20:00,So they just have loads of ties these days.
00:20:00,00:20:04,"In 2012, there was one where it went down to a coin toss or a runoff."
00:20:04,00:20:05,Wow.
00:20:05,00:20:07,And then one of them just sealed it in the swimming pool.
00:20:07,00:20:09,[Laughter]
00:20:09,00:20:10,That was a sprinting rate.
00:20:10,00:20:12,We're just going to have to wait for this to freeze.
00:20:12,00:20:15,[Laughter]
00:20:15,00:20:19,Could you let your fingernails grow enough until you would win that race?
00:20:19,00:20:20,"Yeah, that's a really good one."
00:20:20,00:20:23,"I think if your fingers were 50 meters long,"
00:20:23,00:20:25,you could just go.
00:20:25,00:20:27,[Laughter]
00:20:27,00:20:30,"I bet you'd have bigger problems, wouldn't you?"
00:20:30,00:20:34,[Laughter]
00:20:34,00:20:38,"Okay, it is time for fact number three, and that is James."
00:20:38,00:20:43,"Okay, my fact this week is that in first century Denmark,"
00:20:43,00:20:47,"if you were really rich, you were buried with a chicken."
00:20:47,00:20:48,[Laughter]
00:20:48,00:20:52,"If you were really, really rich, you were buried with a goose."
00:20:52,00:20:54,Wow.
00:20:54,00:20:56,"So, this is a thing that happened."
00:20:56,00:21:00,"Basically it was the Romans who had started to get up to that in Scandinavia,"
00:21:00,00:21:02,and the goose's were extremely rare.
00:21:02,00:21:04,"I think we said geese, just FYI."
00:21:04,00:21:12,[Laughter]
00:21:12,00:21:14,And I'm the editor of this podcast.
00:21:14,00:21:17,[Laughter]
00:21:17,00:21:19,And geese were really rare.
00:21:19,00:21:22,[Laughter]
00:21:22,00:21:26,"And also geese, they represented the goddess Juno,"
00:21:26,00:21:31,"and they found that not only have these people who were buried with chicken and geese,"
00:21:31,00:21:36,they're obviously kind of of high status because they have loads of other Roman goods as well.
00:21:36,00:21:38,"So yeah, that's a thing that happened."
00:21:38,00:21:39,Just very good.
00:21:39,00:21:42,"Just wondering, what, you said that some people were buried with a chicken."
00:21:42,00:21:48,"Do we have any idea what it might sound like if the chicken was, say, indisposed before..."
00:21:48,00:21:50,[Laughter]
00:21:50,00:21:52,I have a feeling we're going to do.
00:21:52,00:22:01,[Laughter]
00:22:01,00:22:02,Thought of mine.
00:22:02,00:22:04,I'm being buried with things.
00:22:04,00:22:05,Oh yeah.
00:22:05,00:22:09,"There are ancient Peruvian shark fishermen graves,"
00:22:09,00:22:11,"which have been excavated recently,"
00:22:11,00:22:14,and it turns out that they were buried with extra legs.
00:22:14,00:22:15,What?
00:22:15,00:22:16,Sorry?
00:22:16,00:22:17,So...
00:22:17,00:22:20,Are we sure that they just didn't have extra legs?
00:22:20,00:22:23,I suppose we're not 100% sure.
00:22:23,00:22:29,"They had extra legs buried with them, so that two extra legs were left in one grave."
00:22:29,00:22:32,Has anyone guessed why that might have been the case?
00:22:32,00:22:34,"Oh, whose legs they were?"
00:22:34,00:22:37,"I think they were the legs of, I suppose, other Peruvian shark fishermen"
00:22:37,00:22:43,who hadn't had quite as long and happier career as the main guys in the grave.
00:22:43,00:22:46,There are a lot of legless torsos buried nearby.
00:22:46,00:22:48,I don't think we've found any yet.
00:22:48,00:22:50,"Again, this is research and it's early stages, so..."
00:22:50,00:22:53,[Laughter]
00:22:53,00:22:54,Yeah.
00:22:54,00:22:55,I really like that.
00:22:55,00:23:02,"In America, there were incidences of corpses being stolen for scientific purposes"
00:23:02,00:23:07,from graveyards during the US Civil War times by quite a lot.
00:23:07,00:23:10,So someone invented a coffin torpedo.
00:23:10,00:23:15,"And yeah, so the coffin torpedo was if you were digging a grave,"
00:23:15,00:23:20,it would blow up basically from the inside of the coffin
00:23:20,00:23:23,when you were trying to steal the body and kill the person who was trying to steal you.
00:23:23,00:23:24,What?
00:23:24,00:23:25,"Or steal the person, yeah."
00:23:25,00:23:28,"And then there was one that was put on top of the coffin as well,"
00:23:28,00:23:31,so it didn't harm the actual interior of the coffin as well.
00:23:31,00:23:32,And that was a big thing.
00:23:32,00:23:37,They used to do things like put cages on top of graves to make sure that no one could steal.
00:23:37,00:23:40,"There's also, and this sounds really weird to me,"
00:23:40,00:23:44,"the graveyards used to at one point have at the bottom of the,"
00:23:44,00:23:50,so you have the tombstone and right at the bottom there would be a shotgun just pointed up.
00:23:50,00:23:54,"And if anyone came and you might just be visiting, so I don't know how..."
00:23:54,00:23:55,[Laughter]
00:23:55,00:23:58,"...how it worked, but you'd be killed."
00:23:58,00:23:59,Wow.
00:23:59,00:24:01,"Yeah, that is hard."
00:24:01,00:24:03,She might just want to say one last goodbye.
00:24:03,00:24:07,"So, if it's a family grave, just plop them in, I guess."
00:24:07,00:24:11,"So that would go down extremely badly in Madagascar,"
00:24:11,00:24:16,where they have a tradition of disinterring the dead every few years.
00:24:16,00:24:20,"So this is this, I think, really cool Madagati tradition."
00:24:20,00:24:25,"It's in the Famadihana people, and it's called the Turning of Bones."
00:24:25,00:24:27,It happens every five to seven years.
00:24:27,00:24:30,"And you go to where your ancestors are buried, or where your grandparents buried,"
00:24:30,00:24:35,"and you dig them up, you can change their clothes, because they've been wearing the same clothes for ages."
00:24:35,00:24:39,"And you then walk them around the village, so they can go two of the village..."
00:24:39,00:24:40,"Wait, not..."
00:24:40,00:24:41,...show them what's changed.
00:24:41,00:24:43,"...between your shoulders, pretending they're still fine."
00:24:43,00:24:45,"Yeah, that's exactly what you do."
00:24:45,00:24:48,"You walk around, you go, ""Oh, look, there's a coat there, didn't used to be there."""
00:24:48,00:24:49,That kind of thing.
00:24:49,00:24:51,[Laughter]
00:24:51,00:24:53,You won't remember that.
00:24:53,00:24:56,"They dance with them, so they dance around the graveyard within the cemetery."
00:24:56,00:24:59,"They hold the bodies above their heads, then they spray them with perfume,"
00:24:59,00:25:01,and they bathe them in wine.
00:25:01,00:25:04,"And they often rearrange the bodies into more human shapes,"
00:25:04,00:25:07,when sometimes time has taken its toll.
00:25:07,00:25:11,"And it's a really fun banquet, really, with the dead."
00:25:11,00:25:13,If you're into that kind of thing.
00:25:13,00:25:15,[Laughter]
00:25:15,00:25:20,"So, in China, it is illegal to be buried with a picture of a super girl."
00:25:20,00:25:22,"Oh, super girl."
00:25:22,00:25:24,"I will come to that, thank you."
00:25:24,00:25:26,[Laughter]
00:25:26,00:25:32,"So, I think people mostly probably know that in China, they do this thing where they have paper offerings."
00:25:32,00:25:36,"So, they might put bits of fake money in your tumour, or whatever."
00:25:36,00:25:39,"And it's like things that you loved in life, or whatever."
00:25:39,00:25:41,"I mean, that would be so annoying the afterlife."
00:25:41,00:25:45,"If you got to the counter, and you wanted to buy all your stuff for the afterlife,"
00:25:45,00:25:47,"they were like, ""This is all fake, sir."""
00:25:47,00:25:48,"Yeah, but..."
00:25:48,00:25:49,This is all counterfeit.
00:25:49,00:25:53,"If you're a fan of playing monopoly in the afterlife, that stuff would be very handy."
00:25:53,00:25:58,You can't bring your own fake money to a monopoly board.
00:25:58,00:25:59,"Oh, yeah."
00:25:59,00:26:02,"You can't be a fool, I've got a new currency, I'd just like to pop in."
00:26:02,00:26:06,That shows me I want a lot of games with that extra stack.
00:26:06,00:26:10,"The Murray Millions, I'll take everything."
00:26:10,00:26:16,"So, as well as they do have this kind of money, but they ban the price of vulgar offerings."
00:26:16,00:26:22,"So, that's such things as luxury villas, sedan cars, a Viagra, you're not allowed to."
00:26:22,00:26:25,And then simulated models of supergirls.
00:26:25,00:26:31,"And that is based on the hit TV contest, Mongolian cow yoga supergirl."
00:26:31,00:26:36,"Please don't give away the ending of the latest series, because I'm only halfway through."
00:26:36,00:26:39,I've actually heard of supergirl now that I think about it.
00:26:39,00:26:42,"That was the TV show, it's kind of like X-Factor, where it's all about singing."
00:26:42,00:26:46,"Yeah, and I think they said this is what I read in a newspaper,"
00:26:46,00:26:48,but I've not double checked to verify it.
00:26:48,00:26:51,And it was a big British tabloid.
00:26:51,00:26:58,"It said that in China, so many people voted for the winner of the first series of supergirl"
00:26:58,00:27:03,"that if you took all those votes and applied it to every other voting that has happened on planet Earth,"
00:27:03,00:27:08,it is the biggest collection of single votes for one thing that the Earth has ever witnessed.
