start_hhmmss,end_hhmmss,text
00:02:28,00:02:30,"but tougher brother of Air Force One, basically."
00:02:30,00:02:32,"- Yeah, although Air Force One is anything"
00:02:32,00:02:33,"that the president's on, of course."
00:02:33,00:02:34,- Yes.
00:02:34,00:02:36,"- But the particular Air Force One that we know about,"
00:02:36,00:02:39,"yeah, it's a souped-up version of this one."
00:02:39,00:02:42,"- Yeah, it's all nuclear command centers"
00:02:42,00:02:45,as opposed to nice beds and desks and cool press rooms
00:02:45,00:02:46,and things like that.
00:02:46,00:02:49,"But I wonder, 'cause it's, I read this,"
00:02:49,00:02:51,I couldn't believe that it could survive a nuclear attack.
00:02:51,00:02:53,And they say it can survive a nuclear attack.
00:02:53,00:02:55,When I just wonder how close it can be
00:02:55,00:02:56,for a nuclear attack.
00:02:56,00:02:58,"'Cause if you drop a nuclear bomb on it, it would,"
00:02:58,00:02:59,- Yeah.
00:02:59,00:03:02,"- In many ways, you know, most of the people in the world"
00:03:02,00:03:06,could survive a nuclear attack depending on where the bomb is.
00:03:06,00:03:08,"- Yeah, that's absolutely true."
00:03:08,00:03:10,"- If a bomb stops in Australia, I reckon I'll be okay."
00:03:10,00:03:13,"- They said it was, they said they've got all sorts of,"
00:03:13,00:03:15,I read they had mesh to prevent radiation
00:03:15,00:03:16,and other things.
00:03:16,00:03:17,"- Yeah, they have that, you know."
00:03:17,00:03:20,"- And also, it's strong enough to survive the pulses"
00:03:20,00:03:23,of electromagnetic energy that come from a nuclear bomb.
00:03:23,00:03:24,"- Oh, okay."
00:03:24,00:03:26,"- Cosumably, like you say, not if it lands on the nose."
00:03:26,00:03:27,(laughing)
00:03:27,00:03:28,I do see what you mean by that.
00:03:28,00:03:31,"- Maybe it's 'cause it can only flyably for about 10 hours,"
00:03:31,00:03:33,10 hours worth of fuel.
00:03:33,00:03:35,So maybe it has to make a landing in an area
00:03:35,00:03:37,that's been recently bombed and all this meshing and stuff
00:03:37,00:03:40,means that you would survive on the inside
00:03:40,00:03:43,and not be turned into radioactive spider.
00:03:43,00:03:45,(laughing)
00:03:45,00:03:46,- I lost my thread at the end there.
00:03:46,00:03:47,"- No, you couldn't tell."
00:03:47,00:03:49,(laughing)
00:03:49,00:03:50,They are very cool.
00:03:50,00:03:51,- Yeah.
00:03:51,00:03:52,- Do we know what kind of bird it was?
00:03:52,00:03:53,Was it at least a big bird?
00:03:53,00:03:55,"- We don't know what kind of, it was a big bird"
00:03:55,00:03:57,"from Sesame Street, if that's what you're thinking."
00:03:57,00:03:58,- Thank God.
00:03:58,00:04:00,- Famously can't fly.
00:04:00,00:04:01,We don't know what kind of bird it is.
00:04:01,00:04:04,Although they have lots of labs in America
00:04:04,00:04:06,who can find this kind of thing out.
00:04:06,00:04:09,"They like to scrape bits of bird off airplanes, don't they?"
00:04:09,00:04:10,And work out what's.
00:04:10,00:04:13,"- Yeah, using the DNA, they'll do it."
00:04:13,00:04:14,And you just send in.
00:04:14,00:04:17,"There's a thing called, if you have a bird strike"
00:04:17,00:04:19,"on your plane, it's called snarge."
00:04:19,00:04:21,"- Snarge, so there's, yeah, that's right."
00:04:21,00:04:23,- And I wanted to know where this word came from.
00:04:23,00:04:24,Did anyone find out?
00:04:24,00:04:24,- No.
00:04:24,00:04:25,"- Okay, as far as I can see,"
00:04:25,00:04:27,it comes from the Smithsonian Institution's
00:04:27,00:04:29,feather identification laboratory.
00:04:29,00:04:32,And I think just the lab sciences have just called it snarge
00:04:32,00:04:34,"and it feels like it might be an acronym or something,"
00:04:34,00:04:36,but I don't really know.
00:04:36,00:04:38,"And when they first came up with it, one of the other words"
00:04:38,00:04:40,of phrases they used was birdic.
00:04:40,00:04:42,- Snarge is quite onomatopoeic.
00:04:42,00:04:43,"I don't imagine they just sort of thought,"
00:04:43,00:04:46,"""Oh, this sound sort of tells you that it's..."
00:04:46,00:04:48,"- It's a gooey end."""
00:04:48,00:04:49,"- Yeah, maybe snarge."
00:04:49,00:04:51,- Snarge.
00:04:51,00:04:54,"- And in this lab, they will test things and work out"
00:04:54,00:04:57,exactly what will happen when any bird hits any aircraft.
00:04:57,00:05:01,And they have invented the bird avoidance model
00:05:01,00:05:02,or bam!
00:05:02,00:05:04,- Nice.
00:05:04,00:05:05,- Very cool.
00:05:05,00:05:08,This isn't the only bird strike that hit a military plane
00:05:08,00:05:10,this year with scary consequences.
00:05:10,00:05:13,"Yeah, so earlier this year, an Air Force A10 was flying"
00:05:13,00:05:17,"through America over Florida and it got hit by a bird as well,"
00:05:17,00:05:18,hit the engine.
00:05:18,00:05:20,"But as a result of being hit by the bird,"
00:05:20,00:05:23,something in the plane malfunctioned and it ended up
00:05:23,00:05:26,"dropping three dummy rounds, basically three massive bombs,"
00:05:26,00:05:31,but they weren't charged over Florida and landed in Florida.
00:05:31,00:05:34,"And I mean, it was just so lucky that they were fake bombs."
00:05:34,00:05:36,Because otherwise America would have just bombed its citizens.
00:05:36,00:05:39,And then I read that story and I think if you'd have gone up to it
00:05:39,00:05:41,"and started prodding it with a stick, you could have got injured."
00:05:41,00:05:42,- Yes.
00:05:42,00:05:43,"- That one people not to go near it, right?"
00:05:43,00:05:44,- Exactly.
00:05:44,00:05:45,- You're still slightly charged.
00:05:45,00:05:47,"- Yeah, they're like, this is completely harmless."
00:05:47,00:05:50,"It's just the dummy bomb, but also please do not handle it"
00:05:50,00:05:51,under any circumstances.
00:05:51,00:05:53,"So if you are, and I don't know if they've found them."
00:05:53,00:05:54,"So if you are in Florida and you see,"
00:05:54,00:05:55,I think they're about 25 pounds.
00:05:55,00:05:59,"So they are quite, they're not huge, but in those spot ones."
00:05:59,00:06:01,"- Well, they said where it is, roughly."
00:06:01,00:06:05,They said that in the general vicinity of two kilometers west
00:06:05,00:06:07,"of highway one, two, nine, every single location."
00:06:07,00:06:10,"But that's quite a big margin of error, I would say."
00:06:10,00:06:11,- Yeah.
00:06:11,00:06:12,- Yeah.
00:06:12,00:06:14,Can we just say one more thing about these weird planes?
00:06:14,00:06:15,"- Yes, ma'am."
00:06:15,00:06:18,- So they're called the National Airborne Operation Centers.
00:06:18,00:06:21,"And these are the ones, I don't know if you guys remember,"
00:06:21,00:06:23,"but we spoke, I mentioned them a while ago,"
00:06:23,00:06:26,and you guys did not believe the fact that I said.
00:06:26,00:06:26,- Okay.
00:06:26,00:06:29,- These are the ones which have antennas
00:06:29,00:06:30,which are five miles long.
00:06:30,00:06:31,"- Oh, yes."
00:06:31,00:06:32,"- Oh, you remember?"
00:06:32,00:06:33,"- Yeah, yeah, yeah."
00:06:33,00:06:34,- Have you checked that?
00:06:34,00:06:35,- Yeah.
00:06:35,00:06:36,"- That's a long kite string, basically."
00:06:36,00:06:37,- It's like a tail.
00:06:37,00:06:38,It's like the plane's tail.
00:06:38,00:06:39,Except planes already have tails.
00:06:39,00:06:41,- It's like a second tail.
00:06:41,00:06:42,- It's like a second tail.
00:06:42,00:06:43,- Yeah.
00:06:43,00:06:46,- And it's so it can communicate with submarines underwater.
00:06:46,00:06:48,- Because they need extremely long waves.
00:06:48,00:06:49,- Yeah.
00:06:49,00:06:50,- Exactly.
00:06:50,00:06:52,And the point of the plane is that they tie everything together.
00:06:52,00:06:55,"So they tie together the bombers,"
00:06:55,00:06:57,which have got nuclear weapons on them.
00:06:57,00:06:59,"They tie together submarines, which have got nuclear warheads,"
00:06:59,00:07:02,"and the ballistic missiles in their silos,"
00:07:02,00:07:04,they can communicate with all of those
00:07:04,00:07:07,and basically coordinate a nuclear attack
00:07:07,00:07:09,if America wants to make one.
00:07:09,00:07:09,- Yeah.
00:07:09,00:07:11,- Or if it's been attacked and they wanted to retaliate.
00:07:11,00:07:13,- What's amazing about these planes is that
00:07:13,00:07:16,they have a crew basically on standby waiting for Doomsday.
00:07:16,00:07:19,"They're just there, maintaining the plane,"
00:07:19,00:07:22,while the other three are getting prepared for their next round.
00:07:22,00:07:24,So they sort of swap spots as the ready plane.
00:07:24,00:07:26,"- So you come on your new shift and you go,"
00:07:26,00:07:28,"""All right, Jeff, was it Doomsday on your shift?"""
00:07:28,00:07:29,- Yeah.
00:07:29,00:07:30,"- No, it wasn't Doomsday on my shift."
00:07:30,00:07:32,"- All right, okay, we'll see you after, see you in eight hours."
00:07:32,00:07:33,- One day.
00:07:33,00:07:34,- Yeah.
00:07:34,00:07:37,"- Bird strikes, though, kind of a big problem"
00:07:37,00:07:38,"or a big thing that, you know,"
00:07:38,00:07:40,aircraft designers have to address.
00:07:40,00:07:42,And the first bird strike is sighted
00:07:42,00:07:45,as being Wilbur Wright of Wright Brothers' fame.
00:07:45,00:07:46,- To the right.
00:07:46,00:07:49,"- Yeah, and it was in 1905."
00:07:49,00:07:52,And it really raises my problem with the term bird strike
00:07:52,00:07:54,because it always gives too much agency to the birds.
00:07:54,00:07:57,"And so in this case, it was 1905."
00:07:57,00:07:59,So it was only a couple of years after the first ever
00:07:59,00:07:59,powered flight.
00:07:59,00:08:03,And Wilbur Wright was putling about in his plane.
00:08:03,00:08:05,"And he wrote in his diary,"
00:08:05,00:08:08,"""I twice passed over the fences into this bloke's cornfield"
00:08:08,00:08:12,and I chased flocks of birds on two rounds
00:08:12,00:08:15,and I managed to kill one in his engine
00:08:15,00:08:17,which then fell on top of the surface of the wing
00:08:17,00:08:19,"and fell off when he did a sharp curve."""
00:08:19,00:08:20,"So basically, he chased and harassed"
00:08:20,00:08:22,flocks of birds until he smashed into one
00:08:22,00:08:24,and then he dumped it off his wing.
00:08:24,00:08:26,And that's not a bird striking you.
00:08:26,00:08:27,- That's a plane strike.
00:08:27,00:08:28,- It's a plane strike.
00:08:28,00:08:29,- Yeah.
00:08:29,00:08:30,- I think that's what they should be called.
00:08:30,00:08:33,"- Do you, but then what if anything else hits the plane?"
00:08:33,00:08:35,"- It could, oh, it could should be called bird receipt."
00:08:35,00:08:36,(laughing)
00:08:36,00:08:39,"- Well, have you heard about the other kind of receipts"
00:08:39,00:08:41,"that they have, they have frog receipts,"
00:08:41,00:08:43,"they have turtle receipts, they have snake receipts."
00:08:43,00:08:44,"- Well, how high are those frogs jumping?"
00:08:44,00:08:45,"- It's amazing, right?"
00:08:45,00:08:50,"So according to these people who work at Smithsonian,"
00:08:50,00:08:53,"they get, because things get carried up by the jet stream,"
00:08:53,00:08:56,often animals other than birds get hit by these planes.
00:08:56,00:09:00,And they quite recently got a rabbit that got hit by a plane.
00:09:00,00:09:01,- No.
00:09:01,00:09:03,"- Yeah, so a rabbit receipt."
00:09:03,00:09:04,(laughing)
00:09:04,00:09:05,"- Sorry, how does the rabbit get into there?"
00:09:05,00:09:07,It's pulled up by the jet stream.
00:09:07,00:09:08,- By the jet stream.
00:09:08,00:09:09,- By the jet stream.
00:09:09,00:09:10,"- By, you know, a tornado or."
00:09:10,00:09:11,(laughing)
00:09:11,00:09:13,- It's really quite rare.
00:09:13,00:09:15,"- It sounds unlikely, doesn't it?"
00:09:15,00:09:17,But this was actually in a Smithsonian.
00:09:17,00:09:18,"- Well, you guys believe this,"
00:09:18,00:09:19,and you don't believe a plane can have a long antenna.
00:09:19,00:09:21,- I'm just trying to explore this a bit.
00:09:21,00:09:25,"- I think a lot of the animal sucks,"
00:09:25,00:09:27,"'cause they aren't, they are not called birds dry catchely"
00:09:27,00:09:28,by people in the aviation.
00:09:28,00:09:29,- They're called animals sucks.
00:09:29,00:09:30,- They're not called animals sucks.
00:09:30,00:09:31,(laughing)
00:09:31,00:09:33,"- They should be, they're called wildlife strikes,"
00:09:33,00:09:34,'cause of the variety.
00:09:34,00:09:36,But the other ones who aren't birds seem to be mostly
00:09:36,00:09:37,on runways.
00:09:37,00:09:39,"So in Florida, they have a bit of a crocodile problem,"
00:09:39,00:09:42,where I think one crocodile did actually jump up
00:09:42,00:09:43,and hit the wing of a plane.
00:09:43,00:09:47,"- It's a big crocodile jump, it flipped itself up to the level"
00:09:47,00:09:48,of the plane apparently.
00:09:48,00:09:49,- Wow.
00:09:49,00:09:50,- This is the thing that happens in Florida occasion.
00:09:50,00:09:52,"- I mean, there was one, I know what you're saying,"
00:09:52,00:09:54,"often on that, but this person who works"
00:09:54,00:09:57,at the Smithsonian Institution Feather Identification
00:09:57,00:10:01,Laboratory said that they had a cat that was hit
00:10:01,00:10:03,at high altitude.
00:10:03,00:10:04,- What?
00:10:04,00:10:05,- So such a shame.
00:10:05,00:10:07,Only eight lives left for that whole cat.
00:10:07,00:10:08,(laughing)
00:10:08,00:10:09,- Could have been on the back of a broomstick.
00:10:09,00:10:11,"- Could have been, who knows?"
00:10:11,00:10:12,Who knows how it got there?
00:10:12,00:10:14,- On the early airstrikes thing.
00:10:14,00:10:19,"Have you seen this amazing portrait of Eugene Gilbert,"
00:10:19,00:10:20,who was a French pilot.
00:10:20,00:10:23,"In 1911, he was flying from Paris to Madrid."
00:10:23,00:10:26,"So very early, exciting air race."
00:10:26,00:10:28,And he was flying over the Pyrenees Mountains.
00:10:28,00:10:31,And he got tangled up with an eagle.
00:10:31,00:10:33,There was a mother eagle which flew down
00:10:33,00:10:34,and attacked him basically.
00:10:34,00:10:37,'Cause she was very protective of her area.
00:10:37,00:10:39,And he started firing his pistol at it
00:10:39,00:10:41,from inside the cockpit of this.
00:10:41,00:10:42,"- Well, it must have been a biplane, I think."
00:10:42,00:10:44,Not to wound just to--
00:10:44,00:10:45,- Just to scare it.
00:10:45,00:10:46,"- To scare it off, yeah."
00:10:46,00:10:47,But someone who--
00:10:47,00:10:48,- Should have thrown a cat at it.
00:10:48,00:10:49,- Should have.
00:10:49,00:10:50,(laughing)
00:10:50,00:10:52,- But someone has painted a portrait of this happening.
00:10:52,00:10:54,And it's an incredibly epic picture.
00:10:54,00:10:56,"- Wow, that's amazing."
00:10:56,00:10:58,"- We should say it's really, really rare as well."
00:10:58,00:10:59,- Oh yeah.
00:10:59,00:11:03,"- So I think the amazing stat is that since 1912,"
00:11:03,00:11:05,there have been 250 deaths from bird strikes
00:11:05,00:11:07,due to all flights ever.
00:11:07,00:11:10,So it's incredibly unlikely.
00:11:10,00:11:12,But obviously still it is quite important to avoid them.
00:11:12,00:11:15,"And the testing, have we mentioned the chicken gun before?"
00:11:15,00:11:16,- I don't think we have.
00:11:16,00:11:17,- We have.
00:11:17,00:11:20,- So there used to be experiments on plane engines
00:11:20,00:11:22,in the testing phase where you would fire a bird
00:11:22,00:11:24,from a gas cannon into the engine
00:11:24,00:11:27,"and see what happened, basically."
00:11:27,00:11:30,"And they've now replaced it, Boo,"
00:11:30,00:11:35,"with a block of gelatin, which is the same density as,"
00:11:35,00:11:36,for example.
00:11:36,00:11:38,Checking's about example 'cause they're flightless.
00:11:38,00:11:39,"They're probably not gonna end up in the engines,"
00:11:39,00:11:42,"but yeah, as a goose."
00:11:42,00:11:45,"- Easy to get though, easier to pick up."
00:11:45,00:11:46,- Very true.
00:11:46,00:11:48,"- And they used to put frozen ones in, didn't they?"
00:11:48,00:11:50,"Because, and one theory was that,"
00:11:50,00:11:52,"well, there are a few reasons you might do that."
00:11:52,00:11:54,"One might be because a frozen one would be,"
00:11:54,00:11:57,basically as hard as a bird can be.
00:11:57,00:11:58,"You know, I'm gonna get harder bird"
00:11:58,00:11:59,than a frozen chicken.
00:11:59,00:12:01,- But you might as well then just do it with a rock.
00:12:01,00:12:02,Why isn't your frozen chicken?
00:12:02,00:12:04,"- Well, one of the reasons is because they thought"
00:12:04,00:12:07,"that if a bird was flying in and it was about to get hit,"
00:12:07,00:12:08,it might tense all of its muscles
00:12:08,00:12:10,'cause it thought it was gonna get hit
00:12:10,00:12:13,and that would be similar to a frozen chicken.
00:12:13,00:12:15,"- That seems exactly what you would do, isn't it?"
00:12:15,00:12:15,- That's what I would do.
00:12:15,00:12:16,- Yeah.
00:12:16,00:12:18,- But it is a stressful and situation to be in.
00:12:18,00:12:19,- Yeah.
00:12:19,00:12:22,"- You wouldn't relax and go floppy, even if you knew"
00:12:22,00:12:23,that was what you were supposed to do
00:12:23,00:12:25,to increase your chances of survival.
00:12:25,00:12:28,- Apparently these days most of the testing
00:12:28,00:12:30,is by computer simulation.
00:12:30,00:12:31,- That makes more sense.
00:12:31,00:12:32,"- It does make more sense, but for me,"
00:12:32,00:12:33,it's not good enough.
00:12:33,00:12:34,- No.
00:12:34,00:12:35,"- No, I want to be flying in a plane"
00:12:35,00:12:37,that's had a chicken fired at it.
00:12:37,00:12:40,- Do you know what it is that kills the plane?
00:12:40,00:12:42,- I would have thought it hits the engine
00:12:42,00:12:46,and then it snarges all up and then it can't spin around
00:12:46,00:12:48,that gets really hot and it sets on fire.
00:12:48,00:12:51,- Can I just quickly say excellent use of snarge?
00:12:51,00:12:54,- I don't think snarge is a verb.
00:12:54,00:12:57,"- I think it's any kind of word, yeah."
00:12:57,00:12:58,"- Yeah, right, fair enough."
00:12:58,00:13:01,- Does it accidentally make one blade smash into another blade
00:13:01,00:13:02,and then that causes all the...
00:13:02,00:13:05,"- Basically, it bends one blade in the engine."
00:13:05,00:13:07,So what they're trying to do when they throw the chicken
00:13:07,00:13:09,at it is make sure that the blades can withstand
00:13:09,00:13:11,the chicken blow without bending.
00:13:11,00:13:13,'Cause as soon as one bends and the engine stools.
00:13:13,00:13:16,But the worst thing that can happen is if it hits
00:13:16,00:13:18,or if something hits one of the fan blades in the engine
00:13:18,00:13:21,"or if there's just a bit of wear and tear and they snap,"
00:13:21,00:13:22,which does happen every few years.
00:13:22,00:13:25,And that's the main plane sort of hazard
00:13:25,00:13:27,that they're trying to test against
00:13:27,00:13:29,"because if one fan blade snaps,"
00:13:29,00:13:31,then it turns into kind of shrapnel.
00:13:31,00:13:32,"So it's spinning around really, really fast."
00:13:32,00:13:34,"It's inside the engine, turns into shrapnel"
00:13:34,00:13:35,and then it flies through the engine.
00:13:35,00:13:37,So it breaks the whole engine down.
00:13:37,00:13:40,"And so they have to do these, like most of the money goes"
00:13:40,00:13:44,into doing these crazy tests where they have these fans.
00:13:44,00:13:47,So like picture sort of a ceiling fan.
00:13:47,00:13:48,And each plane...
00:13:48,00:13:49,"- No, no, no, no."
00:13:49,00:13:49,(laughter)
00:13:49,00:13:52,- Just remember last week's podcast at the Mulan Rouge.
00:13:52,00:13:55,(laughter)
00:13:55,00:13:57,- You're not a plane spotter.
00:13:57,00:13:58,You're just a plane fan spotter.
00:13:58,00:14:02,Each blade costs about the same as like a luxury car
00:14:02,00:14:03,about 50 grand.
00:14:03,00:14:06,So each fan is worth about nine million dollars
00:14:06,00:14:08,'cause they're really special shapes.
00:14:08,00:14:10,"And they have to be an incredibly special light,"
00:14:10,00:14:11,but strong material.
00:14:11,00:14:13,And then they have to throw stuff at them
00:14:13,00:14:16,or explode them to see if they can still function
00:14:16,00:14:18,with them exploded.
00:14:18,00:14:20,- I've got a couple land-based bird strikes.
00:14:20,00:14:21,- Okay.
00:14:21,00:14:23,- Non-plane related.
00:14:23,00:14:26,"So do you know the Le Mans, the car race?"
00:14:26,00:14:26,- I do.
00:14:26,00:14:29,The town of Le Mans is twinned with Bolton.
00:14:29,00:14:30,- Is it?
00:14:30,00:14:32,"- Yeah, that's cool."
00:14:32,00:14:35,"So 1953, the winner was a guy called Duncan Hamilton,"
00:14:35,00:14:38,"I believe his name was, and Duncan Hamilton won it"
00:14:38,00:14:40,despite being absolutely pissed off his face.
00:14:40,00:14:44,"He was so drunk, he and his buddy had done a practice circuit"
00:14:44,00:14:47,"before the race, and this is a bit confusing,"
00:14:47,00:14:49,but they had the same plates as another car
00:14:49,00:14:51,"that was on there, which apparently is illegal."
00:14:51,00:14:52,And so they got disqualified from the race.
00:14:52,00:14:54,"So they thought, ""Well, we're on holiday."
00:14:54,00:14:55,"""Let's just go to the bar."""
00:14:55,00:14:56,I got absolutely tanked.
00:14:56,00:15:00,"And then the guy who was the manager of the Jaguar team,"
00:15:00,00:15:03,"who they raced for, called Lofty England."
00:15:03,00:15:03,- Ow.
00:15:03,00:15:05,(all laughing)
00:15:05,00:15:08,- He should be the head of the Brexit party.
00:15:08,00:15:08,(all laughing)
00:15:08,00:15:10,"- He persuaded the organizers to let them both race,"
00:15:10,00:15:12,"but they were completely smashed,"
00:15:12,00:15:13,but they did it anyway.
00:15:13,00:15:14,"And in between the pit stops,"
00:15:14,00:15:17,they were desperately trying to sober up Hamilton with coffee.
00:15:17,00:15:19,So it sort of changed your wheels and give you a drink.
00:15:19,00:15:21,And this is a 24-hour race.
00:15:21,00:15:25,It's one of the most long-hard and enduring races.
00:15:25,00:15:27,"But halfway through the race, or not halfway,"
00:15:27,00:15:30,"but along the race, a bird,"
00:15:30,00:15:32,flew into his face at 130 miles an hour.
00:15:32,00:15:34,(all laughing)
00:15:34,00:15:36,"But they think, 'cause he was so wasted,"
00:15:36,00:15:38,he kind of shrugged off the pain of it
00:15:38,00:15:39,and managed to continue.
00:15:39,00:15:41,"And one, they won the race,"
00:15:41,00:15:42,despite being smashed in the face.
00:15:42,00:15:44,- That would take your face off.
00:15:44,00:15:46,"- I'm not going to ride on the boat, if it was a wreck."
00:15:46,00:15:48,"- Yeah, if it was an albatross."
00:15:48,00:15:50,"- Yeah, it would be incredible."
00:15:50,00:15:51,(all laughing)
00:15:51,00:15:54,"- I mean, there was a thing, Fabio, who is..."
00:15:54,00:15:55,- Fabio.
00:15:55,00:15:56,- Fabio's a male model.
00:15:56,00:15:57,He appears on romance books.
00:15:57,00:16:00,"He was in the, I can't believe it's not Butter ads."
00:16:00,00:16:01,"- It's weird that you expected us to know that,"
00:16:01,00:16:04,"but if I'd have to guess, I would have said he was a male model."
00:16:04,00:16:04,- He's the male model.
00:16:04,00:16:08,"- He was on, I think, something like 200 romance novels."
00:16:08,00:16:11,"- Yeah, he looks like Conan the Barbarian"
00:16:11,00:16:12,"who's got this huge, flowing blood loss."
00:16:12,00:16:14,"- Huge main, the most beautiful..."
00:16:14,00:16:15,"- Guys, guys, calm down."
00:16:15,00:16:16,(all laughing)
00:16:16,00:16:17,You know who you're talking about now?
00:16:17,00:16:18,- He's a guy.
00:16:18,00:16:20,"- Yeah, he was known as the most beautiful man in the world."
00:16:20,00:16:22,"Anyway, he was opening a roller coaster,"
00:16:22,00:16:24,and so he was on the ride.
00:16:24,00:16:27,He was going 73 miles an hour down the first drop
00:16:27,00:16:30,when a 10-pound goose flew into his face.
00:16:30,00:16:33,"- Oh my God, I'd love it if the photo went off just at that moment."
00:16:33,00:16:35,(all laughing)
00:16:35,00:16:38,"- Oh, wow, that, and then there are photos of him."
00:16:38,00:16:39,- Of him.
00:16:39,00:16:40,"- Of him being hit, but of him coming back in,"
00:16:40,00:16:42,just spitting feathers out of his mouth.
00:16:42,00:16:45,"- Yeah, his entire face is bloodied."
00:16:45,00:16:46,- He was on the roller coaster ride
00:16:46,00:16:49,"with a load of sort of models and things like this,"
00:16:49,00:16:52,because it was a big PR launch of the roller coaster.
00:16:52,00:16:52,- Yeah.
00:16:52,00:16:54,- And you just see the carriage coming back in.
00:16:54,00:16:57,"All of the traumatized, he's covered in blood."
00:16:57,00:16:58,"- He's got a broken nose, yeah."
00:16:58,00:17:01,- Do you not think it might have been a jealous fellow model
00:17:01,00:17:03,who's just taken a goose at the roller coaster?
00:17:03,00:17:04,(all laughing)
00:17:04,00:17:06,"- Well, his looks were in forever."
00:17:06,00:17:07,"- No, of course it, you guys."
00:17:07,00:17:08,- Roon Fabius looks.
00:17:08,00:17:09,- That's a beautiful man in the world.
00:17:09,00:17:11,"- They were actually improved, yeah, the goose."
00:17:11,00:17:14,(upbeat music)
00:17:14,00:17:18,"- Okay, it's time for fact number two,"
00:17:18,00:17:19,and that is my fact.
00:17:19,00:17:22,My fact this week is that when nylon stockings
00:17:22,00:17:24,"became rationed during World War II,"
00:17:24,00:17:27,department stores set up leg makeup bars
00:17:27,00:17:29,where women could have stockings
00:17:29,00:17:31,drawn onto their legs instead.
00:17:31,00:17:32,- Very cool.
00:17:32,00:17:34,"- Yeah, they would just go to the shop"
00:17:34,00:17:36,"and they would take hours at a time,"
00:17:36,00:17:39,"and they would draw the hem line at the back of their leg,"
00:17:39,00:17:41,and they would put powders and so on.
00:17:41,00:17:44,- Would they kind of paint the leg
00:17:44,00:17:45,to look a slightly different color
00:17:45,00:17:46,and then draw the line?
00:17:46,00:17:48,"- Yeah, do you put it in like an old cup of tea"
00:17:48,00:17:49,for a little while until it stays?
00:17:49,00:17:50,(all laughing)
00:17:50,00:17:51,- Like the leg.
