start_hhmmss,end_hhmmss,text
00:02:29,00:02:30,All right.
00:02:30,00:02:31,"I think outside, isn't it?"
00:02:31,00:02:32,That's all we have to say.
00:02:32,00:02:33,Merry Christmas to come.
00:02:33,00:02:34,On with the podcast.
00:02:34,00:02:35,On with the show.
00:02:35,00:02:37,[MUSIC PLAYING]
00:02:52,00:02:54,Hello and welcome to another episode.
00:02:54,00:02:57,"A no such thing as a fish, a weekly podcast coming to you"
00:02:57,00:03:00,from the QI offices in Hobern.
00:03:00,00:03:01,My name is Dan Schreiber.
00:03:01,00:03:04,"I am sitting here with Andrew Hunter Murray, James Harkin,"
00:03:04,00:03:05,and Ann Meller.
00:03:05,00:03:08,"And once again, we have gathered around the microphones"
00:03:08,00:03:10,with our four favorite facts from the last seven days.
00:03:10,00:03:13,"And in a particular order, here we go."
00:03:13,00:03:17,"Starting with fact number one, and that is Ann."
00:03:17,00:03:20,"After you bake panatoni, you have to hang them upside down"
00:03:20,00:03:22,like that's.
00:03:22,00:03:24,So cute.
00:03:24,00:03:26,I would say this is a vintage Ann Meller fact.
00:03:26,00:03:28,"And that it's interesting, but it's also quite sweet."
00:03:28,00:03:29,Yeah.
00:03:29,00:03:29,What a return.
00:03:29,00:03:30,Yeah.
00:03:30,00:03:31,What a return.
00:03:31,00:03:32,And Christmas is coming.
00:03:32,00:03:33,Christmas is coming.
00:03:33,00:03:33,So why?
00:03:33,00:03:34,Why do you have to?
00:03:34,00:03:36,So I got very interested in a big deep dive
00:03:36,00:03:38,about how you make traditional panatoni.
00:03:38,00:03:42,And the result was I became desperate to eat very high quality
00:03:42,00:03:42,in the toning.
00:03:42,00:03:45,How deep is the deep dive on panatoning?
00:03:45,00:03:46,I'll send you the links.
00:03:46,00:03:47,Some great articles.
00:03:47,00:03:49,"Basically, traditional panatoni is wildly"
00:03:49,00:03:50,controversial to make.
00:03:50,00:03:52,"It's a lot of very expensive ingredients,"
00:03:52,00:03:55,"sip butter, and eggs and fruit."
00:03:55,00:03:58,Actually half the volume of panatoni is butter on a proper one.
00:03:58,00:03:59,That's why it tastes so good.
00:03:59,00:04:00,"Oh, there it is."
00:04:00,00:04:01,So great.
00:04:01,00:04:02,And it's--
00:04:02,00:04:04,"This just made me think I've never had a good panatoni,"
00:04:04,00:04:07,"because I think of it as being a dry, otherwise--"
00:04:07,00:04:10,"So I did see someone saying that if you need to butter it,"
00:04:10,00:04:11,it's not a traditional one.
00:04:11,00:04:13,It's also a really lengthy process.
00:04:13,00:04:16,"And at the end, all this care you've"
00:04:16,00:04:18,"made to your panatoni, if you don't flip it upside down"
00:04:18,00:04:20,"really quickly, it's quickly as 20 seconds."
00:04:20,00:04:22,The dome was up to cave in.
00:04:22,00:04:24,"So the picture I found online, which I love,"
00:04:24,00:04:27,"is this big wire rack with panatoni's hanging upside down,"
00:04:27,00:04:29,"which suggests if you were to examine,"
00:04:29,00:04:31,"as I will do this, Christmas, the bottom of your panatoni."
00:04:31,00:04:34,And you see little holes where the wires have gone through.
00:04:34,00:04:36,So they're hanging upside down to cool.
00:04:36,00:04:38,Or another method is you can pop it upside down
00:04:38,00:04:39,in a wicker basket.
00:04:39,00:04:42,And it's about eight hours of upside down hanging
00:04:42,00:04:43,for it to settle.
00:04:43,00:04:44,"Well, that's what I read."
00:04:44,00:04:45,I've never made a panatoni.
00:04:45,00:04:46,I've definitely--
00:04:46,00:04:47,I wanted to until I read this.
00:04:47,00:04:48,So you've not done this.
00:04:48,00:04:51,I've decided it was going to take one man was 86.
00:04:51,00:04:52,I've had been working since he was a child.
00:04:52,00:04:54,"And I can't compete with that, Dan."
00:04:54,00:04:55,It sounds so hard.
00:04:55,00:04:56,It sounds so hard.
00:04:56,00:04:59,"When you make some food or make anything in life,"
00:04:59,00:05:01,you don't have to compete with a person who
00:05:01,00:05:02,is the absolute best at it.
00:05:02,00:05:05,"But I want to sample this one, not have a very inferior one,"
00:05:05,00:05:06,made by me.
00:05:06,00:05:09,But you have picked the extreme end of panatoni
00:05:09,00:05:10,making in your example.
00:05:10,00:05:13,"It's like saying, I decided not to become a footballer,"
00:05:13,00:05:14,because David Beckham exists.
00:05:14,00:05:15,"Well, exactly."
00:05:15,00:05:16,"I don't play football, Dan."
00:05:16,00:05:19,"Well, she is a QI researcher, and she's the best QI researcher."
00:05:19,00:05:21,"Yes, that's a lot about us, yeah."
00:05:21,00:05:24,And was this Nicola Fiasconardo?
00:05:24,00:05:25,I think so.
00:05:25,00:05:28,So he is a Sicilian master baker.
00:05:28,00:05:32,"And the profile of him started out with saying,"
00:05:32,00:05:36,"this is a man who has baked panatoni for not one, not two,"
00:05:36,00:05:40,but three different popes.
00:05:40,00:05:41,That's just clearly good.
00:05:41,00:05:42,But we've had quite a few popes.
00:05:42,00:05:44,We've been through a lot of them here.
00:05:44,00:05:45,Yeah.
00:05:45,00:05:47,And what killed them?
00:05:47,00:05:51,One of them was intering this master panatoni maker.
00:05:51,00:05:53,"And they said, we rang the shop to make sure he would be"
00:05:53,00:05:55,there ahead of our visit.
00:05:55,00:05:57,"And they said, he is always here."
00:05:57,00:05:58,"Right, lovely."
00:05:58,00:05:58,But it's amazing.
00:05:58,00:06:01,So they also have this special yeast.
00:06:01,00:06:04,"And in one bakery, they have been using the same local resource"
00:06:04,00:06:08,"yeast since 1922, has to be fed with flour and water every four"
00:06:08,00:06:09,hours.
00:06:09,00:06:10,What?
00:06:10,00:06:12,Every four hours since 1922.
00:06:12,00:06:15,I can see why you've now pulled out the pudding involved.
00:06:15,00:06:16,That must be very strong.
00:06:16,00:06:17,"Well, yeah."
00:06:17,00:06:19,"I mean, Italy's been through a lot of upheaval in the--"
00:06:19,00:06:20,That's interesting.
00:06:20,00:06:22,"--since 1922, like they've had fascism, they've had the war."
00:06:22,00:06:24,How long has Italy actually existed?
00:06:24,00:06:25,"It's 1870s, I think."
00:06:25,00:06:28,So it's like a lot more than that.
00:06:28,00:06:30,That yeast is almost as old as Italy.
00:06:30,00:06:31,That's amazing.
00:06:31,00:06:34,"You, Andy, just mentioned that it possibly took out three"
00:06:34,00:06:36,popes.
00:06:36,00:06:38,"Yeah, I'd like to roll back from that a bit."
00:06:38,00:06:40,"But what's interesting is it most likely hasn't,"
00:06:40,00:06:43,because God is on the side of the panatoni.
00:06:43,00:06:43,Right.
00:06:43,00:06:46,Because we're assuming that God is on the side of those
00:06:46,00:06:47,popes as well.
00:06:47,00:06:48,Absolutely.
00:06:48,00:06:50,They're not still here as I'll have say it.
00:06:50,00:06:52,I think God is Italian.
00:06:52,00:06:52,Yeah.
00:06:52,00:06:54,God is Italian.
00:06:54,00:06:57,Because the patron saint of choking and sore
00:06:57,00:07:00,throats and so on is connected to panatoni.
00:07:00,00:07:02,San Biagio.
00:07:02,00:07:04,This is an amazing character.
00:07:04,00:07:04,St. Blaze.
00:07:04,00:07:09,St. Blaze for those who speak non-italian.
00:07:09,00:07:11,Other languages are available.
00:07:11,00:07:13,"But yeah, I mean, interesting character."
00:07:13,00:07:15,"Born in Armenia, lived in the third and fourth centuries."
00:07:15,00:07:18,And he got beatified and made into a saint
00:07:18,00:07:21,because of miracles that were to do largely
00:07:21,00:07:22,with saving people from choking.
00:07:22,00:07:23,At least that was the main one.
00:07:23,00:07:25,There was a kid that was choking on something.
00:07:25,00:07:28,"And he came, managed to take it out."
00:07:28,00:07:29,And there was a miracle.
00:07:29,00:07:32,He convinced a wolf to return a stolen pig.
00:07:32,00:07:35,That was another reason for him being beatified.
00:07:35,00:07:37,"Returned him to the house, but it was made of straw."
00:07:37,00:07:39,So it got him blown down.
00:07:39,00:07:41,"When you said patron saint of choking,"
00:07:41,00:07:43,I couldn't quite work out what is more like the patron saint
00:07:43,00:07:44,of not choking.
00:07:44,00:07:45,Sothras.
00:07:45,00:07:46,Being saved.
00:07:46,00:07:47,He's also being saved from.
00:07:47,00:07:51,"Just to say as well, he is a patron saint of wolf comas."
00:07:51,00:07:54,So wolf comas are people who comb sheep.
00:07:54,00:07:58,"And they use really, really long sort of like a head brush."
00:07:58,00:08:00,But it's like got nails in it.
00:08:00,00:08:01,These wolf coms.
00:08:01,00:08:02,But he's the patron saint of that.
00:08:02,00:08:05,And the reason he's the patron saint of wolf comas
00:08:05,00:08:08,"is because before he was beheaded, he was beaten with wolf coms."
00:08:08,00:08:09,Oh no.
00:08:09,00:08:10,Right.
00:08:10,00:08:13,"Sothras, yeah, they're of the patron saint of something that killed them."
00:08:13,00:08:14,Doesn't seem right.
00:08:14,00:08:15,Doesn't seem right.
00:08:15,00:08:16,It's not fair.
00:08:16,00:08:22,"I think panatone, you might be a classic Harkin singular plural problem."
00:08:22,00:08:23,"Oh, panatone."
00:08:23,00:08:26,Panatone E with an eye is the plural.
00:08:26,00:08:30,And panatone Neh with an E is the singular.
00:08:30,00:08:31,Interesting.
00:08:31,00:08:33,"So should we all be saying, are we saying it wrong?"
00:08:33,00:08:36,"Should we be saying, would you like some panatone Neh?"
00:08:36,00:08:39,I would say panatonees does feel weird when you say it.
00:08:39,00:08:40,They don't usually eat more than they.
00:08:40,00:08:42,"Yeah, no, they'd like stuff at two."
00:08:42,00:08:43,Stop but two.
00:08:43,00:08:44,Half butter.
00:08:44,00:08:48,They put it so there's no plural because no one's ever had to panatone.
00:08:48,00:08:52,It's mentioned in a book by a chef called Friend of the Podcast.
00:08:52,00:08:54,Bartolomeo Shapi.
00:08:54,00:08:55,Oh yeah.
00:08:55,00:08:56,Spelt Scappy.
00:08:56,00:08:58,What's he friend of us for?
00:08:58,00:08:59,He was Friend of the Podcast.
00:08:59,00:09:02,He is the one who cooked for many popes
00:09:02,00:09:06,and made incredible elaborate dishes and banquets.
00:09:06,00:09:07,"And then a new Pope came in and said,"
00:09:07,00:09:11,"""No, I just want a lot of old egg from now on."""
00:09:11,00:09:12,And so he kind of lost it.
00:09:12,00:09:13,But he wrote one of the first big cookbooks.
00:09:13,00:09:16,So it was it was mentioned we think in a book by him.
00:09:16,00:09:18,"But they're all these kind of enriched breads,"
00:09:18,00:09:21,"which are fruit and fruit peel and you know, all of this stuff."
00:09:21,00:09:24,So it's a bit murky where it truly is.
00:09:24,00:09:26,One of them is the Baba.
00:09:26,00:09:28,I don't know if you know about Babas.
00:09:28,00:09:30,"You get Babas from Poland and other Slavic countries,"
00:09:30,00:09:33,but I think they probably came from panatonees
00:09:33,00:09:35,and then they turn them into Babas.
00:09:35,00:09:39,But the way that you make them is really regimented.
00:09:39,00:09:41,It's almost like the Baba is a baby.
00:09:41,00:09:44,So men are not allowed to enter the kitchen
00:09:44,00:09:45,while they're being made.
00:09:45,00:09:47,Do you have to whisper while you're cooking it
00:09:47,00:09:49,in case it starts crying?
00:09:49,00:09:50,"Oh, I guess."
00:09:50,00:09:51,That's lovely.
00:09:51,00:09:54,And also you have to leave it to rest on a piece of eye
00:09:54,00:09:56,to down before putting it in the oven.
00:09:56,00:09:57,Outside down a regular way.
00:09:57,00:09:58,Regular way.
00:09:58,00:10:00,The advice has changed since the 1960s.
00:10:00,00:10:03,You used to have to put it upside down.
00:10:03,00:10:05,But never put it in with the parents.
00:10:05,00:10:06,"Well, do you always put it in with the parents?"
00:10:06,00:10:08,I can't imagine that at a time.
00:10:08,00:10:10,"Do you know what it means, panatone?"
00:10:10,00:10:13,"I read one, the etymology that it was invented by a guy"
00:10:13,00:10:13,called Tony.
00:10:13,00:10:14,I love that so much.
00:10:14,00:10:15,It's so good.
00:10:15,00:10:16,"I mean, it's anti-tree, right?"
00:10:16,00:10:18,I think it just means big bread.
00:10:18,00:10:21,Because the One means big as a suffix.
00:10:21,00:10:23,"So it's panne, obviously, at One."
00:10:23,00:10:25,And I didn't know this.
00:10:25,00:10:28,"You know, in Italian, calzone."
00:10:28,00:10:29,"Oh, yeah."
00:10:29,00:10:31,That is a big legging.
00:10:31,00:10:32,What?
00:10:32,00:10:33,Calzone is a legging.
00:10:33,00:10:34,"What do you mean, legging?"
00:10:34,00:10:35,Like a legging.
00:10:35,00:10:36,"Like you wear leggings, you know?"
00:10:36,00:10:37,That's tight.
00:10:37,00:10:38,"Oh, like a tie."
00:10:38,00:10:39,So calzone is a legging.
00:10:39,00:10:42,And calzone literally means trousers.
00:10:42,00:10:45,"So when you order a calzone, that's what you're ordering."
00:10:45,00:10:46,"It's a sleeve, basically."
00:10:46,00:10:48,"It's a sleeve for your legs, which is what I call my trousers."
00:10:48,00:10:53,"And it's full of hot, hot meat, as opposed to that."
00:10:53,00:10:55,Do you know where?
00:10:55,00:10:56,"Like our legs, yeah."
00:10:56,00:10:59,And do you know who the best panatone makers in the world are?
00:10:59,00:11:03,"We said that it might be this Italian who's been doing it for 80 years, but not according"
00:11:03,00:11:04,to the world championships.
00:11:04,00:11:05,Oh.
00:11:05,00:11:07,There's panatone world championships.
00:11:07,00:11:08,There are.
00:11:08,00:11:10,And they won in 2025.
00:11:10,00:11:13,Which nationality do you think won the prize?
00:11:13,00:11:15,"If you guess it, I will give you £10 million."
00:11:15,00:11:16,Oh.
00:11:16,00:11:17,"Oh, we allowed to cheat."
00:11:17,00:11:18,I didn't.
00:11:18,00:11:19,"No, cheating."
00:11:19,00:11:20,"No, no, no."
00:11:20,00:11:21,Let me qualify the cheating.
00:11:21,00:11:23,"I have a fact about panatone eaters, so I'm thinking it might be from that country."
00:11:23,00:11:24,Have a guess.
00:11:24,00:11:25,Peru.
00:11:25,00:11:26,Nope.
00:11:26,00:11:27,Mongolia.
00:11:27,00:11:28,"Closer, but no."
00:11:28,00:11:29,Oh.
00:11:29,00:11:30,Mars.
00:11:30,00:11:31,Mars.
00:11:31,00:11:32,"Oh, lovely."
00:11:32,00:11:35,"And no, they're from Taiwan."
00:11:35,00:11:41,"They won it in 2025, and they won a load of gold medals for the best chocolate one, the best"
00:11:41,00:11:43,"general one, the best gelato panatone."
00:11:43,00:11:48,"But an interesting rule in the panatone championships is if you don't wear a hat, you lose"
00:11:48,00:11:49,a point.
00:11:49,00:11:51,"And actually, it's anyone in your team."
00:11:51,00:11:55,"If anyone from your team doesn't wear a hat, you lose points for your panatone."
00:11:55,00:11:56,What's the reason?
00:11:56,00:11:58,They just have a very specific uniform that you have to wear.
00:11:58,00:11:59,Right.
00:11:59,00:12:04,"It's got very specific, it's black shoes, black trousers, a special jacket that you get"
00:12:04,00:12:06,"given by the organizers, naprin and a hat."
00:12:06,00:12:08,"And if any of them you don't wear, you lose points."
00:12:08,00:12:12,I did really have to use a proper Italian mother yeast.
00:12:12,00:12:13,"Oh, yeah."
00:12:13,00:12:14,To enter.
00:12:14,00:12:17,"And you're not allowed any accoutrements, really."
00:12:17,00:12:20,"You're allowed dried fruits, but you can't put like a kick out on top of something."
00:12:20,00:12:22,But there is a chocolate round.
00:12:22,00:12:23,Yeah.
00:12:23,00:12:25,"And again, they have very special things that you're allowed to pop up."
00:12:25,00:12:27,So it's on skill rather than like crazy new flavors.
00:12:27,00:12:28,No kick hats.
00:12:28,00:12:29,No milky way.
00:12:29,00:12:30,No crunchies.
00:12:30,00:12:34,Why do these fun competitions always sound so intense?
00:12:34,00:12:37,Like you'd have a hard attack halfway through doing it.
00:12:37,00:12:38,This is serious stuff.
00:12:38,00:12:41,"Also because you've eaten a panatone that's half buffet, probably a preparation."
00:12:41,00:12:43,Like your doctor will be checking that out.
00:12:43,00:12:46,But I think they're very strict about it in places like Milan.
00:12:46,00:12:51,"So Milan, according to the Milanese Chamber of Commerce, I believe, they ruled that a traditional"
00:12:51,00:12:54,panatone has to be 20% salt on it and dried fruit.
00:12:54,00:12:55,Which to be is insane.
00:12:55,00:12:56,That's insane.
00:12:56,00:12:57,It's insane.
00:12:57,00:12:58,I always pick them out.
00:12:58,00:13:02,"Well, you're going to have a, you're going to be doing it a long time by a proper, tried"
00:13:02,00:13:03,one.
00:13:03,00:13:04,Yeah.
00:13:04,00:13:06,I don't even like a spotted dick with fruit in it.
00:13:06,00:13:07,Really?
00:13:07,00:13:08,Yeah.
00:13:08,00:13:09,I hate those dried fruits.
00:13:09,00:13:10,So you've not found a fruit cake?
00:13:10,00:13:11,No.
00:13:11,00:13:12,Absolutely not.
00:13:12,00:13:13,And I have to change my office bake now.
00:13:13,00:13:14,"Right, man."
00:13:14,00:13:18,"In this piece about the fiasco narrow factory, they said they used manna as a sweetener."
00:13:18,00:13:20,I don't know if you guys saw this.
00:13:20,00:13:23,The food of the gods from their old testament.
00:13:23,00:13:27,That's why it's expensive because you have to go into the desert for 40 years and eventually
00:13:27,00:13:30,"you get some of the, well, it's this, it's this resin which you get from ash trees and"
00:13:30,00:13:32,it's naturally quite sweet.
00:13:32,00:13:37,"And a journalist asked one of the fiasco narrow family, well, this is brilliant, but you've"
00:13:37,00:13:40,only reduced the sort of like white sugar that you put it in.
00:13:40,00:13:42,Why don't you just use mana?
00:13:42,00:13:48,"And she said, we can't just use mana because mana has laxative properties, which applies"
00:13:48,00:13:52,"the existence of a, of an experiment that went disastrous."
00:13:52,00:13:58,Would you like the forbidden panoramic?
00:13:58,00:14:00,Do you reckon that's what happens to the popes?
00:14:00,00:14:01,"Oh, questionably."
00:14:01,00:14:02,"Oh, questionably."
00:14:02,00:14:03,That's amazing.
00:14:03,00:14:04,Yeah.
00:14:04,00:14:10,"But another thing I didn't know about panoramic, so the saint dimensions, saint Viasco, saint"
00:14:10,00:14:12,"blaze, because he saved this child from choking."
00:14:12,00:14:16,"There is a tradition that when you have your christmas panoramic, you save a piece."
00:14:16,00:14:19,"And on February 3rd, saint blaze is feast day."
00:14:19,00:14:22,"You toast it because it'll be stale by that point, you are allowed to butter this way, and"
00:14:22,00:14:25,then you eat it and there's meant to ward off sore throats for the past.
00:14:25,00:14:26,Yeah.
00:14:26,00:14:28,So I was reading more into saint Bajajur.
00:14:28,00:14:32,"And there is this really fun thing, which is, I think I found what was one of the original"
00:14:32,00:14:35,Heimlich maneuvers from this period.
00:14:35,00:14:36,"So he was 3rd, 4th century."
00:14:36,00:14:39,"This was being practiced in the 6th century, right?"
00:14:39,00:14:43,"So what would happen is, if a bone was stuck in your throat, if after initial attempts"
00:14:43,00:14:47,"to get it out, sometimes they would say put a bit of bread in, and so it would go"
00:14:47,00:14:48,"down, it would be pushed down by the bread."
00:14:48,00:14:50,"I think that's still the advice, isn't it?"
00:14:50,00:14:51,Right.
00:14:51,00:14:52,It's what I do.
00:14:52,00:14:53,Is it?
00:14:53,00:14:54,You eat more when you're choking.
00:14:54,00:14:55,Okay.
00:14:55,00:14:57,"If you've got a little bone stuck, you just have a bit of bread, it just sort of envelops"
00:14:57,00:14:58,it and takes it down.
00:14:58,00:15:00,So you put it in the size of the bone.
00:15:00,00:15:01,It does.
00:15:01,00:15:02,It does.
00:15:02,00:15:08,"But no, that is still what happens if the bread gets stuck, then do you send, you know,"
00:15:08,00:15:10,"a curly, oily down there?"
00:15:10,00:15:12,"It's the, yeah, it's the middle-aged man who saw it a bone."
00:15:12,00:15:16,"And then, yeah, if anyone's choking while listening to this, please, please, please look"
00:15:16,00:15:17,up the NHS website.
00:15:17,00:15:18,Don't take my advice.
00:15:18,00:15:19,Yeah.
00:15:19,00:15:20,Absolutely.
00:15:20,00:15:21,That's always worked for me.
00:15:21,00:15:22,Yep.
00:15:22,00:15:23,"Well, here's what I'll be doing."
00:15:23,00:15:26,"So if you want to try some six-century advice and the bone's not coming out, what you need"
00:15:26,00:15:31,"to do, and this is a quote, is to go around and face the person who's choking and yell"
00:15:31,00:15:38,"at them, come out bone, if you are a bone, or whatever you are, come out like Lazarus"
00:15:38,00:15:42,"at the voice of Christ, come out of the tomb, and Jonah from the belly of the whale."
00:15:42,00:15:45,"And then that will get the bone out of your, yeah."
00:15:45,00:15:46,"Well, if it is a bone."
00:15:46,00:15:47,If it is a bone.
00:15:47,00:15:48,"Yeah, yeah."
00:15:48,00:16:05,"Okay, it is time for fact number two, and that is James."
00:16:05,00:16:06,Okay.
00:16:06,00:16:11,My fact this week is that those giant walking keyboards that Tom Hanks plays in big have existed
00:16:11,00:16:14,in India for 500 years.
00:16:14,00:16:15,Brilliant.
00:16:15,00:16:16,Very good.
00:16:16,00:16:17,How did they find it?
00:16:17,00:16:18,"Oh, it's just there."
00:16:18,00:16:20,It's in a big old temple.
00:16:20,00:16:21,"You can't miss it, really."
00:16:21,00:16:25,You can't tell when you're watching the film that he's in a 500-year-old Indian temple.
00:16:25,00:16:26,It's really interesting.
00:16:26,00:16:30,"No, he looks like he's in the famous toy shop in New York, FAO Schwartz, doesn't he?"
00:16:30,00:16:32,"Yeah, but that's the magic of film, isn't it?"
00:16:32,00:16:33,It's green screen.
00:16:33,00:16:34,Yeah.
00:16:34,00:16:40,"No, so basically these are musical temples in India, which I read about, and there's lots"
00:16:40,00:16:46,"of them around, especially in South India, and they have various bits of architecture which"
00:16:46,00:16:47,make music.
00:16:47,00:16:53,"And the one in particular that I'm talking about is called 'Eravatasvara Temple', situated"
00:16:53,00:16:59,in Dharasaram near Kumbh Bakanam in the Tanjabor district of Tamil Nadu.
00:16:59,00:17:00,"Yeah, okay."
00:17:00,00:17:03,I was lost until you mentioned the final location.
00:17:03,00:17:08,Imagine if you imagine India as a giant upside-down triangle.
00:17:08,00:17:09,Yes.
00:17:09,00:17:13,"It's just up a bit, and to the right a bit, of the bottom angle of the triangle."
00:17:13,00:17:14,I understand.
00:17:14,00:17:15,Okay.
00:17:15,00:17:19,"You took those fences like a pro, that was just like, great."
00:17:19,00:17:23,I have them very phonetically written out on my paper.
00:17:23,00:17:28,"But this temple, it has a staircase where every time you step on one of the steps, it makes"
00:17:28,00:17:33,"a note, and it makes a note of a scale, which is effectively the same as that."
00:17:33,00:17:39,"So if anyone doesn't know the 1988 film with Tom Hanks, he is a 13-year-old boy who turns"
00:17:39,00:17:44,"into an adult and plays around in toy shops and one of them, the most iconic scene probably"
00:17:44,00:17:47,he plays one of these giant floor pianos.
00:17:47,00:17:48,"Yeah, absolutely brilliant."
00:17:48,00:17:49,"Yeah, that's right."
00:17:49,00:17:52,"If I was a monk in one of these temples, what I would do is, I would climb up six of the"
00:17:52,00:17:56,"steps, and I would jump off somehow, and that would irritate all the other monks in"
00:17:56,00:17:58,"the temple, because they'd be waiting for the final."
00:17:58,00:17:59,So good.
00:17:59,00:18:00,So good.
00:18:00,00:18:01,"Oh, yes."
00:18:01,00:18:02,Yeah.
00:18:02,00:18:05,"Well, thank you for going to the bottom."
00:18:05,00:18:06,Dada.
00:18:06,00:18:07,Dada.
00:18:07,00:18:08,Dada.
00:18:08,00:18:09,Dada.
00:18:09,00:18:12,"Actually, that's not what it would sound like, because they are of the carnatic musical"
00:18:12,00:18:20,"scale, they're swarers, so they're not normal sort of ABCDFG notes."
00:18:20,00:18:26,"They are a double harmonic, so that's a scale with a D-flat and an A-flat for music nerds"
00:18:26,00:18:29,like Anne's husband.
00:18:29,00:18:33,"And so when you play it, if you play that scale, it sounds like you're in a 1980s movie and"
00:18:33,00:18:38,"a snake's about to come out of a basket, so you know that kind of eastern sound."
00:18:38,00:18:44,"One way to explain it is, you know, in the song Bohemian Rhapsody by Queen, when they go"
00:18:44,00:18:50,"""Scaramush, caramush, can you do the Fandango, that Dada, Dada, Dada, Dada, Dada, is in that kind"
00:18:50,00:18:51,"of scale."""
00:18:51,00:18:52,Wow.
00:18:52,00:18:53,That explains kind of what it would sound like.
00:18:53,00:18:56,"Did they use the steps to record that, or did they use the steps to do that?"
00:18:56,00:18:57,They did.
00:18:57,00:18:59,You know what steps you're going to record on those steps?
00:18:59,00:19:00,Oh.
00:19:00,00:19:01,"I mean, that would be a music video."
00:19:01,00:19:02,"Well, be hard to."
