start_hhmmss,end_hhmmss,text
00:02:25,00:02:29,"things? So if he had a parrot, he would have to be illegal. Because he might repeat all"
00:02:29,00:02:35,the secrets. So you couldn't tell anyone that you had a parrot? Churchill had a secret parrot
00:02:35,00:02:40,is what we're saying. This is the greatest conspiracy fact.
00:02:40,00:02:46,"So the world's oldest mouse, which is an article about whom I found this fact is called"
00:02:46,00:02:52,"Yoda and Yoda celebrated his fourth birthday on April 10th. Yeah, yeah, and he got to the"
00:02:52,00:02:58,age of four and this is the quote in a pathogen free rest home for geriatric mice. And he had
00:02:58,00:03:04,"a cage make called Princess Leia. And I said this, I mentioned this to Dan, who was sitting"
00:03:04,00:03:07,"in the room and I was doing my research earlier. And Dan very dismissively said, they didn't"
00:03:07,00:03:15,"even meet. So that Yoda, basically, if you're four years old as a mouse, that's the equivalence"
00:03:15,00:03:21,"of 136 in human years. Wow. This is very old. Yeah. Well, it's older than any humans have"
00:03:21,00:03:28,"been. Yeah. So well done mice. They've beaten us in a way. So, so we've definitely beaten them."
00:03:28,00:03:31,"It's weird though, because they're doing a lot of experiments into how to make mice"
00:03:31,00:03:34,live longer in the hope that we can then make humans live longer the same way. And one
00:03:34,00:03:39,thing it does work is calorie restricted diets that they just live longer when you give
00:03:39,00:03:45,them less calories. But lots of mice in cages are fed a diet which is almost exclusively
00:03:45,00:03:48,"starch and sugar. It's like feeding someone donuts, basically, and expecting them to"
00:03:48,00:03:52,"get to a ripe old age. Although they, I mean, when they eat in the wild, they live less"
00:03:52,00:03:55,long than when they eat in captivity. And they eat more than starch and sugar in the wild
00:03:55,00:04:01,"presumably. I guess the wild is less easy habitat to get to an old age in because it's,"
00:04:01,00:04:04,"you know, you're outdoors and you're exposed to the elements slightly less than a pathogen"
00:04:04,00:04:10,free rest home. Yeah. Yeah. There was a guy already a fall last week who was saying that
00:04:10,00:04:12,domestic cats should all be euthanised and no one should be allowed them because they
00:04:12,00:04:18,"caused such devastation to the bird population. Yeah. Yeah. It's very, very angry. They kill"
00:04:18,00:04:23,lots of small animals. And I think I've heard that especially in Australia they're trying
00:04:23,00:04:28,"to, you know, get rid of cats. Yeah. I think they've destroyed something like 65 bird species"
00:04:28,00:04:33,in the last 50 years. Oh. There's quite a lot of species to have got rid of. Yeah. Yeah.
00:04:33,00:04:37,I was looking at a research lab called the Jackson Lab which I think this one was in Maine
00:04:37,00:04:45,and they had mice who they said before and a half. I've opened that down there. There must
00:04:45,00:04:50,"be three and a half. If this is the oldest. But they, what they had mice who they said before"
00:04:50,00:04:54,"and a half, which they said is over twice the life expectancy. And I quite like this quote."
00:04:54,00:04:58,So the researcher who's working with the most closely said the mice are two girls and
00:04:58,00:05:01,"she's become really, really attached to them. So she totally loves them now and she treats"
00:05:01,00:05:06,"them really, really well. And she says we move them to a new cage and we take care when"
00:05:06,00:05:09,"we pick them up to cup them in our hands, rather than pick them up by the tail with the four"
00:05:09,00:05:15,steps. It's the luxury mice. Yeah. It's a level of extreme care and attention they get.
00:05:15,00:05:19,"My friend told me that because rabbits are natural prey, every time you pick up a rabbit"
00:05:19,00:05:22,it thinks it's about to be eaten. So it's really stressful for rabbits to be handled. It's
00:05:22,00:05:26,way too big. It might really gently let go down to them. Otherwise you think you're picking
00:05:26,00:05:29,up for a hug. It thinks. Yeah. That's why they're completely bastards when you pick
00:05:29,00:05:33,them up. I don't suppose any animals really think when you pick them up they're going
00:05:33,00:05:38,to get a hug. They should be consistently pleasantly surprised in that case.
00:05:38,00:05:45,"And Robert, it's so ungrateful. Have you guys heard of the Black 6 C57 BL/6. Slash 6?"
00:05:45,00:05:55,Yeah. No. This is so cool. This is a particular kind of mouse which gets used in almost all experiments.
00:05:55,00:06:01,It's like the standard currency of mouse experiments. Five in six American research mice are
00:06:01,00:06:06,there's one very particular strain. It was created in 1921 or a huge thing like there's a huge
00:06:06,00:06:12,article on slate about them. Created in 1921 when a mouse codenamed C52 mounted one called
00:06:12,00:06:19,C57 and deposited its semen in her reproductive tract with a waxy plug. That's a very sexy article
00:06:19,00:06:25,you've been reading. And so basically almost all experiments in America are mice and most
00:06:25,00:06:31,experiments on animals are done on mice. So it's most of most of them. And the problem is
00:06:31,00:06:36,we think that they're kind of standard mice and they're treated as such in experiments.
00:06:36,00:06:40,"But they're really unusual. They all think they're special. Well, no, they are special."
00:06:40,00:06:44,This is the interesting thing because they are susceptible to morphine addiction and they
00:06:44,00:06:51,"like alcohol. And that makes you special, does it? Normal mice, I'm afraid not. It doesn't"
00:06:51,00:06:56,make you special. But they're exceptional in their pain responses and other things like
00:06:56,00:07:00,this. So actually there's no such thing as a perfect average mouse to experiment on.
00:07:00,00:07:06,That's really interesting because what you lose by having the mouse be it one kind you gain
00:07:06,00:07:10,because all your experiments are controlled by the same kind of mice. Exactly. Yeah. That's
00:07:10,00:07:18,"true. And one thing it does, it does mouse barbering behavior. So cutting mice hair. Yeah."
00:07:18,00:07:22,This is where you have several different mice in the same cage. The dominant mouse will
00:07:22,00:07:29,selectively remove hair from its cage mates to show that it's in charge. All the subordinate
00:07:29,00:07:34,"mice are going around with little bulb patches on them. Really? Wow, to mark them out as his"
00:07:34,00:07:38,"slaves. Yeah. Actually speaking of my stress, you know mice are more stressed around men than"
00:07:38,00:07:42,around women and they've just discovered this and they think it's going to have to be controlled
00:07:42,00:07:46,for in future experiments with mice. Do we know why? So we assume it's because they have
00:07:46,00:07:50,a reaction to the testosterone. So they just have the same reaction as they do to male mice.
00:07:50,00:07:54,And a male is often going to be more bellicose I suppose. I've just made mice. I've just
00:07:54,00:07:58,island feminists and they get really annoyed with the patriarchy. It could be that. They
00:07:58,00:08:03,definitely release more of this stress hormone. So they put male researchers with mice and
00:08:03,00:08:07,their bodies cause through with all these hormones that they don't have when they have they're
00:08:07,00:08:10,"with females. But yeah, it means in future when you're doing experiments, we need to control"
00:08:10,00:08:13,for that because their bodies are behaving completely differently depending on his working
00:08:13,00:08:17,on them. Will we become more stressed when I approach them than when another woman approaches
00:08:17,00:08:21,"them? Yeah, I've noticed that. Does that make me a mouse? No, no, I've made you a researcher"
00:08:21,00:08:28,"and then a mouse. Oh, it makes it work, does it? It's not just women there and is it? People,"
00:08:28,00:08:32,people who come stressed when I approach them. And mice actually. Did you see that they've
00:08:32,00:08:38,"made transparent mice? No. Yeah, I mean, no, you obviously wouldn't see that they've"
00:08:38,00:08:41,"made transparent mice with you. Where have the transparent mice? Oh no, that's okay,"
00:08:41,00:08:47,"they're still there. Go on, Andy, you can see a window. Can you? Can you? You can see a window"
00:08:47,00:08:50,frame. You can see where the window is. I'm looking at the window right now and I'm doubting.
00:08:50,00:08:55,I know has these amazing eyes that can see the molecules in the glass. They can see reflections
00:08:55,00:09:02,"and little bits of grime. Okay, these mice. They've got fingerprints all over them. Yes."
00:09:02,00:09:05,So scientists have made transparent mice and this is on something they do to mice after
00:09:05,00:09:10,they've died is they inject chemicals into them and they pump these chemicals through
00:09:10,00:09:13,"their blood vessels, through their brain, through their spinal cords, through all their organs."
00:09:13,00:09:18,"And it gets sort of he, me, H-E-M-E, which is the stuff in hemoglobin. And that's what gives"
00:09:18,00:09:23,a lot of the stuff in their body its color and other stuff that's big creating obstacles
00:09:23,00:09:28,"to the eyes. And it makes them completely transparent, but it means that we can study them"
00:09:28,00:09:31,"much more easily because usually when you're studying dead mice as organs, let's say you've"
00:09:31,00:09:36,"got a diabetic mouse and you want to work out how that works, then you'd have to cut"
00:09:36,00:09:40,"the organs up and you could distort them. But in this way, you can just look at it from"
00:09:40,00:09:44,the outside and see everything inside it. Sure. It'd be more useful to have transparent
00:09:44,00:09:47,"living mice, I think. I know. I think they're working on that."
00:09:47,00:09:52,Yeah. Didn't you find a thing in QI about putting windows and cows?
00:09:52,00:09:56,"Yeah. So they put these windows and cow's stomachs, which means that you can, if a cow's"
00:09:56,00:10:00,"got a stomach infection, you can just insert whatever is needed to be inserted into the cow's"
00:10:00,00:10:06,"stomach to make its infection better. That's very cool. Other old animals? Oh, yeah."
00:10:06,00:10:11,Greenland sharks. Yeah. They're really old. They've recently found out that they might live
00:10:11,00:10:18,"up to around 400 years, maybe even older. What? They looked at some females, 28 female Greenland"
00:10:18,00:10:24,"sharks. And they worked out that they, all this one, was somewhere between 272 years old"
00:10:24,00:10:30,"and 512 years old. Wow. The Greenland shark, they didn't know until quite recently how long"
00:10:30,00:10:34,"they actually lived. This is like, could be anywhere between like 20 and 400 years and no"
00:10:34,00:10:40,"one years. Well, still it's anywhere between 272 and 512, which is quite a big discrabbit."
00:10:40,00:10:47,"1744, that one would have been born at the least. The 2721? Yeah, if it was sharp."
00:10:47,00:10:50,It's a shame they couldn't have been born in a year where one of us had a useful historical
00:10:50,00:10:55,reference to compare it to 1744. Anyone got anything? I'm not talking about my head.
00:10:55,00:11:00,"So one of the King George's was on the throne. Great. Thanks, Andy. That's really"
00:11:00,00:11:04,a sport. Do you imagine that? Have you heard of Claire Hollingworth? Claire Hollingworth?
00:11:04,00:11:12,No. No. I was on the list of Wikipedia centenarians basically. They have all these categories
00:11:12,00:11:15,"and they've got, you know, sports people and they've got artists and they've got scientists"
00:11:15,00:11:20,"and they've also got a miscellaneous category. Absolutely. Yes, please. And Claire Hollingworth"
00:11:20,00:11:28,was the journalist who basically discovered the Second World War. She was 27. How did
00:11:28,00:11:34,"you discover the Second World War? Well, she broke the story in Britain, basically."
00:11:34,00:11:39,"And when I say that, she was 27, she was a brand new journalist, as in she had just met"
00:11:39,00:11:42,"the editor of the telegraph and said, why aren't you hire me and why aren't you send me"
00:11:42,00:11:47,"to Poland? So he wrote, learnt it and sent it to Poland. And a few days into her trip,"
00:11:47,00:11:51,she was returning to Poland after a cross-border trip into Germany. And she noticed all
00:11:51,00:11:56,"the way along the road, there were these big screens of Hessian up alongside the road"
00:11:56,00:12:01,and the wind blew one of them up and it revealed loads of German tanks.
00:12:01,00:12:08,No way. Did Germany invade Poland by the load of screens? And then the wind blew and they're
00:12:08,00:12:12,"like, oh, dumb. It's very scary. I've got to win with that. It's very Scooby-Doo, isn't it?"
00:12:12,00:12:18,"This is what happened. No, it is. It is. This was from the Guardian. I trust the Guardian."
00:12:18,00:12:23,Has anyone checked whether Germany's invaded anywhere else recently? Look for the Hessian
00:12:23,00:12:27,"screens. Wait, how, I have no idea how that's related to what we're talking about."
00:12:27,00:12:34,Centenarians. She lived to 100. Sorry. She's more common than a four-year-old mouse. Nice.
00:12:34,00:12:40,"Yeah, Centenarians. So I was looking up some things about aging and how we can age better."
00:12:40,00:12:43,"And so, you know, people always go and look at villages in town, sort of full of really"
00:12:43,00:12:47,really old people. And so the latest is a report in NPR which looked at the village of
00:12:47,00:12:52,"Akia Ruli in Italy. And it has 300 people in it who are over 100, which is a third of"
00:12:52,00:12:57,the population of that village. And so a doctor went there and did a little study and
00:12:57,00:13:01,noted that there were two dietary habits. And I basically mentioned this so people can
00:13:01,00:13:06,take it on board and imitate it. He said that everyone ate anchovies at every meal and
00:13:06,00:13:11,they had rosemary with everything. And that's the key. That's the secret.
00:13:11,00:13:14,"Oh, that's weird, isn't it? Because I wouldn't have personally just wouldn't put those"
00:13:14,00:13:20,two things together. Every meal. They're having every meal anchovies and rosemary.
00:13:20,00:13:26,"Look, they're not enjoying the taste, James. But that's a bit of advice. I looked at these"
00:13:26,00:13:29,tips too and they're brilliant because they always contradict each other. And there's one
00:13:29,00:13:35,"where if you sleep for fewer than six hours a night, you're four times a lot late to die."
00:13:35,00:13:39,"But if you sleep for more seven to eight hours, 30% higher chance of death, which means you"
00:13:39,00:13:43,"sleep for basically exactly six hours according to these studies, or you're going to die."
00:13:43,00:13:44,"I mean, you're going to die anyway."
00:13:44,00:13:46,"Before you're going to die anyway, is the problem?"
00:13:46,00:13:47,I'm not.
00:13:47,00:13:50,"I don't know about you guys. Since someone's worrying, it's said that for every hour of TV you watch"
00:13:50,00:13:55,"after the age 25, you knock off 22 minutes off your life expectancy."
00:13:55,00:13:58,What if you're watching an hour long documentary on how to extend your life?
00:13:58,00:14:01,It's called a Paradox.
00:14:01,00:14:05,I would do that for quite a lot of TV shows. I would take that ahead.
00:14:05,00:14:06,What about Gogglebox?
00:14:06,00:14:11,Absolutely. Gogglebox is the best one to watch because you get lots of TV in one show.
00:14:11,00:14:15,"I was going to say, what if, if you're watching someone watching TV, is that a 45 minutes"
00:14:15,00:14:17,show? Double penalties.
00:14:17,00:14:20,Some more centenarians just going back to what Andy was saying before.
00:14:20,00:14:24,My incredibly relevant story about Claire Hollingworth.
00:14:24,00:14:25,Isn't that cool? That's what we discussed.
00:14:25,00:14:26,"Anyway, sorry, go on."
00:14:26,00:14:31,"Emma Marano, on Marano, is the oldest person in the world at the moment."
00:14:31,00:14:36,She is the only person born in the 19th century who's still alive.
00:14:36,00:14:41,"She's the oldest Italian, as well as the oldest of everyone."
00:14:41,00:14:43,Whatever you'd say is she's Italian.
00:14:43,00:14:46,And she's the oldest from a tiny Italian village.
00:14:46,00:14:48,What a coincidence.
00:14:48,00:14:53,She credits her long life to her diet of raw eggs and being single.
00:14:53,00:14:58,I think what she means is she credits being single to her diet of raw eggs.
00:14:58,00:15:04,The oldest man is a guy called Israel Kristal and he's 45 years older than the state of Israel.
00:15:04,00:15:05,Wow.
00:15:05,00:15:06,That's good.
00:15:06,00:15:07,Great.
00:15:07,00:15:08,"Good work, yeah."
00:15:08,00:15:09,So it was named after him.
00:15:09,00:15:10,"No, no."
00:15:10,00:15:13,It was very careful.
00:15:13,00:15:15,It was named after him.
00:15:15,00:15:24,"Okay, it's time for fact number two and that is Anna."
00:15:24,00:15:29,My fact this week is that the detective agency that hunted butch Cassidy also worked for
00:15:29,00:15:30,Coca-Cola.
00:15:30,00:15:35,"Yeah, I just really love this overlapping of its two roles."
00:15:35,00:15:40,So this is a detective agency called the Pinkerton Detective Agency and it was a very
00:15:40,00:15:41,big deal in the 19th century.
00:15:41,00:15:45,It was a bunch of detectives were hired to hunt down all the all the greats of the Wild West.
00:15:45,00:15:51,"So they hunted butch in the Sundance Kid, they hunted Jesse James for years and also they"
00:15:51,00:15:58,were employed in 1916 by this guy called Harold Hirsch who wanted to spy on other companies
00:15:58,00:16:02,and make sure they weren't stealing Coca-Cola's trademark because he was running Coca-Cola
00:16:02,00:16:03,at the time.
00:16:03,00:16:06,"And yeah, he sent them undercover to soda fountains."
00:16:06,00:16:10,He's almost as dangerous as going after bootcasts.
00:16:10,00:16:14,Can you imagine that career step after being in a shootout with the Sundance Kid.
00:16:14,00:16:19,I'm going to send you to a soda fountain undercover to collect samples of Coca and check.
00:16:19,00:16:20,Really?
00:16:20,00:16:22,There were a lot of limitations.
00:16:22,00:16:25,I found a list of all the companies that they went after for using their name.
00:16:25,00:16:26,Okay.
00:16:26,00:16:27,You want to hear something?
00:16:27,00:16:28,Yeah.
00:16:28,00:16:29,Some of them are very close.
00:16:29,00:16:34,"So they were after a candy-cola, celery-cola, Coca-Cola, or with K's."
00:16:34,00:16:39,"Coca-Cola Coke with a see-then-a-k, Coca and Coca-Cola hyphenated, Coca-Rica, yes, it's"
00:16:39,00:16:41,a Coca-Cola and Coca-Cola.
00:16:41,00:16:45,"Coca-Cola all with K's is especially egregious, that's outrageous."
00:16:45,00:16:50,"I saw Coke, K, O, K, E, and they also went after a company called Dope."
00:16:50,00:16:51,Dope?
00:16:51,00:16:52,Yeah.
00:16:52,00:16:53,Dope and Coke.
00:16:53,00:16:54,Yeah.
00:16:54,00:16:58,They were made by the same manufacturer who had actually been a partner of the guy who went
00:16:58,00:17:01,"on to set up Coca-Cola, but yeah, they called it Dope."
00:17:01,00:17:06,"So the Coca-Cola company sort of begs people that it's advertising, not to refer to their"
00:17:06,00:17:10,"drink as Coke, because that made it much easier to copy because so many drinks are called Coke."
00:17:10,00:17:14,"But people still did call it Coke, as we do, but equally they called it Dope."
00:17:14,00:17:17,"So you'd say you can have a cup of Dope, and that was obviously a reference to its former"
00:17:17,00:17:18,cocaine content.
00:17:18,00:17:21,So people knew it as the drink that had the drugs in it.
00:17:21,00:17:23,"It didn't have actual cocaine in it, did it?"
00:17:23,00:17:26,"It had the, is it, the Coca-Leaves, or it had..."
00:17:26,00:17:30,"Yeah, it had, I think it had basically cocaine in it."
00:17:30,00:17:34,"What was interesting was that when it was taken out of Coca-Cola, at the very, at the"
00:17:34,00:17:38,"sort of turn of the century, they still, in the advertising implied that it contained cocaine"
00:17:38,00:17:41,because they still wanted people to think they were going to get that kick.
00:17:41,00:17:45,"And so they used to get in trouble, and there was a lawsuit filed against them for implying"
00:17:45,00:17:48,that they drink contained cocaine when outrageously it didn't.
00:17:48,00:17:49,That's fantastic.
00:17:49,00:17:52,"Should we, should we also say who Butch Cassidy was?"
00:17:52,00:17:53,"Oh, yeah."
00:17:53,00:17:57,"Oh, yeah, so Butch Cassidy, for those of you who haven't seen one of the greatest films"
00:17:57,00:18:02,"they've made, was a Wild West outlaw in the 1800s."
00:18:02,00:18:04,And he conducted various train robberies.
00:18:04,00:18:06,He was hunted by this pink to an agency.
00:18:06,00:18:09,"So in Butch Cassidy and the Sundance kid, it's these detectives who are always on their"
00:18:09,00:18:10,tail.
00:18:10,00:18:14,"And eventually they drove them out of America, and they ended up in Bolivia."
00:18:14,00:18:17,And then there's lots of theories about what happened to them.
00:18:17,00:18:22,"So it's assumed they were killed in a shootout in Bolivia, and that's how the film ends, certainly."
00:18:22,00:18:25,"Or actually, you don't see them dying the film, do you?"
00:18:25,00:18:26,Boyle of very much a legend.
00:18:26,00:18:27,Sorry.
00:18:27,00:18:30,"Sorry, that is true."
00:18:30,00:18:31,"But yeah, there are lots of theories."
00:18:31,00:18:38,"There apparently there was a guy called William T. Phillips, who surfaced in America in 1908"
00:18:38,00:18:39,or 1909.
00:18:39,00:18:43,"And he was recognized by a bunch of people, a bunch of policemen who chased Butch in the"
00:18:43,00:18:46,"olden days, and his ex-girlfriend."
00:18:46,00:18:50,And this guy's adopted son says it had always been accepted in the family that he'd been
00:18:50,00:18:51,Butch Cassidy.
00:18:51,00:18:56,"And he even wrote this manuscript in 1934, William T. Phillips saying, this is what happened"
00:18:56,00:18:59,"to Butch Cassidy without saying, oh, that's who I am."
00:18:59,00:19:02,"But saying Butch Cassidy got away at the shootout, the Sundance kid was killed."
00:19:02,00:19:03,And so--
00:19:03,00:19:06,"And there's little details that he threw in as well, it was really detailed."
00:19:06,00:19:07,Yes.
00:19:07,00:19:08,Photography.
00:19:08,00:19:09,Yeah.
00:19:09,00:19:10,And he didn't die till 1934.
00:19:10,00:19:11,So--
00:19:11,00:19:17,"So one of the former president of Bolivia, René Berrientos, he actually investigated the"
00:19:17,00:19:20,idea that Butch and Sundance had been killed in a shootout outside of Bolivian
00:19:20,00:19:21,bank.
00:19:21,00:19:25,"He interviewed villagers personally who had been, you know, witnesses or nearly witnesses."
00:19:25,00:19:27,And he checked out army files.
00:19:27,00:19:30,And I've got in mind those that he dug up bodies.
00:19:30,00:19:33,I think actually he had bodies dug up.
00:19:33,00:19:36,But he eventually concluded that the shootout story was a fabrication.
00:19:36,00:19:37,Did he?
00:19:37,00:19:38,Yeah.
00:19:38,00:19:42,"Although there is a town in Bolivia that says this is the resting place, or here lie Butch Cassidy"
00:19:42,00:19:43,"in the Sundance kid, don't they?"
00:19:43,00:19:45,I think it's called San Vicente.
00:19:45,00:19:46,Oh really?
00:19:46,00:19:47,You would do for the tourism wouldn't you?
00:19:47,00:19:52,"You wouldn't say, butch and Sundance got away from this place."
00:19:52,00:19:53,That's true.
00:19:53,00:19:55,Did you know that the movie was originally called The Sundance Kid and Butch Cassidy?
00:19:55,00:19:56,That's it.
00:19:56,00:19:57,No way.
00:19:57,00:19:58,Wow.
00:19:58,00:19:59,That's not a worst ever name for a film.
00:19:59,00:20:01,"It feels like that's what is now, doesn't it?"
00:20:01,00:20:02,Yeah.
00:20:02,00:20:03,"Well, never know if it would have felt absolutely normal."
00:20:03,00:20:04,Yeah.
00:20:04,00:20:06,Because Paul Newman was going to play Sundance.
00:20:06,00:20:07,That's right.
00:20:07,00:20:08,That's right.
00:20:08,00:20:09,But then they needed to switch that over for some reason.
00:20:09,00:20:13,"And then they had a thing where oddly Robert Revford, who wasn't as big a star, was"
00:20:13,00:20:17,then going to be playing Sundance as Sundance was going to be first in the name of the film.
00:20:17,00:20:20,"So then they said, well, we have to switch the name of the film as well now."
00:20:20,00:20:21,Doesn't make any sense.
00:20:21,00:20:23,Sundance was the protégé.
00:20:23,00:20:27,It would have been totally ridiculous and not in accordance with the real history of the
00:20:27,00:20:28,thing.
00:20:28,00:20:29,All right.
00:20:29,00:20:30,Okay.
00:20:30,00:20:35,"But yeah, I think I said in a, might have said before that he had a Lancasterian accent."
00:20:35,00:20:36,Was it this movie?
00:20:36,00:20:37,This movie.
00:20:37,00:20:42,"Well, his father and mother both came from the North of England and didn't move to America"
00:20:42,00:20:43,till quite late on in life.
00:20:43,00:20:44,That sounds great.
00:20:44,00:20:45,"Oh, yeah."
00:20:45,00:20:46,Suddenly a one over.
00:20:46,00:20:47,Yeah.
00:20:47,00:20:51,"Well, you know, people always say that I sound like a real butch world west."
00:20:51,00:20:52,Yeah.
00:20:52,00:20:53,And you really remind me of Paul Newman.
00:20:53,00:20:54,"So, yeah."
00:20:54,00:20:57,"I don't know what he looks like, but I can only imagine."
00:20:57,00:21:00,"Oh, I mean, he's the most attractive man ever."
00:21:00,00:21:01,Born.
00:21:01,00:21:04,I can see where you're coming from now.
00:21:04,00:21:05,The Pinkerton detectives then.
00:21:05,00:21:07,Do you guys have stuff on that?
00:21:07,00:21:08,Um.
00:21:08,00:21:09,And their motto.
00:21:09,00:21:10,Okay.
00:21:10,00:21:11,What was their motto?
00:21:11,00:21:12,We never sleep.
00:21:12,00:21:13,We never sleep.
00:21:13,00:21:14,And also we're chronically exhausted.
00:21:14,00:21:15,Yeah.
00:21:15,00:21:19,"I read in one place that their logo was a large black and white eye, and that's supposedly"
00:21:19,00:21:21,"where the phrase ""private eye"" comes from."
00:21:21,00:21:22,Yeah.
00:21:22,00:21:23,Oh.
00:21:23,00:21:24,Yeah.
00:21:24,00:21:25,"Oh, that's true."
00:21:25,00:21:26,Do you know who Pinkerton was?
00:21:26,00:21:27,He was a barrel maker.
00:21:27,00:21:28,He was from Scotland.
00:21:28,00:21:29,Yeah.
00:21:29,00:21:30,And living near Chicago.
00:21:30,00:21:31,"Oh, I like him already."
00:21:31,00:21:35,And one night he went to the woods to get more wood for staves to make into barrels.
00:21:35,00:21:39,And he found the remains of a campsite and he got suspicious and he went back the following
00:21:39,00:21:40,night.
00:21:40,00:21:42,And he found a group of counterfeiters making coins.
00:21:42,00:21:45,"And he got the gang arrest and everyone said, ""Oh, great job, Pinkerton."
00:21:45,00:21:48,"You should investigate more of these counterfeit cases."""
00:21:48,00:21:49,And so he did.
00:21:49,00:21:52,He just started investigating things and then set up this enormous country-wide agency.
00:21:52,00:21:56,So he had a Scottish accent and Custley had a Lancasterian accent.
00:21:56,00:22:00,"So if they ever do an audio play of this, then Anne and I could play the two."
00:22:00,00:22:01,Yeah.
00:22:01,00:22:08,And I think there are agents already if anyone's ringing off the hook next door.
00:22:08,00:22:10,But I think they were seen as a threat to Pinkerton's by the end of the 19th century
00:22:10,00:22:17,and in fact were forced to disband because they were so big and the government law enforcement
00:22:17,00:22:19,didn't like that they were posing this threat.
00:22:19,00:22:23,So they were larger than the US military by the 1890s.
00:22:23,00:22:26,So they were larger than the US military by the 1890s.
00:22:26,00:22:31,"They had 2,000 people full-time on their books and they had 30,000 reserves, which is more"
00:22:31,00:22:33,men than in a standing army.
00:22:33,00:22:34,For a detective work.
00:22:34,00:22:35,I know.
00:22:35,00:22:36,Yeah.
00:22:36,00:22:37,That's amazing.
00:22:37,00:22:38,It is amazing.
00:22:38,00:22:39,"They were all reserves, of course."
00:22:39,00:22:40,So I don't know if they could have called them all up full-time.
00:22:40,00:22:41,No.
00:22:41,00:22:44,I think they all had normal jobs probably most of the time and then sort of spied on people
00:22:44,00:22:45,as a hobby at weekend.
00:22:45,00:22:46,I'm a Pinkerton.
00:22:46,00:22:48,There's 30 of you with notebooks.
00:22:48,00:22:49,Yeah.
00:22:49,00:22:51,Do you know what Pepsi was originally called?
00:22:51,00:22:52,What?
00:22:52,00:22:53,Brad's Drink.
00:22:53,00:22:56,Was it just for Brad?
00:22:56,00:22:57,It was just for Brad.
00:22:57,00:23:02,"It was Caleb Bradham, who was the inventor and it was named, it was like Coca-Cola, but"
00:23:02,00:23:03,it didn't have any Coca-Cola in it.
00:23:03,00:23:06,So I think they were casting around desperately for another name.
00:23:06,00:23:11,"It's interesting that Coca-Cola, these days you could buy a bottle with the word Brad on"
00:23:11,00:23:12,it.
00:23:12,00:23:14,That must really sting to Pepsi.
00:23:14,00:23:15,Yeah.
00:23:15,00:23:16,That's a good point.
00:23:16,00:23:18,If you're out.
00:23:18,00:23:21,Freud said it cured his depression and made him more sexually active.
00:23:21,00:23:22,Coca-Cola.
00:23:22,00:23:23,Coca-Cola.
00:23:23,00:23:24,Coca-Cola.
00:23:24,00:23:25,Really?
00:23:25,00:23:26,Yeah.
00:23:26,00:23:27,"They would say, what would you like to drink in a go?"
00:23:27,00:23:28,Coke.
00:23:28,00:23:29,Coke.
00:23:29,00:23:30,Okay.
00:23:30,00:23:36,"It's time for fact number three, which is my fact."
00:23:36,00:23:42,Which is that you cannot get to the highest point of Mauritania with a compass.
00:23:42,00:23:43,Right.
00:23:43,00:23:44,"Well, you can't get to it."
00:23:44,00:23:45,You can't take a compass with you.
00:23:45,00:23:50,"But you can't use a compass to navigate to it, even if you have a map and the opposition."
