start_hhmmss,end_hhmmss,text
00:03:32,00:03:37,"I was a money-saving expert in the UK and maybe this was you, Dan. There was someone who said,"
00:03:37,00:03:41,"""I've just moved to a new place and I'm the only person who hangs my laundry on the balcony."""
00:03:41,00:03:46,"Is it okay? And the first response was, ""Not acceptable at all. Who wants to see your"
00:03:46,00:03:50,shabby clothes hanging out on the balcony? Do you think the architect envisions that?
00:03:50,00:03:56,Clothes on balconies are the same as broken cars in front gardens. Have some pride in where you live.
00:03:56,00:04:01,"I really like that. So this gets called the right to dry, which is a catchy phrase,"
00:04:01,00:04:08,"but like Anna says, most, lots of states, nearly half of them are banned it, but Utah hasn't. Utah"
00:04:08,00:04:14,"has passed laws which allow local authorities to forbid people from banning clothes lines,"
00:04:14,00:04:20,"but they have not passed a law themselves. So they have legalized the banning of the ban,"
00:04:20,00:04:26,"but they have not just banned banning directly. So abused. Sorry, they've legalized the banning"
00:04:26,00:04:31,"of the ban. They've said it's okay to ban people from banning them. They've passed laws saying,"
00:04:31,00:04:36,"""Local authorities in Utah can ban bans, but they haven't stepped in themselves and banned bans"
00:04:36,00:04:43,"directly."" It feels like you can remove at least two of the bans from that sentence. I'm not sure."
00:04:43,00:04:46,"I've tried. It doesn't work. It's exactly as I said. Oh, yeah."
00:04:47,00:04:52,Do you know the most powerful room in America is a laundry room?
00:04:52,00:04:54,The White House. Yeah.
00:04:54,00:04:59,"Yeah. Well, it used to be. It used to be a laundry room. So Franklin Roosevelt actually moved the"
00:04:59,00:05:05,"Oval Office from where it used to be. It used to be located in the center of the White House,"
00:05:05,00:05:09,"and then you prefer to have it put more by windows, and there was an obvious room for it to go to,"
00:05:09,00:05:12,and that's the room where they used to hang all of the laundry in and dry it up there.
00:05:12,00:05:16,"He had that removed, and then the Oval Office was placed there."
00:05:16,00:05:20,"Oh, it doesn't smell nearly as nice now, presumably. That would have been what attracted him to the"
00:05:20,00:05:23,room. Very disappointing when they took the clean laundry out.
00:05:23,00:05:26,"When you see that center shot of a president behind the desk, they have to crop it because"
00:05:26,00:05:30,"just next to him, there's a clothes horse. It's just packed with everyone's washing."
00:05:30,00:05:36,"Clothes house. Do you guys call it a clothes house? That kind of thing. What do you call it,"
00:05:36,00:05:39,"Andy? I just like a laundry rack. Laundry rack. Hannah, what do you call them?"
00:05:40,00:05:46,Clothes ass. Mine's a bit smaller than your average ones.
00:05:46,00:05:53,"Because I call them clothes maiden, and I was googling this because I wanted to know where"
00:05:53,00:05:58,"the word came from, and then from my Google, it seemed to imply that this is not what anyone"
00:05:58,00:06:03,else calls it. I've never heard of clothes maiden. Definitely the sexiest version.
00:06:03,00:06:07,"Well, it's so strange. It's like, you know, when you have these words that you think are so common"
00:06:07,00:06:12,"and everyone uses them, and then you say them, and then everyone's like, what on earth are you"
00:06:12,00:06:17,"talking about? Well, this is it. But maiden is like what people in Lancashire would call,"
00:06:17,00:06:21,"I think, what Dan called a clothes horse, and Andy called a clothes rack, and we gloss over"
00:06:21,00:06:27,"what Anna called it. And I think, I can't find out why they're called maidens, but I reckon"
00:06:27,00:06:33,"it's because in a spinning machine, you would have two bits of wood that held the kind of spool,"
00:06:33,00:06:37,"and they were called a maiden, or they were called maidens, and they would stick upwards,"
00:06:37,00:06:41,"and then they would have a bar coming across them, and then you would hang things on there."
00:06:41,00:06:45,"And I reckon that that's why they call it, because obviously Lancashire was like a spinning area."
00:06:45,00:06:51,"Oh, that's cool. It wasn't the case that historically unmarried women used to stand"
00:06:51,00:06:55,with their arms outstretched for hours on end with clothes draped over them.
00:06:55,00:07:00,It was a simpler time and a happier time. Do you know why laundry smells nice?
00:07:02,00:07:06,"Specifically air-dried, because you put soap in your clothes."
00:07:06,00:07:12,"The soap helps, definitely. But that's specifically, I think, the difference between air-dried,"
00:07:12,00:07:19,line-dried towels supposedly smell nicer than machine-dried towels or whatever.
00:07:19,00:07:23,And scientists last year published a paper examining at the molecular level why these
00:07:23,00:07:28,"smells so damn good. And they got a load of samples, and they used ultrapurified water,"
00:07:28,00:07:33,"and then they hung the things out to dry, and then they sealed them in a bag for 15 hours"
00:07:33,00:07:37,"once they were dry, and then sampled the air that was being given off by these things,"
00:07:37,00:07:42,"and compared the chemical profiles and la, la, la. And after things have been out in the sun,"
00:07:42,00:07:49,"they emit specific organic molecules. And one of them is called octanal, and one of them is called,"
00:07:49,00:07:56,"I think it's pronounced non-anal, non-anal, but it's not non-anal. And non-anal smells of roses,"
00:07:56,00:08:01,apparently. And it's possible that exposure to ozone outdoors transforms these chemicals
00:08:01,00:08:07,"and makes them smell lovely. Non-anal smells of roses. Do you think, if it was cold,"
00:08:07,00:08:10,"anything other than non-anal, it would still smell as sweet?"
00:08:10,00:08:14,I understand that reference. Thank you.
00:08:14,00:08:18,It's from Anna Corellina.
00:08:22,00:08:29,"It's the final line of Anna Corellina. You know, you were saying, James, that it was the"
00:08:29,00:08:34,"electricity movement, this push for electricity that meant people weren't supposed to hang their"
00:08:34,00:08:37,clothes out anymore. Do you know who the face of electricity was in the 1950s?
00:08:37,00:08:44,"Not Edison. He was dead long ago. 50s, yeah. Yeah, his face looked awful by that point."
00:08:44,00:08:48,"Is it like a John Wayne? Is it like a famous person? Yes, actually, you're really close with"
00:08:48,00:08:54,"John Wayne. Think of the budget version of John Wayne. Oh, I know, Reagan. Yeah, it was Reagan."
00:08:54,00:09:01,"Very strong. Oh, how sad that I said budget version of John Wayne, and you did get Reagan from that."
00:09:01,00:09:04,So he must have loved the Oval Office. He would have felt right at home in there.
00:09:04,00:09:09,"Maybe that's why he went for president. Although, actually, no, he wouldn't have liked it,"
00:09:09,00:09:13,because he was all about anti-clothesline. So he was the face of the live better
00:09:13,00:09:17,"electrically campaign. And there are great adverts you can watch online, which show him"
00:09:18,00:09:24,with his wife and his child sitting around a table and his wife just talking about
00:09:24,00:09:27,"how great it is that she doesn't have to slave over various things anymore,"
00:09:27,00:09:32,"because she now has an electric souffle maker, an electric coffee percolator,"
00:09:32,00:09:38,"an electric combined toaster and grill, a lot of stuff that we do not have anymore"
00:09:38,00:09:42,as standard in our homes. So cool. You know what I would have done if I was the advertising
00:09:42,00:09:47,"executive for that? I would have had him with a weapon, which fired bolts of electricity that"
00:09:47,00:09:52,"turned things electric. So they'd be like an old kettle, and he'd get his weapon and fire some"
00:09:52,00:09:57,"electricity at it, and it would turn into an electric kettle. And he would be called Ronald"
00:09:57,00:10:05,"Reagan. That is good. There's a career in marketing and advertising opening out before us,"
00:10:05,00:10:09,"and I like to see it. It's hard to see you go, but you're going on."
00:10:09,00:10:16,"Can imagine you guys sending me off a one-way ticket to Saatchi and Saatchi,"
00:10:16,00:10:20,"and then me arriving at the front door and them going, ""Sorry, we don't know what you're on about."""
00:10:20,00:10:23,We've just given you a big piece of slate with Ronald Reagan written on the front of it.
00:10:23,00:10:32,"Speaking of electric and laundry, you can now get a smart clothes peg,"
00:10:32,00:10:34,"which is pretty exciting. Oh, that is exciting. Yeah."
00:10:34,00:10:38,"What's it do? It detects UV light and humidity and temperature,"
00:10:38,00:10:42,and then it tells you when it's going to rain. And it also takes you-
00:10:42,00:10:45,"Is it just one, or do you need to put it on each of your different-"
00:10:45,00:10:51,"I can't imagine that you'd need to buy 100. 40 pegs yelling at you, ""Ah, it's going to rain!"""
00:10:51,00:10:55,"I don't think, yeah, because it texts you when the clothes are dry. So if you've got 150 of these,"
00:10:55,00:11:00,"I think you get 150 texts saying it clothes the dry. Yeah, because if one of your clothes is dry,"
00:11:00,00:11:02,there's a decent chance the rest of them are at least nearly dry.
00:11:02,00:11:07,Exactly. Unless your garden is so big or your laundry is so extensive.
00:11:07,00:11:11,"That's really cool. I wonder if hackers could get into those smart,"
00:11:11,00:11:14,"because usually when you have a smart thing, the hackers can get into it."
00:11:14,00:11:16,"Well, and find out what kind of nickers you wear."
00:11:16,00:11:21,"Wear, you know, the internet. That's the kind of thing the internet's into, isn't it?"
00:11:21,00:11:22,I've read. Are you all right?
00:11:22,00:11:25,"But I think some clothes do take much longer to dry than others,"
00:11:25,00:11:28,"so I think you would need one for each item. Oh, gosh, Hannah."
00:11:28,00:11:31,Surely you just put the smart peg on the thing that takes longest to dry.
00:11:31,00:11:36,"Oh, God, I've wasted so much money on a thousand smart things."
00:11:36,00:11:40,"Do you, when you're doing the laundry and you put stuff outside,"
00:11:40,00:11:44,"you just go out and you take one thing. Oh, this is dry. I'll take this then."
00:11:44,00:11:48,Every five minutes. I'm not going to the garden.
00:11:48,00:11:53,"You know, washing detergent can be quite dangerous in war."
00:11:53,00:11:58,"So the army actually has a list of banned detergents that they're not allowed to use,"
00:11:58,00:12:02,"because they contain optical brightness. So imagine you wash, you was saying,"
00:12:02,00:12:06,"but if you use Dazz and your clothes are white or the white, you're going to be spotted in."
00:12:06,00:12:12,"No, this is, this is all to do with sort of, you know, infrared and so on."
00:12:12,00:12:17,"You know, if you have optical brightness in it, it'll go slightly fluorescent,"
00:12:17,00:12:21,"your clothing, and that can be picked up by night vision goggles and so on."
00:12:21,00:12:25,So they have a very strict list of what you're allowed to wash your clothes in.
00:12:25,00:12:27,Wow. So funny.
00:12:27,00:12:31,"But that is another idea for James to take to Sachi and Sachi, I think, for the next Dazz ad."
00:12:31,00:12:35,I think so bright that you will die in all situations.
00:12:35,00:12:38,"Oh, yeah. So the ad is just one, there's like 50 of them,"
00:12:38,00:12:42,and they all get gunned down except for the one guy who then holds up a Dazz box.
00:12:42,00:12:44,"It says, don't get shot."
00:12:44,00:12:46,He's the one who does get shot.
00:12:46,00:12:47,"Oh, the Dazz guy is dead."
00:12:47,00:12:48,Dazz man's dead.
00:12:48,00:12:53,"What you actually need is loads of, like people in a battle, loads of different sides,"
00:12:53,00:12:57,"and then they all want to give up. And so they all get a white flag,"
00:12:57,00:13:00,"but nine of them are really dirty white flags because they don't use Dazz,"
00:13:00,00:13:04,"but then one person has used Dazz and they have a really shiny white flag,"
00:13:04,00:13:05,and they're the ones that survive.
00:13:05,00:13:06,That is good.
00:13:08,00:13:12,Is the white flag means I surrender?
00:13:12,00:13:13,I surrender.
00:13:13,00:13:16,Is a dirty flag mean fuck you? What are you going to do?
00:13:16,00:13:18,What are you going to do?
00:13:18,00:13:19,Clear signal.
00:13:19,00:13:21,I don't deserve clemency because I have no hygiene.
00:13:21,00:13:26,"I've used this flag so many times, it's dirty."
00:13:26,00:13:33,"I don't think Dazz have advertised on British TV for some years now,"
00:13:33,00:13:38,"but if they've been saving up in their war chest for the next big campaign, this is it."
00:13:39,00:13:40,This is the thing.
00:13:40,00:13:46,"I can't believe this fact that I'm about to say,"
00:13:46,00:13:49,but Queen Victoria had a special train for her laundry.
00:13:49,00:13:56,"So there used to be a royal laundry in Richmond in London,"
00:13:56,00:14:00,"or did one and a half tons of laundry a day, so not all hers."
00:14:00,00:14:02,"It was, you know, Paris."
00:14:02,00:14:06,She was large by the end of her life though.
00:14:06,00:14:08,"It's true, but she wore a lot of layers."
00:14:08,00:14:08,Yeah.
00:14:08,00:14:13,"But basically wherever she was, apart from if she was in Scotland,"
00:14:13,00:14:16,which would have been insane for the laundry to come down from there.
00:14:16,00:14:19,"But even if she was on the Isle of Wight, or if she was at Windsor,"
00:14:19,00:14:22,"or her London Palace, Buckingham Palace, I guess,"
00:14:22,00:14:25,the railway handed over all these items.
00:14:25,00:14:28,"And I've seen sources saying, and this is the thing I really can't believe,"
00:14:28,00:14:32,"that it was a special miniature train, which took her laundry."
00:14:32,00:14:36,"She would have had to build a special railway line,"
00:14:36,00:14:40,like a special narrow gauge railway line for a miniature train with her pants.
00:14:40,00:14:41,And I cannot believe that.
00:14:41,00:14:45,She should have just got a washing machine in both of her palaces.
00:14:45,00:14:48,She wouldn't have to keep shipping it back.
00:14:48,00:14:49,"All right, Ronald Reagan."
00:14:49,00:14:54,"There was, speaking of railways,"
00:14:54,00:14:57,"we as a group have discussed the Underground Railroad before a few times,"
00:14:57,00:14:59,"but it's never been on this, I don't think."
00:14:59,00:15:05,"And that was the idea that you would take enslaved people from the South America,"
00:15:05,00:15:08,"and you would sneak them out of places where slavery was legal,"
00:15:08,00:15:11,and you would get them to places where they were safe.
00:15:11,00:15:16,"And there is a theory, or there's a story that you'll see a lot online,"
00:15:16,00:15:20,that people got messages through quilts on the Underground Railroad.
00:15:20,00:15:25,"And that is that you would put quilts on washing lines all the way along,"
00:15:25,00:15:26,and then you would see it.
00:15:26,00:15:27,"And if it had like a zigzag pattern,"
00:15:27,00:15:29,you'd know that this was a safe way to go.
00:15:29,00:15:31,"And if it had like a striped pattern,"
00:15:31,00:15:33,"it'd be like, we'll turn left here and stuff like that."
00:15:33,00:15:36,"And this story is all over the internet,"
00:15:36,00:15:38,"but according to National Geographic,"
00:15:38,00:15:42,quilt historians and Underground Railroad experts
00:15:42,00:15:46,have questioned the study's methodology of the original study.
00:15:46,00:15:51,"And apparently it was invented by a woman called Azala McDaniel-Williams,"
00:15:51,00:15:55,"who was a quilt salesperson in the 1990s,"
00:15:55,00:15:57,and wrote a book about quilts.
00:15:57,00:16:01,And she came up with this idea that this happened in the Underground Railroad.
00:16:01,00:16:03,"And it's not, it does make sense that you can send,"
00:16:03,00:16:06,there are examples of people sending messages using washing lines
00:16:06,00:16:08,"that happen in the American Civil War, I think."
00:16:08,00:16:12,"But this particular thing, I think, possibly not true."
00:16:12,00:16:12,That's a shame.
00:16:12,00:16:15,"It's a bit, it's a, it's someone trying to"
00:16:15,00:16:17,make the quilt a bigger part of world history.
00:16:17,00:16:18,I think so.
00:16:18,00:16:20,It's probably against inequality than it really is.
00:16:20,00:16:24,"It's a bit like, what was that mosquito expert that then had wine something?"
00:16:24,00:16:25,Timothy C. Weingard.
00:16:25,00:16:29,"Yeah, she is like the Timothy C. Weingard of quilts."
00:16:30,00:16:33,"Oh, I love that man."
00:16:33,00:16:38,"Okay, it is time for fact number two."
00:16:38,00:16:39,And that is my fact.
00:16:39,00:16:44,My fact this week is that Canadian engineers are part of a secret order
00:16:44,00:16:46,designed by Rudyard Kipling.
00:16:46,00:16:55,"This is, this is called the ritual of the calling of an engineer."
00:16:55,00:17:02,"And it is a secret ritual that most, not all, but most are asked to take part in"
00:17:02,00:17:07,once they're sort of graduating to be officially a professional engineer.
00:17:07,00:17:11,And this little ritual started in the early 1900s.
00:17:11,00:17:17,And the people who set it up wanted a really good thing to read out at the ceremony.
00:17:17,00:17:18,And they couldn't do it on their own.
00:17:18,00:17:21,"So in 1922, they approached Rudyard Kipling,"
00:17:21,00:17:24,"author of the Jungle Book, and they asked him to write this thing."
00:17:24,00:17:26,And it's still going on to this day.
00:17:26,00:17:32,"You can still see, and this is how you know if a Canadian engineer is part of this secret order,"
00:17:32,00:17:33,look at the pinky finger.
00:17:33,00:17:37,"And if there's an iron ring on it, they are part of this secret sect."
00:17:37,00:17:39,"And there's not too much that we know about it, by the way."
00:17:39,00:17:41,"It is genuinely, they have the ceremony."
00:17:41,00:17:42,No friends are allowed to come.
00:17:42,00:17:44,No partners are allowed to come.
00:17:44,00:17:47,And only a few people have spoken about it publicly
00:17:47,00:17:50,telling us what goes on at these ceremonies.
00:17:50,00:17:53,"And it all sounds really tame, not dark at all, like really boring."
00:17:53,00:17:55,I don't know why they don't just tell us about it.
00:17:55,00:17:59,"Maybe, Dan, the people who came out, like the one or two people who've told you about it and said,"
00:17:59,00:18:01,"""Oh, yeah, it's really tame."""
00:18:01,00:18:02,"I mean, that's what they want you to think, isn't it?"
00:18:02,00:18:03,Exactly.
00:18:03,00:18:04,Yeah.
00:18:04,00:18:04,Very true.
00:18:04,00:18:05,Very true.
00:18:05,00:18:09,There's a very dangerous cabal going on in Canada.
00:18:09,00:18:11,We need to break it open.
00:18:11,00:18:16,"It's amazing that they just got the most famous writer in the world at the time,"
00:18:16,00:18:18,"as he was, to do this for them."
00:18:18,00:18:21,"They're so powerful, aren't they, these Canadian engineers."
00:18:21,00:18:22,"It's like, not surprising."
00:18:22,00:18:24,They probably could have got anyone.
00:18:24,00:18:24,Really?
00:18:24,00:18:26,"Yeah, you're right."
00:18:26,00:18:31,"My very good friend is an engineer and she worked in Canada for a year last year, a year before last."
00:18:31,00:18:35,And so I messaged her about this and she finds it pretty gross.
00:18:35,00:18:38,"So she's like, it's kind of disgusting because you go into the office"
00:18:38,00:18:41,and everyone else has this weird ring on their pinky.
00:18:41,00:18:44,And she also seemed to have an issue with the fact that
00:18:44,00:18:47,kind of anyone can get it according to her.
00:18:47,00:18:50,So you don't actually have to be chartered.
00:18:50,00:18:52,You only have to have graduated from university.
00:18:52,00:18:55,"In the UK, you don't get anything to your chartered, much longer process."
00:18:55,00:18:58,"And then you get an A3 certificate, not the same."
00:18:58,00:19:00,So it's kind of like piece of piss.
00:19:00,00:19:02,"She was like, any engineers can get it, by the way,"
00:19:02,00:19:04,even the ones who design air conditioning units.
00:19:04,00:19:07,"Well, Anna, it sounds like your friend is simultaneously very angry this exists"
00:19:07,00:19:09,and very angry she's not part of the club.
00:19:09,00:19:12,So she has a certificate.
00:19:12,00:19:14,I don't know what else she needs.
00:19:16,00:19:20,"But yeah, as you say, Andy, he was a really popular writer in that time."
00:19:20,00:19:23,So it is bizarre that he was writing for them.
00:19:23,00:19:24,Yeah.
00:19:24,00:19:27,"I think I had someone said, I think he was probably the richest"
00:19:27,00:19:30,classic author that Britain's ever had.
00:19:30,00:19:31,He was so bloody successful.
00:19:31,00:19:34,He bought himself a mansion with his proceeds.
00:19:34,00:19:39,There was one single story which ended up earning 31.5 million pounds.
00:19:39,00:19:42,"No, hang on."
00:19:42,00:19:44,"Wow. Rich and Asma, eat your heart out."
00:19:44,00:19:46,That is.
00:19:46,00:19:47,And that's a short story.
00:19:47,00:19:48,That's what he wrote in those days.
00:19:48,00:19:50,"That can't be in the money of the time,"
00:19:50,00:19:52,because you would have been able to buy the entire country with that.
00:19:52,00:19:56,"Sorry, it's the equivalent of 31.5 million, 250,000 pounds."
00:19:56,00:19:57,Which story?
00:19:57,00:19:59,"Well, it's a slight sheet."
00:19:59,00:20:00,It's called The Absent-Minded Beggar.
00:20:00,00:20:04,And it was the Daily Mail was running a charity fundraising thing
00:20:04,00:20:07,as part of an appeal to give money to soldiers in the ball.
00:20:07,00:20:09,And this is 1899.
00:20:09,00:20:12,"And Kipling wrote this poem, sent it to them and said,"
00:20:12,00:20:15,"""Use this as you see fit to raise as much money as you can."""
00:20:15,00:20:17,And so they did.
00:20:17,00:20:20,And all the proceeds that were raised from it went to the war effort.
00:20:20,00:20:22,But it really took off.
00:20:22,00:20:23,It was a sensation.
00:20:23,00:20:24,So it was a music hall.
00:20:24,00:20:28,"Anthem, Arthur Sullivan of Gilbert and Sullivan put music to it."
00:20:28,00:20:30,And people bloody loved it.
00:20:30,00:20:31,Cool.
00:20:31,00:20:32,Yeah.
00:20:32,00:20:37,He did a lot of that kind of writing with a slight element
00:20:37,00:20:39,of influencing public opinion behind it.
00:20:39,00:20:41,As in he was a campaigner.
00:20:41,00:20:44,He seemed to dislike a lot of things and a lot of people.
00:20:44,00:20:53,"So he is viewed variously as either a really, these days,"
00:20:53,00:20:57,"extremely old fashioned, jingoistic, imperialist, colonialist, racist,"
00:20:57,00:21:00,lots and lots of heavy criticism.
00:21:00,00:21:02,"Kind of kicked off by George Orwell,"
00:21:02,00:21:04,who pointed out that people have been hating Kipling.
00:21:04,00:21:06,"Pretty much since he was writing, since he was really popular,"
00:21:06,00:21:09,lots of people have really disliked Fredrick Kipling.
00:21:09,00:21:12,"But then again, he also has written these fabulous books,"
00:21:12,00:21:14,which are very observant about human nature and all this stuff.
00:21:14,00:21:16,So it kind of keeps the reputation going.
00:21:16,00:21:20,"But one of the things that he wrote was the phrase known unto God,"
00:21:20,00:21:25,which went on gravestones of unidentified servicemen after the war ended.
00:21:25,00:21:29,And he lost his only son in the First World War.
00:21:29,00:21:31,And he was on the Imperial War Graves Commission.
00:21:31,00:21:32,He played a big role in that.
00:21:32,00:21:36,And that was the phrase that he thought was most fitting.
00:21:36,00:21:39,He was always arguing that rich families
00:21:39,00:21:43,"shouldn't be able to erect loads of statues to their own children,"
00:21:43,00:21:46,because he thought that everyone who died in the war
00:21:46,00:21:49,really should have an equal remembrance.
00:21:49,00:21:51,And that was a huge thing.
00:21:51,00:21:53,"There was a family called the Sessles,"
00:21:53,00:21:56,who were one of the richest families in the whole of Britain.
00:21:56,00:21:57,"And he really stood up against them,"
00:21:57,00:22:00,because they wanted to do these statues.
00:22:00,00:22:02,"And he was like, ""No, everyone should have the same."""
00:22:02,00:22:03,"Oh, that's interesting."
00:22:03,00:22:06,"But yeah, he was a massive racist."
00:22:06,00:22:08,So that's another thing.
00:22:08,00:22:11,"I mean, he really, he was a white supremacist."
00:22:11,00:22:12,So yeah.
00:22:12,00:22:14,He's such an interesting character.
00:22:14,00:22:17,"So his first language is Hindi, born in India,"
00:22:17,00:22:19,cause like first years in India.
00:22:19,00:22:22,"And said apparently he wasn't very good at English when he learned it,"
00:22:22,00:22:24,because they learned it in translation from Hindi.
00:22:24,00:22:28,So you'd learn it in like a really stilted sing song way.
00:22:28,00:22:31,"And he said that when he came to Britain,"
00:22:31,00:22:33,so he came to Britain when he was about six
00:22:33,00:22:34,and was sent away by his parents.
00:22:34,00:22:37,And then he returned to India when he was 17.
00:22:37,00:22:39,"And he wrote that when he returned,"
00:22:39,00:22:42,"he found himself speaking in vernacular sentences,"
00:22:42,00:22:43,whose meaning I knew not.
00:22:43,00:22:45,He just found words coming out of his mouth
00:22:45,00:22:47,"that he remembered from his childhood,"
00:22:47,00:22:50,"not even knowing what he was saying, apparently, bizarre."
00:22:50,00:22:51,Yeah.
00:22:51,00:22:54,"He came up with the phrase ""the oldest profession"""
00:22:54,00:22:55,to mean prostitution.
00:22:55,00:22:59,"So lots of people said, ""Oh, that's the oldest profession."""
00:22:59,00:23:00,"But before Kipling,"
00:23:00,00:23:01,they were talking about lots of different professions.
00:23:01,00:23:05,"So there was, you know, tailors were described as the oldest profession."
00:23:05,00:23:07,"That's probably the first time anyone said,"
00:23:07,00:23:08,"""This is the oldest profession."""
00:23:08,00:23:09,"So that's the oldest, oldest profession."
00:23:09,00:23:12,"Murderers were claimed as being the oldest profession,"
00:23:12,00:23:13,"arguably not a profession, but still."
00:23:13,00:23:16,And there was this weird crossover period
00:23:16,00:23:18,where lots of people were still quite innocent of the phrase.
00:23:18,00:23:20,"So, but we're using it and then other people would think,"
00:23:20,00:23:22,"""Oh, I'm not sure that's what you mean."""
00:23:22,00:23:24,"So graduating cadets might be told,"
00:23:24,00:23:27,"""You are now entering the oldest profession in the world."""
00:23:27,00:23:30,"And not, you know, the old buffer who was doing a ceremony"
00:23:30,00:23:31,might not realize what he was saying.
00:23:32,00:23:32,That was a bit...
00:23:32,00:23:36,"Apparently, he coined a few other terms and words."
00:23:36,00:23:39,"So some of the words include ""lunchless."""
00:23:39,00:23:41,"Yeah, classic."
00:23:41,00:23:43,That describes someone who has no lunch.
00:23:43,00:23:44,Brilliant.
00:23:44,00:23:45,Just so you know.
00:23:45,00:23:47,"Genius, wasn't it? Genius of coined words."
00:23:47,00:23:48,He was.
00:23:48,00:23:49,"Apparently, he coined ""writer."""
00:23:49,00:23:51,"Apparently, that's his."
00:23:51,00:23:53,"That's the first use of ""writer."""
00:23:53,00:23:54,"Oh, that's a biggie, actually."
00:23:54,00:23:56,"It is for you, Andy,"
00:23:56,00:23:59,but most people don't use it quite as often as you do.
00:24:00,00:24:02,The sun rarely sets on a date
00:24:02,00:24:04,"when I have it said ""writer"" at least a few times."
00:24:04,00:24:09,"""Squidgy"" as well, and ""stinky."""
00:24:09,00:24:10,Promise.
00:24:10,00:24:10,Did he too?
00:24:10,00:24:13,"Because I know he coined ""squiggly"" as well,"
00:24:13,00:24:15,"and it seems like a cheat to coin ""squidgy"" and ""squiggly."""
00:24:15,00:24:17,"I don't know if you count one, if you've done the other."
00:24:17,00:24:19,"Oh, that's very different words."
00:24:19,00:24:22,"They, one of them, described something that's soft"
00:24:22,00:24:24,and the other one described something that goes in lots of directions.
00:24:24,00:24:25,Yeah.
00:24:25,00:24:26,"That's a good point, actually."
00:24:26,00:24:30,You wouldn't say I've just enjoyed a lovely moist squiggly bit of sponge cake
00:24:30,00:24:30,would you?
00:24:30,00:24:33,"No, you wouldn't say I've just drawn a squidgy line."
00:24:33,00:24:33,No.
