start_hhmmss,end_hhmmss,text
00:03:06,00:03:07,(laughing)
00:03:07,00:03:09,"- That was disgusting, I mean."
00:03:09,00:03:12,They really looked out at that.
00:03:12,00:03:15,So Margaret Wise Brown is most famous
00:03:15,00:03:18,for a children's book called Good Night Moon.
00:03:18,00:03:21,"She's written lots of others, but this is the biggie."
00:03:21,00:03:23,"What I liked about this is in this podcast,"
00:03:23,00:03:26,the number of times I've got a book out
00:03:26,00:03:27,because we've talked about that author
00:03:27,00:03:29,and I've got about 25% of the way through it
00:03:29,00:03:31,and never finished that one.
00:03:31,00:03:32,This is probably the first time
00:03:32,00:03:33,I've got through the whole book.
00:03:33,00:03:34,"- Oh, you finished it?"
00:03:34,00:03:34,- I managed to finish it.
00:03:34,00:03:36,"- All 140-ish words, right?"
00:03:36,00:03:37,(laughing)
00:03:37,00:03:39,- I thought you were going to say pages then.
00:03:39,00:03:40,"I was going to say, no, that wasn't the book I read."
00:03:40,00:03:41,"Yeah, it's a very short book."
00:03:41,00:03:44,"Actually, the first, maybe the first of those board books,"
00:03:44,00:03:46,"you know, that you give to children,"
00:03:46,00:03:48,apparently it was the first of those.
00:03:48,00:03:51,But she unfortunately died in 1952.
00:03:51,00:03:55,She just had emergency surgery on either an ovarian cyst
00:03:55,00:03:58,"or an inflamed appendix, depending on what you read."
00:03:58,00:04:02,And she was ready to leave the hospital
00:04:02,00:04:03,"and be carried, as she said,"
00:04:03,00:04:06,in a sedentary by four of the village boys
00:04:06,00:04:09,"to a hilltop estate where she would convalesce,"
00:04:09,00:04:13,but to show the medical staff that she was in good health.
00:04:13,00:04:15,"She kicked up her leg, can-can style,"
00:04:15,00:04:18,"and she had a blood clot, dislodged it, blacked out,"
00:04:18,00:04:20,and never died again.
00:04:20,00:04:22,"- According to what I read, died instantly."
00:04:22,00:04:23,- Yeah.
00:04:23,00:04:25,"- Like, can-can kicked and just out."
00:04:25,00:04:27,"It's sad, obviously, but that's how I would love to go."
00:04:27,00:04:29,"- Can't, can't, can't, can't, can't."
00:04:29,00:04:30,(laughing)
00:04:30,00:04:31,"- It's a good way to go, I think,"
00:04:31,00:04:32,if you've got to go at that age.
00:04:32,00:04:34,"- Yeah, I mean, she was so young, she was 42."
00:04:34,00:04:37,"And she was, the other cool thing about this,"
00:04:37,00:04:40,"she was on her way to meet, I think, her lover,"
00:04:40,00:04:42,"one of the junior rocker-fellas,"
00:04:42,00:04:43,who was going to pick her up in a boat
00:04:43,00:04:45,and sail away to Tunisia with her.
00:04:45,00:04:47,"- Yeah, he was on his way, on the boat."
00:04:47,00:04:48,- Yeah.
00:04:48,00:04:49,- So sad.
00:04:49,00:04:51,"- I think that was maybe the saddest thing,"
00:04:51,00:04:53,"is that she'd had a very unlucky love life,"
00:04:53,00:04:56,"and she'd met this guy sort of the year before, I think,"
00:04:56,00:04:59,and I was reading a bit of a biography of her
00:04:59,00:05:01,"that he wrote many, many years later,"
00:05:01,00:05:04,"and he was so, obviously, so in love with her,"
00:05:04,00:05:06,and she had finally found the love of her life.
00:05:06,00:05:09,"And then, yeah, bam, he was nicknamed Pebble,"
00:05:09,00:05:13,"but it was a still, James Stillman, rocker-fella junior,"
00:05:13,00:05:15,"and he was junior, he was 24."
00:05:15,00:05:16,"- Yeah. - Oh, wow."
00:05:16,00:05:17,- Toy boy.
00:05:17,00:05:19,- He later married a descendant of the Carnegie's.
00:05:19,00:05:21,"So it's a real powerhouse couple of that,"
00:05:21,00:05:23,the rocker-fellas and the Carnegie's.
00:05:23,00:05:24,- Yeah.
00:05:24,00:05:26,"- Carnegie's. - Carnegie's, I would say."
00:05:26,00:05:27,- Carnegie's are the ones who come up to you in the bar
00:05:27,00:05:29,"and say, ""That's a shit shirt."""
00:05:29,00:05:31,(all laughing)
00:05:31,00:05:33,- That's not how you neg.
00:05:33,00:05:35,"The neg is a compliment, and then a backhanded compliment."
00:05:35,00:05:37,- What? - What should I be doing?
00:05:37,00:05:38,"- You should say, ""I love your shirt."
00:05:38,00:05:40,"""I saw six people wearing it earlier tonight."""
00:05:40,00:05:42,"- Oh, that's good, that's a true better than mine."
00:05:42,00:05:45,(all laughing)
00:05:45,00:05:49,"- But yeah, Margaret Was Brown was a absolute legend."
00:05:49,00:05:50,- What a gal.
00:05:50,00:05:51,"- She was, and she sort of, the fact is,"
00:05:51,00:05:53,is that she's often referred to
00:05:53,00:05:55,as almost like a Hollywood dame.
00:05:55,00:05:57,"Like she was going around in high-class parties,"
00:05:57,00:06:02,she was doing the weirdest of stuff socially.
00:06:02,00:06:03,She took all the-- - Oh yeah.
00:06:03,00:06:06,"- She had things like the Bird Brain Club,"
00:06:06,00:06:08,which it was a club where the decision was
00:06:08,00:06:09,anyone who was part of it.
00:06:09,00:06:10,"If they said on the day, ""It's Christmas,"""
00:06:10,00:06:12,you have to go over and celebrate Christmas.
00:06:12,00:06:13,- It's a fun idea.
00:06:13,00:06:14,- It's a great idea. - I got an idea.
00:06:14,00:06:16,"- Oh, it's a tiresome idea."
00:06:16,00:06:18,"It's a fun idea, the first two times you do it."
00:06:18,00:06:20,"And even by the third time, it's annoying."
00:06:20,00:06:22,- I think it was used wisely.
00:06:22,00:06:24,- I'm sure some people were kicked out
00:06:24,00:06:25,of the Christmas club or whatever it was.
00:06:25,00:06:27,- Bird Brain Society. - Bird Brain Society.
00:06:27,00:06:29,She could run as fast as a dog?
00:06:29,00:06:31,- There we go. (all laughing)
00:06:31,00:06:32,- Which dog?
00:06:32,00:06:33,Not a Greyhound.
00:06:33,00:06:35,"- No, you're absolutely right."
00:06:35,00:06:39,"Well, I've written in my notes, she was a lifelong beagle."
00:06:39,00:06:41,"She was actually a beagle-er,"
00:06:41,00:06:42,"which is where you trace hairs on foot,"
00:06:42,00:06:44,and you have a load of beagle dogs with you.
00:06:44,00:06:46,And supposedly she was noted for her ability
00:06:46,00:06:48,to keep pace with running beagles.
00:06:48,00:06:51,- Her relationship with rabbits gets intense
00:06:51,00:06:53,"when she's an author, because she published a book"
00:06:53,00:06:55,which was called Little Fur Family.
00:06:55,00:06:57,"The illustrator was the same guy, Gareth Williams,"
00:06:57,00:06:59,who did the illustrations for Charlotte's Web.
00:06:59,00:07:02,"She had a first print run of 75,000 copies for this book,"
00:07:02,00:07:05,and each edition of it was wrapped entirely in the fur
00:07:05,00:07:07,of a New Zealand rabbit.
00:07:07,00:07:08,"- No. - Yeah, I don't believe you."
00:07:08,00:07:10,- And were they all ones that she caught herself
00:07:10,00:07:12,while being a beagle? (all laughing)
00:07:12,00:07:13,"- Yeah, I have no idea."
00:07:13,00:07:15,"- It's amazing, isn't it? - Sorry, no."
00:07:15,00:07:18,- Apparently it was because of a surrealist artist
00:07:18,00:07:22,"called Meret Oppenheim, who you might know this,"
00:07:22,00:07:26,it's like a teacup with rabbit fur on the inside
00:07:26,00:07:28,"and the outside, actually, you don't know that."
00:07:28,00:07:32,"It's in the Museum of Modern Art in New York, is it, I think?"
00:07:32,00:07:35,And it was the first surrealist thing that they bought.
00:07:35,00:07:38,"But yeah, she decided she would do her own thing"
00:07:38,00:07:40,with books and make them really furry.
00:07:40,00:07:42,"- But it's 75,000. - 75,000?"
00:07:42,00:07:43,"- Yeah, it's mad."
00:07:43,00:07:45,"- Dan, you mentioned that you haven't read Good Night Moon,"
00:07:45,00:07:47,"so you won't be aware, as I am,"
00:07:47,00:07:49,"as someone who reads it every single night, my daughter."
00:07:49,00:07:52,The main character in that is also a rabbit.
00:07:52,00:07:54,"They're both rabbits, so having read this about her,"
00:07:54,00:07:57,"I look at that completely differently now,"
00:07:57,00:08:00,every page where you see this old rabbit in a rocking chair.
00:08:00,00:08:02,"- It's a fantastic book, we should say."
00:08:02,00:08:03,- It's so good. - It's so good.
00:08:03,00:08:05,"- It's pretty good, it's like one of the first ones"
00:08:05,00:08:09,that just was slightly weird and just rhyming stuff.
00:08:09,00:08:10,- Yeah.
00:08:10,00:08:12,"- It's just a little bunny going to bed,"
00:08:12,00:08:13,"and it's all the stuff in the room,"
00:08:13,00:08:15,Good Night Blocks and Good Night Socks and all that.
00:08:15,00:08:18,"It's just very gentle, sort of lulling for child."
00:08:18,00:08:19,"I'm sure I was read it lots, I think."
00:08:19,00:08:21,"- But she also didn't like children,"
00:08:21,00:08:23,as well as not liking rabbits.
00:08:23,00:08:26,"It's kind of weird to make a book about rabbits for children,"
00:08:26,00:08:27,if you don't like either of those things.
00:08:27,00:08:29,"- Yeah, 'cause she also did another book,"
00:08:29,00:08:30,"which had a print run of 80,000,"
00:08:30,00:08:34,which was entirely wrapped in the skin of five-year-olds.
00:08:34,00:08:36,"- She said in an article for Life Magazine,"
00:08:36,00:08:39,"she said, ""I don't especially like children."""
00:08:39,00:08:41,"And in another note to someone,"
00:08:41,00:08:43,"she wrote, ""How many children have you got?"
00:08:43,00:08:45,"""I have 50 bucks."""
00:08:45,00:08:48,So I think she saw the bucks as her.
00:08:48,00:08:49,"- All right, they are less trouble."
00:08:49,00:08:51,Have you seen all the Easter eggs in Good Night Moon?
00:08:51,00:08:52,This is just what happens
00:08:52,00:08:53,when you have read it over 100 times now.
00:08:53,00:08:55,- I don't know how to read it again.
00:08:55,00:08:55,- You are.
00:08:55,00:08:58,- There's so much you start to discover.
00:08:58,00:09:00,"- Don't tell me it's the same with Les Miserables,"
00:09:00,00:09:02,'cause I'm not reading that again.
00:09:02,00:09:04,- As long as you've got the illustrated version.
00:09:04,00:09:06,"Well, I won't give it away so you can discover it,"
00:09:06,00:09:07,"but if you do have a copy,"
00:09:07,00:09:10,look at the clock on every page and look at the moon.
00:09:10,00:09:11,- To go backwards?
00:09:11,00:09:12,"- No, it doesn't."
00:09:12,00:09:13,"- Oh, like memento."
00:09:13,00:09:15,- That would be so much better.
00:09:15,00:09:16,"Why didn't you, it just goes forwards."
00:09:16,00:09:17,Just goes forwards.
00:09:17,00:09:19,And so you know that it takes an hour and 10 minutes
00:09:19,00:09:22,"to get this rabbit to sleep when you want to go forwards,"
00:09:22,00:09:23,which is actually a long time.
00:09:23,00:09:26,And look at the book on the bedside table.
00:09:26,00:09:28,What do you think the book on the bedside table is?
00:09:28,00:09:29,- Is it the book itself?
00:09:29,00:09:30,- It's the book itself.
00:09:30,00:09:31,- Is it?
00:09:31,00:09:32,- That's surreal.
00:09:32,00:09:33,- It hasn't met her.
00:09:33,00:09:35,"- Good Night Moon, still innovating all these years later."
00:09:35,00:09:36,"- She wrote her book, she said,"
00:09:36,00:09:39,in a sort of 15 to 20 minute period.
00:09:39,00:09:40,That's the first draft.
00:09:40,00:09:41,And then the second draft.
00:09:41,00:09:43,"- This is all about your books, isn't it?"
00:09:43,00:09:43,"- This is all about your books, isn't it?"
00:09:43,00:09:46,(laughing)
00:09:46,00:09:48,- So it takes a 15 to 20 minutes for the first draft.
00:09:48,00:09:50,And then it takes her between one and two years
00:09:50,00:09:51,for the second draft.
00:09:51,00:09:53,"- Oh, and that's where you go and rub no second draft."
00:09:53,00:09:56,(laughing)
00:09:56,00:09:59,"- Oh, the edit is hard, the edit is hard."
00:09:59,00:10:00,- Can we talk about the great thing she did
00:10:00,00:10:01,with the royalties?
00:10:01,00:10:02,- Yes.
00:10:02,00:10:03,- It's bizarre.
00:10:03,00:10:04,Margaret Weisbrand gave the royalties
00:10:04,00:10:06,"to every single one of her books,"
00:10:06,00:10:09,basically in her entire estate.
00:10:09,00:10:11,"She said, I leave it all to this little nine year old boy"
00:10:11,00:10:13,"who lives next door, who I'm friendly with,"
00:10:13,00:10:15,"and you know, I'm 40."
00:10:15,00:10:16,Nothing's gonna happen to me.
00:10:16,00:10:17,I'll probably change the world
00:10:17,00:10:19,when I gain dependence or whatever.
00:10:19,00:10:20,"Anyway, she then dies."
00:10:20,00:10:21,"- Two years later, right?"
00:10:21,00:10:22,"- Two years later, she dies."
00:10:22,00:10:24,"So, and also Good Night Moon was on the,"
00:10:24,00:10:26,it was not selling big anymore.
00:10:26,00:10:28,It was probably gonna go out of print shortly.
00:10:28,00:10:29,Obviously it's never been out of print.
00:10:29,00:10:30,It's sold millions of copies.
00:10:30,00:10:32,And he was called Albert Clarke.
00:10:32,00:10:36,"And by the time he was 21, there was $75,000 waiting for him."
00:10:36,00:10:40,"Unfortunately, he had become a bit of a tear away."
00:10:40,00:10:41,- Oh yeah.
00:10:41,00:10:42,"- A bit of a, a bit of a."
00:10:42,00:10:43,- A bit of a rogue.
00:10:43,00:10:46,"- Bit of a rogue, burglary, joyriding, vandalism."
00:10:46,00:10:48,"He's a very, very, very naughty boy."
00:10:48,00:10:49,"- Kicked out of school for five,"
00:10:49,00:10:50,saw that sort of.
00:10:50,00:10:52,"- Yeah, and he had this bizarre life"
00:10:52,00:10:54,where he was always broke and getting into trouble
00:10:54,00:10:56,and being arrested and banged up.
00:10:56,00:10:57,"And then every year, publishers would say,"
00:10:57,00:11:00,"right, there's another two million quid waiting for you."
00:11:00,00:11:02,- It's like the lotto lout.
00:11:02,00:11:03,Do you remember him?
00:11:03,00:11:04,"- No, I don't."
00:11:04,00:11:05,- Do you not remember him?
00:11:05,00:11:08,"He was like, when the lottery first started,"
00:11:08,00:11:09,I'm sure he's a very nice guy.
00:11:09,00:11:10,"So apologies if you're listening,"
00:11:10,00:11:12,but he won a load of money on the lottery
00:11:12,00:11:16,and then just spent it all within like two years or something.
00:11:16,00:11:19,And he was in all the tabloids as being a bit of a rogue.
00:11:19,00:11:20,But it's like that.
00:11:20,00:11:22,"But then if then, once he spent it all,"
00:11:22,00:11:23,he won the lottery again.
00:11:23,00:11:24,"- Yeah, exactly."
00:11:24,00:11:25,"Yeah, exactly."
00:11:25,00:11:27,"So the first initial batch of money that he got,"
00:11:27,00:11:29,"he gave a lot to his parents, which was nice."
00:11:29,00:11:30,"He gave $35,000 to his parents."
00:11:30,00:11:33,"He spent $4,000 on clothes for him and his two brothers."
00:11:33,00:11:34,He had two brothers.
00:11:34,00:11:36,And then he bought a Chevy Impala.
00:11:36,00:11:38,"As soon as he took it out of the shop,"
00:11:38,00:11:41,"got smashed into, immediately dented it."
00:11:41,00:11:42,- That's not his fault.
00:11:42,00:11:43,"- No, no, but I read an interview with him"
00:11:43,00:11:46,"where he was sort of saying, look, yes, I've done bad things."
00:11:46,00:11:48,"But also just like, bad things just happen all the time"
00:11:48,00:11:52,that throw me into situations of such weird details.
00:11:52,00:11:53,It's like he had a dented car
00:11:53,00:11:55,and 14 pairs of alligator shoes.
00:11:55,00:11:56,That's all he had in life.
00:11:56,00:11:58,And then the next check comes in.
00:11:58,00:12:00,And the only thing he's kept with him wherever he goes
00:12:00,00:12:01,is the will.
00:12:01,00:12:02,He keeps the will that she wrote.
00:12:02,00:12:04,- And the alligator shoes.
00:12:04,00:12:06,"The naked man wearing alligators on his feet,"
00:12:06,00:12:06,collapsing and weird.
00:12:06,00:12:07,- Isn't it weird?
00:12:07,00:12:10,Like she was putting rabbits on her bucks.
00:12:10,00:12:13,He was putting alligators on his feet.
00:12:13,00:12:15,This is like the least vegan fact we've ever done.
00:12:15,00:12:16,(all laughing)
00:12:16,00:12:18,"- I just mentioned her love life earlier,"
00:12:18,00:12:20,"which was, again, not something you imagine"
00:12:20,00:12:20,"when you're reading it,"
00:12:20,00:12:22,'cause you picture this old lady.
00:12:22,00:12:23,He's writing these books.
00:12:23,00:12:25,"- Also, her name sounds old, doesn't it?"
00:12:25,00:12:26,Margaret Wise Brown.
00:12:26,00:12:28,"It doesn't sound like wise, yeah."
00:12:28,00:12:31,"I suppose in the 1920s, that was a really sexy name."
00:12:31,00:12:33,- Margaret is now a more old fashioned name.
00:12:33,00:12:34,I think that's fair.
00:12:34,00:12:35,Is that fair to say?
00:12:35,00:12:36,"- Well, my mom's a Margaret."
00:12:36,00:12:37,- There we go.
00:12:37,00:12:38,- And she's very cool.
00:12:38,00:12:38,- Yeah.
00:12:38,00:12:39,- Coming every weekend.
00:12:39,00:12:40,(all laughing)
00:12:40,00:12:42,- She had an interesting love life.
00:12:42,00:12:43,- Oh yeah.
00:12:43,00:12:43,- She had his mom.
00:12:43,00:12:46,And so did Margaret Wise Brown.
00:12:46,00:12:51,"And she went out with a woman called Michael Strange,"
00:12:51,00:12:55,"confusingly, who, I like the LA Times in 1992,"
00:12:55,00:12:58,described Michael Strange as a writer and performer
00:12:58,00:13:00,of limited gifts and voracious ego.
00:13:00,00:13:02,And she did seem to be not a great partner
00:13:02,00:13:03,"for Margaret Wise Brown,"
00:13:03,00:13:05,but they got together in 1940
00:13:05,00:13:07,and pretty much lived together
00:13:07,00:13:08,or lived in next door apartments
00:13:08,00:13:11,until Strange died in 1950.
00:13:11,00:13:13,- They did share a butler.
00:13:13,00:13:15,- The two ladies.
00:13:15,00:13:18,"- Yeah, so they had an apartment opposite each other."
00:13:18,00:13:19,"So in the corridor,"
00:13:19,00:13:20,"the butler would just sort of go out the door,"
00:13:20,00:13:22,go through the next door and sort of just--
00:13:22,00:13:23,"- Wait, did they know?"
00:13:23,00:13:25,Did they know that they were sharing a butler?
00:13:25,00:13:25,Or was he doing a sort of--
00:13:25,00:13:28,(all laughing)
00:13:28,00:13:29,- This is terrifying.
00:13:29,00:13:30,"- Take the mustache off, yeah."
00:13:30,00:13:31,- You don't need to take the--
00:13:31,00:13:33,"- Yeah, why would you do that?"
00:13:33,00:13:34,- 'Cause they're dating.
00:13:34,00:13:35,"- Oh, you're right, yeah."
00:13:35,00:13:35,"- Oh, yeah."
00:13:35,00:13:36,How's your butler?
00:13:36,00:13:38,"Well, he's still without a mustache."
00:13:38,00:13:39,- He must get one.
00:13:39,00:13:41,Mine looks dashing.
00:13:41,00:13:43,- That was pretty fun.
00:13:43,00:13:44,That's a great thing to do.
00:13:44,00:13:47,- I looked at a few other kids' authors.
00:13:47,00:13:50,"Well, basically I went through my daughter's books"
00:13:50,00:13:52,and googled all of their authors.
00:13:52,00:13:55,And I was looking at the tiger who came to tea.
00:13:55,00:13:56,"- Oh, yeah."
00:13:56,00:13:58,- Which is by Judith Kerr.
00:13:58,00:14:01,"And Michael Rosen, who was the children's laureate"
00:14:01,00:14:02,"and the writer and stuff,"
00:14:02,00:14:05,he has drawn parallels between the tiger who came to tea
00:14:05,00:14:08,and Judith Kerr's early life.
00:14:08,00:14:11,'Cause Judith Kerr's father was on a death list
00:14:11,00:14:12,from the Nazis.
00:14:12,00:14:15,And they had to leave Nazi Germany
00:14:15,00:14:17,when she was nine years old.
00:14:17,00:14:18,- Wow.
00:14:18,00:14:20,- And Michael Rosen said that maybe the tiger
00:14:20,00:14:23,is based on the threat that they faced
00:14:23,00:14:25,"when they were children,"
00:14:25,00:14:26,because it disrupted their life so much.
00:14:26,00:14:28,"They took everything that the family owned,"
00:14:28,00:14:31,like the tiger who came to tea drinks all of the water
00:14:31,00:14:34,and eats everything in the cupboards and stuff like that.
00:14:34,00:14:36,And Judith Kerr has said
00:14:36,00:14:39,that the tiger represents nothing more than a tiger.
00:14:39,00:14:42,(all laughing)
00:14:42,00:14:43,"- Well, I believe Michael, though."
00:14:43,00:14:45,"- Yeah, I love you too."
00:14:45,00:14:47,"- It's got a very weird ending, the tiger who came to tea."
00:14:47,00:14:48,"- Yeah, well."
00:14:48,00:14:49,- Doesn't the tiger just leave?
00:14:49,00:14:51,"- No, I think daddy comes home."
00:14:51,00:14:53,"And it's really annoying because, you know,"
00:14:53,00:14:55,"the tiger's had all his, like--"
00:14:55,00:14:55,- Drunk all his beer?
00:14:55,00:14:57,- Drunk all his beer and had all the food for tea.
00:14:57,00:14:58,- Yeah.
00:14:58,00:14:59,- So then--
00:14:59,00:15:01,"- He says, ""I've got a very good idea."
00:15:01,00:15:03,"""We'll go to the cafe and have sausage and chips"
00:15:03,00:15:04,"""and ice cream."""
00:15:04,00:15:05,- Oh yeah.
00:15:05,00:15:06,"- Yeah, daddy takes them all out for--"
00:15:06,00:15:08,"- Meanwhile, there's a drunk tiger feeling that."
00:15:08,00:15:10,"- The tiger goes unaddressed, exactly, yeah."
00:15:10,00:15:12,"- No, because then the next morning,"
00:15:12,00:15:15,they buy loads of food to fill the pantry up
00:15:15,00:15:18,and they buy a tin of tiger food in case he comes back
00:15:18,00:15:19,and he never did.
00:15:19,00:15:20,"- Oh, really?"
00:15:20,00:15:21,- Hmm.
00:15:21,00:15:21,- Interesting.
00:15:21,00:15:24,"- I think if I was a dad walking back home,"
00:15:24,00:15:25,"I opened the door,"
00:15:25,00:15:28,I see my three kids and my wife sitting by a table.
00:15:28,00:15:30,"No, no, just like in my story."
00:15:30,00:15:33,And in the corner is a drunk tiger.
00:15:33,00:15:36,I do think my first instinct is to not make a deal of it.
00:15:36,00:15:38,"Take kids, we're going out now."
00:15:38,00:15:40,"- Okay, so, Dan, the tiger's already left"
00:15:40,00:15:41,when daddy comes home.
00:15:41,00:15:42,"- Oh, I thought you said he was drunk in the--"
00:15:42,00:15:46,"- No, so the daddy comes home and all the food's gone."
00:15:46,00:15:48,"All the water's gone, there's no water in the tub."
00:15:48,00:15:49,"- Oh yeah, wow."
00:15:49,00:15:52,- And Mummy and Sophie tell daddy what's happened
00:15:52,00:15:54,and said the tiger came in and ate all of the food
00:15:54,00:15:57,and drank all of the drinks and all of your beer
00:15:57,00:15:59,and took all the water out of the taps
00:15:59,00:16:00,"and then daddy goes, let's go to a cafe."
00:16:00,00:16:01,That's how it works.
00:16:01,00:16:04,- It sounds like daddy doesn't believe a word of this.
00:16:04,00:16:05,It sounds like it's happened before.
00:16:05,00:16:06,- Yeah.
00:16:06,00:16:08,"- And all the beer's gone, has it?"
00:16:08,00:16:09,"Oh, the tiger, right, yeah."
00:16:09,00:16:11,"- Someone's turned the water off, have they?"
00:16:11,00:16:12,- Okay.
00:16:12,00:16:14,"- And the water bill over here, that's not been paid."
00:16:14,00:16:16,But the interesting thing about that
00:16:16,00:16:18,"is when they walk to the cafe, it's nighttime,"
00:16:18,00:16:19,so all the street lights are on
00:16:19,00:16:21,"and all the cars have their headlights on,"
00:16:21,00:16:24,but there's a little cat that's walking by
00:16:24,00:16:27,"near where they live that looks exactly like a tiger,"
00:16:27,00:16:28,but it looks like a cat long.
00:16:28,00:16:29,- It's acknowledged as a--
00:16:29,00:16:30,"- No, it's not acknowledged,"
00:16:30,00:16:33,but it's obviously like what inspired her lies.
00:16:33,00:16:34,- Yeah.
00:16:34,00:16:37,"This drunken, reprobate lady's lies,"
00:16:37,00:16:39,she booses up on her husband.
00:16:39,00:16:40,- I wish.
00:16:40,00:16:41,- Here's what we're gonna tell daddy.
00:16:41,00:16:43,(all laughing)
00:16:43,00:16:44,- Tiger.
00:16:44,00:16:46,"- He's never gonna believe it, man."
00:16:46,00:16:47,"- I wish I'd been able to,"
00:16:47,00:16:50,'cause I was on a sofa with Michael Rosen yesterday.
00:16:50,00:16:51,- Were you?
00:16:51,00:16:52,"- Yeah, but it was such a long sofa"
00:16:52,00:16:54,that I couldn't ask him about this.
00:16:54,00:16:55,It was an enormously long sofa.
00:16:55,00:16:57,"- Well, he wouldn't have heard you."
00:16:57,00:16:58,"- Honestly, he wouldn't."
00:16:58,00:16:59,I would have had to get him and walk
00:16:59,00:16:59,to the other end of the sofa.
00:16:59,00:17:01,"- Oh, wait, did you genuinely think,"
00:17:01,00:17:02,"ah, I'd love to talk to this man,"
00:17:02,00:17:05,this legend of literature?
00:17:05,00:17:07,"Ah, the sofa's too long."
00:17:07,00:17:08,- He had picked the absolute opposite.
00:17:08,00:17:10,He had picked the furthest other part of the sofa
