start_hhmmss,end_hhmmss,text
00:12:33,00:12:36,"Three seconds is all enough. - No, look at that."
00:12:36,00:12:36,- I don't know. - I don't know.
00:12:36,00:12:38,Most of my conversations with my father
00:12:38,00:12:41,"are about three seconds, and we say everything we need to."
00:12:41,00:12:42,(laughing)
00:12:42,00:12:45,"Yeah, I was on a train to Edinburgh not too long ago"
00:12:45,00:12:48,"and in the bathroom, just above the toilet,"
00:12:48,00:12:51,there was a big red button that said stop.
00:12:51,00:12:52,"- We're in the bathroom, wasn't it?"
00:12:52,00:12:53,- There's in the toilet.
00:12:53,00:12:53,- I couldn't believe it. - I couldn't believe it.
00:12:53,00:12:54,- I couldn't believe it. - I didn't go down.
00:12:54,00:12:55,I could just stop the train.
00:12:55,00:12:57,It was a train stop button in the toilet.
00:12:57,00:12:59,- It's interesting you raised the toilet thing
00:12:59,00:13:01,because there's a blog by someone who works in railways
00:13:01,00:13:02,who says that this is a serious problem
00:13:02,00:13:04,with the emergency button because it is
00:13:04,00:13:05,in the accessible toilets.
00:13:05,00:13:07,And people often pull it thinking it's the flush.
00:13:07,00:13:08,- Yes.
00:13:08,00:13:10,"- If you're an older person, you're a bit confused"
00:13:10,00:13:12,"or a bit drunk, then it often gets pulled to flush the loo"
00:13:12,00:13:14,and then you've breaks the train.
00:13:14,00:13:16,"- Okay, so one in 10 train characters in the UK"
00:13:16,00:13:21,still jettison's toilet waste onto the track
00:13:21,00:13:22,or the flush. - Do they?
00:13:22,00:13:22,- One in 10.
00:13:22,00:13:23,This was in 2015.
00:13:23,00:13:26,"So they are trying to replace them all by 2020,"
00:13:26,00:13:28,but it's still quite a large number.
00:13:28,00:13:29,- Yeah.
00:13:29,00:13:31,- And that's why they're assigned saying don't flush.
00:13:31,00:13:31,- At station.
00:13:31,00:13:33,"- At stations, but it's pretty medieval."
00:13:33,00:13:34,- It's pretty medieval.
00:13:34,00:13:38,"Well, there was a massive report in Wales online recently"
00:13:38,00:13:39,in which they said it's disgusting.
00:13:39,00:13:41,Look at all those excrement on the train tracks
00:13:41,00:13:42,"and they showed a picture of it,"
00:13:42,00:13:45,but then they pixelated everything you could possibly
00:13:45,00:13:45,have dragged to.
00:13:45,00:13:48,So it's just a picture of a train track.
00:13:48,00:13:49,- So what do the others do?
00:13:49,00:13:50,Do they have a sewage system?
00:13:50,00:13:51,- They just story it.
00:13:51,00:13:53,"- Story of a tank. - Story of a tank, yeah."
00:13:53,00:13:54,- Then they fling it out over the countryside
00:13:54,00:13:57,"whether it's... - No, they change it when they're service."
00:13:57,00:13:59,Could they not build underneath the tracks
00:13:59,00:14:02,just speaking of the excrement bits and Nappy?
00:14:02,00:14:05,"- Well, a big train Nappy, yes."
00:14:05,00:14:08,(laughing)
00:14:08,00:14:10,- You just lay the train on its back on a massive mat.
00:14:10,00:14:12,(laughing)
00:14:12,00:14:15,"- Sorry Dan, it's honestly way better than what I was saying."
00:14:15,00:14:16,We'll leave it to that.
00:14:16,00:14:19,- Did you know we used to have sail trains in this country?
00:14:19,00:14:21,"- No, with what's a sail train?"
00:14:21,00:14:23,- Trains with a sail.
00:14:23,00:14:27,And these existed as you'd imagine in kind of windier areas.
00:14:27,00:14:29,So on the coast.
00:14:29,00:14:32,And in Yorkshire there was one.
00:14:32,00:14:35,There was one in 1831 that one opened
00:14:35,00:14:37,which took produce from the Strathmore Valley
00:14:37,00:14:40,which is in Scotland to Dundee.
00:14:40,00:14:41,But obviously it had the problem of
00:14:41,00:14:44,it's quite hard to tack on a trainway.
00:14:44,00:14:45,(laughing)
00:14:45,00:14:47,You can't really control the angle of which you're going.
00:14:47,00:14:50,And so they had to have a horse trotting alongside it
00:14:50,00:14:52,at all times to take over when the wind dropped.
00:14:52,00:14:54,So it's very difficult to get every passenger to duck
00:14:54,00:14:55,when the boom goes in.
00:14:55,00:14:57,(laughing)
00:14:57,00:15:00,"- That in China, remember I had that fact"
00:15:00,00:15:02,in the super early days of the podcast about
00:15:02,00:15:05,they have wheelbarrows in China that we still don't know about.
00:15:05,00:15:08,So they used to do that in China
00:15:08,00:15:11,and there's descriptions of it where this guy would see
00:15:11,00:15:14,a fleet of sails coming when he looked over a mountain top
00:15:14,00:15:16,in a field and what it was is that they used to put
00:15:16,00:15:19,giant sails on their wheelbarrows and let the wind
00:15:19,00:15:21,help them carry along.
00:15:21,00:15:22,- That's so clever.
00:15:22,00:15:23,"- There are loads, yeah, it's amazing, isn't it?"
00:15:23,00:15:25,- Do you not the longest train ever was?
00:15:25,00:15:26,"- The longest train running at the moment,"
00:15:26,00:15:29,it's in someone's native country.
00:15:29,00:15:30,- Who knows where Dan's from?
00:15:30,00:15:31,- It's in Australia.
00:15:31,00:15:34,"- Oh it's in Australia, it's called the gun."
00:15:34,00:15:35,- G-H-A-N.
00:15:35,00:15:36,- Gun?
00:15:36,00:15:36,- Gun.
00:15:36,00:15:40,- So the Sunday service of the gun is 44 characters.
00:15:40,00:15:43,It's 0.7 miles long.
00:15:43,00:15:44,- It's about a 15 minute walk.
00:15:44,00:15:45,- How far does it travel?
00:15:45,00:15:47,Is it like it only moves about two meters
00:15:47,00:15:48,and then it's at the next station
00:15:48,00:15:50,and you have to walk all the way up the train?
00:15:50,00:15:51,"- Yeah, so you even need to go."
00:15:51,00:15:52,"- Yeah, 15 minute walk is like,"
00:15:52,00:15:54,if you're at the wrong end of the buffet
00:15:54,00:15:56,"carriages at the back of the train,"
00:15:56,00:15:57,"- Oh, if you're starving, that way."
00:15:57,00:16:01,"- But, so if you built a car that long,"
00:16:01,00:16:02,that's impressive.
00:16:02,00:16:04,"But a train you're just adding carriages, right?"
00:16:04,00:16:05,"- Yeah, yeah."
00:16:05,00:16:06,- Is that impressive?
00:16:06,00:16:07,- Yeah.
00:16:07,00:16:09,- Effectively that could be much longer
00:16:09,00:16:10,if they just added more.
00:16:10,00:16:11,- There's two days freight trains
00:16:11,00:16:13,"that are like five, six kilometers long."
00:16:13,00:16:14,"- I was just, was this a passenger train?"
00:16:14,00:16:14,- This is a passenger train.
00:16:14,00:16:15,- Yeah.
00:16:15,00:16:18,- But you need platforms long enough.
00:16:18,00:16:20,"- That's the really, those are the unsung heroes"
00:16:20,00:16:23,of the operation people could pour in concrete
00:16:23,00:16:25,for a year as a desert.
00:16:25,00:16:26,- So where does it go to?
00:16:26,00:16:27,- It goes across Australia.
00:16:27,00:16:28,"- Right, so it's a proper..."
00:16:28,00:16:29,"- Yeah, I think it goes all the way"
00:16:29,00:16:30,from the north coast to the south.
00:16:30,00:16:31,- Wow.
00:16:31,00:16:32,- It's a huge long route.
00:16:32,00:16:33,"- Yeah, that's amazing."
00:16:33,00:16:33,- So you'd need that.
00:16:33,00:16:36,You'd need that for a variety of fun.
00:16:36,00:16:36,- A variety of fun.
00:16:36,00:16:38,- There's probably playrooms in there.
00:16:38,00:16:39,There's probably a barbers.
00:16:39,00:16:40,There's probably a cinema.
00:16:40,00:16:41,There's probably...
00:16:41,00:16:43,"- There's none of these things, the facts."
00:16:43,00:16:45,(laughing)
00:16:46,00:16:50,- I can't just make up what your fantasy big train would be.
00:16:50,00:16:51,- A real conjecture.
00:16:51,00:16:53,"I'm never seen you look so angry, I don't know."
00:16:53,00:16:55,- Someone's going to remember that.
00:16:55,00:16:57,And remember it is genuine knowledge.
00:16:57,00:16:58,- I said probably.
00:16:58,00:16:59,"- I know, but..."
00:16:59,00:17:02,"- Yeah, I mean, that's, that in itself is problematic,"
00:17:02,00:17:03,saying probably.
00:17:03,00:17:04,- Really?
00:17:04,00:17:05,- Of the balancer.
00:17:05,00:17:05,- Yeah.
00:17:05,00:17:07,- And the probability says there will be one of them.
00:17:07,00:17:09,- But it probably is.
00:17:09,00:17:10,(laughing)
00:17:10,00:17:11,- There possibly is.
00:17:11,00:17:12,- There probably isn't.
00:17:12,00:17:14,- I think there probably is.
00:17:14,00:17:16,- You can't say there probably isn't.
00:17:16,00:17:18,- There's a microscopically small chance
00:17:18,00:17:20,that there are all of those things you just listed
00:17:20,00:17:22,"as far as we can go with this fact, I think."
