start_hhmmss,end_hhmmss,text
00:06:09,00:06:10,It's a lot.
00:06:10,00:06:11,It is a lot.
00:06:11,00:06:12,It's more than you're normally allowed.
00:06:12,00:06:13,I don't know.
00:06:13,00:06:14,I think.
00:06:14,00:06:18,"Well, and Col was Irish, I think, wasn't he?"
00:06:18,00:06:19,Yeah.
00:06:19,00:06:22,"In fact, he was Irish, brought up in Scotland and he'd just gone to America to track down"
00:06:22,00:06:26,"his father who'd run out on him and he found himself in America and they were like, ""God,"
00:06:26,00:06:27,are you from the British Isles?
00:06:27,00:06:28,"Yeah, would you mind playing for us?"""
00:06:28,00:06:29,Wow.
00:06:29,00:06:32,"But it's weird because America were quite good then, so I don't know why they had to"
00:06:32,00:06:33,poach.
00:06:33,00:06:37,This was like a heyday for American football and it sort of plummeted after this because
00:06:37,00:06:41,"of the football wars or the soccer wars, I think, where it's so unexciting."
00:06:41,00:06:43,It's the most boring war ever.
00:06:43,00:06:44,"Oh, okay."
00:06:44,00:06:46,It's like there were two bodies.
00:06:46,00:06:48,Everyone just clawed four of themselves.
00:06:48,00:06:52,"No, there were two bodies trying to manage football who were competing with each other."
00:06:52,00:06:57,"It was like the USFA and the ASL and they fought so much that everyone was like, ""Well,"
00:06:57,00:06:58,this is tedious.
00:06:58,00:06:59,"You're all arguing so much."""
00:06:59,00:07:01,"And the depression came, which didn't help."
00:07:01,00:07:06,"So, and the American team, they were known by the French as the shot potters because"
00:07:06,00:07:07,they were so big.
00:07:07,00:07:10,"They were like really big, strong players."
00:07:10,00:07:12,But they got battered in this game.
00:07:12,00:07:16,They lost 6-1 to Argentina and one of the reasons might have been because one of the
00:07:16,00:07:19,players got a broken leg in the first half.
00:07:19,00:07:21,I so don't believe this.
00:07:21,00:07:24,"Look, I've seen people with broken legs and it's really painful."
00:07:24,00:07:28,"It was guy called Ralph Tracy and apparently afterwards he was diagnosed with that, but"
00:07:28,00:07:31,"I reckon it was a tiny chipped bone, Max."
00:07:31,00:07:32,You're saying he played on?
00:07:32,00:07:33,Yeah.
00:07:33,00:07:34,He played on the whole game.
00:07:34,00:07:35,He got broken leg.
00:07:35,00:07:36,"Yeah, really early on."
00:07:36,00:07:40,"It was really weird because there was another player, Andy Old, who ripped his lip open."
00:07:40,00:07:41,Yeah.
00:07:41,00:07:44,And the problem was is that there were no sort of proper rules about how you could treat
00:07:44,00:07:45,the wound.
00:07:45,00:07:50,"And so, he played the rest of a match with a rag in his mouth to sort of stem the bleeding."
00:07:50,00:07:53,"Unfortunately, that rag had got chlorophyll on it."
00:07:53,00:07:54,Yeah.
00:07:54,00:07:59,"And so, basically, they were a good team, but they basically got beaten from pillar to post."
00:07:59,00:08:04,"And in the end, by the second half, they really were just hobbling around and the Argentinians"
00:08:04,00:08:05,absolutely battered them.
00:08:05,00:08:06,Yeah.
00:08:06,00:08:11,"I guess because it was 6-1 and America scored their goal in the last, in the 89th minute,"
00:08:11,00:08:12,I think.
00:08:12,00:08:13,Did they?
00:08:13,00:08:14,Yeah.
00:08:14,00:08:15,"Well, you think, kind of, what's the point?"
00:08:15,00:08:16,Why are you still trying at that point?
00:08:16,00:08:17,"No, that's great."
00:08:17,00:08:18,It's a bit of honor.
00:08:18,00:08:19,Yeah.
00:08:19,00:08:22,"In the final, which was Argentina versus Uruguay, Uruguay won that final."
00:08:22,00:08:25,"And in Argentina, they kicked off."
00:08:25,00:08:28,The Uruguayan embassy was attacked.
00:08:28,00:08:33,They did a morning parade through Buenos Aires and two people were reportedly shot for not
00:08:33,00:08:35,saluting as the parade went past.
00:08:35,00:08:37,"Oh, my God."
00:08:37,00:08:38,Amazing.
00:08:38,00:08:42,"The one newspaper said that since they'd lost Argentina, probably it meant that international"
00:08:42,00:08:47,"football tournaments were a bit useless, so they should just never do them ever again."
00:08:47,00:08:51,And eight players from that Argentinian team never played for the country ever again.
00:08:51,00:08:52,Wow.
00:08:52,00:08:53,Yeah.
00:08:53,00:08:55,"This feels like it's about, you know, in a marriage where you have a massive fight about"
00:08:55,00:08:56,where you keep the spoons?
00:08:56,00:08:58,"It's not about, not about the spoons really."
00:08:58,00:08:59,I don't think it's about the spoons.
00:08:59,00:09:02,I think it actually always is about where you keep the spoons because it's a very clear
00:09:02,00:09:03,place where they should be.
00:09:03,00:09:04,Yeah.
00:09:04,00:09:08,"And he's like to his wife, ""You've had an affair just like this about the spoons, isn't it?"
00:09:08,00:09:10,"Yes, it's about the spoons."""
00:09:10,00:09:16,"Yeah, there was a ref called John Langanus, and he's pronounced Longanus."
00:09:16,00:09:17,Longanus.
00:09:17,00:09:18,Sorry.
00:09:18,00:09:21,I imagine that's what the fans sung to him.
00:09:21,00:09:22,Yeah.
00:09:22,00:09:23,John Longanus.
00:09:23,00:09:24,Longanus.
00:09:24,00:09:25,"He was Belgian, right?"
00:09:25,00:09:26,Yes.
00:09:26,00:09:31,"And he was the head ref of the, I'd say he was the one who officiated the final."
00:09:31,00:09:36,"And he was really worried about the tensions running really high, as James says, like even"
00:09:36,00:09:37,post the match.
00:09:37,00:09:42,"So one of the Argentinian players, Luis Monti, he got a death threat sent, and the referee"
00:09:42,00:09:45,demanded a quick escape route to get back to his ship.
00:09:45,00:09:49,"He wanted, not a secret tunnel, but as near as damn it, a safe passage back to his."
00:09:49,00:09:50,Exactly.
00:09:50,00:09:51,Because he thought whatever call he makes.
00:09:51,00:09:54,So Longanus asked for a safe passage to him.
00:09:54,00:09:55,Yeah.
00:09:55,00:10:00,"So I mean, it did sound like it was a bit of an intense atmosphere, and there was a"
00:10:00,00:10:02,controversial goal in that final as well.
00:10:02,00:10:03,So yeah.
00:10:03,00:10:08,"Well, Luis Monti, for instance, he was like the hard man of the Argentinian defense, but"
00:10:08,00:10:12,"he did get this death threat, and afterwards there was a suggestion in the Argentinian"
00:10:12,00:10:17,media that it was one of the Uruguayan players who drank him up with a silly voice and said
00:10:17,00:10:19,he was going to kill him.
00:10:19,00:10:23,"But in the end, he still played, he didn't think he was going to play, but all the way"
00:10:23,00:10:27,"through, he would kind of try and ingratiate himself with the crowd."
00:10:27,00:10:31,"So whenever a Uruguayan player went down, he would sort of go and help them up and stuff"
00:10:31,00:10:32,like that.
00:10:32,00:10:34,"What, in the hope of the guy who was going to kill him, holding the revolver somewhere"
00:10:34,00:10:36,"in the crowd, thought, oh, he is a nice guy actually."
00:10:36,00:10:37,"After all, yeah."
00:10:37,00:10:38,Yeah.
00:10:38,00:10:40,I'll put it away.
00:10:40,00:10:44,"One of the other things about the crowd that was there, so it was 90,000 plus, but that"
00:10:44,00:10:50,"was only five days into the tournament because their main stadium, the Estadio Centenario,"
00:10:50,00:10:53,"was not ready in time, and because of the weather as well, were raining."
00:10:53,00:10:57,So there were two other smaller stadiums where they ended up going through as well.
00:10:57,00:10:59,"Yeah, it was the grass hadn't grown properly, right?"
00:10:59,00:11:03,"And so they thought that the studs would kind of dig it up, the cleats for American listeners"
00:11:03,00:11:06,would kind of dig up the ground.
00:11:06,00:11:07,Was this because of the weather?
00:11:07,00:11:11,Because one thing I read was that it had rained for 92 consecutive days before the first game
00:11:11,00:11:12,of this world cup.
00:11:12,00:11:13,"Oh, my God."
00:11:13,00:11:14,Wow.
00:11:14,00:11:15,92 days.
00:11:15,00:11:16,Imagine the state of their reservoirs.
00:11:16,00:11:17,Lovely.
00:11:17,00:11:18,"Yeah, gorgeous."
00:11:18,00:11:19,Lovely.
00:11:19,00:11:20,Very green lawns.
00:11:20,00:11:22,I could do it in 92 days of rain right now.
00:11:22,00:11:23,It's like that.
00:11:23,00:11:26,Do you remember that summer when Rihanna's umbrella was in the charts and it rained for
00:11:26,00:11:28,like three months non-stop here as well?
00:11:28,00:11:29,"Yeah, yeah."
00:11:29,00:11:32,So why the song did so well?
00:11:32,00:11:33,"There was a suggestion of that, yeah."
00:11:33,00:11:38,I remember it was like they had real problems at Wimbledon because they couldn't play any
00:11:38,00:11:40,of the matches because it just rained non-stop.
00:11:40,00:11:42,And is there a suggestion that Rihanna did some Cloudseed in May?
00:11:42,00:11:43,"Well, there is."
00:11:43,00:11:44,Wow.
00:11:44,00:11:45,I think the label did.
00:11:45,00:11:46,Yeah.
00:11:46,00:11:47,She probably didn't know about it.
00:11:47,00:11:50,"She flew the Cessna herself, hoping that..."
00:11:50,00:11:51,Chloroform.
00:11:51,00:11:52,Chloroform?
00:11:52,00:11:53,Yeah.
00:11:53,00:11:54,"No, thank you."
00:11:54,00:11:59,"I've got a sample here, and let's try it."
00:11:59,00:12:02,"That's enough of your chat up line, Simon."
00:12:02,00:12:09,"So, yeah, chloroform is really, really interesting stuff in that."
00:12:09,00:12:11,I just love the story of how it was first used.
00:12:11,00:12:15,It was first sort of properly introduced to surgery in the UK by a doctor called James
00:12:15,00:12:16,Simpson.
00:12:16,00:12:20,"And before that, they were using ether, but the dose is very hard to get right, and it"
00:12:20,00:12:23,"smells horrible and all of this, so chloroform was an improvement."
00:12:23,00:12:28,"And in 1847, Simpson had two other doctors who were called Keith and Duncan, their surnames,"
00:12:28,00:12:33,"I think, round to dinner, and he said, ""Look, I've got this stuff, do you want to try it?"""
00:12:33,00:12:38,"And they tried it, got lightheaded, laughed a lot, and then all just fell unconscious."
00:12:38,00:12:40,"And then someone came into the room, and they were just out."
00:12:40,00:12:44,"I imagine one of them went, ""Your surname's also a first name."""
00:12:44,00:12:45,"Yeah, exactly."
00:12:45,00:12:50,They actually had witnesses for the whole thing.
00:12:50,00:12:54,"It sounds like they had really fun parties, these guys, and they'd spent an entire summer"
00:12:54,00:12:59,"trying to find a better replacement for ether, so they'd spent an entire summer inhaling"
00:12:59,00:13:03,"various concoctions of gases around their dining room tables, sort of collapsing and"
00:13:03,00:13:05,having fits and stuff.
00:13:05,00:13:08,"And then they remembered that, ""I've got this thing called chloroform that a friend told"
00:13:08,00:13:09,me about.
00:13:09,00:13:10,"I think it's under some waste paper."""
00:13:10,00:13:11,Picked it out.
00:13:11,00:13:17,"They tried it, and apparently unwanted hilarity seized the party for a while, and their conversation"
00:13:17,00:13:20,was of unusual intelligence for a few minutes.
00:13:20,00:13:24,"The first woman who took it was actually at the party that night, because there were family"
00:13:24,00:13:28,and friends there who were finding them also charming and entertaining.
00:13:28,00:13:31,"And so once they'd sampled it a few times, the guests had to say, ""Well, can we ever"
00:13:31,00:13:32,"go?"""
00:13:32,00:13:37,"And she apparently gallantly took her turn and then fell asleep while crying, ""I'm an"
00:13:37,00:13:38,angel.
00:13:38,00:13:39,"I'm an angel."""
00:13:39,00:13:40,"Oh, okay."
00:13:40,00:13:44,"Actually, I think she wasn't the first woman to take chloroform."
00:13:44,00:13:45,"No, sorry."
00:13:45,00:13:46,Maybe it wasn't.
00:13:46,00:13:49,"So it had been discovered, it was discovered about three times by three different people"
00:13:49,00:13:51,in the same month or so.
00:13:51,00:13:54,"And I should say, a lot of my facts have come from a book called ""Cloroform"" by Linda"
00:13:54,00:13:56,"Stratman, which is great and rollicking."
00:13:56,00:13:57,Absolutely.
00:13:57,00:13:58,Knockout.
00:13:58,00:13:59,"Again, on the cover."
00:13:59,00:14:02,It's for the cover.
00:14:02,00:14:07,"So Samuel Guthrie was a doctor in Massachusetts, and he thought what he had was this thing called"
00:14:07,00:14:12,"Dutch liquid, which there was an existing recipe for, which involved chlorine and, you"
00:14:12,00:14:14,"know, chlorate ether."
00:14:14,00:14:18,"So he had made it, but he kind of accidentally distilled it one extra time, or there was"
00:14:18,00:14:20,an extra ingredient in the mix when he made it.
00:14:20,00:14:22,So he had chloroform without knowing it.
00:14:22,00:14:27,"But because he thought it was a known substance, which was already being used for medicine,"
00:14:27,00:14:31,he just kept some in his lab and would distribute bottles to friends and family.
00:14:31,00:14:36,"And his daughter, who was eight-year-old Cynthia, would often run into the lab, dip her fingers"
00:14:36,00:14:40,"in the liquid, taste it, and that was just a little treat for her."
00:14:40,00:14:44,"On one occasion, she took too much of it, and she fell over completely asleep."
00:14:44,00:14:45,"Oh, my God."
00:14:45,00:14:48,And so she was probably the first person to be knocked out by chloroform.
00:14:48,00:14:49,Wow.
00:14:49,00:14:50,What a claim.
00:14:50,00:14:51,Yeah.
00:14:51,00:14:54,"And Stratman writes, ""It is probable that he simply assumed she was drunk."""
00:14:54,00:14:56,"It's all right, everyone."
00:14:56,00:14:59,It's all right by eight-year-old's drunk.
00:14:59,00:15:01,She's not to self out with chloroform.
00:15:01,00:15:02,Don't worry.
00:15:02,00:15:03,And what do we use it for today?
00:15:03,00:15:05,Is it used still to put patients under?
00:15:05,00:15:06,No.
00:15:06,00:15:07,We use it for manufacturing.
00:15:07,00:15:10,I think it's used to make Teflon and some other stuff.
00:15:10,00:15:12,"It's a sort of primer ingredient for Teflon, yeah."
00:15:12,00:15:13,Right.
00:15:13,00:15:14,Yeah.
00:15:14,00:15:15,"But no, it sort of fell out of use."
00:15:15,00:15:18,It started falling out of use in the 19th century because people started to question
00:15:18,00:15:19,it.
00:15:19,00:15:20,It kills people.
00:15:20,00:15:21,"Yeah, sometimes."
00:15:21,00:15:22,"Also, I think it gets a bad press."
00:15:22,00:15:23,"Like, it kills."
00:15:23,00:15:27,"They did a massive study and found that it killed one in 2,500 of the patients that it"
00:15:27,00:15:31,"had been used on in the 19th century, which is not great, but it's not terrible for 19th"
00:15:31,00:15:32,century medicine.
00:15:32,00:15:33,"No, for 19th century."
00:15:33,00:15:37,And then there was another study which found it could like four in a thousand.
00:15:37,00:15:40,But I think the four in a thousand one was done in the Civil War when everyone was quite
00:15:40,00:15:41,injured anyway.
00:15:41,00:15:42,Right.
00:15:42,00:15:43,So you're not at your best.
00:15:43,00:15:44,Yeah.
00:15:44,00:15:47,"What a journey it's had, you know, in terms of its repurposed uses."
00:15:47,00:15:49,"Like if it was on, who do you think you are?"
00:15:49,00:15:53,"And you were like, your ancestor used to like kidnap people, you know, and then you're..."
00:15:53,00:15:55,Is that something to be proud of?
00:15:55,00:15:57,"Well, in movies, that's the classic thing."
00:15:57,00:15:59,It gets used to fumigate grain.
00:15:59,00:16:00,That's a fun...
00:16:00,00:16:01,Does it?
00:16:01,00:16:02,"Yeah, yeah."
00:16:02,00:16:03,It's a fun use of it.
00:16:03,00:16:04,It's been great.
00:16:04,00:16:06,It's from the great glory days of kidnapping and curing people in the Civil War.
00:16:06,00:16:11,"You know, like a farmer, now you're in like the cooking industry with Teflon."
00:16:11,00:16:15,"We don't know that anyone was really kind of kidnapped using it, right?"
00:16:15,00:16:17,Because it's really hard to use.
00:16:17,00:16:18,Yeah.
00:16:18,00:16:23,"We might have said this before, but basically you'd need the exact correct dosage."
00:16:23,00:16:26,Otherwise they would just feel a bit woozy or they would die.
00:16:26,00:16:29,You'd have to get the exact thing in between and also it would take around five minutes.
00:16:29,00:16:30,It takes minutes.
00:16:30,00:16:31,Did it even happen in movies?
00:16:31,00:16:32,Or is that one of those missing memories?
00:16:32,00:16:33,"Yeah, it does."
00:16:33,00:16:34,It happens in a Sherlock Holmes story.
00:16:34,00:16:36,"It happens in Dickens, I think."
00:16:36,00:16:38,"Or Wilkie Collins, I think, maybe?"
00:16:38,00:16:42,"That's weird, because Dickens' wife used chloroform to give birth."
00:16:42,00:16:45,"So Dickens was well into chloroform, right?"
00:16:45,00:16:49,"And it's in one of his books, and I can't remember which one it is, unfortunately."
00:16:49,00:16:53,"But it was in one of his books, but he doesn't call it chloroform because whenever the book"
00:16:53,00:16:57,"was sent set, it was before chloroform had been invented."
00:16:57,00:17:01,"So he talks about this kind of special thing which knocks someone out really quickly, but"
00:17:01,00:17:04,he doesn't specifically say it's chloroform because he was so into chloroform we're pretty
00:17:04,00:17:05,sure that's what he meant.
00:17:05,00:17:06,That's great.
00:17:06,00:17:10,"Like you say, it is quite hard to administer, and it does have this really dark Goldilocks"
00:17:10,00:17:13,"phase where it works, and then on either side it's a bit useless."
00:17:13,00:17:17,"But even so, there was this massive spate of crimes reported in the '40s as soon as it"
00:17:17,00:17:18,became popular.
00:17:18,00:17:19,1840s.
00:17:19,00:17:20,In the 1840s.
00:17:20,00:17:21,"Yeah, the '40s."
00:17:21,00:17:22,Sorry.
00:17:22,00:17:23,Sorry.
00:17:23,00:17:24,"Yeah, yeah."
00:17:24,00:17:25,I think you were seeing.
00:17:25,00:17:27,"When I say the '90s, I'm usually referring to the 1790s."
00:17:27,00:17:28,Yeah.
00:17:28,00:17:29,Yeah.
00:17:29,00:17:30,Yeah.
00:17:30,00:17:31,It was his club night.
00:17:31,00:17:32,How's it going then?
00:17:32,00:17:33,There's a lot of baroque music.
00:17:33,00:17:34,A lot of ether.
00:17:34,00:17:35,"A lot of fun, actually."
00:17:35,00:17:40,"But yeah, there were things, there were all these stories about, you know, a handkerchief"
00:17:40,00:17:44,"would be waved in the face of someone and they would collapse, or a lot of stories of women"
00:17:44,00:17:47,coming up behind men and putting a handkerchief to their face and then.
00:17:47,00:17:48,Women chloroforming men.
00:17:48,00:17:49,Yes.
00:17:49,00:17:50,Blow for equality.
00:17:50,00:17:51,I know.
00:17:51,00:17:52,"Score, right?"
00:17:52,00:17:57,"But there was one doctor, actually, who got so annoyed by all these stories by, I think,"
00:17:57,00:17:58,the 1850s or '60s.
00:17:58,00:18:02,"Because he said, this doesn't make any sense, it takes minutes and minutes for it to work,"
00:18:02,00:18:06,that he eventually soaked a handkerchief in chloroform and waved it in front of his aunt's
00:18:06,00:18:10,face until he was absolutely exhausted of shaking to prove that it couldn't do anything.
00:18:10,00:18:11,"Oh, that's great."
00:18:11,00:18:13,Has he proven that to his aunt?
00:18:13,00:18:16,"Maybe, though, I don't know the argument that came before that."
00:18:16,00:18:17,Yeah.
00:18:17,00:18:18,Some misgivings.
00:18:18,00:18:19,Yeah.
00:18:19,00:18:29,"OK, it is time for fact number two and that is Anna."
00:18:29,00:18:34,My fact is that there's a group of astronomers called Solar Wind Sherpas who drag their equipment
00:18:34,00:18:37,around the world to watch every single solar eclipse.
00:18:37,00:18:38,Wow.
00:18:38,00:18:41,I think these guys are so cool.
00:18:41,00:18:46,"They've been going since 1995, so they visited every single eclipse since then, eclipses"
00:18:46,00:18:49,"happened, total eclipses were talking, but I want to re-18 months."
00:18:49,00:18:56,"It was set up by this woman called Shadia Refai Habal, who's a scientist, and yeah,"
00:18:56,00:18:59,"they take all their equipment and they go and watch eclipses, and they want to see the"
00:18:59,00:19:04,"corona, which is the bit when you see a totality in an eclipse, you've got that little bit"
00:19:04,00:19:10,"of ring of light around it, and that's basically the stuff that the sun is emitting, and it's"
00:19:10,00:19:14,"always too bright, the sun, the rest of the sunlight is too bright for us usually to see"
00:19:14,00:19:15,it.
00:19:15,00:19:17,It's not bad for them to google corona these days.
00:19:17,00:19:23,"It was a struggle with the beer, but I think the last few years has made it a lot worse."
00:19:23,00:19:26,"And so how long they've been doing this, how long they've been trekking?"
00:19:26,00:19:27,Since '95.
00:19:27,00:19:28,Since '95.
00:19:28,00:19:29,Yeah.
00:19:29,00:19:30,That's 1795.
00:19:30,00:19:31,Yeah.
00:19:31,00:19:32,Wow.
00:19:32,00:19:34,"They're called umbra files as well, aren't they?"
00:19:34,00:19:35,There's shadow.
00:19:35,00:19:37,"They've got called coronafiles, eclipsaholics."
00:19:37,00:19:42,"Yeah, you don't want the coronafiles nickname catching on, you really want to shed that."
00:19:42,00:19:47,"I got these from the website BeingInTheShadow.com, which is an eclipse chaser."
00:19:47,00:19:48,So set that up.
00:19:48,00:19:49,Who's seen 12 now?
00:19:49,00:19:50,Cool.
00:19:50,00:19:51,You've seen 12.
00:19:51,00:19:52,That's so cool.
00:19:52,00:19:53,It's a lot.
00:19:53,00:19:54,People get really into it.
00:19:54,00:19:55,Yeah.
00:19:55,00:19:56,"You know, they see their first one."
00:19:56,00:19:57,"You think if you've seen one eclipse, you've seen them all?"
00:19:57,00:19:58,I know.
00:19:58,00:20:03,"I know the eclipsah files are going to come up now, going to throw some shade."
00:20:03,00:20:07,"But yeah, I would have thought they were all the same."
00:20:07,00:20:10,"You'd think so, but I guess it's such a unique event even for our soldiers."
00:20:10,00:20:12,"Well, obviously not if they've seen 20 others."
00:20:12,00:20:17,"No, I guess I mean like your first cocaine high, once you've done that, you know, some"
00:20:17,00:20:20,"people do, I guess, they do get addicted."
00:20:20,00:20:21,They really get addicted.
00:20:21,00:20:25,"They do say it's a kind of transformative experience and they just, wow, they need it"
00:20:25,00:20:26,again.
00:20:26,00:20:27,Yeah.
00:20:27,00:20:30,"Well, Matt Parker, a buddy of ours, who's friend of the podcast, Steve Mould, who was"
00:20:30,00:20:31,on last week.
00:20:31,00:20:32,They were in a group together.
00:20:32,00:20:37,"He goes chasing eclipses, sometimes on cruises with his wife because Lucy, his wife is an"
00:20:37,00:20:39,actual solar physicist.
00:20:39,00:20:42,"She looks at coronal mass ejection for her, for her livelihood."
00:20:42,00:20:46,"And actually, just speaking of them as a couple, there's a thing that gets done with"
00:20:46,00:20:47,eclipses now.
00:20:47,00:20:49,"So it's called Bailey's beads, right?"
00:20:49,00:20:54,"And that is an actual phenomena of, like a corona, but they're just really beads rather"
00:20:54,00:20:55,than a full circle.
00:20:55,00:20:56,Exactly.
00:20:56,00:20:57,So it looks like diamonds.
00:20:57,00:20:58,When the moon is over the sun.
00:20:58,00:20:59,When the moon is over the sun.
00:20:59,00:21:03,And it's to do with the fact that I believe because the moon obviously has bumps and lumps
00:21:03,00:21:04,all over it.
00:21:04,00:21:08,"It's sort of like when the final bit of the eclipse is covered, a little bit will come"
00:21:08,00:21:09,through a bit that's a bit lower.
00:21:09,00:21:14,"And so they look like little diamonds and people propose to their, you won't be able"
00:21:14,00:21:15,to see you being proposed to.
00:21:15,00:21:16,Oh yeah.
00:21:16,00:21:17,Good point.
00:21:17,00:21:18,It's a totality of an eclipse.
00:21:18,00:21:19,It's a totality of an eclipse.
00:21:19,00:21:20,I'm just not so distracting.
00:21:20,00:21:21,"I definitely say no, regardless."
00:21:21,00:21:24,You've only got six minutes to watch it.
